step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
13000,4.8688,4.8396,5.20e+16,5.21e+16,212992000
13200,4.7464,4.8280,5.28e+16,5.29e+16,216268800
13400,4.8930,4.8159,5.36e+16,5.37e+16,219545600
13600,4.6930,4.8072,5.44e+16,5.45e+16,222822400
13800,4.6506,4.7949,5.52e+16,5.53e+16,226099200
14000,4.7488,4.7831,5.60e+16,5.61e+16,229376000
14200,4.7018,4.7728,5.68e+16,5.69e+16,232652800
14400,4.8075,4.7616,5.76e+16,5.77e+16,235929600
14600,4.6329,4.7527,5.84e+16,5.85e+16,239206400
14800,4.8111,4.7446,5.92e+16,5.93e+16,242483200
15000,4.8211,4.7348,6.00e+16,6.02e+16,245760000
15200,4.5178,4.7265,6.08e+16,6.10e+16,249036800
15400,4.6905,4.7171,6.16e+16,6.18e+16,252313600
15600,4.7139,4.7096,6.24e+16,6.26e+16,255590400
15800,4.8264,4.7026,6.32e+16,6.34e+16,258867200
16000,4.7237,4.6950,6.40e+16,6.42e+16,262144000
16200,4.6492,4.6849,6.48e+16,6.50e+16,265420800
16400,4.7955,4.6777,6.56e+16,6.58e+16,268697600
16600,4.6749,4.6705,6.64e+16,6.66e+16,271974400
16800,4.6142,4.6624,6.72e+16,6.74e+16,275251200
17000,4.6529,4.6571,6.80e+16,6.82e+16,278528000
17200,4.4574,4.6504,6.88e+16,6.90e+16,281804800
17400,4.6541,4.6428,6.96e+16,6.98e+16,285081600
17600,4.6181,4.6374,7.04e+16,7.06e+16,288358400
17800,4.7683,4.6333,7.12e+16,7.14e+16,291635200
18000,4.6298,4.6255,7.20e+16,7.22e+16,294912000
18200,4.4946,4.6195,7.28e+16,7.30e+16,298188800
18400,4.4904,4.6145,7.35e+16,7.38e+16,301465600
18600,4.3857,4.6062,7.43e+16,7.46e+16,304742400
18800,4.4666,4.6029,7.51e+16,7.54e+16,308019200
19000,4.6467,4.5981,7.59e+16,7.62e+16,311296000
19200,4.6199,4.5907,7.67e+16,7.70e+16,314572800
19400,4.6918,4.5863,7.75e+16,7.78e+16,317849600
19600,4.5158,4.5795,7.83e+16,7.86e+16,321126400
19800,4.5642,4.5741,7.91e+16,7.94e+16,324403200
20000,4.3560,4.5705,7.99e+16,8.02e+16,327680000
20200,4.4489,4.5663,8.07e+16,8.10e+16,330956800
20400,4.6368,4.5616,8.15e+16,8.18e+16,334233600
20600,4.5287,4.5593,8.23e+16,8.26e+16,337510400
20800,4.6147,4.5526,8.31e+16,8.34e+16,340787200
21000,4.5411,4.5489,8.39e+16,8.42e+16,344064000
21200,4.5347,4.5448,8.47e+16,8.50e+16,347340800
21400,4.5025,4.5418,8.55e+16,8.58e+16,350617600
21600,4.5111,4.5361,8.63e+16,8.66e+16,353894400
21800,4.5146,4.5313,8.71e+16,8.74e+16,357171200
22000,4.5478,4.5295,8.79e+16,8.82e+16,360448000
22200,4.5316,4.5272,8.87e+16,8.90e+16,363724800
22400,4.4321,4.5212,8.95e+16,8.98e+16,367001600
22600,4.5852,4.5165,9.03e+16,9.06e+16,370278400
22800,4.4793,4.5131,9.11e+16,9.14e+16,373555200
23000,4.4703,4.5090,9.19e+16,9.22e+16,376832000
23200,4.4614,4.5063,9.27e+16,9.30e+16,380108800
23400,4.5172,4.5030,9.35e+16,9.38e+16,383385600
23600,4.4019,4.4996,9.43e+16,9.46e+16,386662400
23800,4.3522,4.4950,9.51e+16,9.54e+16,389939200
24000,4.6181,4.4919,9.59e+16,9.62e+16,393216000
24200,4.3734,4.4907,9.67e+16,9.70e+16,396492800
24400,4.5058,4.4884,9.75e+16,9.78e+16,399769600
24600,4.4988,4.4836,9.83e+16,9.86e+16,403046400
24800,4.3321,4.4792,9.91e+16,9.94e+16,406323200
25000,4.4695,4.4786,9.99e+16,1.00e+17,409600000
25200,4.5723,4.4737,1.01e+17,1.01e+17,412876800
25400,4.4213,4.4701,1.02e+17,1.02e+17,416153600
25600,4.4116,4.4673,1.02e+17,1.03e+17,419430400
25800,4.4998,4.4660,1.03e+17,1.03e+17,422707200
26000,4.5077,4.4624,1.04e+17,1.04e+17,425984000
26200,4.6484,4.4604,1.05e+17,1.05e+17,429260800
26400,4.4719,4.4559,1.06e+17,1.06e+17,432537600
26600,4.3688,4.4547,1.06e+17,1.07e+17,435814400
26800,4.6176,4.4524,1.07e+17,1.07e+17,439091200
27000,4.4968,4.4518,1.08e+17,1.08e+17,442368000
27200,4.1879,4.4452,1.09e+17,1.09e+17,445644800
27400,4.3435,4.4431,1.10e+17,1.10e+17,448921600
27600,4.5025,4.4414,1.10e+17,1.11e+17,452198400
27800,4.6112,4.4389,1.11e+17,1.11e+17,455475200
28000,4.3675,4.4330,1.12e+17,1.12e+17,458752000
28200,4.4023,4.4320,1.13e+17,1.13e+17,462028800
28400,4.5060,4.4312,1.14e+17,1.14e+17,465305600
28600,4.3808,4.4271,1.14e+17,1.15e+17,468582400
28800,4.5228,4.4253,1.15e+17,1.15e+17,471859200
29000,4.4343,4.4242,1.16e+17,1.16e+17,475136000
29200,4.3239,4.4200,1.17e+17,1.17e+17,478412800
29400,4.3498,4.4190,1.18e+17,1.18e+17,481689600
29600,4.2722,4.4163,1.18e+17,1.19e+17,484966400
29800,4.2113,4.4138,1.19e+17,1.19e+17,488243200
30000,4.4028,4.4108,1.20e+17,1.20e+17,491520000
30200,4.4191,4.4093,1.21e+17,1.21e+17,494796800
30400,4.5671,4.4064,1.22e+17,1.22e+17,498073600
30600,4.1450,4.4050,1.22e+17,1.23e+17,501350400
30800,4.4461,4.4027,1.23e+17,1.24e+17,504627200
31000,4.2429,4.3999,1.24e+17,1.24e+17,507904000
31200,4.2653,4.3981,1.25e+17,1.25e+17,511180800
31400,4.3738,4.3957,1.26e+17,1.26e+17,514457600
31600,4.4206,4.3946,1.26e+17,1.27e+17,517734400
31800,4.2116,4.3912,1.27e+17,1.28e+17,521011200
32000,4.4097,4.3916,1.28e+17,1.28e+17,524288000
32200,4.2680,4.3886,1.29e+17,1.29e+17,527564800
32400,4.2860,4.3882,1.30e+17,1.30e+17,530841600
32600,4.1909,4.3859,1.30e+17,1.31e+17,534118400
32800,4.3293,4.3817,1.31e+17,1.32e+17,537395200
33000,4.1913,4.3810,1.32e+17,1.32e+17,540672000
33200,4.3922,4.3795,1.33e+17,1.33e+17,543948800
33400,4.4339,4.3760,1.34e+17,1.34e+17,547225600
33600,4.5004,4.3755,1.34e+17,1.35e+17,550502400
33800,4.2582,4.3738,1.35e+17,1.36e+17,553779200
34000,4.3507,4.3721,1.36e+17,1.36e+17,557056000
34200,4.3680,4.3691,1.37e+17,1.37e+17,560332800
34400,4.1058,4.3677,1.38e+17,1.38e+17,563609600
34600,4.4638,4.3665,1.38e+17,1.39e+17,566886400
34800,4.2133,4.3641,1.39e+17,1.40e+17,570163200
35000,4.3105,4.3620,1.40e+17,1.40e+17,573440000
35200,4.1972,4.3601,1.41e+17,1.41e+17,576716800
35400,4.1682,4.3588,1.42e+17,1.42e+17,579993600
35600,4.4200,4.3556,1.42e+17,1.43e+17,583270400
35800,4.4062,4.3557,1.43e+17,1.44e+17,586547200
36000,4.3829,4.3530,1.44e+17,1.44e+17,589824000
36200,4.1233,4.3517,1.45e+17,1.45e+17,593100800
36400,4.2091,4.3500,1.46e+17,1.46e+17,596377600
36600,4.3516,4.3494,1.46e+17,1.47e+17,599654400
36800,4.3195,4.3459,1.47e+17,1.48e+17,602931200
37000,4.3059,4.3456,1.48e+17,1.48e+17,606208000
37200,4.1492,4.3439,1.49e+17,1.49e+17,609484800
37400,4.4627,4.3448,1.49e+17,1.50e+17,612761600
37600,4.2468,4.3407,1.50e+17,1.51e+17,616038400
37800,4.1404,4.3395,1.51e+17,1.52e+17,619315200
38000,4.4346,4.3390,1.52e+17,1.52e+17,622592000
38200,4.2311,4.3375,1.53e+17,1.53e+17,625868800
38400,4.0353,4.3365,1.53e+17,1.54e+17,629145600
38600,4.2916,4.3361,1.54e+17,1.55e+17,632422400
38800,4.3533,4.3329,1.55e+17,1.56e+17,635699200
39000,4.4115,4.3311,1.56e+17,1.56e+17,638976000
39200,4.4032,4.3313,1.57e+17,1.57e+17,642252800
39400,4.3062,4.3288,1.57e+17,1.58e+17,645529600
39600,4.2586,4.3262,1.58e+17,1.59e+17,648806400
39800,4.3630,4.3232,1.59e+17,1.60e+17,652083200
40000,4.3835,4.3230,1.60e+17,1.60e+17,655360000
40200,4.2498,4.3213,1.61e+17,1.61e+17,658636800
40400,4.3467,4.3212,1.61e+17,1.62e+17,661913600
40600,4.3373,4.3204,1.62e+17,1.63e+17,665190400
40800,4.1380,4.3188,1.63e+17,1.64e+17,668467200
41000,4.3715,4.3175,1.64e+17,1.64e+17,671744000
41200,4.6312,4.3178,1.65e+17,1.65e+17,675020800
41400,4.2905,4.3156,1.65e+17,1.66e+17,678297600
41600,4.3406,4.3130,1.66e+17,1.67e+17,681574400
41800,4.2288,4.3120,1.67e+17,1.68e+17,684851200
42000,4.2686,4.3100,1.68e+17,1.68e+17,688128000
42200,4.1055,4.3101,1.69e+17,1.69e+17,691404800
42400,4.2722,4.3078,1.69e+17,1.70e+17,694681600
42600,4.2561,4.3084,1.70e+17,1.71e+17,697958400
42800,4.2794,4.3062,1.71e+17,1.72e+17,701235200
43000,4.2470,4.3058,1.72e+17,1.72e+17,704512000
43200,4.1635,4.3046,1.73e+17,1.73e+17,707788800
43400,4.2289,4.3017,1.73e+17,1.74e+17,711065600
43600,4.3701,4.3015,1.74e+17,1.75e+17,714342400
43800,4.2403,4.2996,1.75e+17,1.76e+17,717619200
44000,4.3634,4.2985,1.76e+17,1.76e+17,720896000
44200,3.9584,4.2979,1.77e+17,1.77e+17,724172800
44400,4.2986,4.2970,1.77e+17,1.78e+17,727449600
44600,4.1328,4.2950,1.78e+17,1.79e+17,730726400
44800,4.3006,4.2928,1.79e+17,1.80e+17,734003200
45000,4.1209,4.2919,1.80e+17,1.80e+17,737280000
45200,4.2812,4.2915,1.81e+17,1.81e+17,740556800
45400,4.2279,4.2901,1.81e+17,1.82e+17,743833600
45600,4.3796,4.2906,1.82e+17,1.83e+17,747110400
45800,4.0749,4.2897,1.83e+17,1.84e+17,750387200
46000,4.2320,4.2886,1.84e+17,1.84e+17,753664000
46200,4.1079,4.2875,1.85e+17,1.85e+17,756940800
46400,4.2759,4.2852,1.85e+17,1.86e+17,760217600
46600,4.0689,4.2838,1.86e+17,1.87e+17,763494400
46800,4.3344,4.2839,1.87e+17,1.88e+17,766771200
47000,4.2210,4.2823,1.88e+17,1.88e+17,770048000
47200,4.0580,4.2833,1.89e+17,1.89e+17,773324800
47400,4.2131,4.2795,1.89e+17,1.90e+17,776601600
47600,4.1558,4.2793,1.90e+17,1.91e+17,779878400
47800,4.2396,4.2796,1.91e+17,1.92e+17,783155200
48000,4.1930,4.2763,1.92e+17,1.92e+17,786432000
48200,4.1789,4.2755,1.93e+17,1.93e+17,789708800
48400,4.2549,4.2753,1.93e+17,1.94e+17,792985600
48600,4.3739,4.2736,1.94e+17,1.95e+17,796262400
48800,4.1588,4.2720,1.95e+17,1.96e+17,799539200
49000,4.3696,4.2704,1.96e+17,1.96e+17,802816000
49200,4.1788,4.2712,1.97e+17,1.97e+17,806092800
49400,4.3698,4.2682,1.97e+17,1.98e+17,809369600
49600,4.1799,4.2676,1.98e+17,1.99e+17,812646400
49800,4.2775,4.2681,1.99e+17,2.00e+17,815923200
50000,4.0310,4.2668,2.00e+17,2.01e+17,819200000
50200,4.1221,4.2656,2.01e+17,2.01e+17,822476800
50400,4.2696,4.2644,2.01e+17,2.02e+17,825753600
50600,4.1770,4.2634,2.02e+17,2.03e+17,829030400
50800,4.3469,4.2625,2.03e+17,2.04e+17,832307200
51000,4.1120,4.2610,2.04e+17,2.05e+17,835584000
51200,4.2476,4.2608,2.05e+17,2.05e+17,838860800
51400,4.1998,4.2593,2.05e+17,2.06e+17,842137600
51600,4.1916,4.2584,2.06e+17,2.07e+17,845414400
51800,4.0745,4.2580,2.07e+17,2.08e+17,848691200
52000,4.0711,4.2570,2.08e+17,2.09e+17,851968000
52200,4.0056,4.2552,2.09e+17,2.09e+17,855244800
52400,4.1120,4.2554,2.09e+17,2.10e+17,858521600
52600,4.2104,4.2550,2.10e+17,2.11e+17,861798400
52800,4.0512,4.2534,2.11e+17,2.12e+17,865075200
53000,4.2403,4.2529,2.12e+17,2.13e+17,868352000
53200,4.4006,4.2505,2.13e+17,2.13e+17,871628800
53400,4.2750,4.2504,2.13e+17,2.14e+17,874905600
53600,4.3813,4.2514,2.14e+17,2.15e+17,878182400
53800,4.3495,4.2497,2.15e+17,2.16e+17,881459200
54000,4.1995,4.2472,2.16e+17,2.17e+17,884736000
54200,4.1404,4.2467,2.17e+17,2.17e+17,888012800
54400,4.1105,4.2460,2.17e+17,2.18e+17,891289600
54600,4.2746,4.2451,2.18e+17,2.19e+17,894566400
54800,4.1214,4.2449,2.19e+17,2.20e+17,897843200
55000,4.3971,4.2435,2.20e+17,2.21e+17,901120000
55200,4.0716,4.2431,2.21e+17,2.21e+17,904396800
55400,4.0931,4.2423,2.21e+17,2.22e+17,907673600
55600,4.2288,4.2429,2.22e+17,2.23e+17,910950400
55800,4.1050,4.2406,2.23e+17,2.24e+17,914227200
56000,4.1475,4.2412,2.24e+17,2.25e+17,917504000
56200,4.2000,4.2381,2.25e+17,2.25e+17,920780800
56400,4.2220,4.2393,2.25e+17,2.26e+17,924057600
56600,4.2122,4.2383,2.26e+17,2.27e+17,927334400
56800,4.1412,4.2373,2.27e+17,2.28e+17,930611200
57000,4.4353,4.2374,2.28e+17,2.29e+17,933888000
57200,4.0208,4.2339,2.29e+17,2.29e+17,937164800
57400,4.1410,4.2341,2.29e+17,2.30e+17,940441600
57600,4.0645,4.2329,2.30e+17,2.31e+17,943718400
57800,4.3128,4.2324,2.31e+17,2.32e+17,946995200
58000,4.0122,4.2306,2.32e+17,2.33e+17,950272000
58200,4.0044,4.2309,2.33e+17,2.33e+17,953548800
58400,4.1246,4.2309,2.33e+17,2.34e+17,956825600
58600,4.2630,4.2291,2.34e+17,2.35e+17,960102400
58800,4.2633,4.2296,2.35e+17,2.36e+17,963379200
59000,4.1944,4.2284,2.36e+17,2.37e+17,966656000
59200,4.2144,4.2279,2.37e+17,2.37e+17,969932800
59400,4.0953,4.2279,2.37e+17,2.38e+17,973209600
59600,4.1935,4.2271,2.38e+17,2.39e+17,976486400
59800,4.1723,4.2254,2.39e+17,2.40e+17,979763200
60000,4.3202,4.2241,2.40e+17,2.41e+17,983040000
60200,4.2970,4.2231,2.41e+17,2.41e+17,986316800
60400,4.3174,4.2227,2.41e+17,2.42e+17,989593600
60600,4.1049,4.2223,2.42e+17,2.43e+17,992870400
60800,4.3361,4.2217,2.43e+17,2.44e+17,996147200
61000,4.1170,4.2203,2.44e+17,2.45e+17,999424000
61200,4.2926,4.2204,2.45e+17,2.45e+17,1002700800
61400,4.1518,4.2186,2.45e+17,2.46e+17,1005977600
61600,4.0806,4.2175,2.46e+17,2.47e+17,1009254400
61800,4.3261,4.2175,2.47e+17,2.48e+17,1012531200
62000,4.3001,4.2171,2.48e+17,2.49e+17,1015808000
62200,4.0709,4.2156,2.49e+17,2.49e+17,1019084800
62400,4.1364,4.2155,2.49e+17,2.50e+17,1022361600
62600,4.1276,4.2142,2.50e+17,2.51e+17,1025638400
62800,4.1410,4.2135,2.51e+17,2.52e+17,1028915200
63000,4.2525,4.2139,2.52e+17,2.53e+17,1032192000
63200,4.3577,4.2121,2.53e+17,2.53e+17,1035468800
63400,4.0076,4.2117,2.53e+17,2.54e+17,1038745600
63600,4.4276,4.2110,2.54e+17,2.55e+17,1042022400
63800,4.2094,4.2105,2.55e+17,2.56e+17,1045299200
64000,4.0964,4.2087,2.56e+17,2.57e+17,1048576000
64200,4.2895,4.2093,2.57e+17,2.57e+17,1051852800
64400,3.9285,4.2078,2.57e+17,2.58e+17,1055129600
64600,4.1627,4.2069,2.58e+17,2.59e+17,1058406400
64800,4.1950,4.2071,2.59e+17,2.60e+17,1061683200
65000,4.3209,4.2055,2.60e+17,2.61e+17,1064960000
65200,4.2715,4.2061,2.61e+17,2.61e+17,1068236800
65400,4.2155,4.2035,2.61e+17,2.62e+17,1071513600
65600,3.9708,4.2032,2.62e+17,2.63e+17,1074790400
65800,4.2616,4.2031,2.63e+17,2.64e+17,1078067200
66000,4.2191,4.2018,2.64e+17,2.65e+17,1081344000
66200,4.3296,4.2012,2.65e+17,2.65e+17,1084620800
66400,4.2040,4.2008,2.65e+17,2.66e+17,1087897600
66600,4.1633,4.2017,2.66e+17,2.67e+17,1091174400
66800,4.3726,4.1998,2.67e+17,2.68e+17,1094451200
67000,4.0889,4.1995,2.68e+17,2.69e+17,1097728000
67200,4.3679,4.1995,2.69e+17,2.69e+17,1101004800
67400,4.1462,4.1991,2.69e+17,2.70e+17,1104281600
67600,4.3978,4.1981,2.70e+17,2.71e+17,1107558400
67800,4.2135,4.1961,2.71e+17,2.72e+17,1110835200
68000,3.8031,4.1975,2.72e+17,2.73e+17,1114112000
68200,4.2822,4.1978,2.73e+17,2.73e+17,1117388800
68400,3.9993,4.1965,2.73e+17,2.74e+17,1120665600
68600,3.9042,4.1950,2.74e+17,2.75e+17,1123942400
68800,4.2703,4.1949,2.75e+17,2.76e+17,1127219200
69000,4.3356,4.1931,2.76e+17,2.77e+17,1130496000
69200,4.2231,4.1922,2.77e+17,2.77e+17,1133772800
69400,4.1983,4.1914,2.77e+17,2.78e+17,1137049600
69600,4.0763,4.1916,2.78e+17,2.79e+17,1140326400
69800,4.0750,4.1897,2.79e+17,2.80e+17,1143603200
70000,4.2288,4.1897,2.80e+17,2.81e+17,1146880000
70200,4.1242,4.1889,2.81e+17,2.82e+17,1150156800
70400,4.2145,4.1888,2.81e+17,2.82e+17,1153433600
70600,4.1312,4.1888,2.82e+17,2.83e+17,1156710400
70800,4.0689,4.1887,2.83e+17,2.84e+17,1159987200
71000,4.2353,4.1877,2.84e+17,2.85e+17,1163264000
71200,3.9596,4.1870,2.85e+17,2.86e+17,1166540800
71400,4.1661,4.1864,2.85e+17,2.86e+17,1169817600
71600,4.0181,4.1857,2.86e+17,2.87e+17,1173094400
71800,4.1914,4.1840,2.87e+17,2.88e+17,1176371200
72000,4.1765,4.1836,2.88e+17,2.89e+17,1179648000
72200,4.1286,4.1834,2.89e+17,2.90e+17,1182924800
72400,4.2650,4.1839,2.89e+17,2.90e+17,1186201600
72600,4.0769,4.1823,2.90e+17,2.91e+17,1189478400
72800,4.1406,4.1812,2.91e+17,2.92e+17,1192755200
73000,4.2744,4.1809,2.92e+17,2.93e+17,1196032000
73200,4.0064,4.1808,2.93e+17,2.94e+17,1199308800
73400,4.4207,4.1804,2.93e+17,2.94e+17,1202585600
73600,4.0252,4.1792,2.94e+17,2.95e+17,1205862400
73800,4.0652,4.1792,2.95e+17,2.96e+17,1209139200
74000,3.9760,4.1785,2.96e+17,2.97e+17,1212416000
74200,4.3549,4.1773,2.97e+17,2.98e+17,1215692800
74400,4.2410,4.1774,2.97e+17,2.98e+17,1218969600
74600,4.2463,4.1785,2.98e+17,2.99e+17,1222246400
74800,3.9293,4.1765,2.99e+17,3.00e+17,1225523200
75000,4.0099,4.1761,3.00e+17,3.01e+17,1228800000
75200,4.0857,4.1749,3.01e+17,3.02e+17,1232076800
75400,4.3053,4.1746,3.01e+17,3.02e+17,1235353600
75600,4.2038,4.1741,3.02e+17,3.03e+17,1238630400
75800,4.2964,4.1745,3.03e+17,3.04e+17,1241907200
76000,4.1444,4.1745,3.04e+17,3.05e+17,1245184000
76200,4.0974,4.1728,3.05e+17,3.06e+17,1248460800
76400,4.2179,4.1719,3.05e+17,3.06e+17,1251737600
76600,4.0260,4.1721,3.06e+17,3.07e+17,1255014400
76800,3.9920,4.1712,3.07e+17,3.08e+17,1258291200
77000,4.2170,4.1700,3.08e+17,3.09e+17,1261568000
77200,4.3498,4.1694,3.09e+17,3.10e+17,1264844800
77400,3.8899,4.1697,3.09e+17,3.10e+17,1268121600
77600,4.1043,4.1695,3.10e+17,3.11e+17,1271398400
77800,4.0958,4.1689,3.11e+17,3.12e+17,1274675200
78000,4.1310,4.1682,3.12e+17,3.13e+17,1277952000
78200,3.9632,4.1682,3.13e+17,3.14e+17,1281228800
78400,4.0685,4.1671,3.13e+17,3.14e+17,1284505600
78600,4.0242,4.1671,3.14e+17,3.15e+17,1287782400
78800,4.0814,4.1664,3.15e+17,3.16e+17,1291059200
79000,4.0875,4.1664,3.16e+17,3.17e+17,1294336000
79200,4.3736,4.1657,3.17e+17,3.18e+17,1297612800
79400,4.3005,4.1647,3.17e+17,3.18e+17,1300889600
79600,4.3788,4.1644,3.18e+17,3.19e+17,1304166400
79800,4.2105,4.1639,3.19e+17,3.20e+17,1307443200
80000,4.1551,4.1630,3.20e+17,3.21e+17,1310720000
80200,4.1750,4.1612,3.21e+17,3.22e+17,1313996800
80400,4.2145,4.1620,3.21e+17,3.22e+17,1317273600
80600,4.2395,4.1616,3.22e+17,3.23e+17,1320550400
80800,4.1870,4.1615,3.23e+17,3.24e+17,1323827200
81000,4.1189,4.1612,3.24e+17,3.25e+17,1327104000
81200,4.1298,4.1610,3.25e+17,3.26e+17,1330380800
81391,4.5594,4.1598,3.25e+17,3.26e+17,1333510144
