step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
14800,4.8524,4.7717,7.33e+16,7.35e+16,242483200
15000,4.8593,4.7638,7.43e+16,7.45e+16,245760000
15200,4.5483,4.7550,7.53e+16,7.55e+16,249036800
15400,4.7234,4.7452,7.63e+16,7.65e+16,252313600
15600,4.7244,4.7381,7.73e+16,7.75e+16,255590400
15800,4.8535,4.7304,7.83e+16,7.85e+16,258867200
16000,4.7519,4.7208,7.93e+16,7.95e+16,262144000
16200,4.6965,4.7124,8.03e+16,8.05e+16,265420800
16400,4.8270,4.7054,8.13e+16,8.15e+16,268697600
16600,4.7008,4.6980,8.23e+16,8.25e+16,271974400
16800,4.6521,4.6889,8.32e+16,8.35e+16,275251200
17000,4.7003,4.6839,8.42e+16,8.45e+16,278528000
17200,4.4887,4.6756,8.52e+16,8.55e+16,281804800
17400,4.6890,4.6683,8.62e+16,8.65e+16,285081600
17600,4.6675,4.6628,8.72e+16,8.75e+16,288358400
17800,4.7772,4.6589,8.82e+16,8.85e+16,291635200
18000,4.6446,4.6501,8.92e+16,8.95e+16,294912000
18200,4.5166,4.6442,9.02e+16,9.04e+16,298188800
18400,4.5148,4.6391,9.12e+16,9.14e+16,301465600
18600,4.4319,4.6333,9.22e+16,9.24e+16,304742400
18800,4.4907,4.6295,9.32e+16,9.34e+16,308019200
19000,4.6582,4.6238,9.41e+16,9.44e+16,311296000
19200,4.6507,4.6162,9.51e+16,9.54e+16,314572800
19400,4.6889,4.6112,9.61e+16,9.64e+16,317849600
19600,4.5414,4.6047,9.71e+16,9.74e+16,321126400
19800,4.5883,4.5992,9.81e+16,9.84e+16,324403200
20000,4.3533,4.5937,9.91e+16,9.94e+16,327680000
20200,4.4526,4.5910,1.00e+17,1.00e+17,330956800
20400,4.6786,4.5840,1.01e+17,1.01e+17,334233600
20600,4.5583,4.5811,1.02e+17,1.02e+17,337510400
20800,4.6175,4.5753,1.03e+17,1.03e+17,340787200
21000,4.5558,4.5713,1.04e+17,1.04e+17,344064000
21200,4.5566,4.5687,1.05e+17,1.05e+17,347340800
21400,4.5382,4.5635,1.06e+17,1.06e+17,350617600
21600,4.5408,4.5574,1.07e+17,1.07e+17,353894400
21800,4.5480,4.5542,1.08e+17,1.08e+17,357171200
22000,4.5785,4.5499,1.09e+17,1.09e+17,360448000
22200,4.5981,4.5476,1.10e+17,1.10e+17,363724800
22400,4.4392,4.5421,1.11e+17,1.11e+17,367001600
22600,4.6132,4.5381,1.12e+17,1.12e+17,370278400
22800,4.5148,4.5354,1.13e+17,1.13e+17,373555200
23000,4.4819,4.5293,1.14e+17,1.14e+17,376832000
23200,4.4657,4.5271,1.15e+17,1.15e+17,380108800
23400,4.5151,4.5229,1.16e+17,1.16e+17,383385600
23600,4.4330,4.5193,1.17e+17,1.17e+17,386662400
23800,4.3516,4.5164,1.18e+17,1.18e+17,389939200
24000,4.6304,4.5120,1.19e+17,1.19e+17,393216000
24200,4.3851,4.5106,1.20e+17,1.20e+17,396492800
24400,4.5248,4.5076,1.21e+17,1.21e+17,399769600
24600,4.5340,4.5019,1.22e+17,1.22e+17,403046400
24800,4.3561,4.4998,1.23e+17,1.23e+17,406323200
25000,4.4980,4.4977,1.24e+17,1.24e+17,409600000
25200,4.5801,4.4939,1.25e+17,1.25e+17,412876800
25400,4.4600,4.4893,1.26e+17,1.26e+17,416153600
25600,4.4261,4.4851,1.27e+17,1.27e+17,419430400
25800,4.5018,4.4817,1.28e+17,1.28e+17,422707200
26000,4.5257,4.4795,1.29e+17,1.29e+17,425984000
26200,4.6621,4.4766,1.30e+17,1.30e+17,429260800
26400,4.5018,4.4733,1.31e+17,1.31e+17,432537600
26600,4.3806,4.4713,1.32e+17,1.32e+17,435814400
26800,4.6426,4.4693,1.33e+17,1.33e+17,439091200
27000,4.5197,4.4669,1.34e+17,1.34e+17,442368000
27200,4.2074,4.4623,1.35e+17,1.35e+17,445644800
27400,4.3561,4.4592,1.36e+17,1.36e+17,448921600
27600,4.5003,4.4571,1.37e+17,1.37e+17,452198400
27800,4.6285,4.4554,1.38e+17,1.38e+17,455475200
28000,4.3657,4.4508,1.39e+17,1.39e+17,458752000
28200,4.4225,4.4474,1.40e+17,1.40e+17,462028800
28400,4.5464,4.4453,1.41e+17,1.41e+17,465305600
28600,4.3912,4.4432,1.42e+17,1.42e+17,468582400
28800,4.5500,4.4390,1.43e+17,1.43e+17,471859200
29000,4.4143,4.4380,1.44e+17,1.44e+17,475136000
29200,4.3409,4.4345,1.45e+17,1.45e+17,478412800
29400,4.3369,4.4332,1.46e+17,1.46e+17,481689600
29600,4.2969,4.4310,1.47e+17,1.47e+17,484966400
29800,4.2043,4.4264,1.48e+17,1.48e+17,488243200
30000,4.4376,4.4243,1.49e+17,1.49e+17,491520000
30200,4.4339,4.4230,1.50e+17,1.50e+17,494796800
30400,4.5720,4.4196,1.51e+17,1.51e+17,498073600
30600,4.1643,4.4184,1.52e+17,1.52e+17,501350400
30800,4.4317,4.4154,1.53e+17,1.53e+17,504627200
31000,4.2676,4.4133,1.54e+17,1.54e+17,507904000
31200,4.2931,4.4110,1.55e+17,1.55e+17,511180800
31400,4.3808,4.4087,1.56e+17,1.56e+17,514457600
31600,4.4378,4.4064,1.57e+17,1.57e+17,517734400
31800,4.2268,4.4040,1.58e+17,1.58e+17,521011200
32000,4.3974,4.4022,1.59e+17,1.59e+17,524288000
32200,4.2737,4.3997,1.60e+17,1.60e+17,527564800
32400,4.2949,4.3990,1.61e+17,1.61e+17,530841600
32600,4.1829,4.3958,1.62e+17,1.62e+17,534118400
32800,4.3452,4.3938,1.63e+17,1.63e+17,537395200
33000,4.1979,4.3918,1.64e+17,1.64e+17,540672000
33200,4.3967,4.3886,1.65e+17,1.65e+17,543948800
33400,4.4553,4.3869,1.66e+17,1.66e+17,547225600
33600,4.5158,4.3868,1.66e+17,1.67e+17,550502400
33800,4.2705,4.3844,1.67e+17,1.68e+17,553779200
34000,4.3691,4.3824,1.68e+17,1.69e+17,557056000
34200,4.3544,4.3800,1.69e+17,1.70e+17,560332800
34400,4.1250,4.3781,1.70e+17,1.71e+17,563609600
34600,4.4731,4.3765,1.71e+17,1.72e+17,566886400
34800,4.2116,4.3745,1.72e+17,1.73e+17,570163200
35000,4.3077,4.3721,1.73e+17,1.74e+17,573440000
35200,4.1918,4.3692,1.74e+17,1.75e+17,576716800
35400,4.1798,4.3698,1.75e+17,1.76e+17,579993600
35600,4.4415,4.3653,1.76e+17,1.77e+17,583270400
35800,4.4175,4.3658,1.77e+17,1.78e+17,586547200
36000,4.3896,4.3633,1.78e+17,1.79e+17,589824000
36200,4.1170,4.3600,1.79e+17,1.80e+17,593100800
36400,4.2053,4.3590,1.80e+17,1.81e+17,596377600
36600,4.3569,4.3585,1.81e+17,1.82e+17,599654400
36800,4.3297,4.3565,1.82e+17,1.83e+17,602931200
37000,4.3180,4.3547,1.83e+17,1.84e+17,606208000
37200,4.1529,4.3520,1.84e+17,1.85e+17,609484800
37400,4.4433,4.3523,1.85e+17,1.86e+17,612761600
37600,4.2591,4.3494,1.86e+17,1.87e+17,616038400
37800,4.1364,4.3480,1.87e+17,1.88e+17,619315200
38000,4.4447,4.3460,1.88e+17,1.89e+17,622592000
38200,4.2310,4.3451,1.89e+17,1.90e+17,625868800
38400,4.0374,4.3436,1.90e+17,1.91e+17,629145600
38600,4.2989,4.3417,1.91e+17,1.92e+17,632422400
38800,4.3535,4.3397,1.92e+17,1.93e+17,635699200
39000,4.4206,4.3381,1.93e+17,1.94e+17,638976000
39200,4.4164,4.3368,1.94e+17,1.95e+17,642252800
39400,4.2956,4.3355,1.95e+17,1.96e+17,645529600
39600,4.2594,4.3340,1.96e+17,1.97e+17,648806400
39800,4.3819,4.3312,1.97e+17,1.98e+17,652083200
40000,4.3756,4.3301,1.98e+17,1.99e+17,655360000
40200,4.2640,4.3286,1.99e+17,2.00e+17,658636800
40400,4.3461,4.3280,2.00e+17,2.01e+17,661913600
40600,4.3414,4.3278,2.01e+17,2.02e+17,665190400
40800,4.1439,4.3266,2.02e+17,2.03e+17,668467200
41000,4.3800,4.3237,2.03e+17,2.04e+17,671744000
41200,4.6449,4.3234,2.04e+17,2.05e+17,675020800
41400,4.2800,4.3212,2.05e+17,2.06e+17,678297600
41600,4.3445,4.3195,2.06e+17,2.07e+17,681574400
41800,4.2426,4.3183,2.07e+17,2.08e+17,684851200
42000,4.2630,4.3173,2.08e+17,2.09e+17,688128000
42200,4.1398,4.3154,2.09e+17,2.10e+17,691404800
42400,4.2769,4.3147,2.10e+17,2.11e+17,694681600
42600,4.2563,4.3129,2.11e+17,2.12e+17,697958400
42800,4.2892,4.3116,2.12e+17,2.13e+17,701235200
43000,4.2190,4.3105,2.13e+17,2.14e+17,704512000
43200,4.1896,4.3099,2.14e+17,2.15e+17,707788800
43400,4.2519,4.3078,2.15e+17,2.16e+17,711065600
43600,4.3713,4.3063,2.16e+17,2.17e+17,714342400
43800,4.2672,4.3044,2.17e+17,2.18e+17,717619200
44000,4.3767,4.3041,2.18e+17,2.19e+17,720896000
44200,3.9527,4.3024,2.19e+17,2.20e+17,724172800
44400,4.3156,4.3020,2.20e+17,2.21e+17,727449600
44600,4.1426,4.3005,2.21e+17,2.22e+17,730726400
44800,4.2935,4.2996,2.22e+17,2.23e+17,734003200
45000,4.1175,4.2964,2.23e+17,2.24e+17,737280000
45200,4.2726,4.2953,2.24e+17,2.25e+17,740556800
45400,4.2610,4.2954,2.25e+17,2.26e+17,743833600
45600,4.3693,4.2945,2.26e+17,2.27e+17,747110400
45800,4.1020,4.2938,2.27e+17,2.28e+17,750387200
46000,4.2315,4.2934,2.28e+17,2.29e+17,753664000
46200,4.1295,4.2916,2.29e+17,2.30e+17,756940800
46400,4.2841,4.2882,2.30e+17,2.31e+17,760217600
46600,4.0733,4.2892,2.31e+17,2.32e+17,763494400
46800,4.3573,4.2876,2.32e+17,2.33e+17,766771200
47000,4.2351,4.2862,2.33e+17,2.34e+17,770048000
47200,4.0431,4.2850,2.34e+17,2.35e+17,773324800
47400,4.2104,4.2842,2.35e+17,2.36e+17,776601600
47600,4.1471,4.2834,2.36e+17,2.37e+17,779878400
47800,4.2511,4.2824,2.37e+17,2.38e+17,783155200
48000,4.1717,4.2803,2.38e+17,2.39e+17,786432000
48200,4.2034,4.2796,2.39e+17,2.40e+17,789708800
48400,4.2556,4.2779,2.40e+17,2.41e+17,792985600
48600,4.3676,4.2778,2.41e+17,2.42e+17,796262400
48800,4.1364,4.2765,2.42e+17,2.43e+17,799539200
49000,4.3582,4.2738,2.43e+17,2.44e+17,802816000
49200,4.1596,4.2747,2.44e+17,2.45e+17,806092800
49400,4.3622,4.2727,2.45e+17,2.45e+17,809369600
49600,4.1923,4.2706,2.46e+17,2.46e+17,812646400
49800,4.2849,4.2703,2.47e+17,2.47e+17,815923200
50000,4.0242,4.2695,2.48e+17,2.48e+17,819200000
50200,4.1201,4.2679,2.49e+17,2.49e+17,822476800
50400,4.2819,4.2657,2.50e+17,2.50e+17,825753600
50600,4.2007,4.2656,2.51e+17,2.51e+17,829030400
50800,4.3587,4.2654,2.52e+17,2.52e+17,832307200
51000,4.1096,4.2639,2.53e+17,2.53e+17,835584000
51200,4.2313,4.2624,2.54e+17,2.54e+17,838860800
51400,4.2339,4.2624,2.55e+17,2.55e+17,842137600
51600,4.2128,4.2605,2.56e+17,2.56e+17,845414400
51800,4.0632,4.2606,2.57e+17,2.57e+17,848691200
52000,4.0866,4.2594,2.58e+17,2.58e+17,851968000
52200,3.9986,4.2580,2.59e+17,2.59e+17,855244800
52400,4.0990,4.2577,2.60e+17,2.60e+17,858521600
52600,4.2200,4.2577,2.61e+17,2.61e+17,861798400
52800,4.0303,4.2548,2.62e+17,2.62e+17,865075200
53000,4.2333,4.2552,2.63e+17,2.63e+17,868352000
53200,4.4043,4.2524,2.64e+17,2.64e+17,871628800
53400,4.2654,4.2522,2.65e+17,2.65e+17,874905600
53600,4.3743,4.2535,2.66e+17,2.66e+17,878182400
53800,4.3502,4.2511,2.67e+17,2.67e+17,881459200
54000,4.1893,4.2495,2.68e+17,2.68e+17,884736000
54200,4.1286,4.2489,2.69e+17,2.69e+17,888012800
54400,4.1091,4.2479,2.70e+17,2.70e+17,891289600
54600,4.2552,4.2469,2.71e+17,2.71e+17,894566400
54800,4.1110,4.2458,2.72e+17,2.72e+17,897843200
55000,4.3951,4.2453,2.73e+17,2.73e+17,901120000
55200,4.0855,4.2430,2.74e+17,2.74e+17,904396800
55400,4.0962,4.2427,2.75e+17,2.75e+17,907673600
55600,4.2372,4.2436,2.76e+17,2.76e+17,910950400
55800,4.1076,4.2421,2.76e+17,2.77e+17,914227200
56000,4.1588,4.2417,2.77e+17,2.78e+17,917504000
56200,4.1808,4.2385,2.78e+17,2.79e+17,920780800
56400,4.2294,4.2399,2.79e+17,2.80e+17,924057600
56600,4.2133,4.2381,2.80e+17,2.81e+17,927334400
56800,4.1514,4.2383,2.81e+17,2.82e+17,930611200
57000,4.4323,4.2391,2.82e+17,2.83e+17,933888000
57200,4.0181,4.2352,2.83e+17,2.84e+17,937164800
57400,4.1190,4.2356,2.84e+17,2.85e+17,940441600
57600,4.0669,4.2345,2.85e+17,2.86e+17,943718400
57800,4.3241,4.2325,2.86e+17,2.87e+17,946995200
58000,4.0359,4.2318,2.87e+17,2.88e+17,950272000
58200,3.9940,4.2320,2.88e+17,2.89e+17,953548800
58400,4.1261,4.2311,2.89e+17,2.90e+17,956825600
58600,4.2561,4.2297,2.90e+17,2.91e+17,960102400
58800,4.2813,4.2290,2.91e+17,2.92e+17,963379200
59000,4.1714,4.2288,2.92e+17,2.93e+17,966656000
59200,4.2264,4.2287,2.93e+17,2.94e+17,969932800
59400,4.0868,4.2277,2.94e+17,2.95e+17,973209600
59600,4.1922,4.2266,2.95e+17,2.96e+17,976486400
59800,4.1678,4.2242,2.96e+17,2.97e+17,979763200
60000,4.3129,4.2245,2.97e+17,2.98e+17,983040000
60200,4.3032,4.2247,2.98e+17,2.99e+17,986316800
60400,4.3252,4.2236,2.99e+17,3.00e+17,989593600
60600,4.1013,4.2213,3.00e+17,3.01e+17,992870400
60800,4.3348,4.2207,3.01e+17,3.02e+17,996147200
61000,4.1202,4.2210,3.02e+17,3.03e+17,999424000
61200,4.2731,4.2203,3.03e+17,3.04e+17,1002700800
61400,4.1422,4.2178,3.04e+17,3.05e+17,1005977600
61600,4.0989,4.2165,3.05e+17,3.06e+17,1009254400
61800,4.3114,4.2170,3.06e+17,3.07e+17,1012531200
62000,4.2918,4.2166,3.07e+17,3.08e+17,1015808000
62200,4.0810,4.2150,3.08e+17,3.09e+17,1019084800
62400,4.1300,4.2159,3.09e+17,3.10e+17,1022361600
62600,4.1408,4.2139,3.10e+17,3.11e+17,1025638400
62800,4.1539,4.2138,3.11e+17,3.12e+17,1028915200
63000,4.2488,4.2133,3.12e+17,3.13e+17,1032192000
63200,4.3495,4.2111,3.13e+17,3.14e+17,1035468800
63400,4.0196,4.2108,3.14e+17,3.15e+17,1038745600
63600,4.4291,4.2097,3.15e+17,3.16e+17,1042022400
63800,4.1956,4.2090,3.16e+17,3.17e+17,1045299200
64000,4.1054,4.2084,3.17e+17,3.18e+17,1048576000
64200,4.2758,4.2086,3.18e+17,3.19e+17,1051852800
64400,3.9349,4.2067,3.19e+17,3.20e+17,1055129600
64600,4.1590,4.2064,3.20e+17,3.21e+17,1058406400
64800,4.2154,4.2050,3.21e+17,3.22e+17,1061683200
65000,4.2966,4.2038,3.22e+17,3.23e+17,1064960000
65200,4.2727,4.2042,3.23e+17,3.24e+17,1068236800
65400,4.2140,4.2026,3.24e+17,3.25e+17,1071513600
65600,3.9563,4.2020,3.25e+17,3.26e+17,1074790400
65800,4.2589,4.2018,3.26e+17,3.27e+17,1078067200
66000,4.2010,4.2006,3.27e+17,3.28e+17,1081344000
66200,4.3056,4.2002,3.28e+17,3.29e+17,1084620800
66400,4.2032,4.1993,3.29e+17,3.30e+17,1087897600
66600,4.1623,4.2002,3.30e+17,3.31e+17,1091174400
66800,4.3710,4.1987,3.31e+17,3.32e+17,1094451200
67000,4.0760,4.1980,3.32e+17,3.33e+17,1097728000
67200,4.3281,4.1981,3.33e+17,3.34e+17,1101004800
67400,4.1421,4.1969,3.34e+17,3.35e+17,1104281600
67600,4.3873,4.1962,3.35e+17,3.36e+17,1107558400
67800,4.2021,4.1950,3.36e+17,3.37e+17,1110835200
68000,3.8099,4.1948,3.37e+17,3.38e+17,1114112000
68200,4.2742,4.1948,3.38e+17,3.39e+17,1117388800
68400,4.0199,4.1933,3.39e+17,3.40e+17,1120665600
68600,3.9219,4.1921,3.40e+17,3.41e+17,1123942400
68800,4.2717,4.1920,3.41e+17,3.42e+17,1127219200
69000,4.3538,4.1917,3.42e+17,3.43e+17,1130496000
69200,4.2263,4.1898,3.43e+17,3.44e+17,1133772800
69400,4.1879,4.1898,3.44e+17,3.45e+17,1137049600
69600,4.0821,4.1881,3.45e+17,3.46e+17,1140326400
69800,4.0806,4.1886,3.46e+17,3.47e+17,1143603200
70000,4.2265,4.1872,3.47e+17,3.48e+17,1146880000
70200,4.1335,4.1868,3.48e+17,3.49e+17,1150156800
70400,4.2172,4.1864,3.49e+17,3.50e+17,1153433600
70600,4.1289,4.1863,3.50e+17,3.51e+17,1156710400
70800,4.0554,4.1862,3.51e+17,3.52e+17,1159987200
71000,4.2226,4.1852,3.52e+17,3.53e+17,1163264000
71200,3.9652,4.1838,3.53e+17,3.54e+17,1166540800
71400,4.1444,4.1841,3.54e+17,3.55e+17,1169817600
71600,4.0030,4.1826,3.55e+17,3.56e+17,1173094400
71800,4.1830,4.1817,3.56e+17,3.57e+17,1176371200
72000,4.1698,4.1810,3.57e+17,3.58e+17,1179648000
72200,4.1189,4.1808,3.58e+17,3.59e+17,1182924800
72400,4.2551,4.1821,3.59e+17,3.60e+17,1186201600
72600,4.0770,4.1795,3.60e+17,3.61e+17,1189478400
72800,4.1408,4.1775,3.61e+17,3.62e+17,1192755200
73000,4.2848,4.1772,3.62e+17,3.63e+17,1196032000
73200,4.0313,4.1770,3.63e+17,3.64e+17,1199308800
73400,4.4066,4.1760,3.64e+17,3.65e+17,1202585600
73600,4.0208,4.1763,3.65e+17,3.66e+17,1205862400
73800,4.0851,4.1753,3.66e+17,3.67e+17,1209139200
74000,3.9664,4.1750,3.67e+17,3.68e+17,1212416000
74200,4.3683,4.1743,3.68e+17,3.69e+17,1215692800
74400,4.2406,4.1734,3.69e+17,3.70e+17,1218969600
74600,4.2544,4.1739,3.70e+17,3.71e+17,1222246400
74800,3.9163,4.1717,3.71e+17,3.72e+17,1225523200
75000,4.0119,4.1725,3.72e+17,3.73e+17,1228800000
75200,4.0792,4.1712,3.73e+17,3.74e+17,1232076800
75400,4.2841,4.1708,3.74e+17,3.75e+17,1235353600
75600,4.2211,4.1695,3.75e+17,3.76e+17,1238630400
75800,4.2814,4.1702,3.76e+17,3.77e+17,1241907200
76000,4.1209,4.1701,3.77e+17,3.78e+17,1245184000
76200,4.1113,4.1694,3.78e+17,3.79e+17,1248460800
76400,4.1833,4.1675,3.79e+17,3.80e+17,1251737600
76600,4.0194,4.1674,3.80e+17,3.81e+17,1255014400
76800,3.9941,4.1666,3.81e+17,3.82e+17,1258291200
77000,4.2025,4.1653,3.82e+17,3.83e+17,1261568000
77200,4.3213,4.1642,3.83e+17,3.84e+17,1264844800
77400,3.8764,4.1658,3.84e+17,3.85e+17,1268121600
77600,4.1180,4.1647,3.85e+17,3.86e+17,1271398400
77800,4.0931,4.1648,3.86e+17,3.87e+17,1274675200
78000,4.1500,4.1632,3.86e+17,3.88e+17,1277952000
78200,3.9617,4.1626,3.87e+17,3.89e+17,1281228800
78400,4.0774,4.1622,3.88e+17,3.90e+17,1284505600
78600,4.0225,4.1629,3.89e+17,3.91e+17,1287782400
78800,4.0843,4.1619,3.90e+17,3.92e+17,1291059200
79000,4.0951,4.1619,3.91e+17,3.93e+17,1294336000
79200,4.3737,4.1605,3.92e+17,3.94e+17,1297612800
79400,4.2878,4.1598,3.93e+17,3.95e+17,1300889600
79600,4.3757,4.1596,3.94e+17,3.96e+17,1304166400
79800,4.1873,4.1591,3.95e+17,3.97e+17,1307443200
80000,4.1282,4.1583,3.96e+17,3.98e+17,1310720000
80200,4.1803,4.1575,3.97e+17,3.99e+17,1313996800
80400,4.1878,4.1576,3.98e+17,4.00e+17,1317273600
80600,4.2085,4.1564,3.99e+17,4.01e+17,1320550400
80800,4.1511,4.1559,4.00e+17,4.02e+17,1323827200
81000,4.1254,4.1555,4.01e+17,4.03e+17,1327104000
81200,4.1261,4.1551,4.02e+17,4.04e+17,1330380800
81391,4.5682,4.1545,4.03e+17,4.04e+17,1333510144
