step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
16400,4.5712,4.5978,1.79e+16,1.80e+16,268697600
16600,4.4334,4.5947,1.81e+16,1.83e+16,271974400
16800,4.5064,4.5929,1.84e+16,1.85e+16,275251200
17000,4.4795,4.5907,1.86e+16,1.87e+16,278528000
17200,4.5240,4.5882,1.88e+16,1.89e+16,281804800
17400,4.5697,4.5851,1.90e+16,1.91e+16,285081600
17600,4.5902,4.5843,1.92e+16,1.94e+16,288358400
17800,4.6445,4.5802,1.94e+16,1.96e+16,291635200
18000,4.4842,4.5778,1.97e+16,1.98e+16,294912000
18200,4.5361,4.5797,1.99e+16,2.00e+16,298188800
18400,4.4343,4.5764,2.01e+16,2.02e+16,301465600
18600,4.5978,4.5755,2.03e+16,2.05e+16,304742400
18800,4.4699,4.5715,2.05e+16,2.07e+16,308019200
19000,4.4900,4.5722,2.08e+16,2.09e+16,311296000
19200,4.4847,4.5701,2.10e+16,2.11e+16,314572800
19400,4.5017,4.5679,2.12e+16,2.13e+16,317849600
19600,4.4081,4.5668,2.14e+16,2.15e+16,321126400
19800,4.4809,4.5670,2.16e+16,2.18e+16,324403200
20000,4.4812,4.5631,2.19e+16,2.20e+16,327680000
20200,4.3480,4.5626,2.21e+16,2.22e+16,330956800
20400,4.4514,4.5596,2.23e+16,2.24e+16,334233600
20600,4.5753,4.5560,2.25e+16,2.26e+16,337510400
20800,4.5730,4.5549,2.27e+16,2.29e+16,340787200
21000,4.5593,4.5552,2.29e+16,2.31e+16,344064000
21200,4.4906,4.5533,2.32e+16,2.33e+16,347340800
21400,4.3640,4.5531,2.34e+16,2.35e+16,350617600
21600,4.5766,4.5513,2.36e+16,2.37e+16,353894400
21800,4.4534,4.5493,2.38e+16,2.40e+16,357171200
22000,4.5058,4.5495,2.40e+16,2.42e+16,360448000
22200,4.5970,4.5484,2.43e+16,2.44e+16,363724800
22400,4.3204,4.5461,2.45e+16,2.46e+16,367001600
22600,4.5010,4.5454,2.47e+16,2.48e+16,370278400
22800,4.4429,4.5452,2.49e+16,2.51e+16,373555200
23000,4.5692,4.5432,2.51e+16,2.53e+16,376832000
23200,4.5016,4.5406,2.53e+16,2.55e+16,380108800
23400,4.4444,4.5381,2.56e+16,2.57e+16,383385600
23600,4.4815,4.5368,2.58e+16,2.59e+16,386662400
23800,4.4300,4.5363,2.60e+16,2.62e+16,389939200
24000,4.5270,4.5352,2.62e+16,2.64e+16,393216000
24200,4.6374,4.5345,2.64e+16,2.66e+16,396492800
24400,4.5316,4.5337,2.67e+16,2.68e+16,399769600
24600,4.4892,4.5318,2.69e+16,2.70e+16,403046400
24800,4.5412,4.5314,2.71e+16,2.73e+16,406323200
25000,4.5614,4.5289,2.73e+16,2.75e+16,409600000
25200,4.6630,4.5284,2.75e+16,2.77e+16,412876800
25400,4.5664,4.5261,2.78e+16,2.79e+16,416153600
25600,4.3310,4.5246,2.80e+16,2.81e+16,419430400
25800,4.4131,4.5228,2.82e+16,2.84e+16,422707200
26000,4.4911,4.5233,2.84e+16,2.86e+16,425984000
26200,4.3679,4.5234,2.86e+16,2.88e+16,429260800
26400,4.4915,4.5221,2.88e+16,2.90e+16,432537600
26600,4.5285,4.5224,2.91e+16,2.92e+16,435814400
26800,4.4573,4.5196,2.93e+16,2.95e+16,439091200
27000,4.4596,4.5173,2.95e+16,2.97e+16,442368000
27200,4.5530,4.5180,2.97e+16,2.99e+16,445644800
27254,4.8479,4.5168,2.98e+16,3.00e+16,446529536
