step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
1170,6.5482,6.4736,4.91e+13,4.98e+13,2396160
1180,6.4998,6.4703,4.95e+13,5.03e+13,2416640
1190,6.6574,6.4824,4.99e+13,5.07e+13,2437120
1200,6.3253,6.4859,5.03e+13,5.11e+13,2457600
1210,6.4572,6.4865,5.08e+13,5.15e+13,2478080
1220,6.5491,6.4647,5.12e+13,5.20e+13,2498560
1230,6.5849,6.4623,5.16e+13,5.24e+13,2519040
1240,6.4472,6.4600,5.20e+13,5.28e+13,2539520
1250,7.0181,6.4634,5.24e+13,5.32e+13,2560000
1260,6.5494,6.4437,5.29e+13,5.37e+13,2580480
1270,6.4165,6.4404,5.33e+13,5.41e+13,2600960
1280,6.3627,6.4423,5.37e+13,5.45e+13,2621440
1290,6.3644,6.4303,5.41e+13,5.50e+13,2641920
1300,6.5864,6.4259,5.45e+13,5.54e+13,2662400
1310,6.3154,6.4263,5.50e+13,5.58e+13,2682880
1320,6.4765,6.4223,5.54e+13,5.62e+13,2703360
1330,6.5604,6.4321,5.58e+13,5.67e+13,2723840
1340,6.3931,6.4488,5.62e+13,5.71e+13,2744320
1350,6.2744,6.4214,5.66e+13,5.75e+13,2764800
1360,6.4027,6.4213,5.71e+13,5.79e+13,2785280
1370,6.3188,6.4158,5.75e+13,5.84e+13,2805760
1380,6.4583,6.4064,5.79e+13,5.88e+13,2826240
1390,6.4236,6.4023,5.83e+13,5.92e+13,2846720
1400,6.2004,6.4117,5.87e+13,5.96e+13,2867200
1410,6.6503,6.4098,5.91e+13,6.01e+13,2887680
1420,6.4220,6.3983,5.96e+13,6.05e+13,2908160
1430,6.4163,6.3924,6.00e+13,6.09e+13,2928640
1440,6.3593,6.3871,6.04e+13,6.13e+13,2949120
1450,6.5810,6.3945,6.08e+13,6.18e+13,2969600
1460,6.5672,6.4020,6.12e+13,6.22e+13,2990080
1470,6.4304,6.3936,6.17e+13,6.26e+13,3010560
1480,6.2648,6.3812,6.21e+13,6.30e+13,3031040
1490,6.4351,6.3947,6.25e+13,6.35e+13,3051520
1500,6.4019,6.3837,6.29e+13,6.39e+13,3072000
1510,6.3341,6.3843,6.33e+13,6.43e+13,3092480
1520,6.3390,6.3914,6.38e+13,6.48e+13,3112960
1530,6.4396,6.3686,6.42e+13,6.52e+13,3133440
1540,6.4120,6.3685,6.46e+13,6.56e+13,3153920
1550,6.3510,6.3589,6.50e+13,6.60e+13,3174400
1560,6.1229,6.3736,6.54e+13,6.65e+13,3194880
1570,6.3073,6.3716,6.59e+13,6.69e+13,3215360
1580,6.4272,6.3595,6.63e+13,6.73e+13,3235840
1590,6.3056,6.3697,6.67e+13,6.77e+13,3256320
1600,6.2239,6.3617,6.71e+13,6.82e+13,3276800
1610,6.3463,6.3549,6.75e+13,6.86e+13,3297280
1620,6.5058,6.3489,6.80e+13,6.90e+13,3317760
1630,6.5147,6.3401,6.84e+13,6.94e+13,3338240
1640,6.4528,6.3408,6.88e+13,6.99e+13,3358720
1650,6.3845,6.3429,6.92e+13,7.03e+13,3379200
1660,5.9765,6.3437,6.96e+13,7.07e+13,3399680
1670,6.3045,6.3620,7.01e+13,7.11e+13,3420160
1680,6.3784,6.3415,7.05e+13,7.16e+13,3440640
1690,6.2920,6.3312,7.09e+13,7.20e+13,3461120
1700,6.5978,6.3294,7.13e+13,7.24e+13,3481600
1710,6.2741,6.3397,7.17e+13,7.28e+13,3502080
1720,6.4194,6.3248,7.22e+13,7.33e+13,3522560
1730,6.0446,6.3332,7.26e+13,7.37e+13,3543040
1740,6.2435,6.3228,7.30e+13,7.41e+13,3563520
1750,6.1714,6.3318,7.34e+13,7.45e+13,3584000
1760,6.4177,6.3247,7.38e+13,7.50e+13,3604480
1770,6.1692,6.3200,7.43e+13,7.54e+13,3624960
1780,6.1693,6.3120,7.47e+13,7.58e+13,3645440
1790,6.0913,6.3286,7.51e+13,7.63e+13,3665920
1800,6.1371,6.3130,7.55e+13,7.67e+13,3686400
1810,6.2985,6.3015,7.59e+13,7.71e+13,3706880
1820,6.5117,6.3096,7.63e+13,7.75e+13,3727360
1830,6.3563,6.3102,7.68e+13,7.80e+13,3747840
1840,6.2476,6.3015,7.72e+13,7.84e+13,3768320
1850,6.2196,6.2994,7.76e+13,7.88e+13,3788800
1860,6.2162,6.3092,7.80e+13,7.92e+13,3809280
1870,6.3876,6.3060,7.84e+13,7.97e+13,3829760
1880,6.2978,6.2988,7.89e+13,8.01e+13,3850240
1890,6.1827,6.2900,7.93e+13,8.05e+13,3870720
1900,6.1404,6.3003,7.97e+13,8.09e+13,3891200
1910,6.1199,6.2953,8.01e+13,8.14e+13,3911680
1920,6.1979,6.2960,8.05e+13,8.18e+13,3932160
1930,6.3909,6.2980,8.10e+13,8.22e+13,3952640
1940,6.3008,6.2890,8.14e+13,8.26e+13,3973120
1950,6.0305,6.2943,8.18e+13,8.31e+13,3993600
1960,6.1747,6.3024,8.22e+13,8.35e+13,4014080
1970,6.3690,6.3045,8.26e+13,8.39e+13,4034560
1980,6.3021,6.3036,8.31e+13,8.43e+13,4055040
1990,6.3316,6.2913,8.35e+13,8.48e+13,4075520
2000,6.4084,6.2945,8.39e+13,8.52e+13,4096000
2010,6.3164,6.2936,8.43e+13,8.56e+13,4116480
2020,6.2105,6.2843,8.47e+13,8.61e+13,4136960
2030,6.3872,6.2741,8.52e+13,8.65e+13,4157440
2040,6.1422,6.2825,8.56e+13,8.69e+13,4177920
2050,6.3530,6.2849,8.60e+13,8.73e+13,4198400
2060,6.2784,6.2867,8.64e+13,8.78e+13,4218880
2070,6.3126,6.2712,8.68e+13,8.82e+13,4239360
2080,6.2156,6.2748,8.73e+13,8.86e+13,4259840
2090,6.0480,6.2934,8.77e+13,8.90e+13,4280320
2100,6.1270,6.2859,8.81e+13,8.95e+13,4300800
2110,6.5607,6.2800,8.85e+13,8.99e+13,4321280
2120,6.0985,6.2816,8.89e+13,9.03e+13,4341760
2130,6.2355,6.2740,8.94e+13,9.07e+13,4362240
2140,6.3410,6.2769,8.98e+13,9.12e+13,4382720
2150,6.3103,6.2749,9.02e+13,9.16e+13,4403200
2160,6.2690,6.2931,9.06e+13,9.20e+13,4423680
2170,6.0851,6.2763,9.10e+13,9.24e+13,4444160
2180,5.9942,6.2675,9.15e+13,9.29e+13,4464640
2190,6.0746,6.2558,9.19e+13,9.33e+13,4485120
2200,6.1986,6.2489,9.23e+13,9.37e+13,4505600
2210,6.2889,6.2558,9.27e+13,9.41e+13,4526080
2220,6.2727,6.2793,9.31e+13,9.46e+13,4546560
2230,6.5156,6.2710,9.35e+13,9.50e+13,4567040
2240,6.1908,6.2723,9.40e+13,9.54e+13,4587520
2250,6.3402,6.2647,9.44e+13,9.58e+13,4608000
2260,6.2168,6.2481,9.48e+13,9.63e+13,4628480
2270,6.0400,6.2527,9.52e+13,9.67e+13,4648960
2280,6.1614,6.2414,9.56e+13,9.71e+13,4669440
2290,6.2984,6.2492,9.61e+13,9.76e+13,4689920
2300,6.1963,6.2477,9.65e+13,9.80e+13,4710400
2310,6.1189,6.2452,9.69e+13,9.84e+13,4730880
2320,6.0695,6.2604,9.73e+13,9.88e+13,4751360
2330,6.3454,6.2514,9.77e+13,9.93e+13,4771840
2340,6.1769,6.2471,9.82e+13,9.97e+13,4792320
2350,6.2757,6.2488,9.86e+13,1.00e+14,4812800
2360,6.3543,6.2629,9.90e+13,1.01e+14,4833280
2370,6.1476,6.2517,9.94e+13,1.01e+14,4853760
2380,6.4045,6.2692,9.98e+13,1.01e+14,4874240
2390,6.2608,6.2392,1.00e+14,1.02e+14,4894720
2400,6.3000,6.2515,1.01e+14,1.02e+14,4915200
2410,6.2551,6.2516,1.01e+14,1.03e+14,4935680
2420,6.1893,6.2357,1.02e+14,1.03e+14,4956160
2430,6.1903,6.2368,1.02e+14,1.04e+14,4976640
2440,6.0238,6.2237,1.02e+14,1.04e+14,4997120
2450,6.1842,6.2216,1.03e+14,1.04e+14,5017600
2460,5.9844,6.2242,1.03e+14,1.05e+14,5038080
2470,6.2228,6.2549,1.04e+14,1.05e+14,5058560
2480,6.0831,6.2424,1.04e+14,1.06e+14,5079040
2490,6.4469,6.2272,1.04e+14,1.06e+14,5099520
2500,6.1386,6.2384,1.05e+14,1.06e+14,5120000
2510,6.3500,6.2240,1.05e+14,1.07e+14,5140480
2520,6.1847,6.2197,1.06e+14,1.07e+14,5160960
2530,6.3390,6.2184,1.06e+14,1.08e+14,5181440
2540,6.2564,6.2280,1.07e+14,1.08e+14,5201920
2550,6.2475,6.2268,1.07e+14,1.09e+14,5222400
2560,6.3847,6.2447,1.07e+14,1.09e+14,5242880
2570,6.2330,6.2083,1.08e+14,1.09e+14,5263360
2580,6.0961,6.2028,1.08e+14,1.10e+14,5283840
2590,6.1751,6.2045,1.09e+14,1.10e+14,5304320
2600,6.3266,6.2181,1.09e+14,1.11e+14,5324800
2610,6.0972,6.2224,1.09e+14,1.11e+14,5345280
2620,6.2767,6.2279,1.10e+14,1.12e+14,5365760
2630,6.2546,6.2302,1.10e+14,1.12e+14,5386240
2640,6.2693,6.2415,1.11e+14,1.12e+14,5406720
2650,6.0336,6.2345,1.11e+14,1.13e+14,5427200
2660,6.4136,6.2592,1.12e+14,1.13e+14,5447680
2670,6.0950,6.2344,1.12e+14,1.14e+14,5468160
2680,6.2824,6.2180,1.12e+14,1.14e+14,5488640
2690,6.3889,6.2376,1.13e+14,1.15e+14,5509120
2700,6.2032,6.2188,1.13e+14,1.15e+14,5529600
2710,6.2646,6.2275,1.14e+14,1.15e+14,5550080
2720,6.3411,6.2024,1.14e+14,1.16e+14,5570560
2730,6.2207,6.2165,1.15e+14,1.16e+14,5591040
2740,6.1340,6.2156,1.15e+14,1.17e+14,5611520
2750,6.2484,6.2004,1.15e+14,1.17e+14,5632000
2760,6.3838,6.2020,1.16e+14,1.18e+14,5652480
2770,6.0853,6.1958,1.16e+14,1.18e+14,5672960
2780,6.1663,6.1950,1.17e+14,1.18e+14,5693440
2790,6.3026,6.1809,1.17e+14,1.19e+14,5713920
2800,6.2170,6.1808,1.17e+14,1.19e+14,5734400
2810,6.2255,6.1919,1.18e+14,1.20e+14,5754880
2820,6.2974,6.1902,1.18e+14,1.20e+14,5775360
2830,6.1418,6.1990,1.19e+14,1.21e+14,5795840
2840,6.0960,6.2016,1.19e+14,1.21e+14,5816320
2850,6.2192,6.1876,1.20e+14,1.21e+14,5836800
2860,6.0810,6.1965,1.20e+14,1.22e+14,5857280
2870,6.1351,6.1836,1.20e+14,1.22e+14,5877760
2880,6.1515,6.1870,1.21e+14,1.23e+14,5898240
2890,6.1078,6.1950,1.21e+14,1.23e+14,5918720
2900,6.4827,6.1975,1.22e+14,1.24e+14,5939200
2910,6.1050,6.1883,1.22e+14,1.24e+14,5959680
2920,5.9094,6.1790,1.22e+14,1.24e+14,5980160
2930,6.1195,6.1754,1.23e+14,1.25e+14,6000640
2940,6.2160,6.1675,1.23e+14,1.25e+14,6021120
2950,6.2687,6.1591,1.24e+14,1.26e+14,6041600
2960,5.9809,6.1520,1.24e+14,1.26e+14,6062080
2970,5.9571,6.1570,1.25e+14,1.27e+14,6082560
2980,6.0383,6.1564,1.25e+14,1.27e+14,6103040
2990,6.2732,6.1527,1.25e+14,1.27e+14,6123520
3000,6.2478,6.1586,1.26e+14,1.28e+14,6144000
3010,6.2109,6.1628,1.26e+14,1.28e+14,6164480
3020,6.2361,6.1589,1.27e+14,1.29e+14,6184960
3030,6.2885,6.1694,1.27e+14,1.29e+14,6205440
3040,6.2472,6.1540,1.28e+14,1.30e+14,6225920
3050,6.0912,6.1557,1.28e+14,1.30e+14,6246400
3060,6.2545,6.1543,1.28e+14,1.30e+14,6266880
3070,6.3987,6.1472,1.29e+14,1.31e+14,6287360
3080,6.1934,6.1525,1.29e+14,1.31e+14,6307840
3090,6.1022,6.1417,1.30e+14,1.32e+14,6328320
3100,6.2055,6.1497,1.30e+14,1.32e+14,6348800
3110,6.0592,6.1404,1.30e+14,1.32e+14,6369280
3120,6.1786,6.1540,1.31e+14,1.33e+14,6389760
3130,6.2456,6.1441,1.31e+14,1.33e+14,6410240
3140,5.9571,6.1402,1.32e+14,1.34e+14,6430720
3150,6.1884,6.1318,1.32e+14,1.34e+14,6451200
3160,6.0976,6.1341,1.33e+14,1.35e+14,6471680
3170,6.0222,6.1250,1.33e+14,1.35e+14,6492160
3180,6.3592,6.1289,1.33e+14,1.35e+14,6512640
3190,5.9310,6.1570,1.34e+14,1.36e+14,6533120
3200,6.0125,6.1330,1.34e+14,1.36e+14,6553600
3210,6.0737,6.1320,1.35e+14,1.37e+14,6574080
3220,6.1886,6.1336,1.35e+14,1.37e+14,6594560
3230,6.0457,6.1291,1.35e+14,1.38e+14,6615040
3240,6.0701,6.1262,1.36e+14,1.38e+14,6635520
3250,6.2687,6.1185,1.36e+14,1.38e+14,6656000
3260,6.1868,6.1207,1.37e+14,1.39e+14,6676480
3270,5.9885,6.1284,1.37e+14,1.39e+14,6696960
3280,6.1197,6.1230,1.38e+14,1.40e+14,6717440
3290,6.2879,6.1172,1.38e+14,1.40e+14,6737920
3300,6.4443,6.1143,1.38e+14,1.41e+14,6758400
3310,6.3377,6.1082,1.39e+14,1.41e+14,6778880
3320,6.2161,6.1127,1.39e+14,1.41e+14,6799360
3330,6.1828,6.1160,1.40e+14,1.42e+14,6819840
3340,6.2147,6.0959,1.40e+14,1.42e+14,6840320
3350,5.9910,6.0931,1.41e+14,1.43e+14,6860800
3360,6.0638,6.1021,1.41e+14,1.43e+14,6881280
3370,6.1865,6.1046,1.41e+14,1.44e+14,6901760
3380,6.2741,6.1098,1.42e+14,1.44e+14,6922240
3390,6.0277,6.1035,1.42e+14,1.44e+14,6942720
3400,6.0542,6.1020,1.43e+14,1.45e+14,6963200
3410,6.0983,6.1029,1.43e+14,1.45e+14,6983680
3420,6.2426,6.0987,1.43e+14,1.46e+14,7004160
3430,5.9907,6.0957,1.44e+14,1.46e+14,7024640
3440,6.2801,6.1101,1.44e+14,1.47e+14,7045120
3450,5.9883,6.1016,1.45e+14,1.47e+14,7065600
3460,6.0800,6.0918,1.45e+14,1.47e+14,7086080
3470,5.9291,6.0941,1.46e+14,1.48e+14,7106560
3480,6.1134,6.0905,1.46e+14,1.48e+14,7127040
3490,5.9297,6.0977,1.46e+14,1.49e+14,7147520
3500,6.0342,6.0977,1.47e+14,1.49e+14,7168000
3510,6.3646,6.0900,1.47e+14,1.50e+14,7188480
3520,6.3600,6.0848,1.48e+14,1.50e+14,7208960
3530,5.9631,6.0860,1.48e+14,1.50e+14,7229440
3540,5.8700,6.0765,1.49e+14,1.51e+14,7249920
3550,6.1580,6.0885,1.49e+14,1.51e+14,7270400
3560,6.2431,6.0819,1.49e+14,1.52e+14,7290880
3570,6.1825,6.0774,1.50e+14,1.52e+14,7311360
3580,6.0750,6.0657,1.50e+14,1.53e+14,7331840
3590,5.8186,6.0577,1.51e+14,1.53e+14,7352320
3600,5.9747,6.0684,1.51e+14,1.53e+14,7372800
3610,5.9117,6.0602,1.51e+14,1.54e+14,7393280
3620,6.3032,6.0537,1.52e+14,1.54e+14,7413760
3630,5.8825,6.0550,1.52e+14,1.55e+14,7434240
3640,6.0079,6.0439,1.53e+14,1.55e+14,7454720
3650,5.9935,6.0446,1.53e+14,1.55e+14,7475200
3660,6.0210,6.0466,1.54e+14,1.56e+14,7495680
3670,6.0814,6.0518,1.54e+14,1.56e+14,7516160
3680,5.7927,6.0386,1.54e+14,1.57e+14,7536640
3690,6.1594,6.0412,1.55e+14,1.57e+14,7557120
3700,6.1222,6.0393,1.55e+14,1.58e+14,7577600
3710,6.1235,6.0415,1.56e+14,1.58e+14,7598080
3720,5.9735,6.0368,1.56e+14,1.58e+14,7618560
3730,6.0852,6.0322,1.56e+14,1.59e+14,7639040
3740,5.9191,6.0343,1.57e+14,1.59e+14,7659520
3750,6.4174,6.0311,1.57e+14,1.60e+14,7680000
3760,5.9169,6.0287,1.58e+14,1.60e+14,7700480
3770,6.0030,6.0270,1.58e+14,1.61e+14,7720960
3780,5.8944,6.0224,1.59e+14,1.61e+14,7741440
3790,6.1488,6.0238,1.59e+14,1.61e+14,7761920
3800,5.8338,6.0185,1.59e+14,1.62e+14,7782400
3810,5.9746,6.0225,1.60e+14,1.62e+14,7802880
3820,6.0232,6.0184,1.60e+14,1.63e+14,7823360
3830,5.8704,6.0153,1.61e+14,1.63e+14,7843840
3840,6.1058,6.0158,1.61e+14,1.64e+14,7864320
3850,6.0839,6.0239,1.62e+14,1.64e+14,7884800
3860,5.9992,6.0147,1.62e+14,1.64e+14,7905280
3870,6.1974,6.0042,1.62e+14,1.65e+14,7925760
3880,6.0414,6.0082,1.63e+14,1.65e+14,7946240
3890,5.8384,6.0063,1.63e+14,1.66e+14,7966720
3900,6.0499,6.0095,1.64e+14,1.66e+14,7987200
3910,6.1368,5.9978,1.64e+14,1.67e+14,8007680
3920,6.1422,5.9885,1.64e+14,1.67e+14,8028160
3930,6.0305,5.9894,1.65e+14,1.67e+14,8048640
3940,5.8740,5.9855,1.65e+14,1.68e+14,8069120
3950,5.8868,5.9900,1.66e+14,1.68e+14,8089600
3960,6.0472,5.9985,1.66e+14,1.69e+14,8110080
3970,5.9083,5.9864,1.67e+14,1.69e+14,8130560
3980,5.9346,5.9861,1.67e+14,1.70e+14,8151040
3990,5.8429,5.9887,1.67e+14,1.70e+14,8171520
4000,6.0810,5.9847,1.68e+14,1.70e+14,8192000
4010,5.8773,5.9831,1.68e+14,1.71e+14,8212480
4020,6.0259,5.9822,1.69e+14,1.71e+14,8232960
4030,5.9126,5.9823,1.69e+14,1.72e+14,8253440
4040,6.2172,5.9758,1.69e+14,1.72e+14,8273920
4050,5.8193,5.9777,1.70e+14,1.73e+14,8294400
4060,5.8567,5.9733,1.70e+14,1.73e+14,8314880
4070,5.6940,5.9753,1.71e+14,1.73e+14,8335360
4080,5.9040,5.9685,1.71e+14,1.74e+14,8355840
4090,5.8135,5.9668,1.72e+14,1.74e+14,8376320
4100,5.7854,5.9639,1.72e+14,1.75e+14,8396800
4110,5.9402,5.9657,1.72e+14,1.75e+14,8417280
4120,5.9288,5.9586,1.73e+14,1.76e+14,8437760
4130,6.2070,5.9564,1.73e+14,1.76e+14,8458240
4140,6.0639,5.9587,1.74e+14,1.76e+14,8478720
4150,5.8828,5.9508,1.74e+14,1.77e+14,8499200
4160,5.9041,5.9520,1.75e+14,1.77e+14,8519680
4170,5.9018,5.9506,1.75e+14,1.78e+14,8540160
4180,5.8735,5.9472,1.75e+14,1.78e+14,8560640
4190,6.0269,5.9433,1.76e+14,1.78e+14,8581120
4200,6.0665,5.9442,1.76e+14,1.79e+14,8601600
4210,5.6571,5.9451,1.77e+14,1.79e+14,8622080
4220,5.7574,5.9410,1.77e+14,1.80e+14,8642560
4230,6.0427,5.9371,1.77e+14,1.80e+14,8663040
4240,5.9971,5.9391,1.78e+14,1.81e+14,8683520
4250,5.9988,5.9371,1.78e+14,1.81e+14,8704000
4260,5.9187,5.9374,1.79e+14,1.81e+14,8724480
4270,5.8324,5.9395,1.79e+14,1.82e+14,8744960
4280,6.1823,5.9344,1.80e+14,1.82e+14,8765440
4290,6.1028,5.9323,1.80e+14,1.83e+14,8785920
4300,5.9757,5.9337,1.80e+14,1.83e+14,8806400
4310,5.7368,5.9249,1.81e+14,1.84e+14,8826880
4320,5.9881,5.9334,1.81e+14,1.84e+14,8847360
4330,5.9570,5.9266,1.82e+14,1.84e+14,8867840
4340,5.8729,5.9252,1.82e+14,1.85e+14,8888320
4350,5.9910,5.9207,1.82e+14,1.85e+14,8908800
4360,5.8810,5.9213,1.83e+14,1.86e+14,8929280
4370,5.8924,5.9264,1.83e+14,1.86e+14,8949760
4380,5.8608,5.9194,1.84e+14,1.87e+14,8970240
4390,5.9469,5.9194,1.84e+14,1.87e+14,8990720
4400,5.7859,5.9179,1.85e+14,1.87e+14,9011200
4410,5.9623,5.9202,1.85e+14,1.88e+14,9031680
4420,5.8576,5.9127,1.85e+14,1.88e+14,9052160
4430,6.0757,5.9066,1.86e+14,1.89e+14,9072640
4440,5.8954,5.9092,1.86e+14,1.89e+14,9093120
4450,5.7288,5.9030,1.87e+14,1.90e+14,9113600
4460,5.9821,5.9023,1.87e+14,1.90e+14,9134080
4470,6.1583,5.9019,1.88e+14,1.90e+14,9154560
4480,6.1036,5.8985,1.88e+14,1.91e+14,9175040
4490,6.0002,5.9006,1.88e+14,1.91e+14,9195520
4500,5.8277,5.9009,1.89e+14,1.92e+14,9216000
4510,5.9022,5.8992,1.89e+14,1.92e+14,9236480
4520,5.9509,5.8934,1.90e+14,1.93e+14,9256960
4530,6.1455,5.9032,1.90e+14,1.93e+14,9277440
4540,5.4663,5.8937,1.90e+14,1.93e+14,9297920
