step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
5050,5.3790,5.5360,4.15e+15,4.17e+15,41369600
5100,5.4852,5.5254,4.20e+15,4.22e+15,41779200
5150,5.4303,5.5201,4.24e+15,4.26e+15,42188800
5200,5.4355,5.5159,4.28e+15,4.30e+15,42598400
5250,5.3417,5.5057,4.32e+15,4.34e+15,43008000
5300,5.4974,5.5043,4.36e+15,4.38e+15,43417600
5350,5.3735,5.4975,4.40e+15,4.42e+15,43827200
5400,5.3768,5.4890,4.44e+15,4.46e+15,44236800
5450,5.4267,5.4829,4.48e+15,4.50e+15,44646400
5500,5.4619,5.4720,4.52e+15,4.55e+15,45056000
5550,5.2948,5.4733,4.57e+15,4.59e+15,45465600
5600,5.2684,5.4658,4.61e+15,4.63e+15,45875200
5650,5.3837,5.4600,4.65e+15,4.67e+15,46284800
5700,5.4058,5.4564,4.69e+15,4.71e+15,46694400
5750,5.3681,5.4529,4.73e+15,4.75e+15,47104000
5800,5.2462,5.4452,4.77e+15,4.79e+15,47513600
5850,5.3405,5.4371,4.81e+15,4.84e+15,47923200
5900,5.2051,5.4305,4.85e+15,4.88e+15,48332800
5950,5.5133,5.4205,4.89e+15,4.92e+15,48742400
6000,5.3826,5.4224,4.94e+15,4.96e+15,49152000
6050,5.4973,5.4166,4.98e+15,5.00e+15,49561600
6100,5.3516,5.4155,5.02e+15,5.04e+15,49971200
6150,5.2684,5.4020,5.06e+15,5.08e+15,50380800
6200,5.2703,5.3981,5.10e+15,5.12e+15,50790400
6250,5.3883,5.3919,5.14e+15,5.17e+15,51200000
6300,5.1713,5.3963,5.18e+15,5.21e+15,51609600
6350,5.2388,5.3855,5.22e+15,5.25e+15,52019200
6400,5.2513,5.3811,5.27e+15,5.29e+15,52428800
6450,5.2839,5.3746,5.31e+15,5.33e+15,52838400
6500,5.4711,5.3700,5.35e+15,5.37e+15,53248000
6550,5.4153,5.3654,5.39e+15,5.41e+15,53657600
6600,5.1305,5.3621,5.43e+15,5.46e+15,54067200
6650,5.1830,5.3569,5.47e+15,5.50e+15,54476800
6700,5.2477,5.3526,5.51e+15,5.54e+15,54886400
6750,5.1763,5.3515,5.55e+15,5.58e+15,55296000
6800,5.3998,5.3507,5.59e+15,5.62e+15,55705600
6850,5.2748,5.3447,5.64e+15,5.66e+15,56115200
6900,5.3553,5.3419,5.68e+15,5.70e+15,56524800
6950,5.4142,5.3346,5.72e+15,5.74e+15,56934400
7000,5.3021,5.3282,5.76e+15,5.79e+15,57344000
7050,5.1399,5.3253,5.80e+15,5.83e+15,57753600
7100,5.2063,5.3174,5.84e+15,5.87e+15,58163200
7150,5.1420,5.3167,5.88e+15,5.91e+15,58572800
7200,5.1789,5.3123,5.92e+15,5.95e+15,58982400
7250,5.1589,5.3124,5.96e+15,5.99e+15,59392000
7300,5.1961,5.3065,6.01e+15,6.03e+15,59801600
7350,5.0685,5.3001,6.05e+15,6.08e+15,60211200
7400,5.1686,5.2953,6.09e+15,6.12e+15,60620800
7450,5.2159,5.2878,6.13e+15,6.16e+15,61030400
7500,5.3500,5.2849,6.17e+15,6.20e+15,61440000
7550,5.0738,5.2829,6.21e+15,6.24e+15,61849600
7600,5.0568,5.2822,6.25e+15,6.28e+15,62259200
7650,5.1027,5.2834,6.29e+15,6.32e+15,62668800
7700,5.1355,5.2770,6.33e+15,6.36e+15,63078400
7750,5.1060,5.2744,6.38e+15,6.41e+15,63488000
7800,5.2655,5.2701,6.42e+15,6.45e+15,63897600
7850,5.2074,5.2619,6.46e+15,6.49e+15,64307200
7900,5.1335,5.2580,6.50e+15,6.53e+15,64716800
7950,5.0766,5.2576,6.54e+15,6.57e+15,65126400
8000,5.1927,5.2578,6.58e+15,6.61e+15,65536000
8050,5.2399,5.2553,6.62e+15,6.65e+15,65945600
8100,5.3241,5.2532,6.66e+15,6.70e+15,66355200
8150,5.1261,5.2410,6.70e+15,6.74e+15,66764800
8200,5.1062,5.2480,6.75e+15,6.78e+15,67174400
8250,5.0015,5.2382,6.79e+15,6.82e+15,67584000
8300,5.2957,5.2371,6.83e+15,6.86e+15,67993600
8350,5.1857,5.2339,6.87e+15,6.90e+15,68403200
8400,5.1608,5.2347,6.91e+15,6.94e+15,68812800
8450,5.0907,5.2293,6.95e+15,6.98e+15,69222400
8500,5.2031,5.2216,6.99e+15,7.03e+15,69632000
8550,5.0068,5.2247,7.03e+15,7.07e+15,70041600
8600,5.0896,5.2126,7.07e+15,7.11e+15,70451200
8650,5.0572,5.2096,7.12e+15,7.15e+15,70860800
8700,5.2823,5.2108,7.16e+15,7.19e+15,71270400
8750,5.0753,5.2020,7.20e+15,7.23e+15,71680000
8800,5.2008,5.2034,7.24e+15,7.27e+15,72089600
8850,5.1451,5.1994,7.28e+15,7.32e+15,72499200
8900,5.0269,5.2006,7.32e+15,7.36e+15,72908800
8950,5.0972,5.1981,7.36e+15,7.40e+15,73318400
9000,5.1220,5.1970,7.40e+15,7.44e+15,73728000
9050,5.2491,5.1889,7.45e+15,7.48e+15,74137600
9100,5.1596,5.1874,7.49e+15,7.52e+15,74547200
9150,5.1658,5.1831,7.53e+15,7.56e+15,74956800
9200,5.0868,5.1849,7.57e+15,7.60e+15,75366400
9250,5.1871,5.1786,7.61e+15,7.65e+15,75776000
9300,5.2995,5.1716,7.65e+15,7.69e+15,76185600
9350,5.1863,5.1705,7.69e+15,7.73e+15,76595200
9400,5.1815,5.1673,7.73e+15,7.77e+15,77004800
9450,5.1395,5.1664,7.77e+15,7.81e+15,77414400
9500,5.1046,5.1679,7.82e+15,7.85e+15,77824000
9550,5.0885,5.1660,7.86e+15,7.89e+15,78233600
9600,4.9469,5.1560,7.90e+15,7.94e+15,78643200
9650,5.0444,5.1609,7.94e+15,7.98e+15,79052800
9700,5.1970,5.1574,7.98e+15,8.02e+15,79462400
9750,5.0856,5.1578,8.02e+15,8.06e+15,79872000
9800,4.9943,5.1572,8.06e+15,8.10e+15,80281600
9850,5.1840,5.1517,8.10e+15,8.14e+15,80691200
9900,5.0575,5.1468,8.14e+15,8.18e+15,81100800
9950,5.0888,5.1473,8.19e+15,8.22e+15,81510400
10000,4.9461,5.1440,8.23e+15,8.27e+15,81920000
10050,4.9383,5.1406,8.27e+15,8.31e+15,82329600
10100,4.9769,5.1365,8.31e+15,8.35e+15,82739200
10150,4.9902,5.1362,8.35e+15,8.39e+15,83148800
10200,4.9898,5.1302,8.39e+15,8.43e+15,83558400
10250,5.0116,5.1233,8.43e+15,8.47e+15,83968000
10300,5.1328,5.1278,8.47e+15,8.51e+15,84377600
10350,5.1101,5.1239,8.51e+15,8.56e+15,84787200
10400,5.1335,5.1272,8.56e+15,8.60e+15,85196800
10450,5.1194,5.1190,8.60e+15,8.64e+15,85606400
10500,5.0451,5.1184,8.64e+15,8.68e+15,86016000
10550,5.0419,5.1187,8.68e+15,8.72e+15,86425600
10600,5.0535,5.1171,8.72e+15,8.76e+15,86835200
10650,5.1121,5.1110,8.76e+15,8.80e+15,87244800
10700,4.9328,5.1131,8.80e+15,8.84e+15,87654400
10750,5.0565,5.1115,8.84e+15,8.89e+15,88064000
10800,5.0250,5.1074,8.88e+15,8.93e+15,88473600
10850,5.0536,5.1090,8.93e+15,8.97e+15,88883200
10900,4.8978,5.1058,8.97e+15,9.01e+15,89292800
10950,4.9734,5.1036,9.01e+15,9.05e+15,89702400
11000,4.9518,5.1002,9.05e+15,9.09e+15,90112000
11050,5.0097,5.0969,9.09e+15,9.13e+15,90521600
11100,5.1238,5.0944,9.13e+15,9.18e+15,90931200
11150,4.9464,5.0919,9.17e+15,9.22e+15,91340800
11200,5.0431,5.0889,9.21e+15,9.26e+15,91750400
11250,5.0044,5.0851,9.25e+15,9.30e+15,92160000
11300,5.0453,5.0853,9.30e+15,9.34e+15,92569600
11350,4.9711,5.0840,9.34e+15,9.38e+15,92979200
11400,4.9342,5.0802,9.38e+15,9.42e+15,93388800
11450,5.0456,5.0778,9.42e+15,9.46e+15,93798400
11500,4.9314,5.0761,9.46e+15,9.51e+15,94208000
11550,4.9783,5.0702,9.50e+15,9.55e+15,94617600
11600,5.0224,5.0701,9.54e+15,9.59e+15,95027200
11650,5.0664,5.0707,9.58e+15,9.63e+15,95436800
11700,5.0813,5.0726,9.63e+15,9.67e+15,95846400
11750,4.9412,5.0666,9.67e+15,9.71e+15,96256000
11800,4.9396,5.0627,9.71e+15,9.75e+15,96665600
11850,4.9944,5.0623,9.75e+15,9.80e+15,97075200
11900,4.9590,5.0611,9.79e+15,9.84e+15,97484800
11950,4.9025,5.0597,9.83e+15,9.88e+15,97894400
12000,5.1687,5.0600,9.87e+15,9.92e+15,98304000
12050,4.9118,5.0538,9.91e+15,9.96e+15,98713600
12100,5.0366,5.0506,9.95e+15,1.00e+16,99123200
12150,4.9127,5.0512,1.00e+16,1.00e+16,99532800
12200,4.8971,5.0494,1.00e+16,1.01e+16,99942400
12250,4.9081,5.0487,1.01e+16,1.01e+16,100352000
12300,4.9194,5.0437,1.01e+16,1.02e+16,100761600
12350,4.8772,5.0422,1.02e+16,1.02e+16,101171200
12400,4.9460,5.0386,1.02e+16,1.02e+16,101580800
12450,4.9085,5.0403,1.02e+16,1.03e+16,101990400
12500,4.8811,5.0390,1.03e+16,1.03e+16,102400000
12550,5.0781,5.0325,1.03e+16,1.04e+16,102809600
12600,4.7982,5.0357,1.04e+16,1.04e+16,103219200
12650,5.0213,5.0323,1.04e+16,1.05e+16,103628800
12700,4.9780,5.0330,1.04e+16,1.05e+16,104038400
12750,4.9100,5.0348,1.05e+16,1.05e+16,104448000
12800,4.9264,5.0306,1.05e+16,1.06e+16,104857600
12850,4.8664,5.0301,1.06e+16,1.06e+16,105267200
12900,4.9516,5.0266,1.06e+16,1.07e+16,105676800
12950,4.9963,5.0233,1.07e+16,1.07e+16,106086400
13000,4.9769,5.0241,1.07e+16,1.07e+16,106496000
13050,5.0091,5.0244,1.07e+16,1.08e+16,106905600
13100,4.9489,5.0225,1.08e+16,1.08e+16,107315200
13150,4.8863,5.0231,1.08e+16,1.09e+16,107724800
13200,4.9814,5.0156,1.09e+16,1.09e+16,108134400
13250,4.8300,5.0168,1.09e+16,1.10e+16,108544000
13300,4.8747,5.0170,1.09e+16,1.10e+16,108953600
13350,4.8991,5.0135,1.10e+16,1.10e+16,109363200
13400,4.9081,5.0154,1.10e+16,1.11e+16,109772800
13450,4.9444,5.0090,1.11e+16,1.11e+16,110182400
13500,5.0249,5.0096,1.11e+16,1.12e+16,110592000
13550,4.8851,5.0073,1.11e+16,1.12e+16,111001600
13600,4.9982,5.0075,1.12e+16,1.12e+16,111411200
13650,4.9198,5.0043,1.12e+16,1.13e+16,111820800
13700,4.8899,5.0014,1.13e+16,1.13e+16,112230400
13750,5.0093,4.9968,1.13e+16,1.14e+16,112640000
13800,4.8752,4.9958,1.14e+16,1.14e+16,113049600
13850,4.9496,4.9958,1.14e+16,1.14e+16,113459200
13900,4.8242,4.9980,1.14e+16,1.15e+16,113868800
13950,4.8542,4.9937,1.15e+16,1.15e+16,114278400
14000,4.9811,4.9925,1.15e+16,1.16e+16,114688000
14050,4.6966,4.9891,1.16e+16,1.16e+16,115097600
14100,4.8025,4.9876,1.16e+16,1.17e+16,115507200
14150,4.7584,4.9841,1.16e+16,1.17e+16,115916800
14200,5.0005,4.9842,1.17e+16,1.17e+16,116326400
14250,4.9148,4.9827,1.17e+16,1.18e+16,116736000
14300,4.7583,4.9829,1.18e+16,1.18e+16,117145600
14350,5.0496,4.9781,1.18e+16,1.19e+16,117555200
14400,4.8576,4.9777,1.18e+16,1.19e+16,117964800
14450,4.8691,4.9781,1.19e+16,1.19e+16,118374400
14500,4.7532,4.9736,1.19e+16,1.20e+16,118784000
14550,4.8842,4.9706,1.20e+16,1.20e+16,119193600
14600,4.8967,4.9711,1.20e+16,1.21e+16,119603200
14650,4.8459,4.9691,1.21e+16,1.21e+16,120012800
14700,4.9771,4.9691,1.21e+16,1.22e+16,120422400
14750,4.8666,4.9688,1.21e+16,1.22e+16,120832000
14800,4.9448,4.9692,1.22e+16,1.22e+16,121241600
14850,4.9588,4.9690,1.22e+16,1.23e+16,121651200
14900,4.9487,4.9632,1.23e+16,1.23e+16,122060800
14950,4.8706,4.9626,1.23e+16,1.24e+16,122470400
15000,4.8628,4.9599,1.23e+16,1.24e+16,122880000
15050,4.8624,4.9627,1.24e+16,1.24e+16,123289600
15100,4.9037,4.9597,1.24e+16,1.25e+16,123699200
15150,4.8549,4.9566,1.25e+16,1.25e+16,124108800
15200,4.8600,4.9590,1.25e+16,1.26e+16,124518400
15250,4.8507,4.9568,1.25e+16,1.26e+16,124928000
15300,4.9473,4.9537,1.26e+16,1.26e+16,125337600
15350,4.9985,4.9521,1.26e+16,1.27e+16,125747200
15400,4.8306,4.9539,1.27e+16,1.27e+16,126156800
15450,4.7899,4.9525,1.27e+16,1.28e+16,126566400
15500,4.8429,4.9488,1.28e+16,1.28e+16,126976000
15550,4.8309,4.9459,1.28e+16,1.29e+16,127385600
15600,4.7653,4.9481,1.28e+16,1.29e+16,127795200
15650,4.9084,4.9431,1.29e+16,1.29e+16,128204800
15700,4.9409,4.9443,1.29e+16,1.30e+16,128614400
15750,4.7668,4.9424,1.30e+16,1.30e+16,129024000
15800,4.9531,4.9405,1.30e+16,1.31e+16,129433600
15850,4.9008,4.9397,1.30e+16,1.31e+16,129843200
15900,4.8485,4.9387,1.31e+16,1.31e+16,130252800
15950,4.7894,4.9364,1.31e+16,1.32e+16,130662400
16000,4.9021,4.9368,1.32e+16,1.32e+16,131072000
16050,4.9202,4.9333,1.32e+16,1.33e+16,131481600
16100,4.8589,4.9345,1.32e+16,1.33e+16,131891200
16150,4.9613,4.9314,1.33e+16,1.33e+16,132300800
16200,4.8560,4.9301,1.33e+16,1.34e+16,132710400
16250,4.9067,4.9288,1.34e+16,1.34e+16,133120000
16300,5.0043,4.9284,1.34e+16,1.35e+16,133529600
16350,4.9313,4.9278,1.35e+16,1.35e+16,133939200
16400,4.9015,4.9249,1.35e+16,1.36e+16,134348800
16450,4.7825,4.9227,1.35e+16,1.36e+16,134758400
16500,4.8434,4.9203,1.36e+16,1.36e+16,135168000
16550,4.6693,4.9222,1.36e+16,1.37e+16,135577600
16600,4.9062,4.9221,1.37e+16,1.37e+16,135987200
16650,4.8878,4.9188,1.37e+16,1.38e+16,136396800
16700,4.8383,4.9201,1.37e+16,1.38e+16,136806400
16750,4.9497,4.9194,1.38e+16,1.38e+16,137216000
16800,4.9173,4.9165,1.38e+16,1.39e+16,137625600
16850,4.8199,4.9129,1.39e+16,1.39e+16,138035200
16900,4.8163,4.9135,1.39e+16,1.40e+16,138444800
16950,4.8794,4.9110,1.39e+16,1.40e+16,138854400
17000,4.8742,4.9129,1.40e+16,1.41e+16,139264000
17050,4.8212,4.9107,1.40e+16,1.41e+16,139673600
17100,4.8030,4.9111,1.41e+16,1.41e+16,140083200
17150,4.8950,4.9099,1.41e+16,1.42e+16,140492800
17200,4.7688,4.9119,1.41e+16,1.42e+16,140902400
17250,4.9936,4.9081,1.42e+16,1.43e+16,141312000
17300,4.8505,4.9036,1.42e+16,1.43e+16,141721600
17350,4.7239,4.9045,1.43e+16,1.43e+16,142131200
17400,4.8347,4.8999,1.43e+16,1.44e+16,142540800
17450,4.8031,4.9022,1.44e+16,1.44e+16,142950400
17500,4.7421,4.9020,1.44e+16,1.45e+16,143360000
17550,4.8595,4.9024,1.44e+16,1.45e+16,143769600
17600,4.8913,4.9015,1.45e+16,1.45e+16,144179200
17650,4.7584,4.9014,1.45e+16,1.46e+16,144588800
17700,4.7445,4.8973,1.46e+16,1.46e+16,144998400
17750,4.6743,4.8984,1.46e+16,1.47e+16,145408000
17800,4.8110,4.8959,1.46e+16,1.47e+16,145817600
17850,4.8142,4.8933,1.47e+16,1.48e+16,146227200
17900,4.8722,4.8949,1.47e+16,1.48e+16,146636800
17950,4.7836,4.8936,1.48e+16,1.48e+16,147046400
18000,4.7724,4.8930,1.48e+16,1.49e+16,147456000
18050,4.9391,4.8897,1.48e+16,1.49e+16,147865600
18100,4.6769,4.8900,1.49e+16,1.50e+16,148275200
18150,4.8132,4.8902,1.49e+16,1.50e+16,148684800
18200,4.6274,4.8879,1.50e+16,1.50e+16,149094400
18250,4.6414,4.8840,1.50e+16,1.51e+16,149504000
18300,4.8519,4.8832,1.51e+16,1.51e+16,149913600
18350,4.8321,4.8817,1.51e+16,1.52e+16,150323200
18400,4.8341,4.8793,1.51e+16,1.52e+16,150732800
18450,4.7987,4.8783,1.52e+16,1.53e+16,151142400
18500,4.8716,4.8787,1.52e+16,1.53e+16,151552000
18550,4.8081,4.8732,1.53e+16,1.53e+16,151961600
18600,4.8216,4.8737,1.53e+16,1.54e+16,152371200
18650,4.7362,4.8737,1.53e+16,1.54e+16,152780800
18700,4.7841,4.8753,1.54e+16,1.55e+16,153190400
18750,4.9432,4.8727,1.54e+16,1.55e+16,153600000
18800,4.8006,4.8753,1.55e+16,1.55e+16,154009600
18850,4.8421,4.8730,1.55e+16,1.56e+16,154419200
18900,4.7908,4.8708,1.55e+16,1.56e+16,154828800
18950,4.7218,4.8715,1.56e+16,1.57e+16,155238400
19000,4.8088,4.8706,1.56e+16,1.57e+16,155648000
19050,4.8570,4.8705,1.57e+16,1.57e+16,156057600
19100,4.8026,4.8656,1.57e+16,1.58e+16,156467200
19150,4.7476,4.8677,1.58e+16,1.58e+16,156876800
19200,4.8274,4.8685,1.58e+16,1.59e+16,157286400
19250,4.7924,4.8657,1.58e+16,1.59e+16,157696000
19300,4.7804,4.8615,1.59e+16,1.60e+16,158105600
19350,4.7319,4.8601,1.59e+16,1.60e+16,158515200
19400,4.7242,4.8605,1.60e+16,1.60e+16,158924800
19450,4.8050,4.8596,1.60e+16,1.61e+16,159334400
19500,4.8387,4.8591,1.60e+16,1.61e+16,159744000
19550,4.6636,4.8600,1.61e+16,1.62e+16,160153600
19600,4.7139,4.8569,1.61e+16,1.62e+16,160563200
19650,4.9278,4.8576,1.62e+16,1.62e+16,160972800
19700,4.8357,4.8533,1.62e+16,1.63e+16,161382400
19750,4.7287,4.8538,1.62e+16,1.63e+16,161792000
19800,4.8207,4.8548,1.63e+16,1.64e+16,162201600
19850,4.8693,4.8521,1.63e+16,1.64e+16,162611200
19900,4.8192,4.8532,1.64e+16,1.64e+16,163020800
19950,4.6728,4.8512,1.64e+16,1.65e+16,163430400
20000,4.7143,4.8487,1.65e+16,1.65e+16,163840000
20050,4.8255,4.8494,1.65e+16,1.66e+16,164249600
20100,4.6906,4.8487,1.65e+16,1.66e+16,164659200
20150,4.8717,4.8463,1.66e+16,1.67e+16,165068800
20200,4.9136,4.8442,1.66e+16,1.67e+16,165478400
20250,4.7088,4.8459,1.67e+16,1.67e+16,165888000
20300,4.8382,4.8439,1.67e+16,1.68e+16,166297600
20350,4.7109,4.8441,1.67e+16,1.68e+16,166707200
20400,4.8406,4.8415,1.68e+16,1.69e+16,167116800
20450,4.7003,4.8402,1.68e+16,1.69e+16,167526400
20500,4.5858,4.8373,1.69e+16,1.69e+16,167936000
20550,4.8167,4.8396,1.69e+16,1.70e+16,168345600
20600,4.7523,4.8392,1.69e+16,1.70e+16,168755200
20650,4.5574,4.8368,1.70e+16,1.71e+16,169164800
20700,4.7386,4.8383,1.70e+16,1.71e+16,169574400
20750,4.6956,4.8354,1.71e+16,1.72e+16,169984000
20800,4.6739,4.8361,1.71e+16,1.72e+16,170393600
20850,4.7173,4.8361,1.72e+16,1.72e+16,170803200
20900,4.6044,4.8331,1.72e+16,1.73e+16,171212800
20950,4.7196,4.8324,1.72e+16,1.73e+16,171622400
21000,4.7793,4.8327,1.73e+16,1.74e+16,172032000
21050,4.7473,4.8320,1.73e+16,1.74e+16,172441600
21100,4.8000,4.8300,1.74e+16,1.74e+16,172851200
21150,4.6694,4.8296,1.74e+16,1.75e+16,173260800
21200,4.7239,4.8286,1.74e+16,1.75e+16,173670400
21250,4.7681,4.8271,1.75e+16,1.76e+16,174080000
21300,4.7288,4.8272,1.75e+16,1.76e+16,174489600
21350,4.6935,4.8269,1.76e+16,1.76e+16,174899200
21400,4.7170,4.8264,1.76e+16,1.77e+16,175308800
21450,4.6450,4.8289,1.76e+16,1.77e+16,175718400
21500,4.7567,4.8238,1.77e+16,1.78e+16,176128000
21550,4.7696,4.8248,1.77e+16,1.78e+16,176537600
21600,4.6319,4.8223,1.78e+16,1.79e+16,176947200
21650,4.7220,4.8198,1.78e+16,1.79e+16,177356800
21700,4.6871,4.8200,1.79e+16,1.79e+16,177766400
21750,4.7710,4.8195,1.79e+16,1.80e+16,178176000
21800,4.7885,4.8194,1.79e+16,1.80e+16,178585600
21850,4.7819,4.8200,1.80e+16,1.81e+16,178995200
21900,4.7592,4.8175,1.80e+16,1.81e+16,179404800
21950,4.7105,4.8153,1.81e+16,1.81e+16,179814400
22000,4.6787,4.8143,1.81e+16,1.82e+16,180224000
22050,4.6608,4.8146,1.81e+16,1.82e+16,180633600
22100,4.6549,4.8133,1.82e+16,1.83e+16,181043200
22150,4.6907,4.8152,1.82e+16,1.83e+16,181452800
22200,4.6901,4.8133,1.83e+16,1.84e+16,181862400
22250,4.7151,4.8113,1.83e+16,1.84e+16,182272000
22300,4.6027,4.8127,1.83e+16,1.84e+16,182681600
22350,4.8251,4.8117,1.84e+16,1.85e+16,183091200
22400,4.7810,4.8117,1.84e+16,1.85e+16,183500800
22450,4.7432,4.8117,1.85e+16,1.86e+16,183910400
22500,4.8825,4.8097,1.85e+16,1.86e+16,184320000
