step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
8900,5.1999,5.2142,2.40e+15,2.43e+15,72908800
8950,5.2562,5.2106,2.41e+15,2.44e+15,73318400
9000,5.3140,5.2055,2.43e+15,2.45e+15,73728000
9050,5.2156,5.2042,2.44e+15,2.47e+15,74137600
9100,5.1922,5.2009,2.46e+15,2.48e+15,74547200
9150,5.0844,5.1982,2.47e+15,2.49e+15,74956800
9200,5.1984,5.1975,2.48e+15,2.51e+15,75366400
9250,5.0782,5.1953,2.50e+15,2.52e+15,75776000
9300,5.1227,5.1962,2.51e+15,2.54e+15,76185600
9350,5.2038,5.1928,2.52e+15,2.55e+15,76595200
9400,5.0876,5.1919,2.54e+15,2.56e+15,77004800
9450,5.2234,5.1932,2.55e+15,2.58e+15,77414400
9500,5.1548,5.1881,2.56e+15,2.59e+15,77824000
9550,5.2005,5.1885,2.58e+15,2.60e+15,78233600
9600,5.1127,5.1820,2.59e+15,2.62e+15,78643200
9650,5.1605,5.1799,2.60e+15,2.63e+15,79052800
9700,5.1881,5.1812,2.62e+15,2.64e+15,79462400
9750,5.2323,5.1789,2.63e+15,2.66e+15,79872000
9800,5.2366,5.1760,2.64e+15,2.67e+15,80281600
9850,5.1155,5.1771,2.66e+15,2.69e+15,80691200
9900,5.2258,5.1744,2.67e+15,2.70e+15,81100800
9950,5.1751,5.1700,2.68e+15,2.71e+15,81510400
10000,5.1900,5.1715,2.70e+15,2.73e+15,81920000
10050,5.1367,5.1712,2.71e+15,2.74e+15,82329600
10100,5.2026,5.1699,2.73e+15,2.75e+15,82739200
10150,5.1910,5.1663,2.74e+15,2.77e+15,83148800
10200,5.1054,5.1647,2.75e+15,2.78e+15,83558400
10250,5.2042,5.1636,2.77e+15,2.79e+15,83968000
10300,5.1069,5.1642,2.78e+15,2.81e+15,84377600
10350,5.0841,5.1636,2.79e+15,2.82e+15,84787200
10400,5.1285,5.1595,2.81e+15,2.84e+15,85196800
10450,5.1005,5.1583,2.82e+15,2.85e+15,85606400
10500,5.0981,5.1584,2.83e+15,2.86e+15,86016000
10550,5.1687,5.1552,2.85e+15,2.88e+15,86425600
10600,5.1120,5.1551,2.86e+15,2.89e+15,86835200
10650,5.0907,5.1534,2.87e+15,2.90e+15,87244800
10700,5.2074,5.1525,2.89e+15,2.92e+15,87654400
10750,5.1974,5.1497,2.90e+15,2.93e+15,88064000
10800,5.1467,5.1510,2.91e+15,2.94e+15,88473600
10850,5.1543,5.1485,2.93e+15,2.96e+15,88883200
10900,5.1348,5.1486,2.94e+15,2.97e+15,89292800
10950,5.2313,5.1495,2.95e+15,2.99e+15,89702400
11000,5.0837,5.1476,2.97e+15,3.00e+15,90112000
11050,5.0819,5.1455,2.98e+15,3.01e+15,90521600
11100,5.1477,5.1432,3.00e+15,3.03e+15,90931200
11150,5.1862,5.1412,3.01e+15,3.04e+15,91340800
11200,5.0947,5.1392,3.02e+15,3.05e+15,91750400
11250,5.0780,5.1414,3.04e+15,3.07e+15,92160000
11300,5.0038,5.1396,3.05e+15,3.08e+15,92569600
11350,4.9766,5.1387,3.06e+15,3.09e+15,92979200
11400,5.1515,5.1370,3.08e+15,3.11e+15,93388800
11450,5.2077,5.1378,3.09e+15,3.12e+15,93798400
11500,5.0816,5.1362,3.10e+15,3.13e+15,94208000
11550,5.0238,5.1354,3.12e+15,3.15e+15,94617600
11600,5.1540,5.1344,3.13e+15,3.16e+15,95027200
11650,5.1310,5.1339,3.14e+15,3.18e+15,95436800
11700,5.0128,5.1337,3.16e+15,3.19e+15,95846400
11750,5.0936,5.1324,3.17e+15,3.20e+15,96256000
11800,5.1743,5.1319,3.18e+15,3.22e+15,96665600
11850,5.1378,5.1322,3.20e+15,3.23e+15,97075200
11900,5.0231,5.1317,3.21e+15,3.24e+15,97484800
11950,5.1192,5.1301,3.22e+15,3.26e+15,97894400
12000,4.9288,5.1297,3.24e+15,3.27e+15,98304000
