step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
1200,6.3450,6.3605,2.41e+13,2.48e+13,2457600
1220,6.3083,6.3459,2.45e+13,2.52e+13,2498560
1240,6.4019,6.3450,2.49e+13,2.57e+13,2539520
1260,6.3110,6.3184,2.53e+13,2.61e+13,2580480
1280,6.1333,6.3330,2.57e+13,2.65e+13,2621440
1300,6.3507,6.3085,2.61e+13,2.69e+13,2662400
1320,6.3535,6.2796,2.65e+13,2.73e+13,2703360
1340,6.3469,6.2865,2.69e+13,2.77e+13,2744320
1360,6.3089,6.2928,2.73e+13,2.81e+13,2785280
1380,6.2462,6.3129,2.77e+13,2.86e+13,2826240
1400,6.3933,6.2890,2.81e+13,2.90e+13,2867200
1420,6.3311,6.2670,2.85e+13,2.94e+13,2908160
1440,6.3496,6.2630,2.89e+13,2.98e+13,2949120
1460,6.1507,6.2514,2.93e+13,3.02e+13,2990080
1480,6.3750,6.2379,2.97e+13,3.06e+13,3031040
1500,6.2636,6.2271,3.01e+13,3.10e+13,3072000
1520,6.3491,6.2240,3.05e+13,3.15e+13,3112960
1540,6.1214,6.2214,3.09e+13,3.19e+13,3153920
1560,6.2530,6.1952,3.13e+13,3.23e+13,3194880
1580,6.1564,6.1893,3.17e+13,3.27e+13,3235840
1600,6.3387,6.1880,3.21e+13,3.31e+13,3276800
1620,5.9365,6.1741,3.25e+13,3.35e+13,3317760
1640,6.3199,6.1825,3.29e+13,3.39e+13,3358720
1660,6.2460,6.1920,3.33e+13,3.43e+13,3399680
1680,6.3882,6.1665,3.37e+13,3.48e+13,3440640
1700,6.3189,6.1591,3.41e+13,3.52e+13,3481600
1720,6.2908,6.1626,3.45e+13,3.56e+13,3522560
1740,5.9170,6.1507,3.49e+13,3.60e+13,3563520
1760,6.3992,6.1376,3.53e+13,3.64e+13,3604480
1780,5.8219,6.1301,3.57e+13,3.68e+13,3645440
1800,6.1678,6.1244,3.61e+13,3.72e+13,3686400
1820,5.9375,6.1145,3.65e+13,3.77e+13,3727360
1840,6.1898,6.1192,3.69e+13,3.81e+13,3768320
1860,5.8914,6.1102,3.73e+13,3.85e+13,3809280
1880,6.0853,6.0962,3.77e+13,3.89e+13,3850240
1900,6.1911,6.0989,3.81e+13,3.93e+13,3891200
1920,6.1130,6.1018,3.85e+13,3.97e+13,3932160
1940,6.0722,6.0877,3.89e+13,4.01e+13,3973120
1960,6.1284,6.0984,3.93e+13,4.06e+13,4014080
1980,6.0257,6.0802,3.97e+13,4.10e+13,4055040
2000,6.0021,6.0705,4.01e+13,4.14e+13,4096000
2020,6.2073,6.0730,4.05e+13,4.18e+13,4136960
2040,6.0475,6.0933,4.09e+13,4.22e+13,4177920
2060,5.7870,6.0639,4.13e+13,4.26e+13,4218880
2080,6.0624,6.0618,4.17e+13,4.30e+13,4259840
2100,6.1443,6.0590,4.21e+13,4.35e+13,4300800
2120,5.9910,6.0582,4.25e+13,4.39e+13,4341760
2140,6.0932,6.0613,4.29e+13,4.43e+13,4382720
2160,5.8197,6.0266,4.33e+13,4.47e+13,4423680
2180,5.9559,6.0329,4.37e+13,4.51e+13,4464640
2200,5.8500,6.0333,4.41e+13,4.55e+13,4505600
2220,6.0017,6.0186,4.45e+13,4.59e+13,4546560
2240,6.0878,6.0381,4.50e+13,4.64e+13,4587520
2260,6.0369,6.0200,4.54e+13,4.68e+13,4628480
2280,6.1188,6.0294,4.58e+13,4.72e+13,4669440
2300,6.1612,6.0110,4.62e+13,4.76e+13,4710400
2320,5.8203,5.9926,4.66e+13,4.80e+13,4751360
2340,5.9716,6.0063,4.70e+13,4.84e+13,4792320
2360,5.9908,5.9835,4.74e+13,4.88e+13,4833280
2380,6.0530,5.9785,4.78e+13,4.92e+13,4874240
2400,6.0072,5.9854,4.82e+13,4.97e+13,4915200
2420,5.8530,5.9805,4.86e+13,5.01e+13,4956160
2440,6.0826,5.9677,4.90e+13,5.05e+13,4997120
2460,5.9803,5.9619,4.94e+13,5.09e+13,5038080
2480,5.8733,5.9530,4.98e+13,5.13e+13,5079040
2500,6.2365,5.9730,5.02e+13,5.17e+13,5120000
2520,5.8560,5.9516,5.06e+13,5.21e+13,5160960
2540,6.1790,5.9594,5.10e+13,5.26e+13,5201920
2560,6.0401,5.9747,5.14e+13,5.30e+13,5242880
2580,6.2810,5.9491,5.18e+13,5.34e+13,5283840
2600,5.9599,5.9567,5.22e+13,5.38e+13,5324800
2620,5.8622,5.9432,5.26e+13,5.42e+13,5365760
2640,6.1646,5.9438,5.30e+13,5.46e+13,5406720
2660,6.0903,5.9339,5.34e+13,5.50e+13,5447680
2680,6.1898,5.9421,5.38e+13,5.55e+13,5488640
2700,6.0089,5.9283,5.42e+13,5.59e+13,5529600
2720,5.9881,5.9423,5.46e+13,5.63e+13,5570560
2740,5.8642,5.9239,5.50e+13,5.67e+13,5611520
2760,5.8994,5.9408,5.54e+13,5.71e+13,5652480
2780,5.9023,5.9116,5.58e+13,5.75e+13,5693440
2800,5.7364,5.9030,5.62e+13,5.79e+13,5734400
2820,5.8720,5.9134,5.66e+13,5.84e+13,5775360
2840,5.8282,5.8815,5.70e+13,5.88e+13,5816320
2860,5.9949,5.8749,5.74e+13,5.92e+13,5857280
2880,6.0861,5.8818,5.78e+13,5.96e+13,5898240
2900,5.8780,5.8759,5.82e+13,6.00e+13,5939200
2920,6.0383,5.8685,5.86e+13,6.04e+13,5980160
2940,5.9360,5.8861,5.90e+13,6.08e+13,6021120
2960,5.7791,5.8711,5.94e+13,6.12e+13,6062080
2980,5.8448,5.8639,5.98e+13,6.17e+13,6103040
3000,5.8492,5.8736,6.02e+13,6.21e+13,6144000
3020,5.8247,5.8676,6.06e+13,6.25e+13,6184960
3040,5.8247,5.8671,6.10e+13,6.29e+13,6225920
3060,5.9517,5.8465,6.14e+13,6.33e+13,6266880
3080,5.7802,5.8550,6.18e+13,6.37e+13,6307840
3100,5.7841,5.8377,6.22e+13,6.41e+13,6348800
3120,5.6845,5.8455,6.26e+13,6.46e+13,6389760
3140,5.9109,5.8477,6.30e+13,6.50e+13,6430720
3160,5.8380,5.8405,6.34e+13,6.54e+13,6471680
3180,5.8714,5.8363,6.38e+13,6.58e+13,6512640
3200,5.9959,5.8294,6.42e+13,6.62e+13,6553600
3220,5.8730,5.8298,6.46e+13,6.66e+13,6594560
3240,5.8701,5.8157,6.50e+13,6.70e+13,6635520
3260,5.8322,5.8125,6.54e+13,6.75e+13,6676480
3280,5.8825,5.8110,6.58e+13,6.79e+13,6717440
3300,5.7472,5.8201,6.62e+13,6.83e+13,6758400
3320,5.7847,5.8011,6.66e+13,6.87e+13,6799360
3340,5.6584,5.8109,6.70e+13,6.91e+13,6840320
3360,5.7615,5.7878,6.74e+13,6.95e+13,6881280
3380,5.7356,5.8155,6.78e+13,6.99e+13,6922240
3400,5.9907,5.8015,6.82e+13,7.04e+13,6963200
3420,5.8881,5.7821,6.86e+13,7.08e+13,7004160
3440,5.7242,5.7829,6.90e+13,7.12e+13,7045120
3460,5.8163,5.7852,6.94e+13,7.16e+13,7086080
3480,6.0365,5.7747,6.98e+13,7.20e+13,7127040
3500,5.8818,5.7797,7.02e+13,7.24e+13,7168000
3520,5.7162,5.7782,7.06e+13,7.28e+13,7208960
3540,5.7989,5.7689,7.10e+13,7.33e+13,7249920
3560,5.8734,5.7732,7.14e+13,7.37e+13,7290880
3580,5.5919,5.7616,7.18e+13,7.41e+13,7331840
3600,5.7595,5.7671,7.22e+13,7.45e+13,7372800
3620,5.7214,5.7633,7.26e+13,7.49e+13,7413760
3640,5.7812,5.7674,7.30e+13,7.53e+13,7454720
3660,5.4785,5.7527,7.34e+13,7.57e+13,7495680
3680,5.8764,5.7474,7.38e+13,7.61e+13,7536640
3700,5.8180,5.7513,7.42e+13,7.66e+13,7577600
3720,5.5885,5.7505,7.46e+13,7.70e+13,7618560
3740,5.7524,5.7429,7.51e+13,7.74e+13,7659520
3760,5.6959,5.7439,7.55e+13,7.78e+13,7700480
3780,5.7542,5.7398,7.59e+13,7.82e+13,7741440
3800,5.9090,5.7409,7.63e+13,7.86e+13,7782400
3820,5.7334,5.7406,7.67e+13,7.90e+13,7823360
3840,5.7911,5.7429,7.71e+13,7.95e+13,7864320
3860,5.6848,5.7347,7.75e+13,7.99e+13,7905280
3880,5.8556,5.7336,7.79e+13,8.03e+13,7946240
3900,5.9607,5.7292,7.83e+13,8.07e+13,7987200
3920,5.7096,5.7331,7.87e+13,8.11e+13,8028160
3940,5.6534,5.7296,7.91e+13,8.15e+13,8069120
3960,5.6151,5.7340,7.95e+13,8.19e+13,8110080
3980,5.7756,5.7310,7.99e+13,8.24e+13,8151040
4000,5.3943,5.7303,8.03e+13,8.28e+13,8192000
4020,5.6989,5.7386,8.07e+13,8.32e+13,8232960
4040,5.8257,5.7177,8.11e+13,8.36e+13,8273920
4060,5.9368,5.7062,8.15e+13,8.40e+13,8314880
4080,5.5710,5.7146,8.19e+13,8.44e+13,8355840
4100,5.6675,5.7075,8.23e+13,8.48e+13,8396800
4120,5.8779,5.7186,8.27e+13,8.53e+13,8437760
4140,5.7240,5.7017,8.31e+13,8.57e+13,8478720
4160,5.5719,5.6979,8.35e+13,8.61e+13,8519680
4180,5.6321,5.7017,8.39e+13,8.65e+13,8560640
4200,5.7099,5.6845,8.43e+13,8.69e+13,8601600
4220,5.4845,5.6810,8.47e+13,8.73e+13,8642560
4240,5.7132,5.6839,8.51e+13,8.77e+13,8683520
4260,5.9650,5.6905,8.55e+13,8.81e+13,8724480
4280,5.5600,5.6851,8.59e+13,8.86e+13,8765440
4300,5.6949,5.6772,8.63e+13,8.90e+13,8806400
4320,5.5036,5.6952,8.67e+13,8.94e+13,8847360
4340,5.7000,5.6909,8.71e+13,8.98e+13,8888320
4360,5.7094,5.6954,8.75e+13,9.02e+13,8929280
4380,5.6345,5.6984,8.79e+13,9.06e+13,8970240
4400,5.5258,5.6936,8.83e+13,9.10e+13,9011200
4420,5.7803,5.6817,8.87e+13,9.15e+13,9052160
4440,5.7472,5.6771,8.91e+13,9.19e+13,9093120
4460,5.7444,5.6850,8.95e+13,9.23e+13,9134080
4480,5.7005,5.6855,8.99e+13,9.27e+13,9175040
4500,5.7229,5.6959,9.03e+13,9.31e+13,9216000
4520,5.8278,5.6805,9.07e+13,9.35e+13,9256960
4540,5.6229,5.6585,9.11e+13,9.39e+13,9297920
4560,5.6930,5.6669,9.15e+13,9.44e+13,9338880
4580,5.7312,5.6598,9.19e+13,9.48e+13,9379840
4600,5.6988,5.6535,9.23e+13,9.52e+13,9420800
4620,5.6956,5.6425,9.27e+13,9.56e+13,9461760
4640,5.5526,5.6499,9.31e+13,9.60e+13,9502720
4660,5.6512,5.6405,9.35e+13,9.64e+13,9543680
4680,5.6222,5.6432,9.39e+13,9.68e+13,9584640
4700,5.7015,5.6616,9.43e+13,9.73e+13,9625600
4720,5.6118,5.6607,9.47e+13,9.77e+13,9666560
4740,5.7467,5.6621,9.51e+13,9.81e+13,9707520
4760,5.7279,5.6507,9.55e+13,9.85e+13,9748480
4780,5.8096,5.6548,9.59e+13,9.89e+13,9789440
4800,5.7639,5.6438,9.63e+13,9.93e+13,9830400
4820,5.8246,5.6494,9.67e+13,9.97e+13,9871360
4840,5.5857,5.6385,9.71e+13,1.00e+14,9912320
4860,5.7152,5.6501,9.75e+13,1.01e+14,9953280
4880,5.6858,5.6466,9.79e+13,1.01e+14,9994240
4900,5.8916,5.6488,9.83e+13,1.01e+14,10035200
4920,5.5167,5.6273,9.87e+13,1.02e+14,10076160
4940,5.8324,5.6275,9.91e+13,1.02e+14,10117120
4960,5.7882,5.6163,9.95e+13,1.03e+14,10158080
4980,5.6299,5.6249,9.99e+13,1.03e+14,10199040
5000,5.3637,5.6185,1.00e+14,1.03e+14,10240000
5020,5.6794,5.6244,1.01e+14,1.04e+14,10280960
5040,5.6724,5.6226,1.01e+14,1.04e+14,10321920
5060,5.7105,5.6129,1.02e+14,1.05e+14,10362880
5080,5.7159,5.6042,1.02e+14,1.05e+14,10403840
5100,5.4811,5.6066,1.02e+14,1.06e+14,10444800
5120,5.5159,5.6053,1.03e+14,1.06e+14,10485760
5140,5.6039,5.6082,1.03e+14,1.06e+14,10526720
5160,5.8284,5.6078,1.04e+14,1.07e+14,10567680
5180,5.4135,5.6024,1.04e+14,1.07e+14,10608640
5200,5.7106,5.6067,1.04e+14,1.08e+14,10649600
5220,5.9125,5.6065,1.05e+14,1.08e+14,10690560
5240,5.4955,5.6032,1.05e+14,1.08e+14,10731520
5260,5.3326,5.6075,1.06e+14,1.09e+14,10772480
5280,5.3871,5.6081,1.06e+14,1.09e+14,10813440
5300,5.4865,5.5924,1.06e+14,1.10e+14,10854400
5320,5.5499,5.6069,1.07e+14,1.10e+14,10895360
5340,5.7520,5.5946,1.07e+14,1.10e+14,10936320
5360,5.6192,5.5810,1.08e+14,1.11e+14,10977280
5380,5.8379,5.5892,1.08e+14,1.11e+14,11018240
5400,5.7279,5.6088,1.08e+14,1.12e+14,11059200
5420,5.3637,5.5891,1.09e+14,1.12e+14,11100160
5440,5.6494,5.6041,1.09e+14,1.13e+14,11141120
5460,5.6826,5.5989,1.10e+14,1.13e+14,11182080
5480,5.6203,5.5893,1.10e+14,1.13e+14,11223040
5500,5.6662,5.5862,1.10e+14,1.14e+14,11264000
5520,5.7076,5.5893,1.11e+14,1.14e+14,11304960
5540,5.6851,5.5800,1.11e+14,1.15e+14,11345920
5560,5.6246,5.5866,1.12e+14,1.15e+14,11386880
5580,5.5021,5.5767,1.12e+14,1.15e+14,11427840
5600,5.8444,5.5745,1.12e+14,1.16e+14,11468800
5620,5.4366,5.5659,1.13e+14,1.16e+14,11509760
5640,5.4171,5.5650,1.13e+14,1.17e+14,11550720
5660,5.5928,5.5674,1.14e+14,1.17e+14,11591680
5680,5.7374,5.5667,1.14e+14,1.18e+14,11632640
5700,5.5895,5.5883,1.14e+14,1.18e+14,11673600
5720,5.6650,5.5695,1.15e+14,1.18e+14,11714560
5740,5.6002,5.5789,1.15e+14,1.19e+14,11755520
5760,5.5851,5.5690,1.16e+14,1.19e+14,11796480
5780,5.5620,5.5641,1.16e+14,1.20e+14,11837440
5800,5.6298,5.5669,1.16e+14,1.20e+14,11878400
5820,5.6067,5.5587,1.17e+14,1.20e+14,11919360
5840,5.7897,5.5723,1.17e+14,1.21e+14,11960320
5860,5.5921,5.5565,1.18e+14,1.21e+14,12001280
5880,5.5692,5.5570,1.18e+14,1.22e+14,12042240
5900,5.6735,5.5535,1.18e+14,1.22e+14,12083200
5920,5.6425,5.5562,1.19e+14,1.22e+14,12124160
5940,5.6443,5.5486,1.19e+14,1.23e+14,12165120
5960,5.5867,5.5494,1.20e+14,1.23e+14,12206080
5980,5.7019,5.5475,1.20e+14,1.24e+14,12247040
6000,5.4461,5.5470,1.20e+14,1.24e+14,12288000
6020,5.5508,5.5417,1.21e+14,1.25e+14,12328960
6040,5.4537,5.5505,1.21e+14,1.25e+14,12369920
6060,5.5404,5.5424,1.22e+14,1.25e+14,12410880
6080,5.6758,5.5524,1.22e+14,1.26e+14,12451840
6100,5.4660,5.5450,1.22e+14,1.26e+14,12492800
6120,5.6814,5.5440,1.23e+14,1.27e+14,12533760
6140,5.6528,5.5409,1.23e+14,1.27e+14,12574720
6160,5.4394,5.5476,1.24e+14,1.27e+14,12615680
6180,5.6565,5.5443,1.24e+14,1.28e+14,12656640
6200,5.5236,5.5461,1.24e+14,1.28e+14,12697600
6220,5.4775,5.5393,1.25e+14,1.29e+14,12738560
6240,5.4636,5.5359,1.25e+14,1.29e+14,12779520
6260,5.1568,5.5332,1.26e+14,1.30e+14,12820480
6280,5.4183,5.5233,1.26e+14,1.30e+14,12861440
6300,5.6975,5.5308,1.26e+14,1.30e+14,12902400
6320,5.7734,5.5212,1.27e+14,1.31e+14,12943360
6340,5.3176,5.5202,1.27e+14,1.31e+14,12984320
6360,5.5872,5.5217,1.28e+14,1.32e+14,13025280
6380,5.5268,5.5246,1.28e+14,1.32e+14,13066240
6400,5.4899,5.5340,1.28e+14,1.32e+14,13107200
6420,5.4327,5.5276,1.29e+14,1.33e+14,13148160
6440,5.5181,5.5276,1.29e+14,1.33e+14,13189120
6460,5.5350,5.5262,1.30e+14,1.34e+14,13230080
6480,5.5077,5.5116,1.30e+14,1.34e+14,13271040
6500,5.6332,5.5289,1.30e+14,1.35e+14,13312000
6520,5.3339,5.5298,1.31e+14,1.35e+14,13352960
6540,5.6081,5.5126,1.31e+14,1.35e+14,13393920
6560,5.5062,5.5196,1.32e+14,1.36e+14,13434880
6580,5.5515,5.5148,1.32e+14,1.36e+14,13475840
6600,5.5022,5.5122,1.32e+14,1.37e+14,13516800
6620,5.3933,5.5035,1.33e+14,1.37e+14,13557760
6640,5.4594,5.5052,1.33e+14,1.37e+14,13598720
6660,5.5543,5.5036,1.34e+14,1.38e+14,13639680
6680,5.3882,5.4939,1.34e+14,1.38e+14,13680640
6700,5.2993,5.4977,1.34e+14,1.39e+14,13721600
6720,5.7264,5.4931,1.35e+14,1.39e+14,13762560
6740,5.5696,5.4996,1.35e+14,1.39e+14,13803520
6760,5.3298,5.4971,1.36e+14,1.40e+14,13844480
6780,5.3727,5.4962,1.36e+14,1.40e+14,13885440
6800,5.5599,5.4895,1.36e+14,1.41e+14,13926400
6820,5.4650,5.4884,1.37e+14,1.41e+14,13967360
6840,5.4609,5.4913,1.37e+14,1.42e+14,14008320
6860,5.5387,5.4866,1.38e+14,1.42e+14,14049280
6880,5.6222,5.4856,1.38e+14,1.42e+14,14090240
6900,5.4500,5.4976,1.38e+14,1.43e+14,14131200
6920,5.6377,5.4907,1.39e+14,1.43e+14,14172160
6940,5.5171,5.4925,1.39e+14,1.44e+14,14213120
6960,5.6531,5.4967,1.40e+14,1.44e+14,14254080
6980,5.5494,5.4884,1.40e+14,1.44e+14,14295040
7000,5.5904,5.4824,1.40e+14,1.45e+14,14336000
7020,5.7509,5.4794,1.41e+14,1.45e+14,14376960
7040,5.4356,5.4965,1.41e+14,1.46e+14,14417920
7060,5.4065,5.4920,1.42e+14,1.46e+14,14458880
7080,5.5007,5.4989,1.42e+14,1.47e+14,14499840
7100,5.4410,5.4847,1.42e+14,1.47e+14,14540800
7120,5.4097,5.4804,1.43e+14,1.47e+14,14581760
7140,5.5216,5.4738,1.43e+14,1.48e+14,14622720
7160,5.5244,5.4755,1.44e+14,1.48e+14,14663680
7180,5.5251,5.4775,1.44e+14,1.49e+14,14704640
7200,5.4288,5.4670,1.44e+14,1.49e+14,14745600
7220,5.4760,5.4678,1.45e+14,1.49e+14,14786560
7240,5.6926,5.4756,1.45e+14,1.50e+14,14827520
7260,5.2460,5.4727,1.46e+14,1.50e+14,14868480
7280,5.5413,5.4788,1.46e+14,1.51e+14,14909440
7300,5.6428,5.4741,1.46e+14,1.51e+14,14950400
7320,5.5530,5.4734,1.47e+14,1.51e+14,14991360
7340,5.4730,5.4676,1.47e+14,1.52e+14,15032320
7360,5.6386,5.4637,1.48e+14,1.52e+14,15073280
7380,5.2353,5.4594,1.48e+14,1.53e+14,15114240
7400,5.3435,5.4601,1.48e+14,1.53e+14,15155200
7420,5.3588,5.4673,1.49e+14,1.54e+14,15196160
7440,5.4577,5.4666,1.49e+14,1.54e+14,15237120
7460,5.6757,5.4699,1.50e+14,1.54e+14,15278080
7480,5.5042,5.4679,1.50e+14,1.55e+14,15319040
7500,5.4039,5.4665,1.51e+14,1.55e+14,15360000
7520,5.4338,5.4596,1.51e+14,1.56e+14,15400960
7540,5.4151,5.4541,1.51e+14,1.56e+14,15441920
7560,5.5833,5.4587,1.52e+14,1.56e+14,15482880
7580,5.2706,5.4526,1.52e+14,1.57e+14,15523840
7600,5.5682,5.4539,1.53e+14,1.57e+14,15564800
7620,5.4492,5.4536,1.53e+14,1.58e+14,15605760
7640,5.4931,5.4508,1.53e+14,1.58e+14,15646720
7660,5.4179,5.4531,1.54e+14,1.59e+14,15687680
7680,5.6793,5.4465,1.54e+14,1.59e+14,15728640
7700,5.2400,5.4474,1.55e+14,1.59e+14,15769600
7720,5.3047,5.4437,1.55e+14,1.60e+14,15810560
7740,5.7413,5.4437,1.55e+14,1.60e+14,15851520
7760,5.4789,5.4385,1.56e+14,1.61e+14,15892480
7780,5.4615,5.4389,1.56e+14,1.61e+14,15933440
7800,5.6170,5.4337,1.57e+14,1.61e+14,15974400
7820,5.6298,5.4400,1.57e+14,1.62e+14,16015360
7840,5.6234,5.4411,1.57e+14,1.62e+14,16056320
7860,5.4699,5.4513,1.58e+14,1.63e+14,16097280
7880,5.5946,5.4479,1.58e+14,1.63e+14,16138240
7900,5.5346,5.4393,1.59e+14,1.63e+14,16179200
7920,5.7289,5.4415,1.59e+14,1.64e+14,16220160
7940,5.5331,5.4451,1.59e+14,1.64e+14,16261120
7960,5.6365,5.4383,1.60e+14,1.65e+14,16302080
7980,5.5830,5.4390,1.60e+14,1.65e+14,16343040
8000,5.5246,5.4410,1.61e+14,1.66e+14,16384000
8020,5.2516,5.4302,1.61e+14,1.66e+14,16424960
8040,5.2550,5.4429,1.61e+14,1.66e+14,16465920
8060,5.6146,5.4331,1.62e+14,1.67e+14,16506880
8080,5.5142,5.4326,1.62e+14,1.67e+14,16547840
8100,5.5722,5.4271,1.63e+14,1.68e+14,16588800
8120,5.2004,5.4245,1.63e+14,1.68e+14,16629760
8140,5.4080,5.4335,1.63e+14,1.68e+14,16670720
8160,5.3189,5.4241,1.64e+14,1.69e+14,16711680
8180,5.4932,5.4217,1.64e+14,1.69e+14,16752640
8200,5.3919,5.4220,1.65e+14,1.70e+14,16793600
8220,5.1557,5.4331,1.65e+14,1.70e+14,16834560
8240,5.2949,5.4175,1.65e+14,1.71e+14,16875520
8260,5.4554,5.4185,1.66e+14,1.71e+14,16916480
8280,5.3000,5.4239,1.66e+14,1.71e+14,16957440
8300,5.4119,5.4121,1.67e+14,1.72e+14,16998400
8320,5.3239,5.4180,1.67e+14,1.72e+14,17039360
8340,5.5682,5.4235,1.67e+14,1.73e+14,17080320
8360,5.4827,5.4171,1.68e+14,1.73e+14,17121280
8380,5.3975,5.4173,1.68e+14,1.73e+14,17162240
8400,5.2357,5.4175,1.69e+14,1.74e+14,17203200
8420,5.4667,5.4085,1.69e+14,1.74e+14,17244160
8440,5.4631,5.4106,1.69e+14,1.75e+14,17285120
8460,5.5548,5.4257,1.70e+14,1.75e+14,17326080
8480,5.3367,5.4127,1.70e+14,1.75e+14,17367040
8500,5.1880,5.4112,1.71e+14,1.76e+14,17408000
