step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
3200,5.6236,5.7433,5.37e+14,5.45e+14,26214400
3250,5.7489,5.7332,5.45e+14,5.54e+14,26624000
3300,5.6986,5.7233,5.54e+14,5.62e+14,27033600
3350,5.7245,5.7110,5.62e+14,5.71e+14,27443200
3400,5.7819,5.6994,5.70e+14,5.79e+14,27852800
3450,5.7255,5.6997,5.79e+14,5.88e+14,28262400
3500,5.5758,5.7027,5.87e+14,5.96e+14,28672000
3550,5.6569,5.6909,5.96e+14,6.05e+14,29081600
3600,5.7482,5.6723,6.04e+14,6.13e+14,29491200
3650,5.6091,5.6698,6.12e+14,6.22e+14,29900800
3700,5.6021,5.6653,6.21e+14,6.30e+14,30310400
3750,5.7052,5.6584,6.29e+14,6.39e+14,30720000
3800,5.5137,5.6468,6.38e+14,6.48e+14,31129600
3850,5.7267,5.6412,6.46e+14,6.56e+14,31539200
3900,5.6215,5.6351,6.54e+14,6.65e+14,31948800
3950,5.5744,5.6243,6.63e+14,6.73e+14,32358400
4000,5.6177,5.6238,6.71e+14,6.82e+14,32768000
4050,5.5952,5.6109,6.80e+14,6.90e+14,33177600
4100,5.5569,5.6086,6.88e+14,6.99e+14,33587200
4150,5.5809,5.6110,6.96e+14,7.07e+14,33996800
4200,5.6174,5.6020,7.05e+14,7.16e+14,34406400
4250,5.5815,5.6035,7.13e+14,7.24e+14,34816000
4300,5.3946,5.5953,7.21e+14,7.33e+14,35225600
4350,5.7082,5.5860,7.30e+14,7.41e+14,35635200
4400,5.5737,5.5818,7.38e+14,7.50e+14,36044800
4450,5.5777,5.5717,7.47e+14,7.58e+14,36454400
4500,5.4776,5.5675,7.55e+14,7.67e+14,36864000
4550,5.5443,5.5662,7.63e+14,7.75e+14,37273600
4600,5.6235,5.5628,7.72e+14,7.84e+14,37683200
4650,5.6550,5.5566,7.80e+14,7.92e+14,38092800
4700,5.4942,5.5478,7.89e+14,8.01e+14,38502400
4750,5.5542,5.5421,7.97e+14,8.09e+14,38912000
4800,5.6747,5.5437,8.05e+14,8.18e+14,39321600
4850,5.5700,5.5388,8.14e+14,8.26e+14,39731200
4900,5.4659,5.5309,8.22e+14,8.35e+14,40140800
4950,5.4133,5.5265,8.31e+14,8.43e+14,40550400
5000,5.6283,5.5242,8.39e+14,8.52e+14,40960000
5050,5.4795,5.5218,8.47e+14,8.61e+14,41369600
5100,5.4200,5.5131,8.56e+14,8.69e+14,41779200
5150,5.4726,5.5088,8.64e+14,8.78e+14,42188800
5200,5.5352,5.5062,8.73e+14,8.86e+14,42598400
5250,5.5058,5.5043,8.81e+14,8.95e+14,43008000
5300,5.4940,5.4967,8.89e+14,9.03e+14,43417600
5350,5.4525,5.4938,8.98e+14,9.12e+14,43827200
5400,5.4969,5.4893,9.06e+14,9.20e+14,44236800
5450,5.5561,5.4830,9.14e+14,9.29e+14,44646400
5500,5.6434,5.4847,9.23e+14,9.37e+14,45056000
5550,5.4758,5.4802,9.31e+14,9.46e+14,45465600
5600,5.5562,5.4754,9.40e+14,9.54e+14,45875200
5650,5.4657,5.4738,9.48e+14,9.63e+14,46284800
5700,5.6344,5.4675,9.56e+14,9.71e+14,46694400
5750,5.4038,5.4677,9.65e+14,9.80e+14,47104000
5800,5.4710,5.4636,9.73e+14,9.88e+14,47513600
5850,5.3424,5.4580,9.82e+14,9.97e+14,47923200
5900,5.4471,5.4556,9.90e+14,1.01e+15,48332800
5950,5.4450,5.4533,9.98e+14,1.01e+15,48742400
6000,5.4860,5.4530,1.01e+15,1.02e+15,49152000
6050,5.5356,5.4465,1.02e+15,1.03e+15,49561600
6100,5.5361,5.4437,1.02e+15,1.04e+15,49971200
6150,5.4387,5.4422,1.03e+15,1.05e+15,50380800
6200,5.3468,5.4382,1.04e+15,1.06e+15,50790400
6250,5.4284,5.4344,1.05e+15,1.06e+15,51200000
6300,5.4678,5.4364,1.06e+15,1.07e+15,51609600
6350,5.4115,5.4296,1.07e+15,1.08e+15,52019200
6400,5.4851,5.4279,1.07e+15,1.09e+15,52428800
6450,5.2648,5.4267,1.08e+15,1.10e+15,52838400
6500,5.5460,5.4252,1.09e+15,1.11e+15,53248000
6550,5.5070,5.4231,1.10e+15,1.12e+15,53657600
6600,5.4586,5.4187,1.11e+15,1.12e+15,54067200
6650,5.4160,5.4183,1.12e+15,1.13e+15,54476800
6700,5.4312,5.4142,1.12e+15,1.14e+15,54886400
6750,5.5127,5.4127,1.13e+15,1.15e+15,55296000
6800,5.3183,5.4128,1.14e+15,1.16e+15,55705600
6850,5.4263,5.4098,1.15e+15,1.17e+15,56115200
6900,5.3514,5.4102,1.16e+15,1.18e+15,56524800
6950,5.2639,5.4067,1.17e+15,1.18e+15,56934400
7000,5.3132,5.4049,1.17e+15,1.19e+15,57344000
7050,5.2996,5.4033,1.18e+15,1.20e+15,57753600
7100,5.5268,5.4013,1.19e+15,1.21e+15,58163200
7150,5.2786,5.4006,1.20e+15,1.22e+15,58572800
7200,5.3162,5.3991,1.21e+15,1.23e+15,58982400
7250,5.3970,5.4000,1.22e+15,1.24e+15,59392000
7300,5.4960,5.3986,1.22e+15,1.24e+15,59801600
7350,5.3009,5.3985,1.23e+15,1.25e+15,60211200
7400,5.2792,5.3970,1.24e+15,1.26e+15,60620800
7450,5.3527,5.3953,1.25e+15,1.27e+15,61030400
7500,5.2678,5.3950,1.26e+15,1.28e+15,61440000
