step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
5500,5.5004,5.4692,2.31e+15,2.32e+15,45056000
5550,5.5643,5.4614,2.33e+15,2.35e+15,45465600
5600,5.4716,5.4562,2.35e+15,2.37e+15,45875200
5650,5.6323,5.4528,2.37e+15,2.39e+15,46284800
5700,5.4342,5.4459,2.39e+15,2.41e+15,46694400
5750,5.3774,5.4450,2.41e+15,2.43e+15,47104000
5800,5.4953,5.4433,2.43e+15,2.45e+15,47513600
5850,5.5114,5.4382,2.45e+15,2.47e+15,47923200
5900,5.4595,5.4363,2.47e+15,2.49e+15,48332800
5950,5.4902,5.4265,2.50e+15,2.51e+15,48742400
6000,5.4818,5.4210,2.52e+15,2.54e+15,49152000
6050,5.3142,5.4216,2.54e+15,2.56e+15,49561600
6100,5.3671,5.4118,2.56e+15,2.58e+15,49971200
6150,5.5281,5.4058,2.58e+15,2.60e+15,50380800
6200,5.3457,5.3994,2.60e+15,2.62e+15,50790400
6250,5.4534,5.3992,2.62e+15,2.64e+15,51200000
6300,5.4035,5.3936,2.64e+15,2.66e+15,51609600
6350,5.4039,5.3899,2.66e+15,2.68e+15,52019200
6400,5.4880,5.3845,2.68e+15,2.70e+15,52428800
6450,5.3416,5.3813,2.71e+15,2.73e+15,52838400
6500,5.3151,5.3797,2.73e+15,2.75e+15,53248000
6550,5.3090,5.3789,2.75e+15,2.77e+15,53657600
6600,5.4581,5.3741,2.77e+15,2.79e+15,54067200
6650,5.3346,5.3739,2.79e+15,2.81e+15,54476800
6700,5.3882,5.3625,2.81e+15,2.83e+15,54886400
6750,5.5149,5.3550,2.83e+15,2.85e+15,55296000
6800,5.4896,5.3581,2.85e+15,2.87e+15,55705600
6850,5.3999,5.3556,2.87e+15,2.89e+15,56115200
6900,5.3887,5.3528,2.89e+15,2.92e+15,56524800
6950,5.4105,5.3392,2.92e+15,2.94e+15,56934400
7000,5.3614,5.3407,2.94e+15,2.96e+15,57344000
7050,5.3731,5.3348,2.96e+15,2.98e+15,57753600
7100,5.2631,5.3287,2.98e+15,3.00e+15,58163200
7150,5.2859,5.3318,3.00e+15,3.02e+15,58572800
7200,5.3657,5.3281,3.02e+15,3.04e+15,58982400
7250,5.3578,5.3174,3.04e+15,3.06e+15,59392000
7300,5.2942,5.3146,3.06e+15,3.09e+15,59801600
7350,5.2978,5.3125,3.08e+15,3.11e+15,60211200
7400,5.4172,5.3086,3.10e+15,3.13e+15,60620800
7450,5.3206,5.3063,3.13e+15,3.15e+15,61030400
7500,5.2963,5.3040,3.15e+15,3.17e+15,61440000
7550,5.3993,5.3008,3.17e+15,3.19e+15,61849600
7600,5.2240,5.3001,3.19e+15,3.21e+15,62259200
7650,5.2944,5.2933,3.21e+15,3.23e+15,62668800
7700,5.4197,5.2873,3.23e+15,3.25e+15,63078400
7750,5.3257,5.2881,3.25e+15,3.28e+15,63488000
7800,5.4094,5.2844,3.27e+15,3.30e+15,63897600
7850,5.3494,5.2864,3.29e+15,3.32e+15,64307200
7900,5.3575,5.2785,3.31e+15,3.34e+15,64716800
7950,5.1661,5.2721,3.33e+15,3.36e+15,65126400
8000,5.2209,5.2717,3.36e+15,3.38e+15,65536000
8050,5.2722,5.2661,3.38e+15,3.40e+15,65945600
8100,5.2808,5.2621,3.40e+15,3.42e+15,66355200
8150,5.4482,5.2600,3.42e+15,3.44e+15,66764800
8200,5.2483,5.2583,3.44e+15,3.47e+15,67174400
8250,5.2412,5.2541,3.46e+15,3.49e+15,67584000
8300,5.1667,5.2506,3.48e+15,3.51e+15,67993600
8350,5.2521,5.2463,3.50e+15,3.53e+15,68403200
8400,5.2260,5.2407,3.52e+15,3.55e+15,68812800
8450,5.2408,5.2439,3.54e+15,3.57e+15,69222400
8500,5.2654,5.2437,3.57e+15,3.59e+15,69632000
8550,5.2700,5.2392,3.59e+15,3.61e+15,70041600
8600,5.2575,5.2372,3.61e+15,3.63e+15,70451200
8650,5.2612,5.2368,3.63e+15,3.66e+15,70860800
8700,5.3202,5.2310,3.65e+15,3.68e+15,71270400
8750,5.2630,5.2216,3.67e+15,3.70e+15,71680000
8800,5.3725,5.2230,3.69e+15,3.72e+15,72089600
8850,5.2062,5.2222,3.71e+15,3.74e+15,72499200
8900,5.2986,5.2207,3.73e+15,3.76e+15,72908800
8950,5.2590,5.2186,3.75e+15,3.78e+15,73318400
9000,5.1743,5.2095,3.78e+15,3.80e+15,73728000
9050,5.3768,5.2099,3.80e+15,3.82e+15,74137600
9100,5.2363,5.2070,3.82e+15,3.85e+15,74547200
9150,5.1205,5.2029,3.84e+15,3.87e+15,74956800
9200,5.2757,5.1980,3.86e+15,3.89e+15,75366400
9250,5.3302,5.2001,3.88e+15,3.91e+15,75776000
9300,5.2365,5.1995,3.90e+15,3.93e+15,76185600
9350,5.3349,5.1954,3.92e+15,3.95e+15,76595200
9400,5.1998,5.1913,3.94e+15,3.97e+15,77004800
9450,5.3232,5.1899,3.96e+15,3.99e+15,77414400
9500,5.3397,5.1878,3.99e+15,4.01e+15,77824000
9550,5.1778,5.1883,4.01e+15,4.04e+15,78233600
9600,5.2486,5.1803,4.03e+15,4.06e+15,78643200
9650,5.1835,5.1765,4.05e+15,4.08e+15,79052800
9700,5.1771,5.1779,4.07e+15,4.10e+15,79462400
9750,5.2653,5.1735,4.09e+15,4.12e+15,79872000
9800,5.2458,5.1751,4.11e+15,4.14e+15,80281600
9850,5.2749,5.1670,4.13e+15,4.16e+15,80691200
9900,5.3676,5.1685,4.15e+15,4.18e+15,81100800
9950,5.2950,5.1654,4.17e+15,4.20e+15,81510400
10000,5.1375,5.1628,4.19e+15,4.23e+15,81920000
10050,5.2374,5.1601,4.22e+15,4.25e+15,82329600
10100,5.2700,5.1640,4.24e+15,4.27e+15,82739200
10150,5.0656,5.1592,4.26e+15,4.29e+15,83148800
10200,5.1471,5.1566,4.28e+15,4.31e+15,83558400
10250,5.2367,5.1531,4.30e+15,4.33e+15,83968000
10300,5.2271,5.1498,4.32e+15,4.35e+15,84377600
10350,5.1025,5.1490,4.34e+15,4.37e+15,84787200
10400,5.1501,5.1457,4.36e+15,4.40e+15,85196800
10450,4.9933,5.1442,4.38e+15,4.42e+15,85606400
10500,5.1746,5.1441,4.40e+15,4.44e+15,86016000
10550,5.2282,5.1426,4.43e+15,4.46e+15,86425600
10600,5.1460,5.1369,4.45e+15,4.48e+15,86835200
10650,5.2185,5.1345,4.47e+15,4.50e+15,87244800
10700,5.1135,5.1363,4.49e+15,4.52e+15,87654400
10750,5.0126,5.1345,4.51e+15,4.54e+15,88064000
10800,5.0943,5.1270,4.53e+15,4.56e+15,88473600
10850,5.1069,5.1255,4.55e+15,4.59e+15,88883200
10900,5.1808,5.1242,4.57e+15,4.61e+15,89292800
10950,5.1823,5.1248,4.59e+15,4.63e+15,89702400
11000,5.1327,5.1231,4.61e+15,4.65e+15,90112000
11050,5.2271,5.1221,4.64e+15,4.67e+15,90521600
11100,5.2617,5.1184,4.66e+15,4.69e+15,90931200
11150,5.2382,5.1194,4.68e+15,4.71e+15,91340800
11200,5.0394,5.1146,4.70e+15,4.73e+15,91750400
11250,5.2003,5.1096,4.72e+15,4.75e+15,92160000
11300,5.2149,5.1088,4.74e+15,4.78e+15,92569600
11350,5.0638,5.1072,4.76e+15,4.80e+15,92979200
11400,5.1624,5.1084,4.78e+15,4.82e+15,93388800
11450,5.1516,5.1047,4.80e+15,4.84e+15,93798400
11500,5.0294,5.1033,4.82e+15,4.86e+15,94208000
11550,5.1868,5.1011,4.85e+15,4.88e+15,94617600
11600,5.1490,5.1018,4.87e+15,4.90e+15,95027200
11650,5.0866,5.0971,4.89e+15,4.92e+15,95436800
11700,5.0732,5.0971,4.91e+15,4.94e+15,95846400
11750,5.1711,5.0971,4.93e+15,4.97e+15,96256000
11800,5.0966,5.0927,4.95e+15,4.99e+15,96665600
11850,5.0025,5.0937,4.97e+15,5.01e+15,97075200
11900,5.1583,5.0928,4.99e+15,5.03e+15,97484800
11950,5.1249,5.0884,5.01e+15,5.05e+15,97894400
12000,4.9893,5.0899,5.03e+15,5.07e+15,98304000
12050,5.0679,5.0879,5.05e+15,5.09e+15,98713600
12100,5.1365,5.0866,5.08e+15,5.11e+15,99123200
12150,5.0347,5.0822,5.10e+15,5.13e+15,99532800
12200,5.1192,5.0817,5.12e+15,5.16e+15,99942400
12250,5.1026,5.0792,5.14e+15,5.18e+15,100352000
12300,5.1003,5.0773,5.16e+15,5.20e+15,100761600
12350,5.3083,5.0765,5.18e+15,5.22e+15,101171200
12400,5.0640,5.0782,5.20e+15,5.24e+15,101580800
12450,5.0654,5.0751,5.22e+15,5.26e+15,101990400
12500,5.2489,5.0723,5.24e+15,5.28e+15,102400000
12550,5.0934,5.0706,5.26e+15,5.30e+15,102809600
12600,5.1004,5.0707,5.29e+15,5.32e+15,103219200
12650,5.1716,5.0703,5.31e+15,5.35e+15,103628800
12700,5.0683,5.0702,5.33e+15,5.37e+15,104038400
12750,5.1751,5.0648,5.35e+15,5.39e+15,104448000
12800,4.9962,5.0669,5.37e+15,5.41e+15,104857600
12850,5.0424,5.0651,5.39e+15,5.43e+15,105267200
12900,5.2365,5.0626,5.41e+15,5.45e+15,105676800
12950,5.0715,5.0592,5.43e+15,5.47e+15,106086400
13000,5.2208,5.0592,5.45e+15,5.49e+15,106496000
13050,5.0551,5.0565,5.47e+15,5.52e+15,106905600
13100,5.0972,5.0592,5.50e+15,5.54e+15,107315200
13150,5.0869,5.0562,5.52e+15,5.56e+15,107724800
13200,5.1984,5.0535,5.54e+15,5.58e+15,108134400
13250,5.1030,5.0509,5.56e+15,5.60e+15,108544000
13300,5.1420,5.0522,5.58e+15,5.62e+15,108953600
13350,5.0580,5.0476,5.60e+15,5.64e+15,109363200
13400,5.0921,5.0470,5.62e+15,5.66e+15,109772800
13450,5.2961,5.0447,5.64e+15,5.68e+15,110182400
13500,5.1668,5.0445,5.66e+15,5.71e+15,110592000
13550,5.1426,5.0448,5.68e+15,5.73e+15,111001600
13600,5.0320,5.0417,5.70e+15,5.75e+15,111411200
13650,4.9320,5.0419,5.73e+15,5.77e+15,111820800
13700,5.0571,5.0415,5.75e+15,5.79e+15,112230400
13750,5.0841,5.0372,5.77e+15,5.81e+15,112640000
13800,5.1711,5.0381,5.79e+15,5.83e+15,113049600
13850,5.0687,5.0389,5.81e+15,5.85e+15,113459200
13900,4.9861,5.0359,5.83e+15,5.87e+15,113868800
13950,5.0346,5.0352,5.85e+15,5.90e+15,114278400
14000,5.1275,5.0344,5.87e+15,5.92e+15,114688000
14050,5.0609,5.0324,5.89e+15,5.94e+15,115097600
14100,5.0605,5.0300,5.91e+15,5.96e+15,115507200
14150,5.1584,5.0309,5.94e+15,5.98e+15,115916800
14200,5.1073,5.0289,5.96e+15,6.00e+15,116326400
14250,5.1023,5.0276,5.98e+15,6.02e+15,116736000
14300,4.9711,5.0266,6.00e+15,6.04e+15,117145600
14350,5.1180,5.0258,6.02e+15,6.06e+15,117555200
14400,5.0951,5.0246,6.04e+15,6.09e+15,117964800
14450,5.0734,5.0248,6.06e+15,6.11e+15,118374400
14500,5.0555,5.0222,6.08e+15,6.13e+15,118784000
14550,5.2129,5.0221,6.10e+15,6.15e+15,119193600
14600,5.1276,5.0213,6.12e+15,6.17e+15,119603200
14650,5.0484,5.0198,6.15e+15,6.19e+15,120012800
14700,5.0110,5.0181,6.17e+15,6.21e+15,120422400
14750,5.0647,5.0162,6.19e+15,6.23e+15,120832000
14800,5.0051,5.0181,6.21e+15,6.25e+15,121241600
14850,5.2051,5.0176,6.23e+15,6.28e+15,121651200
14900,5.0664,5.0183,6.25e+15,6.30e+15,122060800
14950,5.1368,5.0160,6.27e+15,6.32e+15,122470400
15000,5.1985,5.0150,6.29e+15,6.34e+15,122880000
15050,4.9684,5.0137,6.31e+15,6.36e+15,123289600
15100,5.0492,5.0133,6.33e+15,6.38e+15,123699200
15150,4.9507,5.0096,6.36e+15,6.40e+15,124108800
15200,5.0480,5.0101,6.38e+15,6.42e+15,124518400
15250,5.0699,5.0108,6.40e+15,6.44e+15,124928000
15300,5.0432,5.0097,6.42e+15,6.47e+15,125337600
15350,5.0922,5.0070,6.44e+15,6.49e+15,125747200
15400,4.9442,5.0075,6.46e+15,6.51e+15,126156800
15450,5.0287,5.0071,6.48e+15,6.53e+15,126566400
15500,4.9282,5.0062,6.50e+15,6.55e+15,126976000
15550,4.9677,5.0069,6.52e+15,6.57e+15,127385600
15600,5.1385,5.0054,6.54e+15,6.59e+15,127795200
15650,5.0754,5.0046,6.56e+15,6.61e+15,128204800
15700,4.9813,5.0041,6.59e+15,6.63e+15,128614400
15750,5.0727,5.0025,6.61e+15,6.66e+15,129024000
15800,5.0967,5.0020,6.63e+15,6.68e+15,129433600
15850,5.1299,5.0004,6.65e+15,6.70e+15,129843200
15900,5.0947,4.9996,6.67e+15,6.72e+15,130252800
15950,5.2282,5.0000,6.69e+15,6.74e+15,130662400
16000,4.9892,4.9991,6.71e+15,6.76e+15,131072000
16050,5.0797,4.9967,6.73e+15,6.78e+15,131481600
16100,5.0905,4.9968,6.75e+15,6.80e+15,131891200
16150,5.0236,4.9965,6.77e+15,6.83e+15,132300800
16200,4.9392,4.9954,6.80e+15,6.85e+15,132710400
16250,5.1195,4.9949,6.82e+15,6.87e+15,133120000
16300,5.0793,4.9933,6.84e+15,6.89e+15,133529600
16350,5.0716,4.9924,6.86e+15,6.91e+15,133939200
16400,5.1941,4.9927,6.88e+15,6.93e+15,134348800
16450,4.9503,4.9926,6.90e+15,6.95e+15,134758400
16500,5.0316,4.9917,6.92e+15,6.97e+15,135168000
16550,5.0655,4.9916,6.94e+15,6.99e+15,135577600
16600,5.0551,4.9931,6.96e+15,7.02e+15,135987200
16650,5.0386,4.9902,6.98e+15,7.04e+15,136396800
16700,5.0201,4.9905,7.01e+15,7.06e+15,136806400
16750,4.9071,4.9909,7.03e+15,7.08e+15,137216000
16800,5.0337,4.9895,7.05e+15,7.10e+15,137625600
16850,4.9648,4.9885,7.07e+15,7.12e+15,138035200
16900,4.9282,4.9886,7.09e+15,7.14e+15,138444800
16950,5.1101,4.9898,7.11e+15,7.16e+15,138854400
17000,4.9615,4.9886,7.13e+15,7.18e+15,139264000
17050,5.1343,4.9881,7.15e+15,7.21e+15,139673600
17100,4.9970,4.9884,7.17e+15,7.23e+15,140083200
17150,4.9095,4.9871,7.19e+15,7.25e+15,140492800
17200,4.8697,4.9867,7.22e+15,7.27e+15,140902400
17250,4.8888,4.9860,7.24e+15,7.29e+15,141312000
17300,5.0822,4.9857,7.26e+15,7.31e+15,141721600
17350,4.9485,4.9849,7.28e+15,7.33e+15,142131200
17400,5.0362,4.9855,7.30e+15,7.35e+15,142540800
17450,5.2175,4.9851,7.32e+15,7.37e+15,142950400
