step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
1120,7.3130,7.3578,8.82e+14,8.88e+14,18350080
1140,7.2135,7.2392,8.97e+14,9.04e+14,18677760
1160,7.4500,7.3859,9.13e+14,9.20e+14,19005440
1180,7.2082,7.2158,9.29e+14,9.36e+14,19333120
1200,7.2305,7.2573,9.45e+14,9.52e+14,19660800
1220,7.3567,7.3033,9.60e+14,9.68e+14,19988480
1240,7.4040,7.3510,9.76e+14,9.84e+14,20316160
1260,7.2546,7.2243,9.92e+14,1.00e+15,20643840
1280,7.1736,7.2114,1.01e+15,1.02e+15,20971520
1300,7.2985,7.2351,1.02e+15,1.03e+15,21299200
1320,7.3308,7.2762,1.04e+15,1.05e+15,21626880
1340,7.2618,7.2720,1.05e+15,1.06e+15,21954560
1360,7.2995,7.2647,1.07e+15,1.08e+15,22282240
1380,7.2072,7.1999,1.09e+15,1.09e+15,22609920
1400,7.2963,7.2597,1.10e+15,1.11e+15,22937600
1420,7.1979,7.2531,1.12e+15,1.13e+15,23265280
1440,7.3459,7.2969,1.13e+15,1.14e+15,23592960
1460,7.1893,7.1718,1.15e+15,1.16e+15,23920640
1480,7.3240,7.2671,1.17e+15,1.17e+15,24248320
1500,7.2554,7.2605,1.18e+15,1.19e+15,24576000
1520,7.3740,7.3304,1.20e+15,1.21e+15,24903680
1540,7.3350,7.3645,1.21e+15,1.22e+15,25231360
1560,7.3420,7.2677,1.23e+15,1.24e+15,25559040
1580,7.3121,7.2118,1.24e+15,1.25e+15,25886720
1600,7.3131,7.2345,1.26e+15,1.27e+15,26214400
1620,7.1781,7.2499,1.28e+15,1.29e+15,26542080
1640,7.2267,7.3486,1.29e+15,1.30e+15,26869760
1660,7.2202,7.2457,1.31e+15,1.32e+15,27197440
1680,7.2858,7.2737,1.32e+15,1.33e+15,27525120
1700,7.2953,7.2692,1.34e+15,1.35e+15,27852800
1720,7.3370,7.3292,1.35e+15,1.36e+15,28180480
1740,7.2080,7.2802,1.37e+15,1.38e+15,28508160
1760,7.2459,7.2009,1.39e+15,1.40e+15,28835840
1780,7.3707,7.3239,1.40e+15,1.41e+15,29163520
1800,7.2184,7.2925,1.42e+15,1.43e+15,29491200
1820,7.4061,7.2669,1.43e+15,1.44e+15,29818880
1840,7.1852,7.2180,1.45e+15,1.46e+15,30146560
1860,7.1433,7.2763,1.46e+15,1.48e+15,30474240
1880,7.2449,7.1947,1.48e+15,1.49e+15,30801920
1900,7.2818,7.2704,1.50e+15,1.51e+15,31129600
1920,7.2633,7.2763,1.51e+15,1.52e+15,31457280
1940,7.2731,7.2599,1.53e+15,1.54e+15,31784960
1960,7.2294,7.2897,1.54e+15,1.55e+15,32112640
1980,7.2932,7.1796,1.56e+15,1.57e+15,32440320
2000,7.2054,7.1898,1.57e+15,1.59e+15,32768000
2020,7.2645,7.2816,1.59e+15,1.60e+15,33095680
2040,7.2384,7.2940,1.61e+15,1.62e+15,33423360
2060,7.2794,7.2869,1.62e+15,1.63e+15,33751040
2080,7.3042,7.2332,1.64e+15,1.65e+15,34078720
2100,7.2470,7.2633,1.65e+15,1.67e+15,34406400
2120,7.2531,7.2231,1.67e+15,1.68e+15,34734080
2140,7.2275,7.2429,1.68e+15,1.70e+15,35061760
2160,7.3384,7.2956,1.70e+15,1.71e+15,35389440
2180,7.3062,7.2518,1.72e+15,1.73e+15,35717120
2200,7.1149,7.2212,1.73e+15,1.75e+15,36044800
2220,7.3576,7.2334,1.75e+15,1.76e+15,36372480
2240,7.3080,7.2309,1.76e+15,1.78e+15,36700160
2260,7.0838,7.1666,1.78e+15,1.79e+15,37027840
2280,7.2223,7.2649,1.79e+15,1.81e+15,37355520
2300,7.1604,7.2159,1.81e+15,1.82e+15,37683200
2320,7.3119,7.3458,1.83e+15,1.84e+15,38010880
2340,7.2056,7.2627,1.84e+15,1.86e+15,38338560
2360,7.3207,7.3019,1.86e+15,1.87e+15,38666240
2380,7.1787,7.2027,1.87e+15,1.89e+15,38993920
2400,7.3044,7.3030,1.89e+15,1.90e+15,39321600
2420,7.2534,7.1707,1.91e+15,1.92e+15,39649280
2440,7.3774,7.2590,1.92e+15,1.94e+15,39976960
2460,7.3385,7.2919,1.94e+15,1.95e+15,40304640
2480,7.2524,7.2808,1.95e+15,1.97e+15,40632320
2500,7.2816,7.2188,1.97e+15,1.98e+15,40960000
2520,7.3324,7.2620,1.98e+15,2.00e+15,41287680
2540,7.2883,7.2170,2.00e+15,2.01e+15,41615360
2560,7.2800,7.2406,2.02e+15,2.03e+15,41943040
2580,7.3766,7.3534,2.03e+15,2.05e+15,42270720
2600,7.1211,7.2417,2.05e+15,2.06e+15,42598400
2620,7.2402,7.2995,2.06e+15,2.08e+15,42926080
2640,7.2163,7.2028,2.08e+15,2.09e+15,43253760
2660,7.2471,7.1957,2.09e+15,2.11e+15,43581440
2680,7.3334,7.1923,2.11e+15,2.13e+15,43909120
2700,7.2600,7.1852,2.13e+15,2.14e+15,44236800
2720,7.2697,7.2461,2.14e+15,2.16e+15,44564480
2740,7.2950,7.2669,2.16e+15,2.17e+15,44892160
2760,7.1847,7.2190,2.17e+15,2.19e+15,45219840
2780,7.1840,7.2572,2.19e+15,2.21e+15,45547520
2800,7.2577,7.1798,2.20e+15,2.22e+15,45875200
2820,7.4091,7.2126,2.22e+15,2.24e+15,46202880
2840,7.1170,7.1742,2.24e+15,2.25e+15,46530560
2860,7.1737,7.2432,2.25e+15,2.27e+15,46858240
2880,7.2362,7.3816,2.27e+15,2.28e+15,47185920
2900,7.1823,7.3263,2.28e+15,2.30e+15,47513600
2920,7.2740,7.2346,2.30e+15,2.32e+15,47841280
2940,7.2253,7.2296,2.31e+15,2.33e+15,48168960
2960,7.0622,7.2224,2.33e+15,2.35e+15,48496640
2980,7.2530,7.1734,2.35e+15,2.36e+15,48824320
3000,7.2109,7.1777,2.36e+15,2.38e+15,49152000
3020,7.4155,7.2993,2.38e+15,2.40e+15,49479680
3040,7.1931,7.1924,2.39e+15,2.41e+15,49807360
3060,7.3209,7.3117,2.41e+15,2.43e+15,50135040
3080,7.1711,7.2466,2.42e+15,2.44e+15,50462720
3100,7.1899,7.2417,2.44e+15,2.46e+15,50790400
3120,7.2350,7.2083,2.46e+15,2.48e+15,51118080
3140,7.0949,7.1843,2.47e+15,2.49e+15,51445760
3160,7.1906,7.1565,2.49e+15,2.51e+15,51773440
3180,7.2915,7.1809,2.50e+15,2.52e+15,52101120
3200,7.0726,7.2499,2.52e+15,2.54e+15,52428800
3220,7.2293,7.2550,2.53e+15,2.55e+15,52756480
3240,7.2041,7.2542,2.55e+15,2.57e+15,53084160
3260,7.1896,7.2407,2.57e+15,2.59e+15,53411840
3280,7.2393,7.1470,2.58e+15,2.60e+15,53739520
3300,7.1290,7.1427,2.60e+15,2.62e+15,54067200
3320,7.1158,7.1604,2.61e+15,2.63e+15,54394880
3340,7.2283,7.2462,2.63e+15,2.65e+15,54722560
3360,7.2189,7.1687,2.65e+15,2.67e+15,55050240
3380,7.1797,7.1888,2.66e+15,2.68e+15,55377920
3400,7.1910,7.1698,2.68e+15,2.70e+15,55705600
3420,7.2521,7.1908,2.69e+15,2.71e+15,56033280
3440,7.1827,7.1853,2.71e+15,2.73e+15,56360960
3460,7.2976,7.1783,2.72e+15,2.74e+15,56688640
3480,7.1507,7.1462,2.74e+15,2.76e+15,57016320
3500,7.2511,7.2128,2.76e+15,2.78e+15,57344000
3520,7.2015,7.2031,2.77e+15,2.79e+15,57671680
3540,7.2452,7.2201,2.79e+15,2.81e+15,57999360
3560,7.1080,7.1455,2.80e+15,2.82e+15,58327040
3580,7.1649,7.1588,2.82e+15,2.84e+15,58654720
3600,7.1535,7.2041,2.83e+15,2.86e+15,58982400
3620,7.1396,7.2200,2.85e+15,2.87e+15,59310080
3640,7.1665,7.1571,2.87e+15,2.89e+15,59637760
3660,7.1440,7.1988,2.88e+15,2.90e+15,59965440
3680,7.1073,7.1363,2.90e+15,2.92e+15,60293120
3700,7.2408,7.1828,2.91e+15,2.94e+15,60620800
3720,7.1400,7.1373,2.93e+15,2.95e+15,60948480
3740,7.1676,7.1513,2.94e+15,2.97e+15,61276160
3760,7.1707,7.1855,2.96e+15,2.98e+15,61603840
3780,7.1521,7.1961,2.98e+15,3.00e+15,61931520
3800,7.1603,7.1660,2.99e+15,3.01e+15,62259200
3820,7.1478,7.1521,3.01e+15,3.03e+15,62586880
3840,7.1479,7.1464,3.02e+15,3.05e+15,62914560
3860,7.1109,7.1586,3.04e+15,3.06e+15,63242240
3880,7.0771,7.1522,3.05e+15,3.08e+15,63569920
3900,7.1404,7.1552,3.07e+15,3.09e+15,63897600
3920,7.1894,7.1505,3.09e+15,3.11e+15,64225280
3940,7.1244,7.1565,3.10e+15,3.13e+15,64552960
3960,7.2318,7.1509,3.12e+15,3.14e+15,64880640
3980,7.2105,7.2337,3.13e+15,3.16e+15,65208320
4000,7.1406,7.1749,3.15e+15,3.17e+15,65536000
4020,7.2641,7.1476,3.16e+15,3.19e+15,65863680
4040,7.2102,7.1484,3.18e+15,3.20e+15,66191360
4060,7.2788,7.1565,3.20e+15,3.22e+15,66519040
4080,7.2352,7.1799,3.21e+15,3.24e+15,66846720
4100,7.0885,7.1235,3.23e+15,3.25e+15,67174400
4120,7.1537,7.1533,3.24e+15,3.27e+15,67502080
4140,7.1129,7.1706,3.26e+15,3.28e+15,67829760
4160,7.1859,7.1849,3.27e+15,3.30e+15,68157440
4180,7.0802,7.1871,3.29e+15,3.32e+15,68485120
4200,7.1989,7.1821,3.31e+15,3.33e+15,68812800
4220,7.1671,7.2656,3.32e+15,3.35e+15,69140480
4240,7.3912,7.1935,3.34e+15,3.36e+15,69468160
4260,7.1010,7.1670,3.35e+15,3.38e+15,69795840
4280,7.2432,7.1645,3.37e+15,3.40e+15,70123520
4300,7.1064,7.1349,3.39e+15,3.41e+15,70451200
4320,7.0919,7.1168,3.40e+15,3.43e+15,70778880
4340,7.0421,7.2185,3.42e+15,3.44e+15,71106560
4360,7.1875,7.1298,3.43e+15,3.46e+15,71434240
4380,7.0838,7.1326,3.45e+15,3.47e+15,71761920
4400,7.1819,7.1328,3.46e+15,3.49e+15,72089600
4420,7.1776,7.1210,3.48e+15,3.51e+15,72417280
4440,7.0519,7.1855,3.50e+15,3.52e+15,72744960
4460,7.2000,7.1463,3.51e+15,3.54e+15,73072640
4480,7.2597,7.1493,3.53e+15,3.55e+15,73400320
4500,7.2349,7.2023,3.54e+15,3.57e+15,73728000
4520,7.1815,7.1644,3.56e+15,3.59e+15,74055680
4540,7.1761,7.1554,3.57e+15,3.60e+15,74383360
4560,7.1315,7.1497,3.59e+15,3.62e+15,74711040
4580,7.1850,7.1354,3.61e+15,3.63e+15,75038720
4600,7.2389,7.1571,3.62e+15,3.65e+15,75366400
4620,7.2124,7.1442,3.64e+15,3.66e+15,75694080
4640,7.0962,7.1313,3.65e+15,3.68e+15,76021760
4660,7.1738,7.1494,3.67e+15,3.70e+15,76349440
4680,7.1477,7.2090,3.68e+15,3.71e+15,76677120
4700,7.1604,7.1428,3.70e+15,3.73e+15,77004800
4720,7.1531,7.1828,3.72e+15,3.74e+15,77332480
4740,7.0113,7.1552,3.73e+15,3.76e+15,77660160
4760,7.1537,7.1277,3.75e+15,3.78e+15,77987840
4780,7.1145,7.1513,3.76e+15,3.79e+15,78315520
4800,7.1499,7.1386,3.78e+15,3.81e+15,78643200
4820,7.0568,7.1420,3.79e+15,3.82e+15,78970880
4840,7.0512,7.1316,3.81e+15,3.84e+15,79298560
4860,7.0603,7.2013,3.83e+15,3.86e+15,79626240
4880,7.0979,7.1495,3.84e+15,3.87e+15,79953920
4900,7.1798,7.1584,3.86e+15,3.89e+15,80281600
4920,7.1402,7.1475,3.87e+15,3.90e+15,80609280
4940,7.2104,7.1407,3.89e+15,3.92e+15,80936960
4960,7.2304,7.1366,3.90e+15,3.93e+15,81264640
4980,7.1765,7.1511,3.92e+15,3.95e+15,81592320
5000,7.2333,7.1727,3.94e+15,3.97e+15,81920000
5020,7.1128,7.1470,3.95e+15,3.98e+15,82247680
5040,7.1725,7.2302,3.97e+15,4.00e+15,82575360
5060,7.1888,7.1485,3.98e+15,4.01e+15,82903040
5080,7.1364,7.1783,4.00e+15,4.03e+15,83230720
5100,7.1216,7.1480,4.01e+15,4.05e+15,83558400
5120,7.2959,7.2261,4.03e+15,4.06e+15,83886080
5140,7.1509,7.1609,4.05e+15,4.08e+15,84213760
5160,7.2588,7.1670,4.06e+15,4.09e+15,84541440
5180,7.1613,7.1737,4.08e+15,4.11e+15,84869120
5200,7.2050,7.1509,4.09e+15,4.13e+15,85196800
5220,7.1638,7.1411,4.11e+15,4.14e+15,85524480
5240,7.1673,7.1358,4.13e+15,4.16e+15,85852160
5260,7.1535,7.2714,4.14e+15,4.17e+15,86179840
5280,7.1273,7.1410,4.16e+15,4.19e+15,86507520
5300,7.1522,7.1673,4.17e+15,4.20e+15,86835200
5320,7.1523,7.1583,4.19e+15,4.22e+15,87162880
5340,7.0790,7.1615,4.20e+15,4.24e+15,87490560
5360,7.1863,7.1586,4.22e+15,4.25e+15,87818240
5380,7.1465,7.1595,4.24e+15,4.27e+15,88145920
5400,7.1456,7.1688,4.25e+15,4.28e+15,88473600
5420,7.1975,7.1749,4.27e+15,4.30e+15,88801280
5440,7.2008,7.1799,4.28e+15,4.32e+15,89128960
5460,7.2185,7.1938,4.30e+15,4.33e+15,89456640
5480,7.1380,7.1756,4.31e+15,4.35e+15,89784320
5500,7.1514,7.2075,4.33e+15,4.36e+15,90112000
5520,7.2347,7.1806,4.35e+15,4.38e+15,90439680
5540,7.2440,7.1648,4.36e+15,4.39e+15,90767360
5560,7.1648,7.1644,4.38e+15,4.41e+15,91095040
5580,7.2179,7.3413,4.39e+15,4.43e+15,91422720
5600,7.1704,7.2262,4.41e+15,4.44e+15,91750400
5620,7.2552,7.1787,4.42e+15,4.46e+15,92078080
5640,7.0853,7.1969,4.44e+15,4.47e+15,92405760
5660,7.0682,7.1746,4.46e+15,4.49e+15,92733440
5680,7.0906,7.1694,4.47e+15,4.51e+15,93061120
5700,7.0974,7.1792,4.49e+15,4.52e+15,93388800
5720,7.2400,7.1710,4.50e+15,4.54e+15,93716480
5740,7.1878,7.1872,4.52e+15,4.55e+15,94044160
5760,7.1592,7.1781,4.53e+15,4.57e+15,94371840
5780,7.2255,7.1839,4.55e+15,4.59e+15,94699520
5800,7.2099,7.1857,4.57e+15,4.60e+15,95027200
5820,7.1148,7.1851,4.58e+15,4.62e+15,95354880
5840,7.0787,7.1865,4.60e+15,4.63e+15,95682560
5860,7.2222,7.2011,4.61e+15,4.65e+15,96010240
5880,7.1570,7.1901,4.63e+15,4.66e+15,96337920
5900,7.2840,7.1994,4.64e+15,4.68e+15,96665600
5920,7.2930,7.1833,4.66e+15,4.70e+15,96993280
5940,7.2379,7.2037,4.68e+15,4.71e+15,97320960
5960,7.1555,7.2090,4.69e+15,4.73e+15,97648640
5980,7.2513,7.2175,4.71e+15,4.74e+15,97976320
6000,7.2105,7.1959,4.72e+15,4.76e+15,98304000
6020,7.1091,7.2100,4.74e+15,4.78e+15,98631680
6040,7.1956,7.2037,4.75e+15,4.79e+15,98959360
