step,training_loss,validation_loss,total_flops_profiler
450,5.4228,5.4231,8.86e+13
450,5.4228,5.4231,8.86e+13
450,5.5384,5.4231,8.86e+13
450,5.3878,5.4231,8.86e+13
450,5.4944,5.4231,8.86e+13
450,5.3089,5.4231,8.86e+13
450,5.4118,5.4231,8.86e+13
450,5.4650,5.4231,8.86e+13
450,5.4205,5.4231,8.86e+13
450,5.5678,5.4231,8.86e+13
450,5.3743,5.4231,8.86e+13
450,5.4931,5.4231,8.86e+13
450,5.4811,5.4231,8.86e+13
450,5.5376,5.4231,8.86e+13
450,5.2948,5.4231,8.86e+13
450,5.4556,5.4231,8.86e+13
450,5.4622,5.4231,8.86e+13
500,5.4655,5.3200,9.84e+13
500,5.4655,5.3200,9.84e+13
500,5.3296,5.3200,9.84e+13
500,5.3339,5.3200,9.84e+13
500,5.3097,5.3200,9.84e+13
500,5.3280,5.3200,9.84e+13
500,5.2351,5.3200,9.84e+13
500,5.2090,5.3200,9.84e+13
500,5.2777,5.3200,9.84e+13
500,5.3521,5.3200,9.84e+13
500,5.2955,5.3200,9.84e+13
500,5.3427,5.3200,9.84e+13
500,5.1907,5.3200,9.84e+13
500,5.3764,5.3200,9.84e+13
500,5.2847,5.3200,9.84e+13
500,5.3672,5.3200,9.84e+13
500,5.1398,5.3200,9.84e+13
550,5.1939,5.2165,1.08e+14
550,5.1939,5.2165,1.08e+14
550,5.3134,5.2165,1.08e+14
550,5.2124,5.2165,1.08e+14
550,5.1241,5.2165,1.08e+14
550,5.3036,5.2165,1.08e+14
550,5.2888,5.2165,1.08e+14
550,5.1911,5.2165,1.08e+14
550,5.2413,5.2165,1.08e+14
550,5.2022,5.2165,1.08e+14
550,5.2603,5.2165,1.08e+14
550,5.2335,5.2165,1.08e+14
550,5.2104,5.2165,1.08e+14
550,5.3386,5.2165,1.08e+14
550,5.2247,5.2165,1.08e+14
550,5.1515,5.2165,1.08e+14
550,5.3135,5.2165,1.08e+14
600,5.2016,5.1296,1.18e+14
600,5.2016,5.1296,1.18e+14
600,5.1195,5.1296,1.18e+14
600,5.0929,5.1296,1.18e+14
600,5.2166,5.1296,1.18e+14
600,5.1205,5.1296,1.18e+14
600,5.0021,5.1296,1.18e+14
600,5.3268,5.1296,1.18e+14
600,5.1822,5.1296,1.18e+14
600,5.1500,5.1296,1.18e+14
600,5.2638,5.1296,1.18e+14
600,5.0556,5.1296,1.18e+14
600,5.1296,5.1296,1.18e+14
600,4.9944,5.1296,1.18e+14
600,5.1527,5.1296,1.18e+14
600,4.9869,5.1296,1.18e+14
600,5.1199,5.1296,1.18e+14
650,4.9765,5.0658,1.28e+14
650,4.9765,5.0658,1.28e+14
650,5.1034,5.0658,1.28e+14
650,5.0205,5.0658,1.28e+14
650,5.0911,5.0658,1.28e+14
650,5.0521,5.0658,1.28e+14
650,5.0464,5.0658,1.28e+14
650,5.0666,5.0658,1.28e+14
650,5.1380,5.0658,1.28e+14
650,5.0200,5.0658,1.28e+14
650,5.1723,5.0658,1.28e+14
650,4.9214,5.0658,1.28e+14
650,4.9276,5.0658,1.28e+14
650,5.1692,5.0658,1.28e+14
650,4.8618,5.0658,1.28e+14
650,5.0626,5.0658,1.28e+14
650,5.0645,5.0658,1.28e+14
700,4.9697,4.9825,1.38e+14
700,4.9697,4.9825,1.38e+14
700,5.0776,4.9825,1.38e+14
700,5.0706,4.9825,1.38e+14
700,4.8662,4.9825,1.38e+14
700,5.0118,4.9825,1.38e+14
700,4.9327,4.9825,1.38e+14
700,5.0267,4.9825,1.38e+14
700,4.8159,4.9825,1.38e+14
700,5.0824,4.9825,1.38e+14
700,4.9024,4.9825,1.38e+14
700,4.8885,4.9825,1.38e+14
700,4.8919,4.9825,1.38e+14
700,4.9988,4.9825,1.38e+14
700,4.9166,4.9825,1.38e+14
700,4.8819,4.9825,1.38e+14
700,4.8660,4.9825,1.38e+14
750,4.9650,4.9105,1.48e+14
750,4.9650,4.9105,1.48e+14
750,4.8697,4.9105,1.48e+14
750,4.8218,4.9105,1.48e+14
750,5.1661,4.9105,1.48e+14
750,5.0044,4.9105,1.48e+14
750,4.8439,4.9105,1.48e+14
750,4.9140,4.9105,1.48e+14
750,4.8344,4.9105,1.48e+14
750,4.6937,4.9105,1.48e+14
750,4.9016,4.9105,1.48e+14
750,4.8534,4.9105,1.48e+14
750,4.9315,4.9105,1.48e+14
750,4.9538,4.9105,1.48e+14
750,4.7864,4.9105,1.48e+14
750,4.9606,4.9105,1.48e+14
750,4.8555,4.9105,1.48e+14
800,4.8591,4.8503,1.57e+14
800,4.8591,4.8503,1.57e+14
800,4.7447,4.8503,1.57e+14
800,4.7835,4.8503,1.57e+14
800,4.8643,4.8503,1.57e+14
800,5.0203,4.8503,1.57e+14
800,5.0003,4.8503,1.57e+14
800,4.9878,4.8503,1.57e+14
800,4.9047,4.8503,1.57e+14
800,4.9534,4.8503,1.57e+14
800,4.7113,4.8503,1.57e+14
800,4.8289,4.8503,1.57e+14
800,4.7116,4.8503,1.57e+14
800,4.9062,4.8503,1.57e+14
800,4.9541,4.8503,1.57e+14
800,4.7161,4.8503,1.57e+14
800,4.8122,4.8503,1.57e+14
850,4.7470,4.8002,1.67e+14
850,4.7470,4.8002,1.67e+14
850,4.8095,4.8002,1.67e+14
850,4.8021,4.8002,1.67e+14
850,4.7733,4.8002,1.67e+14
850,4.7099,4.8002,1.67e+14
850,4.7538,4.8002,1.67e+14
850,4.6748,4.8002,1.67e+14
850,4.8562,4.8002,1.67e+14
850,4.7776,4.8002,1.67e+14
850,4.6944,4.8002,1.67e+14
850,4.8433,4.8002,1.67e+14
850,4.8266,4.8002,1.67e+14
850,4.7577,4.8002,1.67e+14
850,4.8357,4.8002,1.67e+14
850,4.8682,4.8002,1.67e+14
850,4.7884,4.8002,1.67e+14
900,4.8785,4.7599,1.77e+14
900,4.8785,4.7599,1.77e+14
900,4.7806,4.7599,1.77e+14
900,4.5009,4.7599,1.77e+14
900,4.7761,4.7599,1.77e+14
900,4.7492,4.7599,1.77e+14
900,4.7497,4.7599,1.77e+14
900,4.6788,4.7599,1.77e+14
900,4.8719,4.7599,1.77e+14
900,4.9033,4.7599,1.77e+14
900,4.9056,4.7599,1.77e+14
900,4.7726,4.7599,1.77e+14
900,4.5921,4.7599,1.77e+14
900,4.7899,4.7599,1.77e+14
900,4.9126,4.7599,1.77e+14
900,4.6378,4.7599,1.77e+14
900,4.7058,4.7599,1.77e+14
950,4.5887,4.7174,1.87e+14
950,4.5887,4.7174,1.87e+14
950,4.8713,4.7174,1.87e+14
950,4.6232,4.7174,1.87e+14
950,4.7410,4.7174,1.87e+14
950,4.7012,4.7174,1.87e+14
950,4.7807,4.7174,1.87e+14
950,4.6109,4.7174,1.87e+14
950,4.7865,4.7174,1.87e+14
950,4.6180,4.7174,1.87e+14
950,4.7433,4.7174,1.87e+14
950,4.7855,4.7174,1.87e+14
950,4.6879,4.7174,1.87e+14
950,4.6271,4.7174,1.87e+14
950,4.6676,4.7174,1.87e+14
950,4.7054,4.7174,1.87e+14
950,4.6736,4.7174,1.87e+14
1000,4.7683,4.6780,1.97e+14
1000,4.7683,4.6780,1.97e+14
1000,4.6771,4.6780,1.97e+14
1000,4.6601,4.6780,1.97e+14
1000,4.5949,4.6780,1.97e+14
1000,4.8166,4.6780,1.97e+14
1000,4.5932,4.6780,1.97e+14
1000,4.6915,4.6780,1.97e+14
1000,4.5856,4.6780,1.97e+14
1000,4.7506,4.6780,1.97e+14
1000,4.5107,4.6780,1.97e+14
1000,4.7521,4.6780,1.97e+14
1000,4.6109,4.6780,1.97e+14
1000,4.7697,4.6780,1.97e+14
1000,4.7622,4.6780,1.97e+14
1000,4.6614,4.6780,1.97e+14
1000,4.7511,4.6780,1.97e+14
1050,4.5589,4.6462,2.07e+14
1050,4.5589,4.6462,2.07e+14
1050,4.5297,4.6462,2.07e+14
1050,4.7233,4.6462,2.07e+14
1050,4.5465,4.6462,2.07e+14
1050,4.6449,4.6462,2.07e+14
1050,4.6593,4.6462,2.07e+14
1050,4.5730,4.6462,2.07e+14
1050,4.6600,4.6462,2.07e+14
1050,4.7003,4.6462,2.07e+14
1050,4.6817,4.6462,2.07e+14
1050,4.4573,4.6462,2.07e+14
1050,4.6805,4.6462,2.07e+14
1050,4.5074,4.6462,2.07e+14
1050,4.6210,4.6462,2.07e+14
1050,4.5961,4.6462,2.07e+14
1050,4.3820,4.6462,2.07e+14
1100,4.6566,4.6161,2.16e+14
1100,4.6566,4.6161,2.16e+14
1100,4.6092,4.6161,2.16e+14
1100,4.4063,4.6161,2.16e+14
1100,4.4567,4.6161,2.16e+14
1100,4.6767,4.6161,2.16e+14
1100,4.5928,4.6161,2.16e+14
1100,4.7398,4.6161,2.16e+14
1100,4.5686,4.6161,2.16e+14
1100,4.4573,4.6161,2.16e+14
1100,4.5420,4.6161,2.16e+14
1100,4.5378,4.6161,2.16e+14
1100,4.7180,4.6161,2.16e+14
1100,4.6832,4.6161,2.16e+14
1100,4.6170,4.6161,2.16e+14
1100,4.5917,4.6161,2.16e+14
1100,4.6837,4.6161,2.16e+14
1150,4.5507,4.5905,2.26e+14
1150,4.5507,4.5905,2.26e+14
1150,4.5484,4.5905,2.26e+14
1150,4.4437,4.5905,2.26e+14
1150,4.6414,4.5905,2.26e+14
1150,4.7729,4.5905,2.26e+14
1150,4.6399,4.5905,2.26e+14
1150,4.5074,4.5905,2.26e+14
1150,4.3900,4.5905,2.26e+14
1150,4.6227,4.5905,2.26e+14
1150,4.5994,4.5905,2.26e+14
1150,4.5279,4.5905,2.26e+14
1150,4.5505,4.5905,2.26e+14
1150,4.6973,4.5905,2.26e+14
1150,4.5922,4.5905,2.26e+14
1150,4.5849,4.5905,2.26e+14
1150,4.6038,4.5905,2.26e+14
1200,4.7448,4.5630,2.36e+14
1200,4.7448,4.5630,2.36e+14
1200,4.7457,4.5630,2.36e+14
1200,4.4827,4.5630,2.36e+14
1200,4.4853,4.5630,2.36e+14
1200,4.5929,4.5630,2.36e+14
1200,4.6069,4.5630,2.36e+14
1200,4.4745,4.5630,2.36e+14
1200,4.4779,4.5630,2.36e+14
1200,4.7505,4.5630,2.36e+14
1200,4.4614,4.5630,2.36e+14
1200,4.6498,4.5630,2.36e+14
1200,4.5348,4.5630,2.36e+14
1200,4.7067,4.5630,2.36e+14
1200,4.3976,4.5630,2.36e+14
1200,4.7431,4.5630,2.36e+14
1200,4.6008,4.5630,2.36e+14
1250,4.3285,4.5386,2.46e+14
1250,4.3285,4.5386,2.46e+14
1250,4.5695,4.5386,2.46e+14
1250,4.5221,4.5386,2.46e+14
1250,4.5957,4.5386,2.46e+14
1250,4.4349,4.5386,2.46e+14
1250,4.5216,4.5386,2.46e+14
1250,4.5461,4.5386,2.46e+14
1250,4.4584,4.5386,2.46e+14
1250,4.4992,4.5386,2.46e+14
1250,4.4823,4.5386,2.46e+14
1250,4.5616,4.5386,2.46e+14
1250,4.5124,4.5386,2.46e+14
1250,4.6228,4.5386,2.46e+14
1250,4.4824,4.5386,2.46e+14
1250,4.4369,4.5386,2.46e+14
1250,4.7442,4.5386,2.46e+14
1300,4.4960,4.5211,2.56e+14
1300,4.4960,4.5211,2.56e+14
1300,4.4651,4.5211,2.56e+14
1300,4.5393,4.5211,2.56e+14
1300,4.4014,4.5211,2.56e+14
1300,4.4708,4.5211,2.56e+14
1300,4.5716,4.5211,2.56e+14
1300,4.4821,4.5211,2.56e+14
1300,4.5485,4.5211,2.56e+14
1300,4.5763,4.5211,2.56e+14
1300,4.3548,4.5211,2.56e+14
1300,4.6698,4.5211,2.56e+14
1300,4.5468,4.5211,2.56e+14
1300,4.5569,4.5211,2.56e+14
1300,4.5630,4.5211,2.56e+14
1300,4.5848,4.5211,2.56e+14
1300,4.5082,4.5211,2.56e+14
1350,4.6254,4.5040,2.66e+14
1350,4.6254,4.5040,2.66e+14
1350,4.5709,4.5040,2.66e+14
1350,4.3032,4.5040,2.66e+14
1350,4.3885,4.5040,2.66e+14
1350,4.4650,4.5040,2.66e+14
1350,4.4585,4.5040,2.66e+14
1350,4.5049,4.5040,2.66e+14
1350,4.5052,4.5040,2.66e+14
1350,4.4812,4.5040,2.66e+14
1350,4.6289,4.5040,2.66e+14
1350,4.3248,4.5040,2.66e+14
1350,4.5859,4.5040,2.66e+14
1350,4.5507,4.5040,2.66e+14
1350,4.4714,4.5040,2.66e+14
1350,4.4510,4.5040,2.66e+14
1350,4.3579,4.5040,2.66e+14
1400,4.4987,4.4838,2.76e+14
1400,4.4987,4.4838,2.76e+14
1400,4.2787,4.4838,2.76e+14
1400,4.5020,4.4838,2.76e+14
1400,4.5707,4.4838,2.76e+14
1400,4.3103,4.4838,2.76e+14
1400,4.4520,4.4838,2.76e+14
1400,4.7668,4.4838,2.76e+14
1400,4.3702,4.4838,2.76e+14
1400,4.4979,4.4838,2.76e+14
1400,4.4745,4.4838,2.76e+14
1400,4.4450,4.4838,2.76e+14
1400,4.4924,4.4838,2.76e+14
1400,4.4841,4.4838,2.76e+14
1400,4.4664,4.4838,2.76e+14
1400,4.2637,4.4838,2.76e+14
1400,4.4797,4.4838,2.76e+14
1450,4.5964,4.4673,2.85e+14
1450,4.5964,4.4673,2.85e+14
1450,4.5956,4.4673,2.85e+14
1450,4.5992,4.4673,2.85e+14
1450,4.5148,4.4673,2.85e+14
1450,4.5812,4.4673,2.85e+14
1450,4.4337,4.4673,2.85e+14
1450,4.5329,4.4673,2.85e+14
1450,4.7225,4.4673,2.85e+14
1450,4.4512,4.4673,2.85e+14
1450,4.5164,4.4673,2.85e+14
1450,4.3922,4.4673,2.85e+14
1450,4.4782,4.4673,2.85e+14
1450,4.3733,4.4673,2.85e+14
1450,4.4255,4.4673,2.85e+14
1450,4.5567,4.4673,2.85e+14
1450,4.3969,4.4673,2.85e+14
1500,4.3690,4.4523,2.95e+14
1500,4.3690,4.4523,2.95e+14
1500,4.4747,4.4523,2.95e+14
1500,4.4114,4.4523,2.95e+14
1500,4.4530,4.4523,2.95e+14
1500,4.5125,4.4523,2.95e+14
1500,4.4778,4.4523,2.95e+14
1500,4.3870,4.4523,2.95e+14
1500,4.4490,4.4523,2.95e+14
1500,4.5338,4.4523,2.95e+14
1500,4.3703,4.4523,2.95e+14
1500,4.4357,4.4523,2.95e+14
1500,4.3182,4.4523,2.95e+14
1500,4.4151,4.4523,2.95e+14
1500,4.3171,4.4523,2.95e+14
1500,4.4210,4.4523,2.95e+14
1500,4.4563,4.4523,2.95e+14
1550,4.4218,4.4384,3.05e+14
1550,4.4218,4.4384,3.05e+14
1550,4.3102,4.4384,3.05e+14
1550,4.3727,4.4384,3.05e+14
1550,4.4210,4.4384,3.05e+14
1550,4.2425,4.4384,3.05e+14
1550,4.4868,4.4384,3.05e+14
1550,4.5461,4.4384,3.05e+14
1550,4.5542,4.4384,3.05e+14
1550,4.4375,4.4384,3.05e+14
1550,4.4492,4.4384,3.05e+14
1550,4.2522,4.4384,3.05e+14
1550,4.2449,4.4384,3.05e+14
1550,4.4983,4.4384,3.05e+14
1550,4.3698,4.4384,3.05e+14
1550,4.2430,4.4384,3.05e+14
1550,4.5934,4.4384,3.05e+14
1600,4.3439,4.4256,3.15e+14
1600,4.3439,4.4256,3.15e+14
1600,4.3071,4.4256,3.15e+14
1600,4.4786,4.4256,3.15e+14
1600,4.4019,4.4256,3.15e+14
1600,4.4073,4.4256,3.15e+14
1600,4.3329,4.4256,3.15e+14
1600,4.3777,4.4256,3.15e+14
1600,4.4152,4.4256,3.15e+14
1600,4.3402,4.4256,3.15e+14
1600,4.3646,4.4256,3.15e+14
1600,4.3151,4.4256,3.15e+14
1600,4.5072,4.4256,3.15e+14
1600,4.3035,4.4256,3.15e+14
1600,4.5878,4.4256,3.15e+14
1600,4.4502,4.4256,3.15e+14
1600,4.4629,4.4256,3.15e+14
1650,4.4835,4.4069,3.25e+14
1650,4.4835,4.4069,3.25e+14
1650,4.3111,4.4069,3.25e+14
1650,4.4253,4.4069,3.25e+14
1650,4.2031,4.4069,3.25e+14
1650,4.3150,4.4069,3.25e+14
1650,4.3635,4.4069,3.25e+14
1650,4.4986,4.4069,3.25e+14
1650,4.4338,4.4069,3.25e+14
1650,4.4329,4.4069,3.25e+14
1650,4.5792,4.4069,3.25e+14
1650,4.3843,4.4069,3.25e+14
1650,4.3691,4.4069,3.25e+14
1650,4.5917,4.4069,3.25e+14
1650,4.4309,4.4069,3.25e+14
1650,4.4635,4.4069,3.25e+14
1650,4.4159,4.4069,3.25e+14
1700,4.4338,4.3950,3.35e+14
1700,4.4338,4.3950,3.35e+14
1700,4.5058,4.3950,3.35e+14
1700,4.5725,4.3950,3.35e+14
1700,4.4031,4.3950,3.35e+14
1700,4.6378,4.3950,3.35e+14
1700,4.3205,4.3950,3.35e+14
1700,4.4643,4.3950,3.35e+14
1700,4.2793,4.3950,3.35e+14
1700,4.1005,4.3950,3.35e+14
1700,4.2495,4.3950,3.35e+14
1700,4.4769,4.3950,3.35e+14
1700,4.3973,4.3950,3.35e+14
1700,4.3450,4.3950,3.35e+14
1700,4.3969,4.3950,3.35e+14
1700,4.5862,4.3950,3.35e+14
1700,4.4810,4.3950,3.35e+14
1750,4.5495,4.3851,3.44e+14
1750,4.5495,4.3851,3.44e+14
1750,4.3036,4.3851,3.44e+14
1750,4.4133,4.3851,3.44e+14
1750,4.3498,4.3851,3.44e+14
1750,4.3547,4.3851,3.44e+14
1750,4.4470,4.3851,3.44e+14
1750,4.3544,4.3851,3.44e+14
1750,4.5167,4.3851,3.44e+14
1750,4.2152,4.3851,3.44e+14
1750,4.3843,4.3851,3.44e+14
1750,4.5112,4.3851,3.44e+14
1750,4.5150,4.3851,3.44e+14
1750,4.4207,4.3851,3.44e+14
1750,4.4701,4.3851,3.44e+14
1750,4.4540,4.3851,3.44e+14
1750,4.2751,4.3851,3.44e+14
1800,4.2868,4.3744,3.54e+14
1800,4.2868,4.3744,3.54e+14
1800,4.4550,4.3744,3.54e+14
1800,4.3657,4.3744,3.54e+14
1800,4.1982,4.3744,3.54e+14
1800,4.3125,4.3744,3.54e+14
1800,4.3738,4.3744,3.54e+14
1800,4.4366,4.3744,3.54e+14
1800,4.4145,4.3744,3.54e+14
1800,4.4015,4.3744,3.54e+14
1800,4.3176,4.3744,3.54e+14
1800,4.5169,4.3744,3.54e+14
1800,4.2700,4.3744,3.54e+14
1800,4.1442,4.3744,3.54e+14
1800,4.4372,4.3744,3.54e+14
1800,4.3881,4.3744,3.54e+14
1800,4.2747,4.3744,3.54e+14
1850,4.4541,4.3690,3.64e+14
1850,4.4541,4.3690,3.64e+14
1850,4.4688,4.3690,3.64e+14
1850,4.4940,4.3690,3.64e+14
1850,4.2873,4.3690,3.64e+14
1850,4.3103,4.3690,3.64e+14
1850,4.2177,4.3690,3.64e+14
1850,4.0634,4.3690,3.64e+14
1850,4.2362,4.3690,3.64e+14
1850,4.4189,4.3690,3.64e+14
1850,4.4314,4.3690,3.64e+14
1850,4.1842,4.3690,3.64e+14
1850,4.3581,4.3690,3.64e+14
1850,4.4678,4.3690,3.64e+14
1850,4.1918,4.3690,3.64e+14
1850,4.2448,4.3690,3.64e+14
1850,4.2443,4.3690,3.64e+14
1900,4.3312,4.3555,3.74e+14
1900,4.3312,4.3555,3.74e+14
1900,4.1780,4.3555,3.74e+14
1900,4.2728,4.3555,3.74e+14
1900,4.3262,4.3555,3.74e+14
1900,4.3158,4.3555,3.74e+14
1900,4.1198,4.3555,3.74e+14
1900,4.3030,4.3555,3.74e+14
1900,4.2704,4.3555,3.74e+14
1900,4.4095,4.3555,3.74e+14
1900,4.3900,4.3555,3.74e+14
1900,4.5382,4.3555,3.74e+14
1900,4.3739,4.3555,3.74e+14
1900,4.4537,4.3555,3.74e+14
1900,4.2923,4.3555,3.74e+14
1900,4.3964,4.3555,3.74e+14
1900,4.3785,4.3555,3.74e+14
1950,4.4442,4.3449,3.84e+14
1950,4.4442,4.3449,3.84e+14
1950,4.4329,4.3449,3.84e+14
1950,4.2366,4.3449,3.84e+14
1950,4.2449,4.3449,3.84e+14
1950,4.3579,4.3449,3.84e+14
1950,4.3112,4.3449,3.84e+14
1950,4.2998,4.3449,3.84e+14
1950,4.3195,4.3449,3.84e+14
1950,4.3441,4.3449,3.84e+14
1950,4.2984,4.3449,3.84e+14
1950,4.1791,4.3449,3.84e+14
1950,4.2664,4.3449,3.84e+14
1950,4.3319,4.3449,3.84e+14
1950,4.1547,4.3449,3.84e+14
1950,4.3382,4.3449,3.84e+14
1950,4.5048,4.3449,3.84e+14
2000,4.2780,4.3373,3.94e+14
2000,4.2780,4.3373,3.94e+14
2000,4.2868,4.3373,3.94e+14
2000,4.1579,4.3373,3.94e+14
2000,4.5117,4.3373,3.94e+14
2000,4.1362,4.3373,3.94e+14
2000,4.2999,4.3373,3.94e+14
2000,4.4453,4.3373,3.94e+14
2000,4.1551,4.3373,3.94e+14
2000,4.3478,4.3373,3.94e+14
2000,4.1552,4.3373,3.94e+14
2000,4.0819,4.3373,3.94e+14
2000,4.1840,4.3373,3.94e+14
2000,4.3992,4.3373,3.94e+14
2000,4.2956,4.3373,3.94e+14
2000,4.2400,4.3373,3.94e+14
2000,4.4164,4.3373,3.94e+14
2050,4.1778,4.3318,4.03e+14
2050,4.1778,4.3318,4.03e+14
2050,4.0969,4.3318,4.03e+14
2050,4.3953,4.3318,4.03e+14
2050,4.3597,4.3318,4.03e+14
2050,4.2397,4.3318,4.03e+14
2050,4.2458,4.3318,4.03e+14
2050,4.2101,4.3318,4.03e+14
2050,4.4375,4.3318,4.03e+14
2050,4.4354,4.3318,4.03e+14
2050,4.2658,4.3318,4.03e+14
2050,4.3347,4.3318,4.03e+14
2050,4.3162,4.3318,4.03e+14
2050,4.2526,4.3318,4.03e+14
2050,4.2500,4.3318,4.03e+14
2050,4.3581,4.3318,4.03e+14
2050,4.1805,4.3318,4.03e+14
2100,4.2114,4.3202,4.13e+14
2100,4.2114,4.3202,4.13e+14
