step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
15800,4.4899,4.4874,1.89e+16,1.90e+16,258867200
16000,4.4504,4.4855,1.91e+16,1.92e+16,262144000
16200,4.5076,4.4825,1.93e+16,1.94e+16,265420800
16400,4.3621,4.4813,1.96e+16,1.97e+16,268697600
16600,4.5329,4.4766,1.98e+16,1.99e+16,271974400
16800,4.4836,4.4744,2.01e+16,2.02e+16,275251200
17000,4.3388,4.4700,2.03e+16,2.04e+16,278528000
17200,4.4674,4.4664,2.05e+16,2.06e+16,281804800
17400,4.4251,4.4664,2.08e+16,2.09e+16,285081600
17600,4.3477,4.4620,2.10e+16,2.11e+16,288358400
17800,4.3881,4.4592,2.13e+16,2.14e+16,291635200
18000,4.4927,4.4566,2.15e+16,2.16e+16,294912000
18200,4.3123,4.4559,2.17e+16,2.18e+16,298188800
18400,4.3527,4.4503,2.20e+16,2.21e+16,301465600
18600,4.3121,4.4482,2.22e+16,2.23e+16,304742400
18800,4.4873,4.4461,2.25e+16,2.26e+16,308019200
19000,4.5091,4.4464,2.27e+16,2.28e+16,311296000
19200,4.2915,4.4411,2.29e+16,2.30e+16,314572800
19400,4.4307,4.4386,2.32e+16,2.33e+16,317849600
19600,4.4036,4.4362,2.34e+16,2.35e+16,321126400
19800,4.2100,4.4347,2.36e+16,2.38e+16,324403200
20000,4.3432,4.4310,2.39e+16,2.40e+16,327680000
20200,4.3973,4.4305,2.41e+16,2.42e+16,330956800
20400,4.3387,4.4259,2.44e+16,2.45e+16,334233600
20600,4.3039,4.4250,2.46e+16,2.47e+16,337510400
20800,4.4666,4.4224,2.48e+16,2.50e+16,340787200
21000,4.3255,4.4200,2.51e+16,2.52e+16,344064000
21200,4.5253,4.4174,2.53e+16,2.54e+16,347340800
21400,4.4371,4.4152,2.56e+16,2.57e+16,350617600
21600,4.4409,4.4143,2.58e+16,2.59e+16,353894400
21800,4.3913,4.4106,2.60e+16,2.62e+16,357171200
22000,4.3131,4.4092,2.63e+16,2.64e+16,360448000
22200,4.3036,4.4074,2.65e+16,2.67e+16,363724800
22400,4.3237,4.4046,2.68e+16,2.69e+16,367001600
22600,4.2260,4.4033,2.70e+16,2.71e+16,370278400
22800,4.2830,4.4008,2.72e+16,2.74e+16,373555200
23000,4.3477,4.3982,2.75e+16,2.76e+16,376832000
23200,4.3559,4.3962,2.77e+16,2.79e+16,380108800
23400,4.3244,4.3955,2.79e+16,2.81e+16,383385600
23600,4.3061,4.3931,2.82e+16,2.83e+16,386662400
23800,4.2382,4.3916,2.84e+16,2.86e+16,389939200
24000,4.4223,4.3901,2.87e+16,2.88e+16,393216000
24200,4.4274,4.3881,2.89e+16,2.91e+16,396492800
24400,4.2946,4.3875,2.91e+16,2.93e+16,399769600
24600,4.3410,4.3844,2.94e+16,2.95e+16,403046400
24800,4.2785,4.3828,2.96e+16,2.98e+16,406323200
25000,4.2818,4.3816,2.99e+16,3.00e+16,409600000
25200,4.2723,4.3804,3.01e+16,3.03e+16,412876800
25400,4.1941,4.3788,3.03e+16,3.05e+16,416153600
25600,4.2069,4.3773,3.06e+16,3.07e+16,419430400
25800,4.3242,4.3765,3.08e+16,3.10e+16,422707200
26000,4.3153,4.3750,3.10e+16,3.12e+16,425984000
26200,4.3362,4.3745,3.13e+16,3.15e+16,429260800
26400,4.1722,4.3727,3.15e+16,3.17e+16,432537600
26600,4.2542,4.3710,3.18e+16,3.19e+16,435814400
26800,4.3435,4.3711,3.20e+16,3.22e+16,439091200
27000,4.3831,4.3707,3.22e+16,3.24e+16,442368000
27200,4.3457,4.3696,3.25e+16,3.27e+16,445644800
27400,4.3077,4.3681,3.27e+16,3.29e+16,448921600
27600,4.2091,4.3675,3.30e+16,3.31e+16,452198400
27800,4.3121,4.3663,3.32e+16,3.34e+16,455475200
28000,4.1743,4.3659,3.34e+16,3.36e+16,458752000
28200,4.5155,4.3654,3.37e+16,3.39e+16,462028800
28400,4.3386,4.3647,3.39e+16,3.41e+16,465305600
28600,4.3185,4.3642,3.42e+16,3.43e+16,468582400
28800,4.3696,4.3629,3.44e+16,3.46e+16,471859200
29000,4.3640,4.3633,3.46e+16,3.48e+16,475136000
29200,4.2706,4.3627,3.49e+16,3.51e+16,478412800
29400,4.2549,4.3616,3.51e+16,3.53e+16,481689600
29600,4.2311,4.3613,3.53e+16,3.55e+16,484966400
29754,4.6322,4.3605,3.55e+16,3.57e+16,487489536
