step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
32200,4.0678,4.2005,7.13e+16,7.15e+16,527564800
32400,4.2026,4.1955,7.17e+16,7.20e+16,530841600
32600,4.0397,4.1963,7.22e+16,7.24e+16,534118400
32800,4.0717,4.1938,7.26e+16,7.29e+16,537395200
33000,3.9921,4.1935,7.31e+16,7.33e+16,540672000
33200,4.1406,4.1909,7.35e+16,7.37e+16,543948800
33400,4.1421,4.1904,7.39e+16,7.42e+16,547225600
33600,4.1135,4.1901,7.44e+16,7.46e+16,550502400
33800,4.0439,4.1882,7.48e+16,7.51e+16,553779200
34000,4.0147,4.1861,7.53e+16,7.55e+16,557056000
34200,4.2126,4.1844,7.57e+16,7.60e+16,560332800
34400,4.1015,4.1831,7.62e+16,7.64e+16,563609600
34600,4.2256,4.1832,7.66e+16,7.69e+16,566886400
34800,4.0576,4.1810,7.70e+16,7.73e+16,570163200
35000,4.1961,4.1791,7.75e+16,7.77e+16,573440000
35200,4.0921,4.1769,7.79e+16,7.82e+16,576716800
35400,4.0371,4.1752,7.84e+16,7.86e+16,579993600
35600,4.0919,4.1747,7.88e+16,7.91e+16,583270400
35800,4.1914,4.1727,7.92e+16,7.95e+16,586547200
36000,4.1143,4.1703,7.97e+16,8.00e+16,589824000
36200,4.2375,4.1703,8.01e+16,8.04e+16,593100800
36400,4.2316,4.1678,8.06e+16,8.08e+16,596377600
36600,4.1858,4.1665,8.10e+16,8.13e+16,599654400
36800,4.1551,4.1651,8.15e+16,8.17e+16,602931200
37000,4.0504,4.1647,8.19e+16,8.22e+16,606208000
37200,4.0945,4.1621,8.23e+16,8.26e+16,609484800
37400,4.0876,4.1596,8.28e+16,8.31e+16,612761600
37600,4.1457,4.1592,8.32e+16,8.35e+16,616038400
37800,4.0477,4.1588,8.37e+16,8.40e+16,619315200
38000,4.1453,4.1573,8.41e+16,8.44e+16,622592000
38200,4.0949,4.1558,8.46e+16,8.48e+16,625868800
38400,4.0718,4.1559,8.50e+16,8.53e+16,629145600
38600,4.0452,4.1541,8.54e+16,8.57e+16,632422400
38800,4.2968,4.1513,8.59e+16,8.62e+16,635699200
39000,4.1846,4.1507,8.63e+16,8.66e+16,638976000
39200,4.0203,4.1487,8.68e+16,8.71e+16,642252800
39400,4.0016,4.1466,8.72e+16,8.75e+16,645529600
39600,4.1541,4.1475,8.77e+16,8.80e+16,648806400
39800,4.1478,4.1453,8.81e+16,8.84e+16,652083200
40000,4.0744,4.1454,8.85e+16,8.88e+16,655360000
40200,4.0766,4.1433,8.90e+16,8.93e+16,658636800
40400,4.2183,4.1425,8.94e+16,8.97e+16,661913600
40600,4.1837,4.1408,8.99e+16,9.02e+16,665190400
40800,4.1404,4.1395,9.03e+16,9.06e+16,668467200
41000,4.1512,4.1386,9.08e+16,9.11e+16,671744000
41200,4.1078,4.1365,9.12e+16,9.15e+16,675020800
41400,3.9773,4.1345,9.16e+16,9.20e+16,678297600
41600,4.0425,4.1337,9.21e+16,9.24e+16,681574400
41800,4.1597,4.1327,9.25e+16,9.28e+16,684851200
42000,4.1605,4.1316,9.30e+16,9.33e+16,688128000
42200,3.9739,4.1313,9.34e+16,9.37e+16,691404800
42400,3.9643,4.1321,9.39e+16,9.42e+16,694681600
42600,3.9393,4.1296,9.43e+16,9.46e+16,697958400
42800,4.1560,4.1291,9.47e+16,9.51e+16,701235200
43000,4.1581,4.1271,9.52e+16,9.55e+16,704512000
43200,3.9910,4.1269,9.56e+16,9.60e+16,707788800
43400,4.0545,4.1256,9.61e+16,9.64e+16,711065600
43600,4.0924,4.1241,9.65e+16,9.68e+16,714342400
43800,4.0611,4.1231,9.70e+16,9.73e+16,717619200
44000,3.9831,4.1223,9.74e+16,9.77e+16,720896000
44200,4.0967,4.1223,9.78e+16,9.82e+16,724172800
44400,4.2838,4.1209,9.83e+16,9.86e+16,727449600
44600,4.0599,4.1193,9.87e+16,9.91e+16,730726400
44800,4.0047,4.1198,9.92e+16,9.95e+16,734003200
45000,3.9223,4.1179,9.96e+16,1.00e+17,737280000
45200,4.1702,4.1173,1.00e+17,1.00e+17,740556800
45400,4.1278,4.1164,1.01e+17,1.01e+17,743833600
45600,4.0663,4.1152,1.01e+17,1.01e+17,747110400
45800,4.0672,4.1142,1.01e+17,1.02e+17,750387200
46000,4.0899,4.1150,1.02e+17,1.02e+17,753664000
46200,4.0625,4.1136,1.02e+17,1.03e+17,756940800
46400,4.1103,4.1133,1.03e+17,1.03e+17,760217600
46600,4.1186,4.1119,1.03e+17,1.04e+17,763494400
46800,3.8897,4.1111,1.04e+17,1.04e+17,766771200
47000,4.0915,4.1110,1.04e+17,1.04e+17,770048000
47200,4.1585,4.1092,1.04e+17,1.05e+17,773324800
47400,4.0846,4.1084,1.05e+17,1.05e+17,776601600
47600,4.0845,4.1082,1.05e+17,1.06e+17,779878400
47800,3.9897,4.1070,1.06e+17,1.06e+17,783155200
48000,4.0935,4.1064,1.06e+17,1.07e+17,786432000
48200,4.0127,4.1061,1.07e+17,1.07e+17,789708800
48400,4.0795,4.1052,1.07e+17,1.08e+17,792985600
48600,4.0564,4.1050,1.08e+17,1.08e+17,796262400
48800,4.0214,4.1045,1.08e+17,1.08e+17,799539200
49000,4.0567,4.1038,1.08e+17,1.09e+17,802816000
49200,4.0177,4.1036,1.09e+17,1.09e+17,806092800
49400,3.9588,4.1032,1.09e+17,1.10e+17,809369600
49600,4.1319,4.1015,1.10e+17,1.10e+17,812646400
49800,4.0099,4.1012,1.10e+17,1.11e+17,815923200
50000,4.1116,4.1000,1.11e+17,1.11e+17,819200000
50200,4.0033,4.1000,1.11e+17,1.12e+17,822476800
50400,4.2119,4.0994,1.12e+17,1.12e+17,825753600
50600,3.9252,4.0994,1.12e+17,1.12e+17,829030400
50800,4.0569,4.0980,1.12e+17,1.13e+17,832307200
51000,4.0218,4.0981,1.13e+17,1.13e+17,835584000
51200,4.0869,4.0974,1.13e+17,1.14e+17,838860800
51400,4.1642,4.0972,1.14e+17,1.14e+17,842137600
51600,4.0296,4.0966,1.14e+17,1.15e+17,845414400
51800,4.1396,4.0960,1.15e+17,1.15e+17,848691200
52000,4.1761,4.0967,1.15e+17,1.15e+17,851968000
52200,3.9792,4.0962,1.16e+17,1.16e+17,855244800
52400,3.9957,4.0959,1.16e+17,1.16e+17,858521600
52600,4.1995,4.0949,1.16e+17,1.17e+17,861798400
52800,4.1012,4.0948,1.17e+17,1.17e+17,865075200
53000,4.0647,4.0951,1.17e+17,1.18e+17,868352000
53200,4.0676,4.0940,1.18e+17,1.18e+17,871628800
53400,3.8890,4.0937,1.18e+17,1.19e+17,874905600
53600,4.1490,4.0931,1.19e+17,1.19e+17,878182400
53800,4.0668,4.0924,1.19e+17,1.19e+17,881459200
54000,4.0291,4.0921,1.20e+17,1.20e+17,884736000
54200,4.1333,4.0922,1.20e+17,1.20e+17,888012800
54400,4.0101,4.0924,1.20e+17,1.21e+17,891289600
54600,4.0703,4.0929,1.21e+17,1.21e+17,894566400
54800,4.0867,4.0925,1.21e+17,1.22e+17,897843200
55000,4.1392,4.0914,1.22e+17,1.22e+17,901120000
55047,4.3647,4.0910,1.22e+17,1.22e+17,901890048
