step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
15200,4.3140,4.3474,4.36e+16,4.38e+16,245145600
15400,4.3882,4.3432,4.42e+16,4.43e+16,248371200
15600,4.3746,4.3401,4.48e+16,4.49e+16,251596800
15800,4.3777,4.3338,4.54e+16,4.55e+16,254822400
16000,4.2584,4.3329,4.59e+16,4.61e+16,258048000
16200,4.2110,4.3273,4.65e+16,4.66e+16,261273600
16400,4.2797,4.3232,4.71e+16,4.72e+16,264499200
16600,4.2466,4.3218,4.77e+16,4.78e+16,267724800
16800,4.3289,4.3190,4.82e+16,4.84e+16,270950400
17000,4.1000,4.3142,4.88e+16,4.89e+16,274176000
17200,4.2089,4.3093,4.94e+16,4.95e+16,277401600
17400,4.2340,4.3077,5.00e+16,5.01e+16,280627200
17600,4.3474,4.3044,5.05e+16,5.07e+16,283852800
17800,4.2317,4.3029,5.11e+16,5.13e+16,287078400
18000,4.1806,4.3025,5.17e+16,5.18e+16,290304000
18200,4.2250,4.3000,5.23e+16,5.24e+16,293529600
18400,4.2524,4.2946,5.28e+16,5.30e+16,296755200
18600,4.2142,4.2943,5.34e+16,5.36e+16,299980800
18800,4.0694,4.2880,5.40e+16,5.41e+16,303206400
19000,4.2115,4.2849,5.46e+16,5.47e+16,306432000
19200,4.1319,4.2836,5.51e+16,5.53e+16,309657600
19400,4.2302,4.2782,5.57e+16,5.59e+16,312883200
19600,4.2967,4.2760,5.63e+16,5.64e+16,316108800
19800,4.2491,4.2714,5.69e+16,5.70e+16,319334400
20000,4.1837,4.2715,5.74e+16,5.76e+16,322560000
20200,4.1105,4.2691,5.80e+16,5.82e+16,325785600
20400,4.1757,4.2674,5.86e+16,5.87e+16,329011200
20600,4.1527,4.2662,5.91e+16,5.93e+16,332236800
20800,4.1324,4.2639,5.97e+16,5.99e+16,335462400
21000,4.2478,4.2586,6.03e+16,6.05e+16,338688000
21200,4.2835,4.2554,6.09e+16,6.10e+16,341913600
21400,4.3728,4.2547,6.14e+16,6.16e+16,345139200
21600,4.2779,4.2509,6.20e+16,6.22e+16,348364800
21800,4.3511,4.2473,6.26e+16,6.28e+16,351590400
22000,4.1197,4.2457,6.32e+16,6.33e+16,354816000
22200,4.1195,4.2415,6.37e+16,6.39e+16,358041600
22400,4.1839,4.2421,6.43e+16,6.45e+16,361267200
22600,4.1120,4.2369,6.49e+16,6.51e+16,364492800
22800,4.0985,4.2355,6.55e+16,6.56e+16,367718400
23000,4.2168,4.2337,6.60e+16,6.62e+16,370944000
23200,4.3583,4.2325,6.66e+16,6.68e+16,374169600
23400,4.2472,4.2305,6.72e+16,6.74e+16,377395200
23600,3.9838,4.2292,6.78e+16,6.80e+16,380620800
23800,4.2037,4.2280,6.83e+16,6.85e+16,383846400
24000,4.1213,4.2245,6.89e+16,6.91e+16,387072000
24200,4.1714,4.2233,6.95e+16,6.97e+16,390297600
24400,4.1648,4.2206,7.01e+16,7.03e+16,393523200
24600,4.0602,4.2188,7.06e+16,7.08e+16,396748800
24800,4.2232,4.2149,7.12e+16,7.14e+16,399974400
25000,4.3606,4.2131,7.18e+16,7.20e+16,403200000
25200,4.1633,4.2116,7.24e+16,7.26e+16,406425600
25400,4.1320,4.2111,7.29e+16,7.31e+16,409651200
25600,4.1449,4.2065,7.35e+16,7.37e+16,412876800
25800,4.2186,4.2054,7.41e+16,7.43e+16,416102400
26000,4.1865,4.2052,7.47e+16,7.49e+16,419328000
26200,4.1384,4.2005,7.52e+16,7.54e+16,422553600
26400,4.2643,4.2016,7.58e+16,7.60e+16,425779200
26600,4.2422,4.2007,7.64e+16,7.66e+16,429004800
26800,4.0461,4.1962,7.69e+16,7.72e+16,432230400
27000,4.1662,4.1950,7.75e+16,7.77e+16,435456000
27200,4.1786,4.1923,7.81e+16,7.83e+16,438681600
27400,4.2050,4.1901,7.87e+16,7.89e+16,441907200
27600,4.3346,4.1898,7.92e+16,7.95e+16,445132800
27800,4.3536,4.1872,7.98e+16,8.00e+16,448358400
28000,4.1844,4.1872,8.04e+16,8.06e+16,451584000
28200,4.1173,4.1848,8.10e+16,8.12e+16,454809600
28400,4.3072,4.1820,8.15e+16,8.18e+16,458035200
28600,4.0363,4.1804,8.21e+16,8.23e+16,461260800
28800,4.1949,4.1792,8.27e+16,8.29e+16,464486400
29000,4.1819,4.1772,8.33e+16,8.35e+16,467712000
29200,4.3303,4.1770,8.38e+16,8.41e+16,470937600
29400,4.0388,4.1740,8.44e+16,8.47e+16,474163200
29600,4.1796,4.1722,8.50e+16,8.52e+16,477388800
29800,4.0839,4.1705,8.56e+16,8.58e+16,480614400
30000,4.0590,4.1679,8.61e+16,8.64e+16,483840000
30200,4.1633,4.1666,8.67e+16,8.70e+16,487065600
30400,4.0621,4.1653,8.73e+16,8.75e+16,490291200
30600,4.2476,4.1638,8.79e+16,8.81e+16,493516800
30800,4.1945,4.1620,8.84e+16,8.87e+16,496742400
31000,3.9833,4.1588,8.90e+16,8.93e+16,499968000
31200,4.1247,4.1577,8.96e+16,8.98e+16,503193600
31400,4.1960,4.1546,9.02e+16,9.04e+16,506419200
31600,4.2648,4.1560,9.07e+16,9.10e+16,509644800
31800,4.0258,4.1545,9.13e+16,9.16e+16,512870400
32000,4.0809,4.1511,9.19e+16,9.21e+16,516096000
32200,4.0204,4.1509,9.25e+16,9.27e+16,519321600
32400,3.9891,4.1501,9.30e+16,9.33e+16,522547200
32600,4.0236,4.1501,9.36e+16,9.39e+16,525772800
32800,4.0184,4.1489,9.42e+16,9.44e+16,528998400
33000,4.1627,4.1480,9.48e+16,9.50e+16,532224000
33200,4.1398,4.1445,9.53e+16,9.56e+16,535449600
33400,4.0908,4.1429,9.59e+16,9.62e+16,538675200
33600,4.0741,4.1431,9.65e+16,9.67e+16,541900800
33800,4.1830,4.1413,9.70e+16,9.73e+16,545126400
34000,4.2330,4.1393,9.76e+16,9.79e+16,548352000
34200,3.9764,4.1366,9.82e+16,9.85e+16,551577600
34400,4.1704,4.1341,9.88e+16,9.90e+16,554803200
34600,4.1271,4.1337,9.93e+16,9.96e+16,558028800
34800,4.2100,4.1328,9.99e+16,1.00e+17,561254400
35000,4.0116,4.1307,1.00e+17,1.01e+17,564480000
35200,4.2411,4.1305,1.01e+17,1.01e+17,567705600
35400,4.1035,4.1293,1.02e+17,1.02e+17,570931200
35600,4.0909,4.1283,1.02e+17,1.03e+17,574156800
35800,3.9528,4.1264,1.03e+17,1.03e+17,577382400
36000,4.1860,4.1238,1.03e+17,1.04e+17,580608000
36200,4.0358,4.1214,1.04e+17,1.04e+17,583833600
36400,4.2355,4.1209,1.05e+17,1.05e+17,587059200
36600,4.1825,4.1190,1.05e+17,1.05e+17,590284800
36800,4.0521,4.1181,1.06e+17,1.06e+17,593510400
37000,4.0677,4.1167,1.06e+17,1.07e+17,596736000
37200,4.0713,4.1161,1.07e+17,1.07e+17,599961600
37400,4.2496,4.1147,1.07e+17,1.08e+17,603187200
37600,4.0576,4.1118,1.08e+17,1.08e+17,606412800
37800,3.9448,4.1107,1.09e+17,1.09e+17,609638400
38000,4.1809,4.1083,1.09e+17,1.09e+17,612864000
38200,4.0329,4.1082,1.10e+17,1.10e+17,616089600
38400,4.1228,4.1063,1.10e+17,1.11e+17,619315200
38600,4.1198,4.1063,1.11e+17,1.11e+17,622540800
38800,4.1500,4.1048,1.11e+17,1.12e+17,625766400
39000,4.0566,4.1032,1.12e+17,1.12e+17,628992000
39200,3.9450,4.1025,1.13e+17,1.13e+17,632217600
39400,4.1006,4.1007,1.13e+17,1.13e+17,635443200
39600,3.8187,4.0986,1.14e+17,1.14e+17,638668800
39800,3.9246,4.0985,1.14e+17,1.15e+17,641894400
40000,4.0776,4.0959,1.15e+17,1.15e+17,645120000
40200,3.9495,4.0947,1.15e+17,1.16e+17,648345600
40400,3.8873,4.0929,1.16e+17,1.16e+17,651571200
40600,4.0757,4.0932,1.17e+17,1.17e+17,654796800
40800,4.0912,4.0915,1.17e+17,1.17e+17,658022400
41000,4.0738,4.0899,1.18e+17,1.18e+17,661248000
41200,4.0522,4.0893,1.18e+17,1.19e+17,664473600
41400,3.9724,4.0886,1.19e+17,1.19e+17,667699200
41600,3.8553,4.0870,1.19e+17,1.20e+17,670924800
41800,3.9396,4.0861,1.20e+17,1.20e+17,674150400
42000,4.0842,4.0845,1.21e+17,1.21e+17,677376000
42200,4.0336,4.0822,1.21e+17,1.22e+17,680601600
42400,4.0924,4.0814,1.22e+17,1.22e+17,683827200
42600,4.1846,4.0801,1.22e+17,1.23e+17,687052800
42800,4.0304,4.0784,1.23e+17,1.23e+17,690278400
43000,4.0507,4.0771,1.23e+17,1.24e+17,693504000
43200,4.1147,4.0765,1.24e+17,1.24e+17,696729600
43400,3.9386,4.0751,1.25e+17,1.25e+17,699955200
43600,4.0469,4.0736,1.25e+17,1.26e+17,703180800
43800,4.1392,4.0728,1.26e+17,1.26e+17,706406400
44000,4.0700,4.0713,1.26e+17,1.27e+17,709632000
44200,4.0127,4.0721,1.27e+17,1.27e+17,712857600
44400,3.9140,4.0698,1.27e+17,1.28e+17,716083200
44600,4.0475,4.0683,1.28e+17,1.28e+17,719308800
44800,3.9259,4.0663,1.29e+17,1.29e+17,722534400
45000,3.9893,4.0661,1.29e+17,1.30e+17,725760000
45200,4.1064,4.0651,1.30e+17,1.30e+17,728985600
45400,3.8670,4.0641,1.30e+17,1.31e+17,732211200
45600,4.0520,4.0626,1.31e+17,1.31e+17,735436800
45800,4.0361,4.0628,1.32e+17,1.32e+17,738662400
46000,4.0613,4.0599,1.32e+17,1.32e+17,741888000
46200,4.0267,4.0596,1.33e+17,1.33e+17,745113600
46400,4.1133,4.0593,1.33e+17,1.34e+17,748339200
46600,4.0398,4.0588,1.34e+17,1.34e+17,751564800
46800,4.1405,4.0569,1.34e+17,1.35e+17,754790400
47000,3.9871,4.0570,1.35e+17,1.35e+17,758016000
47200,3.9482,4.0568,1.36e+17,1.36e+17,761241600
47400,3.9365,4.0562,1.36e+17,1.36e+17,764467200
47600,4.0079,4.0523,1.37e+17,1.37e+17,767692800
47800,4.1049,4.0506,1.37e+17,1.38e+17,770918400
48000,3.9302,4.0503,1.38e+17,1.38e+17,774144000
48200,4.0262,4.0497,1.38e+17,1.39e+17,777369600
48400,4.0572,4.0486,1.39e+17,1.39e+17,780595200
48600,4.1053,4.0472,1.40e+17,1.40e+17,783820800
48800,3.9039,4.0452,1.40e+17,1.41e+17,787046400
49000,4.0388,4.0448,1.41e+17,1.41e+17,790272000
49200,4.0630,4.0446,1.41e+17,1.42e+17,793497600
49400,4.1857,4.0420,1.42e+17,1.42e+17,796723200
49600,4.1363,4.0402,1.42e+17,1.43e+17,799948800
49800,3.9449,4.0403,1.43e+17,1.43e+17,803174400
50000,3.8969,4.0389,1.44e+17,1.44e+17,806400000
50200,3.8675,4.0381,1.44e+17,1.45e+17,809625600
50400,4.0028,4.0370,1.45e+17,1.45e+17,812851200
50600,3.8403,4.0369,1.45e+17,1.46e+17,816076800
50800,4.0236,4.0350,1.46e+17,1.46e+17,819302400
51000,3.8746,4.0344,1.46e+17,1.47e+17,822528000
51200,4.0079,4.0336,1.47e+17,1.47e+17,825753600
51400,4.0387,4.0332,1.48e+17,1.48e+17,828979200
51600,4.0550,4.0321,1.48e+17,1.49e+17,832204800
51800,4.1286,4.0298,1.49e+17,1.49e+17,835430400
52000,3.9312,4.0290,1.49e+17,1.50e+17,838656000
52200,4.2079,4.0271,1.50e+17,1.50e+17,841881600
52400,4.0958,4.0267,1.50e+17,1.51e+17,845107200
52600,4.0763,4.0261,1.51e+17,1.51e+17,848332800
52800,3.9119,4.0258,1.52e+17,1.52e+17,851558400
53000,3.9799,4.0264,1.52e+17,1.53e+17,854784000
53200,4.0012,4.0255,1.53e+17,1.53e+17,858009600
53400,3.9045,4.0240,1.53e+17,1.54e+17,861235200
53600,4.0150,4.0239,1.54e+17,1.54e+17,864460800
53800,4.1056,4.0233,1.54e+17,1.55e+17,867686400
54000,3.9989,4.0229,1.55e+17,1.55e+17,870912000
54200,3.9484,4.0216,1.56e+17,1.56e+17,874137600
54400,3.8963,4.0201,1.56e+17,1.57e+17,877363200
54600,3.9691,4.0198,1.57e+17,1.57e+17,880588800
54800,3.9521,4.0185,1.57e+17,1.58e+17,883814400
55000,4.0612,4.0183,1.58e+17,1.58e+17,887040000
55200,3.8795,4.0170,1.58e+17,1.59e+17,890265600
55400,4.0639,4.0168,1.59e+17,1.60e+17,893491200
55600,3.9196,4.0147,1.60e+17,1.60e+17,896716800
55800,4.1544,4.0146,1.60e+17,1.61e+17,899942400
56000,3.8878,4.0140,1.61e+17,1.61e+17,903168000
56200,4.0436,4.0134,1.61e+17,1.62e+17,906393600
56400,3.7969,4.0130,1.62e+17,1.62e+17,909619200
56600,3.9227,4.0114,1.63e+17,1.63e+17,912844800
56800,3.8706,4.0112,1.63e+17,1.64e+17,916070400
57000,3.8319,4.0101,1.64e+17,1.64e+17,919296000
57200,4.0281,4.0096,1.64e+17,1.65e+17,922521600
57400,3.9967,4.0082,1.65e+17,1.65e+17,925747200
57600,4.0309,4.0086,1.65e+17,1.66e+17,928972800
57800,3.9396,4.0071,1.66e+17,1.66e+17,932198400
58000,3.7794,4.0068,1.67e+17,1.67e+17,935424000
58200,4.0060,4.0056,1.67e+17,1.68e+17,938649600
58400,4.0576,4.0044,1.68e+17,1.68e+17,941875200
58600,4.0169,4.0037,1.68e+17,1.69e+17,945100800
58800,3.8558,4.0032,1.69e+17,1.69e+17,948326400
59000,3.9883,4.0022,1.69e+17,1.70e+17,951552000
59200,3.9449,4.0014,1.70e+17,1.70e+17,954777600
59400,3.8878,4.0012,1.71e+17,1.71e+17,958003200
59600,4.0944,4.0004,1.71e+17,1.72e+17,961228800
59800,3.8565,3.9993,1.72e+17,1.72e+17,964454400
60000,3.8487,3.9985,1.72e+17,1.73e+17,967680000
60200,3.8840,3.9977,1.73e+17,1.73e+17,970905600
60400,3.8957,3.9965,1.73e+17,1.74e+17,974131200
60600,4.0391,3.9965,1.74e+17,1.74e+17,977356800
60800,3.9706,3.9963,1.75e+17,1.75e+17,980582400
61000,3.9864,3.9958,1.75e+17,1.76e+17,983808000
61200,3.8540,3.9950,1.76e+17,1.76e+17,987033600
61400,4.0614,3.9947,1.76e+17,1.77e+17,990259200
61600,4.1348,3.9943,1.77e+17,1.77e+17,993484800
61800,4.1103,3.9932,1.77e+17,1.78e+17,996710400
62000,4.0664,3.9926,1.78e+17,1.79e+17,999936000
62200,3.8991,3.9924,1.79e+17,1.79e+17,1003161600
62400,4.0205,3.9917,1.79e+17,1.80e+17,1006387200
62600,3.9906,3.9914,1.80e+17,1.80e+17,1009612800
62800,4.0711,3.9911,1.80e+17,1.81e+17,1012838400
63000,3.8895,3.9899,1.81e+17,1.81e+17,1016064000
63200,4.1402,3.9899,1.81e+17,1.82e+17,1019289600
63400,4.1104,3.9897,1.82e+17,1.83e+17,1022515200
63600,3.8754,3.9891,1.83e+17,1.83e+17,1025740800
63800,3.9710,3.9884,1.83e+17,1.84e+17,1028966400
64000,3.8965,3.9881,1.84e+17,1.84e+17,1032192000
64200,4.0064,3.9878,1.84e+17,1.85e+17,1035417600
64400,3.9862,3.9867,1.85e+17,1.85e+17,1038643200
64600,3.8792,3.9865,1.85e+17,1.86e+17,1041868800
64800,3.7428,3.9864,1.86e+17,1.87e+17,1045094400
65000,3.9128,3.9857,1.87e+17,1.87e+17,1048320000
65200,3.9979,3.9854,1.87e+17,1.88e+17,1051545600
65400,3.8311,3.9844,1.88e+17,1.88e+17,1054771200
65600,4.0018,3.9842,1.88e+17,1.89e+17,1057996800
65800,3.9423,3.9837,1.89e+17,1.89e+17,1061222400
66000,4.0672,3.9837,1.90e+17,1.90e+17,1064448000
66200,3.8472,3.9830,1.90e+17,1.91e+17,1067673600
66400,3.7473,3.9826,1.91e+17,1.91e+17,1070899200
66600,3.9095,3.9815,1.91e+17,1.92e+17,1074124800
66800,3.8405,3.9818,1.92e+17,1.92e+17,1077350400
67000,4.0095,3.9812,1.92e+17,1.93e+17,1080576000
67200,4.0790,3.9806,1.93e+17,1.93e+17,1083801600
67400,3.8798,3.9804,1.94e+17,1.94e+17,1087027200
67600,3.7663,3.9800,1.94e+17,1.95e+17,1090252800
67800,3.8905,3.9792,1.95e+17,1.95e+17,1093478400
68000,3.9105,3.9788,1.95e+17,1.96e+17,1096704000
68200,3.9167,3.9789,1.96e+17,1.96e+17,1099929600
68400,4.0710,3.9787,1.96e+17,1.97e+17,1103155200
68600,3.8843,3.9784,1.97e+17,1.98e+17,1106380800
68800,4.0137,3.9787,1.98e+17,1.98e+17,1109606400
69000,3.8525,3.9784,1.98e+17,1.99e+17,1112832000
69200,3.8649,3.9776,1.99e+17,1.99e+17,1116057600
69400,3.9695,3.9770,1.99e+17,2.00e+17,1119283200
69600,4.0822,3.9768,2.00e+17,2.00e+17,1122508800
69800,3.8780,3.9770,2.00e+17,2.01e+17,1125734400
70000,3.9000,3.9766,2.01e+17,2.02e+17,1128960000
70200,4.1246,3.9760,2.02e+17,2.02e+17,1132185600
70400,3.9757,3.9751,2.02e+17,2.03e+17,1135411200
70600,3.9898,3.9750,2.03e+17,2.03e+17,1138636800
70800,3.9496,3.9749,2.03e+17,2.04e+17,1141862400
71000,4.0159,3.9742,2.04e+17,2.04e+17,1145088000
71200,3.9969,3.9742,2.04e+17,2.05e+17,1148313600
71400,3.9720,3.9738,2.05e+17,2.06e+17,1151539200
71600,3.9211,3.9734,2.06e+17,2.06e+17,1154764800
71800,3.8964,3.9727,2.06e+17,2.07e+17,1157990400
72000,3.9194,3.9728,2.07e+17,2.07e+17,1161216000
72200,4.0103,3.9725,2.07e+17,2.08e+17,1164441600
72400,3.9466,3.9727,2.08e+17,2.08e+17,1167667200
72600,3.9050,3.9726,2.08e+17,2.09e+17,1170892800
72800,3.9988,3.9724,2.09e+17,2.10e+17,1174118400
73000,4.0228,3.9727,2.10e+17,2.10e+17,1177344000
73200,3.9701,3.9727,2.10e+17,2.11e+17,1180569600
73400,3.8319,3.9722,2.11e+17,2.11e+17,1183795200
73600,3.9005,3.9717,2.11e+17,2.12e+17,1187020800
73644,4.2556,3.9719,2.11e+17,2.12e+17,1187730432
