step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
4200,5.7665,5.7837,3.37e+14,3.48e+14,34406400
4250,5.8986,5.7814,3.41e+14,3.52e+14,34816000
4300,5.8185,5.7820,3.45e+14,3.56e+14,35225600
4350,5.7851,5.7792,3.49e+14,3.60e+14,35635200
4400,5.8191,5.7765,3.53e+14,3.64e+14,36044800
4450,5.7162,5.7744,3.57e+14,3.68e+14,36454400
4500,5.7695,5.7729,3.61e+14,3.72e+14,36864000
4550,5.7471,5.7736,3.65e+14,3.77e+14,37273600
4600,5.6371,5.7709,3.69e+14,3.81e+14,37683200
4650,5.7750,5.7720,3.73e+14,3.85e+14,38092800
4700,5.8270,5.7653,3.77e+14,3.89e+14,38502400
4750,5.6890,5.7651,3.81e+14,3.93e+14,38912000
4800,5.8088,5.7667,3.85e+14,3.97e+14,39321600
4850,5.6532,5.7643,3.89e+14,4.01e+14,39731200
4900,5.6643,5.7616,3.93e+14,4.06e+14,40140800
4950,5.6909,5.7590,3.97e+14,4.10e+14,40550400
5000,5.7357,5.7592,4.01e+14,4.14e+14,40960000
5050,5.7098,5.7561,4.05e+14,4.18e+14,41369600
5100,5.7683,5.7545,4.09e+14,4.22e+14,41779200
5150,5.7281,5.7546,4.13e+14,4.26e+14,42188800
5200,5.8056,5.7518,4.17e+14,4.30e+14,42598400
5250,5.5195,5.7509,4.21e+14,4.35e+14,43008000
5300,5.6465,5.7504,4.25e+14,4.39e+14,43417600
5350,5.6887,5.7503,4.29e+14,4.43e+14,43827200
5400,5.7684,5.7466,4.33e+14,4.47e+14,44236800
5450,5.7206,5.7497,4.37e+14,4.51e+14,44646400
5500,5.7454,5.7440,4.41e+14,4.55e+14,45056000
5550,5.7015,5.7438,4.45e+14,4.59e+14,45465600
5600,5.7377,5.7451,4.49e+14,4.63e+14,45875200
5650,5.7459,5.7421,4.54e+14,4.68e+14,46284800
5700,5.6907,5.7406,4.58e+14,4.72e+14,46694400
5750,5.6395,5.7388,4.62e+14,4.76e+14,47104000
5800,5.6806,5.7386,4.66e+14,4.80e+14,47513600
5850,5.5554,5.7411,4.70e+14,4.84e+14,47923200
5900,5.7514,5.7356,4.74e+14,4.88e+14,48332800
5950,5.7617,5.7380,4.78e+14,4.92e+14,48742400
6000,5.6644,5.7361,4.82e+14,4.97e+14,49152000
6050,5.7229,5.7337,4.86e+14,5.01e+14,49561600
6100,5.6845,5.7339,4.90e+14,5.05e+14,49971200
6150,5.7531,5.7324,4.94e+14,5.09e+14,50380800
6200,5.6695,5.7298,4.98e+14,5.13e+14,50790400
6250,5.6177,5.7317,5.02e+14,5.17e+14,51200000
6300,5.7544,5.7313,5.06e+14,5.21e+14,51609600
6350,5.6936,5.7289,5.10e+14,5.26e+14,52019200
6400,5.8175,5.7288,5.14e+14,5.30e+14,52428800
6450,5.6925,5.7286,5.18e+14,5.34e+14,52838400
6500,5.7385,5.7270,5.22e+14,5.38e+14,53248000
6550,5.8157,5.7239,5.26e+14,5.42e+14,53657600
6600,5.7105,5.7263,5.30e+14,5.46e+14,54067200
6650,5.7049,5.7224,5.34e+14,5.50e+14,54476800
6700,5.6569,5.7230,5.38e+14,5.55e+14,54886400
6750,5.7031,5.7200,5.42e+14,5.59e+14,55296000
6800,5.7578,5.7194,5.46e+14,5.63e+14,55705600
6850,5.6130,5.7198,5.50e+14,5.67e+14,56115200
6900,5.6404,5.7174,5.54e+14,5.71e+14,56524800
6950,5.6823,5.7167,5.58e+14,5.75e+14,56934400
7000,5.7472,5.7171,5.62e+14,5.79e+14,57344000
7050,5.6646,5.7177,5.66e+14,5.83e+14,57753600
7100,5.6395,5.7155,5.70e+14,5.88e+14,58163200
7150,5.8173,5.7165,5.74e+14,5.92e+14,58572800
7200,5.7275,5.7168,5.78e+14,5.96e+14,58982400
7250,5.7152,5.7132,5.82e+14,6.00e+14,59392000
