step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
4650,5.4030,5.3326,1.25e+15,1.27e+15,38092800
4700,5.4528,5.3227,1.27e+15,1.28e+15,38502400
4750,5.2543,5.3199,1.28e+15,1.29e+15,38912000
4800,5.2949,5.3135,1.30e+15,1.31e+15,39321600
4850,5.3659,5.3115,1.31e+15,1.32e+15,39731200
4900,5.2558,5.3062,1.32e+15,1.34e+15,40140800
4950,5.0975,5.2998,1.34e+15,1.35e+15,40550400
5000,5.2552,5.2951,1.35e+15,1.36e+15,40960000
5050,5.3138,5.2907,1.36e+15,1.38e+15,41369600
5100,5.2598,5.2874,1.38e+15,1.39e+15,41779200
5150,5.1642,5.2844,1.39e+15,1.40e+15,42188800
5200,5.1530,5.2774,1.40e+15,1.42e+15,42598400
5250,5.3076,5.2757,1.42e+15,1.43e+15,43008000
5300,5.1439,5.2736,1.43e+15,1.44e+15,43417600
5350,5.3800,5.2685,1.44e+15,1.46e+15,43827200
5400,5.1924,5.2681,1.46e+15,1.47e+15,44236800
5450,5.1647,5.2610,1.47e+15,1.49e+15,44646400
5500,5.2872,5.2529,1.48e+15,1.50e+15,45056000
5550,5.2210,5.2503,1.50e+15,1.51e+15,45465600
5600,5.1442,5.2479,1.51e+15,1.53e+15,45875200
5650,5.3814,5.2437,1.52e+15,1.54e+15,46284800
5700,5.1777,5.2416,1.54e+15,1.55e+15,46694400
5750,5.1110,5.2366,1.55e+15,1.57e+15,47104000
5800,5.2679,5.2347,1.57e+15,1.58e+15,47513600
5850,5.2132,5.2287,1.58e+15,1.59e+15,47923200
5900,5.2533,5.2284,1.59e+15,1.61e+15,48332800
5950,5.2003,5.2256,1.61e+15,1.62e+15,48742400
6000,5.2105,5.2208,1.62e+15,1.64e+15,49152000
6050,5.2488,5.2196,1.63e+15,1.65e+15,49561600
6100,5.1602,5.2191,1.65e+15,1.66e+15,49971200
6150,5.2495,5.2142,1.66e+15,1.68e+15,50380800
6200,5.1854,5.2135,1.67e+15,1.69e+15,50790400
6250,5.1798,5.2068,1.69e+15,1.70e+15,51200000
6300,5.1613,5.2073,1.70e+15,1.72e+15,51609600
6350,5.1249,5.2011,1.71e+15,1.73e+15,52019200
6400,5.0622,5.1968,1.73e+15,1.74e+15,52428800
6450,5.2628,5.1988,1.74e+15,1.76e+15,52838400
6500,5.2713,5.1934,1.75e+15,1.77e+15,53248000
6550,5.2567,5.1918,1.77e+15,1.79e+15,53657600
6600,5.1055,5.1889,1.78e+15,1.80e+15,54067200
6650,5.1696,5.1873,1.79e+15,1.81e+15,54476800
6700,5.1774,5.1850,1.81e+15,1.83e+15,54886400
6750,5.1707,5.1846,1.82e+15,1.84e+15,55296000
6800,4.9403,5.1814,1.84e+15,1.85e+15,55705600
6850,5.2171,5.1774,1.85e+15,1.87e+15,56115200
6900,5.0910,5.1747,1.86e+15,1.88e+15,56524800
6950,5.0341,5.1701,1.88e+15,1.89e+15,56934400
7000,5.3097,5.1706,1.89e+15,1.91e+15,57344000
7050,5.1475,5.1694,1.90e+15,1.92e+15,57753600
7100,5.1809,5.1651,1.92e+15,1.94e+15,58163200
7150,5.1406,5.1652,1.93e+15,1.95e+15,58572800
7200,5.1924,5.1586,1.94e+15,1.96e+15,58982400
7250,5.1670,5.1594,1.96e+15,1.98e+15,59392000
7300,5.1119,5.1561,1.97e+15,1.99e+15,59801600
7350,5.1085,5.1563,1.98e+15,2.00e+15,60211200
7400,5.1545,5.1556,2.00e+15,2.02e+15,60620800
7450,5.0695,5.1488,2.01e+15,2.03e+15,61030400
7500,5.0772,5.1501,2.02e+15,2.04e+15,61440000
7550,5.0403,5.1460,2.04e+15,2.06e+15,61849600
7600,5.1558,5.1428,2.05e+15,2.07e+15,62259200
7650,5.0805,5.1402,2.06e+15,2.08e+15,62668800
7700,5.1651,5.1387,2.08e+15,2.10e+15,63078400
7750,5.1757,5.1374,2.09e+15,2.11e+15,63488000
7800,5.2243,5.1371,2.10e+15,2.13e+15,63897600
7850,5.0152,5.1344,2.12e+15,2.14e+15,64307200
7900,5.1148,5.1347,2.13e+15,2.15e+15,64716800
7950,5.0011,5.1340,2.15e+15,2.17e+15,65126400
8000,5.1257,5.1295,2.16e+15,2.18e+15,65536000
8050,5.1068,5.1262,2.17e+15,2.19e+15,65945600
8100,5.1238,5.1247,2.19e+15,2.21e+15,66355200
8150,5.2247,5.1242,2.20e+15,2.22e+15,66764800
8200,4.9915,5.1198,2.21e+15,2.23e+15,67174400
8250,5.0891,5.1174,2.23e+15,2.25e+15,67584000
8300,5.1173,5.1174,2.24e+15,2.26e+15,67993600
8350,5.0530,5.1138,2.25e+15,2.28e+15,68403200
8400,5.2431,5.1131,2.27e+15,2.29e+15,68812800
8450,5.0546,5.1125,2.28e+15,2.30e+15,69222400
8500,5.2722,5.1108,2.29e+15,2.32e+15,69632000
8550,5.1429,5.1103,2.31e+15,2.33e+15,70041600
8600,5.1186,5.1047,2.32e+15,2.34e+15,70451200
8650,5.0351,5.1076,2.33e+15,2.36e+15,70860800
8700,5.0894,5.1056,2.35e+15,2.37e+15,71270400
8750,5.0118,5.1017,2.36e+15,2.38e+15,71680000
8800,5.0999,5.1024,2.37e+15,2.40e+15,72089600
8850,5.2140,5.0976,2.39e+15,2.41e+15,72499200
8900,5.1275,5.0962,2.40e+15,2.43e+15,72908800
8950,4.9280,5.0939,2.42e+15,2.44e+15,73318400
9000,5.0193,5.0923,2.43e+15,2.45e+15,73728000
9050,4.9875,5.0905,2.44e+15,2.47e+15,74137600
9100,4.9372,5.0876,2.46e+15,2.48e+15,74547200
9150,5.1038,5.0867,2.47e+15,2.49e+15,74956800
9200,5.0424,5.0889,2.48e+15,2.51e+15,75366400
9250,5.0890,5.0852,2.50e+15,2.52e+15,75776000
9300,4.9429,5.0843,2.51e+15,2.53e+15,76185600
9350,5.0668,5.0818,2.52e+15,2.55e+15,76595200
9400,5.0732,5.0791,2.54e+15,2.56e+15,77004800
9450,5.0547,5.0799,2.55e+15,2.58e+15,77414400
9500,4.9778,5.0780,2.56e+15,2.59e+15,77824000
9550,4.9236,5.0771,2.58e+15,2.60e+15,78233600
9600,4.9914,5.0763,2.59e+15,2.62e+15,78643200
9650,5.0386,5.0733,2.60e+15,2.63e+15,79052800
9700,5.1860,5.0734,2.62e+15,2.64e+15,79462400
9750,4.9554,5.0727,2.63e+15,2.66e+15,79872000
9800,5.0742,5.0731,2.64e+15,2.67e+15,80281600
9850,4.9921,5.0713,2.66e+15,2.68e+15,80691200
9900,5.0584,5.0695,2.67e+15,2.70e+15,81100800
9950,5.1497,5.0684,2.69e+15,2.71e+15,81510400
10000,5.0576,5.0642,2.70e+15,2.73e+15,81920000
10050,5.0820,5.0650,2.71e+15,2.74e+15,82329600
10100,4.8978,5.0633,2.73e+15,2.75e+15,82739200
10150,5.1445,5.0614,2.74e+15,2.77e+15,83148800
10200,5.0349,5.0603,2.75e+15,2.78e+15,83558400
10250,5.1492,5.0586,2.77e+15,2.79e+15,83968000
10300,5.0984,5.0577,2.78e+15,2.81e+15,84377600
10350,4.9600,5.0566,2.79e+15,2.82e+15,84787200
10400,5.0338,5.0546,2.81e+15,2.83e+15,85196800
10450,5.1019,5.0551,2.82e+15,2.85e+15,85606400
10500,5.0138,5.0524,2.83e+15,2.86e+15,86016000
10550,5.0566,5.0513,2.85e+15,2.88e+15,86425600
10600,4.9489,5.0497,2.86e+15,2.89e+15,86835200
10650,5.0797,5.0512,2.87e+15,2.90e+15,87244800
10700,5.0543,5.0477,2.89e+15,2.92e+15,87654400
10750,4.9420,5.0465,2.90e+15,2.93e+15,88064000
10800,5.0609,5.0431,2.91e+15,2.94e+15,88473600
10850,5.0445,5.0419,2.93e+15,2.96e+15,88883200
10900,5.0009,5.0415,2.94e+15,2.97e+15,89292800
10950,5.1239,5.0414,2.95e+15,2.98e+15,89702400
11000,4.9458,5.0393,2.97e+15,3.00e+15,90112000
11050,4.9935,5.0382,2.98e+15,3.01e+15,90521600
11100,5.0626,5.0369,3.00e+15,3.03e+15,90931200
11150,4.9615,5.0386,3.01e+15,3.04e+15,91340800
11200,4.9309,5.0371,3.02e+15,3.05e+15,91750400
11250,4.9411,5.0348,3.04e+15,3.07e+15,92160000
11300,4.9516,5.0311,3.05e+15,3.08e+15,92569600
11350,4.9724,5.0347,3.06e+15,3.09e+15,92979200
11400,5.0974,5.0326,3.08e+15,3.11e+15,93388800
11450,4.8955,5.0304,3.09e+15,3.12e+15,93798400
11500,4.9836,5.0294,3.10e+15,3.13e+15,94208000
11550,4.9897,5.0292,3.12e+15,3.15e+15,94617600
11600,5.0792,5.0290,3.13e+15,3.16e+15,95027200
11650,5.1158,5.0254,3.14e+15,3.18e+15,95436800
11700,4.9781,5.0236,3.16e+15,3.19e+15,95846400
11750,4.9745,5.0231,3.17e+15,3.20e+15,96256000
11800,4.9821,5.0213,3.18e+15,3.22e+15,96665600
11850,4.9783,5.0227,3.20e+15,3.23e+15,97075200
11900,5.1144,5.0209,3.21e+15,3.24e+15,97484800
11950,5.0100,5.0224,3.22e+15,3.26e+15,97894400
12000,5.0993,5.0202,3.24e+15,3.27e+15,98304000
12050,5.0446,5.0186,3.25e+15,3.28e+15,98713600
12100,5.0368,5.0178,3.27e+15,3.30e+15,99123200
12150,5.0393,5.0172,3.28e+15,3.31e+15,99532800
12200,4.9831,5.0172,3.29e+15,3.33e+15,99942400
12250,5.0201,5.0169,3.31e+15,3.34e+15,100352000
12300,5.0351,5.0170,3.32e+15,3.35e+15,100761600
12350,4.9872,5.0147,3.33e+15,3.37e+15,101171200
12400,4.9745,5.0122,3.35e+15,3.38e+15,101580800
12450,4.8606,5.0092,3.36e+15,3.39e+15,101990400
12500,4.9875,5.0104,3.37e+15,3.41e+15,102400000
12550,5.0556,5.0083,3.39e+15,3.42e+15,102809600
12600,4.9684,5.0121,3.40e+15,3.43e+15,103219200
12650,5.0914,5.0100,3.41e+15,3.45e+15,103628800
12700,4.9030,5.0067,3.43e+15,3.46e+15,104038400
12750,5.0747,5.0045,3.44e+15,3.47e+15,104448000
12800,4.8531,5.0052,3.45e+15,3.49e+15,104857600
12850,4.9503,5.0058,3.47e+15,3.50e+15,105267200
12900,4.9114,5.0036,3.48e+15,3.52e+15,105676800
12950,5.0044,5.0016,3.49e+15,3.53e+15,106086400
13000,4.8970,4.9998,3.51e+15,3.54e+15,106496000
13050,4.9259,5.0007,3.52e+15,3.56e+15,106905600
13100,5.0887,4.9978,3.54e+15,3.57e+15,107315200
13150,4.9380,4.9983,3.55e+15,3.58e+15,107724800
13200,4.9775,4.9975,3.56e+15,3.60e+15,108134400
13250,4.9042,4.9962,3.58e+15,3.61e+15,108544000
13300,4.9520,4.9995,3.59e+15,3.62e+15,108953600
13350,4.9729,4.9955,3.60e+15,3.64e+15,109363200
13400,4.9333,4.9979,3.62e+15,3.65e+15,109772800
13450,4.9319,4.9947,3.63e+15,3.67e+15,110182400
13500,4.9653,4.9935,3.64e+15,3.68e+15,110592000
13550,4.9933,4.9906,3.66e+15,3.69e+15,111001600
13600,4.9461,4.9921,3.67e+15,3.71e+15,111411200
13650,5.0190,4.9926,3.68e+15,3.72e+15,111820800
13700,4.9711,4.9902,3.70e+15,3.73e+15,112230400
13750,5.0922,4.9901,3.71e+15,3.75e+15,112640000
13800,4.9263,4.9897,3.72e+15,3.76e+15,113049600
13850,4.9466,4.9873,3.74e+15,3.77e+15,113459200
13900,5.0811,4.9873,3.75e+15,3.79e+15,113868800
13950,4.8472,4.9873,3.76e+15,3.80e+15,114278400
14000,4.9918,4.9870,3.78e+15,3.82e+15,114688000
14050,4.8793,4.9890,3.79e+15,3.83e+15,115097600
14100,4.9904,4.9862,3.80e+15,3.84e+15,115507200
14150,4.9069,4.9835,3.82e+15,3.86e+15,115916800
14200,5.0760,4.9841,3.83e+15,3.87e+15,116326400
14250,4.9492,4.9817,3.85e+15,3.88e+15,116736000
14300,4.9094,4.9815,3.86e+15,3.90e+15,117145600
14350,4.8862,4.9818,3.87e+15,3.91e+15,117555200
14400,4.9360,4.9793,3.89e+15,3.92e+15,117964800
14450,4.9846,4.9769,3.90e+15,3.94e+15,118374400
14500,4.8999,4.9803,3.91e+15,3.95e+15,118784000
14550,4.9307,4.9784,3.93e+15,3.97e+15,119193600
14600,4.8583,4.9770,3.94e+15,3.98e+15,119603200
14650,4.9934,4.9782,3.95e+15,3.99e+15,120012800
14700,5.0180,4.9761,3.97e+15,4.01e+15,120422400
14750,4.8805,4.9753,3.98e+15,4.02e+15,120832000
14800,4.7815,4.9738,3.99e+15,4.03e+15,121241600
14850,4.8601,4.9723,4.01e+15,4.05e+15,121651200
14900,4.9281,4.9733,4.02e+15,4.06e+15,122060800
14950,4.9686,4.9740,4.03e+15,4.07e+15,122470400
15000,5.0659,4.9745,4.05e+15,4.09e+15,122880000
15050,5.0140,4.9725,4.06e+15,4.10e+15,123289600
15100,4.9116,4.9730,4.07e+15,4.12e+15,123699200
15150,5.0864,4.9684,4.09e+15,4.13e+15,124108800
15200,5.0400,4.9703,4.10e+15,4.14e+15,124518400
15250,4.9092,4.9676,4.12e+15,4.16e+15,124928000
15300,4.9823,4.9677,4.13e+15,4.17e+15,125337600
15350,4.9222,4.9675,4.14e+15,4.18e+15,125747200
15400,4.9198,4.9659,4.16e+15,4.20e+15,126156800
15450,4.8870,4.9645,4.17e+15,4.21e+15,126566400
15500,5.0657,4.9648,4.18e+15,4.22e+15,126976000
15550,4.9068,4.9648,4.20e+15,4.24e+15,127385600
15600,4.9689,4.9637,4.21e+15,4.25e+15,127795200
15650,4.9012,4.9632,4.22e+15,4.27e+15,128204800
15700,5.0284,4.9656,4.24e+15,4.28e+15,128614400
15750,5.0239,4.9631,4.25e+15,4.29e+15,129024000
15800,4.9451,4.9629,4.26e+15,4.31e+15,129433600
15850,5.0391,4.9611,4.28e+15,4.32e+15,129843200
15900,5.0033,4.9625,4.29e+15,4.33e+15,130252800
15950,4.9183,4.9598,4.30e+15,4.35e+15,130662400
16000,4.8749,4.9624,4.32e+15,4.36e+15,131072000
16050,4.9310,4.9611,4.33e+15,4.37e+15,131481600
16100,5.0895,4.9605,4.34e+15,4.39e+15,131891200
16150,4.9849,4.9618,4.36e+15,4.40e+15,132300800
16200,4.7674,4.9587,4.37e+15,4.42e+15,132710400
16250,4.9986,4.9581,4.39e+15,4.43e+15,133120000
16300,5.0285,4.9578,4.40e+15,4.44e+15,133529600
16350,4.9593,4.9564,4.41e+15,4.46e+15,133939200
16400,4.9013,4.9561,4.43e+15,4.47e+15,134348800
16450,4.8787,4.9549,4.44e+15,4.48e+15,134758400
16500,4.8420,4.9544,4.45e+15,4.50e+15,135168000
16550,4.9137,4.9549,4.47e+15,4.51e+15,135577600
16600,4.8663,4.9530,4.48e+15,4.52e+15,135987200
16650,4.9751,4.9551,4.49e+15,4.54e+15,136396800
16700,4.9012,4.9522,4.51e+15,4.55e+15,136806400
16750,4.9916,4.9534,4.52e+15,4.57e+15,137216000
16800,4.8847,4.9535,4.53e+15,4.58e+15,137625600
16850,4.7676,4.9518,4.55e+15,4.59e+15,138035200
16900,5.0699,4.9501,4.56e+15,4.61e+15,138444800
16950,4.9533,4.9512,4.57e+15,4.62e+15,138854400
17000,4.8795,4.9491,4.59e+15,4.63e+15,139264000
17050,4.9378,4.9462,4.60e+15,4.65e+15,139673600
17100,4.9758,4.9495,4.61e+15,4.66e+15,140083200
17150,4.9180,4.9498,4.63e+15,4.67e+15,140492800
17200,5.0798,4.9470,4.64e+15,4.69e+15,140902400
17250,4.8983,4.9467,4.65e+15,4.70e+15,141312000
17300,4.9832,4.9480,4.67e+15,4.72e+15,141721600
17350,4.8386,4.9458,4.68e+15,4.73e+15,142131200
17400,4.9450,4.9430,4.70e+15,4.74e+15,142540800
17450,4.9330,4.9446,4.71e+15,4.76e+15,142950400
17500,4.9564,4.9440,4.72e+15,4.77e+15,143360000
17550,4.8320,4.9443,4.74e+15,4.78e+15,143769600
17600,4.9500,4.9416,4.75e+15,4.80e+15,144179200
17650,4.8395,4.9428,4.76e+15,4.81e+15,144588800
17700,4.8725,4.9419,4.78e+15,4.82e+15,144998400
17750,4.8850,4.9431,4.79e+15,4.84e+15,145408000
17800,4.9490,4.9414,4.80e+15,4.85e+15,145817600
17850,5.0226,4.9391,4.82e+15,4.86e+15,146227200
17900,4.9414,4.9419,4.83e+15,4.88e+15,146636800
17950,4.9085,4.9383,4.84e+15,4.89e+15,147046400
18000,4.8739,4.9384,4.86e+15,4.91e+15,147456000
18050,5.0225,4.9362,4.87e+15,4.92e+15,147865600
18100,4.9502,4.9358,4.88e+15,4.93e+15,148275200
18150,4.8668,4.9358,4.90e+15,4.95e+15,148684800
18200,4.9000,4.9385,4.91e+15,4.96e+15,149094400
18250,4.8778,4.9369,4.92e+15,4.97e+15,149504000
18300,5.0042,4.9352,4.94e+15,4.99e+15,149913600
18350,4.9050,4.9354,4.95e+15,5.00e+15,150323200
18400,5.0419,4.9376,4.97e+15,5.01e+15,150732800
18450,4.9192,4.9345,4.98e+15,5.03e+15,151142400
18500,4.8434,4.9347,4.99e+15,5.04e+15,151552000
18550,4.9953,4.9349,5.01e+15,5.06e+15,151961600
18600,4.9194,4.9328,5.02e+15,5.07e+15,152371200
18650,4.9077,4.9326,5.03e+15,5.08e+15,152780800
18700,4.9741,4.9336,5.05e+15,5.10e+15,153190400
18750,4.9729,4.9333,5.06e+15,5.11e+15,153600000
18800,4.8296,4.9323,5.07e+15,5.12e+15,154009600
18850,4.8820,4.9328,5.09e+15,5.14e+15,154419200
18900,4.8766,4.9320,5.10e+15,5.15e+15,154828800
18950,4.8799,4.9298,5.11e+15,5.16e+15,155238400
19000,4.8115,4.9293,5.13e+15,5.18e+15,155648000
19050,4.8564,4.9301,5.14e+15,5.19e+15,156057600
19100,5.0076,4.9290,5.15e+15,5.21e+15,156467200
19150,4.8083,4.9325,5.17e+15,5.22e+15,156876800
19200,4.9226,4.9289,5.18e+15,5.23e+15,157286400
19250,4.9315,4.9288,5.19e+15,5.25e+15,157696000
19300,4.8689,4.9263,5.21e+15,5.26e+15,158105600
19350,5.0006,4.9271,5.22e+15,5.27e+15,158515200
19400,4.6536,4.9255,5.24e+15,5.29e+15,158924800
19450,5.0347,4.9251,5.25e+15,5.30e+15,159334400
19500,4.7883,4.9261,5.26e+15,5.31e+15,159744000
19550,4.8715,4.9289,5.28e+15,5.33e+15,160153600
19600,4.9127,4.9241,5.29e+15,5.34e+15,160563200
19650,4.9060,4.9256,5.30e+15,5.36e+15,160972800
19700,4.8382,4.9236,5.32e+15,5.37e+15,161382400
19750,4.9282,4.9236,5.33e+15,5.38e+15,161792000
19800,4.8668,4.9210,5.34e+15,5.40e+15,162201600
19850,4.9087,4.9243,5.36e+15,5.41e+15,162611200
19900,4.9351,4.9228,5.37e+15,5.42e+15,163020800
19950,4.7968,4.9226,5.38e+15,5.44e+15,163430400
20000,4.8810,4.9200,5.40e+15,5.45e+15,163840000
20050,4.8653,4.9232,5.41e+15,5.46e+15,164249600
20100,4.8906,4.9216,5.42e+15,5.48e+15,164659200
20150,4.9169,4.9198,5.44e+15,5.49e+15,165068800
20200,4.9191,4.9211,5.45e+15,5.51e+15,165478400
20250,5.0453,4.9198,5.46e+15,5.52e+15,165888000
20300,4.9895,4.9212,5.48e+15,5.53e+15,166297600
20350,4.8416,4.9186,5.49e+15,5.55e+15,166707200
20400,4.9029,4.9224,5.51e+15,5.56e+15,167116800
20450,4.7754,4.9169,5.52e+15,5.57e+15,167526400
20500,4.9674,4.9188,5.53e+15,5.59e+15,167936000
20550,4.7563,4.9172,5.55e+15,5.60e+15,168345600
20600,4.7688,4.9168,5.56e+15,5.61e+15,168755200
20650,4.8167,4.9180,5.57e+15,5.63e+15,169164800
20700,4.8019,4.9156,5.59e+15,5.64e+15,169574400
20750,5.0031,4.9164,5.60e+15,5.66e+15,169984000
20800,4.9045,4.9150,5.61e+15,5.67e+15,170393600
20850,4.8534,4.9163,5.63e+15,5.68e+15,170803200
20900,4.9016,4.9164,5.64e+15,5.70e+15,171212800
20950,4.8426,4.9162,5.65e+15,5.71e+15,171622400
21000,4.9361,4.9136,5.67e+15,5.72e+15,172032000
21050,4.7173,4.9146,5.68e+15,5.74e+15,172441600
21100,4.9486,4.9133,5.69e+15,5.75e+15,172851200
21150,4.8802,4.9138,5.71e+15,5.76e+15,173260800
21200,4.8569,4.9125,5.72e+15,5.78e+15,173670400
21250,4.8453,4.9129,5.73e+15,5.79e+15,174080000
21300,4.7853,4.9137,5.75e+15,5.81e+15,174489600
21350,4.8280,4.9110,5.76e+15,5.82e+15,174899200
21400,4.9561,4.9123,5.77e+15,5.83e+15,175308800
21450,4.9727,4.9119,5.79e+15,5.85e+15,175718400
21500,4.7130,4.9139,5.80e+15,5.86e+15,176128000
21550,5.0509,4.9109,5.82e+15,5.87e+15,176537600
21600,4.9263,4.9123,5.83e+15,5.89e+15,176947200
21650,4.8899,4.9109,5.84e+15,5.90e+15,177356800
21700,4.8319,4.9087,5.86e+15,5.91e+15,177766400
21750,4.8633,4.9106,5.87e+15,5.93e+15,178176000
21800,4.9308,4.9102,5.88e+15,5.94e+15,178585600
21850,4.8943,4.9096,5.90e+15,5.96e+15,178995200
21900,4.8476,4.9075,5.91e+15,5.97e+15,179404800
21950,4.6454,4.9066,5.92e+15,5.98e+15,179814400
22000,4.8959,4.9092,5.94e+15,6.00e+15,180224000
22050,5.0091,4.9059,5.95e+15,6.01e+15,180633600
22100,4.8646,4.9092,5.96e+15,6.02e+15,181043200
22150,4.7237,4.9068,5.98e+15,6.04e+15,181452800
22200,4.8348,4.9063,5.99e+15,6.05e+15,181862400
22250,4.7523,4.9067,6.00e+15,6.06e+15,182272000
22300,4.6848,4.9073,6.02e+15,6.08e+15,182681600
22350,4.8159,4.9045,6.03e+15,6.09e+15,183091200
22400,4.8368,4.9033,6.04e+15,6.11e+15,183500800
22450,4.8346,4.9047,6.06e+15,6.12e+15,183910400
22500,4.8487,4.9047,6.07e+15,6.13e+15,184320000
