step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
3000,5.6306,5.6413,3.68e+14,3.76e+14,24576000
3050,5.8559,5.6357,3.74e+14,3.82e+14,24985600
3100,5.6543,5.6334,3.80e+14,3.88e+14,25395200
3150,5.5871,5.6254,3.86e+14,3.94e+14,25804800
3200,5.6623,5.6224,3.93e+14,4.01e+14,26214400
3250,5.6714,5.6230,3.99e+14,4.07e+14,26624000
3300,5.6920,5.6192,4.05e+14,4.13e+14,27033600
3350,5.7015,5.6113,4.11e+14,4.19e+14,27443200
3400,5.5494,5.6084,4.17e+14,4.26e+14,27852800
3450,5.5896,5.6066,4.23e+14,4.32e+14,28262400
3500,5.5602,5.6021,4.29e+14,4.38e+14,28672000
3550,5.5205,5.5969,4.35e+14,4.44e+14,29081600
3600,5.4770,5.5918,4.42e+14,4.51e+14,29491200
3650,5.6774,5.5916,4.48e+14,4.57e+14,29900800
3700,5.7287,5.5879,4.54e+14,4.63e+14,30310400
3750,5.5390,5.5858,4.60e+14,4.70e+14,30720000
3800,5.5370,5.5836,4.66e+14,4.76e+14,31129600
3850,5.5043,5.5800,4.72e+14,4.82e+14,31539200
3900,5.4214,5.5777,4.78e+14,4.88e+14,31948800
3950,5.4580,5.5752,4.85e+14,4.95e+14,32358400
4000,5.6318,5.5738,4.91e+14,5.01e+14,32768000
4050,5.3884,5.5691,4.97e+14,5.07e+14,33177600
4100,5.4975,5.5696,5.03e+14,5.13e+14,33587200
4150,5.5644,5.5641,5.09e+14,5.20e+14,33996800
4200,5.4948,5.5616,5.15e+14,5.26e+14,34406400
4250,5.5220,5.5585,5.21e+14,5.32e+14,34816000
4300,5.4722,5.5600,5.27e+14,5.38e+14,35225600
4350,5.5929,5.5559,5.34e+14,5.45e+14,35635200
4400,5.5415,5.5533,5.40e+14,5.51e+14,36044800
4450,5.4416,5.5479,5.46e+14,5.57e+14,36454400
4500,5.5452,5.5482,5.52e+14,5.63e+14,36864000
4550,5.5400,5.5419,5.58e+14,5.70e+14,37273600
4600,5.6254,5.5413,5.64e+14,5.76e+14,37683200
4650,5.5083,5.5405,5.70e+14,5.82e+14,38092800
4700,5.3598,5.5386,5.77e+14,5.88e+14,38502400
4750,5.4203,5.5385,5.83e+14,5.95e+14,38912000
4800,5.5017,5.5349,5.89e+14,6.01e+14,39321600
4850,5.7304,5.5372,5.95e+14,6.07e+14,39731200
4900,5.5623,5.5293,6.01e+14,6.13e+14,40140800
4950,5.4031,5.5304,6.07e+14,6.20e+14,40550400
5000,5.4220,5.5265,6.13e+14,6.26e+14,40960000
5050,5.6568,5.5255,6.20e+14,6.32e+14,41369600
5100,5.3345,5.5188,6.26e+14,6.39e+14,41779200
5150,5.6050,5.5192,6.32e+14,6.45e+14,42188800
5200,5.4847,5.5175,6.38e+14,6.51e+14,42598400
5250,5.4739,5.5157,6.44e+14,6.57e+14,43008000
5300,5.5200,5.5135,6.50e+14,6.64e+14,43417600
5350,5.5036,5.5141,6.56e+14,6.70e+14,43827200
5400,5.2518,5.5109,6.62e+14,6.76e+14,44236800
5450,5.4698,5.5081,6.69e+14,6.82e+14,44646400
5500,5.4454,5.5055,6.75e+14,6.89e+14,45056000
5550,5.3087,5.5075,6.81e+14,6.95e+14,45465600
5600,5.3353,5.5058,6.87e+14,7.01e+14,45875200
5650,5.4198,5.5016,6.93e+14,7.07e+14,46284800
5700,5.4136,5.5018,6.99e+14,7.14e+14,46694400
5750,5.3888,5.5008,7.05e+14,7.20e+14,47104000
5800,5.5348,5.4977,7.12e+14,7.26e+14,47513600
5850,5.5903,5.4980,7.18e+14,7.32e+14,47923200
5900,5.4270,5.4953,7.24e+14,7.39e+14,48332800
5950,5.3951,5.4949,7.30e+14,7.45e+14,48742400
6000,5.4548,5.4914,7.36e+14,7.51e+14,49152000
6050,5.3786,5.4906,7.42e+14,7.57e+14,49561600
6100,5.4937,5.4880,7.48e+14,7.64e+14,49971200
6150,5.4502,5.4915,7.54e+14,7.70e+14,50380800
6200,5.3853,5.4901,7.61e+14,7.76e+14,50790400
6250,5.4174,5.4873,7.67e+14,7.83e+14,51200000
6300,5.5372,5.4840,7.73e+14,7.89e+14,51609600
6350,5.4260,5.4841,7.79e+14,7.95e+14,52019200
6400,5.3881,5.4815,7.85e+14,8.01e+14,52428800
6450,5.4322,5.4811,7.91e+14,8.08e+14,52838400
6500,5.5009,5.4796,7.97e+14,8.14e+14,53248000
6550,5.4852,5.4802,8.04e+14,8.20e+14,53657600
6600,5.6148,5.4759,8.10e+14,8.26e+14,54067200
6650,5.3135,5.4749,8.16e+14,8.33e+14,54476800
6700,5.5192,5.4726,8.22e+14,8.39e+14,54886400
6750,5.3656,5.4711,8.28e+14,8.45e+14,55296000
6800,5.4457,5.4695,8.34e+14,8.51e+14,55705600
6850,5.3911,5.4730,8.40e+14,8.58e+14,56115200
6900,5.4754,5.4704,8.46e+14,8.64e+14,56524800
6950,5.4536,5.4667,8.53e+14,8.70e+14,56934400
7000,5.3539,5.4679,8.59e+14,8.76e+14,57344000
7050,5.3860,5.4703,8.65e+14,8.83e+14,57753600
7100,5.3061,5.4651,8.71e+14,8.89e+14,58163200
7150,5.4017,5.4636,8.77e+14,8.95e+14,58572800
7200,5.3636,5.4649,8.83e+14,9.01e+14,58982400
7250,5.3906,5.4661,8.89e+14,9.08e+14,59392000
7300,5.4855,5.4621,8.96e+14,9.14e+14,59801600
7350,5.4603,5.4628,9.02e+14,9.20e+14,60211200
7400,5.4778,5.4597,9.08e+14,9.26e+14,60620800
7450,5.3772,5.4584,9.14e+14,9.33e+14,61030400
7500,5.3924,5.4556,9.20e+14,9.39e+14,61440000
7550,5.5914,5.4567,9.26e+14,9.45e+14,61849600
7600,5.4226,5.4542,9.32e+14,9.52e+14,62259200
7650,5.3774,5.4564,9.38e+14,9.58e+14,62668800
7700,5.4813,5.4543,9.45e+14,9.64e+14,63078400
7750,5.4902,5.4510,9.51e+14,9.70e+14,63488000
7800,5.4770,5.4516,9.57e+14,9.77e+14,63897600
7850,5.5652,5.4515,9.63e+14,9.83e+14,64307200
7900,5.3043,5.4511,9.69e+14,9.89e+14,64716800
7950,5.5475,5.4500,9.75e+14,9.95e+14,65126400
8000,5.3758,5.4491,9.81e+14,1.00e+15,65536000
8050,5.2699,5.4463,9.88e+14,1.01e+15,65945600
8100,5.5529,5.4437,9.94e+14,1.01e+15,66355200
8150,5.4555,5.4443,1.00e+15,1.02e+15,66764800
8200,5.4081,5.4436,1.01e+15,1.03e+15,67174400
8250,5.3416,5.4436,1.01e+15,1.03e+15,67584000
8300,5.3445,5.4439,1.02e+15,1.04e+15,67993600
8350,5.4831,5.4422,1.02e+15,1.05e+15,68403200
8400,5.3915,5.4423,1.03e+15,1.05e+15,68812800
8450,5.3283,5.4414,1.04e+15,1.06e+15,69222400
8500,5.4349,5.4406,1.04e+15,1.06e+15,69632000
8550,5.4321,5.4396,1.05e+15,1.07e+15,70041600
8600,5.3699,5.4403,1.05e+15,1.08e+15,70451200
8650,5.3572,5.4382,1.06e+15,1.08e+15,70860800
8700,5.2665,5.4362,1.07e+15,1.09e+15,71270400
8750,5.2996,5.4366,1.07e+15,1.10e+15,71680000
8800,5.5366,5.4364,1.08e+15,1.10e+15,72089600
8850,5.3585,5.4348,1.09e+15,1.11e+15,72499200
8900,5.5472,5.4379,1.09e+15,1.11e+15,72908800
8950,5.3769,5.4362,1.10e+15,1.12e+15,73318400
9000,5.3106,5.4340,1.10e+15,1.13e+15,73728000
9050,5.3486,5.4334,1.11e+15,1.13e+15,74137600
9100,5.4283,5.4318,1.12e+15,1.14e+15,74547200
9150,5.4961,5.4341,1.12e+15,1.15e+15,74956800
9200,5.3639,5.4302,1.13e+15,1.15e+15,75366400
9250,5.5357,5.4303,1.13e+15,1.16e+15,75776000
9300,5.2067,5.4299,1.14e+15,1.16e+15,76185600
9350,5.4157,5.4282,1.15e+15,1.17e+15,76595200
9400,5.5539,5.4280,1.15e+15,1.18e+15,77004800
9450,5.3265,5.4299,1.16e+15,1.18e+15,77414400
9500,5.4844,5.4270,1.17e+15,1.19e+15,77824000
9550,5.3492,5.4246,1.17e+15,1.20e+15,78233600
9600,5.3875,5.4284,1.18e+15,1.20e+15,78643200
9650,5.4433,5.4237,1.18e+15,1.21e+15,79052800
9700,5.3661,5.4267,1.19e+15,1.21e+15,79462400
9750,5.5685,5.4239,1.20e+15,1.22e+15,79872000
9800,5.4301,5.4251,1.20e+15,1.23e+15,80281600
9850,5.3366,5.4242,1.21e+15,1.23e+15,80691200
9900,5.4405,5.4219,1.21e+15,1.24e+15,81100800
9950,5.4349,5.4202,1.22e+15,1.25e+15,81510400
10000,5.4443,5.4226,1.23e+15,1.25e+15,81920000
10050,5.3660,5.4213,1.23e+15,1.26e+15,82329600
10100,5.3453,5.4211,1.24e+15,1.26e+15,82739200
10150,5.2960,5.4200,1.25e+15,1.27e+15,83148800
10200,5.4544,5.4192,1.25e+15,1.28e+15,83558400
10250,5.4149,5.4163,1.26e+15,1.28e+15,83968000
10300,5.3760,5.4168,1.26e+15,1.29e+15,84377600
10350,5.3706,5.4172,1.27e+15,1.30e+15,84787200
10400,5.3620,5.4157,1.28e+15,1.30e+15,85196800
10450,5.4124,5.4145,1.28e+15,1.31e+15,85606400
10500,5.2890,5.4170,1.29e+15,1.31e+15,86016000
10550,5.3608,5.4142,1.29e+15,1.32e+15,86425600
10600,5.2582,5.4135,1.30e+15,1.33e+15,86835200
10650,5.3467,5.4147,1.31e+15,1.33e+15,87244800
10700,5.4017,5.4139,1.31e+15,1.34e+15,87654400
10750,5.2595,5.4128,1.32e+15,1.35e+15,88064000
10800,5.3710,5.4134,1.32e+15,1.35e+15,88473600
10850,5.4007,5.4132,1.33e+15,1.36e+15,88883200
10900,5.3977,5.4126,1.34e+15,1.36e+15,89292800
10950,5.4264,5.4108,1.34e+15,1.37e+15,89702400
11000,5.4112,5.4102,1.35e+15,1.38e+15,90112000
