step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
2950,5.5992,5.5735,6.39e+14,6.47e+14,24166400
3000,5.5520,5.5644,6.50e+14,6.58e+14,24576000
3050,5.4691,5.5506,6.61e+14,6.69e+14,24985600
3100,5.5979,5.5469,6.71e+14,6.79e+14,25395200
3150,5.5360,5.5333,6.82e+14,6.90e+14,25804800
3200,5.4968,5.5223,6.93e+14,7.01e+14,26214400
3250,5.4917,5.5138,7.04e+14,7.12e+14,26624000
3300,5.5364,5.5114,7.15e+14,7.23e+14,27033600
3350,5.5393,5.4989,7.25e+14,7.34e+14,27443200
3400,5.4979,5.4918,7.36e+14,7.45e+14,27852800
3450,5.4052,5.4825,7.47e+14,7.56e+14,28262400
3500,5.4622,5.4745,7.58e+14,7.67e+14,28672000
3550,5.5378,5.4695,7.69e+14,7.78e+14,29081600
3600,5.4922,5.4619,7.80e+14,7.89e+14,29491200
3650,5.4099,5.4539,7.90e+14,8.00e+14,29900800
3700,5.4518,5.4472,8.01e+14,8.11e+14,30310400
3750,5.4089,5.4400,8.12e+14,8.22e+14,30720000
3800,5.3519,5.4374,8.23e+14,8.33e+14,31129600
3850,5.4285,5.4275,8.34e+14,8.44e+14,31539200
3900,5.5241,5.4252,8.45e+14,8.55e+14,31948800
3950,5.4202,5.4199,8.55e+14,8.66e+14,32358400
4000,5.5292,5.4090,8.66e+14,8.77e+14,32768000
4050,5.3386,5.4097,8.77e+14,8.88e+14,33177600
4100,5.3991,5.4017,8.88e+14,8.99e+14,33587200
4150,5.3299,5.3960,8.99e+14,9.10e+14,33996800
4200,5.3961,5.3943,9.10e+14,9.21e+14,34406400
4250,5.2235,5.3864,9.20e+14,9.32e+14,34816000
4300,5.4021,5.3813,9.31e+14,9.43e+14,35225600
4350,5.2072,5.3737,9.42e+14,9.53e+14,35635200
4400,5.4713,5.3741,9.53e+14,9.64e+14,36044800
4450,5.3356,5.3672,9.64e+14,9.75e+14,36454400
4500,5.3547,5.3616,9.75e+14,9.86e+14,36864000
4550,5.3233,5.3600,9.85e+14,9.97e+14,37273600
4600,5.3188,5.3535,9.96e+14,1.01e+15,37683200
4650,5.4606,5.3496,1.01e+15,1.02e+15,38092800
4700,5.3912,5.3449,1.02e+15,1.03e+15,38502400
4750,5.3336,5.3431,1.03e+15,1.04e+15,38912000
4800,5.3838,5.3416,1.04e+15,1.05e+15,39321600
4850,5.4487,5.3369,1.05e+15,1.06e+15,39731200
4900,5.3750,5.3347,1.06e+15,1.07e+15,40140800
4950,5.2820,5.3312,1.07e+15,1.08e+15,40550400
5000,5.2872,5.3274,1.08e+15,1.10e+15,40960000
5050,5.1472,5.3203,1.09e+15,1.11e+15,41369600
5100,5.2288,5.3185,1.10e+15,1.12e+15,41779200
5150,5.3584,5.3152,1.12e+15,1.13e+15,42188800
5200,5.1602,5.3161,1.13e+15,1.14e+15,42598400
5250,5.2782,5.3095,1.14e+15,1.15e+15,43008000
5300,5.2946,5.3076,1.15e+15,1.16e+15,43417600
5350,5.2509,5.3063,1.16e+15,1.17e+15,43827200
5400,5.2368,5.3028,1.17e+15,1.18e+15,44236800
5450,5.2681,5.2965,1.18e+15,1.19e+15,44646400
5500,5.2378,5.2950,1.19e+15,1.21e+15,45056000
5550,5.2370,5.2940,1.20e+15,1.22e+15,45465600
5600,5.1709,5.2899,1.21e+15,1.23e+15,45875200
5650,5.2910,5.2875,1.22e+15,1.24e+15,46284800
5700,5.2270,5.2860,1.23e+15,1.25e+15,46694400
5750,5.3614,5.2826,1.25e+15,1.26e+15,47104000
5800,5.1562,5.2789,1.26e+15,1.27e+15,47513600
5850,5.2774,5.2761,1.27e+15,1.28e+15,47923200
5900,5.3133,5.2732,1.28e+15,1.29e+15,48332800
5950,5.2427,5.2727,1.29e+15,1.30e+15,48742400
6000,5.0877,5.2684,1.30e+15,1.32e+15,49152000
6050,5.2952,5.2642,1.31e+15,1.33e+15,49561600
6100,5.2894,5.2657,1.32e+15,1.34e+15,49971200
6150,5.1324,5.2630,1.33e+15,1.35e+15,50380800
6200,5.2472,5.2613,1.34e+15,1.36e+15,50790400
6250,5.2089,5.2558,1.35e+15,1.37e+15,51200000
6300,5.1958,5.2553,1.36e+15,1.38e+15,51609600
6350,5.2139,5.2551,1.38e+15,1.39e+15,52019200
6400,5.2779,5.2521,1.39e+15,1.40e+15,52428800
6450,5.2355,5.2491,1.40e+15,1.41e+15,52838400
6500,5.1807,5.2484,1.41e+15,1.42e+15,53248000
6550,5.2182,5.2428,1.42e+15,1.44e+15,53657600
6600,5.2902,5.2441,1.43e+15,1.45e+15,54067200
6650,5.3482,5.2395,1.44e+15,1.46e+15,54476800
6700,5.1807,5.2368,1.45e+15,1.47e+15,54886400
6750,5.3495,5.2369,1.46e+15,1.48e+15,55296000
6800,5.3032,5.2330,1.47e+15,1.49e+15,55705600
6850,5.2146,5.2318,1.48e+15,1.50e+15,56115200
6900,5.2303,5.2314,1.49e+15,1.51e+15,56524800
6950,5.0493,5.2292,1.51e+15,1.52e+15,56934400
7000,5.1029,5.2259,1.52e+15,1.53e+15,57344000
7050,5.1720,5.2221,1.53e+15,1.55e+15,57753600
7100,5.1637,5.2227,1.54e+15,1.56e+15,58163200
7150,5.2066,5.2229,1.55e+15,1.57e+15,58572800
7200,5.2148,5.2217,1.56e+15,1.58e+15,58982400
7250,5.2471,5.2195,1.57e+15,1.59e+15,59392000
7300,5.2398,5.2191,1.58e+15,1.60e+15,59801600
7350,5.2020,5.2155,1.59e+15,1.61e+15,60211200
7400,5.2703,5.2159,1.60e+15,1.62e+15,60620800
7450,5.3190,5.2150,1.61e+15,1.63e+15,61030400
7500,5.2281,5.2135,1.62e+15,1.64e+15,61440000
7550,5.2900,5.2104,1.64e+15,1.65e+15,61849600
7600,5.2481,5.2086,1.65e+15,1.67e+15,62259200
7650,5.2126,5.2058,1.66e+15,1.68e+15,62668800
7700,5.2306,5.2037,1.67e+15,1.69e+15,63078400
7750,5.1031,5.2044,1.68e+15,1.70e+15,63488000
7800,5.1865,5.2027,1.69e+15,1.71e+15,63897600
7850,5.2293,5.2027,1.70e+15,1.72e+15,64307200
7900,5.0656,5.1991,1.71e+15,1.73e+15,64716800
7950,5.3404,5.2014,1.72e+15,1.74e+15,65126400
8000,5.2296,5.1985,1.73e+15,1.75e+15,65536000
8050,5.2113,5.1995,1.74e+15,1.76e+15,65945600
8100,5.2186,5.1960,1.75e+15,1.78e+15,66355200
8150,5.2333,5.1945,1.76e+15,1.79e+15,66764800
8200,5.2376,5.1909,1.78e+15,1.80e+15,67174400
8250,5.1180,5.1886,1.79e+15,1.81e+15,67584000
8300,5.2732,5.1902,1.80e+15,1.82e+15,67993600
8350,5.1534,5.1894,1.81e+15,1.83e+15,68403200
8400,5.1300,5.1882,1.82e+15,1.84e+15,68812800
8450,5.2138,5.1828,1.83e+15,1.85e+15,69222400
8500,5.2306,5.1827,1.84e+15,1.86e+15,69632000
8550,5.1811,5.1827,1.85e+15,1.87e+15,70041600
8600,5.0850,5.1846,1.86e+15,1.89e+15,70451200
8650,5.1338,5.1804,1.87e+15,1.90e+15,70860800
8700,5.1061,5.1792,1.88e+15,1.91e+15,71270400
8750,5.0656,5.1777,1.89e+15,1.92e+15,71680000
8800,4.9860,5.1770,1.91e+15,1.93e+15,72089600
8850,5.1303,5.1776,1.92e+15,1.94e+15,72499200
8900,5.1740,5.1746,1.93e+15,1.95e+15,72908800
8950,5.1459,5.1734,1.94e+15,1.96e+15,73318400
9000,5.1702,5.1698,1.95e+15,1.97e+15,73728000
9050,5.0852,5.1687,1.96e+15,1.98e+15,74137600
9100,5.1593,5.1702,1.97e+15,1.99e+15,74547200
9150,5.2679,5.1671,1.98e+15,2.01e+15,74956800
9200,5.2392,5.1679,1.99e+15,2.02e+15,75366400
9250,5.1419,5.1647,2.00e+15,2.03e+15,75776000
9300,5.0815,5.1629,2.01e+15,2.04e+15,76185600
9350,5.2099,5.1635,2.02e+15,2.05e+15,76595200
9400,5.1646,5.1623,2.04e+15,2.06e+15,77004800
9450,5.1013,5.1616,2.05e+15,2.07e+15,77414400
9500,5.0544,5.1574,2.06e+15,2.08e+15,77824000
9550,5.0904,5.1580,2.07e+15,2.09e+15,78233600
9600,5.1033,5.1570,2.08e+15,2.10e+15,78643200
9650,5.0412,5.1537,2.09e+15,2.12e+15,79052800
9700,5.1338,5.1553,2.10e+15,2.13e+15,79462400
9750,5.1310,5.1543,2.11e+15,2.14e+15,79872000
9800,5.1286,5.1544,2.12e+15,2.15e+15,80281600
9850,5.2212,5.1517,2.13e+15,2.16e+15,80691200
9900,5.0258,5.1516,2.14e+15,2.17e+15,81100800
9950,5.1454,5.1487,2.15e+15,2.18e+15,81510400
10000,5.1853,5.1486,2.17e+15,2.19e+15,81920000
10050,4.9515,5.1472,2.18e+15,2.20e+15,82329600
10100,5.1900,5.1475,2.19e+15,2.21e+15,82739200
10150,5.0961,5.1462,2.20e+15,2.22e+15,83148800
10200,5.0947,5.1456,2.21e+15,2.24e+15,83558400
10250,5.0606,5.1441,2.22e+15,2.25e+15,83968000
10300,5.1621,5.1430,2.23e+15,2.26e+15,84377600
10350,5.2345,5.1394,2.24e+15,2.27e+15,84787200
10400,5.0320,5.1423,2.25e+15,2.28e+15,85196800
10450,5.0338,5.1414,2.26e+15,2.29e+15,85606400
10500,5.0467,5.1394,2.27e+15,2.30e+15,86016000
10550,5.1149,5.1397,2.28e+15,2.31e+15,86425600
10600,4.9554,5.1364,2.30e+15,2.32e+15,86835200
10650,4.9734,5.1357,2.31e+15,2.33e+15,87244800
10700,5.1002,5.1358,2.32e+15,2.35e+15,87654400
10750,4.9968,5.1347,2.33e+15,2.36e+15,88064000
10800,4.9894,5.1343,2.34e+15,2.37e+15,88473600
10850,5.0956,5.1325,2.35e+15,2.38e+15,88883200
10900,5.1095,5.1320,2.36e+15,2.39e+15,89292800
10950,5.2099,5.1301,2.37e+15,2.40e+15,89702400
11000,5.0983,5.1304,2.38e+15,2.41e+15,90112000
11050,5.0156,5.1311,2.39e+15,2.42e+15,90521600
11100,5.1181,5.1269,2.40e+15,2.43e+15,90931200
11150,4.9918,5.1282,2.41e+15,2.44e+15,91340800
11200,5.1596,5.1249,2.43e+15,2.45e+15,91750400
11250,5.1356,5.1241,2.44e+15,2.47e+15,92160000
11300,5.0840,5.1256,2.45e+15,2.48e+15,92569600
11350,5.0518,5.1230,2.46e+15,2.49e+15,92979200
11400,5.1350,5.1237,2.47e+15,2.50e+15,93388800
11450,4.9264,5.1236,2.48e+15,2.51e+15,93798400
11500,5.0824,5.1211,2.49e+15,2.52e+15,94208000
11550,5.0722,5.1214,2.50e+15,2.53e+15,94617600
11600,5.2465,5.1196,2.51e+15,2.54e+15,95027200
11650,4.8997,5.1174,2.52e+15,2.55e+15,95436800
11700,5.1459,5.1195,2.53e+15,2.56e+15,95846400
11750,5.0853,5.1141,2.54e+15,2.58e+15,96256000
11800,5.0971,5.1173,2.56e+15,2.59e+15,96665600
11850,5.1161,5.1174,2.57e+15,2.60e+15,97075200
11900,5.1621,5.1155,2.58e+15,2.61e+15,97484800
11950,5.1155,5.1160,2.59e+15,2.62e+15,97894400
12000,5.1104,5.1139,2.60e+15,2.63e+15,98304000
12050,5.0273,5.1122,2.61e+15,2.64e+15,98713600
12100,5.1367,5.1136,2.62e+15,2.65e+15,99123200
12150,5.0756,5.1120,2.63e+15,2.66e+15,99532800
12200,5.1369,5.1095,2.64e+15,2.67e+15,99942400
12250,4.9981,5.1122,2.65e+15,2.69e+15,100352000
12300,5.0705,5.1099,2.66e+15,2.70e+15,100761600
12350,5.1642,5.1080,2.67e+15,2.71e+15,101171200
12400,5.1399,5.1080,2.69e+15,2.72e+15,101580800
12450,5.1335,5.1072,2.70e+15,2.73e+15,101990400
12500,5.0618,5.1060,2.71e+15,2.74e+15,102400000
12550,5.1258,5.1067,2.72e+15,2.75e+15,102809600
12600,5.1258,5.1059,2.73e+15,2.76e+15,103219200
12650,5.0599,5.1054,2.74e+15,2.77e+15,103628800
12700,5.1711,5.1037,2.75e+15,2.78e+15,104038400
12750,5.1325,5.1041,2.76e+15,2.79e+15,104448000
12800,5.0815,5.1032,2.77e+15,2.81e+15,104857600
12850,5.0496,5.1020,2.78e+15,2.82e+15,105267200
12900,4.9733,5.1003,2.79e+15,2.83e+15,105676800
12950,5.0737,5.1008,2.80e+15,2.84e+15,106086400
13000,5.1360,5.0974,2.82e+15,2.85e+15,106496000
13050,5.0923,5.0988,2.83e+15,2.86e+15,106905600
13100,5.1034,5.0963,2.84e+15,2.87e+15,107315200
13150,5.1351,5.0977,2.85e+15,2.88e+15,107724800
13200,5.0023,5.0957,2.86e+15,2.89e+15,108134400
13250,5.0604,5.0968,2.87e+15,2.90e+15,108544000
13300,5.1037,5.0966,2.88e+15,2.92e+15,108953600
13350,5.0207,5.0958,2.89e+15,2.93e+15,109363200
13400,5.0698,5.0934,2.90e+15,2.94e+15,109772800
13450,5.1267,5.0930,2.91e+15,2.95e+15,110182400
13500,5.0927,5.0936,2.92e+15,2.96e+15,110592000
13550,5.1274,5.0921,2.93e+15,2.97e+15,111001600
13600,4.9284,5.0889,2.95e+15,2.98e+15,111411200
13650,5.0068,5.0898,2.96e+15,2.99e+15,111820800
13700,5.0378,5.0909,2.97e+15,3.00e+15,112230400
13750,4.9871,5.0898,2.98e+15,3.01e+15,112640000
13800,5.1494,5.0888,2.99e+15,3.02e+15,113049600
13850,5.1198,5.0885,3.00e+15,3.04e+15,113459200
13900,5.0205,5.0859,3.01e+15,3.05e+15,113868800
13950,5.0416,5.0864,3.02e+15,3.06e+15,114278400
14000,4.9112,5.0851,3.03e+15,3.07e+15,114688000
14050,5.0527,5.0875,3.04e+15,3.08e+15,115097600
14100,5.0945,5.0865,3.05e+15,3.09e+15,115507200
14150,5.0909,5.0861,3.06e+15,3.10e+15,115916800
14200,5.0022,5.0852,3.08e+15,3.11e+15,116326400
14250,5.2145,5.0854,3.09e+15,3.12e+15,116736000
14300,4.9478,5.0840,3.10e+15,3.13e+15,117145600
14350,4.9937,5.0835,3.11e+15,3.15e+15,117555200
14400,5.0436,5.0819,3.12e+15,3.16e+15,117964800
14450,4.9653,5.0814,3.13e+15,3.17e+15,118374400
14500,5.0839,5.0821,3.14e+15,3.18e+15,118784000
14550,4.9675,5.0809,3.15e+15,3.19e+15,119193600
14600,5.0768,5.0804,3.16e+15,3.20e+15,119603200
14650,5.0795,5.0815,3.17e+15,3.21e+15,120012800
14700,5.0389,5.0820,3.18e+15,3.22e+15,120422400
14750,5.0484,5.0823,3.19e+15,3.23e+15,120832000
14800,5.1200,5.0778,3.21e+15,3.24e+15,121241600
14850,5.0412,5.0773,3.22e+15,3.25e+15,121651200
14900,5.0710,5.0775,3.23e+15,3.27e+15,122060800
14950,5.0936,5.0751,3.24e+15,3.28e+15,122470400
15000,4.9678,5.0759,3.25e+15,3.29e+15,122880000
15050,5.1054,5.0766,3.26e+15,3.30e+15,123289600
15100,4.9813,5.0761,3.27e+15,3.31e+15,123699200
15150,5.0611,5.0725,3.28e+15,3.32e+15,124108800
15200,5.1414,5.0750,3.29e+15,3.33e+15,124518400
15250,5.0748,5.0733,3.30e+15,3.34e+15,124928000
15300,5.1912,5.0725,3.31e+15,3.35e+15,125337600
15350,5.1029,5.0726,3.32e+15,3.36e+15,125747200
15400,5.0243,5.0715,3.34e+15,3.38e+15,126156800
15450,4.9663,5.0707,3.35e+15,3.39e+15,126566400
15500,5.1256,5.0696,3.36e+15,3.40e+15,126976000
15550,5.0547,5.0686,3.37e+15,3.41e+15,127385600
15600,5.0399,5.0679,3.38e+15,3.42e+15,127795200
15650,5.0703,5.0690,3.39e+15,3.43e+15,128204800
15700,4.9422,5.0681,3.40e+15,3.44e+15,128614400
15750,5.0773,5.0676,3.41e+15,3.45e+15,129024000
15800,5.0094,5.0687,3.42e+15,3.46e+15,129433600
15850,5.1041,5.0674,3.43e+15,3.47e+15,129843200
15900,4.9785,5.0675,3.44e+15,3.49e+15,130252800
15950,4.9691,5.0643,3.45e+15,3.50e+15,130662400
16000,4.9906,5.0653,3.46e+15,3.51e+15,131072000
16050,4.9583,5.0652,3.48e+15,3.52e+15,131481600
16100,5.1159,5.0647,3.49e+15,3.53e+15,131891200
16150,5.0498,5.0636,3.50e+15,3.54e+15,132300800
16200,4.9013,5.0635,3.51e+15,3.55e+15,132710400
16250,5.0401,5.0641,3.52e+15,3.56e+15,133120000
16300,5.0569,5.0634,3.53e+15,3.57e+15,133529600
16350,5.0277,5.0655,3.54e+15,3.58e+15,133939200
16400,4.9909,5.0619,3.55e+15,3.59e+15,134348800
16450,4.9995,5.0625,3.56e+15,3.61e+15,134758400
16500,5.1166,5.0622,3.57e+15,3.62e+15,135168000
16550,5.0696,5.0603,3.58e+15,3.63e+15,135577600
16600,5.1235,5.0578,3.59e+15,3.64e+15,135987200
16650,5.0568,5.0589,3.61e+15,3.65e+15,136396800
16700,4.9456,5.0576,3.62e+15,3.66e+15,136806400
16750,5.0271,5.0572,3.63e+15,3.67e+15,137216000
16800,5.1828,5.0583,3.64e+15,3.68e+15,137625600
16850,4.9902,5.0572,3.65e+15,3.69e+15,138035200
16900,4.9938,5.0574,3.66e+15,3.70e+15,138444800
16950,5.1710,5.0564,3.67e+15,3.72e+15,138854400
17000,4.9369,5.0541,3.68e+15,3.73e+15,139264000
17050,5.0916,5.0550,3.69e+15,3.74e+15,139673600
17100,5.1202,5.0552,3.70e+15,3.75e+15,140083200
17150,5.0052,5.0563,3.71e+15,3.76e+15,140492800
17200,4.9343,5.0532,3.72e+15,3.77e+15,140902400
17250,5.0110,5.0535,3.74e+15,3.78e+15,141312000
17300,5.0619,5.0519,3.75e+15,3.79e+15,141721600
17350,4.9390,5.0512,3.76e+15,3.80e+15,142131200
17400,5.0436,5.0532,3.77e+15,3.81e+15,142540800
17450,5.0362,5.0512,3.78e+15,3.82e+15,142950400
17500,4.9275,5.0494,3.79e+15,3.84e+15,143360000
17550,4.9960,5.0520,3.80e+15,3.85e+15,143769600
17600,4.8252,5.0505,3.81e+15,3.86e+15,144179200
17650,5.0080,5.0499,3.82e+15,3.87e+15,144588800
17700,5.0944,5.0500,3.83e+15,3.88e+15,144998400
17750,5.1137,5.0490,3.84e+15,3.89e+15,145408000
17800,4.9883,5.0495,3.85e+15,3.90e+15,145817600
17850,4.8867,5.0483,3.87e+15,3.91e+15,146227200
17900,4.9974,5.0490,3.88e+15,3.92e+15,146636800
17950,5.0376,5.0488,3.89e+15,3.93e+15,147046400
18000,5.1572,5.0486,3.90e+15,3.95e+15,147456000
18050,5.0905,5.0453,3.91e+15,3.96e+15,147865600
18100,5.0257,5.0476,3.92e+15,3.97e+15,148275200
18150,4.8640,5.0476,3.93e+15,3.98e+15,148684800
18200,4.9840,5.0463,3.94e+15,3.99e+15,149094400
18250,5.0843,5.0456,3.95e+15,4.00e+15,149504000
18300,4.9628,5.0468,3.96e+15,4.01e+15,149913600
18350,5.1672,5.0445,3.97e+15,4.02e+15,150323200
18400,4.9584,5.0430,3.98e+15,4.03e+15,150732800
18450,5.0865,5.0445,4.00e+15,4.04e+15,151142400
18500,5.0380,5.0437,4.01e+15,4.05e+15,151552000
18550,5.1613,5.0439,4.02e+15,4.07e+15,151961600
18600,5.1242,5.0426,4.03e+15,4.08e+15,152371200
18650,5.0382,5.0413,4.04e+15,4.09e+15,152780800
18700,4.9832,5.0397,4.05e+15,4.10e+15,153190400
18750,5.0222,5.0418,4.06e+15,4.11e+15,153600000
18800,5.0711,5.0429,4.07e+15,4.12e+15,154009600
18850,4.8678,5.0429,4.08e+15,4.13e+15,154419200
18900,4.7587,5.0402,4.09e+15,4.14e+15,154828800
18950,5.0825,5.0394,4.10e+15,4.15e+15,155238400
19000,4.9141,5.0376,4.11e+15,4.16e+15,155648000
19050,4.9846,5.0388,4.13e+15,4.18e+15,156057600
19100,4.9501,5.0393,4.14e+15,4.19e+15,156467200
19150,4.9013,5.0399,4.15e+15,4.20e+15,156876800
19200,4.9425,5.0345,4.16e+15,4.21e+15,157286400
19250,4.9367,5.0352,4.17e+15,4.22e+15,157696000
19300,4.9960,5.0384,4.18e+15,4.23e+15,158105600
