step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
7350,5.2858,5.2635,5.41e+15,5.43e+15,60211200
7400,5.1781,5.2577,5.44e+15,5.47e+15,60620800
7450,5.2052,5.2468,5.48e+15,5.51e+15,61030400
7500,5.2047,5.2437,5.52e+15,5.54e+15,61440000
7550,5.2239,5.2377,5.55e+15,5.58e+15,61849600
7600,5.3266,5.2316,5.59e+15,5.62e+15,62259200
7650,5.3003,5.2245,5.63e+15,5.65e+15,62668800
7700,5.2661,5.2193,5.66e+15,5.69e+15,63078400
7750,5.1466,5.2106,5.70e+15,5.73e+15,63488000
7800,5.3741,5.2062,5.74e+15,5.76e+15,63897600
7850,5.2849,5.2017,5.77e+15,5.80e+15,64307200
7900,5.1150,5.1967,5.81e+15,5.84e+15,64716800
7950,5.1528,5.1894,5.85e+15,5.87e+15,65126400
8000,5.1444,5.1825,5.88e+15,5.91e+15,65536000
8050,5.1217,5.1801,5.92e+15,5.95e+15,65945600
8100,5.3756,5.1736,5.96e+15,5.99e+15,66355200
8150,5.1817,5.1693,5.99e+15,6.02e+15,66764800
8200,5.2122,5.1642,6.03e+15,6.06e+15,67174400
8250,5.2162,5.1604,6.07e+15,6.10e+15,67584000
8300,4.9848,5.1555,6.11e+15,6.13e+15,67993600
8350,5.2097,5.1463,6.14e+15,6.17e+15,68403200
8400,5.0993,5.1429,6.18e+15,6.21e+15,68812800
8450,5.1216,5.1381,6.22e+15,6.24e+15,69222400
8500,5.1863,5.1360,6.25e+15,6.28e+15,69632000
8550,5.0682,5.1272,6.29e+15,6.32e+15,70041600
8600,5.0733,5.1246,6.33e+15,6.35e+15,70451200
8650,4.9307,5.1200,6.36e+15,6.39e+15,70860800
8700,5.1927,5.1114,6.40e+15,6.43e+15,71270400
8750,5.0442,5.1082,6.44e+15,6.47e+15,71680000
8800,5.0548,5.1025,6.47e+15,6.50e+15,72089600
8850,5.1797,5.1000,6.51e+15,6.54e+15,72499200
8900,5.2600,5.0962,6.55e+15,6.58e+15,72908800
8950,5.0650,5.0924,6.58e+15,6.61e+15,73318400
9000,5.0807,5.0867,6.62e+15,6.65e+15,73728000
9050,5.0630,5.0852,6.66e+15,6.69e+15,74137600
9100,4.9576,5.0775,6.69e+15,6.72e+15,74547200
9150,4.9837,5.0763,6.73e+15,6.76e+15,74956800
9200,5.0488,5.0681,6.77e+15,6.80e+15,75366400
9250,5.1066,5.0679,6.80e+15,6.84e+15,75776000
9300,5.0178,5.0628,6.84e+15,6.87e+15,76185600
9350,5.1221,5.0601,6.88e+15,6.91e+15,76595200
9400,4.9404,5.0567,6.91e+15,6.95e+15,77004800
9450,5.0557,5.0517,6.95e+15,6.98e+15,77414400
9500,5.0935,5.0464,6.99e+15,7.02e+15,77824000
9550,5.0626,5.0463,7.02e+15,7.06e+15,78233600
9600,5.0554,5.0391,7.06e+15,7.09e+15,78643200
9650,4.9671,5.0364,7.10e+15,7.13e+15,79052800
9700,4.8616,5.0311,7.14e+15,7.17e+15,79462400
9750,5.0231,5.0271,7.17e+15,7.20e+15,79872000
9800,5.0032,5.0257,7.21e+15,7.24e+15,80281600
9850,4.9419,5.0234,7.25e+15,7.28e+15,80691200
9900,5.0021,5.0173,7.28e+15,7.32e+15,81100800
9950,4.9226,5.0116,7.32e+15,7.35e+15,81510400
10000,4.9931,5.0127,7.36e+15,7.39e+15,81920000
10050,5.0428,5.0084,7.39e+15,7.43e+15,82329600
10100,4.9872,5.0026,7.43e+15,7.46e+15,82739200
10150,4.9604,5.0000,7.47e+15,7.50e+15,83148800
10200,4.9778,4.9978,7.50e+15,7.54e+15,83558400
10250,4.9509,4.9962,7.54e+15,7.57e+15,83968000
10300,4.9255,4.9939,7.58e+15,7.61e+15,84377600
10350,5.0026,4.9880,7.61e+15,7.65e+15,84787200
10400,4.9754,4.9856,7.65e+15,7.68e+15,85196800
10450,4.8218,4.9826,7.69e+15,7.72e+15,85606400
10500,4.8632,4.9777,7.72e+15,7.76e+15,86016000
10550,4.9810,4.9794,7.76e+15,7.80e+15,86425600
10600,5.0472,4.9748,7.80e+15,7.83e+15,86835200
10650,4.9608,4.9688,7.83e+15,7.87e+15,87244800
10700,4.9104,4.9650,7.87e+15,7.91e+15,87654400
10750,5.0326,4.9641,7.91e+15,7.94e+15,88064000
10800,5.0423,4.9607,7.94e+15,7.98e+15,88473600
10850,4.9308,4.9592,7.98e+15,8.02e+15,88883200
10900,4.9735,4.9545,8.02e+15,8.05e+15,89292800
10950,4.8914,4.9510,8.05e+15,8.09e+15,89702400
11000,4.9555,4.9452,8.09e+15,8.13e+15,90112000
11050,4.9586,4.9442,8.13e+15,8.17e+15,90521600
11100,5.0437,4.9410,8.16e+15,8.20e+15,90931200
11150,4.8314,4.9396,8.20e+15,8.24e+15,91340800
11200,4.9168,4.9390,8.24e+15,8.28e+15,91750400
11250,4.8586,4.9325,8.28e+15,8.31e+15,92160000
11300,4.7970,4.9282,8.31e+15,8.35e+15,92569600
11350,4.8263,4.9256,8.35e+15,8.39e+15,92979200
11400,4.8886,4.9236,8.39e+15,8.42e+15,93388800
11450,4.9299,4.9215,8.42e+15,8.46e+15,93798400
11500,4.8964,4.9209,8.46e+15,8.50e+15,94208000
11550,4.8830,4.9188,8.50e+15,8.53e+15,94617600
11600,4.8935,4.9187,8.53e+15,8.57e+15,95027200
11650,4.7836,4.9137,8.57e+15,8.61e+15,95436800
11700,4.8886,4.9070,8.61e+15,8.65e+15,95846400
11750,4.8399,4.9042,8.64e+15,8.68e+15,96256000
11800,4.8306,4.9044,8.68e+15,8.72e+15,96665600
11850,4.8370,4.9004,8.72e+15,8.76e+15,97075200
11900,4.9673,4.8994,8.75e+15,8.79e+15,97484800
11950,4.7862,4.8961,8.79e+15,8.83e+15,97894400
12000,4.8241,4.8946,8.83e+15,8.87e+15,98304000
12050,4.7815,4.8916,8.86e+15,8.90e+15,98713600
12100,5.0025,4.8903,8.90e+15,8.94e+15,99123200
12150,4.8106,4.8874,8.94e+15,8.98e+15,99532800
12200,4.8112,4.8869,8.97e+15,9.02e+15,99942400
12250,4.7601,4.8819,9.01e+15,9.05e+15,100352000
12300,4.9179,4.8821,9.05e+15,9.09e+15,100761600
12350,4.8719,4.8789,9.08e+15,9.13e+15,101171200
12400,4.6627,4.8773,9.12e+15,9.16e+15,101580800
12450,4.8260,4.8732,9.16e+15,9.20e+15,101990400
12500,4.9055,4.8748,9.19e+15,9.24e+15,102400000
12550,4.7842,4.8683,9.23e+15,9.27e+15,102809600
12600,4.8048,4.8646,9.27e+15,9.31e+15,103219200
12650,4.7977,4.8643,9.31e+15,9.35e+15,103628800
12700,4.8214,4.8605,9.34e+15,9.38e+15,104038400
12750,4.8713,4.8590,9.38e+15,9.42e+15,104448000
12800,4.8392,4.8573,9.42e+15,9.46e+15,104857600
12850,4.7723,4.8560,9.45e+15,9.50e+15,105267200
12900,4.8736,4.8507,9.49e+15,9.53e+15,105676800
12950,4.6826,4.8501,9.53e+15,9.57e+15,106086400
13000,4.9102,4.8503,9.56e+15,9.61e+15,106496000
13050,4.8088,4.8475,9.60e+15,9.64e+15,106905600
13100,4.6259,4.8425,9.64e+15,9.68e+15,107315200
13150,4.8317,4.8423,9.67e+15,9.72e+15,107724800
13200,4.6879,4.8398,9.71e+15,9.75e+15,108134400
13250,4.7438,4.8374,9.75e+15,9.79e+15,108544000
13300,4.6826,4.8346,9.78e+15,9.83e+15,108953600
13350,4.8422,4.8338,9.82e+15,9.86e+15,109363200
13400,4.6761,4.8312,9.86e+15,9.90e+15,109772800
13450,4.7935,4.8285,9.89e+15,9.94e+15,110182400
13500,4.7161,4.8285,9.93e+15,9.98e+15,110592000
13550,4.7676,4.8270,9.97e+15,1.00e+16,111001600
13600,4.6906,4.8254,1.00e+16,1.00e+16,111411200
13650,4.7389,4.8204,1.00e+16,1.01e+16,111820800
13700,4.8087,4.8190,1.01e+16,1.01e+16,112230400
13750,4.7226,4.8159,1.01e+16,1.02e+16,112640000
13800,4.6802,4.8161,1.02e+16,1.02e+16,113049600
13850,4.7860,4.8123,1.02e+16,1.02e+16,113459200
13900,4.8514,4.8112,1.02e+16,1.03e+16,113868800
13950,4.6980,4.8078,1.03e+16,1.03e+16,114278400
14000,4.9610,4.8093,1.03e+16,1.03e+16,114688000
14050,4.7529,4.8071,1.03e+16,1.04e+16,115097600
14100,4.6604,4.8038,1.04e+16,1.04e+16,115507200
14150,4.9327,4.8009,1.04e+16,1.05e+16,115916800
14200,4.7445,4.7985,1.04e+16,1.05e+16,116326400
14250,4.9593,4.7981,1.05e+16,1.05e+16,116736000
14300,4.7351,4.7975,1.05e+16,1.06e+16,117145600
14350,4.8615,4.7941,1.06e+16,1.06e+16,117555200
14400,4.6894,4.7921,1.06e+16,1.06e+16,117964800
14450,4.7535,4.7903,1.06e+16,1.07e+16,118374400
14500,4.6162,4.7911,1.07e+16,1.07e+16,118784000
14550,4.7461,4.7863,1.07e+16,1.08e+16,119193600
14600,4.7542,4.7869,1.07e+16,1.08e+16,119603200
14650,4.9421,4.7850,1.08e+16,1.08e+16,120012800
14700,4.7225,4.7849,1.08e+16,1.09e+16,120422400
14750,4.7479,4.7799,1.08e+16,1.09e+16,120832000
14800,4.8014,4.7817,1.09e+16,1.09e+16,121241600
14850,4.6836,4.7782,1.09e+16,1.10e+16,121651200
14900,4.7985,4.7769,1.10e+16,1.10e+16,122060800
14950,4.8014,4.7765,1.10e+16,1.10e+16,122470400
15000,4.7057,4.7721,1.10e+16,1.11e+16,122880000
15050,4.7504,4.7721,1.11e+16,1.11e+16,123289600
15100,4.7854,4.7707,1.11e+16,1.12e+16,123699200
15150,4.7379,4.7663,1.11e+16,1.12e+16,124108800
15200,4.6635,4.7669,1.12e+16,1.12e+16,124518400
15250,4.8212,4.7651,1.12e+16,1.13e+16,124928000
15300,4.9183,4.7668,1.13e+16,1.13e+16,125337600
15350,4.7947,4.7646,1.13e+16,1.13e+16,125747200
15400,4.7117,4.7621,1.13e+16,1.14e+16,126156800
15450,4.6714,4.7597,1.14e+16,1.14e+16,126566400
15500,4.7618,4.7590,1.14e+16,1.15e+16,126976000
15550,4.7483,4.7588,1.14e+16,1.15e+16,127385600
15600,4.7495,4.7581,1.15e+16,1.15e+16,127795200
15650,4.7761,4.7558,1.15e+16,1.16e+16,128204800
15700,4.8059,4.7529,1.15e+16,1.16e+16,128614400
15750,4.7872,4.7503,1.16e+16,1.16e+16,129024000
15800,4.7684,4.7527,1.16e+16,1.17e+16,129433600
15850,4.7041,4.7477,1.17e+16,1.17e+16,129843200
15900,4.7474,4.7460,1.17e+16,1.17e+16,130252800
15950,4.6373,4.7447,1.17e+16,1.18e+16,130662400
16000,4.7315,4.7463,1.18e+16,1.18e+16,131072000
16050,4.7700,4.7422,1.18e+16,1.19e+16,131481600
16100,4.7764,4.7421,1.18e+16,1.19e+16,131891200
16150,4.8125,4.7392,1.19e+16,1.19e+16,132300800
16200,4.7203,4.7375,1.19e+16,1.20e+16,132710400
16250,4.7426,4.7368,1.20e+16,1.20e+16,133120000
16300,4.7660,4.7337,1.20e+16,1.20e+16,133529600
16350,4.7146,4.7338,1.20e+16,1.21e+16,133939200
16400,4.7160,4.7373,1.21e+16,1.21e+16,134348800
16450,4.6294,4.7332,1.21e+16,1.22e+16,134758400
16500,4.6106,4.7337,1.21e+16,1.22e+16,135168000
16550,4.6853,4.7323,1.22e+16,1.22e+16,135577600
16600,4.6402,4.7316,1.22e+16,1.23e+16,135987200
16650,4.5868,4.7302,1.22e+16,1.23e+16,136396800
16700,4.7511,4.7298,1.23e+16,1.23e+16,136806400
16750,4.8137,4.7260,1.23e+16,1.24e+16,137216000
16800,4.6724,4.7267,1.24e+16,1.24e+16,137625600
16850,4.6379,4.7259,1.24e+16,1.25e+16,138035200
16900,4.6689,4.7232,1.24e+16,1.25e+16,138444800
16950,4.7570,4.7197,1.25e+16,1.25e+16,138854400
17000,4.7585,4.7206,1.25e+16,1.26e+16,139264000
17050,4.6465,4.7190,1.25e+16,1.26e+16,139673600
17100,4.6209,4.7192,1.26e+16,1.26e+16,140083200
17150,4.6873,4.7182,1.26e+16,1.27e+16,140492800
17200,4.7219,4.7152,1.27e+16,1.27e+16,140902400
17250,4.8476,4.7156,1.27e+16,1.27e+16,141312000
17300,4.6815,4.7138,1.27e+16,1.28e+16,141721600
17350,4.6719,4.7114,1.28e+16,1.28e+16,142131200
17400,4.7263,4.7112,1.28e+16,1.29e+16,142540800
17450,4.7469,4.7097,1.28e+16,1.29e+16,142950400
17500,4.7986,4.7095,1.29e+16,1.29e+16,143360000
17550,4.7280,4.7075,1.29e+16,1.30e+16,143769600
17600,4.6884,4.7069,1.29e+16,1.30e+16,144179200
17650,4.7648,4.7053,1.30e+16,1.30e+16,144588800
17700,4.8504,4.7032,1.30e+16,1.31e+16,144998400
17750,4.6888,4.7042,1.31e+16,1.31e+16,145408000
17800,4.7506,4.7024,1.31e+16,1.32e+16,145817600
17850,4.6799,4.7022,1.31e+16,1.32e+16,146227200
17900,4.6227,4.7016,1.32e+16,1.32e+16,146636800
17950,4.6998,4.6973,1.32e+16,1.33e+16,147046400
18000,4.6416,4.6975,1.32e+16,1.33e+16,147456000
18050,4.5917,4.6953,1.33e+16,1.33e+16,147865600
18100,4.8321,4.6967,1.33e+16,1.34e+16,148275200
18150,4.6544,4.6941,1.34e+16,1.34e+16,148684800
18200,4.6599,4.6933,1.34e+16,1.34e+16,149094400
18250,4.7323,4.6936,1.34e+16,1.35e+16,149504000
18300,4.6511,4.6909,1.35e+16,1.35e+16,149913600
18350,4.6646,4.6913,1.35e+16,1.36e+16,150323200
18400,4.7568,4.6892,1.35e+16,1.36e+16,150732800
18450,4.6319,4.6884,1.36e+16,1.36e+16,151142400
18500,4.6196,4.6886,1.36e+16,1.37e+16,151552000
18550,4.6549,4.6884,1.36e+16,1.37e+16,151961600
18600,4.6487,4.6849,1.37e+16,1.37e+16,152371200
18650,4.7092,4.6834,1.37e+16,1.38e+16,152780800
18700,4.7440,4.6848,1.38e+16,1.38e+16,153190400
18750,4.6692,4.6821,1.38e+16,1.39e+16,153600000
18800,4.6405,4.6809,1.38e+16,1.39e+16,154009600
18850,4.6440,4.6819,1.39e+16,1.39e+16,154419200
18900,4.6895,4.6805,1.39e+16,1.40e+16,154828800
18950,4.5448,4.6790,1.39e+16,1.40e+16,155238400
19000,4.6757,4.6792,1.40e+16,1.40e+16,155648000
19050,4.5865,4.6778,1.40e+16,1.41e+16,156057600
19100,4.7790,4.6759,1.40e+16,1.41e+16,156467200
19150,4.7111,4.6754,1.41e+16,1.42e+16,156876800
19200,4.5620,4.6751,1.41e+16,1.42e+16,157286400
19250,4.6298,4.6711,1.42e+16,1.42e+16,157696000
19300,4.5882,4.6705,1.42e+16,1.43e+16,158105600
19350,4.7613,4.6715,1.42e+16,1.43e+16,158515200
19400,4.6141,4.6707,1.43e+16,1.43e+16,158924800
19450,4.6118,4.6691,1.43e+16,1.44e+16,159334400
19500,4.6505,4.6688,1.43e+16,1.44e+16,159744000
19550,4.4895,4.6679,1.44e+16,1.44e+16,160153600
19600,4.7472,4.6670,1.44e+16,1.45e+16,160563200
19650,4.6779,4.6673,1.45e+16,1.45e+16,160972800
19700,4.5989,4.6645,1.45e+16,1.46e+16,161382400
19750,4.5734,4.6666,1.45e+16,1.46e+16,161792000
19800,4.6231,4.6624,1.46e+16,1.46e+16,162201600
19850,4.7151,4.6645,1.46e+16,1.47e+16,162611200
19900,4.8372,4.6645,1.46e+16,1.47e+16,163020800
19950,4.6511,4.6625,1.47e+16,1.47e+16,163430400
20000,4.6410,4.6612,1.47e+16,1.48e+16,163840000
20050,4.6557,4.6602,1.47e+16,1.48e+16,164249600
20100,4.6640,4.6573,1.48e+16,1.49e+16,164659200
20150,4.6424,4.6554,1.48e+16,1.49e+16,165068800
20200,4.6772,4.6578,1.49e+16,1.49e+16,165478400
20250,4.5684,4.6545,1.49e+16,1.50e+16,165888000
20300,4.5494,4.6546,1.49e+16,1.50e+16,166297600
20350,4.6525,4.6544,1.50e+16,1.50e+16,166707200
20400,4.6852,4.6537,1.50e+16,1.51e+16,167116800
20450,4.6574,4.6553,1.50e+16,1.51e+16,167526400
20500,4.6543,4.6511,1.51e+16,1.51e+16,167936000
20550,4.5870,4.6517,1.51e+16,1.52e+16,168345600
20600,4.6234,4.6519,1.52e+16,1.52e+16,168755200
20650,4.6395,4.6501,1.52e+16,1.53e+16,169164800
20700,4.6874,4.6508,1.52e+16,1.53e+16,169574400
20750,4.7495,4.6487,1.53e+16,1.53e+16,169984000
20800,4.6464,4.6475,1.53e+16,1.54e+16,170393600
20850,4.6122,4.6466,1.53e+16,1.54e+16,170803200
20900,4.6603,4.6482,1.54e+16,1.54e+16,171212800
20950,4.6384,4.6463,1.54e+16,1.55e+16,171622400
21000,4.5158,4.6446,1.54e+16,1.55e+16,172032000
21050,4.5288,4.6446,1.55e+16,1.56e+16,172441600
21100,4.6319,4.6421,1.55e+16,1.56e+16,172851200
21150,4.5223,4.6405,1.56e+16,1.56e+16,173260800
21200,4.6444,4.6413,1.56e+16,1.57e+16,173670400
21250,4.6375,4.6397,1.56e+16,1.57e+16,174080000
21300,4.6023,4.6398,1.57e+16,1.57e+16,174489600
21350,4.6128,4.6364,1.57e+16,1.58e+16,174899200
21400,4.6070,4.6387,1.57e+16,1.58e+16,175308800
21450,4.6337,4.6377,1.58e+16,1.59e+16,175718400
21500,4.6593,4.6367,1.58e+16,1.59e+16,176128000
21550,4.5743,4.6350,1.59e+16,1.59e+16,176537600
21600,4.4875,4.6355,1.59e+16,1.60e+16,176947200
21650,4.6599,4.6341,1.59e+16,1.60e+16,177356800
21700,4.6291,4.6331,1.60e+16,1.60e+16,177766400
21750,4.5987,4.6335,1.60e+16,1.61e+16,178176000
21800,4.6800,4.6318,1.60e+16,1.61e+16,178585600
21850,4.6183,4.6330,1.61e+16,1.61e+16,178995200
21900,4.5248,4.6335,1.61e+16,1.62e+16,179404800
21950,4.6618,4.6318,1.61e+16,1.62e+16,179814400
22000,4.7636,4.6281,1.62e+16,1.63e+16,180224000
22050,4.5507,4.6274,1.62e+16,1.63e+16,180633600
22100,4.6405,4.6305,1.63e+16,1.63e+16,181043200
22150,4.5163,4.6289,1.63e+16,1.64e+16,181452800
22200,4.5999,4.6295,1.63e+16,1.64e+16,181862400
22250,4.6134,4.6255,1.64e+16,1.64e+16,182272000
22300,4.6109,4.6271,1.64e+16,1.65e+16,182681600
22350,4.6114,4.6247,1.64e+16,1.65e+16,183091200
22400,4.5437,4.6270,1.65e+16,1.66e+16,183500800
22450,4.5102,4.6235,1.65e+16,1.66e+16,183910400
22500,4.7222,4.6229,1.66e+16,1.66e+16,184320000
