step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
2300,6.3853,6.3914,1.26e+15,1.26e+15,18841600
2350,6.2669,6.3639,1.28e+15,1.29e+15,19251200
2400,6.3642,6.3412,1.31e+15,1.32e+15,19660800
2450,6.2141,6.3141,1.34e+15,1.35e+15,20070400
2500,6.2742,6.2965,1.37e+15,1.37e+15,20480000
2550,6.3302,6.2674,1.39e+15,1.40e+15,20889600
2600,6.2990,6.2484,1.42e+15,1.43e+15,21299200
2650,6.2770,6.2242,1.45e+15,1.46e+15,21708800
2700,6.2847,6.2034,1.48e+15,1.48e+15,22118400
2750,6.1089,6.1833,1.50e+15,1.51e+15,22528000
2800,6.1226,6.1611,1.53e+15,1.54e+15,22937600
2850,6.1817,6.1423,1.56e+15,1.57e+15,23347200
2900,6.0947,6.1177,1.58e+15,1.59e+15,23756800
2950,6.0918,6.1014,1.61e+15,1.62e+15,24166400
3000,6.1996,6.0798,1.64e+15,1.65e+15,24576000
3050,6.2150,6.0586,1.67e+15,1.68e+15,24985600
3100,5.9093,6.0404,1.69e+15,1.70e+15,25395200
3150,5.9854,6.0190,1.72e+15,1.73e+15,25804800
3200,6.1080,5.9994,1.75e+15,1.76e+15,26214400
3250,5.9512,5.9810,1.78e+15,1.79e+15,26624000
3300,6.0158,5.9677,1.80e+15,1.81e+15,27033600
3350,6.0279,5.9463,1.83e+15,1.84e+15,27443200
3400,5.9987,5.9282,1.86e+15,1.87e+15,27852800
3450,5.9185,5.9118,1.89e+15,1.90e+15,28262400
3500,5.8593,5.8952,1.91e+15,1.92e+15,28672000
3550,5.8103,5.8813,1.94e+15,1.95e+15,29081600
3600,5.8377,5.8618,1.97e+15,1.98e+15,29491200
3650,5.7880,5.8427,1.99e+15,2.01e+15,29900800
3700,5.8087,5.8280,2.02e+15,2.03e+15,30310400
3750,5.7199,5.8219,2.05e+15,2.06e+15,30720000
3800,5.7763,5.8024,2.08e+15,2.09e+15,31129600
3850,5.6837,5.7877,2.10e+15,2.12e+15,31539200
3900,5.8800,5.7728,2.13e+15,2.14e+15,31948800
3950,5.8302,5.7593,2.16e+15,2.17e+15,32358400
4000,5.6836,5.7451,2.19e+15,2.20e+15,32768000
4050,5.8852,5.7338,2.21e+15,2.23e+15,33177600
4100,5.8013,5.7164,2.24e+15,2.25e+15,33587200
4150,5.6824,5.7060,2.27e+15,2.28e+15,33996800
4200,5.5838,5.6891,2.30e+15,2.31e+15,34406400
4250,5.7318,5.6785,2.32e+15,2.34e+15,34816000
4300,5.7970,5.6651,2.35e+15,2.36e+15,35225600
4350,5.6035,5.6528,2.38e+15,2.39e+15,35635200
4400,5.6164,5.6378,2.40e+15,2.42e+15,36044800
4450,5.6043,5.6228,2.43e+15,2.45e+15,36454400
4500,5.6244,5.6155,2.46e+15,2.47e+15,36864000
4550,5.4469,5.6051,2.49e+15,2.50e+15,37273600
4600,5.5511,5.5909,2.51e+15,2.53e+15,37683200
4650,5.5768,5.5793,2.54e+15,2.56e+15,38092800
4700,5.3729,5.5704,2.57e+15,2.58e+15,38502400
4750,5.5992,5.5640,2.60e+15,2.61e+15,38912000
4800,5.7020,5.5455,2.62e+15,2.64e+15,39321600
4850,5.5883,5.5394,2.65e+15,2.67e+15,39731200
4900,5.6581,5.5303,2.68e+15,2.69e+15,40140800
4950,5.4059,5.5122,2.71e+15,2.72e+15,40550400
5000,5.4641,5.5045,2.73e+15,2.75e+15,40960000
5050,5.4571,5.4900,2.76e+15,2.78e+15,41369600
5100,5.4900,5.4765,2.79e+15,2.80e+15,41779200
5150,5.5035,5.4709,2.81e+15,2.83e+15,42188800
5200,5.5997,5.4614,2.84e+15,2.86e+15,42598400
5250,5.5762,5.4483,2.87e+15,2.89e+15,43008000
5300,5.3934,5.4369,2.90e+15,2.91e+15,43417600
5350,5.2700,5.4263,2.92e+15,2.94e+15,43827200
5400,5.3763,5.4218,2.95e+15,2.97e+15,44236800
5450,5.4517,5.4103,2.98e+15,3.00e+15,44646400
5500,5.3034,5.4017,3.01e+15,3.02e+15,45056000
5550,5.4634,5.3904,3.03e+15,3.05e+15,45465600
5600,5.4209,5.3893,3.06e+15,3.08e+15,45875200
5650,5.3164,5.3700,3.09e+15,3.11e+15,46284800
5700,5.4199,5.3641,3.12e+15,3.13e+15,46694400
5750,5.2088,5.3592,3.14e+15,3.16e+15,47104000
5800,5.3747,5.3500,3.17e+15,3.19e+15,47513600
5850,5.3508,5.3419,3.20e+15,3.22e+15,47923200
5900,5.2722,5.3360,3.22e+15,3.24e+15,48332800
5950,5.3042,5.3272,3.25e+15,3.27e+15,48742400
6000,5.3264,5.3233,3.28e+15,3.30e+15,49152000
6050,5.2868,5.3125,3.31e+15,3.32e+15,49561600
6100,5.1597,5.3045,3.33e+15,3.35e+15,49971200
6150,5.2408,5.3014,3.36e+15,3.38e+15,50380800
6200,5.4114,5.2936,3.39e+15,3.41e+15,50790400
6250,5.3603,5.2863,3.42e+15,3.43e+15,51200000
6300,5.2860,5.2768,3.44e+15,3.46e+15,51609600
6350,5.3278,5.2733,3.47e+15,3.49e+15,52019200
6400,5.2449,5.2666,3.50e+15,3.52e+15,52428800
6450,5.2644,5.2614,3.52e+15,3.54e+15,52838400
6500,5.2112,5.2515,3.55e+15,3.57e+15,53248000
6550,5.2365,5.2470,3.58e+15,3.60e+15,53657600
6600,5.2483,5.2458,3.61e+15,3.63e+15,54067200
6650,5.0821,5.2371,3.63e+15,3.65e+15,54476800
6700,5.2887,5.2281,3.66e+15,3.68e+15,54886400
6750,5.1233,5.2262,3.69e+15,3.71e+15,55296000
6800,5.2204,5.2180,3.72e+15,3.74e+15,55705600
6850,5.1898,5.2099,3.74e+15,3.76e+15,56115200
6900,5.3264,5.2074,3.77e+15,3.79e+15,56524800
6950,5.0771,5.2002,3.80e+15,3.82e+15,56934400
7000,5.1307,5.1956,3.83e+15,3.85e+15,57344000
7050,5.1863,5.1905,3.85e+15,3.87e+15,57753600
7100,5.2341,5.1844,3.88e+15,3.90e+15,58163200
7150,5.1147,5.1850,3.91e+15,3.93e+15,58572800
7200,5.1614,5.1764,3.93e+15,3.96e+15,58982400
7250,5.0229,5.1695,3.96e+15,3.98e+15,59392000
7300,5.0954,5.1720,3.99e+15,4.01e+15,59801600
7350,5.0961,5.1645,4.02e+15,4.04e+15,60211200
7400,5.1522,5.1587,4.04e+15,4.07e+15,60620800
7450,5.2104,5.1541,4.07e+15,4.09e+15,61030400
7500,5.2255,5.1490,4.10e+15,4.12e+15,61440000
7550,5.1379,5.1454,4.13e+15,4.15e+15,61849600
7600,5.1737,5.1401,4.15e+15,4.18e+15,62259200
7650,5.0230,5.1358,4.18e+15,4.20e+15,62668800
7700,5.1621,5.1297,4.21e+15,4.23e+15,63078400
7750,5.0127,5.1269,4.24e+15,4.26e+15,63488000
7800,5.0284,5.1245,4.26e+15,4.29e+15,63897600
7850,5.0434,5.1198,4.29e+15,4.31e+15,64307200
7900,5.0626,5.1172,4.32e+15,4.34e+15,64716800
7950,4.9574,5.1089,4.34e+15,4.37e+15,65126400
8000,5.0503,5.1081,4.37e+15,4.40e+15,65536000
8050,5.0474,5.1039,4.40e+15,4.42e+15,65945600
8100,5.0180,5.0995,4.43e+15,4.45e+15,66355200
8150,5.0838,5.0944,4.45e+15,4.48e+15,66764800
8200,5.2315,5.0922,4.48e+15,4.51e+15,67174400
8250,5.0896,5.0881,4.51e+15,4.53e+15,67584000
8300,5.1004,5.0868,4.54e+15,4.56e+15,67993600
8350,5.0949,5.0790,4.56e+15,4.59e+15,68403200
8400,5.1380,5.0785,4.59e+15,4.62e+15,68812800
8450,4.9869,5.0730,4.62e+15,4.64e+15,69222400
8500,5.0580,5.0697,4.65e+15,4.67e+15,69632000
8550,5.0849,5.0686,4.67e+15,4.70e+15,70041600
8600,5.1242,5.0656,4.70e+15,4.73e+15,70451200
8650,5.1501,5.0588,4.73e+15,4.75e+15,70860800
8700,5.1470,5.0589,4.75e+15,4.78e+15,71270400
8750,4.9073,5.0553,4.78e+15,4.81e+15,71680000
8800,4.9943,5.0545,4.81e+15,4.84e+15,72089600
8850,5.0136,5.0463,4.84e+15,4.86e+15,72499200
8900,5.0119,5.0465,4.86e+15,4.89e+15,72908800
8950,4.9710,5.0405,4.89e+15,4.92e+15,73318400
9000,5.0467,5.0368,4.92e+15,4.95e+15,73728000
9050,5.0169,5.0345,4.95e+15,4.97e+15,74137600
9100,5.0686,5.0313,4.97e+15,5.00e+15,74547200
9150,4.9134,5.0308,5.00e+15,5.03e+15,74956800
9200,4.9322,5.0272,5.03e+15,5.06e+15,75366400
9250,5.0865,5.0235,5.06e+15,5.08e+15,75776000
9300,5.0992,5.0215,5.08e+15,5.11e+15,76185600
9350,4.9810,5.0192,5.11e+15,5.14e+15,76595200
9400,5.0764,5.0162,5.14e+15,5.17e+15,77004800
9450,5.0496,5.0130,5.16e+15,5.19e+15,77414400
9500,4.8701,5.0077,5.19e+15,5.22e+15,77824000
9550,5.1297,5.0052,5.22e+15,5.25e+15,78233600
9600,4.8683,5.0044,5.25e+15,5.28e+15,78643200
9650,5.1066,5.0022,5.27e+15,5.30e+15,79052800
9700,4.8953,5.0008,5.30e+15,5.33e+15,79462400
9750,4.9514,4.9977,5.33e+15,5.36e+15,79872000
9800,4.9822,4.9952,5.36e+15,5.39e+15,80281600
9850,5.0444,4.9927,5.38e+15,5.41e+15,80691200
9900,4.9709,4.9898,5.41e+15,5.44e+15,81100800
9950,5.0338,4.9830,5.44e+15,5.47e+15,81510400
10000,4.7778,4.9838,5.46e+15,5.50e+15,81920000
10050,4.8530,4.9813,5.49e+15,5.52e+15,82329600
10100,4.8400,4.9762,5.52e+15,5.55e+15,82739200
10150,4.9462,4.9721,5.55e+15,5.58e+15,83148800
10200,5.0198,4.9707,5.57e+15,5.61e+15,83558400
10250,5.0088,4.9715,5.60e+15,5.63e+15,83968000
10300,4.9517,4.9672,5.63e+15,5.66e+15,84377600
10350,4.8691,4.9654,5.66e+15,5.69e+15,84787200
10400,4.8508,4.9619,5.68e+15,5.72e+15,85196800
10450,4.9887,4.9612,5.71e+15,5.74e+15,85606400
10500,5.1142,4.9579,5.74e+15,5.77e+15,86016000
10550,4.7896,4.9566,5.77e+15,5.80e+15,86425600
10600,4.9009,4.9555,5.79e+15,5.83e+15,86835200
10650,4.8930,4.9534,5.82e+15,5.85e+15,87244800
10700,4.9497,4.9499,5.85e+15,5.88e+15,87654400
10750,4.9176,4.9495,5.87e+15,5.91e+15,88064000
10800,5.0485,4.9442,5.90e+15,5.94e+15,88473600
10850,4.8736,4.9420,5.93e+15,5.96e+15,88883200
10900,4.9237,4.9410,5.96e+15,5.99e+15,89292800
10950,4.8547,4.9390,5.98e+15,6.02e+15,89702400
11000,4.9465,4.9344,6.01e+15,6.05e+15,90112000
11050,4.8481,4.9331,6.04e+15,6.07e+15,90521600
11100,4.8661,4.9300,6.07e+15,6.10e+15,90931200
11150,4.9545,4.9274,6.09e+15,6.13e+15,91340800
11200,4.9525,4.9270,6.12e+15,6.16e+15,91750400
11250,4.9355,4.9256,6.15e+15,6.18e+15,92160000
11300,4.8745,4.9237,6.18e+15,6.21e+15,92569600
11350,4.8926,4.9194,6.20e+15,6.24e+15,92979200
11400,4.8853,4.9206,6.23e+15,6.27e+15,93388800
11450,4.8897,4.9166,6.26e+15,6.29e+15,93798400
11500,4.8598,4.9124,6.28e+15,6.32e+15,94208000
11550,4.9634,4.9137,6.31e+15,6.35e+15,94617600
11600,4.9715,4.9111,6.34e+15,6.38e+15,95027200
11650,4.8790,4.9095,6.37e+15,6.40e+15,95436800
11700,4.9156,4.9074,6.39e+15,6.43e+15,95846400
11750,4.8771,4.9055,6.42e+15,6.46e+15,96256000
11800,4.8637,4.9079,6.45e+15,6.49e+15,96665600
11850,4.7851,4.9007,6.48e+15,6.51e+15,97075200
11900,4.8507,4.8995,6.50e+15,6.54e+15,97484800
11950,4.9342,4.8953,6.53e+15,6.57e+15,97894400
12000,4.7427,4.8944,6.56e+15,6.59e+15,98304000
12050,4.7596,4.8918,6.59e+15,6.62e+15,98713600
12100,4.8562,4.8903,6.61e+15,6.65e+15,99123200
12150,5.0620,4.8891,6.64e+15,6.68e+15,99532800
12200,4.9253,4.8877,6.67e+15,6.70e+15,99942400
12250,4.8933,4.8848,6.69e+15,6.73e+15,100352000
12300,4.8455,4.8844,6.72e+15,6.76e+15,100761600
12350,4.9711,4.8808,6.75e+15,6.79e+15,101171200
12400,4.7821,4.8778,6.78e+15,6.81e+15,101580800
12450,4.7826,4.8779,6.80e+15,6.84e+15,101990400
12500,4.8771,4.8768,6.83e+15,6.87e+15,102400000
12550,4.9470,4.8765,6.86e+15,6.90e+15,102809600
12600,4.9756,4.8702,6.89e+15,6.92e+15,103219200
12650,4.7096,4.8701,6.91e+15,6.95e+15,103628800
12700,4.8002,4.8697,6.94e+15,6.98e+15,104038400
12750,4.8348,4.8659,6.97e+15,7.01e+15,104448000
12800,4.9156,4.8669,7.00e+15,7.03e+15,104857600
12850,4.8524,4.8672,7.02e+15,7.06e+15,105267200
12900,4.8258,4.8637,7.05e+15,7.09e+15,105676800
12950,4.7880,4.8605,7.08e+15,7.12e+15,106086400
13000,4.7641,4.8591,7.10e+15,7.14e+15,106496000
13050,4.9251,4.8579,7.13e+15,7.17e+15,106905600
13100,4.8486,4.8559,7.16e+15,7.20e+15,107315200
13150,4.8207,4.8540,7.19e+15,7.23e+15,107724800
13200,4.7472,4.8547,7.21e+15,7.25e+15,108134400
13250,4.8519,4.8526,7.24e+15,7.28e+15,108544000
13300,4.7705,4.8504,7.27e+15,7.31e+15,108953600
13350,4.8076,4.8490,7.30e+15,7.34e+15,109363200
13400,4.8122,4.8469,7.32e+15,7.36e+15,109772800
13450,4.7537,4.8449,7.35e+15,7.39e+15,110182400
13500,4.8679,4.8428,7.38e+15,7.42e+15,110592000
13550,4.7733,4.8446,7.40e+15,7.45e+15,111001600
13600,4.8862,4.8399,7.43e+15,7.47e+15,111411200
13650,4.7876,4.8391,7.46e+15,7.50e+15,111820800
13700,4.8289,4.8397,7.49e+15,7.53e+15,112230400
13750,4.7605,4.8376,7.51e+15,7.56e+15,112640000
13800,4.8348,4.8337,7.54e+15,7.58e+15,113049600
13850,4.8650,4.8331,7.57e+15,7.61e+15,113459200
13900,4.7283,4.8301,7.60e+15,7.64e+15,113868800
13950,4.7905,4.8316,7.62e+15,7.67e+15,114278400
14000,4.8921,4.8280,7.65e+15,7.69e+15,114688000
14050,4.7211,4.8248,7.68e+15,7.72e+15,115097600
14100,4.7666,4.8237,7.71e+15,7.75e+15,115507200
14150,4.8122,4.8238,7.73e+15,7.78e+15,115916800
14200,4.7969,4.8219,7.76e+15,7.80e+15,116326400
14250,4.7762,4.8228,7.79e+15,7.83e+15,116736000
14300,4.9361,4.8197,7.81e+15,7.86e+15,117145600
14350,4.6894,4.8177,7.84e+15,7.89e+15,117555200
14400,4.8351,4.8175,7.87e+15,7.91e+15,117964800
14450,4.7971,4.8144,7.90e+15,7.94e+15,118374400
14500,4.7730,4.8154,7.92e+15,7.97e+15,118784000
14550,4.8504,4.8128,7.95e+15,8.00e+15,119193600
14600,4.7325,4.8111,7.98e+15,8.02e+15,119603200
14650,4.7279,4.8100,8.01e+15,8.05e+15,120012800
14700,4.7148,4.8080,8.03e+15,8.08e+15,120422400
14750,4.7872,4.8103,8.06e+15,8.11e+15,120832000
14800,4.8069,4.8036,8.09e+15,8.13e+15,121241600
14850,4.8748,4.8032,8.12e+15,8.16e+15,121651200
14900,4.7782,4.8051,8.14e+15,8.19e+15,122060800
14950,4.7143,4.8031,8.17e+15,8.22e+15,122470400
15000,4.8034,4.8006,8.20e+15,8.24e+15,122880000
15050,4.6720,4.7996,8.22e+15,8.27e+15,123289600
15100,4.7914,4.7969,8.25e+15,8.30e+15,123699200
15150,4.8026,4.7971,8.28e+15,8.33e+15,124108800
15200,4.8073,4.7946,8.31e+15,8.35e+15,124518400
15250,4.7228,4.7942,8.33e+15,8.38e+15,124928000
15300,4.7598,4.7937,8.36e+15,8.41e+15,125337600
15350,4.7996,4.7920,8.39e+15,8.44e+15,125747200
15400,4.8018,4.7908,8.42e+15,8.46e+15,126156800
15450,4.7053,4.7909,8.44e+15,8.49e+15,126566400
15500,4.7204,4.7879,8.47e+15,8.52e+15,126976000
15550,4.6881,4.7872,8.50e+15,8.55e+15,127385600
15600,4.7443,4.7854,8.53e+15,8.57e+15,127795200
15650,4.6476,4.7847,8.55e+15,8.60e+15,128204800
15700,4.7807,4.7852,8.58e+15,8.63e+15,128614400
15750,4.8691,4.7828,8.61e+15,8.66e+15,129024000
15800,4.6986,4.7806,8.63e+15,8.68e+15,129433600
15850,4.7637,4.7818,8.66e+15,8.71e+15,129843200
15900,4.7681,4.7778,8.69e+15,8.74e+15,130252800
15950,4.7984,4.7792,8.72e+15,8.77e+15,130662400
16000,4.7409,4.7764,8.74e+15,8.79e+15,131072000
16050,4.6504,4.7764,8.77e+15,8.82e+15,131481600
16100,4.7541,4.7766,8.80e+15,8.85e+15,131891200
16150,4.7250,4.7766,8.83e+15,8.88e+15,132300800
16200,4.7035,4.7740,8.85e+15,8.90e+15,132710400
16250,4.6590,4.7730,8.88e+15,8.93e+15,133120000
16300,4.6830,4.7716,8.91e+15,8.96e+15,133529600
16350,4.7124,4.7713,8.94e+15,8.99e+15,133939200
16400,4.8296,4.7698,8.96e+15,9.01e+15,134348800
16450,4.5249,4.7691,8.99e+15,9.04e+15,134758400
16500,4.8111,4.7682,9.02e+15,9.07e+15,135168000
16550,4.7667,4.7684,9.04e+15,9.10e+15,135577600
16600,4.8176,4.7662,9.07e+15,9.12e+15,135987200
16650,4.8489,4.7633,9.10e+15,9.15e+15,136396800
16700,4.6873,4.7639,9.13e+15,9.18e+15,136806400
16750,4.6957,4.7629,9.15e+15,9.21e+15,137216000
16800,4.6812,4.7632,9.18e+15,9.23e+15,137625600
16850,4.5946,4.7637,9.21e+15,9.26e+15,138035200
16900,4.7795,4.7611,9.24e+15,9.29e+15,138444800
16950,4.6658,4.7616,9.26e+15,9.32e+15,138854400
17000,4.7719,4.7569,9.29e+15,9.34e+15,139264000
17050,4.8009,4.7568,9.32e+15,9.37e+15,139673600
17100,4.5958,4.7570,9.35e+15,9.40e+15,140083200
17150,4.6447,4.7530,9.37e+15,9.43e+15,140492800
17200,4.6733,4.7539,9.40e+15,9.45e+15,140902400
17250,4.7246,4.7556,9.43e+15,9.48e+15,141312000
17300,4.6201,4.7516,9.45e+15,9.51e+15,141721600
17350,4.6984,4.7504,9.48e+15,9.54e+15,142131200
17400,4.6467,4.7509,9.51e+15,9.56e+15,142540800
17450,4.6908,4.7509,9.54e+15,9.59e+15,142950400
17500,4.7473,4.7484,9.56e+15,9.62e+15,143360000
17550,4.8582,4.7494,9.59e+15,9.65e+15,143769600
17600,4.6807,4.7469,9.62e+15,9.67e+15,144179200
17650,4.6516,4.7460,9.65e+15,9.70e+15,144588800
17700,4.8077,4.7452,9.67e+15,9.73e+15,144998400
17750,4.7096,4.7448,9.70e+15,9.76e+15,145408000
17800,4.8402,4.7423,9.73e+15,9.78e+15,145817600
17850,4.7281,4.7416,9.75e+15,9.81e+15,146227200
17900,4.6668,4.7451,9.78e+15,9.84e+15,146636800
17950,4.6412,4.7415,9.81e+15,9.87e+15,147046400
18000,4.7591,4.7432,9.84e+15,9.89e+15,147456000
18050,4.8507,4.7389,9.86e+15,9.92e+15,147865600
18100,4.8484,4.7402,9.89e+15,9.95e+15,148275200
18150,4.7215,4.7382,9.92e+15,9.97e+15,148684800
18200,4.7165,4.7370,9.95e+15,1.00e+16,149094400
18250,4.7749,4.7375,9.97e+15,1.00e+16,149504000
18300,4.7954,4.7356,1.00e+16,1.01e+16,149913600
18350,4.6941,4.7350,1.00e+16,1.01e+16,150323200
18400,4.7415,4.7332,1.01e+16,1.01e+16,150732800
18450,4.7485,4.7324,1.01e+16,1.01e+16,151142400
18500,4.7707,4.7314,1.01e+16,1.02e+16,151552000
18550,4.7239,4.7341,1.01e+16,1.02e+16,151961600
18600,4.6677,4.7310,1.02e+16,1.02e+16,152371200
18650,4.7197,4.7290,1.02e+16,1.02e+16,152780800
18700,4.6977,4.7298,1.02e+16,1.03e+16,153190400
18750,4.8201,4.7296,1.02e+16,1.03e+16,153600000
18800,4.6468,4.7274,1.03e+16,1.03e+16,154009600
18850,4.6606,4.7277,1.03e+16,1.04e+16,154419200
18900,4.6816,4.7254,1.03e+16,1.04e+16,154828800
18950,4.7469,4.7270,1.04e+16,1.04e+16,155238400
19000,4.7261,4.7252,1.04e+16,1.04e+16,155648000
19050,4.6653,4.7254,1.04e+16,1.05e+16,156057600
19100,4.7302,4.7233,1.04e+16,1.05e+16,156467200
19150,4.5836,4.7229,1.05e+16,1.05e+16,156876800
19200,4.5631,4.7223,1.05e+16,1.06e+16,157286400
19250,4.6460,4.7220,1.05e+16,1.06e+16,157696000
19300,4.7248,4.7201,1.05e+16,1.06e+16,158105600
19350,4.6956,4.7183,1.06e+16,1.06e+16,158515200
19400,4.7155,4.7184,1.06e+16,1.07e+16,158924800
19450,4.6334,4.7174,1.06e+16,1.07e+16,159334400
19500,4.5795,4.7179,1.07e+16,1.07e+16,159744000
19550,4.6764,4.7183,1.07e+16,1.07e+16,160153600
19600,4.6522,4.7148,1.07e+16,1.08e+16,160563200
19650,4.6700,4.7138,1.07e+16,1.08e+16,160972800
19700,4.6819,4.7136,1.08e+16,1.08e+16,161382400
19750,4.7176,4.7119,1.08e+16,1.09e+16,161792000
19800,4.6008,4.7133,1.08e+16,1.09e+16,162201600
19850,4.7416,4.7125,1.08e+16,1.09e+16,162611200
19900,4.7090,4.7127,1.09e+16,1.09e+16,163020800
19950,4.6203,4.7133,1.09e+16,1.10e+16,163430400
20000,4.5855,4.7099,1.09e+16,1.10e+16,163840000
20050,4.6988,4.7097,1.10e+16,1.10e+16,164249600
20100,4.6763,4.7070,1.10e+16,1.10e+16,164659200
20150,4.7290,4.7078,1.10e+16,1.11e+16,165068800
20200,4.7184,4.7096,1.10e+16,1.11e+16,165478400
20250,4.8395,4.7070,1.11e+16,1.11e+16,165888000
20300,4.7253,4.7073,1.11e+16,1.12e+16,166297600
20350,4.7150,4.7052,1.11e+16,1.12e+16,166707200
20400,4.7905,4.7051,1.11e+16,1.12e+16,167116800
20450,4.6398,4.7046,1.12e+16,1.12e+16,167526400
20500,4.6642,4.7041,1.12e+16,1.13e+16,167936000
20550,4.7184,4.7032,1.12e+16,1.13e+16,168345600
20600,4.5251,4.7026,1.13e+16,1.13e+16,168755200
20650,4.5831,4.7030,1.13e+16,1.13e+16,169164800
20700,4.5606,4.7030,1.13e+16,1.14e+16,169574400
20750,4.6579,4.7025,1.13e+16,1.14e+16,169984000
20800,4.6395,4.7026,1.14e+16,1.14e+16,170393600
20850,4.6830,4.6985,1.14e+16,1.15e+16,170803200
20900,4.8666,4.6978,1.14e+16,1.15e+16,171212800
20950,4.6582,4.6988,1.14e+16,1.15e+16,171622400
21000,4.6560,4.7006,1.15e+16,1.15e+16,172032000
21050,4.7584,4.6972,1.15e+16,1.16e+16,172441600
21100,4.6500,4.6974,1.15e+16,1.16e+16,172851200
21150,4.6046,4.6981,1.16e+16,1.16e+16,173260800
21200,4.7986,4.6957,1.16e+16,1.17e+16,173670400
21250,4.6133,4.6957,1.16e+16,1.17e+16,174080000
21300,4.5987,4.6950,1.16e+16,1.17e+16,174489600
21350,4.6535,4.6941,1.17e+16,1.17e+16,174899200
21400,4.5532,4.6925,1.17e+16,1.18e+16,175308800
21450,4.7390,4.6925,1.17e+16,1.18e+16,175718400
21500,4.7552,4.6919,1.17e+16,1.18e+16,176128000
21550,4.7449,4.6914,1.18e+16,1.18e+16,176537600
21600,4.6303,4.6920,1.18e+16,1.19e+16,176947200
21650,4.6994,4.6887,1.18e+16,1.19e+16,177356800
21700,4.7914,4.6898,1.19e+16,1.19e+16,177766400
21750,4.5858,4.6885,1.19e+16,1.20e+16,178176000
21800,4.7780,4.6854,1.19e+16,1.20e+16,178585600
21850,4.5942,4.6886,1.19e+16,1.20e+16,178995200
21900,4.6984,4.6865,1.20e+16,1.20e+16,179404800
21950,4.5237,4.6876,1.20e+16,1.21e+16,179814400
22000,4.6552,4.6876,1.20e+16,1.21e+16,180224000
22050,4.6567,4.6860,1.21e+16,1.21e+16,180633600
22100,4.6113,4.6855,1.21e+16,1.21e+16,181043200
22150,4.7499,4.6842,1.21e+16,1.22e+16,181452800
22200,4.7385,4.6869,1.21e+16,1.22e+16,181862400
22250,4.6472,4.6844,1.22e+16,1.22e+16,182272000
22300,4.6101,4.6812,1.22e+16,1.23e+16,182681600
22350,4.6336,4.6832,1.22e+16,1.23e+16,183091200
22400,4.5467,4.6804,1.22e+16,1.23e+16,183500800
22450,4.6636,4.6819,1.23e+16,1.23e+16,183910400
22500,4.7664,4.6807,1.23e+16,1.24e+16,184320000
