step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
4400,5.2964,5.1067,1.73e+15,1.75e+15,36044800
4450,5.2818,5.1026,1.75e+15,1.77e+15,36454400
4500,5.1570,5.0968,1.77e+15,1.78e+15,36864000
4550,4.9340,5.0912,1.79e+15,1.80e+15,37273600
4600,5.0528,5.0858,1.81e+15,1.82e+15,37683200
4650,5.1803,5.0809,1.83e+15,1.84e+15,38092800
4700,5.0403,5.0779,1.85e+15,1.86e+15,38502400
4750,5.0486,5.0708,1.87e+15,1.88e+15,38912000
4800,5.1321,5.0654,1.89e+15,1.90e+15,39321600
4850,5.2028,5.0620,1.91e+15,1.92e+15,39731200
4900,5.1562,5.0599,1.93e+15,1.94e+15,40140800
4950,5.2845,5.0534,1.95e+15,1.96e+15,40550400
5000,5.1021,5.0510,1.97e+15,1.98e+15,40960000
5050,5.1325,5.0472,1.99e+15,2.00e+15,41369600
5100,5.0477,5.0414,2.01e+15,2.02e+15,41779200
5150,5.0269,5.0382,2.03e+15,2.04e+15,42188800
5200,5.1347,5.0367,2.05e+15,2.06e+15,42598400
5250,5.0116,5.0308,2.07e+15,2.08e+15,43008000
5300,4.7987,5.0296,2.09e+15,2.10e+15,43417600
5350,5.0781,5.0230,2.11e+15,2.12e+15,43827200
5400,5.0531,5.0229,2.13e+15,2.14e+15,44236800
5450,5.0641,5.0170,2.14e+15,2.16e+15,44646400
5500,5.0478,5.0089,2.16e+15,2.18e+15,45056000
5550,5.0852,5.0074,2.18e+15,2.20e+15,45465600
5600,4.9991,5.0012,2.20e+15,2.22e+15,45875200
5650,5.1574,4.9996,2.22e+15,2.24e+15,46284800
5700,4.9741,4.9962,2.24e+15,2.26e+15,46694400
5750,4.9207,4.9964,2.26e+15,2.28e+15,47104000
5800,5.0888,4.9901,2.28e+15,2.30e+15,47513600
5850,5.0739,4.9867,2.30e+15,2.32e+15,47923200
5900,5.0507,4.9816,2.32e+15,2.34e+15,48332800
5950,5.0305,4.9799,2.34e+15,2.36e+15,48742400
6000,5.0144,4.9787,2.36e+15,2.38e+15,49152000
6050,4.8722,4.9721,2.38e+15,2.40e+15,49561600
6100,4.9236,4.9699,2.40e+15,2.42e+15,49971200
6150,5.0688,4.9640,2.42e+15,2.44e+15,50380800
6200,4.9004,4.9636,2.44e+15,2.46e+15,50790400
6250,5.0236,4.9606,2.46e+15,2.48e+15,51200000
6300,4.9065,4.9573,2.48e+15,2.50e+15,51609600
6350,5.0013,4.9570,2.50e+15,2.52e+15,52019200
6400,5.0232,4.9517,2.52e+15,2.54e+15,52428800
6450,4.9283,4.9475,2.54e+15,2.56e+15,52838400
6500,4.8867,4.9466,2.56e+15,2.58e+15,53248000
6550,4.8851,4.9416,2.58e+15,2.60e+15,53657600
6600,5.0263,4.9427,2.60e+15,2.62e+15,54067200
6650,4.9282,4.9381,2.62e+15,2.64e+15,54476800
6700,4.9894,4.9354,2.64e+15,2.66e+15,54886400
6750,5.0836,4.9330,2.66e+15,2.68e+15,55296000
6800,5.0781,4.9297,2.68e+15,2.70e+15,55705600
6850,4.9817,4.9276,2.70e+15,2.72e+15,56115200
6900,4.9004,4.9216,2.72e+15,2.74e+15,56524800
6950,4.9822,4.9187,2.74e+15,2.76e+15,56934400
7000,4.8939,4.9184,2.75e+15,2.78e+15,57344000
7050,4.9402,4.9161,2.77e+15,2.80e+15,57753600
7100,4.8508,4.9139,2.79e+15,2.82e+15,58163200
7150,4.8862,4.9135,2.81e+15,2.84e+15,58572800
7200,4.9518,4.9067,2.83e+15,2.86e+15,58982400
7250,4.9322,4.9064,2.85e+15,2.88e+15,59392000
7300,4.8803,4.9051,2.87e+15,2.90e+15,59801600
7350,4.9222,4.9007,2.89e+15,2.92e+15,60211200
7400,5.0221,4.8977,2.91e+15,2.94e+15,60620800
7450,4.9252,4.8949,2.93e+15,2.95e+15,61030400
7500,4.8819,4.8947,2.95e+15,2.97e+15,61440000
7550,5.0080,4.8909,2.97e+15,2.99e+15,61849600
7600,4.8331,4.8891,2.99e+15,3.01e+15,62259200
7650,4.8801,4.8868,3.01e+15,3.03e+15,62668800
7700,4.9919,4.8857,3.03e+15,3.05e+15,63078400
7750,4.9284,4.8816,3.05e+15,3.07e+15,63488000
7800,4.9617,4.8812,3.07e+15,3.09e+15,63897600
7850,4.9070,4.8754,3.09e+15,3.11e+15,64307200
7900,4.9676,4.8764,3.11e+15,3.13e+15,64716800
7950,4.7842,4.8767,3.13e+15,3.15e+15,65126400
8000,4.8444,4.8747,3.15e+15,3.17e+15,65536000
8050,4.8670,4.8704,3.17e+15,3.19e+15,65945600
8100,4.9569,4.8670,3.19e+15,3.21e+15,66355200
8150,5.0538,4.8629,3.21e+15,3.23e+15,66764800
8200,4.8159,4.8618,3.23e+15,3.25e+15,67174400
8250,4.7908,4.8615,3.25e+15,3.27e+15,67584000
8300,4.7359,4.8618,3.27e+15,3.29e+15,67993600
8350,4.8883,4.8562,3.29e+15,3.31e+15,68403200
8400,4.8268,4.8561,3.31e+15,3.33e+15,68812800
8450,4.8661,4.8561,3.33e+15,3.35e+15,69222400
8500,4.9029,4.8507,3.35e+15,3.37e+15,69632000
8550,4.8749,4.8535,3.36e+15,3.39e+15,70041600
8600,4.8361,4.8496,3.38e+15,3.41e+15,70451200
8650,4.8795,4.8485,3.40e+15,3.43e+15,70860800
8700,4.8979,4.8478,3.42e+15,3.45e+15,71270400
8750,4.9012,4.8424,3.44e+15,3.47e+15,71680000
8800,5.0283,4.8413,3.46e+15,3.49e+15,72089600
8850,4.7855,4.8407,3.48e+15,3.51e+15,72499200
8900,4.8826,4.8401,3.50e+15,3.53e+15,72908800
8950,4.8986,4.8371,3.52e+15,3.55e+15,73318400
9000,4.8109,4.8366,3.54e+15,3.57e+15,73728000
9050,4.9606,4.8329,3.56e+15,3.59e+15,74137600
9100,4.8125,4.8311,3.58e+15,3.61e+15,74547200
9150,4.7552,4.8295,3.60e+15,3.63e+15,74956800
9200,4.9242,4.8300,3.62e+15,3.65e+15,75366400
9250,4.9683,4.8265,3.64e+15,3.67e+15,75776000
9300,4.8645,4.8277,3.66e+15,3.69e+15,76185600
9350,4.9404,4.8239,3.68e+15,3.71e+15,76595200
9400,4.8607,4.8229,3.70e+15,3.73e+15,77004800
9450,4.9172,4.8202,3.72e+15,3.75e+15,77414400
9500,4.9573,4.8201,3.74e+15,3.77e+15,77824000
9550,4.8198,4.8204,3.76e+15,3.79e+15,78233600
9600,4.8668,4.8169,3.78e+15,3.81e+15,78643200
9650,4.8080,4.8134,3.80e+15,3.83e+15,79052800
9700,4.8285,4.8110,3.82e+15,3.85e+15,79462400
9750,4.9282,4.8116,3.84e+15,3.87e+15,79872000
9800,4.8937,4.8118,3.86e+15,3.89e+15,80281600
9850,4.9180,4.8099,3.88e+15,3.91e+15,80691200
9900,5.0193,4.8071,3.90e+15,3.93e+15,81100800
9950,4.9403,4.8081,3.92e+15,3.95e+15,81510400
10000,4.8030,4.8044,3.94e+15,3.97e+15,81920000
10050,4.9175,4.8062,3.96e+15,3.99e+15,82329600
10100,4.9451,4.8022,3.97e+15,4.01e+15,82739200
10150,4.6977,4.8003,3.99e+15,4.03e+15,83148800
10200,4.8299,4.8002,4.01e+15,4.05e+15,83558400
10250,4.9046,4.7987,4.03e+15,4.07e+15,83968000
10300,4.8723,4.8004,4.05e+15,4.09e+15,84377600
10350,4.7535,4.7954,4.07e+15,4.11e+15,84787200
10400,4.7840,4.7944,4.09e+15,4.13e+15,85196800
10450,4.6886,4.7924,4.11e+15,4.14e+15,85606400
10500,4.7770,4.7919,4.13e+15,4.16e+15,86016000
10550,4.8595,4.7907,4.15e+15,4.18e+15,86425600
10600,4.8069,4.7890,4.17e+15,4.20e+15,86835200
10650,4.8832,4.7887,4.19e+15,4.22e+15,87244800
10700,4.7730,4.7840,4.21e+15,4.24e+15,87654400
10750,4.6870,4.7890,4.23e+15,4.26e+15,88064000
10800,4.7173,4.7834,4.25e+15,4.28e+15,88473600
10850,4.7663,4.7808,4.27e+15,4.30e+15,88883200
10900,4.8190,4.7794,4.29e+15,4.32e+15,89292800
10950,4.8630,4.7794,4.31e+15,4.34e+15,89702400
11000,4.8088,4.7786,4.33e+15,4.36e+15,90112000
11050,4.9129,4.7778,4.35e+15,4.38e+15,90521600
11100,4.9258,4.7763,4.37e+15,4.40e+15,90931200
11150,4.8609,4.7763,4.39e+15,4.42e+15,91340800
11200,4.7440,4.7747,4.41e+15,4.44e+15,91750400
11250,4.8486,4.7739,4.43e+15,4.46e+15,92160000
11300,4.8894,4.7741,4.45e+15,4.48e+15,92569600
11350,4.7466,4.7717,4.47e+15,4.50e+15,92979200
11400,4.7663,4.7703,4.49e+15,4.52e+15,93388800
11450,4.7935,4.7722,4.51e+15,4.54e+15,93798400
11500,4.7112,4.7700,4.53e+15,4.56e+15,94208000
11550,4.8619,4.7687,4.55e+15,4.58e+15,94617600
11600,4.8105,4.7655,4.56e+15,4.60e+15,95027200
11650,4.7609,4.7671,4.58e+15,4.62e+15,95436800
11700,4.7917,4.7657,4.60e+15,4.64e+15,95846400
11750,4.8563,4.7636,4.62e+15,4.66e+15,96256000
11800,4.7758,4.7635,4.64e+15,4.68e+15,96665600
11850,4.7084,4.7609,4.66e+15,4.70e+15,97075200
11900,4.8614,4.7622,4.68e+15,4.72e+15,97484800
11950,4.7681,4.7612,4.70e+15,4.74e+15,97894400
12000,4.6721,4.7584,4.72e+15,4.76e+15,98304000
12050,4.7421,4.7583,4.74e+15,4.78e+15,98713600
12100,4.8433,4.7591,4.76e+15,4.80e+15,99123200
12150,4.7089,4.7582,4.78e+15,4.82e+15,99532800
12200,4.7682,4.7567,4.80e+15,4.84e+15,99942400
12250,4.7735,4.7569,4.82e+15,4.86e+15,100352000
12300,4.7945,4.7550,4.84e+15,4.88e+15,100761600
12350,4.9901,4.7541,4.86e+15,4.90e+15,101171200
12400,4.7463,4.7543,4.88e+15,4.92e+15,101580800
12450,4.7193,4.7532,4.90e+15,4.94e+15,101990400
12500,4.9218,4.7480,4.92e+15,4.96e+15,102400000
12550,4.7465,4.7494,4.94e+15,4.98e+15,102809600
12600,4.8053,4.7487,4.96e+15,5.00e+15,103219200
12650,4.8480,4.7461,4.98e+15,5.02e+15,103628800
12700,4.7412,4.7477,5.00e+15,5.04e+15,104038400
12750,4.8136,4.7475,5.02e+15,5.06e+15,104448000
12800,4.6767,4.7461,5.04e+15,5.08e+15,104857600
12850,4.7238,4.7445,5.06e+15,5.10e+15,105267200
12900,4.9400,4.7430,5.08e+15,5.12e+15,105676800
12950,4.7850,4.7419,5.10e+15,5.14e+15,106086400
13000,4.8836,4.7402,5.12e+15,5.16e+15,106496000
13050,4.7224,4.7404,5.14e+15,5.18e+15,106905600
13100,4.7508,4.7388,5.16e+15,5.20e+15,107315200
13150,4.7750,4.7394,5.17e+15,5.22e+15,107724800
13200,4.8526,4.7380,5.19e+15,5.24e+15,108134400
13250,4.7379,4.7374,5.21e+15,5.26e+15,108544000
13300,4.8272,4.7372,5.23e+15,5.28e+15,108953600
13350,4.7114,4.7359,5.25e+15,5.30e+15,109363200
13400,4.7886,4.7329,5.27e+15,5.31e+15,109772800
13450,5.0045,4.7342,5.29e+15,5.33e+15,110182400
13500,4.8823,4.7334,5.31e+15,5.35e+15,110592000
13550,4.7779,4.7308,5.33e+15,5.37e+15,111001600
13600,4.7318,4.7299,5.35e+15,5.39e+15,111411200
13650,4.6202,4.7299,5.37e+15,5.41e+15,111820800
13700,4.6966,4.7293,5.39e+15,5.43e+15,112230400
13750,4.8113,4.7277,5.41e+15,5.45e+15,112640000
13800,4.8603,4.7281,5.43e+15,5.47e+15,113049600
13850,4.7628,4.7257,5.45e+15,5.49e+15,113459200
13900,4.6659,4.7264,5.47e+15,5.51e+15,113868800
13950,4.7242,4.7245,5.49e+15,5.53e+15,114278400
14000,4.8144,4.7242,5.51e+15,5.55e+15,114688000
14050,4.7973,4.7262,5.53e+15,5.57e+15,115097600
14100,4.7833,4.7235,5.55e+15,5.59e+15,115507200
14150,4.8002,4.7202,5.57e+15,5.61e+15,115916800
14200,4.8031,4.7210,5.59e+15,5.63e+15,116326400
14250,4.8258,4.7213,5.61e+15,5.65e+15,116736000
14300,4.6879,4.7197,5.63e+15,5.67e+15,117145600
14350,4.8651,4.7195,5.65e+15,5.69e+15,117555200
14400,4.7455,4.7196,5.67e+15,5.71e+15,117964800
14450,4.6785,4.7163,5.69e+15,5.73e+15,118374400
14500,4.7546,4.7154,5.71e+15,5.75e+15,118784000
14550,4.9041,4.7163,5.73e+15,5.77e+15,119193600
14600,4.8423,4.7154,5.75e+15,5.79e+15,119603200
14650,4.7795,4.7142,5.77e+15,5.81e+15,120012800
14700,4.7343,4.7116,5.78e+15,5.83e+15,120422400
14750,4.7601,4.7121,5.80e+15,5.85e+15,120832000
14800,4.7037,4.7119,5.82e+15,5.87e+15,121241600
14850,4.9003,4.7145,5.84e+15,5.89e+15,121651200
14900,4.7817,4.7135,5.86e+15,5.91e+15,122060800
14950,4.8604,4.7111,5.88e+15,5.93e+15,122470400
15000,4.7814,4.7107,5.90e+15,5.95e+15,122880000
15050,4.6519,4.7095,5.92e+15,5.97e+15,123289600
15100,4.7750,4.7083,5.94e+15,5.99e+15,123699200
15150,4.6430,4.7079,5.96e+15,6.01e+15,124108800
15200,4.7568,4.7085,5.98e+15,6.03e+15,124518400
15250,4.7874,4.7083,6.00e+15,6.05e+15,124928000
15300,4.7798,4.7069,6.02e+15,6.07e+15,125337600
15350,4.7783,4.7058,6.04e+15,6.09e+15,125747200
15400,4.6493,4.7065,6.06e+15,6.11e+15,126156800
15450,4.7237,4.7047,6.08e+15,6.13e+15,126566400
15500,4.6461,4.7025,6.10e+15,6.15e+15,126976000
15550,4.6588,4.7010,6.12e+15,6.17e+15,127385600
15600,4.8575,4.7038,6.14e+15,6.19e+15,127795200
15650,4.7796,4.7044,6.16e+15,6.21e+15,128204800
15700,4.6990,4.7023,6.18e+15,6.23e+15,128614400
15750,4.7665,4.7006,6.20e+15,6.25e+15,129024000
15800,4.7905,4.6999,6.22e+15,6.27e+15,129433600
15850,4.8644,4.6985,6.24e+15,6.29e+15,129843200
15900,4.7757,4.6967,6.26e+15,6.31e+15,130252800
15950,4.8737,4.6971,6.28e+15,6.33e+15,130662400
16000,4.7170,4.6960,6.30e+15,6.35e+15,131072000
16050,4.7695,4.6951,6.32e+15,6.37e+15,131481600
16100,4.8071,4.6958,6.34e+15,6.39e+15,131891200
16150,4.7125,4.6936,6.36e+15,6.41e+15,132300800
16200,4.6773,4.6944,6.38e+15,6.43e+15,132710400
16250,4.8218,4.6928,6.39e+15,6.45e+15,133120000
16300,4.8062,4.6939,6.41e+15,6.47e+15,133529600
16350,4.7631,4.6935,6.43e+15,6.49e+15,133939200
16400,4.8781,4.6920,6.45e+15,6.50e+15,134348800
16450,4.6482,4.6903,6.47e+15,6.52e+15,134758400
16500,4.6636,4.6877,6.49e+15,6.54e+15,135168000
16550,4.7290,4.6912,6.51e+15,6.56e+15,135577600
16600,4.7500,4.6883,6.53e+15,6.58e+15,135987200
16650,4.6738,4.6889,6.55e+15,6.60e+15,136396800
16700,4.7403,4.6892,6.57e+15,6.62e+15,136806400
16750,4.6523,4.6872,6.59e+15,6.64e+15,137216000
16800,4.7539,4.6888,6.61e+15,6.66e+15,137625600
16850,4.6283,4.6866,6.63e+15,6.68e+15,138035200
16900,4.6448,4.6868,6.65e+15,6.70e+15,138444800
16950,4.7958,4.6850,6.67e+15,6.72e+15,138854400
17000,4.6596,4.6848,6.69e+15,6.74e+15,139264000
17050,4.8354,4.6847,6.71e+15,6.76e+15,139673600
17100,4.6990,4.6850,6.73e+15,6.78e+15,140083200
17150,4.6171,4.6840,6.75e+15,6.80e+15,140492800
17200,4.5908,4.6828,6.77e+15,6.82e+15,140902400
17250,4.5603,4.6844,6.79e+15,6.84e+15,141312000
17300,4.8137,4.6840,6.81e+15,6.86e+15,141721600
17350,4.6286,4.6834,6.83e+15,6.88e+15,142131200
17400,4.7366,4.6826,6.85e+15,6.90e+15,142540800
17450,4.9379,4.6796,6.87e+15,6.92e+15,142950400
