step,training_loss,validation_loss,total_flops_profiler
150,7.2125,7.2636,6.07e+12
150,7.3386,7.2636,6.07e+12
150,7.3052,7.2636,6.07e+12
150,7.2705,7.2636,6.07e+12
150,7.2001,7.2636,6.07e+12
150,7.2645,7.2636,6.07e+12
150,7.3126,7.2636,6.07e+12
150,7.2474,7.2636,6.07e+12
150,7.2145,7.2636,6.07e+12
150,7.2349,7.2636,6.07e+12
150,7.3581,7.2636,6.07e+12
200,6.9413,6.9644,8.09e+12
200,6.9413,6.9644,8.09e+12
200,6.9747,6.9644,8.09e+12
200,6.8965,6.9644,8.09e+12
200,6.9707,6.9644,8.09e+12
200,7.0532,6.9644,8.09e+12
200,6.9177,6.9644,8.09e+12
200,7.0530,6.9644,8.09e+12
200,6.8955,6.9644,8.09e+12
200,6.9272,6.9644,8.09e+12
200,6.9059,6.9644,8.09e+12
200,6.9027,6.9644,8.09e+12
200,7.0458,6.9644,8.09e+12
200,6.9691,6.9644,8.09e+12
200,6.9586,6.9644,8.09e+12
200,6.9517,6.9644,8.09e+12
200,7.0204,6.9644,8.09e+12
250,6.5922,6.6908,1.01e+13
250,6.5922,6.6908,1.01e+13
250,6.6237,6.6908,1.01e+13
250,6.6586,6.6908,1.01e+13
250,6.7137,6.6908,1.01e+13
250,6.7470,6.6908,1.01e+13
250,6.6517,6.6908,1.01e+13
250,6.6122,6.6908,1.01e+13
250,6.7056,6.6908,1.01e+13
250,6.5901,6.6908,1.01e+13
250,6.6003,6.6908,1.01e+13
250,6.6815,6.6908,1.01e+13
250,6.6991,6.6908,1.01e+13
250,6.6158,6.6908,1.01e+13
250,6.6558,6.6908,1.01e+13
250,6.7830,6.6908,1.01e+13
250,6.6645,6.6908,1.01e+13
300,6.4568,6.4757,1.21e+13
300,6.4568,6.4757,1.21e+13
300,6.4376,6.4757,1.21e+13
300,6.4931,6.4757,1.21e+13
300,6.3440,6.4757,1.21e+13
300,6.4400,6.4757,1.21e+13
300,6.4495,6.4757,1.21e+13
300,6.4556,6.4757,1.21e+13
300,6.4942,6.4757,1.21e+13
300,6.4590,6.4757,1.21e+13
300,6.4600,6.4757,1.21e+13
300,6.5190,6.4757,1.21e+13
300,6.5611,6.4757,1.21e+13
300,6.5056,6.4757,1.21e+13
300,6.4245,6.4757,1.21e+13
300,6.3961,6.4757,1.21e+13
300,6.4723,6.4757,1.21e+13
350,6.3022,6.3159,1.42e+13
350,6.3022,6.3159,1.42e+13
350,6.5437,6.3159,1.42e+13
350,6.3655,6.3159,1.42e+13
350,6.3331,6.3159,1.42e+13
350,6.1845,6.3159,1.42e+13
350,6.3533,6.3159,1.42e+13
350,6.2695,6.3159,1.42e+13
350,6.3597,6.3159,1.42e+13
350,6.3000,6.3159,1.42e+13
350,6.1972,6.3159,1.42e+13
350,6.3014,6.3159,1.42e+13
350,6.2607,6.3159,1.42e+13
350,6.4154,6.3159,1.42e+13
350,6.4328,6.3159,1.42e+13
350,6.3124,6.3159,1.42e+13
350,6.2640,6.3159,1.42e+13
400,6.1095,6.2019,1.62e+13
400,6.1095,6.2019,1.62e+13
400,6.1612,6.2019,1.62e+13
400,6.1025,6.2019,1.62e+13
400,6.1735,6.2019,1.62e+13
400,6.2323,6.2019,1.62e+13
400,6.1985,6.2019,1.62e+13
400,6.2760,6.2019,1.62e+13
400,6.2815,6.2019,1.62e+13
400,6.0668,6.2019,1.62e+13
400,6.2182,6.2019,1.62e+13
400,6.1968,6.2019,1.62e+13
400,6.1621,6.2019,1.62e+13
400,6.1816,6.2019,1.62e+13
400,6.2815,6.2019,1.62e+13
400,6.2637,6.2019,1.62e+13
400,6.2469,6.2019,1.62e+13
450,6.0073,6.1179,1.82e+13
450,6.0073,6.1179,1.82e+13
450,6.0589,6.1179,1.82e+13
450,5.9716,6.1179,1.82e+13
450,6.2755,6.1179,1.82e+13
450,6.0231,6.1179,1.82e+13
450,6.1316,6.1179,1.82e+13
450,6.2463,6.1179,1.82e+13
450,6.1813,6.1179,1.82e+13
450,6.1443,6.1179,1.82e+13
450,5.9195,6.1179,1.82e+13
450,6.0248,6.1179,1.82e+13
450,6.0574,6.1179,1.82e+13
450,6.0404,6.1179,1.82e+13
450,6.1757,6.1179,1.82e+13
450,6.1556,6.1179,1.82e+13
450,6.1836,6.1179,1.82e+13
500,6.1068,6.0573,2.02e+13
500,6.1068,6.0573,2.02e+13
500,6.0858,6.0573,2.02e+13
500,6.0437,6.0573,2.02e+13
500,5.9890,6.0573,2.02e+13
500,6.0244,6.0573,2.02e+13
500,6.0200,6.0573,2.02e+13
500,6.0990,6.0573,2.02e+13
500,6.0461,6.0573,2.02e+13
500,6.1488,6.0573,2.02e+13
500,6.0388,6.0573,2.02e+13
500,6.0928,6.0573,2.02e+13
500,6.1733,6.0573,2.02e+13
500,5.9303,6.0573,2.02e+13
500,6.0552,6.0573,2.02e+13
500,6.2537,6.0573,2.02e+13
500,6.1294,6.0573,2.02e+13
550,6.0351,6.0157,2.22e+13
550,6.0351,6.0157,2.22e+13
550,6.0330,6.0157,2.22e+13
550,5.9123,6.0157,2.22e+13
550,6.0391,6.0157,2.22e+13
550,6.0227,6.0157,2.22e+13
550,6.1012,6.0157,2.22e+13
550,6.0877,6.0157,2.22e+13
550,6.1232,6.0157,2.22e+13
550,6.0022,6.0157,2.22e+13
550,6.0595,6.0157,2.22e+13
550,6.0312,6.0157,2.22e+13
550,5.9635,6.0157,2.22e+13
550,6.0240,6.0157,2.22e+13
550,5.9464,6.0157,2.22e+13
550,5.9652,6.0157,2.22e+13
550,5.9169,6.0157,2.22e+13
600,6.0065,5.9854,2.43e+13
600,6.0065,5.9854,2.43e+13
600,6.0324,5.9854,2.43e+13
600,5.9670,5.9854,2.43e+13
600,6.0184,5.9854,2.43e+13
600,5.7920,5.9854,2.43e+13
600,5.9894,5.9854,2.43e+13
600,5.9150,5.9854,2.43e+13
600,6.0609,5.9854,2.43e+13
600,6.1358,5.9854,2.43e+13
600,5.9701,5.9854,2.43e+13
600,6.0031,5.9854,2.43e+13
600,5.9544,5.9854,2.43e+13
600,5.9824,5.9854,2.43e+13
600,6.1029,5.9854,2.43e+13
600,5.9352,5.9854,2.43e+13
600,5.9300,5.9854,2.43e+13
650,5.9760,5.9666,2.63e+13
650,5.9760,5.9666,2.63e+13
650,5.9791,5.9666,2.63e+13
650,6.0811,5.9666,2.63e+13
650,6.0921,5.9666,2.63e+13
650,6.0787,5.9666,2.63e+13
650,6.1489,5.9666,2.63e+13
650,5.9997,5.9666,2.63e+13
650,5.8784,5.9666,2.63e+13
650,6.0405,5.9666,2.63e+13
650,5.8495,5.9666,2.63e+13
650,5.9480,5.9666,2.63e+13
650,6.0540,5.9666,2.63e+13
650,5.7713,5.9666,2.63e+13
650,5.9058,5.9666,2.63e+13
650,5.9172,5.9666,2.63e+13
650,5.9821,5.9666,2.63e+13
700,6.0634,5.9563,2.83e+13
700,6.0634,5.9563,2.83e+13
700,5.8756,5.9563,2.83e+13
700,5.9226,5.9563,2.83e+13
700,5.8406,5.9563,2.83e+13
700,5.9110,5.9563,2.83e+13
700,5.9938,5.9563,2.83e+13
700,5.9013,5.9563,2.83e+13
700,5.9508,5.9563,2.83e+13
700,5.9267,5.9563,2.83e+13
700,5.9898,5.9563,2.83e+13
700,5.9234,5.9563,2.83e+13
700,5.7982,5.9563,2.83e+13
700,5.8958,5.9563,2.83e+13
700,5.9324,5.9563,2.83e+13
700,6.0833,5.9563,2.83e+13
700,5.9044,5.9563,2.83e+13
750,6.0468,5.9513,3.03e+13
750,6.0468,5.9513,3.03e+13
750,5.9766,5.9513,3.03e+13
750,5.9751,5.9513,3.03e+13
750,5.9985,5.9513,3.03e+13
750,5.9141,5.9513,3.03e+13
750,5.9133,5.9513,3.03e+13
750,5.9824,5.9513,3.03e+13
750,5.9111,5.9513,3.03e+13
750,5.9119,5.9513,3.03e+13
750,6.0366,5.9513,3.03e+13
750,6.0335,5.9513,3.03e+13
750,5.9592,5.9513,3.03e+13
750,6.0271,5.9513,3.03e+13
750,5.8708,5.9513,3.03e+13
750,5.8116,5.9513,3.03e+13
750,5.8841,5.9513,3.03e+13
