step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
4050,5.2493,5.6754,1.60e+15,1.65e+15,33177600
4100,5.4558,5.6682,1.62e+15,1.67e+15,33587200
4150,5.5120,5.6568,1.64e+15,1.69e+15,33996800
4200,5.3799,5.6528,1.66e+15,1.71e+15,34406400
4250,5.4294,5.6548,1.68e+15,1.73e+15,34816000
4300,5.5420,5.6402,1.70e+15,1.75e+15,35225600
4350,5.3610,5.6633,1.72e+15,1.77e+15,35635200
4400,5.5201,5.6418,1.74e+15,1.79e+15,36044800
4450,5.4685,5.6384,1.76e+15,1.81e+15,36454400
4500,5.4514,5.6504,1.78e+15,1.84e+15,36864000
4550,5.3185,5.6381,1.80e+15,1.86e+15,37273600
4600,5.2389,5.6333,1.82e+15,1.88e+15,37683200
4650,5.3843,5.6390,1.84e+15,1.90e+15,38092800
4700,5.4675,5.6312,1.86e+15,1.92e+15,38502400
4750,5.3913,5.6179,1.88e+15,1.94e+15,38912000
4800,5.4506,5.6262,1.90e+15,1.96e+15,39321600
4850,5.3034,5.6264,1.92e+15,1.98e+15,39731200
4900,5.2394,5.6248,1.94e+15,2.00e+15,40140800
4950,5.2275,5.6200,1.96e+15,2.02e+15,40550400
5000,5.1894,5.6218,1.98e+15,2.04e+15,40960000
5050,5.4180,5.6153,2.00e+15,2.06e+15,41369600
5100,5.4456,5.6132,2.02e+15,2.08e+15,41779200
5150,5.3058,5.6033,2.04e+15,2.10e+15,42188800
5200,5.3117,5.5931,2.05e+15,2.12e+15,42598400
5250,5.3552,5.5873,2.07e+15,2.14e+15,43008000
5300,5.5403,5.5942,2.09e+15,2.16e+15,43417600
5350,5.4476,5.5893,2.11e+15,2.18e+15,43827200
5400,5.2056,5.5975,2.13e+15,2.20e+15,44236800
5450,5.3084,5.5909,2.15e+15,2.22e+15,44646400
5500,5.2232,5.5877,2.17e+15,2.24e+15,45056000
5550,5.4230,5.5790,2.19e+15,2.26e+15,45465600
5600,5.3722,5.5901,2.21e+15,2.28e+15,45875200
5650,5.2982,5.5861,2.23e+15,2.30e+15,46284800
5700,5.3711,5.5876,2.25e+15,2.32e+15,46694400
5750,5.4421,5.5867,2.27e+15,2.35e+15,47104000
5800,5.4510,5.5780,2.29e+15,2.37e+15,47513600
5850,5.1316,5.5844,2.31e+15,2.39e+15,47923200
5900,5.3766,5.5672,2.33e+15,2.41e+15,48332800
5950,5.3831,5.5803,2.35e+15,2.43e+15,48742400
6000,5.2788,5.5830,2.37e+15,2.45e+15,49152000
6050,5.2731,5.5667,2.39e+15,2.47e+15,49561600
6100,5.5027,5.5749,2.41e+15,2.49e+15,49971200
6150,5.4084,5.5594,2.43e+15,2.51e+15,50380800
6200,5.2984,5.5682,2.45e+15,2.53e+15,50790400
6250,5.4611,5.5683,2.47e+15,2.55e+15,51200000
6300,5.2330,5.5657,2.49e+15,2.57e+15,51609600
6350,5.4190,5.5672,2.51e+15,2.59e+15,52019200
6400,5.3323,5.5637,2.53e+15,2.61e+15,52428800
6450,5.4347,5.5586,2.55e+15,2.63e+15,52838400
6500,5.4370,5.5555,2.57e+15,2.65e+15,53248000
6550,5.4454,5.5517,2.59e+15,2.67e+15,53657600
6600,5.4234,5.5545,2.61e+15,2.69e+15,54067200
6650,5.3270,5.5474,2.63e+15,2.71e+15,54476800
6700,5.2965,5.5462,2.65e+15,2.73e+15,54886400
6750,5.2406,5.5495,2.67e+15,2.75e+15,55296000
6800,5.3475,5.5503,2.69e+15,2.77e+15,55705600
6850,5.3718,5.5497,2.71e+15,2.79e+15,56115200
6900,5.3747,5.5394,2.73e+15,2.81e+15,56524800
6950,5.2807,5.5497,2.75e+15,2.83e+15,56934400
7000,5.3596,5.5306,2.77e+15,2.85e+15,57344000
7050,5.3498,5.5314,2.79e+15,2.88e+15,57753600
7100,5.3905,5.5248,2.81e+15,2.90e+15,58163200
7150,5.3224,5.5350,2.83e+15,2.92e+15,58572800
7200,5.2784,5.5351,2.85e+15,2.94e+15,58982400
7250,5.2881,5.5334,2.87e+15,2.96e+15,59392000
7300,5.3769,5.5277,2.88e+15,2.98e+15,59801600
7350,5.4342,5.5333,2.90e+15,3.00e+15,60211200
7400,5.2768,5.5359,2.92e+15,3.02e+15,60620800
7450,5.2750,5.5302,2.94e+15,3.04e+15,61030400
7500,5.3802,5.5286,2.96e+15,3.06e+15,61440000
7550,5.3868,5.5226,2.98e+15,3.08e+15,61849600
7600,5.2048,5.5294,3.00e+15,3.10e+15,62259200
7650,5.3334,5.5256,3.02e+15,3.12e+15,62668800
7700,5.3539,5.5202,3.04e+15,3.14e+15,63078400
7750,5.2600,5.5344,3.06e+15,3.16e+15,63488000
7800,5.2623,5.5295,3.08e+15,3.18e+15,63897600
7850,5.3804,5.5424,3.10e+15,3.20e+15,64307200
7900,5.3678,5.5177,3.12e+15,3.22e+15,64716800
7950,5.2891,5.5257,3.14e+15,3.24e+15,65126400
8000,5.2705,5.5192,3.16e+15,3.26e+15,65536000
8050,5.3091,5.5240,3.18e+15,3.28e+15,65945600
8100,5.3553,5.5161,3.20e+15,3.30e+15,66355200
8150,5.2222,5.5100,3.22e+15,3.32e+15,66764800
8200,5.3336,5.5246,3.24e+15,3.34e+15,67174400
8250,5.3133,5.5133,3.26e+15,3.36e+15,67584000
8300,5.4412,5.5062,3.28e+15,3.39e+15,67993600
8350,5.2516,5.5197,3.30e+15,3.41e+15,68403200
8400,5.2526,5.5164,3.32e+15,3.43e+15,68812800
8450,5.2296,5.5184,3.34e+15,3.45e+15,69222400
8500,5.2988,5.5100,3.36e+15,3.47e+15,69632000
8550,5.3410,5.5035,3.38e+15,3.49e+15,70041600
8600,5.3170,5.5104,3.40e+15,3.51e+15,70451200
8650,5.3227,5.5032,3.42e+15,3.53e+15,70860800
8700,5.4103,5.5072,3.44e+15,3.55e+15,71270400
8750,5.3698,5.4930,3.46e+15,3.57e+15,71680000
8800,5.2959,5.4987,3.48e+15,3.59e+15,72089600
8850,5.2132,5.5140,3.50e+15,3.61e+15,72499200
8900,5.3543,5.4984,3.52e+15,3.63e+15,72908800
8950,5.2981,5.5036,3.54e+15,3.65e+15,73318400
9000,5.2384,5.4936,3.56e+15,3.67e+15,73728000
9050,5.2799,5.4859,3.58e+15,3.69e+15,74137600
9100,5.1908,5.5023,3.60e+15,3.71e+15,74547200
9150,5.3572,5.4931,3.62e+15,3.73e+15,74956800
9200,5.0469,5.4964,3.64e+15,3.75e+15,75366400
9250,5.4798,5.4924,3.66e+15,3.77e+15,75776000
9300,5.2538,5.4926,3.68e+15,3.79e+15,76185600
9350,5.2693,5.4967,3.70e+15,3.81e+15,76595200
9400,5.2398,5.4880,3.71e+15,3.83e+15,77004800
9450,5.2603,5.5055,3.73e+15,3.85e+15,77414400
9500,5.2515,5.4918,3.75e+15,3.87e+15,77824000
9550,5.3517,5.4909,3.77e+15,3.89e+15,78233600
9600,5.3789,5.4851,3.79e+15,3.92e+15,78643200
9650,5.1487,5.4921,3.81e+15,3.94e+15,79052800
9700,5.2599,5.4824,3.83e+15,3.96e+15,79462400
9750,5.2900,5.4801,3.85e+15,3.98e+15,79872000
9800,5.2984,5.4967,3.87e+15,4.00e+15,80281600
9850,5.3031,5.4853,3.89e+15,4.02e+15,80691200
9900,5.2781,5.4888,3.91e+15,4.04e+15,81100800
9950,5.1876,5.4804,3.93e+15,4.06e+15,81510400
10000,5.2783,5.4828,3.95e+15,4.08e+15,81920000
10050,5.2714,5.4784,3.97e+15,4.10e+15,82329600
10100,5.3274,5.4836,3.99e+15,4.12e+15,82739200
10150,5.1831,5.4918,4.01e+15,4.14e+15,83148800
10200,5.3191,5.4790,4.03e+15,4.16e+15,83558400
10250,5.3518,5.4824,4.05e+15,4.18e+15,83968000
10300,5.3878,5.4792,4.07e+15,4.20e+15,84377600
10350,5.2196,5.4827,4.09e+15,4.22e+15,84787200
10400,5.4265,5.4780,4.11e+15,4.24e+15,85196800
10450,5.1940,5.4845,4.13e+15,4.26e+15,85606400
10500,5.3390,5.4673,4.15e+15,4.28e+15,86016000
10550,5.1515,5.4775,4.17e+15,4.30e+15,86425600
10600,5.3875,5.4738,4.19e+15,4.32e+15,86835200
10650,5.2737,5.4710,4.21e+15,4.34e+15,87244800
10700,5.2166,5.4699,4.23e+15,4.36e+15,87654400
10750,5.1870,5.4707,4.25e+15,4.38e+15,88064000
10800,5.3275,5.4604,4.27e+15,4.40e+15,88473600
10850,5.3160,5.4637,4.29e+15,4.43e+15,88883200
10900,5.3268,5.4686,4.31e+15,4.45e+15,89292800
10950,5.2870,5.4590,4.33e+15,4.47e+15,89702400
11000,5.2916,5.4696,4.35e+15,4.49e+15,90112000
11050,5.1993,5.4761,4.37e+15,4.51e+15,90521600
11100,5.2351,5.4663,4.39e+15,4.53e+15,90931200
11150,5.3178,5.4703,4.41e+15,4.55e+15,91340800
11200,5.0446,5.4644,4.43e+15,4.57e+15,91750400
11250,5.1671,5.4673,4.45e+15,4.59e+15,92160000
11300,5.3725,5.4522,4.47e+15,4.61e+15,92569600
11350,5.3501,5.4609,4.49e+15,4.63e+15,92979200
11400,5.3128,5.4639,4.51e+15,4.65e+15,93388800
11450,5.2630,5.4732,4.53e+15,4.67e+15,93798400
11500,5.2282,5.4656,4.54e+15,4.69e+15,94208000
11550,5.1743,5.4622,4.56e+15,4.71e+15,94617600
11600,5.2956,5.4679,4.58e+15,4.73e+15,95027200
11650,5.4244,5.4608,4.60e+15,4.75e+15,95436800
11700,5.3088,5.4689,4.62e+15,4.77e+15,95846400
11750,5.3550,5.4785,4.64e+15,4.79e+15,96256000
11800,5.3336,5.4591,4.66e+15,4.81e+15,96665600
11850,5.2834,5.4532,4.68e+15,4.83e+15,97075200
11900,5.1983,5.4616,4.70e+15,4.85e+15,97484800
11950,5.1680,5.4637,4.72e+15,4.87e+15,97894400
12000,5.3939,5.4593,4.74e+15,4.89e+15,98304000
12050,5.2404,5.4659,4.76e+15,4.91e+15,98713600
12100,5.3776,5.4562,4.78e+15,4.93e+15,99123200
12150,5.3100,5.4589,4.80e+15,4.96e+15,99532800
12200,5.3237,5.4562,4.82e+15,4.98e+15,99942400
12250,5.3491,5.4586,4.84e+15,5.00e+15,100352000
12300,5.3454,5.4617,4.86e+15,5.02e+15,100761600
12350,5.1782,5.4536,4.88e+15,5.04e+15,101171200
12400,5.3138,5.4477,4.90e+15,5.06e+15,101580800
12450,5.1430,5.4522,4.92e+15,5.08e+15,101990400
12500,5.1644,5.4633,4.94e+15,5.10e+15,102400000
12550,5.3665,5.4512,4.96e+15,5.12e+15,102809600
12600,5.4046,5.4565,4.98e+15,5.14e+15,103219200
12650,5.1867,5.4590,5.00e+15,5.16e+15,103628800
12700,5.1821,5.4459,5.02e+15,5.18e+15,104038400
12750,5.2903,5.4411,5.04e+15,5.20e+15,104448000
12800,5.0565,5.4725,5.06e+15,5.22e+15,104857600
12850,5.1425,5.4461,5.08e+15,5.24e+15,105267200
12900,5.1084,5.4539,5.10e+15,5.26e+15,105676800
12950,5.3668,5.4546,5.12e+15,5.28e+15,106086400
13000,5.2273,5.4561,5.14e+15,5.30e+15,106496000
13050,5.2863,5.4487,5.16e+15,5.32e+15,106905600
13100,5.4338,5.4503,5.18e+15,5.34e+15,107315200
13150,5.1910,5.4374,5.20e+15,5.36e+15,107724800
13200,5.3056,5.4445,5.22e+15,5.38e+15,108134400
13250,5.2846,5.4326,5.24e+15,5.40e+15,108544000
13300,5.1748,5.4409,5.26e+15,5.42e+15,108953600
13350,5.3500,5.4590,5.28e+15,5.44e+15,109363200
13400,5.3070,5.4445,5.30e+15,5.47e+15,109772800
13450,5.3394,5.4583,5.32e+15,5.49e+15,110182400
13500,5.2638,5.4350,5.34e+15,5.51e+15,110592000
13550,5.1347,5.4366,5.36e+15,5.53e+15,111001600
13600,5.3098,5.4439,5.37e+15,5.55e+15,111411200
13650,5.1864,5.4469,5.39e+15,5.57e+15,111820800
13700,5.3476,5.4350,5.41e+15,5.59e+15,112230400
13750,5.2860,5.4379,5.43e+15,5.61e+15,112640000
13800,5.2856,5.4301,5.45e+15,5.63e+15,113049600
13850,5.2152,5.4282,5.47e+15,5.65e+15,113459200
13900,5.3398,5.4359,5.49e+15,5.67e+15,113868800
13950,5.2935,5.4420,5.51e+15,5.69e+15,114278400
14000,5.2996,5.4227,5.53e+15,5.71e+15,114688000
14050,5.2611,5.4339,5.55e+15,5.73e+15,115097600
14100,5.1140,5.4369,5.57e+15,5.75e+15,115507200
14150,5.1669,5.4270,5.59e+15,5.77e+15,115916800
14200,5.1212,5.4339,5.61e+15,5.79e+15,116326400
14250,5.3505,5.4199,5.63e+15,5.81e+15,116736000
14300,5.1559,5.4368,5.65e+15,5.83e+15,117145600
14350,5.2867,5.4255,5.67e+15,5.85e+15,117555200
14400,5.1881,5.4171,5.69e+15,5.87e+15,117964800
14450,5.2433,5.4240,5.71e+15,5.89e+15,118374400
14500,5.2935,5.4156,5.73e+15,5.91e+15,118784000
14550,5.2899,5.4184,5.75e+15,5.93e+15,119193600
14600,5.2287,5.4333,5.77e+15,5.95e+15,119603200
14650,5.2775,5.4244,5.79e+15,5.97e+15,120012800
14700,5.3292,5.4289,5.81e+15,6.00e+15,120422400
14750,5.0391,5.4264,5.83e+15,6.02e+15,120832000
14800,5.2258,5.4136,5.85e+15,6.04e+15,121241600
14850,5.2281,5.4135,5.87e+15,6.06e+15,121651200
14900,5.1784,5.4133,5.89e+15,6.08e+15,122060800
14950,5.1293,5.4121,5.91e+15,6.10e+15,122470400
15000,5.1410,5.4137,5.93e+15,6.12e+15,122880000
15050,5.3235,5.4098,5.95e+15,6.14e+15,123289600
15100,5.2957,5.4059,5.97e+15,6.16e+15,123699200
15150,5.2885,5.4278,5.99e+15,6.18e+15,124108800
15200,5.3735,5.4074,6.01e+15,6.20e+15,124518400
15250,5.2234,5.4142,6.03e+15,6.22e+15,124928000
15300,5.2558,5.4094,6.05e+15,6.24e+15,125337600
15350,5.2487,5.4076,6.07e+15,6.26e+15,125747200
15400,5.3049,5.3995,6.09e+15,6.28e+15,126156800
15450,5.2548,5.4085,6.11e+15,6.30e+15,126566400
15500,5.2501,5.4085,6.13e+15,6.32e+15,126976000
15550,5.1670,5.4050,6.15e+15,6.34e+15,127385600
15600,5.2566,5.4099,6.17e+15,6.36e+15,127795200
15650,5.3239,5.4103,6.19e+15,6.38e+15,128204800
15700,5.2545,5.4037,6.20e+15,6.40e+15,128614400
15750,5.2243,5.4212,6.22e+15,6.42e+15,129024000
15800,5.2977,5.4086,6.24e+15,6.44e+15,129433600
15850,5.1899,5.4085,6.26e+15,6.46e+15,129843200
15900,5.1745,5.4019,6.28e+15,6.48e+15,130252800
15950,5.2160,5.4025,6.30e+15,6.50e+15,130662400
16000,5.3108,5.4023,6.32e+15,6.53e+15,131072000
16050,5.3454,5.3995,6.34e+15,6.55e+15,131481600
16100,5.1908,5.3971,6.36e+15,6.57e+15,131891200
16150,5.3021,5.4011,6.38e+15,6.59e+15,132300800
16200,5.2762,5.3949,6.40e+15,6.61e+15,132710400
16250,5.2120,5.3941,6.42e+15,6.63e+15,133120000
16300,5.1724,5.3947,6.44e+15,6.65e+15,133529600
16350,5.1202,5.3821,6.46e+15,6.67e+15,133939200
16400,5.1952,5.4168,6.48e+15,6.69e+15,134348800
16450,5.2717,5.3987,6.50e+15,6.71e+15,134758400
16500,5.2720,5.3912,6.52e+15,6.73e+15,135168000
16550,5.1112,5.3976,6.54e+15,6.75e+15,135577600
16600,5.2865,5.3973,6.56e+15,6.77e+15,135987200
16650,5.2257,5.3944,6.58e+15,6.79e+15,136396800
16700,5.3913,5.3882,6.60e+15,6.81e+15,136806400
16750,5.1883,5.3870,6.62e+15,6.83e+15,137216000
16800,5.2768,5.4003,6.64e+15,6.85e+15,137625600
16850,5.1654,5.3948,6.66e+15,6.87e+15,138035200
16900,5.2234,5.3901,6.68e+15,6.89e+15,138444800
16950,5.1973,5.3888,6.70e+15,6.91e+15,138854400
17000,5.1290,5.3979,6.72e+15,6.93e+15,139264000
17050,5.3243,5.3810,6.74e+15,6.95e+15,139673600
17100,5.1350,5.3775,6.76e+15,6.97e+15,140083200
17150,5.3095,5.3964,6.78e+15,6.99e+15,140492800
17200,5.0692,5.3829,6.80e+15,7.01e+15,140902400
17250,5.1767,5.3810,6.82e+15,7.04e+15,141312000
17300,5.1534,5.3851,6.84e+15,7.06e+15,141721600
17350,5.0664,5.3796,6.86e+15,7.08e+15,142131200
17400,5.2469,5.3768,6.88e+15,7.10e+15,142540800
17450,5.3480,5.3774,6.90e+15,7.12e+15,142950400
17500,5.1584,5.3770,6.92e+15,7.14e+15,143360000
17550,5.0998,5.3713,6.94e+15,7.16e+15,143769600
17600,5.2155,5.3769,6.96e+15,7.18e+15,144179200
17650,5.0000,5.3765,6.98e+15,7.20e+15,144588800
17700,5.2227,5.3717,7.00e+15,7.22e+15,144998400
17750,5.3349,5.3650,7.02e+15,7.24e+15,145408000
17800,5.1493,5.3645,7.03e+15,7.26e+15,145817600
17850,5.1007,5.3750,7.05e+15,7.28e+15,146227200
17900,5.1147,5.3822,7.07e+15,7.30e+15,146636800
17950,5.2224,5.3749,7.09e+15,7.32e+15,147046400
18000,5.1598,5.3690,7.11e+15,7.34e+15,147456000
18050,5.1853,5.3901,7.13e+15,7.36e+15,147865600
18100,5.2890,5.3602,7.15e+15,7.38e+15,148275200
18150,5.0553,5.3747,7.17e+15,7.40e+15,148684800
18200,5.2471,5.3652,7.19e+15,7.42e+15,149094400
18250,5.1321,5.3709,7.21e+15,7.44e+15,149504000
18300,5.3349,5.3734,7.23e+15,7.46e+15,149913600
18350,5.2109,5.3649,7.25e+15,7.48e+15,150323200
18400,5.3556,5.3635,7.27e+15,7.50e+15,150732800
18450,5.1254,5.3647,7.29e+15,7.52e+15,151142400
18500,5.1042,5.3655,7.31e+15,7.54e+15,151552000
18550,5.3538,5.3662,7.33e+15,7.57e+15,151961600
18600,5.3610,5.3578,7.35e+15,7.59e+15,152371200
18650,5.1726,5.3557,7.37e+15,7.61e+15,152780800
18700,5.1243,5.3602,7.39e+15,7.63e+15,153190400
18750,5.2463,5.3427,7.41e+15,7.65e+15,153600000
18800,5.2551,5.3511,7.43e+15,7.67e+15,154009600
18850,5.1536,5.3498,7.45e+15,7.69e+15,154419200
18900,5.2950,5.3473,7.47e+15,7.71e+15,154828800
18950,5.2533,5.3585,7.49e+15,7.73e+15,155238400
19000,5.2723,5.3491,7.51e+15,7.75e+15,155648000
19050,5.4275,5.3555,7.53e+15,7.77e+15,156057600
19100,5.2506,5.3422,7.55e+15,7.79e+15,156467200
19150,5.2428,5.3521,7.57e+15,7.81e+15,156876800
19200,5.1432,5.3489,7.59e+15,7.83e+15,157286400
19250,5.3494,5.3516,7.61e+15,7.85e+15,157696000
19300,5.1798,5.3603,7.63e+15,7.87e+15,158105600
19350,5.3005,5.3454,7.65e+15,7.89e+15,158515200
19400,5.2283,5.3513,7.67e+15,7.91e+15,158924800
19450,5.0797,5.3505,7.69e+15,7.93e+15,159334400
19500,5.1202,5.3493,7.71e+15,7.95e+15,159744000
19550,5.0700,5.3434,7.73e+15,7.97e+15,160153600
19600,5.2123,5.3439,7.75e+15,7.99e+15,160563200
19650,5.1513,5.3453,7.77e+15,8.01e+15,160972800
19700,5.0941,5.3487,7.79e+15,8.03e+15,161382400
19750,5.1988,5.3409,7.81e+15,8.05e+15,161792000
19800,5.1432,5.3398,7.83e+15,8.08e+15,162201600
19850,5.1808,5.3327,7.85e+15,8.10e+15,162611200
19900,5.1041,5.3461,7.86e+15,8.12e+15,163020800
19950,5.0988,5.3454,7.88e+15,8.14e+15,163430400
20000,5.0934,5.3377,7.90e+15,8.16e+15,163840000
20050,5.2328,5.3357,7.92e+15,8.18e+15,164249600
20100,5.1157,5.3297,7.94e+15,8.20e+15,164659200
20150,5.1358,5.3342,7.96e+15,8.22e+15,165068800
20200,5.2660,5.3370,7.98e+15,8.24e+15,165478400
20250,5.1199,5.3382,8.00e+15,8.26e+15,165888000
20300,5.2803,5.3363,8.02e+15,8.28e+15,166297600
20350,5.2338,5.3350,8.04e+15,8.30e+15,166707200
20400,5.2744,5.3322,8.06e+15,8.32e+15,167116800
20450,5.2497,5.3441,8.08e+15,8.34e+15,167526400
20500,5.1956,5.3288,8.10e+15,8.36e+15,167936000
20550,5.3851,5.3263,8.12e+15,8.38e+15,168345600
20600,5.1541,5.3261,8.14e+15,8.40e+15,168755200
20650,5.1573,5.3276,8.16e+15,8.42e+15,169164800
20700,5.3331,5.3242,8.18e+15,8.44e+15,169574400
20750,5.0647,5.3157,8.20e+15,8.46e+15,169984000
20800,5.0715,5.3236,8.22e+15,8.48e+15,170393600
20850,5.3708,5.3193,8.24e+15,8.50e+15,170803200
20900,5.3974,5.3157,8.26e+15,8.52e+15,171212800
20950,5.1945,5.3169,8.28e+15,8.54e+15,171622400
21000,5.0181,5.3115,8.30e+15,8.56e+15,172032000
21050,5.2752,5.3088,8.32e+15,8.58e+15,172441600
21100,5.1763,5.3224,8.34e+15,8.61e+15,172851200
21150,5.2246,5.3247,8.36e+15,8.63e+15,173260800
21200,5.2266,5.3158,8.38e+15,8.65e+15,173670400
21250,5.1324,5.3124,8.40e+15,8.67e+15,174080000
21300,5.0572,5.3190,8.42e+15,8.69e+15,174489600
21350,5.0136,5.3167,8.44e+15,8.71e+15,174899200
21400,5.0725,5.3133,8.46e+15,8.73e+15,175308800
21450,5.1338,5.3233,8.48e+15,8.75e+15,175718400
21500,5.2097,5.3103,8.50e+15,8.77e+15,176128000
21550,5.1071,5.3165,8.52e+15,8.79e+15,176537600
21600,5.0128,5.3155,8.54e+15,8.81e+15,176947200
21650,5.1960,5.3197,8.56e+15,8.83e+15,177356800
21700,5.2129,5.3031,8.58e+15,8.85e+15,177766400
21750,5.1730,5.3049,8.60e+15,8.87e+15,178176000
21800,5.1776,5.3032,8.62e+15,8.89e+15,178585600
21850,5.1622,5.3092,8.64e+15,8.91e+15,178995200
21900,5.2051,5.3074,8.66e+15,8.93e+15,179404800
21950,5.2398,5.3035,8.68e+15,8.95e+15,179814400
22000,5.2462,5.3120,8.69e+15,8.97e+15,180224000
22050,5.0848,5.3032,8.71e+15,8.99e+15,180633600
22100,5.2197,5.3027,8.73e+15,9.01e+15,181043200
22150,5.0436,5.2922,8.75e+15,9.03e+15,181452800
22200,5.2142,5.2955,8.77e+15,9.05e+15,181862400
22250,5.1745,5.2925,8.79e+15,9.07e+15,182272000
22300,5.0943,5.2992,8.81e+15,9.09e+15,182681600
22350,5.2768,5.2978,8.83e+15,9.12e+15,183091200
22400,5.1730,5.2949,8.85e+15,9.14e+15,183500800
22450,5.0017,5.2899,8.87e+15,9.16e+15,183910400
22500,5.2253,5.2876,8.89e+15,9.18e+15,184320000
