step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
4000,5.4573,5.7676,1.26e+15,1.30e+15,32768000
4050,5.5075,5.7597,1.28e+15,1.32e+15,33177600
4100,5.4173,5.7527,1.30e+15,1.33e+15,33587200
4150,5.6466,5.7410,1.31e+15,1.35e+15,33996800
4200,5.4989,5.7544,1.33e+15,1.37e+15,34406400
4250,5.5690,5.7313,1.34e+15,1.38e+15,34816000
4300,5.6149,5.7429,1.36e+15,1.40e+15,35225600
4350,5.3893,5.7338,1.38e+15,1.41e+15,35635200
4400,5.6107,5.7293,1.39e+15,1.43e+15,36044800
4450,5.5256,5.7144,1.41e+15,1.45e+15,36454400
4500,5.6153,5.7256,1.42e+15,1.46e+15,36864000
4550,5.3644,5.7257,1.44e+15,1.48e+15,37273600
4600,5.4242,5.7338,1.45e+15,1.50e+15,37683200
4650,5.4649,5.7227,1.47e+15,1.51e+15,38092800
4700,5.5087,5.7160,1.49e+15,1.53e+15,38502400
4750,5.4907,5.7129,1.50e+15,1.54e+15,38912000
4800,5.3938,5.7003,1.52e+15,1.56e+15,39321600
4850,5.3797,5.7089,1.53e+15,1.58e+15,39731200
4900,5.4423,5.7205,1.55e+15,1.59e+15,40140800
4950,5.4388,5.7301,1.56e+15,1.61e+15,40550400
5000,5.5300,5.6993,1.58e+15,1.63e+15,40960000
5050,5.3786,5.7003,1.60e+15,1.64e+15,41369600
5100,5.4046,5.6942,1.61e+15,1.66e+15,41779200
5150,5.5088,5.6867,1.63e+15,1.67e+15,42188800
5200,5.4561,5.7049,1.64e+15,1.69e+15,42598400
5250,5.3427,5.7042,1.66e+15,1.71e+15,43008000
5300,5.5669,5.6892,1.68e+15,1.72e+15,43417600
5350,5.5740,5.6990,1.69e+15,1.74e+15,43827200
5400,5.2713,5.6954,1.71e+15,1.76e+15,44236800
5450,5.5040,5.6805,1.72e+15,1.77e+15,44646400
5500,5.5764,5.6863,1.74e+15,1.79e+15,45056000
5550,5.4401,5.6787,1.75e+15,1.80e+15,45465600
5600,5.4905,5.6761,1.77e+15,1.82e+15,45875200
5650,5.4040,5.6711,1.79e+15,1.84e+15,46284800
5700,5.4847,5.6965,1.80e+15,1.85e+15,46694400
5750,5.4059,5.6782,1.82e+15,1.87e+15,47104000
5800,5.4546,5.6791,1.83e+15,1.89e+15,47513600
5850,5.4263,5.6687,1.85e+15,1.90e+15,47923200
5900,5.4496,5.6679,1.87e+15,1.92e+15,48332800
5950,5.4541,5.6587,1.88e+15,1.93e+15,48742400
6000,5.5163,5.6680,1.90e+15,1.95e+15,49152000
6050,5.2869,5.6758,1.91e+15,1.97e+15,49561600
6100,5.3210,5.6716,1.93e+15,1.98e+15,49971200
6150,5.4896,5.6824,1.94e+15,2.00e+15,50380800
6200,5.2787,5.6591,1.96e+15,2.02e+15,50790400
6250,5.5065,5.6684,1.98e+15,2.03e+15,51200000
6300,5.3264,5.6548,1.99e+15,2.05e+15,51609600
6350,5.4844,5.6521,2.01e+15,2.06e+15,52019200
6400,5.4557,5.6464,2.02e+15,2.08e+15,52428800
6450,5.4907,5.6419,2.04e+15,2.10e+15,52838400
6500,5.4367,5.6390,2.05e+15,2.11e+15,53248000
6550,5.4192,5.6458,2.07e+15,2.13e+15,53657600
6600,5.4177,5.6374,2.09e+15,2.15e+15,54067200
6650,5.3753,5.6459,2.10e+15,2.16e+15,54476800
6700,5.2951,5.6470,2.12e+15,2.18e+15,54886400
6750,5.3932,5.6601,2.13e+15,2.19e+15,55296000
6800,5.4698,5.6519,2.15e+15,2.21e+15,55705600
6850,5.4221,5.6476,2.17e+15,2.23e+15,56115200
6900,5.3916,5.6501,2.18e+15,2.24e+15,56524800
6950,5.3419,5.6338,2.20e+15,2.26e+15,56934400
7000,5.3867,5.6533,2.21e+15,2.28e+15,57344000
7050,5.3961,5.6280,2.23e+15,2.29e+15,57753600
7100,5.3186,5.6475,2.24e+15,2.31e+15,58163200
7150,5.4640,5.6340,2.26e+15,2.32e+15,58572800
7200,5.4271,5.6497,2.28e+15,2.34e+15,58982400
7250,5.4028,5.6553,2.29e+15,2.36e+15,59392000
7300,5.4103,5.6267,2.31e+15,2.37e+15,59801600
7350,5.4464,5.6384,2.32e+15,2.39e+15,60211200
7400,5.3027,5.6281,2.34e+15,2.41e+15,60620800
7450,5.4283,5.6201,2.36e+15,2.42e+15,61030400
7500,5.3220,5.6223,2.37e+15,2.44e+15,61440000
7550,5.2283,5.6370,2.39e+15,2.45e+15,61849600
7600,5.3488,5.6288,2.40e+15,2.47e+15,62259200
7650,5.3744,5.6160,2.42e+15,2.49e+15,62668800
7700,5.4301,5.6285,2.43e+15,2.50e+15,63078400
7750,5.3738,5.6403,2.45e+15,2.52e+15,63488000
7800,5.4047,5.6369,2.47e+15,2.54e+15,63897600
7850,5.3404,5.6239,2.48e+15,2.55e+15,64307200
7900,5.2562,5.6141,2.50e+15,2.57e+15,64716800
7950,5.4500,5.6186,2.51e+15,2.58e+15,65126400
8000,5.4828,5.6185,2.53e+15,2.60e+15,65536000
8050,5.3313,5.6199,2.55e+15,2.62e+15,65945600
8100,5.3260,5.6099,2.56e+15,2.63e+15,66355200
8150,5.3821,5.6163,2.58e+15,2.65e+15,66764800
8200,5.2871,5.6037,2.59e+15,2.67e+15,67174400
8250,5.4205,5.6113,2.61e+15,2.68e+15,67584000
8300,5.4654,5.5995,2.62e+15,2.70e+15,67993600
8350,5.3971,5.6019,2.64e+15,2.72e+15,68403200
8400,5.4895,5.6002,2.66e+15,2.73e+15,68812800
8450,5.3594,5.6018,2.67e+15,2.75e+15,69222400
8500,5.3295,5.6024,2.69e+15,2.76e+15,69632000
8550,5.2422,5.6133,2.70e+15,2.78e+15,70041600
8600,5.3698,5.6107,2.72e+15,2.80e+15,70451200
8650,5.3248,5.6092,2.73e+15,2.81e+15,70860800
8700,5.4067,5.5978,2.75e+15,2.83e+15,71270400
8750,5.3324,5.6244,2.77e+15,2.85e+15,71680000
8800,5.4475,5.6160,2.78e+15,2.86e+15,72089600
8850,5.4471,5.6063,2.80e+15,2.88e+15,72499200
8900,5.4753,5.5987,2.81e+15,2.89e+15,72908800
8950,5.4458,5.6093,2.83e+15,2.91e+15,73318400
9000,5.4745,5.6087,2.85e+15,2.93e+15,73728000
9050,5.3517,5.6061,2.86e+15,2.94e+15,74137600
9100,5.3484,5.6002,2.88e+15,2.96e+15,74547200
9150,5.2333,5.5960,2.89e+15,2.98e+15,74956800
9200,5.4325,5.6091,2.91e+15,2.99e+15,75366400
9250,5.2520,5.5972,2.92e+15,3.01e+15,75776000
9300,5.3040,5.6053,2.94e+15,3.02e+15,76185600
9350,5.3646,5.5989,2.96e+15,3.04e+15,76595200
9400,5.4275,5.5886,2.97e+15,3.06e+15,77004800
9450,5.3991,5.5805,2.99e+15,3.07e+15,77414400
9500,5.3106,5.5959,3.00e+15,3.09e+15,77824000
9550,5.3736,5.5799,3.02e+15,3.11e+15,78233600
9600,5.5581,5.5792,3.04e+15,3.12e+15,78643200
9650,5.2859,5.5841,3.05e+15,3.14e+15,79052800
9700,5.4677,5.5787,3.07e+15,3.15e+15,79462400
9750,5.3889,5.5794,3.08e+15,3.17e+15,79872000
9800,5.3698,5.5784,3.10e+15,3.19e+15,80281600
9850,5.3121,5.5754,3.11e+15,3.20e+15,80691200
9900,5.3210,5.5749,3.13e+15,3.22e+15,81100800
9950,5.2602,5.5706,3.15e+15,3.24e+15,81510400
10000,5.4061,5.5689,3.16e+15,3.25e+15,81920000
10050,5.3664,5.5895,3.18e+15,3.27e+15,82329600
10100,5.2562,5.5690,3.19e+15,3.28e+15,82739200
10150,5.4105,5.5677,3.21e+15,3.30e+15,83148800
10200,5.4733,5.5794,3.22e+15,3.32e+15,83558400
10250,5.3240,5.5690,3.24e+15,3.33e+15,83968000
10300,5.4280,5.5678,3.26e+15,3.35e+15,84377600
10350,5.3269,5.5813,3.27e+15,3.37e+15,84787200
10400,5.4235,5.5714,3.29e+15,3.38e+15,85196800
10450,5.3070,5.5676,3.30e+15,3.40e+15,85606400
10500,5.3395,5.5718,3.32e+15,3.41e+15,86016000
10550,5.3662,5.5776,3.34e+15,3.43e+15,86425600
10600,5.3407,5.5737,3.35e+15,3.45e+15,86835200
10650,5.2688,5.5791,3.37e+15,3.46e+15,87244800
10700,5.2876,5.5683,3.38e+15,3.48e+15,87654400
10750,5.2498,5.5672,3.40e+15,3.50e+15,88064000
10800,5.3573,5.5642,3.41e+15,3.51e+15,88473600
10850,5.5680,5.5569,3.43e+15,3.53e+15,88883200
10900,5.4414,5.5575,3.45e+15,3.54e+15,89292800
10950,5.4217,5.5594,3.46e+15,3.56e+15,89702400
11000,5.2974,5.5553,3.48e+15,3.58e+15,90112000
11050,5.3133,5.5624,3.49e+15,3.59e+15,90521600
11100,5.3219,5.5482,3.51e+15,3.61e+15,90931200
11150,5.3257,5.5640,3.53e+15,3.63e+15,91340800
11200,5.3234,5.5634,3.54e+15,3.64e+15,91750400
11250,5.4181,5.5611,3.56e+15,3.66e+15,92160000
11300,5.3779,5.5580,3.57e+15,3.67e+15,92569600
11350,5.2624,5.5469,3.59e+15,3.69e+15,92979200
11400,5.4195,5.5509,3.60e+15,3.71e+15,93388800
11450,5.3181,5.5427,3.62e+15,3.72e+15,93798400
11500,5.3072,5.5367,3.64e+15,3.74e+15,94208000
11550,5.2125,5.5537,3.65e+15,3.76e+15,94617600
11600,5.3580,5.5342,3.67e+15,3.77e+15,95027200
11650,5.3631,5.5388,3.68e+15,3.79e+15,95436800
11700,5.3906,5.5343,3.70e+15,3.80e+15,95846400
11750,5.5058,5.5450,3.71e+15,3.82e+15,96256000
11800,5.4653,5.5908,3.73e+15,3.84e+15,96665600
11850,5.3566,5.5516,3.75e+15,3.85e+15,97075200
11900,5.3704,5.5515,3.76e+15,3.87e+15,97484800
11950,5.3263,5.5563,3.78e+15,3.89e+15,97894400
12000,5.6209,5.5436,3.79e+15,3.90e+15,98304000
12050,5.4298,5.5405,3.81e+15,3.92e+15,98713600
12100,5.4829,5.5385,3.83e+15,3.93e+15,99123200
12150,5.4973,5.5413,3.84e+15,3.95e+15,99532800
12200,5.2139,5.5382,3.86e+15,3.97e+15,99942400
12250,5.3343,5.5294,3.87e+15,3.98e+15,100352000
12300,5.2114,5.5353,3.89e+15,4.00e+15,100761600
12350,5.4792,5.5415,3.90e+15,4.02e+15,101171200
12400,5.4436,5.5260,3.92e+15,4.03e+15,101580800
12450,5.3565,5.5339,3.94e+15,4.05e+15,101990400
12500,5.2574,5.5279,3.95e+15,4.06e+15,102400000
12550,5.3064,5.5260,3.97e+15,4.08e+15,102809600
12600,5.2907,5.5414,3.98e+15,4.10e+15,103219200
12650,5.3620,5.5277,4.00e+15,4.11e+15,103628800
12700,5.2158,5.5368,4.02e+15,4.13e+15,104038400
12750,5.2568,5.5379,4.03e+15,4.15e+15,104448000
12800,5.3215,5.5160,4.05e+15,4.16e+15,104857600
12850,5.2596,5.5238,4.06e+15,4.18e+15,105267200
12900,5.2694,5.5216,4.08e+15,4.19e+15,105676800
12950,5.3144,5.5317,4.09e+15,4.21e+15,106086400
13000,5.4528,5.5366,4.11e+15,4.23e+15,106496000
13050,5.4492,5.5149,4.13e+15,4.24e+15,106905600
13100,5.4210,5.5119,4.14e+15,4.26e+15,107315200
13150,5.2184,5.5222,4.16e+15,4.28e+15,107724800
13200,5.3337,5.5182,4.17e+15,4.29e+15,108134400
13250,5.3155,5.5140,4.19e+15,4.31e+15,108544000
13300,5.2600,5.5166,4.21e+15,4.32e+15,108953600
13350,5.2184,5.5180,4.22e+15,4.34e+15,109363200
13400,5.2284,5.5143,4.24e+15,4.36e+15,109772800
13450,5.3790,5.5163,4.25e+15,4.37e+15,110182400
13500,5.2656,5.5040,4.27e+15,4.39e+15,110592000
13550,5.3793,5.4971,4.28e+15,4.41e+15,111001600
13600,5.2160,5.5056,4.30e+15,4.42e+15,111411200
13650,5.2893,5.4990,4.32e+15,4.44e+15,111820800
13700,5.1716,5.4924,4.33e+15,4.45e+15,112230400
13750,5.3824,5.5050,4.35e+15,4.47e+15,112640000
13800,5.2677,5.5104,4.36e+15,4.49e+15,113049600
13850,5.3536,5.4972,4.38e+15,4.50e+15,113459200
13900,5.3022,5.4933,4.39e+15,4.52e+15,113868800
13950,5.2278,5.4933,4.41e+15,4.54e+15,114278400
14000,5.3649,5.4904,4.43e+15,4.55e+15,114688000
14050,5.2141,5.4956,4.44e+15,4.57e+15,115097600
14100,5.2255,5.4970,4.46e+15,4.58e+15,115507200
14150,5.3603,5.4984,4.47e+15,4.60e+15,115916800
14200,5.4185,5.4977,4.49e+15,4.62e+15,116326400
14250,5.3447,5.4882,4.51e+15,4.63e+15,116736000
14300,5.2635,5.4981,4.52e+15,4.65e+15,117145600
14350,5.3530,5.4830,4.54e+15,4.67e+15,117555200
14400,5.4408,5.4859,4.55e+15,4.68e+15,117964800
14450,5.4415,5.4904,4.57e+15,4.70e+15,118374400
14500,5.3039,5.5008,4.58e+15,4.71e+15,118784000
14550,5.2993,5.4863,4.60e+15,4.73e+15,119193600
14600,5.4290,5.4892,4.62e+15,4.75e+15,119603200
14650,5.1964,5.4997,4.63e+15,4.76e+15,120012800
14700,5.3704,5.5021,4.65e+15,4.78e+15,120422400
14750,5.4338,5.4955,4.66e+15,4.80e+15,120832000
14800,5.3111,5.4951,4.68e+15,4.81e+15,121241600
14850,5.2876,5.4804,4.70e+15,4.83e+15,121651200
14900,5.3314,5.4792,4.71e+15,4.84e+15,122060800
14950,5.3521,5.4863,4.73e+15,4.86e+15,122470400
15000,5.1869,5.4835,4.74e+15,4.88e+15,122880000
15050,5.3007,5.4745,4.76e+15,4.89e+15,123289600
15100,5.4535,5.4741,4.77e+15,4.91e+15,123699200
15150,5.2877,5.4852,4.79e+15,4.93e+15,124108800
15200,5.2991,5.4649,4.81e+15,4.94e+15,124518400
15250,5.2633,5.4760,4.82e+15,4.96e+15,124928000
15300,5.3218,5.4757,4.84e+15,4.97e+15,125337600
15350,5.1529,5.4687,4.85e+15,4.99e+15,125747200
15400,5.3243,5.4739,4.87e+15,5.01e+15,126156800
15450,5.1577,5.4626,4.88e+15,5.02e+15,126566400
15500,5.2570,5.4671,4.90e+15,5.04e+15,126976000
15550,5.1588,5.4786,4.92e+15,5.06e+15,127385600
15600,5.2809,5.4701,4.93e+15,5.07e+15,127795200
15650,5.3090,5.4658,4.95e+15,5.09e+15,128204800
15700,5.3484,5.4610,4.96e+15,5.10e+15,128614400
15750,5.3379,5.4660,4.98e+15,5.12e+15,129024000
15800,5.1536,5.4691,5.00e+15,5.14e+15,129433600
15850,5.2211,5.4558,5.01e+15,5.15e+15,129843200
15900,5.1978,5.4847,5.03e+15,5.17e+15,130252800
15950,5.1904,5.4612,5.04e+15,5.19e+15,130662400
16000,5.2153,5.4557,5.06e+15,5.20e+15,131072000
16050,5.3912,5.4653,5.07e+15,5.22e+15,131481600
16100,5.1554,5.4686,5.09e+15,5.23e+15,131891200
16150,5.2528,5.4634,5.11e+15,5.25e+15,132300800
16200,5.3359,5.4517,5.12e+15,5.27e+15,132710400
16250,5.2703,5.4509,5.14e+15,5.28e+15,133120000
16300,5.3995,5.4543,5.15e+15,5.30e+15,133529600
16350,5.2271,5.4503,5.17e+15,5.32e+15,133939200
16400,5.2062,5.4509,5.19e+15,5.33e+15,134348800
16450,5.3699,5.4567,5.20e+15,5.35e+15,134758400
16500,5.2050,5.4456,5.22e+15,5.37e+15,135168000
16550,5.2996,5.4511,5.23e+15,5.38e+15,135577600
16600,5.2498,5.4432,5.25e+15,5.40e+15,135987200
16650,5.3739,5.4483,5.26e+15,5.41e+15,136396800
16700,5.2450,5.4311,5.28e+15,5.43e+15,136806400
16750,5.1613,5.4368,5.30e+15,5.45e+15,137216000
16800,5.3020,5.4386,5.31e+15,5.46e+15,137625600
16850,5.3761,5.4228,5.33e+15,5.48e+15,138035200
16900,5.3169,5.4313,5.34e+15,5.50e+15,138444800
16950,5.4655,5.4327,5.36e+15,5.51e+15,138854400
17000,5.3551,5.4426,5.38e+15,5.53e+15,139264000
17050,5.2600,5.4330,5.39e+15,5.54e+15,139673600
17100,5.2680,5.4370,5.41e+15,5.56e+15,140083200
17150,5.5899,5.4409,5.42e+15,5.58e+15,140492800
17200,5.2301,5.4366,5.44e+15,5.59e+15,140902400
17250,5.3244,5.4633,5.45e+15,5.61e+15,141312000
17300,5.2664,5.4612,5.47e+15,5.63e+15,141721600
17350,5.3142,5.4429,5.49e+15,5.64e+15,142131200
17400,5.3520,5.4397,5.50e+15,5.66e+15,142540800
17450,5.3799,5.4429,5.52e+15,5.67e+15,142950400
17500,5.3401,5.4358,5.53e+15,5.69e+15,143360000
17550,5.3055,5.4303,5.55e+15,5.71e+15,143769600
17600,5.2435,5.4343,5.56e+15,5.72e+15,144179200
17650,5.3621,5.4290,5.58e+15,5.74e+15,144588800
17700,5.1446,5.4326,5.60e+15,5.76e+15,144998400
17750,5.4013,5.4243,5.61e+15,5.77e+15,145408000
17800,5.2892,5.4273,5.63e+15,5.79e+15,145817600
17850,5.2328,5.4258,5.64e+15,5.80e+15,146227200
17900,5.2387,5.4220,5.66e+15,5.82e+15,146636800
17950,5.2158,5.4190,5.68e+15,5.84e+15,147046400
18000,5.2373,5.4179,5.69e+15,5.85e+15,147456000
18050,5.2750,5.4199,5.71e+15,5.87e+15,147865600
18100,5.2692,5.4165,5.72e+15,5.89e+15,148275200
18150,5.1897,5.4174,5.74e+15,5.90e+15,148684800
18200,5.2416,5.4074,5.75e+15,5.92e+15,149094400
18250,5.2664,5.4154,5.77e+15,5.93e+15,149504000
18300,5.1239,5.4107,5.79e+15,5.95e+15,149913600
18350,5.2701,5.4074,5.80e+15,5.97e+15,150323200
18400,5.1428,5.4086,5.82e+15,5.98e+15,150732800
18450,5.1638,5.4239,5.83e+15,6.00e+15,151142400
18500,5.2246,5.4109,5.85e+15,6.02e+15,151552000
18550,5.2291,5.4170,5.87e+15,6.03e+15,151961600
18600,5.3671,5.4151,5.88e+15,6.05e+15,152371200
18650,5.3011,5.4045,5.90e+15,6.06e+15,152780800
18700,5.2414,5.4132,5.91e+15,6.08e+15,153190400
18750,5.2481,5.4060,5.93e+15,6.10e+15,153600000
18800,5.1670,5.4018,5.94e+15,6.11e+15,154009600
18850,5.1380,5.4059,5.96e+15,6.13e+15,154419200
18900,5.1282,5.4021,5.98e+15,6.15e+15,154828800
18950,5.2682,5.3920,5.99e+15,6.16e+15,155238400
19000,5.1479,5.4024,6.01e+15,6.18e+15,155648000
19050,5.2647,5.3928,6.02e+15,6.19e+15,156057600
19100,5.2870,5.3948,6.04e+15,6.21e+15,156467200
19150,5.2042,5.3912,6.05e+15,6.23e+15,156876800
19200,5.2658,5.4011,6.07e+15,6.24e+15,157286400
19250,5.2926,5.3971,6.09e+15,6.26e+15,157696000
19300,5.2195,5.3879,6.10e+15,6.28e+15,158105600
19350,5.3066,5.3891,6.12e+15,6.29e+15,158515200
19400,5.2480,5.3840,6.13e+15,6.31e+15,158924800
19450,5.3235,5.3901,6.15e+15,6.32e+15,159334400
19500,5.3753,5.3874,6.17e+15,6.34e+15,159744000
19550,5.3113,5.3778,6.18e+15,6.36e+15,160153600
19600,5.1971,5.3787,6.20e+15,6.37e+15,160563200
19650,5.2194,5.3770,6.21e+15,6.39e+15,160972800
19700,5.2670,5.3725,6.23e+15,6.41e+15,161382400
19750,5.2302,5.3771,6.24e+15,6.42e+15,161792000
19800,5.3170,5.3778,6.26e+15,6.44e+15,162201600
19850,5.2591,5.3737,6.28e+15,6.45e+15,162611200
19900,5.3481,5.3789,6.29e+15,6.47e+15,163020800
19950,5.2485,5.3776,6.31e+15,6.49e+15,163430400
20000,5.2746,5.3733,6.32e+15,6.50e+15,163840000
20050,5.2840,5.3785,6.34e+15,6.52e+15,164249600
20100,5.2012,5.3726,6.36e+15,6.54e+15,164659200
20150,5.2172,5.3680,6.37e+15,6.55e+15,165068800
20200,5.2907,5.3699,6.39e+15,6.57e+15,165478400
20250,5.2785,5.3693,6.40e+15,6.58e+15,165888000
20300,5.2652,5.3616,6.42e+15,6.60e+15,166297600
20350,5.0400,5.3728,6.43e+15,6.62e+15,166707200
20400,5.2713,5.3618,6.45e+15,6.63e+15,167116800
20450,5.3853,5.3586,6.47e+15,6.65e+15,167526400
20500,5.1958,5.3603,6.48e+15,6.67e+15,167936000
20550,5.2390,5.3559,6.50e+15,6.68e+15,168345600
20600,5.1673,5.3600,6.51e+15,6.70e+15,168755200
20650,5.1634,5.3674,6.53e+15,6.71e+15,169164800
20700,5.1899,5.3674,6.54e+15,6.73e+15,169574400
20750,5.2169,5.3635,6.56e+15,6.75e+15,169984000
20800,5.0069,5.3620,6.58e+15,6.76e+15,170393600
20850,5.3055,5.3542,6.59e+15,6.78e+15,170803200
20900,5.1970,5.3602,6.61e+15,6.80e+15,171212800
20950,5.0400,5.3559,6.62e+15,6.81e+15,171622400
21000,5.1991,5.3490,6.64e+15,6.83e+15,172032000
21050,5.1682,5.3502,6.66e+15,6.84e+15,172441600
21100,5.1933,5.3514,6.67e+15,6.86e+15,172851200
21150,5.2900,5.3543,6.69e+15,6.88e+15,173260800
21200,5.0748,5.3556,6.70e+15,6.89e+15,173670400
21250,5.0766,5.3647,6.72e+15,6.91e+15,174080000
21300,5.2333,5.3515,6.73e+15,6.93e+15,174489600
21350,5.2535,5.3505,6.75e+15,6.94e+15,174899200
21400,5.1834,5.3533,6.77e+15,6.96e+15,175308800
21450,5.1239,5.3547,6.78e+15,6.97e+15,175718400
21500,5.2473,5.3410,6.80e+15,6.99e+15,176128000
21550,5.2043,5.3447,6.81e+15,7.01e+15,176537600
21600,5.2171,5.3394,6.83e+15,7.02e+15,176947200
21650,5.2769,5.3369,6.85e+15,7.04e+15,177356800
21700,5.2485,5.3333,6.86e+15,7.06e+15,177766400
21750,5.2513,5.3349,6.88e+15,7.07e+15,178176000
21800,5.1266,5.3279,6.89e+15,7.09e+15,178585600
21850,5.2370,5.3348,6.91e+15,7.10e+15,178995200
21900,5.2704,5.3303,6.92e+15,7.12e+15,179404800
21950,5.1922,5.3316,6.94e+15,7.14e+15,179814400
22000,5.1229,5.3335,6.96e+15,7.15e+15,180224000
22050,5.3711,5.3290,6.97e+15,7.17e+15,180633600
22100,5.1949,5.3256,6.99e+15,7.19e+15,181043200
22150,5.1285,5.3302,7.00e+15,7.20e+15,181452800
22200,5.1179,5.3300,7.02e+15,7.22e+15,181862400
22250,5.4293,5.3253,7.04e+15,7.23e+15,182272000
22300,5.1856,5.3333,7.05e+15,7.25e+15,182681600
22350,5.2240,5.3284,7.07e+15,7.27e+15,183091200
22400,5.2123,5.3250,7.08e+15,7.28e+15,183500800
22450,5.2188,5.3230,7.10e+15,7.30e+15,183910400
22500,5.2197,5.3232,7.11e+15,7.32e+15,184320000
