step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
4000,5.8052,5.8785,6.32e+14,6.49e+14,32768000
4050,5.7121,5.8783,6.40e+14,6.57e+14,33177600
4100,5.5464,5.8694,6.48e+14,6.65e+14,33587200
4150,5.8099,5.8588,6.56e+14,6.73e+14,33996800
4200,5.5874,5.8715,6.64e+14,6.81e+14,34406400
4250,5.5987,5.8843,6.72e+14,6.89e+14,34816000
4300,5.6445,5.8736,6.80e+14,6.97e+14,35225600
4350,5.6072,5.8653,6.88e+14,7.06e+14,35635200
4400,5.6434,5.8880,6.95e+14,7.14e+14,36044800
4450,5.6113,5.8653,7.03e+14,7.22e+14,36454400
4500,5.7111,5.8943,7.11e+14,7.30e+14,36864000
4550,5.8217,5.8554,7.19e+14,7.38e+14,37273600
4600,5.8073,5.8483,7.27e+14,7.46e+14,37683200
4650,5.7387,5.8507,7.35e+14,7.54e+14,38092800
4700,5.6345,5.8731,7.43e+14,7.62e+14,38502400
4750,5.6305,5.8565,7.51e+14,7.70e+14,38912000
4800,5.7623,5.8547,7.59e+14,7.79e+14,39321600
4850,5.7664,5.8323,7.67e+14,7.87e+14,39731200
4900,5.6773,5.8341,7.75e+14,7.95e+14,40140800
4950,5.7617,5.8485,7.82e+14,8.03e+14,40550400
5000,5.7011,5.8415,7.90e+14,8.11e+14,40960000
5050,5.7072,5.8515,7.98e+14,8.19e+14,41369600
5100,5.6951,5.8187,8.06e+14,8.27e+14,41779200
5150,5.7221,5.8278,8.14e+14,8.35e+14,42188800
5200,5.7193,5.8203,8.22e+14,8.43e+14,42598400
5250,5.7147,5.8305,8.30e+14,8.52e+14,43008000
5300,5.6277,5.8192,8.38e+14,8.60e+14,43417600
5350,5.6654,5.8284,8.46e+14,8.68e+14,43827200
5400,5.5971,5.8091,8.54e+14,8.76e+14,44236800
5450,5.8120,5.8182,8.61e+14,8.84e+14,44646400
5500,5.6691,5.8006,8.69e+14,8.92e+14,45056000
5550,5.7367,5.8267,8.77e+14,9.00e+14,45465600
5600,5.8187,5.8576,8.85e+14,9.08e+14,45875200
5650,5.8560,5.8058,8.93e+14,9.16e+14,46284800
5700,5.6785,5.8043,9.01e+14,9.25e+14,46694400
5750,5.6659,5.7951,9.09e+14,9.33e+14,47104000
5800,5.7334,5.7927,9.17e+14,9.41e+14,47513600
5850,5.6145,5.7891,9.25e+14,9.49e+14,47923200
5900,5.5915,5.8051,9.33e+14,9.57e+14,48332800
5950,5.6899,5.7973,9.41e+14,9.65e+14,48742400
6000,5.7638,5.7896,9.48e+14,9.73e+14,49152000
6050,5.7082,5.7711,9.56e+14,9.81e+14,49561600
6100,5.5244,5.8133,9.64e+14,9.89e+14,49971200
6150,5.5363,5.7949,9.72e+14,9.98e+14,50380800
6200,5.6564,5.7879,9.80e+14,1.01e+15,50790400
6250,5.6619,5.7810,9.88e+14,1.01e+15,51200000
6300,5.5666,5.7851,9.96e+14,1.02e+15,51609600
6350,5.5423,5.7825,1.00e+15,1.03e+15,52019200
6400,5.6460,5.7674,1.01e+15,1.04e+15,52428800
6450,5.6701,5.7762,1.02e+15,1.05e+15,52838400
6500,5.6044,5.7731,1.03e+15,1.05e+15,53248000
6550,5.5592,5.7733,1.04e+15,1.06e+15,53657600
6600,5.6282,5.7574,1.04e+15,1.07e+15,54067200
6650,5.5485,5.7677,1.05e+15,1.08e+15,54476800
6700,5.5711,5.7513,1.06e+15,1.09e+15,54886400
6750,5.7569,5.7541,1.07e+15,1.09e+15,55296000
6800,5.5975,5.7501,1.07e+15,1.10e+15,55705600
6850,5.4902,5.7573,1.08e+15,1.11e+15,56115200
6900,5.6825,5.7413,1.09e+15,1.12e+15,56524800
6950,5.7076,5.7419,1.10e+15,1.13e+15,56934400
7000,5.6418,5.7487,1.11e+15,1.14e+15,57344000
7050,5.5726,5.7414,1.11e+15,1.14e+15,57753600
7100,5.5358,5.7496,1.12e+15,1.15e+15,58163200
7150,5.5760,5.7537,1.13e+15,1.16e+15,58572800
7200,5.5423,5.7501,1.14e+15,1.17e+15,58982400
7250,5.5672,5.7485,1.15e+15,1.18e+15,59392000
7300,5.7116,5.7199,1.15e+15,1.18e+15,59801600
7350,5.5081,5.7193,1.16e+15,1.19e+15,60211200
7400,5.6388,5.7453,1.17e+15,1.20e+15,60620800
7450,5.7081,5.7275,1.18e+15,1.21e+15,61030400
7500,5.7166,5.7344,1.19e+15,1.22e+15,61440000
7550,5.4969,5.7271,1.19e+15,1.22e+15,61849600
7600,5.7293,5.7207,1.20e+15,1.23e+15,62259200
7650,5.6276,5.7301,1.21e+15,1.24e+15,62668800
7700,5.5751,5.7375,1.22e+15,1.25e+15,63078400
7750,5.5585,5.7282,1.23e+15,1.26e+15,63488000
7800,5.5509,5.7052,1.23e+15,1.27e+15,63897600
7850,5.7162,5.6964,1.24e+15,1.27e+15,64307200
7900,5.6809,5.7009,1.25e+15,1.28e+15,64716800
7950,5.6328,5.7012,1.26e+15,1.29e+15,65126400
8000,5.5958,5.7038,1.26e+15,1.30e+15,65536000
8050,5.6974,5.7047,1.27e+15,1.31e+15,65945600
8100,5.6397,5.6951,1.28e+15,1.31e+15,66355200
8150,5.5340,5.6957,1.29e+15,1.32e+15,66764800
8200,5.5140,5.7002,1.30e+15,1.33e+15,67174400
8250,5.5734,5.6961,1.30e+15,1.34e+15,67584000
8300,5.5584,5.6975,1.31e+15,1.35e+15,67993600
8350,5.6087,5.6945,1.32e+15,1.35e+15,68403200
8400,5.6611,5.7034,1.33e+15,1.36e+15,68812800
8450,5.6408,5.6902,1.34e+15,1.37e+15,69222400
8500,5.5934,5.6975,1.34e+15,1.38e+15,69632000
8550,5.5323,5.6849,1.35e+15,1.39e+15,70041600
8600,5.6199,5.6948,1.36e+15,1.39e+15,70451200
8650,5.6917,5.6803,1.37e+15,1.40e+15,70860800
8700,5.5896,5.6915,1.38e+15,1.41e+15,71270400
8750,5.5778,5.6790,1.38e+15,1.42e+15,71680000
8800,5.6653,5.6796,1.39e+15,1.43e+15,72089600
8850,5.4863,5.6693,1.40e+15,1.44e+15,72499200
8900,5.6141,5.6808,1.41e+15,1.44e+15,72908800
8950,5.4792,5.6654,1.41e+15,1.45e+15,73318400
9000,5.5154,5.6696,1.42e+15,1.46e+15,73728000
9050,5.6036,5.6586,1.43e+15,1.47e+15,74137600
9100,5.6470,5.6607,1.44e+15,1.48e+15,74547200
9150,5.6490,5.6510,1.45e+15,1.48e+15,74956800
9200,5.4956,5.6545,1.45e+15,1.49e+15,75366400
9250,5.5837,5.6573,1.46e+15,1.50e+15,75776000
9300,5.5901,5.6600,1.47e+15,1.51e+15,76185600
9350,5.5271,5.6473,1.48e+15,1.52e+15,76595200
9400,5.5791,5.6457,1.49e+15,1.52e+15,77004800
9450,5.5391,5.6481,1.49e+15,1.53e+15,77414400
9500,5.5886,5.6348,1.50e+15,1.54e+15,77824000
9550,5.6820,5.6459,1.51e+15,1.55e+15,78233600
9600,5.6421,5.6378,1.52e+15,1.56e+15,78643200
9650,5.4999,5.6336,1.53e+15,1.57e+15,79052800
9700,5.5121,5.6311,1.53e+15,1.57e+15,79462400
9750,5.6610,5.6314,1.54e+15,1.58e+15,79872000
9800,5.5453,5.6249,1.55e+15,1.59e+15,80281600
9850,5.4278,5.6276,1.56e+15,1.60e+15,80691200
9900,5.5100,5.6260,1.57e+15,1.61e+15,81100800
9950,5.6431,5.6302,1.57e+15,1.61e+15,81510400
10000,5.6550,5.6209,1.58e+15,1.62e+15,81920000
10050,5.3800,5.6238,1.59e+15,1.63e+15,82329600
10100,5.6436,5.6267,1.60e+15,1.64e+15,82739200
10150,5.5288,5.6128,1.60e+15,1.65e+15,83148800
10200,5.6316,5.6202,1.61e+15,1.65e+15,83558400
10250,5.4955,5.6124,1.62e+15,1.66e+15,83968000
10300,5.4102,5.6068,1.63e+15,1.67e+15,84377600
10350,5.5353,5.6130,1.64e+15,1.68e+15,84787200
10400,5.5853,5.5974,1.64e+15,1.69e+15,85196800
10450,5.6219,5.6005,1.65e+15,1.69e+15,85606400
10500,5.5678,5.6006,1.66e+15,1.70e+15,86016000
10550,5.4667,5.5974,1.67e+15,1.71e+15,86425600
10600,5.3957,5.5961,1.68e+15,1.72e+15,86835200
10650,5.5530,5.5972,1.68e+15,1.73e+15,87244800
10700,5.5141,5.5996,1.69e+15,1.74e+15,87654400
10750,5.4896,5.6032,1.70e+15,1.74e+15,88064000
10800,5.4682,5.5953,1.71e+15,1.75e+15,88473600
10850,5.5507,5.5893,1.72e+15,1.76e+15,88883200
10900,5.5298,5.5872,1.72e+15,1.77e+15,89292800
10950,5.6983,5.5850,1.73e+15,1.78e+15,89702400
11000,5.6704,5.5901,1.74e+15,1.78e+15,90112000
11050,5.4909,5.5829,1.75e+15,1.79e+15,90521600
11100,5.5057,5.5825,1.75e+15,1.80e+15,90931200
11150,5.5916,5.5771,1.76e+15,1.81e+15,91340800
11200,5.6087,5.5802,1.77e+15,1.82e+15,91750400
11250,5.5498,5.5871,1.78e+15,1.82e+15,92160000
11300,5.5033,5.5713,1.79e+15,1.83e+15,92569600
11350,5.4315,5.5895,1.79e+15,1.84e+15,92979200
11400,5.5491,5.5775,1.80e+15,1.85e+15,93388800
11450,5.4648,5.5652,1.81e+15,1.86e+15,93798400
11500,5.5330,5.5632,1.82e+15,1.87e+15,94208000
11550,5.5419,5.5619,1.83e+15,1.87e+15,94617600
11600,5.4928,5.5650,1.83e+15,1.88e+15,95027200
11650,5.5279,5.5575,1.84e+15,1.89e+15,95436800
11700,5.3953,5.5579,1.85e+15,1.90e+15,95846400
11750,5.5452,5.5553,1.86e+15,1.91e+15,96256000
11800,5.3846,5.5548,1.87e+15,1.91e+15,96665600
11850,5.5902,5.5555,1.87e+15,1.92e+15,97075200
11900,5.5318,5.5538,1.88e+15,1.93e+15,97484800
11950,5.5180,5.5540,1.89e+15,1.94e+15,97894400
12000,5.5056,5.5599,1.90e+15,1.95e+15,98304000
12050,5.5136,5.5504,1.90e+15,1.95e+15,98713600
12100,5.6008,5.5456,1.91e+15,1.96e+15,99123200
12150,5.4823,5.5442,1.92e+15,1.97e+15,99532800
12200,5.3775,5.5475,1.93e+15,1.98e+15,99942400
12250,5.5208,5.5475,1.94e+15,1.99e+15,100352000
12300,5.3738,5.5406,1.94e+15,2.00e+15,100761600
12350,5.3556,5.5355,1.95e+15,2.00e+15,101171200
12400,5.4289,5.5387,1.96e+15,2.01e+15,101580800
12450,5.6065,5.5311,1.97e+15,2.02e+15,101990400
12500,5.4978,5.5325,1.98e+15,2.03e+15,102400000
12550,5.5149,5.5292,1.98e+15,2.04e+15,102809600
12600,5.4319,5.5370,1.99e+15,2.04e+15,103219200
12650,5.3243,5.5318,2.00e+15,2.05e+15,103628800
12700,5.2290,5.5281,2.01e+15,2.06e+15,104038400
12750,5.4736,5.5282,2.02e+15,2.07e+15,104448000
12800,5.3725,5.5243,2.02e+15,2.08e+15,104857600
12850,5.4110,5.5213,2.03e+15,2.08e+15,105267200
12900,5.4480,5.5215,2.04e+15,2.09e+15,105676800
12950,5.3200,5.5198,2.05e+15,2.10e+15,106086400
13000,5.5543,5.5183,2.06e+15,2.11e+15,106496000
13050,5.3768,5.5220,2.06e+15,2.12e+15,106905600
13100,5.4333,5.5161,2.07e+15,2.12e+15,107315200
13150,5.4664,5.5142,2.08e+15,2.13e+15,107724800
13200,5.5458,5.5103,2.09e+15,2.14e+15,108134400
13250,5.3483,5.5131,2.09e+15,2.15e+15,108544000
13300,5.5297,5.5150,2.10e+15,2.16e+15,108953600
13350,5.6326,5.5104,2.11e+15,2.17e+15,109363200
13400,5.4918,5.5063,2.12e+15,2.17e+15,109772800
13450,5.4208,5.5066,2.13e+15,2.18e+15,110182400
13500,5.4912,5.5103,2.13e+15,2.19e+15,110592000
13550,5.5391,5.5071,2.14e+15,2.20e+15,111001600
13600,5.4340,5.5045,2.15e+15,2.21e+15,111411200
13650,5.5350,5.5032,2.16e+15,2.21e+15,111820800
13700,5.5759,5.5033,2.17e+15,2.22e+15,112230400
13750,5.4140,5.4985,2.17e+15,2.23e+15,112640000
13800,5.5020,5.4939,2.18e+15,2.24e+15,113049600
13850,5.3456,5.4955,2.19e+15,2.25e+15,113459200
13900,5.4317,5.4952,2.20e+15,2.25e+15,113868800
13950,5.4651,5.4945,2.21e+15,2.26e+15,114278400
14000,5.5419,5.4937,2.21e+15,2.27e+15,114688000
14050,5.4244,5.4932,2.22e+15,2.28e+15,115097600
14100,5.4618,5.4899,2.23e+15,2.29e+15,115507200
14150,5.5176,5.5063,2.24e+15,2.30e+15,115916800
14200,5.4297,5.4916,2.24e+15,2.30e+15,116326400
14250,5.5858,5.4894,2.25e+15,2.31e+15,116736000
14300,5.4100,5.4886,2.26e+15,2.32e+15,117145600
14350,5.5102,5.4863,2.27e+15,2.33e+15,117555200
14400,5.5030,5.5001,2.28e+15,2.34e+15,117964800
14450,5.5411,5.4860,2.28e+15,2.34e+15,118374400
14500,5.4494,5.4860,2.29e+15,2.35e+15,118784000
14550,5.5578,5.4851,2.30e+15,2.36e+15,119193600
14600,5.5785,5.4836,2.31e+15,2.37e+15,119603200
14650,5.3323,5.4818,2.32e+15,2.38e+15,120012800
14700,5.5281,5.4805,2.32e+15,2.38e+15,120422400
14750,5.4811,5.4807,2.33e+15,2.39e+15,120832000
14800,5.4044,5.4792,2.34e+15,2.40e+15,121241600
14850,5.4950,5.4788,2.35e+15,2.41e+15,121651200
14900,5.4752,5.4803,2.36e+15,2.42e+15,122060800
14950,5.5043,5.4808,2.36e+15,2.42e+15,122470400
15000,5.3202,5.4788,2.37e+15,2.43e+15,122880000
15050,5.3985,5.4801,2.38e+15,2.44e+15,123289600
15100,5.5586,5.4781,2.39e+15,2.45e+15,123699200
15150,5.4162,5.4755,2.40e+15,2.46e+15,124108800
15200,5.5203,5.4710,2.40e+15,2.47e+15,124518400
15250,5.3743,5.4715,2.41e+15,2.47e+15,124928000
15300,5.5373,5.4740,2.42e+15,2.48e+15,125337600
15350,5.5784,5.4766,2.43e+15,2.49e+15,125747200
15400,5.3495,5.4760,2.43e+15,2.50e+15,126156800
15450,5.4716,5.4778,2.44e+15,2.51e+15,126566400
15500,5.3693,5.4772,2.45e+15,2.51e+15,126976000
15550,5.5018,5.4746,2.46e+15,2.52e+15,127385600
15600,5.3364,5.4712,2.47e+15,2.53e+15,127795200
15650,5.4446,5.4727,2.47e+15,2.54e+15,128204800
15700,5.4297,5.4758,2.48e+15,2.55e+15,128614400
15750,5.6391,5.4723,2.49e+15,2.55e+15,129024000
15800,5.5177,5.4719,2.50e+15,2.56e+15,129433600
15850,5.3306,5.4712,2.51e+15,2.57e+15,129843200
15900,5.5168,5.4711,2.51e+15,2.58e+15,130252800
15950,5.5495,5.4698,2.52e+15,2.59e+15,130662400
16000,5.3991,5.4674,2.53e+15,2.60e+15,131072000
16050,5.3953,5.4667,2.54e+15,2.60e+15,131481600
16100,5.5784,5.4651,2.55e+15,2.61e+15,131891200
