step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
6400,5.1649,5.5279,4.05e+15,4.23e+15,52428800
6450,5.2061,5.5171,4.08e+15,4.26e+15,52838400
6500,5.2573,5.5161,4.11e+15,4.29e+15,53248000
6550,5.2871,5.5315,4.14e+15,4.33e+15,53657600
6600,5.1899,5.5167,4.17e+15,4.36e+15,54067200
6650,5.3020,5.5092,4.20e+15,4.39e+15,54476800
6700,5.1112,5.5247,4.24e+15,4.43e+15,54886400
6750,5.3643,5.5047,4.27e+15,4.46e+15,55296000
6800,5.1783,5.5205,4.30e+15,4.49e+15,55705600
6850,5.2131,5.5200,4.33e+15,4.53e+15,56115200
6900,5.3609,5.5158,4.36e+15,4.56e+15,56524800
6950,5.2115,5.5083,4.39e+15,4.59e+15,56934400
7000,5.2189,5.5047,4.43e+15,4.63e+15,57344000
7050,5.3099,5.4976,4.46e+15,4.66e+15,57753600
7100,5.3500,5.4898,4.49e+15,4.69e+15,58163200
7150,5.2285,5.5012,4.52e+15,4.72e+15,58572800
7200,5.2319,5.4982,4.55e+15,4.76e+15,58982400
7250,5.2296,5.4983,4.58e+15,4.79e+15,59392000
7300,5.2560,5.4956,4.62e+15,4.82e+15,59801600
7350,5.2244,5.5222,4.65e+15,4.86e+15,60211200
7400,5.1238,5.4929,4.68e+15,4.89e+15,60620800
7450,5.2888,5.5025,4.71e+15,4.92e+15,61030400
7500,5.3973,5.4871,4.74e+15,4.96e+15,61440000
7550,5.2463,5.4885,4.77e+15,4.99e+15,61849600
7600,5.3701,5.4912,4.81e+15,5.02e+15,62259200
7650,5.2223,5.4907,4.84e+15,5.05e+15,62668800
7700,5.3198,5.4765,4.87e+15,5.09e+15,63078400
7750,5.2406,5.4818,4.90e+15,5.12e+15,63488000
7800,5.2664,5.4822,4.93e+15,5.15e+15,63897600
7850,5.3255,5.4836,4.96e+15,5.19e+15,64307200
7900,5.2110,5.4709,5.00e+15,5.22e+15,64716800
7950,5.1736,5.4795,5.03e+15,5.25e+15,65126400
8000,5.2515,5.4665,5.06e+15,5.29e+15,65536000
8050,5.2521,5.4724,5.09e+15,5.32e+15,65945600
8100,5.2502,5.4711,5.12e+15,5.35e+15,66355200
8150,5.2796,5.4545,5.15e+15,5.38e+15,66764800
8200,5.2352,5.4603,5.18e+15,5.42e+15,67174400
8250,5.2527,5.4587,5.22e+15,5.45e+15,67584000
8300,5.1453,5.4653,5.25e+15,5.48e+15,67993600
8350,5.1602,5.4649,5.28e+15,5.52e+15,68403200
8400,5.1552,5.4622,5.31e+15,5.55e+15,68812800
8450,5.1723,5.4511,5.34e+15,5.58e+15,69222400
8500,5.2311,5.4595,5.37e+15,5.62e+15,69632000
8550,5.0854,5.4589,5.41e+15,5.65e+15,70041600
8600,5.2604,5.4592,5.44e+15,5.68e+15,70451200
8650,5.1628,5.4588,5.47e+15,5.72e+15,70860800
8700,5.2625,5.4680,5.50e+15,5.75e+15,71270400
8750,5.2522,5.4634,5.53e+15,5.78e+15,71680000
8800,5.2168,5.4517,5.56e+15,5.81e+15,72089600
8850,5.1150,5.4531,5.60e+15,5.85e+15,72499200
8900,5.3291,5.4527,5.63e+15,5.88e+15,72908800
8950,5.2268,5.4621,5.66e+15,5.91e+15,73318400
9000,5.2661,5.4431,5.69e+15,5.95e+15,73728000
9050,5.1990,5.4462,5.72e+15,5.98e+15,74137600
9100,5.1265,5.4458,5.75e+15,6.01e+15,74547200
9150,5.2977,5.4380,5.79e+15,6.05e+15,74956800
9200,5.1159,5.4406,5.82e+15,6.08e+15,75366400
9250,5.2416,5.4446,5.85e+15,6.11e+15,75776000
9300,5.2561,5.4312,5.88e+15,6.14e+15,76185600
9350,5.2069,5.4438,5.91e+15,6.18e+15,76595200
9400,5.3073,5.4303,5.94e+15,6.21e+15,77004800
9450,5.2874,5.4348,5.98e+15,6.24e+15,77414400
9500,5.2765,5.4341,6.01e+15,6.28e+15,77824000
9550,5.2222,5.4366,6.04e+15,6.31e+15,78233600
9600,5.2256,5.4315,6.07e+15,6.34e+15,78643200
9650,5.1274,5.4283,6.10e+15,6.38e+15,79052800
9700,5.2980,5.4178,6.13e+15,6.41e+15,79462400
9750,5.2752,5.4146,6.17e+15,6.44e+15,79872000
9800,5.3968,5.4152,6.20e+15,6.48e+15,80281600
9850,5.1101,5.4176,6.23e+15,6.51e+15,80691200
9900,5.2304,5.4381,6.26e+15,6.54e+15,81100800
9950,5.2604,5.4182,6.29e+15,6.57e+15,81510400
10000,5.2303,5.4135,6.32e+15,6.61e+15,81920000
10050,5.2218,5.4216,6.35e+15,6.64e+15,82329600
10100,5.1965,5.4135,6.39e+15,6.67e+15,82739200
10150,5.1397,5.4168,6.42e+15,6.71e+15,83148800
10200,5.1983,5.4149,6.45e+15,6.74e+15,83558400
10250,5.1443,5.4166,6.48e+15,6.77e+15,83968000
10300,5.0769,5.4168,6.51e+15,6.81e+15,84377600
10350,5.1486,5.4199,6.54e+15,6.84e+15,84787200
10400,5.3076,5.4178,6.58e+15,6.87e+15,85196800
10450,5.2395,5.4113,6.61e+15,6.90e+15,85606400
10500,5.1745,5.4205,6.64e+15,6.94e+15,86016000
10550,5.0838,5.4135,6.67e+15,6.97e+15,86425600
10600,5.3554,5.4081,6.70e+15,7.00e+15,86835200
10650,5.1931,5.4127,6.73e+15,7.04e+15,87244800
10700,4.9335,5.4058,6.77e+15,7.07e+15,87654400
10750,5.2346,5.4028,6.80e+15,7.10e+15,88064000
10800,5.1320,5.4175,6.83e+15,7.14e+15,88473600
10850,5.3062,5.4163,6.86e+15,7.17e+15,88883200
10900,5.0796,5.4084,6.89e+15,7.20e+15,89292800
10950,5.3606,5.3983,6.92e+15,7.23e+15,89702400
11000,5.2639,5.4073,6.96e+15,7.27e+15,90112000
11050,5.1697,5.3991,6.99e+15,7.30e+15,90521600
11100,5.2648,5.4012,7.02e+15,7.33e+15,90931200
11150,5.1272,5.4145,7.05e+15,7.37e+15,91340800
11200,5.0728,5.4078,7.08e+15,7.40e+15,91750400
11250,5.3290,5.4018,7.11e+15,7.43e+15,92160000
11300,5.2524,5.4012,7.15e+15,7.47e+15,92569600
11350,5.1047,5.4052,7.18e+15,7.50e+15,92979200
11400,5.2016,5.4068,7.21e+15,7.53e+15,93388800
11450,5.1982,5.4053,7.24e+15,7.57e+15,93798400
11500,5.2259,5.4034,7.27e+15,7.60e+15,94208000
11550,5.0130,5.4032,7.30e+15,7.63e+15,94617600
11600,5.1215,5.4060,7.34e+15,7.66e+15,95027200
11650,5.1868,5.3931,7.37e+15,7.70e+15,95436800
11700,5.1822,5.4081,7.40e+15,7.73e+15,95846400
11750,5.0699,5.4054,7.43e+15,7.76e+15,96256000
11800,5.1351,5.4029,7.46e+15,7.80e+15,96665600
11850,5.1888,5.3872,7.49e+15,7.83e+15,97075200
11900,5.2363,5.3967,7.52e+15,7.86e+15,97484800
11950,5.0254,5.3893,7.56e+15,7.90e+15,97894400
12000,4.9755,5.3994,7.59e+15,7.93e+15,98304000
12050,5.1561,5.3960,7.62e+15,7.96e+15,98713600
12100,5.3615,5.3942,7.65e+15,7.99e+15,99123200
12150,5.2639,5.3994,7.68e+15,8.03e+15,99532800
12200,5.2151,5.3898,7.71e+15,8.06e+15,99942400
12250,5.0778,5.3967,7.75e+15,8.09e+15,100352000
12300,5.1098,5.4062,7.78e+15,8.13e+15,100761600
12350,5.2876,5.4021,7.81e+15,8.16e+15,101171200
12400,5.3684,5.3979,7.84e+15,8.19e+15,101580800
12450,5.1755,5.4006,7.87e+15,8.23e+15,101990400
12500,4.9707,5.3925,7.90e+15,8.26e+15,102400000
12550,5.3409,5.3869,7.94e+15,8.29e+15,102809600
12600,5.2331,5.3864,7.97e+15,8.33e+15,103219200
12650,5.1145,5.3867,8.00e+15,8.36e+15,103628800
12700,5.2285,5.3919,8.03e+15,8.39e+15,104038400
12750,5.1647,5.3891,8.06e+15,8.42e+15,104448000
12800,5.1279,5.3886,8.09e+15,8.46e+15,104857600
12850,5.2651,5.3803,8.13e+15,8.49e+15,105267200
12900,5.2185,5.3768,8.16e+15,8.52e+15,105676800
12950,5.2629,5.3785,8.19e+15,8.56e+15,106086400
13000,5.0664,5.3925,8.22e+15,8.59e+15,106496000
13050,5.2298,5.3785,8.25e+15,8.62e+15,106905600
13100,5.2530,5.3838,8.28e+15,8.66e+15,107315200
13150,5.1487,5.3829,8.32e+15,8.69e+15,107724800
13200,5.1755,5.3717,8.35e+15,8.72e+15,108134400
13250,5.0757,5.3730,8.38e+15,8.75e+15,108544000
13300,5.1445,5.3759,8.41e+15,8.79e+15,108953600
13350,5.2136,5.3699,8.44e+15,8.82e+15,109363200
13400,5.3688,5.3762,8.47e+15,8.85e+15,109772800
13450,5.2687,5.3633,8.51e+15,8.89e+15,110182400
13500,5.2132,5.3802,8.54e+15,8.92e+15,110592000
13550,5.1302,5.3688,8.57e+15,8.95e+15,111001600
13600,5.1657,5.3757,8.60e+15,8.99e+15,111411200
13650,5.1375,5.3789,8.63e+15,9.02e+15,111820800
13700,5.2742,5.3822,8.66e+15,9.05e+15,112230400
13750,5.1669,5.3912,8.69e+15,9.08e+15,112640000
13800,5.2276,5.3712,8.73e+15,9.12e+15,113049600
13850,5.2652,5.3730,8.76e+15,9.15e+15,113459200
13900,5.1923,5.3770,8.79e+15,9.18e+15,113868800
13950,5.0887,5.3671,8.82e+15,9.22e+15,114278400
14000,5.2739,5.3783,8.85e+15,9.25e+15,114688000
14050,5.1478,5.3769,8.88e+15,9.28e+15,115097600
14100,5.2308,5.3685,8.92e+15,9.32e+15,115507200
14150,5.2561,5.3809,8.95e+15,9.35e+15,115916800
14200,5.1207,5.3656,8.98e+15,9.38e+15,116326400
14250,5.1319,5.3677,9.01e+15,9.42e+15,116736000
14300,5.1874,5.3650,9.04e+15,9.45e+15,117145600
14350,5.1742,5.3623,9.07e+15,9.48e+15,117555200
14400,5.1938,5.3784,9.11e+15,9.51e+15,117964800
14450,5.1041,5.3639,9.14e+15,9.55e+15,118374400
14500,5.2066,5.3636,9.17e+15,9.58e+15,118784000
14550,5.1051,5.3646,9.20e+15,9.61e+15,119193600
14600,5.2084,5.3649,9.23e+15,9.65e+15,119603200
14650,5.1276,5.3540,9.26e+15,9.68e+15,120012800
14700,5.2196,5.3574,9.30e+15,9.71e+15,120422400
14750,5.1264,5.3599,9.33e+15,9.75e+15,120832000
14800,5.1055,5.3514,9.36e+15,9.78e+15,121241600
14850,5.0894,5.3598,9.39e+15,9.81e+15,121651200
14900,5.2564,5.3580,9.42e+15,9.84e+15,122060800
14950,5.2466,5.3524,9.45e+15,9.88e+15,122470400
15000,5.2609,5.3633,9.49e+15,9.91e+15,122880000
15050,5.2076,5.3647,9.52e+15,9.94e+15,123289600
15100,5.1989,5.3519,9.55e+15,9.98e+15,123699200
15150,5.2068,5.3595,9.58e+15,1.00e+16,124108800
15200,5.2732,5.3530,9.61e+15,1.00e+16,124518400
15250,5.1255,5.3592,9.64e+15,1.01e+16,124928000
15300,5.1641,5.3522,9.67e+15,1.01e+16,125337600
15350,5.1120,5.3560,9.71e+15,1.01e+16,125747200
15400,5.1618,5.3549,9.74e+15,1.02e+16,126156800
15450,5.1728,5.3557,9.77e+15,1.02e+16,126566400
15500,5.1313,5.3465,9.80e+15,1.02e+16,126976000
15550,5.1739,5.3538,9.83e+15,1.03e+16,127385600
15600,5.1598,5.3511,9.86e+15,1.03e+16,127795200
15650,5.2601,5.3490,9.90e+15,1.03e+16,128204800
15700,5.1988,5.3449,9.93e+15,1.04e+16,128614400
15750,5.2895,5.3445,9.96e+15,1.04e+16,129024000
15800,5.1640,5.3477,9.99e+15,1.04e+16,129433600
15850,5.3026,5.3386,1.00e+16,1.05e+16,129843200
15900,5.1038,5.3417,1.01e+16,1.05e+16,130252800
15950,5.1701,5.3540,1.01e+16,1.05e+16,130662400
16000,5.1410,5.3460,1.01e+16,1.06e+16,131072000
16050,5.2210,5.3350,1.01e+16,1.06e+16,131481600
16100,5.1910,5.3416,1.02e+16,1.06e+16,131891200
16150,5.1055,5.3365,1.02e+16,1.07e+16,132300800
16200,5.2420,5.3458,1.02e+16,1.07e+16,132710400
16250,5.2493,5.3612,1.03e+16,1.07e+16,133120000
16300,5.0393,5.3438,1.03e+16,1.08e+16,133529600
16350,5.1500,5.3441,1.03e+16,1.08e+16,133939200
16400,5.2405,5.3468,1.04e+16,1.08e+16,134348800
16450,5.1939,5.3417,1.04e+16,1.09e+16,134758400
16500,5.0700,5.3414,1.04e+16,1.09e+16,135168000
16550,5.2449,5.3425,1.05e+16,1.09e+16,135577600
16600,5.0765,5.3436,1.05e+16,1.10e+16,135987200
16650,5.2727,5.3317,1.05e+16,1.10e+16,136396800
16700,5.2707,5.3423,1.06e+16,1.10e+16,136806400
16750,5.1373,5.3515,1.06e+16,1.11e+16,137216000
16800,5.2025,5.3428,1.06e+16,1.11e+16,137625600
16850,5.0945,5.3323,1.07e+16,1.11e+16,138035200
16900,5.2065,5.3394,1.07e+16,1.12e+16,138444800
16950,5.1969,5.3468,1.07e+16,1.12e+16,138854400
17000,5.1283,5.3210,1.08e+16,1.12e+16,139264000
17050,5.1013,5.3354,1.08e+16,1.13e+16,139673600
17100,5.1245,5.3417,1.08e+16,1.13e+16,140083200
17150,5.1653,5.3425,1.08e+16,1.13e+16,140492800
17200,5.2029,5.3297,1.09e+16,1.14e+16,140902400
17250,5.0614,5.3374,1.09e+16,1.14e+16,141312000
17300,5.2554,5.3328,1.09e+16,1.14e+16,141721600
17350,5.1696,5.3285,1.10e+16,1.15e+16,142131200
17400,5.1529,5.3218,1.10e+16,1.15e+16,142540800
17450,5.2587,5.3316,1.10e+16,1.15e+16,142950400
17500,5.1720,5.3259,1.11e+16,1.16e+16,143360000
17550,5.1239,5.3251,1.11e+16,1.16e+16,143769600
17600,5.0958,5.3329,1.11e+16,1.16e+16,144179200
17650,5.1302,5.3274,1.12e+16,1.17e+16,144588800
17700,5.1214,5.3271,1.12e+16,1.17e+16,144998400
17750,5.0432,5.3337,1.12e+16,1.17e+16,145408000
17800,5.2085,5.3370,1.13e+16,1.18e+16,145817600
17850,5.1429,5.3351,1.13e+16,1.18e+16,146227200
17900,5.1143,5.3364,1.13e+16,1.18e+16,146636800
17950,5.0863,5.3218,1.14e+16,1.19e+16,147046400
18000,5.1015,5.3207,1.14e+16,1.19e+16,147456000
18050,5.2738,5.3188,1.14e+16,1.19e+16,147865600
18100,5.1996,5.3332,1.14e+16,1.20e+16,148275200
18150,5.2392,5.3362,1.15e+16,1.20e+16,148684800
18200,5.0560,5.3178,1.15e+16,1.20e+16,149094400
18250,5.0826,5.3315,1.15e+16,1.21e+16,149504000
18300,5.1850,5.3412,1.16e+16,1.21e+16,149913600
18350,5.1189,5.3323,1.16e+16,1.21e+16,150323200
18400,5.1315,5.3222,1.16e+16,1.22e+16,150732800
18450,5.0756,5.3165,1.17e+16,1.22e+16,151142400
18500,5.1017,5.3228,1.17e+16,1.22e+16,151552000
18550,5.1810,5.3141,1.17e+16,1.23e+16,151961600
18600,5.1875,5.3344,1.18e+16,1.23e+16,152371200
18650,5.2017,5.3285,1.18e+16,1.23e+16,152780800
18700,5.1206,5.3150,1.18e+16,1.24e+16,153190400
18750,5.1353,5.3341,1.19e+16,1.24e+16,153600000
18800,5.0148,5.3238,1.19e+16,1.24e+16,154009600
18850,5.2176,5.3204,1.19e+16,1.25e+16,154419200
18900,5.1958,5.3411,1.20e+16,1.25e+16,154828800
18950,5.0815,5.3282,1.20e+16,1.25e+16,155238400
19000,5.1118,5.3216,1.20e+16,1.26e+16,155648000
19050,4.9815,5.3219,1.20e+16,1.26e+16,156057600
19100,5.3164,5.3179,1.21e+16,1.26e+16,156467200
19150,5.0172,5.3270,1.21e+16,1.27e+16,156876800
19200,5.1870,5.3164,1.21e+16,1.27e+16,157286400
19250,5.1074,5.3213,1.22e+16,1.27e+16,157696000
19300,5.1527,5.3308,1.22e+16,1.28e+16,158105600
19350,5.0768,5.3308,1.22e+16,1.28e+16,158515200
19400,5.0240,5.3262,1.23e+16,1.28e+16,158924800
19450,5.0486,5.3272,1.23e+16,1.29e+16,159334400
19500,5.0432,5.3128,1.23e+16,1.29e+16,159744000
19550,5.1358,5.3234,1.24e+16,1.29e+16,160153600
19600,5.1650,5.3219,1.24e+16,1.30e+16,160563200
19650,5.0562,5.3169,1.24e+16,1.30e+16,160972800
19700,5.1687,5.3252,1.25e+16,1.30e+16,161382400
19750,5.0488,5.3206,1.25e+16,1.30e+16,161792000
19800,5.0586,5.3386,1.25e+16,1.31e+16,162201600
19850,5.1586,5.3203,1.26e+16,1.31e+16,162611200
19900,5.1844,5.3155,1.26e+16,1.31e+16,163020800
19950,5.0704,5.3206,1.26e+16,1.32e+16,163430400
20000,5.1302,5.3143,1.26e+16,1.32e+16,163840000
20050,5.1921,5.3083,1.27e+16,1.32e+16,164249600
20100,5.1818,5.3083,1.27e+16,1.33e+16,164659200
20150,5.1491,5.3146,1.27e+16,1.33e+16,165068800
20200,5.1765,5.3061,1.28e+16,1.33e+16,165478400
20250,5.1849,5.3126,1.28e+16,1.34e+16,165888000
20300,5.2087,5.3081,1.28e+16,1.34e+16,166297600
20350,5.1240,5.3046,1.29e+16,1.34e+16,166707200
20400,5.1630,5.3056,1.29e+16,1.35e+16,167116800
20450,5.0217,5.3201,1.29e+16,1.35e+16,167526400
20500,5.0795,5.3091,1.30e+16,1.35e+16,167936000
20550,5.1103,5.3194,1.30e+16,1.36e+16,168345600
20600,4.9957,5.3059,1.30e+16,1.36e+16,168755200
20650,5.2334,5.3042,1.31e+16,1.36e+16,169164800
20700,5.2287,5.3080,1.31e+16,1.37e+16,169574400
20750,5.0785,5.2961,1.31e+16,1.37e+16,169984000
20800,5.0934,5.3036,1.32e+16,1.37e+16,170393600
20850,4.8952,5.3130,1.32e+16,1.38e+16,170803200
20900,4.9373,5.3253,1.32e+16,1.38e+16,171212800
20950,5.0870,5.3081,1.32e+16,1.38e+16,171622400
21000,5.1575,5.3213,1.33e+16,1.39e+16,172032000
21050,5.1000,5.3118,1.33e+16,1.39e+16,172441600
21100,5.1750,5.3357,1.33e+16,1.39e+16,172851200
21150,5.0523,5.3115,1.34e+16,1.40e+16,173260800
21200,5.0896,5.3153,1.34e+16,1.40e+16,173670400
21250,5.3020,5.2985,1.34e+16,1.40e+16,174080000
21300,5.1713,5.3035,1.35e+16,1.41e+16,174489600
21350,5.0544,5.3046,1.35e+16,1.41e+16,174899200
21400,5.2716,5.3203,1.35e+16,1.41e+16,175308800
21450,5.0371,5.3046,1.36e+16,1.42e+16,175718400
21500,5.1914,5.3070,1.36e+16,1.42e+16,176128000
21550,5.1749,5.2954,1.36e+16,1.42e+16,176537600
21600,5.3241,5.2997,1.37e+16,1.43e+16,176947200
21650,5.1449,5.2979,1.37e+16,1.43e+16,177356800
21700,5.0266,5.2940,1.37e+16,1.43e+16,177766400
21750,5.1881,5.2983,1.38e+16,1.44e+16,178176000
21800,5.3142,5.3035,1.38e+16,1.44e+16,178585600
21850,5.1377,5.3026,1.38e+16,1.44e+16,178995200
21900,5.0530,5.3013,1.38e+16,1.45e+16,179404800
21950,5.1668,5.3063,1.39e+16,1.45e+16,179814400
22000,5.1148,5.2978,1.39e+16,1.45e+16,180224000
22050,5.1789,5.3115,1.39e+16,1.46e+16,180633600
22100,5.2278,5.2865,1.40e+16,1.46e+16,181043200
22150,5.1627,5.2962,1.40e+16,1.46e+16,181452800
22200,4.9732,5.3031,1.40e+16,1.47e+16,181862400
22250,5.1175,5.2818,1.41e+16,1.47e+16,182272000
22300,5.1935,5.2932,1.41e+16,1.47e+16,182681600
22350,5.2249,5.2893,1.41e+16,1.48e+16,183091200
22400,4.9962,5.2855,1.42e+16,1.48e+16,183500800
22450,4.9973,5.2989,1.42e+16,1.48e+16,183910400
22500,5.2107,5.2951,1.42e+16,1.49e+16,184320000
