step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
6600,4.7189,4.6476,1.09e+16,1.09e+16,108134400
6800,4.6291,4.6370,1.12e+16,1.12e+16,111411200
7000,4.4932,4.6311,1.15e+16,1.16e+16,114688000
7200,4.6035,4.6222,1.19e+16,1.19e+16,117964800
7400,4.5382,4.6130,1.22e+16,1.22e+16,121241600
7600,4.4627,4.6059,1.25e+16,1.26e+16,124518400
7800,4.6738,4.5946,1.28e+16,1.29e+16,127795200
8000,4.5703,4.5942,1.32e+16,1.32e+16,131072000
8200,4.5888,4.5810,1.35e+16,1.36e+16,134348800
8400,4.4844,4.5749,1.38e+16,1.39e+16,137625600
8600,4.5264,4.5705,1.42e+16,1.42e+16,140902400
8800,4.5670,4.5630,1.45e+16,1.45e+16,144179200
9000,4.4734,4.5572,1.48e+16,1.49e+16,147456000
9200,4.5609,4.5484,1.51e+16,1.52e+16,150732800
9400,4.4680,4.5433,1.55e+16,1.55e+16,154009600
9600,4.5595,4.5402,1.58e+16,1.59e+16,157286400
9800,4.3804,4.5354,1.61e+16,1.62e+16,160563200
10000,4.3937,4.5310,1.65e+16,1.65e+16,163840000
10200,4.4580,4.5247,1.68e+16,1.69e+16,167116800
10400,4.4264,4.5197,1.71e+16,1.72e+16,170393600
10600,4.5741,4.5180,1.74e+16,1.75e+16,173670400
10800,4.5103,4.5109,1.78e+16,1.78e+16,176947200
11000,4.5899,4.5060,1.81e+16,1.82e+16,180224000
11200,4.4409,4.5019,1.84e+16,1.85e+16,183500800
11400,4.4698,4.4977,1.88e+16,1.88e+16,186777600
11600,4.4369,4.4919,1.91e+16,1.92e+16,190054400
11800,4.5002,4.4893,1.94e+16,1.95e+16,193331200
12000,4.4281,4.4838,1.98e+16,1.98e+16,196608000
12200,4.2385,4.4815,2.01e+16,2.02e+16,199884800
12400,4.4974,4.4754,2.04e+16,2.05e+16,203161600
12600,4.2606,4.4716,2.07e+16,2.08e+16,206438400
12800,4.4125,4.4674,2.11e+16,2.12e+16,209715200
13000,4.5101,4.4626,2.14e+16,2.15e+16,212992000
13200,4.5053,4.4610,2.17e+16,2.18e+16,216268800
13400,4.5176,4.4553,2.21e+16,2.21e+16,219545600
13600,4.3305,4.4528,2.24e+16,2.25e+16,222822400
13800,4.3894,4.4473,2.27e+16,2.28e+16,226099200
14000,4.5131,4.4467,2.30e+16,2.31e+16,229376000
14200,4.4967,4.4427,2.34e+16,2.35e+16,232652800
14400,4.3960,4.4353,2.37e+16,2.38e+16,235929600
14600,4.2800,4.4325,2.40e+16,2.41e+16,239206400
14800,4.4031,4.4302,2.44e+16,2.45e+16,242483200
15000,4.4317,4.4274,2.47e+16,2.48e+16,245760000
15200,4.4026,4.4241,2.50e+16,2.51e+16,249036800
15400,4.2730,4.4241,2.53e+16,2.55e+16,252313600
15600,4.4223,4.4186,2.57e+16,2.58e+16,255590400
15800,4.2329,4.4154,2.60e+16,2.61e+16,258867200
16000,4.3597,4.4130,2.63e+16,2.64e+16,262144000
16200,4.3917,4.4115,2.67e+16,2.68e+16,265420800
16400,4.3606,4.4089,2.70e+16,2.71e+16,268697600
16600,4.3167,4.4079,2.73e+16,2.74e+16,271974400
16800,4.2922,4.4061,2.77e+16,2.78e+16,275251200
17000,4.4327,4.4009,2.80e+16,2.81e+16,278528000
17200,4.4285,4.4014,2.83e+16,2.84e+16,281804800
17400,4.4251,4.3955,2.86e+16,2.88e+16,285081600
17600,4.3693,4.3946,2.90e+16,2.91e+16,288358400
17800,4.1713,4.3926,2.93e+16,2.94e+16,291635200
18000,4.3542,4.3908,2.96e+16,2.97e+16,294912000
18200,4.2399,4.3843,3.00e+16,3.01e+16,298188800
18400,4.4849,4.3837,3.03e+16,3.04e+16,301465600
18600,4.3076,4.3811,3.06e+16,3.07e+16,304742400
18800,4.3790,4.3752,3.09e+16,3.11e+16,308019200
19000,4.2441,4.3736,3.13e+16,3.14e+16,311296000
19200,4.2478,4.3702,3.16e+16,3.17e+16,314572800
19400,4.2126,4.3708,3.19e+16,3.21e+16,317849600
19600,4.3207,4.3667,3.23e+16,3.24e+16,321126400
19800,4.1882,4.3622,3.26e+16,3.27e+16,324403200
20000,4.2629,4.3613,3.29e+16,3.31e+16,327680000
20200,4.3221,4.3570,3.32e+16,3.34e+16,330956800
20400,4.4324,4.3575,3.36e+16,3.37e+16,334233600
20600,4.3087,4.3547,3.39e+16,3.40e+16,337510400
20800,4.3227,4.3538,3.42e+16,3.44e+16,340787200
21000,4.3347,4.3486,3.46e+16,3.47e+16,344064000
21200,4.2582,4.3462,3.49e+16,3.50e+16,347340800
21400,4.2749,4.3449,3.52e+16,3.54e+16,350617600
21600,4.2391,4.3424,3.56e+16,3.57e+16,353894400
21800,4.2739,4.3412,3.59e+16,3.60e+16,357171200
22000,4.1793,4.3392,3.62e+16,3.64e+16,360448000
22200,4.2423,4.3362,3.65e+16,3.67e+16,363724800
22400,4.4000,4.3326,3.69e+16,3.70e+16,367001600
22600,4.1418,4.3319,3.72e+16,3.74e+16,370278400
22800,4.2784,4.3296,3.75e+16,3.77e+16,373555200
23000,4.2208,4.3276,3.79e+16,3.80e+16,376832000
23200,4.3250,4.3274,3.82e+16,3.83e+16,380108800
23400,4.3162,4.3212,3.85e+16,3.87e+16,383385600
23600,4.2964,4.3201,3.88e+16,3.90e+16,386662400
23800,4.2765,4.3179,3.92e+16,3.93e+16,389939200
24000,4.3578,4.3163,3.95e+16,3.97e+16,393216000
24200,4.4209,4.3111,3.98e+16,4.00e+16,396492800
24400,4.1883,4.3104,4.02e+16,4.03e+16,399769600
24600,4.1854,4.3095,4.05e+16,4.07e+16,403046400
24800,4.2346,4.3082,4.08e+16,4.10e+16,406323200
25000,4.3297,4.3034,4.11e+16,4.13e+16,409600000
25200,4.2733,4.3018,4.15e+16,4.16e+16,412876800
25400,4.3623,4.2998,4.18e+16,4.20e+16,416153600
25600,4.2403,4.2978,4.21e+16,4.23e+16,419430400
25800,4.3026,4.2965,4.25e+16,4.26e+16,422707200
26000,4.3599,4.2951,4.28e+16,4.30e+16,425984000
26200,4.1718,4.2940,4.31e+16,4.33e+16,429260800
26400,4.3473,4.2892,4.35e+16,4.36e+16,432537600
26600,4.1420,4.2884,4.38e+16,4.40e+16,435814400
26800,4.1910,4.2861,4.41e+16,4.43e+16,439091200
27000,4.2654,4.2849,4.44e+16,4.46e+16,442368000
27200,4.2866,4.2829,4.48e+16,4.50e+16,445644800
27400,4.2615,4.2802,4.51e+16,4.53e+16,448921600
27600,4.1787,4.2809,4.54e+16,4.56e+16,452198400
27800,4.2521,4.2774,4.58e+16,4.59e+16,455475200
28000,4.0457,4.2763,4.61e+16,4.63e+16,458752000
28200,4.2104,4.2733,4.64e+16,4.66e+16,462028800
28400,4.3129,4.2726,4.67e+16,4.69e+16,465305600
28600,4.2340,4.2699,4.71e+16,4.73e+16,468582400
28800,4.3088,4.2687,4.74e+16,4.76e+16,471859200
29000,4.1648,4.2682,4.77e+16,4.79e+16,475136000
29200,4.2906,4.2670,4.81e+16,4.83e+16,478412800
29400,4.2394,4.2654,4.84e+16,4.86e+16,481689600
29600,4.1694,4.2634,4.87e+16,4.89e+16,484966400
29800,4.1520,4.2612,4.90e+16,4.93e+16,488243200
30000,4.2389,4.2599,4.94e+16,4.96e+16,491520000
30200,4.1870,4.2579,4.97e+16,4.99e+16,494796800
30400,4.1970,4.2562,5.00e+16,5.02e+16,498073600
30600,4.1926,4.2541,5.04e+16,5.06e+16,501350400
30800,4.2662,4.2532,5.07e+16,5.09e+16,504627200
31000,4.1672,4.2527,5.10e+16,5.12e+16,507904000
31200,4.2722,4.2503,5.14e+16,5.16e+16,511180800
31400,4.1942,4.2489,5.17e+16,5.19e+16,514457600
31600,4.2756,4.2465,5.20e+16,5.22e+16,517734400
31800,4.0560,4.2468,5.23e+16,5.26e+16,521011200
32000,4.1228,4.2457,5.27e+16,5.29e+16,524288000
32200,4.2120,4.2445,5.30e+16,5.32e+16,527564800
32400,4.4063,4.2416,5.33e+16,5.35e+16,530841600
32600,4.3288,4.2402,5.37e+16,5.39e+16,534118400
32800,4.1622,4.2385,5.40e+16,5.42e+16,537395200
33000,4.0355,4.2383,5.43e+16,5.45e+16,540672000
33200,4.2019,4.2349,5.46e+16,5.49e+16,543948800
33400,4.2836,4.2338,5.50e+16,5.52e+16,547225600
33600,4.3169,4.2333,5.53e+16,5.55e+16,550502400
33800,4.0612,4.2320,5.56e+16,5.59e+16,553779200
34000,4.1958,4.2303,5.60e+16,5.62e+16,557056000
34200,4.1963,4.2294,5.63e+16,5.65e+16,560332800
34400,4.2349,4.2282,5.66e+16,5.69e+16,563609600
34600,4.1094,4.2271,5.69e+16,5.72e+16,566886400
34800,4.2528,4.2259,5.73e+16,5.75e+16,570163200
35000,4.1252,4.2249,5.76e+16,5.78e+16,573440000
35200,4.0545,4.2229,5.79e+16,5.82e+16,576716800
35400,4.1137,4.2218,5.83e+16,5.85e+16,579993600
35600,4.0980,4.2215,5.86e+16,5.88e+16,583270400
35800,3.9742,4.2214,5.89e+16,5.92e+16,586547200
36000,4.2693,4.2189,5.93e+16,5.95e+16,589824000
36200,4.1574,4.2188,5.96e+16,5.98e+16,593100800
36400,4.1191,4.2182,5.99e+16,6.02e+16,596377600
36600,4.2934,4.2170,6.02e+16,6.05e+16,599654400
36800,4.1379,4.2158,6.06e+16,6.08e+16,602931200
37000,4.3060,4.2152,6.09e+16,6.12e+16,606208000
37200,4.2667,4.2156,6.12e+16,6.15e+16,609484800
37400,4.1566,4.2145,6.16e+16,6.18e+16,612761600
37600,4.1405,4.2142,6.19e+16,6.21e+16,616038400
37800,4.1315,4.2129,6.22e+16,6.25e+16,619315200
38000,4.1344,4.2129,6.25e+16,6.28e+16,622592000
38200,4.2401,4.2110,6.29e+16,6.31e+16,625868800
38400,4.1512,4.2104,6.32e+16,6.35e+16,629145600
38600,4.1595,4.2098,6.35e+16,6.38e+16,632422400
38800,4.1169,4.2096,6.39e+16,6.41e+16,635699200
39000,4.0449,4.2084,6.42e+16,6.45e+16,638976000
39200,4.1673,4.2083,6.45e+16,6.48e+16,642252800
39400,4.0802,4.2074,6.48e+16,6.51e+16,645529600
39600,4.2517,4.2072,6.52e+16,6.54e+16,648806400
39800,4.0847,4.2066,6.55e+16,6.58e+16,652083200
40000,4.0118,4.2058,6.58e+16,6.61e+16,655360000
40200,4.0981,4.2056,6.62e+16,6.64e+16,658636800
40400,4.1161,4.2058,6.65e+16,6.68e+16,661913600
40600,4.1331,4.2053,6.68e+16,6.71e+16,665190400
40800,4.0433,4.2050,6.72e+16,6.74e+16,668467200
40961,4.4506,4.2039,6.74e+16,6.77e+16,671105024
