step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
22800,4.0789,4.2218,6.55e+16,6.56e+16,367718400
23000,4.2203,4.2178,6.60e+16,6.62e+16,370944000
23200,4.3393,4.2165,6.66e+16,6.68e+16,374169600
23400,4.2274,4.2167,6.72e+16,6.74e+16,377395200
23600,3.9706,4.2143,6.78e+16,6.80e+16,380620800
23800,4.1985,4.2128,6.83e+16,6.85e+16,383846400
24000,4.1192,4.2103,6.89e+16,6.91e+16,387072000
24200,4.1745,4.2085,6.95e+16,6.97e+16,390297600
24400,4.1416,4.2066,7.01e+16,7.03e+16,393523200
24600,4.0335,4.2036,7.06e+16,7.08e+16,396748800
24800,4.2270,4.2018,7.12e+16,7.14e+16,399974400
25000,4.3370,4.2004,7.18e+16,7.20e+16,403200000
25200,4.1357,4.1974,7.24e+16,7.26e+16,406425600
25400,4.1045,4.1972,7.29e+16,7.31e+16,409651200
25600,4.1142,4.1935,7.35e+16,7.37e+16,412876800
25800,4.2234,4.1933,7.41e+16,7.43e+16,416102400
26000,4.1812,4.1924,7.47e+16,7.49e+16,419328000
26200,4.1391,4.1878,7.52e+16,7.54e+16,422553600
26400,4.2564,4.1877,7.58e+16,7.60e+16,425779200
26600,4.2277,4.1865,7.64e+16,7.66e+16,429004800
26800,4.0402,4.1817,7.69e+16,7.72e+16,432230400
27000,4.1547,4.1794,7.75e+16,7.77e+16,435456000
27200,4.1678,4.1798,7.81e+16,7.83e+16,438681600
27400,4.1756,4.1780,7.87e+16,7.89e+16,441907200
27600,4.3251,4.1781,7.92e+16,7.95e+16,445132800
27800,4.3410,4.1739,7.98e+16,8.00e+16,448358400
28000,4.1722,4.1746,8.04e+16,8.06e+16,451584000
28200,4.1114,4.1710,8.10e+16,8.12e+16,454809600
28400,4.2774,4.1687,8.15e+16,8.18e+16,458035200
28600,4.0336,4.1667,8.21e+16,8.23e+16,461260800
28800,4.1806,4.1668,8.27e+16,8.29e+16,464486400
29000,4.1722,4.1634,8.33e+16,8.35e+16,467712000
29200,4.3294,4.1639,8.38e+16,8.41e+16,470937600
29400,4.0096,4.1611,8.44e+16,8.47e+16,474163200
29600,4.1537,4.1593,8.50e+16,8.52e+16,477388800
29800,4.0610,4.1577,8.56e+16,8.58e+16,480614400
30000,4.0736,4.1561,8.61e+16,8.64e+16,483840000
30200,4.1463,4.1546,8.67e+16,8.70e+16,487065600
30400,4.0554,4.1535,8.73e+16,8.75e+16,490291200
30600,4.2296,4.1521,8.79e+16,8.81e+16,493516800
30800,4.1762,4.1493,8.84e+16,8.87e+16,496742400
31000,3.9796,4.1474,8.90e+16,8.93e+16,499968000
31200,4.1074,4.1453,8.96e+16,8.98e+16,503193600
31400,4.1913,4.1443,9.02e+16,9.04e+16,506419200
31600,4.2517,4.1437,9.07e+16,9.10e+16,509644800
31800,4.0188,4.1432,9.13e+16,9.16e+16,512870400
32000,4.0872,4.1401,9.19e+16,9.21e+16,516096000
32200,4.0194,4.1396,9.25e+16,9.27e+16,519321600
32400,3.9626,4.1392,9.30e+16,9.33e+16,522547200
32600,4.0091,4.1396,9.36e+16,9.39e+16,525772800
32800,3.9826,4.1360,9.42e+16,9.44e+16,528998400
33000,4.1681,4.1351,9.48e+16,9.50e+16,532224000
33200,4.1352,4.1331,9.53e+16,9.56e+16,535449600
33400,4.0732,4.1293,9.59e+16,9.62e+16,538675200
33600,4.0706,4.1295,9.65e+16,9.67e+16,541900800
33800,4.1672,4.1283,9.70e+16,9.73e+16,545126400
34000,4.2119,4.1261,9.76e+16,9.79e+16,548352000
34200,3.9547,4.1242,9.82e+16,9.85e+16,551577600
34400,4.1416,4.1218,9.88e+16,9.90e+16,554803200
34600,4.1205,4.1207,9.93e+16,9.96e+16,558028800
34800,4.1877,4.1202,9.99e+16,1.00e+17,561254400
35000,4.0069,4.1175,1.00e+17,1.01e+17,564480000
35200,4.2337,4.1173,1.01e+17,1.01e+17,567705600
35400,4.1037,4.1163,1.02e+17,1.02e+17,570931200
35600,4.0625,4.1154,1.02e+17,1.03e+17,574156800
35800,3.9462,4.1143,1.03e+17,1.03e+17,577382400
36000,4.1583,4.1093,1.03e+17,1.04e+17,580608000
36200,4.0439,4.1107,1.04e+17,1.04e+17,583833600
36400,4.2353,4.1079,1.05e+17,1.05e+17,587059200
36600,4.1765,4.1061,1.05e+17,1.05e+17,590284800
36800,4.0497,4.1070,1.06e+17,1.06e+17,593510400
37000,4.0640,4.1040,1.06e+17,1.07e+17,596736000
37200,4.0628,4.1028,1.07e+17,1.07e+17,599961600
37400,4.2161,4.1020,1.07e+17,1.08e+17,603187200
37600,4.0539,4.1014,1.08e+17,1.08e+17,606412800
37800,3.9319,4.1005,1.09e+17,1.09e+17,609638400
38000,4.1659,4.0971,1.09e+17,1.09e+17,612864000
38200,4.0345,4.0949,1.10e+17,1.10e+17,616089600
38400,4.0869,4.0956,1.10e+17,1.11e+17,619315200
38600,4.1136,4.0940,1.11e+17,1.11e+17,622540800
38800,4.1350,4.0927,1.11e+17,1.12e+17,625766400
39000,4.0421,4.0904,1.12e+17,1.12e+17,628992000
39200,3.9246,4.0890,1.13e+17,1.13e+17,632217600
39400,4.1094,4.0887,1.13e+17,1.13e+17,635443200
39600,3.7961,4.0857,1.14e+17,1.14e+17,638668800
39800,3.9272,4.0860,1.14e+17,1.15e+17,641894400
40000,4.0549,4.0837,1.15e+17,1.15e+17,645120000
40200,3.9446,4.0821,1.15e+17,1.16e+17,648345600
40400,3.8706,4.0812,1.16e+17,1.16e+17,651571200
40600,4.0631,4.0804,1.17e+17,1.17e+17,654796800
40800,4.0943,4.0780,1.17e+17,1.17e+17,658022400
41000,4.0568,4.0772,1.18e+17,1.18e+17,661248000
41200,4.0685,4.0766,1.18e+17,1.19e+17,664473600
41400,3.9510,4.0753,1.19e+17,1.19e+17,667699200
41600,3.8368,4.0734,1.19e+17,1.20e+17,670924800
41800,3.9290,4.0739,1.20e+17,1.20e+17,674150400
42000,4.0657,4.0721,1.21e+17,1.21e+17,677376000
42200,4.0172,4.0695,1.21e+17,1.22e+17,680601600
42400,4.0811,4.0695,1.22e+17,1.22e+17,683827200
42600,4.1696,4.0663,1.22e+17,1.23e+17,687052800
42800,4.0264,4.0650,1.23e+17,1.23e+17,690278400
43000,3.9959,4.0651,1.23e+17,1.24e+17,693504000
43200,4.1031,4.0635,1.24e+17,1.24e+17,696729600
43400,3.9185,4.0621,1.25e+17,1.25e+17,699955200
43600,4.0238,4.0606,1.25e+17,1.26e+17,703180800
43800,4.1263,4.0601,1.26e+17,1.26e+17,706406400
44000,4.0477,4.0572,1.26e+17,1.27e+17,709632000
44200,4.0073,4.0594,1.27e+17,1.27e+17,712857600
44400,3.8981,4.0569,1.27e+17,1.28e+17,716083200
44600,4.0417,4.0543,1.28e+17,1.28e+17,719308800
44800,3.9056,4.0527,1.29e+17,1.29e+17,722534400
45000,3.9770,4.0522,1.29e+17,1.30e+17,725760000
45200,4.0941,4.0514,1.30e+17,1.30e+17,728985600
45400,3.8274,4.0497,1.30e+17,1.31e+17,732211200
45600,4.0356,4.0491,1.31e+17,1.31e+17,735436800
45800,4.0348,4.0490,1.32e+17,1.32e+17,738662400
46000,4.0668,4.0468,1.32e+17,1.32e+17,741888000
46200,4.0024,4.0462,1.33e+17,1.33e+17,745113600
46400,4.1049,4.0443,1.33e+17,1.34e+17,748339200
46600,4.0296,4.0450,1.34e+17,1.34e+17,751564800
46800,4.1086,4.0421,1.34e+17,1.35e+17,754790400
47000,3.9858,4.0419,1.35e+17,1.35e+17,758016000
47200,3.9459,4.0417,1.36e+17,1.36e+17,761241600
47400,3.9221,4.0413,1.36e+17,1.36e+17,764467200
47600,4.0079,4.0376,1.37e+17,1.37e+17,767692800
47800,4.0915,4.0354,1.37e+17,1.38e+17,770918400
48000,3.9427,4.0346,1.38e+17,1.38e+17,774144000
48200,4.0179,4.0345,1.38e+17,1.39e+17,777369600
48400,4.0375,4.0334,1.39e+17,1.39e+17,780595200
48600,4.0906,4.0315,1.40e+17,1.40e+17,783820800
48800,3.8981,4.0302,1.40e+17,1.41e+17,787046400
49000,4.0137,4.0295,1.41e+17,1.41e+17,790272000
49200,4.0524,4.0290,1.41e+17,1.42e+17,793497600
49400,4.1673,4.0266,1.42e+17,1.42e+17,796723200
49600,4.1248,4.0242,1.42e+17,1.43e+17,799948800
49800,3.9392,4.0244,1.43e+17,1.43e+17,803174400
50000,3.8948,4.0232,1.44e+17,1.44e+17,806400000
50200,3.8639,4.0224,1.44e+17,1.45e+17,809625600
50400,3.9832,4.0213,1.45e+17,1.45e+17,812851200
50600,3.8225,4.0209,1.45e+17,1.46e+17,816076800
50800,4.0114,4.0194,1.46e+17,1.46e+17,819302400
51000,3.8654,4.0194,1.46e+17,1.47e+17,822528000
51200,3.9713,4.0188,1.47e+17,1.47e+17,825753600
51400,3.9999,4.0174,1.48e+17,1.48e+17,828979200
51600,4.0552,4.0157,1.48e+17,1.49e+17,832204800
51800,4.1123,4.0139,1.49e+17,1.49e+17,835430400
52000,3.9065,4.0132,1.49e+17,1.50e+17,838656000
52200,4.1889,4.0119,1.50e+17,1.50e+17,841881600
52400,4.0843,4.0108,1.50e+17,1.51e+17,845107200
52600,4.0671,4.0105,1.51e+17,1.51e+17,848332800
52800,3.9062,4.0090,1.52e+17,1.52e+17,851558400
53000,3.9682,4.0100,1.52e+17,1.53e+17,854784000
53200,3.9911,4.0087,1.53e+17,1.53e+17,858009600
53400,3.8973,4.0070,1.53e+17,1.54e+17,861235200
53600,3.9838,4.0063,1.54e+17,1.54e+17,864460800
53800,4.0821,4.0057,1.54e+17,1.55e+17,867686400
54000,3.9753,4.0062,1.55e+17,1.55e+17,870912000
54200,3.9249,4.0038,1.56e+17,1.56e+17,874137600
54400,3.8665,4.0023,1.56e+17,1.57e+17,877363200
54600,3.9581,4.0029,1.57e+17,1.57e+17,880588800
54800,3.9353,4.0017,1.57e+17,1.58e+17,883814400
55000,4.0474,4.0014,1.58e+17,1.58e+17,887040000
55200,3.8685,4.0002,1.58e+17,1.59e+17,890265600
55400,4.0553,3.9995,1.59e+17,1.60e+17,893491200
55600,3.8986,3.9984,1.60e+17,1.60e+17,896716800
55800,4.1318,3.9970,1.60e+17,1.61e+17,899942400
56000,3.8849,3.9971,1.61e+17,1.61e+17,903168000
56200,4.0128,3.9964,1.61e+17,1.62e+17,906393600
56400,3.7583,3.9952,1.62e+17,1.62e+17,909619200
56600,3.9133,3.9937,1.63e+17,1.63e+17,912844800
56800,3.8477,3.9933,1.63e+17,1.64e+17,916070400
57000,3.8188,3.9925,1.64e+17,1.64e+17,919296000
57200,3.9900,3.9913,1.64e+17,1.65e+17,922521600
57400,3.9877,3.9903,1.65e+17,1.65e+17,925747200
57600,4.0254,3.9898,1.65e+17,1.66e+17,928972800
57800,3.9191,3.9882,1.66e+17,1.66e+17,932198400
58000,3.7443,3.9883,1.67e+17,1.67e+17,935424000
58200,3.9885,3.9875,1.67e+17,1.68e+17,938649600
58400,4.0202,3.9865,1.68e+17,1.68e+17,941875200
58600,3.9698,3.9856,1.68e+17,1.69e+17,945100800
58800,3.8224,3.9857,1.69e+17,1.69e+17,948326400
59000,3.9904,3.9847,1.69e+17,1.70e+17,951552000
59200,3.9229,3.9832,1.70e+17,1.70e+17,954777600
59400,3.8799,3.9830,1.71e+17,1.71e+17,958003200
59600,4.0831,3.9818,1.71e+17,1.72e+17,961228800
59800,3.8420,3.9803,1.72e+17,1.72e+17,964454400
60000,3.8400,3.9796,1.72e+17,1.73e+17,967680000
60200,3.8682,3.9789,1.73e+17,1.73e+17,970905600
60400,3.8615,3.9779,1.73e+17,1.74e+17,974131200
60600,3.9895,3.9779,1.74e+17,1.74e+17,977356800
60800,3.9429,3.9776,1.75e+17,1.75e+17,980582400
61000,3.9570,3.9764,1.75e+17,1.76e+17,983808000
61200,3.8208,3.9756,1.76e+17,1.76e+17,987033600
61400,4.0381,3.9749,1.76e+17,1.77e+17,990259200
61600,4.1044,3.9748,1.77e+17,1.77e+17,993484800
61800,4.0849,3.9738,1.77e+17,1.78e+17,996710400
62000,4.0460,3.9737,1.78e+17,1.79e+17,999936000
62200,3.8663,3.9728,1.79e+17,1.79e+17,1003161600
62400,3.9964,3.9722,1.79e+17,1.80e+17,1006387200
62600,3.9608,3.9717,1.80e+17,1.80e+17,1009612800
62800,4.0465,3.9711,1.80e+17,1.81e+17,1012838400
63000,3.8675,3.9701,1.81e+17,1.81e+17,1016064000
63200,4.1253,3.9694,1.81e+17,1.82e+17,1019289600
63400,4.0876,3.9699,1.82e+17,1.83e+17,1022515200
63600,3.8499,3.9695,1.83e+17,1.83e+17,1025740800
63800,3.9367,3.9686,1.83e+17,1.84e+17,1028966400
64000,3.8834,3.9678,1.84e+17,1.84e+17,1032192000
64200,3.9979,3.9679,1.84e+17,1.85e+17,1035417600
64400,3.9515,3.9665,1.85e+17,1.85e+17,1038643200
64600,3.8551,3.9664,1.85e+17,1.86e+17,1041868800
64800,3.7005,3.9656,1.86e+17,1.87e+17,1045094400
65000,3.8776,3.9651,1.87e+17,1.87e+17,1048320000
65200,3.9829,3.9648,1.87e+17,1.88e+17,1051545600
65400,3.8161,3.9636,1.88e+17,1.88e+17,1054771200
65600,3.9884,3.9632,1.88e+17,1.89e+17,1057996800
65800,3.9237,3.9626,1.89e+17,1.89e+17,1061222400
66000,4.0434,3.9630,1.90e+17,1.90e+17,1064448000
66200,3.8406,3.9619,1.90e+17,1.91e+17,1067673600
66400,3.7278,3.9616,1.91e+17,1.91e+17,1070899200
66600,3.8710,3.9607,1.91e+17,1.92e+17,1074124800
66800,3.8179,3.9606,1.92e+17,1.92e+17,1077350400
67000,4.0013,3.9602,1.92e+17,1.93e+17,1080576000
67200,4.0586,3.9591,1.93e+17,1.93e+17,1083801600
67400,3.8569,3.9589,1.94e+17,1.94e+17,1087027200
67600,3.7582,3.9584,1.94e+17,1.95e+17,1090252800
67800,3.8633,3.9582,1.95e+17,1.95e+17,1093478400
68000,3.8747,3.9574,1.95e+17,1.96e+17,1096704000
68200,3.8869,3.9574,1.96e+17,1.96e+17,1099929600
68400,4.0703,3.9573,1.96e+17,1.97e+17,1103155200
68600,3.8482,3.9566,1.97e+17,1.98e+17,1106380800
68800,3.9862,3.9568,1.98e+17,1.98e+17,1109606400
69000,3.8243,3.9572,1.98e+17,1.99e+17,1112832000
69200,3.8321,3.9565,1.99e+17,1.99e+17,1116057600
69400,3.9525,3.9554,1.99e+17,2.00e+17,1119283200
69600,4.0758,3.9554,2.00e+17,2.00e+17,1122508800
69800,3.8535,3.9559,2.00e+17,2.01e+17,1125734400
70000,3.8904,3.9551,2.01e+17,2.02e+17,1128960000
70200,4.1109,3.9548,2.02e+17,2.02e+17,1132185600
70400,3.9487,3.9539,2.02e+17,2.03e+17,1135411200
70600,3.9734,3.9538,2.03e+17,2.03e+17,1138636800
70800,3.9178,3.9537,2.03e+17,2.04e+17,1141862400
71000,3.9875,3.9532,2.04e+17,2.04e+17,1145088000
71200,3.9702,3.9530,2.04e+17,2.05e+17,1148313600
71400,3.9587,3.9523,2.05e+17,2.06e+17,1151539200
71600,3.8939,3.9521,2.06e+17,2.06e+17,1154764800
71800,3.8670,3.9516,2.06e+17,2.07e+17,1157990400
72000,3.8984,3.9519,2.07e+17,2.07e+17,1161216000
72200,3.9988,3.9515,2.07e+17,2.08e+17,1164441600
72400,3.9075,3.9516,2.08e+17,2.08e+17,1167667200
72600,3.8768,3.9513,2.08e+17,2.09e+17,1170892800
72800,3.9841,3.9510,2.09e+17,2.10e+17,1174118400
73000,3.9821,3.9512,2.10e+17,2.10e+17,1177344000
73200,3.9412,3.9508,2.10e+17,2.11e+17,1180569600
73400,3.7949,3.9503,2.11e+17,2.11e+17,1183795200
73600,3.8760,3.9500,2.11e+17,2.12e+17,1187020800
73644,4.2113,3.9499,2.11e+17,2.12e+17,1187730432
