step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
18800,4.2966,4.3184,4.16e+16,4.18e+16,308019200
19000,4.3797,4.3179,4.21e+16,4.22e+16,311296000
19200,4.2230,4.3173,4.25e+16,4.26e+16,314572800
19400,4.1716,4.3135,4.29e+16,4.31e+16,317849600
19600,4.4083,4.3085,4.34e+16,4.35e+16,321126400
19800,4.4001,4.3079,4.38e+16,4.40e+16,324403200
20000,4.1744,4.3032,4.43e+16,4.44e+16,327680000
20200,4.1796,4.3036,4.47e+16,4.49e+16,330956800
20400,4.3164,4.2969,4.52e+16,4.53e+16,334233600
20600,4.1979,4.2932,4.56e+16,4.58e+16,337510400
20800,4.2694,4.2952,4.60e+16,4.62e+16,340787200
21000,4.2429,4.2927,4.65e+16,4.66e+16,344064000
21200,4.2303,4.2922,4.69e+16,4.71e+16,347340800
21400,4.3257,4.2888,4.74e+16,4.75e+16,350617600
21600,4.2253,4.2851,4.78e+16,4.80e+16,353894400
21800,4.3860,4.2827,4.83e+16,4.84e+16,357171200
22000,4.2709,4.2780,4.87e+16,4.89e+16,360448000
22200,4.2211,4.2765,4.91e+16,4.93e+16,363724800
22400,4.1972,4.2762,4.96e+16,4.98e+16,367001600
22600,4.2105,4.2731,5.00e+16,5.02e+16,370278400
22800,4.0374,4.2750,5.05e+16,5.06e+16,373555200
23000,4.2037,4.2715,5.09e+16,5.11e+16,376832000
23200,4.3824,4.2709,5.14e+16,5.15e+16,380108800
23400,4.1817,4.2659,5.18e+16,5.20e+16,383385600
23600,4.3654,4.2660,5.22e+16,5.24e+16,386662400
23800,4.2562,4.2617,5.27e+16,5.29e+16,389939200
24000,4.1281,4.2605,5.31e+16,5.33e+16,393216000
24200,4.2623,4.2575,5.36e+16,5.38e+16,396492800
24400,4.1673,4.2544,5.40e+16,5.42e+16,399769600
24600,4.3832,4.2549,5.45e+16,5.46e+16,403046400
24800,4.2759,4.2532,5.49e+16,5.51e+16,406323200
25000,4.2471,4.2504,5.53e+16,5.55e+16,409600000
25200,4.0070,4.2478,5.58e+16,5.60e+16,412876800
25400,4.2256,4.2474,5.62e+16,5.64e+16,416153600
25600,4.1596,4.2434,5.67e+16,5.69e+16,419430400
25800,4.0964,4.2439,5.71e+16,5.73e+16,422707200
26000,4.2329,4.2383,5.76e+16,5.77e+16,425984000
26200,4.1835,4.2371,5.80e+16,5.82e+16,429260800
26400,4.1174,4.2353,5.84e+16,5.86e+16,432537600
26600,4.0861,4.2354,5.89e+16,5.91e+16,435814400
26800,4.2267,4.2330,5.93e+16,5.95e+16,439091200
27000,4.2021,4.2300,5.98e+16,6.00e+16,442368000
27200,4.2378,4.2306,6.02e+16,6.04e+16,445644800
27400,4.2299,4.2290,6.07e+16,6.09e+16,448921600
27600,4.1907,4.2252,6.11e+16,6.13e+16,452198400
27800,4.2619,4.2224,6.15e+16,6.17e+16,455475200
28000,4.1672,4.2206,6.20e+16,6.22e+16,458752000
28200,4.1637,4.2181,6.24e+16,6.26e+16,462028800
28400,4.1170,4.2177,6.29e+16,6.31e+16,465305600
28600,4.2688,4.2155,6.33e+16,6.35e+16,468582400
28800,4.2726,4.2157,6.38e+16,6.40e+16,471859200
29000,3.9835,4.2131,6.42e+16,6.44e+16,475136000
29200,4.2823,4.2133,6.46e+16,6.49e+16,478412800
29400,4.1634,4.2109,6.51e+16,6.53e+16,481689600
29600,4.2286,4.2091,6.55e+16,6.57e+16,484966400
29800,4.2180,4.2079,6.60e+16,6.62e+16,488243200
30000,4.0177,4.2049,6.64e+16,6.66e+16,491520000
30200,4.0550,4.2028,6.69e+16,6.71e+16,494796800
30400,4.1405,4.2023,6.73e+16,6.75e+16,498073600
30600,4.2904,4.1996,6.77e+16,6.80e+16,501350400
30800,4.1920,4.2011,6.82e+16,6.84e+16,504627200
31000,4.1606,4.1982,6.86e+16,6.89e+16,507904000
31200,4.1147,4.1953,6.91e+16,6.93e+16,511180800
31400,4.1612,4.1952,6.95e+16,6.97e+16,514457600
31600,4.0409,4.1932,7.00e+16,7.02e+16,517734400
31800,4.1335,4.1921,7.04e+16,7.06e+16,521011200
32000,4.1949,4.1895,7.08e+16,7.11e+16,524288000
32200,4.0593,4.1882,7.13e+16,7.15e+16,527564800
32400,4.1893,4.1852,7.17e+16,7.20e+16,530841600
32600,4.0287,4.1836,7.22e+16,7.24e+16,534118400
32800,4.0668,4.1824,7.26e+16,7.29e+16,537395200
33000,3.9798,4.1804,7.31e+16,7.33e+16,540672000
33200,4.1311,4.1792,7.35e+16,7.37e+16,543948800
33400,4.1334,4.1787,7.39e+16,7.42e+16,547225600
33600,4.0972,4.1777,7.44e+16,7.46e+16,550502400
33800,4.0199,4.1744,7.48e+16,7.51e+16,553779200
34000,3.9970,4.1720,7.53e+16,7.55e+16,557056000
34200,4.1935,4.1704,7.57e+16,7.60e+16,560332800
34400,4.0843,4.1707,7.62e+16,7.64e+16,563609600
34600,4.1981,4.1701,7.66e+16,7.69e+16,566886400
34800,4.0478,4.1682,7.70e+16,7.73e+16,570163200
35000,4.1825,4.1651,7.75e+16,7.77e+16,573440000
35200,4.0718,4.1644,7.79e+16,7.82e+16,576716800
35400,4.0169,4.1623,7.84e+16,7.86e+16,579993600
35600,4.0715,4.1614,7.88e+16,7.91e+16,583270400
35800,4.1784,4.1596,7.92e+16,7.95e+16,586547200
36000,4.1047,4.1578,7.97e+16,8.00e+16,589824000
36200,4.2269,4.1576,8.01e+16,8.04e+16,593100800
36400,4.2239,4.1553,8.06e+16,8.08e+16,596377600
36600,4.1624,4.1535,8.10e+16,8.13e+16,599654400
36800,4.1407,4.1536,8.15e+16,8.17e+16,602931200
37000,4.0397,4.1513,8.19e+16,8.22e+16,606208000
37200,4.1032,4.1494,8.23e+16,8.26e+16,609484800
37400,4.0747,4.1467,8.28e+16,8.31e+16,612761600
37600,4.1304,4.1459,8.32e+16,8.35e+16,616038400
37800,4.0202,4.1456,8.37e+16,8.40e+16,619315200
38000,4.1270,4.1439,8.41e+16,8.44e+16,622592000
38200,4.0743,4.1422,8.46e+16,8.48e+16,625868800
38400,4.0673,4.1420,8.50e+16,8.53e+16,629145600
38600,4.0439,4.1413,8.54e+16,8.57e+16,632422400
38800,4.2794,4.1363,8.59e+16,8.62e+16,635699200
39000,4.1760,4.1371,8.63e+16,8.66e+16,638976000
39200,4.0185,4.1342,8.68e+16,8.71e+16,642252800
39400,3.9790,4.1329,8.72e+16,8.75e+16,645529600
39600,4.1363,4.1323,8.77e+16,8.80e+16,648806400
39800,4.1210,4.1298,8.81e+16,8.84e+16,652083200
40000,4.0757,4.1294,8.85e+16,8.88e+16,655360000
40200,4.0533,4.1282,8.90e+16,8.93e+16,658636800
40400,4.2046,4.1275,8.94e+16,8.97e+16,661913600
40600,4.1729,4.1258,8.99e+16,9.02e+16,665190400
40800,4.1250,4.1238,9.03e+16,9.06e+16,668467200
41000,4.1365,4.1228,9.08e+16,9.11e+16,671744000
41200,4.0885,4.1215,9.12e+16,9.15e+16,675020800
41400,3.9865,4.1190,9.16e+16,9.20e+16,678297600
41600,4.0289,4.1175,9.21e+16,9.24e+16,681574400
41800,4.1376,4.1178,9.25e+16,9.28e+16,684851200
42000,4.1372,4.1153,9.30e+16,9.33e+16,688128000
42200,3.9594,4.1155,9.34e+16,9.37e+16,691404800
42400,3.9424,4.1151,9.39e+16,9.42e+16,694681600
42600,3.9335,4.1132,9.43e+16,9.46e+16,697958400
42800,4.1444,4.1117,9.47e+16,9.51e+16,701235200
43000,4.1374,4.1111,9.52e+16,9.55e+16,704512000
43200,3.9798,4.1101,9.56e+16,9.60e+16,707788800
43400,4.0439,4.1087,9.61e+16,9.64e+16,711065600
43600,4.0784,4.1071,9.65e+16,9.68e+16,714342400
43800,4.0451,4.1062,9.70e+16,9.73e+16,717619200
44000,3.9659,4.1044,9.74e+16,9.77e+16,720896000
44200,4.0858,4.1044,9.78e+16,9.82e+16,724172800
44400,4.2690,4.1028,9.83e+16,9.86e+16,727449600
44600,4.0486,4.1025,9.87e+16,9.91e+16,730726400
44800,3.9987,4.1021,9.92e+16,9.95e+16,734003200
45000,3.9187,4.1004,9.96e+16,1.00e+17,737280000
45200,4.1614,4.0995,1.00e+17,1.00e+17,740556800
45400,4.1029,4.0989,1.01e+17,1.01e+17,743833600
45600,4.0504,4.0972,1.01e+17,1.01e+17,747110400
45800,4.0434,4.0957,1.01e+17,1.02e+17,750387200
46000,4.0719,4.0965,1.02e+17,1.02e+17,753664000
46200,4.0659,4.0946,1.02e+17,1.03e+17,756940800
46400,4.0822,4.0950,1.03e+17,1.03e+17,760217600
46600,4.0950,4.0927,1.03e+17,1.04e+17,763494400
46800,3.8916,4.0919,1.04e+17,1.04e+17,766771200
47000,4.0658,4.0916,1.04e+17,1.04e+17,770048000
47200,4.1382,4.0900,1.04e+17,1.05e+17,773324800
47400,4.0768,4.0892,1.05e+17,1.05e+17,776601600
47600,4.0778,4.0896,1.05e+17,1.06e+17,779878400
47800,3.9805,4.0886,1.06e+17,1.06e+17,783155200
48000,4.0846,4.0872,1.06e+17,1.07e+17,786432000
48200,3.9877,4.0873,1.07e+17,1.07e+17,789708800
48400,4.0529,4.0859,1.07e+17,1.08e+17,792985600
48600,4.0443,4.0856,1.08e+17,1.08e+17,796262400
48800,3.9920,4.0846,1.08e+17,1.08e+17,799539200
49000,4.0313,4.0846,1.08e+17,1.09e+17,802816000
49200,4.0049,4.0846,1.09e+17,1.09e+17,806092800
49400,3.9449,4.0830,1.09e+17,1.10e+17,809369600
49600,4.0959,4.0818,1.10e+17,1.10e+17,812646400
49800,3.9766,4.0813,1.10e+17,1.11e+17,815923200
50000,4.0806,4.0801,1.11e+17,1.11e+17,819200000
50200,3.9863,4.0802,1.11e+17,1.12e+17,822476800
50400,4.2023,4.0792,1.12e+17,1.12e+17,825753600
50600,3.9248,4.0792,1.12e+17,1.12e+17,829030400
50800,4.0353,4.0780,1.12e+17,1.13e+17,832307200
51000,4.0026,4.0776,1.13e+17,1.13e+17,835584000
51200,4.0646,4.0769,1.13e+17,1.14e+17,838860800
51400,4.1533,4.0769,1.14e+17,1.14e+17,842137600
51600,4.0147,4.0760,1.14e+17,1.15e+17,845414400
51800,4.1383,4.0751,1.15e+17,1.15e+17,848691200
52000,4.1549,4.0762,1.15e+17,1.15e+17,851968000
52200,3.9520,4.0756,1.16e+17,1.16e+17,855244800
52400,3.9878,4.0753,1.16e+17,1.16e+17,858521600
52600,4.1827,4.0744,1.16e+17,1.17e+17,861798400
52800,4.0819,4.0742,1.17e+17,1.17e+17,865075200
53000,4.0469,4.0746,1.17e+17,1.18e+17,868352000
53200,4.0329,4.0734,1.18e+17,1.18e+17,871628800
53400,3.8756,4.0736,1.18e+17,1.19e+17,874905600
53600,4.1281,4.0732,1.19e+17,1.19e+17,878182400
53800,4.0435,4.0724,1.19e+17,1.19e+17,881459200
54000,4.0145,4.0720,1.20e+17,1.20e+17,884736000
54200,4.1077,4.0718,1.20e+17,1.20e+17,888012800
54400,3.9973,4.0720,1.20e+17,1.21e+17,891289600
54600,4.0445,4.0722,1.21e+17,1.21e+17,894566400
54800,4.0880,4.0717,1.21e+17,1.22e+17,897843200
55000,4.1224,4.0711,1.22e+17,1.22e+17,901120000
55047,4.3232,4.0703,1.22e+17,1.22e+17,901890048
