step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
4400,5.0226,5.0606,2.40e+15,2.42e+15,36044800
4450,5.0746,5.0540,2.43e+15,2.45e+15,36454400
4500,5.0587,5.0539,2.46e+15,2.47e+15,36864000
4550,5.0423,5.0514,2.49e+15,2.50e+15,37273600
4600,4.9905,5.0448,2.51e+15,2.53e+15,37683200
4650,5.0324,5.0381,2.54e+15,2.56e+15,38092800
4700,5.0188,5.0352,2.57e+15,2.58e+15,38502400
4750,4.8070,5.0256,2.60e+15,2.61e+15,38912000
4800,5.1224,5.0276,2.62e+15,2.64e+15,39321600
4850,4.9908,5.0163,2.65e+15,2.67e+15,39731200
4900,4.9038,5.0159,2.68e+15,2.69e+15,40140800
4950,4.9803,5.0157,2.70e+15,2.72e+15,40550400
5000,4.9372,5.0043,2.73e+15,2.75e+15,40960000
5050,5.0261,5.0045,2.76e+15,2.78e+15,41369600
5100,4.8887,4.9953,2.79e+15,2.80e+15,41779200
5150,4.9345,4.9995,2.81e+15,2.83e+15,42188800
5200,4.9850,4.9995,2.84e+15,2.86e+15,42598400
5250,5.0209,4.9882,2.87e+15,2.89e+15,43008000
5300,5.0849,4.9908,2.90e+15,2.91e+15,43417600
5350,4.9834,4.9790,2.92e+15,2.94e+15,43827200
5400,4.9367,4.9795,2.95e+15,2.97e+15,44236800
5450,4.9574,4.9682,2.98e+15,3.00e+15,44646400
5500,4.8255,4.9728,3.01e+15,3.02e+15,45056000
5550,5.1436,4.9697,3.03e+15,3.05e+15,45465600
5600,4.7822,4.9669,3.06e+15,3.08e+15,45875200
5650,4.9750,4.9646,3.09e+15,3.11e+15,46284800
5700,4.8511,4.9572,3.11e+15,3.13e+15,46694400
5750,4.9772,4.9590,3.14e+15,3.16e+15,47104000
5800,4.7914,4.9534,3.17e+15,3.19e+15,47513600
5850,4.8163,4.9504,3.20e+15,3.22e+15,47923200
5900,4.9118,4.9439,3.22e+15,3.24e+15,48332800
5950,4.9108,4.9430,3.25e+15,3.27e+15,48742400
6000,4.8142,4.9395,3.28e+15,3.30e+15,49152000
6050,4.8841,4.9367,3.31e+15,3.33e+15,49561600
6100,4.7610,4.9323,3.33e+15,3.35e+15,49971200
6150,4.9285,4.9287,3.36e+15,3.38e+15,50380800
6200,4.9871,4.9290,3.39e+15,3.41e+15,50790400
6250,4.9783,4.9251,3.42e+15,3.44e+15,51200000
6300,4.9935,4.9219,3.44e+15,3.46e+15,51609600
6350,4.9815,4.9214,3.47e+15,3.49e+15,52019200
6400,4.9916,4.9168,3.50e+15,3.52e+15,52428800
6450,4.8570,4.9187,3.52e+15,3.55e+15,52838400
6500,4.8847,4.9143,3.55e+15,3.57e+15,53248000
6550,4.8932,4.9129,3.58e+15,3.60e+15,53657600
6600,4.9985,4.9093,3.61e+15,3.63e+15,54067200
6650,4.9075,4.9051,3.63e+15,3.66e+15,54476800
6700,4.9695,4.9045,3.66e+15,3.68e+15,54886400
6750,4.9369,4.9038,3.69e+15,3.71e+15,55296000
6800,4.9364,4.9088,3.72e+15,3.74e+15,55705600
6850,4.7361,4.9010,3.74e+15,3.77e+15,56115200
6900,4.9677,4.8966,3.77e+15,3.79e+15,56524800
6950,4.8738,4.8972,3.80e+15,3.82e+15,56934400
7000,4.8944,4.8855,3.82e+15,3.85e+15,57344000
7050,4.8259,4.8855,3.85e+15,3.88e+15,57753600
7100,4.8042,4.8914,3.88e+15,3.90e+15,58163200
7150,4.7488,4.8797,3.91e+15,3.93e+15,58572800
7200,4.8443,4.8815,3.93e+15,3.96e+15,58982400
7250,4.8468,4.8795,3.96e+15,3.99e+15,59392000
7300,4.9986,4.8723,3.99e+15,4.01e+15,59801600
7350,4.8589,4.8739,4.02e+15,4.04e+15,60211200
7400,4.8126,4.8664,4.04e+15,4.07e+15,60620800
7450,4.8248,4.8744,4.07e+15,4.10e+15,61030400
7500,4.8467,4.8641,4.10e+15,4.12e+15,61440000
7550,4.8513,4.8653,4.13e+15,4.15e+15,61849600
7600,4.7079,4.8621,4.15e+15,4.18e+15,62259200
7650,4.9911,4.8600,4.18e+15,4.21e+15,62668800
7700,4.8984,4.8568,4.21e+15,4.23e+15,63078400
7750,4.8774,4.8555,4.23e+15,4.26e+15,63488000
7800,4.8134,4.8529,4.26e+15,4.29e+15,63897600
7850,4.8336,4.8510,4.29e+15,4.32e+15,64307200
7900,4.8358,4.8489,4.32e+15,4.34e+15,64716800
7950,4.8529,4.8507,4.34e+15,4.37e+15,65126400
8000,5.0087,4.8495,4.37e+15,4.40e+15,65536000
8050,4.8342,4.8439,4.40e+15,4.43e+15,65945600
8100,4.8240,4.8414,4.43e+15,4.45e+15,66355200
8150,4.8178,4.8412,4.45e+15,4.48e+15,66764800
8200,4.7467,4.8382,4.48e+15,4.51e+15,67174400
8250,4.6191,4.8358,4.51e+15,4.54e+15,67584000
8300,4.7751,4.8330,4.54e+15,4.56e+15,67993600
8350,4.7904,4.8348,4.56e+15,4.59e+15,68403200
8400,4.9444,4.8290,4.59e+15,4.62e+15,68812800
8450,4.6822,4.8297,4.62e+15,4.65e+15,69222400
8500,4.7172,4.8314,4.64e+15,4.67e+15,69632000
8550,4.9342,4.8283,4.67e+15,4.70e+15,70041600
8600,4.7471,4.8239,4.70e+15,4.73e+15,70451200
8650,4.8582,4.8255,4.73e+15,4.76e+15,70860800
8700,4.6669,4.8183,4.75e+15,4.78e+15,71270400
8750,4.7106,4.8218,4.78e+15,4.81e+15,71680000
8800,4.7041,4.8179,4.81e+15,4.84e+15,72089600
8850,4.7710,4.8160,4.84e+15,4.87e+15,72499200
8900,4.8292,4.8143,4.86e+15,4.89e+15,72908800
8950,4.8224,4.8148,4.89e+15,4.92e+15,73318400
9000,4.7124,4.8123,4.92e+15,4.95e+15,73728000
9050,4.7879,4.8086,4.95e+15,4.98e+15,74137600
9100,4.8384,4.8056,4.97e+15,5.00e+15,74547200
9150,4.7563,4.8045,5.00e+15,5.03e+15,74956800
9200,4.6686,4.8033,5.03e+15,5.06e+15,75366400
9250,4.9301,4.8021,5.05e+15,5.09e+15,75776000
9300,4.7246,4.8020,5.08e+15,5.11e+15,76185600
9350,4.8204,4.8053,5.11e+15,5.14e+15,76595200
9400,4.8321,4.7960,5.14e+15,5.17e+15,77004800
9450,4.6443,4.7936,5.16e+15,5.20e+15,77414400
9500,4.8429,4.7952,5.19e+15,5.22e+15,77824000
9550,4.7672,4.7917,5.22e+15,5.25e+15,78233600
9600,4.8081,4.7869,5.25e+15,5.28e+15,78643200
9650,4.8017,4.7897,5.27e+15,5.30e+15,79052800
9700,4.6202,4.7839,5.30e+15,5.33e+15,79462400
9750,4.6889,4.7874,5.33e+15,5.36e+15,79872000
9800,4.7295,4.7847,5.35e+15,5.39e+15,80281600
9850,4.6526,4.7858,5.38e+15,5.41e+15,80691200
9900,4.6905,4.7783,5.41e+15,5.44e+15,81100800
9950,4.7516,4.7767,5.44e+15,5.47e+15,81510400
10000,4.8743,4.7773,5.46e+15,5.50e+15,81920000
10050,4.8126,4.7761,5.49e+15,5.52e+15,82329600
10100,4.8288,4.7725,5.52e+15,5.55e+15,82739200
10150,4.7235,4.7719,5.55e+15,5.58e+15,83148800
10200,4.5571,4.7709,5.57e+15,5.61e+15,83558400
10250,4.7805,4.7699,5.60e+15,5.63e+15,83968000
10300,4.7564,4.7705,5.63e+15,5.66e+15,84377600
10350,4.7675,4.7657,5.66e+15,5.69e+15,84787200
10400,4.8820,4.7668,5.68e+15,5.72e+15,85196800
10450,4.7476,4.7643,5.71e+15,5.74e+15,85606400
10500,4.6205,4.7676,5.74e+15,5.77e+15,86016000
10550,4.7366,4.7624,5.76e+15,5.80e+15,86425600
10600,4.7130,4.7633,5.79e+15,5.83e+15,86835200
10650,4.7371,4.7595,5.82e+15,5.85e+15,87244800
10700,4.8112,4.7578,5.85e+15,5.88e+15,87654400
10750,4.7462,4.7582,5.87e+15,5.91e+15,88064000
10800,4.8044,4.7560,5.90e+15,5.94e+15,88473600
10850,4.7089,4.7559,5.93e+15,5.96e+15,88883200
10900,4.7544,4.7497,5.96e+15,5.99e+15,89292800
10950,4.6985,4.7484,5.98e+15,6.02e+15,89702400
11000,4.6965,4.7507,6.01e+15,6.05e+15,90112000
11050,4.6758,4.7422,6.04e+15,6.07e+15,90521600
11100,4.6999,4.7424,6.07e+15,6.10e+15,90931200
11150,4.7246,4.7430,6.09e+15,6.13e+15,91340800
11200,4.7290,4.7461,6.12e+15,6.16e+15,91750400
11250,4.7086,4.7434,6.15e+15,6.18e+15,92160000
11300,4.7703,4.7394,6.17e+15,6.21e+15,92569600
11350,4.6538,4.7383,6.20e+15,6.24e+15,92979200
11400,4.7452,4.7368,6.23e+15,6.27e+15,93388800
11450,4.7637,4.7314,6.26e+15,6.29e+15,93798400
11500,4.5099,4.7327,6.28e+15,6.32e+15,94208000
11550,4.6672,4.7319,6.31e+15,6.35e+15,94617600
11600,4.7392,4.7302,6.34e+15,6.38e+15,95027200
11650,4.5709,4.7311,6.37e+15,6.40e+15,95436800
11700,4.8112,4.7281,6.39e+15,6.43e+15,95846400
11750,4.6546,4.7264,6.42e+15,6.46e+15,96256000
11800,4.7622,4.7261,6.45e+15,6.49e+15,96665600
11850,4.8063,4.7214,6.47e+15,6.51e+15,97075200
11900,4.7077,4.7258,6.50e+15,6.54e+15,97484800
11950,4.6915,4.7212,6.53e+15,6.57e+15,97894400
12000,4.6244,4.7229,6.56e+15,6.60e+15,98304000
12050,4.7453,4.7198,6.58e+15,6.62e+15,98713600
12100,4.6152,4.7229,6.61e+15,6.65e+15,99123200
12150,4.6994,4.7185,6.64e+15,6.68e+15,99532800
12200,4.6789,4.7174,6.67e+15,6.71e+15,99942400
12250,4.6278,4.7170,6.69e+15,6.73e+15,100352000
12300,4.5237,4.7173,6.72e+15,6.76e+15,100761600
12350,4.6563,4.7160,6.75e+15,6.79e+15,101171200
12400,4.6305,4.7120,6.78e+15,6.82e+15,101580800
12450,4.6903,4.7104,6.80e+15,6.84e+15,101990400
12500,4.8164,4.7094,6.83e+15,6.87e+15,102400000
12550,4.6935,4.7104,6.86e+15,6.90e+15,102809600
12600,4.5836,4.7068,6.88e+15,6.93e+15,103219200
12650,4.6047,4.7079,6.91e+15,6.95e+15,103628800
12700,4.6989,4.7042,6.94e+15,6.98e+15,104038400
12750,4.7269,4.7041,6.97e+15,7.01e+15,104448000
12800,4.7388,4.7034,6.99e+15,7.04e+15,104857600
12850,4.6665,4.7027,7.02e+15,7.06e+15,105267200
12900,4.6304,4.7016,7.05e+15,7.09e+15,105676800
12950,4.6878,4.6984,7.08e+15,7.12e+15,106086400
13000,4.7204,4.6979,7.10e+15,7.15e+15,106496000
13050,4.6279,4.6951,7.13e+15,7.17e+15,106905600
13100,4.6276,4.6945,7.16e+15,7.20e+15,107315200
13150,4.6953,4.6914,7.19e+15,7.23e+15,107724800
13200,4.7386,4.6919,7.21e+15,7.26e+15,108134400
13250,4.8044,4.6901,7.24e+15,7.28e+15,108544000
13300,4.7637,4.6867,7.27e+15,7.31e+15,108953600
13350,4.4590,4.6840,7.29e+15,7.34e+15,109363200
13400,4.6497,4.6866,7.32e+15,7.37e+15,109772800
13450,4.6545,4.6824,7.35e+15,7.39e+15,110182400
13500,4.5842,4.6851,7.38e+15,7.42e+15,110592000
13550,4.5992,4.6806,7.40e+15,7.45e+15,111001600
13600,4.6545,4.6801,7.43e+15,7.48e+15,111411200
13650,4.7319,4.6784,7.46e+15,7.50e+15,111820800
13700,4.5538,4.6786,7.49e+15,7.53e+15,112230400
13750,4.7291,4.6777,7.51e+15,7.56e+15,112640000
13800,4.5891,4.6782,7.54e+15,7.59e+15,113049600
13850,4.5785,4.6768,7.57e+15,7.61e+15,113459200
13900,4.6406,4.6752,7.60e+15,7.64e+15,113868800
13950,4.6116,4.6733,7.62e+15,7.67e+15,114278400
14000,4.6494,4.6709,7.65e+15,7.70e+15,114688000
14050,4.5576,4.6730,7.68e+15,7.72e+15,115097600
14100,4.5794,4.6711,7.70e+15,7.75e+15,115507200
14150,4.6076,4.6692,7.73e+15,7.78e+15,115916800
14200,4.6725,4.6697,7.76e+15,7.81e+15,116326400
14250,4.6271,4.6703,7.79e+15,7.83e+15,116736000
14300,4.6624,4.6658,7.81e+15,7.86e+15,117145600
14350,4.6646,4.6652,7.84e+15,7.89e+15,117555200
14400,4.7690,4.6617,7.87e+15,7.92e+15,117964800
14450,4.6252,4.6634,7.90e+15,7.94e+15,118374400
14500,4.6282,4.6627,7.92e+15,7.97e+15,118784000
14550,4.7190,4.6632,7.95e+15,8.00e+15,119193600
14600,4.6250,4.6579,7.98e+15,8.03e+15,119603200
14650,4.3526,4.6581,8.00e+15,8.05e+15,120012800
14700,4.5358,4.6570,8.03e+15,8.08e+15,120422400
14750,4.5870,4.6536,8.06e+15,8.11e+15,120832000
14800,4.6507,4.6538,8.09e+15,8.14e+15,121241600
14850,4.5471,4.6530,8.11e+15,8.16e+15,121651200
14900,4.6194,4.6525,8.14e+15,8.19e+15,122060800
14950,4.6016,4.6514,8.17e+15,8.22e+15,122470400
15000,4.6575,4.6504,8.20e+15,8.25e+15,122880000
15050,4.4994,4.6491,8.22e+15,8.27e+15,123289600
15100,4.5999,4.6482,8.25e+15,8.30e+15,123699200
15150,4.4621,4.6466,8.28e+15,8.33e+15,124108800
15200,4.5279,4.6445,8.31e+15,8.36e+15,124518400
15250,4.7701,4.6457,8.33e+15,8.38e+15,124928000
15300,4.4671,4.6462,8.36e+15,8.41e+15,125337600
15350,4.5997,4.6429,8.39e+15,8.44e+15,125747200
15400,4.7583,4.6446,8.41e+15,8.47e+15,126156800
15450,4.5538,4.6437,8.44e+15,8.49e+15,126566400
15500,4.6991,4.6413,8.47e+15,8.52e+15,126976000
15550,4.5470,4.6433,8.50e+15,8.55e+15,127385600
15600,4.6651,4.6415,8.52e+15,8.58e+15,127795200
15650,4.5809,4.6391,8.55e+15,8.60e+15,128204800
15700,4.4806,4.6388,8.58e+15,8.63e+15,128614400
15750,4.6069,4.6397,8.61e+15,8.66e+15,129024000
15800,4.6034,4.6371,8.63e+15,8.69e+15,129433600
15850,4.7298,4.6359,8.66e+15,8.71e+15,129843200
15900,4.6988,4.6357,8.69e+15,8.74e+15,130252800
15950,4.7091,4.6325,8.72e+15,8.77e+15,130662400
16000,4.6115,4.6332,8.74e+15,8.80e+15,131072000
16050,4.6053,4.6338,8.77e+15,8.82e+15,131481600
16100,4.7049,4.6326,8.80e+15,8.85e+15,131891200
16150,4.5907,4.6320,8.82e+15,8.88e+15,132300800
16200,4.6701,4.6319,8.85e+15,8.91e+15,132710400
16250,4.4738,4.6299,8.88e+15,8.93e+15,133120000
16300,4.4899,4.6268,8.91e+15,8.96e+15,133529600
16350,4.7242,4.6268,8.93e+15,8.99e+15,133939200
16400,4.6108,4.6265,8.96e+15,9.02e+15,134348800
16450,4.5965,4.6252,8.99e+15,9.04e+15,134758400
16500,4.5674,4.6242,9.02e+15,9.07e+15,135168000
16550,4.5544,4.6222,9.04e+15,9.10e+15,135577600
16600,4.5324,4.6244,9.07e+15,9.13e+15,135987200
16650,4.5705,4.6237,9.10e+15,9.15e+15,136396800
16700,4.7334,4.6216,9.13e+15,9.18e+15,136806400
16750,4.5987,4.6218,9.15e+15,9.21e+15,137216000
16800,4.4779,4.6220,9.18e+15,9.24e+15,137625600
16850,4.5733,4.6187,9.21e+15,9.26e+15,138035200
16900,4.6379,4.6178,9.23e+15,9.29e+15,138444800
16950,4.6418,4.6179,9.26e+15,9.32e+15,138854400
17000,4.4628,4.6185,9.29e+15,9.35e+15,139264000
17050,4.5983,4.6150,9.32e+15,9.37e+15,139673600
17100,4.5178,4.6146,9.34e+15,9.40e+15,140083200
17150,4.5356,4.6134,9.37e+15,9.43e+15,140492800
17200,4.5152,4.6126,9.40e+15,9.46e+15,140902400
17250,4.6345,4.6124,9.43e+15,9.48e+15,141312000
17300,4.5813,4.6104,9.45e+15,9.51e+15,141721600
17350,4.5440,4.6088,9.48e+15,9.54e+15,142131200
17400,4.5934,4.6084,9.51e+15,9.57e+15,142540800
17450,4.7325,4.6105,9.53e+15,9.59e+15,142950400
17500,4.5881,4.6084,9.56e+15,9.62e+15,143360000
17550,4.6699,4.6085,9.59e+15,9.65e+15,143769600
17600,4.6212,4.6056,9.62e+15,9.68e+15,144179200
17650,4.5407,4.6051,9.64e+15,9.70e+15,144588800
17700,4.5021,4.6049,9.67e+15,9.73e+15,144998400
17750,4.6107,4.6024,9.70e+15,9.76e+15,145408000
17800,4.6038,4.6025,9.73e+15,9.79e+15,145817600
17850,4.5712,4.6032,9.75e+15,9.81e+15,146227200
17900,4.6270,4.6031,9.78e+15,9.84e+15,146636800
17950,4.4980,4.6013,9.81e+15,9.87e+15,147046400
18000,4.6469,4.6020,9.84e+15,9.90e+15,147456000
18050,4.5903,4.6012,9.86e+15,9.92e+15,147865600
18100,4.5621,4.5980,9.89e+15,9.95e+15,148275200
18150,4.3864,4.5982,9.92e+15,9.98e+15,148684800
18200,4.6237,4.5982,9.94e+15,1.00e+16,149094400
18250,4.4133,4.5962,9.97e+15,1.00e+16,149504000
18300,4.4412,4.5969,1.00e+16,1.01e+16,149913600
18350,4.6028,4.5963,1.00e+16,1.01e+16,150323200
18400,4.5769,4.5962,1.01e+16,1.01e+16,150732800
18450,4.4330,4.5939,1.01e+16,1.01e+16,151142400
18500,4.6093,4.5944,1.01e+16,1.02e+16,151552000
18550,4.4917,4.5930,1.01e+16,1.02e+16,151961600
18600,4.5257,4.5919,1.02e+16,1.02e+16,152371200
18650,4.6054,4.5910,1.02e+16,1.03e+16,152780800
18700,4.5129,4.5903,1.02e+16,1.03e+16,153190400
18750,4.5513,4.5883,1.02e+16,1.03e+16,153600000
18800,4.6525,4.5880,1.03e+16,1.03e+16,154009600
18850,4.6812,4.5885,1.03e+16,1.04e+16,154419200
18900,4.5866,4.5880,1.03e+16,1.04e+16,154828800
18950,4.5079,4.5862,1.04e+16,1.04e+16,155238400
19000,4.5109,4.5845,1.04e+16,1.04e+16,155648000
19050,4.4009,4.5842,1.04e+16,1.05e+16,156057600
19100,4.6037,4.5841,1.04e+16,1.05e+16,156467200
19150,4.6067,4.5840,1.05e+16,1.05e+16,156876800
19200,4.4619,4.5836,1.05e+16,1.06e+16,157286400
19250,4.4672,4.5830,1.05e+16,1.06e+16,157696000
19300,4.6023,4.5834,1.05e+16,1.06e+16,158105600
19350,4.5023,4.5814,1.06e+16,1.06e+16,158515200
19400,4.5008,4.5806,1.06e+16,1.07e+16,158924800
19450,4.5670,4.5803,1.06e+16,1.07e+16,159334400
19500,4.4839,4.5796,1.07e+16,1.07e+16,159744000
19550,4.4351,4.5788,1.07e+16,1.07e+16,160153600
19600,4.6190,4.5779,1.07e+16,1.08e+16,160563200
19650,4.5807,4.5780,1.07e+16,1.08e+16,160972800
19700,4.5788,4.5760,1.08e+16,1.08e+16,161382400
19750,4.4950,4.5767,1.08e+16,1.09e+16,161792000
19800,4.4792,4.5753,1.08e+16,1.09e+16,162201600
19850,4.5888,4.5749,1.08e+16,1.09e+16,162611200
19900,4.5452,4.5740,1.09e+16,1.09e+16,163020800
19950,4.4073,4.5748,1.09e+16,1.10e+16,163430400
20000,4.5877,4.5735,1.09e+16,1.10e+16,163840000
20050,4.4589,4.5734,1.10e+16,1.10e+16,164249600
20100,4.6368,4.5741,1.10e+16,1.10e+16,164659200
20150,4.4970,4.5735,1.10e+16,1.11e+16,165068800
20200,4.6368,4.5727,1.10e+16,1.11e+16,165478400
20250,4.4254,4.5726,1.11e+16,1.11e+16,165888000
20300,4.3950,4.5729,1.11e+16,1.12e+16,166297600
20350,4.5179,4.5716,1.11e+16,1.12e+16,166707200
20400,4.5129,4.5716,1.11e+16,1.12e+16,167116800
20450,4.6446,4.5702,1.12e+16,1.12e+16,167526400
20500,4.4739,4.5697,1.12e+16,1.13e+16,167936000
20550,4.5055,4.5690,1.12e+16,1.13e+16,168345600
20600,4.5818,4.5687,1.13e+16,1.13e+16,168755200
20650,4.5733,4.5689,1.13e+16,1.14e+16,169164800
20700,4.6041,4.5672,1.13e+16,1.14e+16,169574400
20750,4.5899,4.5677,1.13e+16,1.14e+16,169984000
20800,4.5262,4.5663,1.14e+16,1.14e+16,170393600
20850,4.4389,4.5651,1.14e+16,1.15e+16,170803200
20900,4.4978,4.5655,1.14e+16,1.15e+16,171212800
20950,4.4681,4.5658,1.14e+16,1.15e+16,171622400
21000,4.5290,4.5649,1.15e+16,1.15e+16,172032000
21050,4.6393,4.5634,1.15e+16,1.16e+16,172441600
21100,4.5597,4.5636,1.15e+16,1.16e+16,172851200
21150,4.3934,4.5628,1.16e+16,1.16e+16,173260800
21200,4.4977,4.5614,1.16e+16,1.17e+16,173670400
21250,4.5702,4.5613,1.16e+16,1.17e+16,174080000
21300,4.5266,4.5608,1.16e+16,1.17e+16,174489600
21350,4.6274,4.5599,1.17e+16,1.17e+16,174899200
21400,4.5444,4.5603,1.17e+16,1.18e+16,175308800
21450,4.6786,4.5602,1.17e+16,1.18e+16,175718400
21500,4.4512,4.5585,1.17e+16,1.18e+16,176128000
21550,4.6057,4.5598,1.18e+16,1.18e+16,176537600
21600,4.6320,4.5590,1.18e+16,1.19e+16,176947200
21650,4.6250,4.5578,1.18e+16,1.19e+16,177356800
21700,4.6035,4.5574,1.19e+16,1.19e+16,177766400
21750,4.4346,4.5561,1.19e+16,1.20e+16,178176000
21800,4.4803,4.5565,1.19e+16,1.20e+16,178585600
21850,4.5192,4.5567,1.19e+16,1.20e+16,178995200
21900,4.4362,4.5553,1.20e+16,1.20e+16,179404800
21950,4.5491,4.5547,1.20e+16,1.21e+16,179814400
22000,4.6699,4.5561,1.20e+16,1.21e+16,180224000
22050,4.5246,4.5556,1.20e+16,1.21e+16,180633600
22100,4.4626,4.5550,1.21e+16,1.21e+16,181043200
22150,4.5424,4.5549,1.21e+16,1.22e+16,181452800
22200,4.4819,4.5545,1.21e+16,1.22e+16,181862400
22250,4.5431,4.5537,1.22e+16,1.22e+16,182272000
22300,4.4843,4.5530,1.22e+16,1.23e+16,182681600
22350,4.5421,4.5529,1.22e+16,1.23e+16,183091200
22400,4.3728,4.5531,1.22e+16,1.23e+16,183500800
22450,4.4670,4.5519,1.23e+16,1.23e+16,183910400
22500,4.5043,4.5518,1.23e+16,1.24e+16,184320000
