step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
680,5.9590,5.9634,2.94e+14,2.98e+14,11141120
700,5.9209,5.9369,3.03e+14,3.07e+14,11468800
720,5.9277,5.9050,3.12e+14,3.16e+14,11796480
740,5.8987,5.8847,3.20e+14,3.24e+14,12124160
760,5.8201,5.8544,3.29e+14,3.33e+14,12451840
780,5.7859,5.8306,3.38e+14,3.42e+14,12779520
800,5.8632,5.7951,3.46e+14,3.51e+14,13107200
820,5.7719,5.7731,3.55e+14,3.60e+14,13434880
840,5.7580,5.7514,3.64e+14,3.68e+14,13762560
860,5.7681,5.7222,3.72e+14,3.77e+14,14090240
880,5.6994,5.6987,3.81e+14,3.86e+14,14417920
900,5.6633,5.6761,3.90e+14,3.95e+14,14745600
920,5.6737,5.6544,3.98e+14,4.03e+14,15073280
940,5.6418,5.6339,4.07e+14,4.12e+14,15400960
960,5.5143,5.6036,4.16e+14,4.21e+14,15728640
980,5.6438,5.5944,4.24e+14,4.30e+14,16056320
1000,5.5709,5.5666,4.33e+14,4.38e+14,16384000
1020,5.5747,5.5481,4.42e+14,4.47e+14,16711680
1040,5.5766,5.5307,4.50e+14,4.56e+14,17039360
1060,5.4808,5.5054,4.59e+14,4.65e+14,17367040
1080,5.3870,5.4856,4.68e+14,4.74e+14,17694720
1100,5.4875,5.4673,4.76e+14,4.82e+14,18022400
1120,5.4120,5.4506,4.85e+14,4.91e+14,18350080
1140,5.4351,5.4419,4.94e+14,5.00e+14,18677760
1160,5.4518,5.4170,5.02e+14,5.09e+14,19005440
1180,5.4623,5.3977,5.11e+14,5.17e+14,19333120
1200,5.4172,5.3842,5.20e+14,5.26e+14,19660800
1220,5.4122,5.3613,5.28e+14,5.35e+14,19988480
1240,5.3321,5.3517,5.37e+14,5.44e+14,20316160
1260,5.2649,5.3387,5.46e+14,5.52e+14,20643840
1280,5.2821,5.3243,5.54e+14,5.61e+14,20971520
1300,5.3201,5.3136,5.63e+14,5.70e+14,21299200
1320,5.2776,5.3032,5.72e+14,5.79e+14,21626880
1340,5.3247,5.2828,5.80e+14,5.88e+14,21954560
1360,5.3593,5.2727,5.89e+14,5.96e+14,22282240
1380,5.2568,5.2599,5.98e+14,6.05e+14,22609920
1400,5.2495,5.2496,6.06e+14,6.14e+14,22937600
1420,5.2476,5.2361,6.15e+14,6.23e+14,23265280
1440,5.2538,5.2247,6.24e+14,6.31e+14,23592960
1460,5.2465,5.2162,6.32e+14,6.40e+14,23920640
1480,5.2345,5.2068,6.41e+14,6.49e+14,24248320
1500,5.1453,5.1925,6.50e+14,6.58e+14,24576000
1520,5.1998,5.1809,6.58e+14,6.66e+14,24903680
1540,5.2375,5.1701,6.67e+14,6.75e+14,25231360
1560,5.1339,5.1597,6.76e+14,6.84e+14,25559040
1580,5.2140,5.1614,6.84e+14,6.93e+14,25886720
1600,5.1533,5.1442,6.93e+14,7.02e+14,26214400
1620,5.0657,5.1366,7.01e+14,7.10e+14,26542080
1640,5.1864,5.1266,7.10e+14,7.19e+14,26869760
1660,5.1079,5.1201,7.19e+14,7.28e+14,27197440
1680,5.1349,5.1097,7.27e+14,7.37e+14,27525120
1700,5.0635,5.0981,7.36e+14,7.45e+14,27852800
1720,5.0349,5.0932,7.45e+14,7.54e+14,28180480
1740,5.0015,5.0868,7.53e+14,7.63e+14,28508160
1760,5.0278,5.0775,7.62e+14,7.72e+14,28835840
1780,5.0642,5.0737,7.71e+14,7.80e+14,29163520
1800,5.1316,5.0670,7.79e+14,7.89e+14,29491200
1820,4.9786,5.0533,7.88e+14,7.98e+14,29818880
1840,5.0647,5.0492,7.97e+14,8.07e+14,30146560
1860,5.0475,5.0422,8.05e+14,8.16e+14,30474240
1880,5.0439,5.0366,8.14e+14,8.24e+14,30801920
1900,5.0132,5.0338,8.23e+14,8.33e+14,31129600
1920,4.9715,5.0240,8.31e+14,8.42e+14,31457280
1940,5.0604,5.0197,8.40e+14,8.51e+14,31784960
1960,5.0303,5.0171,8.49e+14,8.59e+14,32112640
1980,4.9085,5.0059,8.57e+14,8.68e+14,32440320
2000,4.9900,4.9985,8.66e+14,8.77e+14,32768000
2020,4.9954,4.9912,8.75e+14,8.86e+14,33095680
2040,5.0258,4.9849,8.83e+14,8.94e+14,33423360
2060,4.9342,4.9834,8.92e+14,9.03e+14,33751040
2080,4.9720,4.9790,9.01e+14,9.12e+14,34078720
2100,4.9700,4.9715,9.09e+14,9.21e+14,34406400
2120,5.0762,4.9670,9.18e+14,9.30e+14,34734080
2140,4.9711,4.9592,9.27e+14,9.38e+14,35061760
2160,4.8954,4.9537,9.35e+14,9.47e+14,35389440
2180,4.9255,4.9514,9.44e+14,9.56e+14,35717120
2200,4.9698,4.9444,9.53e+14,9.65e+14,36044800
2220,4.9134,4.9415,9.61e+14,9.73e+14,36372480
2240,4.9097,4.9362,9.70e+14,9.82e+14,36700160
2260,4.8229,4.9317,9.79e+14,9.91e+14,37027840
2280,4.9446,4.9267,9.87e+14,1.00e+15,37355520
2300,4.8637,4.9208,9.96e+14,1.01e+15,37683200
2320,4.8826,4.9178,1.00e+15,1.02e+15,38010880
2340,4.9051,4.9160,1.01e+15,1.03e+15,38338560
2360,4.8480,4.9084,1.02e+15,1.03e+15,38666240
2380,4.8857,4.9081,1.03e+15,1.04e+15,38993920
2400,4.8902,4.9009,1.04e+15,1.05e+15,39321600
2420,4.8760,4.8948,1.05e+15,1.06e+15,39649280
2440,4.8700,4.8927,1.06e+15,1.07e+15,39976960
2460,4.9273,4.8899,1.07e+15,1.08e+15,40304640
2480,4.8567,4.8851,1.07e+15,1.09e+15,40632320
2500,4.8377,4.8805,1.08e+15,1.10e+15,40960000
2520,4.9085,4.8791,1.09e+15,1.10e+15,41287680
2540,4.8338,4.8741,1.10e+15,1.11e+15,41615360
2560,4.8022,4.8702,1.11e+15,1.12e+15,41943040
2580,4.8699,4.8675,1.12e+15,1.13e+15,42270720
2600,4.8946,4.8651,1.13e+15,1.14e+15,42598400
2620,4.7840,4.8624,1.13e+15,1.15e+15,42926080
2640,4.8376,4.8566,1.14e+15,1.16e+15,43253760
2660,4.8599,4.8539,1.15e+15,1.17e+15,43581440
2680,4.8449,4.8499,1.16e+15,1.18e+15,43909120
2700,4.8275,4.8476,1.17e+15,1.18e+15,44236800
2720,4.8556,4.8442,1.18e+15,1.19e+15,44564480
2740,4.8456,4.8405,1.19e+15,1.20e+15,44892160
2760,4.7476,4.8397,1.20e+15,1.21e+15,45219840
2780,4.8508,4.8349,1.20e+15,1.22e+15,45547520
2800,4.8403,4.8314,1.21e+15,1.23e+15,45875200
2820,4.8180,4.8287,1.22e+15,1.24e+15,46202880
2840,4.8761,4.8272,1.23e+15,1.25e+15,46530560
2860,4.8412,4.8225,1.24e+15,1.25e+15,46858240
2880,4.7712,4.8182,1.25e+15,1.26e+15,47185920
2900,4.8234,4.8157,1.26e+15,1.27e+15,47513600
2920,4.7876,4.8130,1.26e+15,1.28e+15,47841280
2940,4.7511,4.8100,1.27e+15,1.29e+15,48168960
2960,4.7645,4.8104,1.28e+15,1.30e+15,48496640
2980,4.7560,4.8047,1.29e+15,1.31e+15,48824320
3000,4.7900,4.8024,1.30e+15,1.32e+15,49152000
3020,4.8330,4.8017,1.31e+15,1.32e+15,49479680
3040,4.7412,4.7988,1.32e+15,1.33e+15,49807360
3060,4.8681,4.7951,1.33e+15,1.34e+15,50135040
3080,4.8429,4.7945,1.33e+15,1.35e+15,50462720
3100,4.7669,4.7898,1.34e+15,1.36e+15,50790400
3120,4.7580,4.7889,1.35e+15,1.37e+15,51118080
3140,4.8034,4.7845,1.36e+15,1.38e+15,51445760
3160,4.8351,4.7827,1.37e+15,1.39e+15,51773440
3180,4.7271,4.7821,1.38e+15,1.39e+15,52101120
3200,4.7906,4.7790,1.39e+15,1.40e+15,52428800
3220,4.8308,4.7763,1.39e+15,1.41e+15,52756480
3240,4.7439,4.7751,1.40e+15,1.42e+15,53084160
3260,4.7737,4.7734,1.41e+15,1.43e+15,53411840
3280,4.7288,4.7721,1.42e+15,1.44e+15,53739520
3300,4.6824,4.7686,1.43e+15,1.45e+15,54067200
3320,4.7373,4.7662,1.44e+15,1.46e+15,54394880
3340,4.7223,4.7641,1.45e+15,1.46e+15,54722560
3360,4.7131,4.7622,1.45e+15,1.47e+15,55050240
3380,4.7099,4.7609,1.46e+15,1.48e+15,55377920
3400,4.7098,4.7594,1.47e+15,1.49e+15,55705600
3420,4.6828,4.7598,1.48e+15,1.50e+15,56033280
3440,4.7019,4.7566,1.49e+15,1.51e+15,56360960
3460,4.7079,4.7543,1.50e+15,1.52e+15,56688640
3480,4.7910,4.7510,1.51e+15,1.53e+15,57016320
3500,4.8432,4.7501,1.52e+15,1.53e+15,57344000
3520,4.6993,4.7488,1.52e+15,1.54e+15,57671680
3540,4.7797,4.7469,1.53e+15,1.55e+15,57999360
3560,4.7412,4.7452,1.54e+15,1.56e+15,58327040
3580,4.7694,4.7435,1.55e+15,1.57e+15,58654720
3600,4.6757,4.7421,1.56e+15,1.58e+15,58982400
3620,4.7440,4.7410,1.57e+15,1.59e+15,59310080
3640,4.8004,4.7392,1.58e+15,1.60e+15,59637760
3660,4.7518,4.7380,1.58e+15,1.60e+15,59965440
3680,4.6567,4.7358,1.59e+15,1.61e+15,60293120
3700,4.7405,4.7350,1.60e+15,1.62e+15,60620800
3720,4.7353,4.7342,1.61e+15,1.63e+15,60948480
3740,4.7256,4.7329,1.62e+15,1.64e+15,61276160
3760,4.7427,4.7306,1.63e+15,1.65e+15,61603840
3780,4.7148,4.7305,1.64e+15,1.66e+15,61931520
3800,4.7434,4.7283,1.65e+15,1.67e+15,62259200
3820,4.6875,4.7282,1.65e+15,1.67e+15,62586880
3840,4.7288,4.7264,1.66e+15,1.68e+15,62914560
3860,4.6828,4.7261,1.67e+15,1.69e+15,63242240
3880,4.7004,4.7237,1.68e+15,1.70e+15,63569920
3900,4.8283,4.7233,1.69e+15,1.71e+15,63897600
3920,4.7307,4.7230,1.70e+15,1.72e+15,64225280
3940,4.7453,4.7206,1.71e+15,1.73e+15,64552960
3960,4.7900,4.7200,1.71e+15,1.74e+15,64880640
3980,4.7086,4.7189,1.72e+15,1.75e+15,65208320
4000,4.6395,4.7179,1.73e+15,1.75e+15,65536000
4020,4.6933,4.7178,1.74e+15,1.76e+15,65863680
4040,4.7024,4.7162,1.75e+15,1.77e+15,66191360
4060,4.7601,4.7158,1.76e+15,1.78e+15,66519040
4080,4.7064,4.7155,1.77e+15,1.79e+15,66846720
4100,4.6789,4.7131,1.78e+15,1.80e+15,67174400
4120,4.7415,4.7127,1.78e+15,1.81e+15,67502080
4140,4.7009,4.7116,1.79e+15,1.82e+15,67829760
4160,4.7041,4.7117,1.80e+15,1.82e+15,68157440
4180,4.6918,4.7107,1.81e+15,1.83e+15,68485120
4200,4.7418,4.7104,1.82e+15,1.84e+15,68812800
4220,4.6975,4.7089,1.83e+15,1.85e+15,69140480
4240,4.6290,4.7082,1.84e+15,1.86e+15,69468160
4260,4.6804,4.7077,1.84e+15,1.87e+15,69795840
4280,4.7136,4.7069,1.85e+15,1.88e+15,70123520
4300,4.6118,4.7069,1.86e+15,1.89e+15,70451200
