step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
680,6.0071,6.0507,1.67e+14,1.70e+14,11141120
700,6.0785,6.0359,1.72e+14,1.75e+14,11468800
720,5.9907,6.0145,1.77e+14,1.80e+14,11796480
740,5.9950,5.9948,1.82e+14,1.85e+14,12124160
760,5.9917,5.9727,1.86e+14,1.90e+14,12451840
780,5.9423,5.9563,1.91e+14,1.95e+14,12779520
800,5.9157,5.9353,1.96e+14,2.00e+14,13107200
820,5.9482,5.9145,2.01e+14,2.05e+14,13434880
840,5.8964,5.8915,2.06e+14,2.10e+14,13762560
860,5.8604,5.8700,2.11e+14,2.15e+14,14090240
880,5.8919,5.8519,2.16e+14,2.20e+14,14417920
900,5.8401,5.8308,2.21e+14,2.25e+14,14745600
920,5.7838,5.8143,2.26e+14,2.30e+14,15073280
940,5.7850,5.7972,2.31e+14,2.35e+14,15400960
960,5.8283,5.7819,2.35e+14,2.40e+14,15728640
980,5.8291,5.7601,2.40e+14,2.45e+14,16056320
1000,5.7546,5.7492,2.45e+14,2.50e+14,16384000
1020,5.6965,5.7304,2.50e+14,2.55e+14,16711680
1040,5.7621,5.7162,2.55e+14,2.60e+14,17039360
1060,5.6712,5.7014,2.60e+14,2.65e+14,17367040
1080,5.7902,5.6911,2.65e+14,2.70e+14,17694720
1100,5.6633,5.6755,2.70e+14,2.75e+14,18022400
1120,5.6745,5.6574,2.75e+14,2.80e+14,18350080
1140,5.6463,5.6485,2.80e+14,2.85e+14,18677760
1160,5.6754,5.6342,2.85e+14,2.90e+14,19005440
1180,5.6139,5.6231,2.89e+14,2.96e+14,19333120
1200,5.5956,5.6127,2.94e+14,3.01e+14,19660800
1220,5.6202,5.5991,2.99e+14,3.06e+14,19988480
1240,5.6580,5.5909,3.04e+14,3.11e+14,20316160
1260,5.5084,5.5782,3.09e+14,3.16e+14,20643840
1280,5.5087,5.5656,3.14e+14,3.21e+14,20971520
1300,5.5559,5.5598,3.19e+14,3.26e+14,21299200
1320,5.5169,5.5432,3.24e+14,3.31e+14,21626880
1340,5.5283,5.5346,3.29e+14,3.36e+14,21954560
1360,5.5685,5.5289,3.34e+14,3.41e+14,22282240
1380,5.5500,5.5150,3.39e+14,3.46e+14,22609920
1400,5.4815,5.5052,3.43e+14,3.51e+14,22937600
1420,5.4451,5.4991,3.48e+14,3.56e+14,23265280
1440,5.4292,5.4876,3.53e+14,3.61e+14,23592960
1460,5.4433,5.4806,3.58e+14,3.66e+14,23920640
1480,5.5011,5.4723,3.63e+14,3.71e+14,24248320
1500,5.5061,5.4640,3.68e+14,3.76e+14,24576000
1520,5.4603,5.4598,3.73e+14,3.81e+14,24903680
1540,5.4527,5.4496,3.78e+14,3.86e+14,25231360
1560,5.3995,5.4411,3.83e+14,3.91e+14,25559040
1580,5.4004,5.4376,3.88e+14,3.96e+14,25886720
1600,5.4323,5.4251,3.92e+14,4.01e+14,26214400
1620,5.3343,5.4223,3.97e+14,4.06e+14,26542080
1640,5.4883,5.4147,4.02e+14,4.11e+14,26869760
1660,5.3541,5.4080,4.07e+14,4.16e+14,27197440
1680,5.3957,5.4019,4.12e+14,4.21e+14,27525120
1700,5.3647,5.3935,4.17e+14,4.26e+14,27852800
1720,5.3776,5.3877,4.22e+14,4.31e+14,28180480
1740,5.3284,5.3823,4.27e+14,4.36e+14,28508160
1760,5.2772,5.3772,4.32e+14,4.41e+14,28835840
1780,5.3763,5.3709,4.37e+14,4.46e+14,29163520
1800,5.3374,5.3651,4.42e+14,4.51e+14,29491200
1820,5.3337,5.3640,4.46e+14,4.56e+14,29818880
1840,5.3726,5.3556,4.51e+14,4.61e+14,30146560
1860,5.2814,5.3523,4.56e+14,4.66e+14,30474240
1880,5.4147,5.3470,4.61e+14,4.71e+14,30801920
1900,5.3000,5.3432,4.66e+14,4.76e+14,31129600
1920,5.2667,5.3403,4.71e+14,4.81e+14,31457280
1940,5.4188,5.3369,4.76e+14,4.86e+14,31784960
1960,5.3437,5.3334,4.81e+14,4.91e+14,32112640
1980,5.3771,5.3290,4.86e+14,4.96e+14,32440320
2000,5.3428,5.3245,4.91e+14,5.01e+14,32768000
2020,5.3494,5.3231,4.96e+14,5.06e+14,33095680
2040,5.3563,5.3168,5.00e+14,5.11e+14,33423360
2060,5.3195,5.3145,5.05e+14,5.16e+14,33751040
2080,5.3514,5.3123,5.10e+14,5.21e+14,34078720
2100,5.4015,5.3096,5.15e+14,5.26e+14,34406400
2120,5.2976,5.3083,5.20e+14,5.31e+14,34734080
2140,5.3382,5.3034,5.25e+14,5.36e+14,35061760
2160,5.2684,5.3000,5.30e+14,5.41e+14,35389440
2180,5.3394,5.2987,5.35e+14,5.46e+14,35717120
2200,5.3164,5.2951,5.40e+14,5.51e+14,36044800
2220,5.3934,5.2933,5.45e+14,5.56e+14,36372480
2240,5.2684,5.2918,5.49e+14,5.61e+14,36700160
2260,5.2202,5.2914,5.54e+14,5.66e+14,37027840
2280,5.2469,5.2881,5.59e+14,5.71e+14,37355520
2300,5.3099,5.2874,5.64e+14,5.76e+14,37683200
2320,5.3401,5.2835,5.69e+14,5.81e+14,38010880
2340,5.2774,5.2814,5.74e+14,5.86e+14,38338560
2360,5.2619,5.2798,5.79e+14,5.91e+14,38666240
2380,5.2695,5.2790,5.84e+14,5.96e+14,38993920
2400,5.2289,5.2771,5.89e+14,6.01e+14,39321600
2420,5.1696,5.2752,5.94e+14,6.06e+14,39649280
2440,5.3450,5.2736,5.99e+14,6.11e+14,39976960
2460,5.2455,5.2718,6.03e+14,6.16e+14,40304640
