step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
470,8.6056,8.5722,5.77e+13,5.89e+13,3850240
480,8.5133,8.5585,5.89e+13,6.01e+13,3932160
490,8.5891,8.5454,6.01e+13,6.14e+13,4014080
500,8.6246,8.5328,6.13e+13,6.26e+13,4096000
510,8.4524,8.5206,6.26e+13,6.39e+13,4177920
520,8.4657,8.5088,6.38e+13,6.51e+13,4259840
530,8.4822,8.4974,6.50e+13,6.64e+13,4341760
540,8.4821,8.4864,6.62e+13,6.76e+13,4423680
550,8.5261,8.4758,6.75e+13,6.89e+13,4505600
560,8.3640,8.4654,6.87e+13,7.01e+13,4587520
570,8.4240,8.4553,6.99e+13,7.14e+13,4669440
580,8.3842,8.4456,7.11e+13,7.26e+13,4751360
590,8.4718,8.4361,7.24e+13,7.39e+13,4833280
600,8.4588,8.4270,7.36e+13,7.51e+13,4915200
610,8.3575,8.4182,7.48e+13,7.64e+13,4997120
620,8.4537,8.4095,7.61e+13,7.76e+13,5079040
630,8.4693,8.4010,7.73e+13,7.89e+13,5160960
640,8.4252,8.3928,7.85e+13,8.01e+13,5242880
650,8.3805,8.3847,7.97e+13,8.14e+13,5324800
660,8.3840,8.3767,8.10e+13,8.26e+13,5406720
670,8.4130,8.3690,8.22e+13,8.39e+13,5488640
680,8.3740,8.3613,8.34e+13,8.51e+13,5570560
690,8.4195,8.3538,8.46e+13,8.64e+13,5652480
700,8.3459,8.3463,8.59e+13,8.77e+13,5734400
710,8.3400,8.3391,8.71e+13,8.89e+13,5816320
720,8.3500,8.3320,8.83e+13,9.02e+13,5898240
730,8.3637,8.3251,8.95e+13,9.14e+13,5980160
740,8.2752,8.3182,9.08e+13,9.27e+13,6062080
750,8.3903,8.3116,9.20e+13,9.39e+13,6144000
760,8.2802,8.3052,9.32e+13,9.52e+13,6225920
770,8.4057,8.2989,9.45e+13,9.64e+13,6307840
780,8.3772,8.2928,9.57e+13,9.77e+13,6389760
790,8.3420,8.2868,9.69e+13,9.89e+13,6471680
800,8.2622,8.2810,9.81e+13,1.00e+14,6553600
810,8.3135,8.2753,9.94e+13,1.01e+14,6635520
820,8.2235,8.2696,1.01e+14,1.03e+14,6717440
830,8.2653,8.2642,1.02e+14,1.04e+14,6799360
840,8.2534,8.2589,1.03e+14,1.05e+14,6881280
850,8.1883,8.2537,1.04e+14,1.06e+14,6963200
860,8.2839,8.2487,1.05e+14,1.08e+14,7045120
870,8.2073,8.2438,1.07e+14,1.09e+14,7127040
880,8.3368,8.2389,1.08e+14,1.10e+14,7208960
890,8.2408,8.2342,1.09e+14,1.11e+14,7290880
900,8.2295,8.2296,1.10e+14,1.13e+14,7372800
910,8.1437,8.2251,1.12e+14,1.14e+14,7454720
920,8.1212,8.2207,1.13e+14,1.15e+14,7536640
930,8.1823,8.2165,1.14e+14,1.16e+14,7618560
940,8.2884,8.2123,1.15e+14,1.18e+14,7700480
950,8.2099,8.2083,1.17e+14,1.19e+14,7782400
960,8.3072,8.2043,1.18e+14,1.20e+14,7864320
970,8.1856,8.2005,1.19e+14,1.21e+14,7946240
980,8.1249,8.1968,1.20e+14,1.23e+14,8028160
990,8.2382,8.1932,1.21e+14,1.24e+14,8110080
1000,8.1705,8.1897,1.23e+14,1.25e+14,8192000
1010,8.2604,8.1862,1.24e+14,1.26e+14,8273920
1020,8.1219,8.1829,1.25e+14,1.28e+14,8355840
1030,8.1828,8.1796,1.26e+14,1.29e+14,8437760
1040,8.1329,8.1764,1.28e+14,1.30e+14,8519680
1050,8.2153,8.1733,1.29e+14,1.31e+14,8601600
1060,8.2057,8.1703,1.30e+14,1.33e+14,8683520
1070,8.1841,8.1674,1.31e+14,1.34e+14,8765440
1080,8.1547,8.1645,1.32e+14,1.35e+14,8847360
1090,8.1432,8.1618,1.34e+14,1.36e+14,8929280
1100,8.0630,8.1591,1.35e+14,1.38e+14,9011200
1110,8.1194,8.1565,1.36e+14,1.39e+14,9093120
1120,8.1421,8.1540,1.37e+14,1.40e+14,9175040
1130,8.2008,8.1515,1.39e+14,1.41e+14,9256960
1140,8.2826,8.1491,1.40e+14,1.43e+14,9338880
1150,8.0963,8.1468,1.41e+14,1.44e+14,9420800
1160,8.1312,8.1445,1.42e+14,1.45e+14,9502720
1170,8.1471,8.1424,1.44e+14,1.47e+14,9584640
1180,8.0775,8.1403,1.45e+14,1.48e+14,9666560
1190,8.0701,8.1382,1.46e+14,1.49e+14,9748480
1200,8.0446,8.1363,1.47e+14,1.50e+14,9830400
1210,8.1234,8.1344,1.48e+14,1.52e+14,9912320
1220,8.1391,8.1324,1.50e+14,1.53e+14,9994240
1230,8.1198,8.1306,1.51e+14,1.54e+14,10076160
1240,8.1289,8.1288,1.52e+14,1.55e+14,10158080
1250,8.1011,8.1271,1.53e+14,1.57e+14,10240000
1260,8.2025,8.1255,1.55e+14,1.58e+14,10321920
1270,8.1226,8.1238,1.56e+14,1.59e+14,10403840
1280,8.1501,8.1224,1.57e+14,1.60e+14,10485760
1290,8.0922,8.1208,1.58e+14,1.62e+14,10567680
1300,8.1412,8.1194,1.59e+14,1.63e+14,10649600
1310,8.1241,8.1180,1.61e+14,1.64e+14,10731520
1320,8.1856,8.1167,1.62e+14,1.65e+14,10813440
1330,8.1057,8.1153,1.63e+14,1.67e+14,10895360
1340,8.1216,8.1140,1.64e+14,1.68e+14,10977280
1350,8.0973,8.1128,1.66e+14,1.69e+14,11059200
1360,8.1049,8.1116,1.67e+14,1.70e+14,11141120
1370,7.9940,8.1104,1.68e+14,1.72e+14,11223040
1380,8.0827,8.1093,1.69e+14,1.73e+14,11304960
1390,8.1125,8.1082,1.71e+14,1.74e+14,11386880
1400,8.0975,8.1072,1.72e+14,1.75e+14,11468800
1410,8.0174,8.1061,1.73e+14,1.77e+14,11550720
1420,8.1898,8.1051,1.74e+14,1.78e+14,11632640
1430,8.1311,8.1042,1.75e+14,1.79e+14,11714560
1440,8.1252,8.1032,1.77e+14,1.80e+14,11796480
1450,8.0541,8.1023,1.78e+14,1.82e+14,11878400
1460,8.0485,8.1014,1.79e+14,1.83e+14,11960320
1470,8.0907,8.1005,1.80e+14,1.84e+14,12042240
1480,8.0261,8.0996,1.82e+14,1.85e+14,12124160
1490,8.1490,8.0988,1.83e+14,1.87e+14,12206080
1500,8.1377,8.0979,1.84e+14,1.88e+14,12288000
1510,8.0254,8.0971,1.85e+14,1.89e+14,12369920
1520,8.1579,8.0963,1.86e+14,1.90e+14,12451840
1530,8.1398,8.0955,1.88e+14,1.92e+14,12533760
1540,8.0485,8.0947,1.89e+14,1.93e+14,12615680
1550,8.0330,8.0939,1.90e+14,1.94e+14,12697600
1560,8.0742,8.0931,1.91e+14,1.95e+14,12779520
1570,8.0645,8.0923,1.93e+14,1.97e+14,12861440
