step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
490,7.7822,7.7611,1.06e+14,1.07e+14,4014080
500,7.9076,7.7555,1.08e+14,1.10e+14,4096000
510,7.6603,7.7495,1.10e+14,1.12e+14,4177920
520,7.6783,7.7451,1.13e+14,1.14e+14,4259840
530,7.7182,7.7406,1.15e+14,1.16e+14,4341760
540,7.7089,7.7364,1.17e+14,1.18e+14,4423680
550,7.7808,7.7332,1.19e+14,1.21e+14,4505600
560,7.5984,7.7278,1.21e+14,1.23e+14,4587520
570,7.6810,7.7257,1.23e+14,1.25e+14,4669440
580,7.6545,7.7222,1.26e+14,1.27e+14,4751360
590,7.7568,7.7187,1.28e+14,1.29e+14,4833280
600,7.7618,7.7168,1.30e+14,1.32e+14,4915200
610,7.6577,7.7139,1.32e+14,1.34e+14,4997120
620,7.7579,7.7098,1.34e+14,1.36e+14,5079040
630,7.8011,7.7075,1.36e+14,1.38e+14,5160960
640,7.7797,7.7040,1.39e+14,1.40e+14,5242880
650,7.7350,7.7010,1.41e+14,1.42e+14,5324800
660,7.7154,7.6968,1.43e+14,1.45e+14,5406720
670,7.7194,7.6939,1.45e+14,1.47e+14,5488640
680,7.6906,7.6891,1.47e+14,1.49e+14,5570560
690,7.7191,7.6850,1.49e+14,1.51e+14,5652480
700,7.6850,7.6818,1.52e+14,1.53e+14,5734400
710,7.7007,7.6763,1.54e+14,1.56e+14,5816320
720,7.6829,7.6747,1.56e+14,1.58e+14,5898240
730,7.7204,7.6700,1.58e+14,1.60e+14,5980160
740,7.6612,7.6647,1.60e+14,1.62e+14,6062080
750,7.7290,7.6624,1.62e+14,1.64e+14,6144000
760,7.6031,7.6572,1.65e+14,1.67e+14,6225920
770,7.7487,7.6525,1.67e+14,1.69e+14,6307840
780,7.7651,7.6489,1.69e+14,1.71e+14,6389760
790,7.7110,7.6450,1.71e+14,1.73e+14,6471680
800,7.6089,7.6397,1.73e+14,1.75e+14,6553600
810,7.6537,7.6349,1.75e+14,1.78e+14,6635520
820,7.5840,7.6296,1.78e+14,1.80e+14,6717440
830,7.5937,7.6227,1.80e+14,1.82e+14,6799360
840,7.6280,7.6146,1.82e+14,1.84e+14,6881280
850,7.5437,7.6025,1.84e+14,1.86e+14,6963200
860,7.6172,7.5870,1.86e+14,1.89e+14,7045120
870,7.5288,7.5729,1.88e+14,1.91e+14,7127040
880,7.6708,7.5626,1.91e+14,1.93e+14,7208960
890,7.5626,7.5564,1.93e+14,1.95e+14,7290880
900,7.5361,7.5482,1.95e+14,1.97e+14,7372800
910,7.4485,7.5377,1.97e+14,1.99e+14,7454720
920,7.4192,7.5301,1.99e+14,2.02e+14,7536640
930,7.5007,7.5196,2.01e+14,2.04e+14,7618560
940,7.5831,7.5087,2.04e+14,2.06e+14,7700480
950,7.5022,7.4976,2.06e+14,2.08e+14,7782400
960,7.6423,7.4897,2.08e+14,2.10e+14,7864320
970,7.4471,7.4804,2.10e+14,2.13e+14,7946240
980,7.4209,7.4710,2.12e+14,2.15e+14,8028160
990,7.5328,7.4632,2.14e+14,2.17e+14,8110080
1000,7.4385,7.4552,2.17e+14,2.19e+14,8192000
1010,7.5334,7.4456,2.19e+14,2.21e+14,8273920
1020,7.3573,7.4375,2.21e+14,2.24e+14,8355840
1030,7.4601,7.4288,2.23e+14,2.26e+14,8437760
1040,7.3778,7.4214,2.25e+14,2.28e+14,8519680
1050,7.4518,7.4151,2.27e+14,2.30e+14,8601600
1060,7.4439,7.4100,2.30e+14,2.32e+14,8683520
1070,7.4581,7.4034,2.32e+14,2.35e+14,8765440
1080,7.3818,7.3934,2.34e+14,2.37e+14,8847360
1090,7.3874,7.3882,2.36e+14,2.39e+14,8929280
1100,7.2751,7.3819,2.38e+14,2.41e+14,9011200
1110,7.3252,7.3758,2.40e+14,2.43e+14,9093120
1120,7.3555,7.3699,2.43e+14,2.46e+14,9175040
1130,7.4285,7.3643,2.45e+14,2.48e+14,9256960
1140,7.4999,7.3603,2.47e+14,2.50e+14,9338880
1150,7.2864,7.3544,2.49e+14,2.52e+14,9420800
1160,7.3336,7.3500,2.51e+14,2.54e+14,9502720
1170,7.3252,7.3435,2.53e+14,2.56e+14,9584640
1180,7.2595,7.3370,2.56e+14,2.59e+14,9666560
1190,7.2454,7.3315,2.58e+14,2.61e+14,9748480
1200,7.2171,7.3278,2.60e+14,2.63e+14,9830400
1210,7.3194,7.3243,2.62e+14,2.65e+14,9912320
1220,7.3327,7.3177,2.64e+14,2.67e+14,9994240
1230,7.3220,7.3144,2.66e+14,2.70e+14,10076160
1240,7.2982,7.3086,2.69e+14,2.72e+14,10158080
1250,7.2615,7.3012,2.71e+14,2.74e+14,10240000
1260,7.3866,7.2964,2.73e+14,2.76e+14,10321920
1270,7.2949,7.2934,2.75e+14,2.78e+14,10403840
1280,7.3197,7.2862,2.77e+14,2.81e+14,10485760
1290,7.2453,7.2863,2.79e+14,2.83e+14,10567680
1300,7.3334,7.2817,2.82e+14,2.85e+14,10649600
1310,7.3037,7.2774,2.84e+14,2.87e+14,10731520
1320,7.3682,7.2705,2.86e+14,2.89e+14,10813440
1330,7.2405,7.2641,2.88e+14,2.92e+14,10895360
1340,7.2790,7.2647,2.90e+14,2.94e+14,10977280
1350,7.2445,7.2608,2.92e+14,2.96e+14,11059200
1360,7.2512,7.2525,2.94e+14,2.98e+14,11141120
1370,7.1059,7.2478,2.97e+14,3.00e+14,11223040
1380,7.2123,7.2480,2.99e+14,3.03e+14,11304960
1390,7.2049,7.2448,3.01e+14,3.05e+14,11386880
1400,7.2443,7.2405,3.03e+14,3.07e+14,11468800
1410,7.1342,7.2325,3.05e+14,3.09e+14,11550720
1420,7.3609,7.2442,3.07e+14,3.11e+14,11632640
1430,7.2542,7.2330,3.10e+14,3.13e+14,11714560
1440,7.2567,7.2345,3.12e+14,3.16e+14,11796480
1450,7.1874,7.2266,3.14e+14,3.18e+14,11878400
1460,7.1894,7.2275,3.16e+14,3.20e+14,11960320
1470,7.1888,7.2243,3.18e+14,3.22e+14,12042240
1480,7.1417,7.2151,3.20e+14,3.24e+14,12124160
1490,7.2644,7.2177,3.23e+14,3.27e+14,12206080
1500,7.2766,7.2085,3.25e+14,3.29e+14,12288000
1510,7.1401,7.2080,3.27e+14,3.31e+14,12369920
1520,7.2946,7.2065,3.29e+14,3.33e+14,12451840
1530,7.2544,7.1969,3.31e+14,3.35e+14,12533760
1540,7.1569,7.1968,3.33e+14,3.38e+14,12615680
1550,7.1370,7.1935,3.36e+14,3.40e+14,12697600
1560,7.1873,7.1897,3.38e+14,3.42e+14,12779520
1570,7.1561,7.1894,3.40e+14,3.44e+14,12861440
