step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
2350,7.5731,7.8408,3.71e+14,3.81e+14,19251200
2400,7.6707,7.8459,3.79e+14,3.89e+14,19660800
2450,7.7874,7.8356,3.87e+14,3.97e+14,20070400
2500,7.6433,7.8299,3.95e+14,4.06e+14,20480000
2550,7.6880,7.8156,4.03e+14,4.14e+14,20889600
2600,7.7140,7.8214,4.11e+14,4.22e+14,21299200
2650,7.7704,7.8204,4.19e+14,4.30e+14,21708800
2700,7.8315,7.8233,4.27e+14,4.38e+14,22118400
2750,7.6587,7.8120,4.35e+14,4.46e+14,22528000
2800,7.5854,7.7895,4.43e+14,4.54e+14,22937600
2850,7.7233,7.7881,4.50e+14,4.62e+14,23347200
2900,7.6401,7.7946,4.58e+14,4.70e+14,23756800
2950,7.6168,7.8023,4.66e+14,4.78e+14,24166400
3000,7.7483,7.8023,4.74e+14,4.87e+14,24576000
3050,7.6558,7.8028,4.82e+14,4.95e+14,24985600
3100,7.6087,7.8054,4.90e+14,5.03e+14,25395200
3150,7.7048,7.8030,4.98e+14,5.11e+14,25804800
3200,7.7796,7.8097,5.06e+14,5.19e+14,26214400
3250,7.7527,7.8094,5.14e+14,5.27e+14,26624000
3300,7.7348,7.7986,5.22e+14,5.35e+14,27033600
3350,7.6992,7.8030,5.29e+14,5.43e+14,27443200
3400,7.7617,7.8138,5.37e+14,5.51e+14,27852800
3450,7.6963,7.7988,5.45e+14,5.60e+14,28262400
3500,7.5892,7.8022,5.53e+14,5.68e+14,28672000
3550,7.6412,7.7928,5.61e+14,5.76e+14,29081600
3600,7.5766,7.7958,5.69e+14,5.84e+14,29491200
3650,7.6885,7.7987,5.77e+14,5.92e+14,29900800
3700,7.6590,7.7972,5.85e+14,6.00e+14,30310400
3750,7.6259,7.7950,5.93e+14,6.08e+14,30720000
3800,7.6183,7.7973,6.01e+14,6.16e+14,31129600
3850,7.5499,7.8033,6.09e+14,6.24e+14,31539200
3900,7.6726,7.8006,6.16e+14,6.33e+14,31948800
3950,7.7399,7.7999,6.24e+14,6.41e+14,32358400
4000,7.6130,7.8059,6.32e+14,6.49e+14,32768000
4050,7.5722,7.8106,6.40e+14,6.57e+14,33177600
4100,7.5579,7.8118,6.48e+14,6.65e+14,33587200
4150,7.5564,7.8177,6.56e+14,6.73e+14,33996800
4200,7.5693,7.8184,6.64e+14,6.81e+14,34406400
4250,7.6377,7.8144,6.72e+14,6.89e+14,34816000
4300,7.5923,7.8163,6.80e+14,6.97e+14,35225600
4350,7.7856,7.8132,6.88e+14,7.06e+14,35635200
4400,7.7063,7.7912,6.95e+14,7.14e+14,36044800
4450,7.7349,7.7910,7.03e+14,7.22e+14,36454400
4500,7.6413,7.7939,7.11e+14,7.30e+14,36864000
4550,7.7028,7.7957,7.19e+14,7.38e+14,37273600
4600,7.7104,7.7942,7.27e+14,7.46e+14,37683200
4650,7.6554,7.7921,7.35e+14,7.54e+14,38092800
4700,7.7014,7.7960,7.43e+14,7.62e+14,38502400
4750,7.6894,7.7987,7.51e+14,7.70e+14,38912000
4800,7.6509,7.7986,7.59e+14,7.79e+14,39321600
4850,7.7527,7.7889,7.67e+14,7.87e+14,39731200
4900,7.7964,7.7846,7.75e+14,7.95e+14,40140800
4950,7.6740,7.7867,7.82e+14,8.03e+14,40550400
5000,7.6015,7.7913,7.90e+14,8.11e+14,40960000
5050,7.6279,7.7939,7.98e+14,8.19e+14,41369600
5100,7.5883,7.7937,8.06e+14,8.27e+14,41779200
5150,7.6139,7.7979,8.14e+14,8.35e+14,42188800
5200,7.7635,7.7977,8.22e+14,8.43e+14,42598400
5250,7.7236,7.8030,8.30e+14,8.52e+14,43008000
5300,7.7572,7.8058,8.38e+14,8.60e+14,43417600
5350,7.7004,7.7994,8.46e+14,8.68e+14,43827200
5400,7.6470,7.7989,8.54e+14,8.76e+14,44236800
5450,7.6155,7.7974,8.61e+14,8.84e+14,44646400
5500,7.6606,7.8013,8.69e+14,8.92e+14,45056000
5550,7.6503,7.8017,8.77e+14,9.00e+14,45465600
5600,7.5845,7.8006,8.85e+14,9.08e+14,45875200
5650,7.7652,7.8004,8.93e+14,9.16e+14,46284800
5700,7.6896,7.8011,9.01e+14,9.25e+14,46694400
5750,7.7713,7.7971,9.09e+14,9.33e+14,47104000
5800,7.6901,7.7991,9.17e+14,9.41e+14,47513600
5850,7.5836,7.7948,9.25e+14,9.49e+14,47923200
5900,7.6257,7.7878,9.33e+14,9.57e+14,48332800
5950,7.7053,7.7888,9.41e+14,9.65e+14,48742400
6000,7.6553,7.7892,9.48e+14,9.73e+14,49152000
6050,7.7061,7.7907,9.56e+14,9.81e+14,49561600
6100,7.7160,7.7929,9.64e+14,9.89e+14,49971200
6150,7.7092,7.7943,9.72e+14,9.98e+14,50380800
6200,7.6053,7.7960,9.80e+14,1.01e+15,50790400
6250,7.7033,7.7976,9.88e+14,1.01e+15,51200000
6300,7.7261,7.7964,9.96e+14,1.02e+15,51609600
6350,7.6375,7.7992,1.00e+15,1.03e+15,52019200
6400,7.6962,7.7989,1.01e+15,1.04e+15,52428800
6450,7.6184,7.8004,1.02e+15,1.05e+15,52838400
6500,7.6325,7.7998,1.03e+15,1.05e+15,53248000
6550,7.7466,7.8005,1.04e+15,1.06e+15,53657600
6600,7.6917,7.8006,1.04e+15,1.07e+15,54067200
6650,7.6995,7.7999,1.05e+15,1.08e+15,54476800
6700,7.7881,7.7986,1.06e+15,1.09e+15,54886400
6750,7.6837,7.7902,1.07e+15,1.09e+15,55296000
6800,7.5916,7.7904,1.07e+15,1.10e+15,55705600
6850,7.6641,7.7924,1.08e+15,1.11e+15,56115200
6900,7.5814,7.7917,1.09e+15,1.12e+15,56524800
6950,7.6551,7.7923,1.10e+15,1.13e+15,56934400
7000,7.6573,7.7934,1.11e+15,1.14e+15,57344000
7050,7.7118,7.7931,1.11e+15,1.14e+15,57753600
7100,7.8352,7.7935,1.12e+15,1.15e+15,58163200
7150,7.7613,7.7936,1.13e+15,1.16e+15,58572800
7200,7.7075,7.7957,1.14e+15,1.17e+15,58982400
7250,7.7093,7.7943,1.15e+15,1.18e+15,59392000
7300,7.6388,7.7941,1.15e+15,1.18e+15,59801600
7350,7.7828,7.7949,1.16e+15,1.19e+15,60211200
7400,7.7411,7.7944,1.17e+15,1.20e+15,60620800
7450,7.6789,7.7939,1.18e+15,1.21e+15,61030400
7500,7.7356,7.7942,1.19e+15,1.22e+15,61440000
7550,7.6444,7.7932,1.19e+15,1.22e+15,61849600
7600,7.6519,7.7942,1.20e+15,1.23e+15,62259200
7650,7.6708,7.7933,1.21e+15,1.24e+15,62668800
7700,7.5803,7.7933,1.22e+15,1.25e+15,63078400
7750,7.6727,7.7947,1.23e+15,1.26e+15,63488000
7800,7.6480,7.7929,1.23e+15,1.27e+15,63897600
7850,7.8364,7.7918,1.24e+15,1.27e+15,64307200
7900,7.7369,7.7924,1.25e+15,1.28e+15,64716800
7950,7.6073,7.7919,1.26e+15,1.29e+15,65126400
8000,7.7161,7.7924,1.26e+15,1.30e+15,65536000
8050,7.6087,7.7936,1.27e+15,1.31e+15,65945600
