step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
3850,7.6057,7.8670,6.09e+14,6.24e+14,31539200
3900,7.7235,7.8648,6.16e+14,6.33e+14,31948800
3950,7.7944,7.8637,6.24e+14,6.41e+14,32358400
4000,7.6625,7.8648,6.32e+14,6.49e+14,32768000
4050,7.6287,7.8665,6.40e+14,6.57e+14,33177600
4100,7.6134,7.8671,6.48e+14,6.65e+14,33587200
4150,7.6232,7.8673,6.56e+14,6.73e+14,33996800
4200,7.6179,7.8686,6.64e+14,6.81e+14,34406400
4250,7.6879,7.8662,6.72e+14,6.89e+14,34816000
4300,7.6421,7.8664,6.80e+14,6.97e+14,35225600
4350,7.8394,7.8656,6.88e+14,7.06e+14,35635200
4400,7.7715,7.8568,6.95e+14,7.14e+14,36044800
4450,7.7819,7.8555,7.03e+14,7.22e+14,36454400
4500,7.6936,7.8577,7.11e+14,7.30e+14,36864000
4550,7.7612,7.8567,7.19e+14,7.38e+14,37273600
4600,7.7585,7.8552,7.27e+14,7.46e+14,37683200
4650,7.7003,7.8539,7.35e+14,7.54e+14,38092800
4700,7.7567,7.8560,7.43e+14,7.62e+14,38502400
4750,7.7341,7.8554,7.51e+14,7.70e+14,38912000
4800,7.6991,7.8554,7.59e+14,7.79e+14,39321600
4850,7.8082,7.8509,7.67e+14,7.87e+14,39731200
4900,7.8475,7.8489,7.75e+14,7.95e+14,40140800
4950,7.7128,7.8490,7.82e+14,8.03e+14,40550400
5000,7.6538,7.8502,7.90e+14,8.11e+14,40960000
5050,7.6649,7.8502,7.98e+14,8.19e+14,41369600
5100,7.6348,7.8496,8.06e+14,8.27e+14,41779200
5150,7.6548,7.8511,8.14e+14,8.35e+14,42188800
5200,7.8095,7.8502,8.22e+14,8.43e+14,42598400
5250,7.7863,7.8503,8.30e+14,8.52e+14,43008000
5300,7.8134,7.8518,8.38e+14,8.60e+14,43417600
5350,7.7550,7.8519,8.46e+14,8.68e+14,43827200
5400,7.6967,7.8509,8.54e+14,8.76e+14,44236800
5450,7.6684,7.8493,8.61e+14,8.84e+14,44646400
5500,7.7047,7.8506,8.69e+14,8.92e+14,45056000
5550,7.6895,7.8512,8.77e+14,9.00e+14,45465600
5600,7.6286,7.8498,8.85e+14,9.08e+14,45875200
5650,7.8113,7.8497,8.93e+14,9.16e+14,46284800
5700,7.7346,7.8491,9.01e+14,9.25e+14,46694400
5750,7.8157,7.8481,9.09e+14,9.33e+14,47104000
5800,7.7388,7.8483,9.17e+14,9.41e+14,47513600
5850,7.6274,7.8469,9.25e+14,9.49e+14,47923200
5900,7.6695,7.8446,9.33e+14,9.57e+14,48332800
5950,7.7571,7.8444,9.41e+14,9.65e+14,48742400
6000,7.6939,7.8438,9.48e+14,9.73e+14,49152000
6050,7.7429,7.8444,9.56e+14,9.81e+14,49561600
6100,7.7576,7.8447,9.64e+14,9.89e+14,49971200
6150,7.7545,7.8447,9.72e+14,9.98e+14,50380800
6200,7.6489,7.8453,9.80e+14,1.01e+15,50790400
6250,7.7477,7.8456,9.88e+14,1.01e+15,51200000
6300,7.7613,7.8450,9.96e+14,1.02e+15,51609600
6350,7.6796,7.8462,1.00e+15,1.03e+15,52019200
6400,7.7418,7.8459,1.01e+15,1.04e+15,52428800
6450,7.6661,7.8462,1.02e+15,1.05e+15,52838400
6500,7.6735,7.8456,1.03e+15,1.05e+15,53248000
6550,7.7842,7.8462,1.04e+15,1.06e+15,53657600
6600,7.7362,7.8459,1.04e+15,1.07e+15,54067200
6650,7.7406,7.8454,1.05e+15,1.08e+15,54476800
6700,7.8370,7.8451,1.06e+15,1.09e+15,54886400
6750,7.7322,7.8421,1.07e+15,1.09e+15,55296000
6800,7.6332,7.8422,1.07e+15,1.10e+15,55705600
6850,7.7019,7.8425,1.08e+15,1.11e+15,56115200
6900,7.6220,7.8423,1.09e+15,1.12e+15,56524800
6950,7.6992,7.8424,1.10e+15,1.13e+15,56934400
7000,7.6988,7.8426,1.11e+15,1.14e+15,57344000
7050,7.7533,7.8426,1.11e+15,1.14e+15,57753600
7100,7.8718,7.8426,1.12e+15,1.15e+15,58163200
7150,7.8078,7.8425,1.13e+15,1.16e+15,58572800
7200,7.7473,7.8433,1.14e+15,1.17e+15,58982400
7250,7.7542,7.8429,1.15e+15,1.18e+15,59392000
7300,7.6809,7.8426,1.15e+15,1.18e+15,59801600
7350,7.8200,7.8427,1.16e+15,1.19e+15,60211200
7400,7.7904,7.8424,1.17e+15,1.20e+15,60620800
7450,7.7199,7.8420,1.18e+15,1.21e+15,61030400
7500,7.7763,7.8423,1.19e+15,1.22e+15,61440000
7550,7.6854,7.8420,1.19e+15,1.22e+15,61849600
7600,7.6961,7.8423,1.20e+15,1.23e+15,62259200
7650,7.7046,7.8418,1.21e+15,1.24e+15,62668800
7700,7.6209,7.8418,1.22e+15,1.25e+15,63078400
7750,7.7036,7.8422,1.23e+15,1.26e+15,63488000
7800,7.6869,7.8417,1.23e+15,1.27e+15,63897600
7850,7.8754,7.8410,1.24e+15,1.27e+15,64307200
7900,7.7743,7.8411,1.25e+15,1.28e+15,64716800
7950,7.6472,7.8411,1.26e+15,1.29e+15,65126400
8000,7.7532,7.8411,1.26e+15,1.30e+15,65536000
8050,7.6499,7.8414,1.27e+15,1.31e+15,65945600
