step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
4800,5.1218,5.4623,3.54e+16,3.54e+16,36864000
4900,5.5423,5.4468,3.61e+16,3.62e+16,37632000
5000,5.3275,5.4304,3.69e+16,3.69e+16,38400000
5100,5.1928,5.4148,3.76e+16,3.77e+16,39168000
5200,5.5422,5.4039,3.84e+16,3.84e+16,39936000
5300,5.3394,5.3903,3.91e+16,3.91e+16,40704000
5400,5.4602,5.3777,3.98e+16,3.99e+16,41472000
5500,5.0409,5.3629,4.06e+16,4.06e+16,42240000
5600,5.5586,5.3498,4.13e+16,4.14e+16,43008000
5700,5.2010,5.3377,4.20e+16,4.21e+16,43776000
5800,5.2189,5.3277,4.28e+16,4.28e+16,44544000
5900,5.1051,5.3150,4.35e+16,4.36e+16,45312000
6000,5.1177,5.3047,4.43e+16,4.43e+16,46080000
6100,5.7242,5.2904,4.50e+16,4.50e+16,46848000
6200,5.5176,5.2813,4.57e+16,4.58e+16,47616000
6300,5.3333,5.2715,4.65e+16,4.65e+16,48384000
6400,4.8424,5.2582,4.72e+16,4.73e+16,49152000
6500,4.9455,5.2492,4.79e+16,4.80e+16,49920000
6600,4.4815,5.2408,4.87e+16,4.87e+16,50688000
6700,4.7754,5.2307,4.94e+16,4.95e+16,51456000
6800,5.0168,5.2199,5.02e+16,5.02e+16,52224000
6900,5.0998,5.2125,5.09e+16,5.10e+16,52992000
7000,5.1787,5.2021,5.16e+16,5.17e+16,53760000
7100,5.1190,5.1933,5.24e+16,5.24e+16,54528000
7200,5.4566,5.1828,5.31e+16,5.32e+16,55296000
7300,5.3124,5.1740,5.38e+16,5.39e+16,56064000
7400,4.8537,5.1652,5.46e+16,5.46e+16,56832000
7500,4.9059,5.1559,5.53e+16,5.54e+16,57600000
7600,5.0899,5.1477,5.61e+16,5.61e+16,58368000
7700,5.1642,5.1432,5.68e+16,5.69e+16,59136000
7800,5.5888,5.1325,5.75e+16,5.76e+16,59904000
7900,4.8981,5.1268,5.83e+16,5.83e+16,60672000
8000,5.1778,5.1169,5.90e+16,5.91e+16,61440000
8100,4.9873,5.1082,5.97e+16,5.98e+16,62208000
8200,5.0645,5.1007,6.05e+16,6.06e+16,62976000
8300,5.1295,5.0946,6.12e+16,6.13e+16,63744000
8400,4.8422,5.0848,6.20e+16,6.20e+16,64512000
8500,4.7829,5.0771,6.27e+16,6.28e+16,65280000
8600,4.7425,5.0718,6.34e+16,6.35e+16,66048000
8700,5.2874,5.0654,6.42e+16,6.42e+16,66816000
8800,4.8187,5.0599,6.49e+16,6.50e+16,67584000
8900,4.9886,5.0529,6.56e+16,6.57e+16,68352000
9000,4.9656,5.0465,6.64e+16,6.65e+16,69120000
9100,4.7286,5.0383,6.71e+16,6.72e+16,69888000
9200,4.8308,5.0305,6.79e+16,6.79e+16,70656000
9300,4.7821,5.0254,6.86e+16,6.87e+16,71424000
9400,4.7548,5.0206,6.93e+16,6.94e+16,72192000
9500,4.9257,5.0134,7.01e+16,7.01e+16,72960000
9600,4.7446,5.0065,7.08e+16,7.09e+16,73728000
9700,4.6967,5.0011,7.15e+16,7.16e+16,74496000
9800,4.6374,4.9945,7.23e+16,7.24e+16,75264000
9900,5.0394,4.9892,7.30e+16,7.31e+16,76032000
10000,4.7197,4.9825,7.38e+16,7.38e+16,76800000
10100,4.7958,4.9798,7.45e+16,7.46e+16,77568000
10200,5.0358,4.9737,7.52e+16,7.53e+16,78336000
10300,5.0538,4.9674,7.60e+16,7.61e+16,79104000
10400,4.8522,4.9631,7.67e+16,7.68e+16,79872000
10500,5.1512,4.9569,7.74e+16,7.75e+16,80640000
10600,4.5774,4.9532,7.82e+16,7.83e+16,81408000
10700,4.7366,4.9491,7.89e+16,7.90e+16,82176000
10800,4.9560,4.9425,7.97e+16,7.97e+16,82944000
10900,5.1070,4.9378,8.04e+16,8.05e+16,83712000
11000,4.8011,4.9330,8.11e+16,8.12e+16,84480000
11100,4.8294,4.9284,8.19e+16,8.20e+16,85248000
11200,4.9209,4.9246,8.26e+16,8.27e+16,86016000
11300,4.7291,4.9195,8.33e+16,8.34e+16,86784000
11400,5.0468,4.9146,8.41e+16,8.42e+16,87552000
11500,4.4708,4.9110,8.48e+16,8.49e+16,88320000
11600,4.8800,4.9051,8.56e+16,8.57e+16,89088000
11700,4.8556,4.9031,8.63e+16,8.64e+16,89856000
11800,4.4025,4.8988,8.70e+16,8.71e+16,90624000
11900,4.8286,4.8932,8.78e+16,8.79e+16,91392000
12000,4.9598,4.8891,8.85e+16,8.86e+16,92160000
12100,4.9756,4.8848,8.92e+16,8.93e+16,92928000
12200,4.7135,4.8826,9.00e+16,9.01e+16,93696000
12300,5.0421,4.8779,9.07e+16,9.08e+16,94464000
