step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
4100,4.7793,4.8893,3.02e+16,3.03e+16,31488000
4200,4.6620,4.8749,3.10e+16,3.10e+16,32256000
4300,4.8370,4.8695,3.17e+16,3.18e+16,33024000
4400,4.6531,4.8549,3.25e+16,3.25e+16,33792000
4500,5.0039,4.8416,3.32e+16,3.32e+16,34560000
4600,4.9925,4.8270,3.39e+16,3.40e+16,35328000
4700,4.8747,4.8145,3.47e+16,3.47e+16,36096000
4800,4.5808,4.8076,3.54e+16,3.54e+16,36864000
4900,4.8998,4.7976,3.61e+16,3.62e+16,37632000
5000,4.6975,4.7899,3.69e+16,3.69e+16,38400000
5100,4.6600,4.7760,3.76e+16,3.77e+16,39168000
5200,4.9796,4.7692,3.84e+16,3.84e+16,39936000
5300,4.6851,4.7581,3.91e+16,3.91e+16,40704000
5400,4.7276,4.7486,3.98e+16,3.99e+16,41472000
5500,4.5156,4.7381,4.06e+16,4.06e+16,42240000
5600,4.6766,4.7283,4.13e+16,4.14e+16,43008000
5700,4.6127,4.7204,4.20e+16,4.21e+16,43776000
5800,4.4646,4.7122,4.28e+16,4.28e+16,44544000
5900,4.5473,4.7049,4.35e+16,4.36e+16,45312000
6000,4.5069,4.6958,4.43e+16,4.43e+16,46080000
6100,5.0470,4.6874,4.50e+16,4.50e+16,46848000
6200,4.8939,4.6831,4.57e+16,4.58e+16,47616000
6300,4.5756,4.6738,4.65e+16,4.65e+16,48384000
6400,4.2109,4.6637,4.72e+16,4.73e+16,49152000
6500,4.4371,4.6575,4.79e+16,4.80e+16,49920000
6600,4.0599,4.6529,4.87e+16,4.87e+16,50688000
6700,4.2351,4.6437,4.94e+16,4.95e+16,51456000
6800,4.4064,4.6336,5.02e+16,5.02e+16,52224000
6900,4.4831,4.6293,5.09e+16,5.10e+16,52992000
7000,4.6140,4.6243,5.16e+16,5.17e+16,53760000
7100,4.4599,4.6197,5.24e+16,5.24e+16,54528000
7200,4.8513,4.6082,5.31e+16,5.32e+16,55296000
7300,4.6170,4.6024,5.38e+16,5.39e+16,56064000
7400,4.2148,4.5918,5.46e+16,5.46e+16,56832000
7500,4.5217,4.5921,5.53e+16,5.54e+16,57600000
7600,4.5897,4.5819,5.61e+16,5.61e+16,58368000
7700,4.6453,4.5747,5.68e+16,5.69e+16,59136000
7800,4.7625,4.5726,5.75e+16,5.76e+16,59904000
7900,4.4306,4.5658,5.83e+16,5.83e+16,60672000
8000,4.6416,4.5591,5.90e+16,5.91e+16,61440000
8100,4.3883,4.5536,5.97e+16,5.98e+16,62208000
8200,4.5256,4.5458,6.05e+16,6.06e+16,62976000
8300,4.4239,4.5409,6.12e+16,6.13e+16,63744000
8400,4.4936,4.5353,6.20e+16,6.20e+16,64512000
8500,4.1482,4.5289,6.27e+16,6.28e+16,65280000
8600,4.3862,4.5230,6.34e+16,6.35e+16,66048000
8700,4.6798,4.5196,6.42e+16,6.42e+16,66816000
8800,4.0343,4.5138,6.49e+16,6.50e+16,67584000
8900,4.4248,4.5066,6.56e+16,6.57e+16,68352000
9000,4.4217,4.5017,6.64e+16,6.65e+16,69120000
9100,4.2512,4.4981,6.71e+16,6.72e+16,69888000
9200,4.3195,4.4912,6.79e+16,6.79e+16,70656000
9300,4.2959,4.4858,6.86e+16,6.87e+16,71424000
9400,4.1983,4.4829,6.93e+16,6.94e+16,72192000
9500,4.3641,4.4774,7.01e+16,7.01e+16,72960000
9600,4.1683,4.4698,7.08e+16,7.09e+16,73728000
9700,4.0764,4.4668,7.15e+16,7.16e+16,74496000
9800,4.1700,4.4581,7.23e+16,7.24e+16,75264000
9900,4.5013,4.4520,7.30e+16,7.31e+16,76032000
10000,4.1969,4.4490,7.38e+16,7.38e+16,76800000
10100,4.4098,4.4454,7.45e+16,7.46e+16,77568000
10200,4.4341,4.4399,7.52e+16,7.53e+16,78336000
10300,4.3412,4.4360,7.60e+16,7.61e+16,79104000
10400,4.2313,4.4310,7.67e+16,7.68e+16,79872000
10500,4.5998,4.4271,7.74e+16,7.75e+16,80640000
10600,4.0150,4.4218,7.82e+16,7.83e+16,81408000
10700,4.2169,4.4180,7.89e+16,7.90e+16,82176000
10800,4.3879,4.4110,7.97e+16,7.97e+16,82944000
10900,4.6387,4.4064,8.04e+16,8.05e+16,83712000
11000,4.1916,4.4041,8.11e+16,8.12e+16,84480000
11100,4.3974,4.4018,8.19e+16,8.20e+16,85248000
11200,4.4314,4.3950,8.26e+16,8.27e+16,86016000
11300,4.1710,4.3885,8.33e+16,8.34e+16,86784000
11400,4.3764,4.3862,8.41e+16,8.42e+16,87552000
11500,3.8981,4.3818,8.48e+16,8.49e+16,88320000
11600,4.3812,4.3753,8.56e+16,8.57e+16,89088000
11700,4.2134,4.3718,8.63e+16,8.64e+16,89856000
