step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
4100,5.2062,5.1954,3.02e+16,3.03e+16,31488000
4200,4.9717,5.1999,3.10e+16,3.10e+16,32256000
4300,5.1512,5.1872,3.17e+16,3.18e+16,33024000
4400,4.9766,5.1955,3.25e+16,3.25e+16,33792000
4500,5.3999,5.1904,3.32e+16,3.32e+16,34560000
4600,5.3284,5.2013,3.39e+16,3.40e+16,35328000
4700,5.3787,5.2277,3.47e+16,3.47e+16,36096000
4800,4.8964,5.2254,3.54e+16,3.54e+16,36864000
4900,5.2818,5.2236,3.61e+16,3.62e+16,37632000
5000,5.1717,5.2220,3.69e+16,3.69e+16,38400000
5100,5.0570,5.2151,3.76e+16,3.77e+16,39168000
5200,5.4227,5.2357,3.84e+16,3.84e+16,39936000
5300,5.1615,5.2097,3.91e+16,3.91e+16,40704000
5400,5.2356,5.2093,3.98e+16,3.99e+16,41472000
5500,4.9505,5.2266,4.06e+16,4.06e+16,42240000
5600,5.3332,5.2384,4.13e+16,4.14e+16,43008000
5700,5.1380,5.2214,4.20e+16,4.21e+16,43776000
5800,5.0440,5.2288,4.28e+16,4.28e+16,44544000
5900,5.0555,5.2269,4.35e+16,4.36e+16,45312000
6000,5.0322,5.2199,4.43e+16,4.43e+16,46080000
6100,5.7290,5.2166,4.50e+16,4.50e+16,46848000
6200,5.4061,5.2129,4.57e+16,4.58e+16,47616000
6300,5.2483,5.2017,4.65e+16,4.65e+16,48384000
6400,4.8019,5.2025,4.72e+16,4.73e+16,49152000
6500,4.8736,5.2024,4.79e+16,4.80e+16,49920000
6600,4.4198,5.1928,4.87e+16,4.87e+16,50688000
6700,4.7891,5.1946,4.94e+16,4.95e+16,51456000
6800,5.0136,5.1849,5.02e+16,5.02e+16,52224000
6900,5.0393,5.1749,5.09e+16,5.10e+16,52992000
7000,5.1179,5.1844,5.16e+16,5.17e+16,53760000
7100,4.9873,5.1750,5.24e+16,5.24e+16,54528000
7200,5.4279,5.1731,5.31e+16,5.32e+16,55296000
7300,5.2776,5.1678,5.38e+16,5.39e+16,56064000
7400,4.7937,5.1653,5.46e+16,5.46e+16,56832000
7500,5.0019,5.1649,5.53e+16,5.54e+16,57600000
7600,5.1293,5.1598,5.61e+16,5.61e+16,58368000
7700,5.1512,5.1501,5.68e+16,5.69e+16,59136000
7800,5.5824,5.1503,5.75e+16,5.76e+16,59904000
7900,4.8977,5.1517,5.83e+16,5.83e+16,60672000
8000,5.1969,5.1477,5.90e+16,5.91e+16,61440000
8100,4.9761,5.1445,5.97e+16,5.98e+16,62208000
8200,5.0782,5.1340,6.05e+16,6.06e+16,62976000
8300,5.1416,5.1336,6.12e+16,6.13e+16,63744000
8400,4.9819,5.1325,6.20e+16,6.20e+16,64512000
8500,4.7770,5.1308,6.27e+16,6.28e+16,65280000
8600,4.8511,5.1232,6.34e+16,6.35e+16,66048000
8700,5.2870,5.1209,6.42e+16,6.42e+16,66816000
8800,4.8408,5.1210,6.49e+16,6.50e+16,67584000
8900,5.0096,5.1250,6.56e+16,6.57e+16,68352000
9000,4.9756,5.1130,6.64e+16,6.65e+16,69120000
9100,4.7661,5.1102,6.71e+16,6.72e+16,69888000
9200,4.9858,5.1084,6.79e+16,6.79e+16,70656000
9300,4.8877,5.1039,6.86e+16,6.87e+16,71424000
9400,4.8497,5.0993,6.93e+16,6.94e+16,72192000
9500,5.0030,5.0984,7.01e+16,7.01e+16,72960000
9600,4.8205,5.0901,7.08e+16,7.09e+16,73728000
9700,4.8184,5.0955,7.15e+16,7.16e+16,74496000
9800,4.7145,5.0796,7.23e+16,7.24e+16,75264000
9900,5.1808,5.0782,7.30e+16,7.31e+16,76032000
10000,4.7827,5.0823,7.38e+16,7.38e+16,76800000
10100,4.8981,5.0850,7.45e+16,7.46e+16,77568000
10200,5.0721,5.0830,7.52e+16,7.53e+16,78336000
10300,5.1161,5.0776,7.60e+16,7.61e+16,79104000
10400,4.9122,5.0814,7.67e+16,7.68e+16,79872000
10500,5.2869,5.0811,7.74e+16,7.75e+16,80640000
10600,4.6373,5.0689,7.82e+16,7.83e+16,81408000
10700,4.8008,5.0646,7.89e+16,7.90e+16,82176000
10800,5.0248,5.0603,7.97e+16,7.97e+16,82944000
10900,5.1875,5.0599,8.04e+16,8.05e+16,83712000
11000,4.8869,5.0550,8.11e+16,8.12e+16,84480000
11100,4.9434,5.0462,8.19e+16,8.20e+16,85248000
11200,5.0309,5.0394,8.26e+16,8.27e+16,86016000
11300,4.8358,5.0345,8.33e+16,8.34e+16,86784000
11400,5.1186,5.0314,8.41e+16,8.42e+16,87552000
11500,4.5613,5.0280,8.48e+16,8.49e+16,88320000
