step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
8000,5.1862,5.4308,8.85e+15,9.21e+15,131072000
8100,5.1920,5.4100,8.96e+15,9.33e+15,132710400
8200,5.1446,5.4032,9.07e+15,9.44e+15,134348800
8300,5.2106,5.4164,9.18e+15,9.56e+15,135987200
8400,5.2215,5.4257,9.29e+15,9.67e+15,137625600
8500,5.2016,5.4107,9.41e+15,9.79e+15,139264000
8600,5.1344,5.4100,9.52e+15,9.90e+15,140902400
8700,5.1412,5.4143,9.63e+15,1.00e+16,142540800
8800,5.2533,5.4116,9.74e+15,1.01e+16,144179200
8900,5.2201,5.3979,9.85e+15,1.02e+16,145817600
9000,5.1785,5.3955,9.96e+15,1.04e+16,147456000
9100,5.1589,5.3998,1.01e+16,1.05e+16,149094400
9200,5.1703,5.4074,1.02e+16,1.06e+16,150732800
9300,5.2253,5.3968,1.03e+16,1.07e+16,152371200
9400,5.2523,5.3932,1.04e+16,1.08e+16,154009600
9500,5.0978,5.3883,1.05e+16,1.09e+16,155648000
9600,5.2889,5.3885,1.06e+16,1.11e+16,157286400
9700,5.1794,5.3883,1.07e+16,1.12e+16,158924800
9800,5.2615,5.3685,1.08e+16,1.13e+16,160563200
9900,5.1944,5.3918,1.10e+16,1.14e+16,162201600
10000,5.1963,5.3676,1.11e+16,1.15e+16,163840000
10100,5.2097,5.3832,1.12e+16,1.16e+16,165478400
10200,5.1430,5.3694,1.13e+16,1.17e+16,167116800
10300,5.0954,5.3672,1.14e+16,1.19e+16,168755200
10400,5.2224,5.3679,1.15e+16,1.20e+16,170393600
10500,5.1648,5.3642,1.16e+16,1.21e+16,172032000
10600,5.2250,5.3563,1.17e+16,1.22e+16,173670400
10700,5.0811,5.3541,1.18e+16,1.23e+16,175308800
10800,5.2063,5.3530,1.20e+16,1.24e+16,176947200
10900,5.1555,5.3557,1.21e+16,1.25e+16,178585600
11000,5.1213,5.3536,1.22e+16,1.27e+16,180224000
11100,5.1069,5.3571,1.23e+16,1.28e+16,181862400
11200,5.1469,5.3686,1.24e+16,1.29e+16,183500800
11300,5.0871,5.3393,1.25e+16,1.30e+16,185139200
11400,5.2555,5.3400,1.26e+16,1.31e+16,186777600
11500,5.1798,5.3364,1.27e+16,1.32e+16,188416000
11600,5.2909,5.3298,1.28e+16,1.34e+16,190054400
11700,5.1445,5.3424,1.29e+16,1.35e+16,191692800
11800,5.0847,5.3321,1.31e+16,1.36e+16,193331200
11900,5.0974,5.3458,1.32e+16,1.37e+16,194969600
12000,5.1324,5.3274,1.33e+16,1.38e+16,196608000
12100,5.1179,5.3209,1.34e+16,1.39e+16,198246400
12200,5.1834,5.3155,1.35e+16,1.40e+16,199884800
12300,5.1871,5.3132,1.36e+16,1.42e+16,201523200
12400,5.1224,5.3230,1.37e+16,1.43e+16,203161600
12500,5.1780,5.3108,1.38e+16,1.44e+16,204800000
12600,5.1684,5.3077,1.39e+16,1.45e+16,206438400
12700,5.1215,5.3065,1.41e+16,1.46e+16,208076800
12800,5.1508,5.3114,1.42e+16,1.47e+16,209715200
12900,5.0656,5.3165,1.43e+16,1.49e+16,211353600
13000,5.1620,5.3182,1.44e+16,1.50e+16,212992000
13100,5.0487,5.2986,1.45e+16,1.51e+16,214630400
13200,5.1398,5.2955,1.46e+16,1.52e+16,216268800
13300,5.0039,5.2952,1.47e+16,1.53e+16,217907200
13400,5.0397,5.3051,1.48e+16,1.54e+16,219545600
13500,5.0946,5.2959,1.49e+16,1.55e+16,221184000
13600,5.1745,5.2848,1.50e+16,1.57e+16,222822400
13700,5.1839,5.2877,1.52e+16,1.58e+16,224460800
13800,5.2109,5.2904,1.53e+16,1.59e+16,226099200
13900,5.1681,5.2876,1.54e+16,1.60e+16,227737600
14000,5.0727,5.2862,1.55e+16,1.61e+16,229376000
14100,5.1954,5.2747,1.56e+16,1.62e+16,231014400
14200,5.0846,5.2722,1.57e+16,1.63e+16,232652800
14300,5.0554,5.2738,1.58e+16,1.65e+16,234291200
14400,5.1673,5.2584,1.59e+16,1.66e+16,235929600
14500,5.0707,5.2802,1.60e+16,1.67e+16,237568000
14600,5.1780,5.2606,1.62e+16,1.68e+16,239206400
14700,5.0330,5.2642,1.63e+16,1.69e+16,240844800
14800,5.0751,5.2649,1.64e+16,1.70e+16,242483200
14900,5.1445,5.2632,1.65e+16,1.72e+16,244121600
15000,5.1270,5.2528,1.66e+16,1.73e+16,245760000
15100,5.1247,5.2473,1.67e+16,1.74e+16,247398400
15200,5.1224,5.2551,1.68e+16,1.75e+16,249036800
15300,5.0847,5.2414,1.69e+16,1.76e+16,250675200
15400,4.9823,5.2577,1.70e+16,1.77e+16,252313600
15500,5.0620,5.2474,1.72e+16,1.78e+16,253952000
15600,5.0693,5.2343,1.73e+16,1.80e+16,255590400
15700,5.1117,5.2424,1.74e+16,1.81e+16,257228800
15800,5.1478,5.2394,1.75e+16,1.82e+16,258867200
15900,5.1341,5.2360,1.76e+16,1.83e+16,260505600
16000,5.1209,5.2306,1.77e+16,1.84e+16,262144000
16100,5.0958,5.2347,1.78e+16,1.85e+16,263782400
16200,5.0440,5.2242,1.79e+16,1.87e+16,265420800
16300,5.0709,5.2189,1.80e+16,1.88e+16,267059200
16400,5.0603,5.2218,1.81e+16,1.89e+16,268697600
16500,5.0323,5.2296,1.83e+16,1.90e+16,270336000
16600,5.0165,5.2150,1.84e+16,1.91e+16,271974400
16700,5.1324,5.2113,1.85e+16,1.92e+16,273612800
16800,5.0658,5.2022,1.86e+16,1.93e+16,275251200
16900,5.0131,5.2054,1.87e+16,1.95e+16,276889600
17000,4.9907,5.1915,1.88e+16,1.96e+16,278528000
17100,5.0920,5.1937,1.89e+16,1.97e+16,280166400
17200,4.9175,5.1999,1.90e+16,1.98e+16,281804800
17300,5.0855,5.2031,1.91e+16,1.99e+16,283443200
17400,5.1137,5.1901,1.93e+16,2.00e+16,285081600
17500,4.9761,5.1865,1.94e+16,2.01e+16,286720000
17600,5.0494,5.1873,1.95e+16,2.03e+16,288358400
17700,5.1366,5.1838,1.96e+16,2.04e+16,289996800
17800,5.1303,5.1880,1.97e+16,2.05e+16,291635200
17900,5.0637,5.1849,1.98e+16,2.06e+16,293273600
18000,5.0873,5.1858,1.99e+16,2.07e+16,294912000
18100,5.0730,5.1767,2.00e+16,2.08e+16,296550400
18200,5.0869,5.1910,2.01e+16,2.10e+16,298188800
18300,5.0090,5.1716,2.03e+16,2.11e+16,299827200
18400,5.0201,5.1710,2.04e+16,2.12e+16,301465600
18500,4.9807,5.1650,2.05e+16,2.13e+16,303104000
18600,5.0007,5.1616,2.06e+16,2.14e+16,304742400
18700,4.9776,5.1631,2.07e+16,2.15e+16,306380800
18800,5.0462,5.1581,2.08e+16,2.16e+16,308019200
18900,5.0758,5.1644,2.09e+16,2.18e+16,309657600
19000,5.0846,5.1582,2.10e+16,2.19e+16,311296000
19100,5.0292,5.1529,2.11e+16,2.20e+16,312934400
19200,4.9169,5.1485,2.12e+16,2.21e+16,314572800
19300,5.0625,5.1521,2.14e+16,2.22e+16,316211200
19400,5.0808,5.1533,2.15e+16,2.23e+16,317849600
19500,4.9739,5.1450,2.16e+16,2.24e+16,319488000
19600,5.1005,5.1433,2.17e+16,2.26e+16,321126400
19700,5.0523,5.1411,2.18e+16,2.27e+16,322764800
19800,4.9958,5.1424,2.19e+16,2.28e+16,324403200
19900,4.9474,5.1411,2.20e+16,2.29e+16,326041600
20000,5.0085,5.1427,2.21e+16,2.30e+16,327680000
20100,4.9858,5.1355,2.22e+16,2.31e+16,329318400
20200,5.0452,5.1259,2.24e+16,2.33e+16,330956800
20300,4.9034,5.1289,2.25e+16,2.34e+16,332595200
20400,5.0243,5.1235,2.26e+16,2.35e+16,334233600
20500,5.0384,5.1214,2.27e+16,2.36e+16,335872000
20600,4.9476,5.1240,2.28e+16,2.37e+16,337510400
20700,4.9242,5.1165,2.29e+16,2.38e+16,339148800
20800,5.0536,5.1147,2.30e+16,2.39e+16,340787200
20900,4.9777,5.1191,2.31e+16,2.41e+16,342425600
21000,5.0161,5.1133,2.32e+16,2.42e+16,344064000
21100,4.9686,5.1073,2.33e+16,2.43e+16,345702400
21200,5.0031,5.1095,2.35e+16,2.44e+16,347340800
21300,5.0085,5.1067,2.36e+16,2.45e+16,348979200
21400,4.9864,5.1056,2.37e+16,2.46e+16,350617600
21500,5.0527,5.0987,2.38e+16,2.48e+16,352256000
21600,5.0343,5.0960,2.39e+16,2.49e+16,353894400
21700,5.0489,5.0959,2.40e+16,2.50e+16,355532800
21800,4.9356,5.0951,2.41e+16,2.51e+16,357171200
21900,5.0337,5.0930,2.42e+16,2.52e+16,358809600
22000,4.9813,5.0936,2.43e+16,2.53e+16,360448000
22100,4.9095,5.0864,2.45e+16,2.54e+16,362086400
22200,4.9702,5.0872,2.46e+16,2.56e+16,363724800
22300,4.9194,5.0848,2.47e+16,2.57e+16,365363200
22400,4.9402,5.0867,2.48e+16,2.58e+16,367001600
22500,4.9993,5.0831,2.49e+16,2.59e+16,368640000
22600,5.0386,5.0789,2.50e+16,2.60e+16,370278400
22700,4.9924,5.0745,2.51e+16,2.61e+16,371916800
22800,5.0544,5.0795,2.52e+16,2.62e+16,373555200
22900,4.9005,5.0767,2.53e+16,2.64e+16,375193600
23000,5.0797,5.0735,2.55e+16,2.65e+16,376832000
23100,4.9370,5.0733,2.56e+16,2.66e+16,378470400
23200,5.0303,5.0726,2.57e+16,2.67e+16,380108800
23300,4.9581,5.0673,2.58e+16,2.68e+16,381747200
23400,5.0216,5.0639,2.59e+16,2.69e+16,383385600
23500,4.9396,5.0673,2.60e+16,2.71e+16,385024000
23600,4.9021,5.0608,2.61e+16,2.72e+16,386662400
23700,4.9588,5.0634,2.62e+16,2.73e+16,388300800
23800,4.9566,5.0595,2.63e+16,2.74e+16,389939200
23900,4.9688,5.0624,2.64e+16,2.75e+16,391577600
24000,5.0814,5.0550,2.66e+16,2.76e+16,393216000
24100,4.9836,5.0575,2.67e+16,2.77e+16,394854400
24200,4.9602,5.0548,2.68e+16,2.79e+16,396492800
24300,4.9708,5.0490,2.69e+16,2.80e+16,398131200
24400,4.8816,5.0504,2.70e+16,2.81e+16,399769600
24500,5.0869,5.0500,2.71e+16,2.82e+16,401408000
24600,4.9361,5.0512,2.72e+16,2.83e+16,403046400
24700,4.8859,5.0513,2.73e+16,2.84e+16,404684800
24800,4.9276,5.0494,2.74e+16,2.86e+16,406323200
24900,4.9086,5.0479,2.76e+16,2.87e+16,407961600
25000,4.9881,5.0491,2.77e+16,2.88e+16,409600000
25100,5.0379,5.0444,2.78e+16,2.89e+16,411238400
25200,4.8785,5.0422,2.79e+16,2.90e+16,412876800
25300,4.8638,5.0436,2.80e+16,2.91e+16,414515200
25400,4.9159,5.0373,2.81e+16,2.92e+16,416153600
25500,4.8855,5.0378,2.82e+16,2.94e+16,417792000
25600,4.9046,5.0358,2.83e+16,2.95e+16,419430400
25700,5.0037,5.0367,2.84e+16,2.96e+16,421068800
25800,4.9281,5.0345,2.86e+16,2.97e+16,422707200
25900,5.0901,5.0325,2.87e+16,2.98e+16,424345600
26000,5.0301,5.0300,2.88e+16,2.99e+16,425984000
26100,4.9411,5.0285,2.89e+16,3.00e+16,427622400
26200,4.9854,5.0277,2.90e+16,3.02e+16,429260800
26300,4.9725,5.0270,2.91e+16,3.03e+16,430899200
26400,4.9187,5.0296,2.92e+16,3.04e+16,432537600
26500,4.9898,5.0258,2.93e+16,3.05e+16,434176000
26600,5.0174,5.0213,2.94e+16,3.06e+16,435814400
26700,4.9439,5.0206,2.95e+16,3.07e+16,437452800
26800,4.9045,5.0197,2.97e+16,3.09e+16,439091200
26900,4.8660,5.0200,2.98e+16,3.10e+16,440729600
27000,4.9595,5.0199,2.99e+16,3.11e+16,442368000
27100,5.0387,5.0203,3.00e+16,3.12e+16,444006400
27200,4.9186,5.0178,3.01e+16,3.13e+16,445644800
27300,5.0012,5.0186,3.02e+16,3.14e+16,447283200
27400,4.8836,5.0186,3.03e+16,3.15e+16,448921600
27500,4.9383,5.0135,3.04e+16,3.17e+16,450560000
27600,5.0278,5.0173,3.05e+16,3.18e+16,452198400
27700,4.8832,5.0163,3.07e+16,3.19e+16,453836800
27800,5.0636,5.0175,3.08e+16,3.20e+16,455475200
27900,4.9532,5.0154,3.09e+16,3.21e+16,457113600
28000,4.9642,5.0151,3.10e+16,3.22e+16,458752000
28100,4.9939,5.0137,3.11e+16,3.23e+16,460390400
28200,4.9647,5.0124,3.12e+16,3.25e+16,462028800
28300,4.8922,5.0127,3.13e+16,3.26e+16,463667200
28400,5.0241,5.0129,3.14e+16,3.27e+16,465305600
28500,5.0106,5.0117,3.15e+16,3.28e+16,466944000
28589,11.3923,5.0097,3.16e+16,3.29e+16,468402176
