step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
9400,5.0303,5.2910,1.49e+16,1.57e+16,154009600
9600,5.0677,5.3025,1.52e+16,1.60e+16,157286400
9800,5.1135,5.2894,1.55e+16,1.63e+16,160563200
10000,5.1190,5.2787,1.58e+16,1.67e+16,163840000
10200,5.1471,5.2880,1.61e+16,1.70e+16,167116800
10400,5.1222,5.2858,1.64e+16,1.73e+16,170393600
10600,5.0304,5.2900,1.68e+16,1.77e+16,173670400
10800,5.1759,5.2736,1.71e+16,1.80e+16,176947200
11000,5.0546,5.2762,1.74e+16,1.83e+16,180224000
11200,5.0166,5.2816,1.77e+16,1.87e+16,183500800
11400,5.1112,5.2681,1.80e+16,1.90e+16,186777600
11600,5.1498,5.2638,1.83e+16,1.93e+16,190054400
11800,5.0954,5.2656,1.87e+16,1.97e+16,193331200
12000,5.1292,5.2567,1.90e+16,2.00e+16,196608000
12200,4.9770,5.2696,1.93e+16,2.03e+16,199884800
12400,5.0382,5.2624,1.96e+16,2.07e+16,203161600
12600,5.0576,5.2606,1.99e+16,2.10e+16,206438400
12800,5.0911,5.2529,2.02e+16,2.13e+16,209715200
13000,5.1094,5.2548,2.06e+16,2.17e+16,212992000
13200,5.0989,5.2542,2.09e+16,2.20e+16,216268800
13400,5.0481,5.2428,2.12e+16,2.23e+16,219545600
13600,5.0894,5.2447,2.15e+16,2.27e+16,222822400
13800,5.0535,5.2354,2.18e+16,2.30e+16,226099200
14000,5.1074,5.2367,2.21e+16,2.33e+16,229376000
14200,5.0745,5.2272,2.24e+16,2.37e+16,232652800
14400,5.0394,5.2322,2.28e+16,2.40e+16,235929600
14600,4.9723,5.2328,2.31e+16,2.43e+16,239206400
14800,5.0653,5.2321,2.34e+16,2.47e+16,242483200
15000,5.0066,5.2102,2.37e+16,2.50e+16,245760000
15200,5.0399,5.2117,2.40e+16,2.53e+16,249036800
15400,4.9449,5.2212,2.43e+16,2.57e+16,252313600
15600,5.1168,5.2119,2.47e+16,2.60e+16,255590400
15800,5.0196,5.2087,2.50e+16,2.63e+16,258867200
16000,4.9672,5.2067,2.53e+16,2.67e+16,262144000
16200,5.0310,5.2021,2.56e+16,2.70e+16,265420800
16400,4.9852,5.2055,2.59e+16,2.73e+16,268697600
16600,5.1653,5.2071,2.62e+16,2.77e+16,271974400
16800,5.0039,5.1917,2.66e+16,2.80e+16,275251200
17000,4.9563,5.1981,2.69e+16,2.83e+16,278528000
17200,5.0491,5.1868,2.72e+16,2.87e+16,281804800
17400,5.0815,5.1897,2.75e+16,2.90e+16,285081600
17600,5.0105,5.1910,2.78e+16,2.93e+16,288358400
17800,5.1031,5.1824,2.81e+16,2.97e+16,291635200
18000,4.9831,5.1861,2.85e+16,3.00e+16,294912000
18200,4.9891,5.1719,2.88e+16,3.03e+16,298188800
18400,5.0205,5.1730,2.91e+16,3.07e+16,301465600
18600,5.0995,5.1689,2.94e+16,3.10e+16,304742400
18800,5.1873,5.1939,2.97e+16,3.13e+16,308019200
19000,5.1101,5.1679,3.00e+16,3.17e+16,311296000
19200,4.9856,5.1615,3.04e+16,3.20e+16,314572800
19400,5.0073,5.1555,3.07e+16,3.23e+16,317849600
19600,5.0163,5.1618,3.10e+16,3.27e+16,321126400
19800,4.9891,5.1598,3.13e+16,3.30e+16,324403200
20000,5.0651,5.1619,3.16e+16,3.33e+16,327680000
20200,5.0192,5.1484,3.19e+16,3.37e+16,330956800
20400,5.0059,5.1438,3.23e+16,3.40e+16,334233600
20600,5.0940,5.1324,3.26e+16,3.43e+16,337510400
20800,4.9700,5.1359,3.29e+16,3.47e+16,340787200
21000,4.9678,5.1541,3.32e+16,3.50e+16,344064000
21200,5.0572,5.1383,3.35e+16,3.53e+16,347340800
21400,5.0403,5.1322,3.38e+16,3.57e+16,350617600
21600,5.0138,5.1262,3.41e+16,3.60e+16,353894400
21800,4.9345,5.1234,3.45e+16,3.63e+16,357171200
22000,4.9817,5.1205,3.48e+16,3.67e+16,360448000
22200,5.0404,5.1069,3.51e+16,3.70e+16,363724800
22400,4.9891,5.1090,3.54e+16,3.73e+16,367001600
22600,4.9774,5.1130,3.57e+16,3.77e+16,370278400
22800,5.0304,5.0996,3.60e+16,3.80e+16,373555200
23000,5.0407,5.1017,3.64e+16,3.83e+16,376832000
23200,4.9445,5.0932,3.67e+16,3.87e+16,380108800
23400,5.0075,5.0990,3.70e+16,3.90e+16,383385600
23600,4.9520,5.0896,3.73e+16,3.93e+16,386662400
23800,4.9101,5.0929,3.76e+16,3.97e+16,389939200
24000,4.8964,5.0835,3.79e+16,4.00e+16,393216000
24200,5.0438,5.0772,3.83e+16,4.03e+16,396492800
24400,5.1457,5.0785,3.86e+16,4.07e+16,399769600
24600,4.8404,5.0816,3.89e+16,4.10e+16,403046400
24800,4.8479,5.0784,3.92e+16,4.13e+16,406323200
25000,5.0981,5.0810,3.95e+16,4.17e+16,409600000
25200,4.9500,5.0644,3.98e+16,4.20e+16,412876800
25400,5.0220,5.0640,4.02e+16,4.23e+16,416153600
25600,4.7904,5.0567,4.05e+16,4.27e+16,419430400
25800,4.8845,5.0595,4.08e+16,4.30e+16,422707200
26000,4.9017,5.0487,4.11e+16,4.33e+16,425984000
26200,4.9121,5.0525,4.14e+16,4.37e+16,429260800
26400,4.8335,5.0473,4.17e+16,4.40e+16,432537600
26600,5.0007,5.0422,4.21e+16,4.43e+16,435814400
26800,4.7945,5.0375,4.24e+16,4.47e+16,439091200
27000,5.0583,5.0336,4.27e+16,4.50e+16,442368000
27200,4.8956,5.0301,4.30e+16,4.53e+16,445644800
27400,4.9404,5.0303,4.33e+16,4.57e+16,448921600
27600,4.9591,5.0252,4.36e+16,4.60e+16,452198400
27800,4.9137,5.0499,4.39e+16,4.63e+16,455475200
28000,4.8839,5.0216,4.43e+16,4.67e+16,458752000
28200,5.0504,5.0178,4.46e+16,4.70e+16,462028800
28400,4.8360,5.0112,4.49e+16,4.73e+16,465305600
28600,4.9530,5.0090,4.52e+16,4.77e+16,468582400
28800,4.7804,5.0076,4.55e+16,4.80e+16,471859200
29000,4.9196,5.0033,4.58e+16,4.83e+16,475136000
29200,4.8836,4.9981,4.62e+16,4.87e+16,478412800
29400,4.9604,4.9931,4.65e+16,4.90e+16,481689600
29600,4.8697,4.9965,4.68e+16,4.93e+16,484966400
29800,4.8703,4.9862,4.71e+16,4.97e+16,488243200
30000,4.8993,4.9865,4.74e+16,5.00e+16,491520000
30200,4.8793,4.9848,4.77e+16,5.03e+16,494796800
30400,5.0182,4.9871,4.81e+16,5.07e+16,498073600
30600,4.7081,4.9807,4.84e+16,5.10e+16,501350400
30800,4.9941,4.9755,4.87e+16,5.13e+16,504627200
31000,4.9451,4.9714,4.90e+16,5.17e+16,507904000
31200,4.7988,4.9690,4.93e+16,5.20e+16,511180800
31400,4.8501,4.9629,4.96e+16,5.23e+16,514457600
31600,4.8389,4.9627,5.00e+16,5.27e+16,517734400
31800,4.9101,4.9623,5.03e+16,5.30e+16,521011200
32000,4.8924,4.9619,5.06e+16,5.33e+16,524288000
32200,4.8416,4.9604,5.09e+16,5.37e+16,527564800
32400,4.8553,4.9574,5.12e+16,5.40e+16,530841600
32600,4.9253,4.9543,5.15e+16,5.43e+16,534118400
32800,4.8113,4.9475,5.19e+16,5.47e+16,537395200
33000,4.8590,4.9466,5.22e+16,5.50e+16,540672000
33200,4.7675,4.9441,5.25e+16,5.53e+16,543948800
33400,4.9353,4.9443,5.28e+16,5.57e+16,547225600
33600,5.0321,4.9432,5.31e+16,5.60e+16,550502400
33800,4.9016,4.9421,5.34e+16,5.63e+16,553779200
34000,4.8091,4.9364,5.38e+16,5.67e+16,557056000
34200,4.8068,4.9304,5.41e+16,5.70e+16,560332800
34400,4.8472,4.9308,5.44e+16,5.73e+16,563609600
34600,4.8647,4.9271,5.47e+16,5.77e+16,566886400
34800,4.7886,4.9319,5.50e+16,5.80e+16,570163200
35000,4.8541,4.9254,5.53e+16,5.83e+16,573440000
35200,4.9257,4.9199,5.56e+16,5.87e+16,576716800
35400,4.8752,4.9180,5.60e+16,5.90e+16,579993600
35600,4.8110,4.9202,5.63e+16,5.93e+16,583270400
35800,4.8475,4.9169,5.66e+16,5.97e+16,586547200
36000,4.7894,4.9173,5.69e+16,6.00e+16,589824000
36200,4.7475,4.9165,5.72e+16,6.03e+16,593100800
36400,4.7282,4.9103,5.75e+16,6.07e+16,596377600
36600,4.9278,4.9082,5.79e+16,6.10e+16,599654400
36800,4.8616,4.9055,5.82e+16,6.13e+16,602931200
37000,4.8861,4.9053,5.85e+16,6.17e+16,606208000
37200,4.8753,4.9038,5.88e+16,6.20e+16,609484800
37400,4.8411,4.9033,5.91e+16,6.23e+16,612761600
37600,4.8411,4.9024,5.94e+16,6.27e+16,616038400
37800,4.8376,4.8988,5.98e+16,6.30e+16,619315200
38000,4.8094,4.8978,6.01e+16,6.33e+16,622592000
38200,4.8896,4.8979,6.04e+16,6.37e+16,625868800
38400,4.8937,4.8955,6.07e+16,6.40e+16,629145600
38600,4.9256,4.8943,6.10e+16,6.43e+16,632422400
38800,4.8058,4.8957,6.13e+16,6.47e+16,635699200
39000,4.8382,4.8942,6.17e+16,6.50e+16,638976000
39200,4.8437,4.8924,6.20e+16,6.53e+16,642252800
39400,4.8084,4.8891,6.23e+16,6.57e+16,645529600
39600,4.7842,4.8873,6.26e+16,6.60e+16,648806400
39800,4.7957,4.8876,6.29e+16,6.63e+16,652083200
40000,4.7938,4.8869,6.32e+16,6.67e+16,655360000
40200,4.8986,4.8884,6.36e+16,6.70e+16,658636800
40400,4.7905,4.8851,6.39e+16,6.73e+16,661913600
40600,4.9123,4.8843,6.42e+16,6.77e+16,665190400
40800,4.7886,4.8846,6.45e+16,6.80e+16,668467200
41000,4.7865,4.8835,6.48e+16,6.83e+16,671744000
41200,4.9261,4.8840,6.51e+16,6.87e+16,675020800
41389,9.3522,4.8806,6.54e+16,6.90e+16,678117376
