step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
17600,4.9929,5.1838,2.23e+16,2.33e+16,288358400
17700,4.9840,5.1783,2.24e+16,2.34e+16,289996800
17800,5.1180,5.1908,2.25e+16,2.35e+16,291635200
17900,5.1068,5.1718,2.26e+16,2.37e+16,293273600
18000,5.1107,5.1737,2.28e+16,2.38e+16,294912000
18100,5.0095,5.1725,2.29e+16,2.39e+16,296550400
18200,5.0282,5.1649,2.30e+16,2.41e+16,298188800
18300,5.0718,5.1767,2.31e+16,2.42e+16,299827200
18400,5.0694,5.1652,2.33e+16,2.43e+16,301465600
18500,5.0352,5.1662,2.34e+16,2.44e+16,303104000
18600,5.0900,5.1613,2.35e+16,2.46e+16,304742400
18700,4.9796,5.1636,2.36e+16,2.47e+16,306380800
18800,4.9381,5.1535,2.38e+16,2.48e+16,308019200
18900,5.1319,5.1660,2.39e+16,2.50e+16,309657600
19000,5.0729,5.1533,2.40e+16,2.51e+16,311296000
19100,5.1359,5.1501,2.42e+16,2.52e+16,312934400
19200,5.0957,5.1466,2.43e+16,2.54e+16,314572800
19300,4.9941,5.1457,2.44e+16,2.55e+16,316211200
19400,4.9986,5.1469,2.45e+16,2.56e+16,317849600
19500,5.0327,5.1555,2.47e+16,2.58e+16,319488000
19600,5.0659,5.1384,2.48e+16,2.59e+16,321126400
19700,5.0170,5.1426,2.49e+16,2.60e+16,322764800
19800,4.9849,5.1379,2.50e+16,2.62e+16,324403200
19900,5.0919,5.1385,2.52e+16,2.63e+16,326041600
20000,5.1081,5.1299,2.53e+16,2.64e+16,327680000
20100,5.0383,5.1224,2.54e+16,2.66e+16,329318400
20200,5.0315,5.1229,2.55e+16,2.67e+16,330956800
20300,5.0083,5.1212,2.57e+16,2.68e+16,332595200
20400,5.0299,5.1185,2.58e+16,2.70e+16,334233600
20500,4.9645,5.1220,2.59e+16,2.71e+16,335872000
20600,4.9231,5.1210,2.61e+16,2.72e+16,337510400
20700,4.9996,5.1171,2.62e+16,2.74e+16,339148800
20800,4.9473,5.1091,2.63e+16,2.75e+16,340787200
20900,4.9083,5.1222,2.64e+16,2.76e+16,342425600
21000,5.0132,5.1053,2.66e+16,2.78e+16,344064000
21100,5.0602,5.1156,2.67e+16,2.79e+16,345702400
21200,5.0075,5.1045,2.68e+16,2.80e+16,347340800
21300,5.0206,5.1026,2.69e+16,2.81e+16,348979200
21400,5.0364,5.1176,2.71e+16,2.83e+16,350617600
21500,5.0029,5.1014,2.72e+16,2.84e+16,352256000
21600,5.1042,5.0959,2.73e+16,2.85e+16,353894400
21700,4.9820,5.0882,2.74e+16,2.87e+16,355532800
21800,5.0605,5.0925,2.76e+16,2.88e+16,357171200
21900,4.9490,5.0922,2.77e+16,2.89e+16,358809600
22000,4.9558,5.0944,2.78e+16,2.91e+16,360448000
22100,5.0543,5.0879,2.80e+16,2.92e+16,362086400
22200,4.9860,5.0861,2.81e+16,2.93e+16,363724800
22300,5.0290,5.0805,2.82e+16,2.95e+16,365363200
22400,4.8976,5.0807,2.83e+16,2.96e+16,367001600
22500,5.0775,5.0767,2.85e+16,2.97e+16,368640000
22600,5.0203,5.0817,2.86e+16,2.99e+16,370278400
22700,4.9815,5.0765,2.87e+16,3.00e+16,371916800
22800,4.9246,5.0756,2.88e+16,3.01e+16,373555200
22900,4.9690,5.0710,2.90e+16,3.03e+16,375193600
23000,5.0461,5.0720,2.91e+16,3.04e+16,376832000
23100,4.9899,5.0653,2.92e+16,3.05e+16,378470400
23200,4.9712,5.0644,2.93e+16,3.07e+16,380108800
23300,4.8739,5.0622,2.95e+16,3.08e+16,381747200
23400,4.9728,5.0638,2.96e+16,3.09e+16,383385600
23500,5.0162,5.0611,2.97e+16,3.11e+16,385024000
23600,5.0085,5.0577,2.98e+16,3.12e+16,386662400
23700,4.9445,5.0582,3.00e+16,3.13e+16,388300800
23800,4.9613,5.0507,3.01e+16,3.15e+16,389939200
23900,5.0179,5.0531,3.02e+16,3.16e+16,391577600
24000,4.9850,5.0507,3.04e+16,3.17e+16,393216000
24100,5.0166,5.0512,3.05e+16,3.18e+16,394854400
24200,5.0622,5.0459,3.06e+16,3.20e+16,396492800
24300,4.8995,5.0481,3.07e+16,3.21e+16,398131200
24400,5.0171,5.0486,3.09e+16,3.22e+16,399769600
24500,4.9879,5.0434,3.10e+16,3.24e+16,401408000
24600,5.0076,5.0394,3.11e+16,3.25e+16,403046400
24700,5.0178,5.0393,3.12e+16,3.26e+16,404684800
24800,5.0681,5.0405,3.14e+16,3.28e+16,406323200
24900,4.9823,5.0400,3.15e+16,3.29e+16,407961600
25000,5.1009,5.0378,3.16e+16,3.30e+16,409600000
25100,4.9741,5.0340,3.17e+16,3.32e+16,411238400
25200,4.9748,5.0303,3.19e+16,3.33e+16,412876800
25300,4.9364,5.0289,3.20e+16,3.34e+16,414515200
25400,4.9836,5.0291,3.21e+16,3.36e+16,416153600
25500,5.0276,5.0260,3.23e+16,3.37e+16,417792000
25600,4.9923,5.0260,3.24e+16,3.38e+16,419430400
25700,4.9722,5.0238,3.25e+16,3.40e+16,421068800
25800,4.9619,5.0223,3.26e+16,3.41e+16,422707200
25900,4.9585,5.0236,3.28e+16,3.42e+16,424345600
26000,4.9800,5.0175,3.29e+16,3.44e+16,425984000
26100,4.9864,5.0114,3.30e+16,3.45e+16,427622400
26200,5.0127,5.0138,3.31e+16,3.46e+16,429260800
26300,4.9458,5.0138,3.33e+16,3.48e+16,430899200
26400,4.9158,5.0090,3.34e+16,3.49e+16,432537600
26500,4.9305,5.0204,3.35e+16,3.50e+16,434176000
26600,4.9768,5.0059,3.36e+16,3.52e+16,435814400
26700,4.9317,5.0039,3.38e+16,3.53e+16,437452800
26800,4.9198,5.0032,3.39e+16,3.54e+16,439091200
26900,4.8762,5.0042,3.40e+16,3.55e+16,440729600
27000,4.8813,4.9995,3.41e+16,3.57e+16,442368000
27100,4.8866,4.9997,3.43e+16,3.58e+16,444006400
27200,4.8482,4.9978,3.44e+16,3.59e+16,445644800
27300,4.9813,4.9949,3.45e+16,3.61e+16,447283200
27400,4.9353,4.9961,3.47e+16,3.62e+16,448921600
27500,4.8827,4.9954,3.48e+16,3.63e+16,450560000
27600,4.8737,4.9961,3.49e+16,3.65e+16,452198400
27700,4.9306,4.9968,3.50e+16,3.66e+16,453836800
27800,4.8803,4.9919,3.52e+16,3.67e+16,455475200
27900,4.9497,4.9923,3.53e+16,3.69e+16,457113600
28000,4.8616,4.9897,3.54e+16,3.70e+16,458752000
28100,4.8889,4.9907,3.55e+16,3.71e+16,460390400
28200,4.9240,4.9888,3.57e+16,3.73e+16,462028800
28300,4.9235,4.9897,3.58e+16,3.74e+16,463667200
28400,4.9196,4.9854,3.59e+16,3.75e+16,465305600
28500,4.8619,4.9864,3.60e+16,3.77e+16,466944000
28600,4.9932,4.9815,3.62e+16,3.78e+16,468582400
28700,4.9600,4.9809,3.63e+16,3.79e+16,470220800
28800,4.9643,4.9793,3.64e+16,3.81e+16,471859200
28900,5.0314,4.9808,3.66e+16,3.82e+16,473497600
29000,4.8968,4.9799,3.67e+16,3.83e+16,475136000
29100,4.9979,4.9773,3.68e+16,3.85e+16,476774400
29200,4.9232,4.9768,3.69e+16,3.86e+16,478412800
29300,4.9626,4.9750,3.71e+16,3.87e+16,480051200
29400,4.9183,4.9740,3.72e+16,3.89e+16,481689600
29500,4.8311,4.9725,3.73e+16,3.90e+16,483328000
29600,4.8787,4.9733,3.74e+16,3.91e+16,484966400
29700,4.9452,4.9727,3.76e+16,3.92e+16,486604800
29800,4.8781,4.9690,3.77e+16,3.94e+16,488243200
29900,4.9266,4.9752,3.78e+16,3.95e+16,489881600
30000,4.9520,4.9693,3.79e+16,3.96e+16,491520000
30100,4.9548,4.9686,3.81e+16,3.98e+16,493158400
30200,4.9342,4.9677,3.82e+16,3.99e+16,494796800
30300,4.9585,4.9646,3.83e+16,4.00e+16,496435200
30400,4.9824,4.9650,3.84e+16,4.02e+16,498073600
30500,5.0181,4.9664,3.86e+16,4.03e+16,499712000
30600,4.8889,4.9642,3.87e+16,4.04e+16,501350400
30700,4.8692,4.9631,3.88e+16,4.06e+16,502988800
30800,4.9446,4.9617,3.90e+16,4.07e+16,504627200
30900,4.9307,4.9622,3.91e+16,4.08e+16,506265600
31000,4.8705,4.9630,3.92e+16,4.10e+16,507904000
31100,4.8967,4.9578,3.93e+16,4.11e+16,509542400
31200,4.9626,4.9605,3.95e+16,4.12e+16,511180800
31300,4.9565,4.9620,3.96e+16,4.14e+16,512819200
31400,4.8874,4.9619,3.97e+16,4.15e+16,514457600
31500,4.8487,4.9634,3.98e+16,4.16e+16,516096000
31600,4.9489,4.9589,4.00e+16,4.18e+16,517734400
31700,4.9324,4.9591,4.01e+16,4.19e+16,519372800
31800,4.9875,4.9593,4.02e+16,4.20e+16,521011200
31900,4.8312,4.9570,4.03e+16,4.22e+16,522649600
32000,4.9807,4.9572,4.05e+16,4.23e+16,524288000
32100,4.8592,4.9577,4.06e+16,4.24e+16,525926400
32200,4.8678,4.9562,4.07e+16,4.26e+16,527564800
32300,4.9057,4.9548,4.09e+16,4.27e+16,529203200
32400,4.9266,4.9545,4.10e+16,4.28e+16,530841600
32500,4.9602,4.9542,4.11e+16,4.29e+16,532480000
32600,4.9065,4.9544,4.12e+16,4.31e+16,534118400
32700,4.9114,4.9545,4.14e+16,4.32e+16,535756800
32800,4.9291,4.9533,4.15e+16,4.33e+16,537395200
32815,10.5627,4.9529,4.15e+16,4.34e+16,537640960
