step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
3050,5.5133,5.7715,1.69e+15,1.73e+15,49971200
3100,5.4848,5.7800,1.71e+15,1.76e+15,50790400
3150,5.5784,5.7641,1.74e+15,1.79e+15,51609600
3200,5.5541,5.7779,1.77e+15,1.82e+15,52428800
3250,5.5446,5.7802,1.80e+15,1.85e+15,53248000
3300,5.6380,5.7499,1.83e+15,1.88e+15,54067200
3350,5.5227,5.7518,1.85e+15,1.90e+15,54886400
3400,5.5305,5.7641,1.88e+15,1.93e+15,55705600
3450,5.5303,5.7853,1.91e+15,1.96e+15,56524800
3500,5.6052,5.7558,1.94e+15,1.99e+15,57344000
3550,5.5081,5.7635,1.96e+15,2.02e+15,58163200
3600,5.6318,5.7796,1.99e+15,2.05e+15,58982400
3650,5.4478,5.7549,2.02e+15,2.07e+15,59801600
3700,5.6060,5.7423,2.05e+15,2.10e+15,60620800
3750,5.5844,5.7345,2.07e+15,2.13e+15,61440000
3800,5.5540,5.7393,2.10e+15,2.16e+15,62259200
3850,5.5410,5.7669,2.13e+15,2.19e+15,63078400
3900,5.5041,5.7386,2.16e+15,2.22e+15,63897600
3950,5.4188,5.7356,2.19e+15,2.24e+15,64716800
4000,5.5333,5.7058,2.21e+15,2.27e+15,65536000
4050,5.4892,5.7166,2.24e+15,2.30e+15,66355200
4100,5.5340,5.7206,2.27e+15,2.33e+15,67174400
4150,5.5057,5.7219,2.30e+15,2.36e+15,67993600
4200,5.4974,5.7256,2.32e+15,2.39e+15,68812800
4250,5.4954,5.7185,2.35e+15,2.41e+15,69632000
4300,5.4302,5.7143,2.38e+15,2.44e+15,70451200
4350,5.4915,5.7262,2.41e+15,2.47e+15,71270400
4400,5.4195,5.7200,2.43e+15,2.50e+15,72089600
4450,5.5134,5.6893,2.46e+15,2.53e+15,72908800
4500,5.3634,5.7011,2.49e+15,2.56e+15,73728000
4550,5.4024,5.7020,2.52e+15,2.59e+15,74547200
4600,5.4286,5.7118,2.54e+15,2.61e+15,75366400
4650,5.4350,5.6996,2.57e+15,2.64e+15,76185600
4700,5.4495,5.7146,2.60e+15,2.67e+15,77004800
4750,5.4451,5.6930,2.63e+15,2.70e+15,77824000
4800,5.4727,5.6869,2.66e+15,2.73e+15,78643200
4850,5.3985,5.6821,2.68e+15,2.76e+15,79462400
4900,5.3478,5.6920,2.71e+15,2.78e+15,80281600
4950,5.4898,5.6846,2.74e+15,2.81e+15,81100800
5000,5.4353,5.6697,2.77e+15,2.84e+15,81920000
5050,5.3821,5.6736,2.79e+15,2.87e+15,82739200
5100,5.3559,5.7067,2.82e+15,2.90e+15,83558400
5150,5.4844,5.6665,2.85e+15,2.93e+15,84377600
5200,5.4622,5.6657,2.88e+15,2.95e+15,85196800
5250,5.4397,5.6632,2.90e+15,2.98e+15,86016000
5300,5.4601,5.6624,2.93e+15,3.01e+15,86835200
5350,5.3649,5.6532,2.96e+15,3.04e+15,87654400
5400,5.4124,5.6650,2.99e+15,3.07e+15,88473600
5450,5.5163,5.6538,3.02e+15,3.10e+15,89292800
5500,5.3724,5.6378,3.04e+15,3.13e+15,90112000
5550,5.4322,5.6334,3.07e+15,3.15e+15,90931200
5600,5.3970,5.6507,3.10e+15,3.18e+15,91750400
5650,5.3996,5.6336,3.13e+15,3.21e+15,92569600
5700,5.4786,5.6461,3.15e+15,3.24e+15,93388800
5750,5.4438,5.6978,3.18e+15,3.27e+15,94208000
5800,5.4791,5.6294,3.21e+15,3.30e+15,95027200
5850,5.4490,5.6251,3.24e+15,3.32e+15,95846400
5900,5.4482,5.6301,3.26e+15,3.35e+15,96665600
5950,5.4920,5.6265,3.29e+15,3.38e+15,97484800
6000,5.3737,5.6250,3.32e+15,3.41e+15,98304000
6050,5.5369,5.6326,3.35e+15,3.44e+15,99123200
6100,5.3882,5.6322,3.37e+15,3.47e+15,99942400
6150,5.3789,5.6180,3.40e+15,3.49e+15,100761600
6200,5.3888,5.6307,3.43e+15,3.52e+15,101580800
6250,5.3906,5.6051,3.46e+15,3.55e+15,102400000
6300,5.3515,5.6363,3.49e+15,3.58e+15,103219200
6350,5.3984,5.6086,3.51e+15,3.61e+15,104038400
6400,5.4421,5.5997,3.54e+15,3.64e+15,104857600
6450,5.4149,5.6004,3.57e+15,3.67e+15,105676800
6500,5.3696,5.5975,3.60e+15,3.69e+15,106496000
6550,5.4900,5.6569,3.62e+15,3.72e+15,107315200
6600,5.3506,5.6075,3.65e+15,3.75e+15,108134400
6650,5.5114,5.5949,3.68e+15,3.78e+15,108953600
6700,5.3546,5.5942,3.71e+15,3.81e+15,109772800
6750,5.3849,5.5850,3.73e+15,3.84e+15,110592000
6800,5.3676,5.5908,3.76e+15,3.86e+15,111411200
6850,5.3608,5.5876,3.79e+15,3.89e+15,112230400
6900,5.3195,5.5863,3.82e+15,3.92e+15,113049600
6950,5.3926,5.5732,3.85e+15,3.95e+15,113868800
7000,5.4076,5.5952,3.87e+15,3.98e+15,114688000
7050,5.3324,5.5951,3.90e+15,4.01e+15,115507200
7100,5.3980,5.5744,3.93e+15,4.03e+15,116326400
7150,5.3107,5.5684,3.96e+15,4.06e+15,117145600
7200,5.4668,5.5667,3.98e+15,4.09e+15,117964800
7250,5.3847,5.5699,4.01e+15,4.12e+15,118784000
7300,5.4529,5.5552,4.04e+15,4.15e+15,119603200
7350,5.3918,5.5591,4.07e+15,4.18e+15,120422400
7400,5.4126,5.5566,4.09e+15,4.20e+15,121241600
7450,5.3724,5.5581,4.12e+15,4.23e+15,122060800
7500,5.3803,5.5688,4.15e+15,4.26e+15,122880000
7550,5.4295,5.5469,4.18e+15,4.29e+15,123699200
7600,5.2381,5.5552,4.20e+15,4.32e+15,124518400
7650,5.3160,5.5439,4.23e+15,4.35e+15,125337600
7700,5.4014,5.5337,4.26e+15,4.38e+15,126156800
7750,5.3298,5.5344,4.29e+15,4.40e+15,126976000
7800,5.2264,5.5412,4.32e+15,4.43e+15,127795200
7850,5.3102,5.5455,4.34e+15,4.46e+15,128614400
7900,5.3754,5.5342,4.37e+15,4.49e+15,129433600
7950,5.3493,5.5256,4.40e+15,4.52e+15,130252800
8000,5.3706,5.5188,4.43e+15,4.55e+15,131072000
8050,5.3041,5.5211,4.45e+15,4.57e+15,131891200
8100,5.2418,5.5259,4.48e+15,4.60e+15,132710400
8150,5.4350,5.5158,4.51e+15,4.63e+15,133529600
8200,5.3628,5.5160,4.54e+15,4.66e+15,134348800
8250,5.4132,5.5206,4.56e+15,4.69e+15,135168000
8300,5.3993,5.5199,4.59e+15,4.72e+15,135987200
8350,5.3247,5.5053,4.62e+15,4.74e+15,136806400
8400,5.3405,5.5060,4.65e+15,4.77e+15,137625600
8450,5.2797,5.5043,4.68e+15,4.80e+15,138444800
8500,5.3105,5.5090,4.70e+15,4.83e+15,139264000
8550,5.2446,5.4931,4.73e+15,4.86e+15,140083200
8600,5.3568,5.4880,4.76e+15,4.89e+15,140902400
8650,5.3766,5.4993,4.79e+15,4.92e+15,141721600
8700,5.3386,5.4854,4.81e+15,4.94e+15,142540800
8750,5.2189,5.4863,4.84e+15,4.97e+15,143360000
8800,5.3867,5.4968,4.87e+15,5.00e+15,144179200
8850,5.3084,5.4879,4.90e+15,5.03e+15,144998400
8900,5.2577,5.4915,4.92e+15,5.06e+15,145817600
8950,5.3239,5.4813,4.95e+15,5.09e+15,146636800
9000,5.2739,5.4720,4.98e+15,5.11e+15,147456000
9050,5.2553,5.4783,5.01e+15,5.14e+15,148275200
9100,5.3995,5.4712,5.03e+15,5.17e+15,149094400
9150,5.3369,5.4678,5.06e+15,5.20e+15,149913600
9200,5.2835,5.4663,5.09e+15,5.23e+15,150732800
9250,5.1927,5.4599,5.12e+15,5.26e+15,151552000
9300,5.3068,5.4644,5.15e+15,5.28e+15,152371200
9350,5.2477,5.4713,5.17e+15,5.31e+15,153190400
9400,5.2361,5.4601,5.20e+15,5.34e+15,154009600
9450,5.4089,5.4667,5.23e+15,5.37e+15,154828800
9500,5.2763,5.4544,5.26e+15,5.40e+15,155648000
9550,5.2695,5.4508,5.28e+15,5.43e+15,156467200
9600,5.3368,5.4501,5.31e+15,5.45e+15,157286400
9650,5.3331,5.4470,5.34e+15,5.48e+15,158105600
9700,5.3157,5.4509,5.37e+15,5.51e+15,158924800
9750,5.2335,5.4398,5.39e+15,5.54e+15,159744000
9800,5.3243,5.4376,5.42e+15,5.57e+15,160563200
9850,5.3277,5.4407,5.45e+15,5.60e+15,161382400
9900,5.2067,5.4383,5.48e+15,5.63e+15,162201600
9950,5.2159,5.4304,5.51e+15,5.65e+15,163020800
10000,5.2810,5.4245,5.53e+15,5.68e+15,163840000
10050,5.3125,5.4320,5.56e+15,5.71e+15,164659200
10100,5.2974,5.4226,5.59e+15,5.74e+15,165478400
10150,5.2966,5.4193,5.62e+15,5.77e+15,166297600
10200,5.2421,5.4227,5.64e+15,5.80e+15,167116800
10250,5.1869,5.4214,5.67e+15,5.82e+15,167936000
10300,5.2446,5.4187,5.70e+15,5.85e+15,168755200
10350,5.3228,5.4070,5.73e+15,5.88e+15,169574400
10400,5.2535,5.4169,5.75e+15,5.91e+15,170393600
10450,5.3392,5.3995,5.78e+15,5.94e+15,171212800
10500,5.2568,5.4079,5.81e+15,5.97e+15,172032000
10550,5.2419,5.3975,5.84e+15,5.99e+15,172851200
10600,5.2133,5.4053,5.86e+15,6.02e+15,173670400
10650,5.2739,5.4005,5.89e+15,6.05e+15,174489600
10700,5.3444,5.3963,5.92e+15,6.08e+15,175308800
10750,5.1930,5.3946,5.95e+15,6.11e+15,176128000
10800,5.2423,5.3954,5.98e+15,6.14e+15,176947200
10850,5.2536,5.3866,6.00e+15,6.17e+15,177766400
10900,5.2623,5.3891,6.03e+15,6.19e+15,178585600
10950,5.3037,5.3880,6.06e+15,6.22e+15,179404800
11000,5.2625,5.3837,6.09e+15,6.25e+15,180224000
11050,5.2683,5.3839,6.11e+15,6.28e+15,181043200
11100,5.1654,5.3828,6.14e+15,6.31e+15,181862400
11150,5.4001,5.3827,6.17e+15,6.34e+15,182681600
11200,5.2790,5.3798,6.20e+15,6.36e+15,183500800
11250,5.2487,5.3762,6.22e+15,6.39e+15,184320000
11300,5.2487,5.3731,6.25e+15,6.42e+15,185139200
11350,5.3257,5.3716,6.28e+15,6.45e+15,185958400
11400,5.1799,5.3692,6.31e+15,6.48e+15,186777600
11450,5.2389,5.3627,6.34e+15,6.51e+15,187596800
11500,5.2877,5.3655,6.36e+15,6.53e+15,188416000
11550,5.1865,5.3636,6.39e+15,6.56e+15,189235200
11600,5.3480,5.3591,6.42e+15,6.59e+15,190054400
11650,5.2610,5.3583,6.45e+15,6.62e+15,190873600
11700,5.2776,5.3564,6.47e+15,6.65e+15,191692800
11750,5.2812,5.3520,6.50e+15,6.68e+15,192512000
11800,5.2339,5.3529,6.53e+15,6.71e+15,193331200
11850,5.2244,5.3531,6.56e+15,6.73e+15,194150400
11900,5.2196,5.3498,6.58e+15,6.76e+15,194969600
11950,5.1735,5.3505,6.61e+15,6.79e+15,195788800
12000,5.3354,5.3474,6.64e+15,6.82e+15,196608000
12050,5.2569,5.3461,6.67e+15,6.85e+15,197427200
12100,5.2323,5.3469,6.69e+15,6.88e+15,198246400
12150,5.2637,5.3499,6.72e+15,6.90e+15,199065600
12200,5.1496,5.3443,6.75e+15,6.93e+15,199884800
12250,5.1664,5.3438,6.78e+15,6.96e+15,200704000
12300,5.1910,5.3454,6.81e+15,6.99e+15,201523200
12350,5.2800,5.3475,6.83e+15,7.02e+15,202342400
12400,5.1989,5.3432,6.86e+15,7.05e+15,203161600
12450,5.1746,5.3393,6.89e+15,7.07e+15,203980800
12500,5.2625,5.3368,6.92e+15,7.10e+15,204800000
12550,5.2891,5.3360,6.94e+15,7.13e+15,205619200
12600,5.2774,5.3318,6.97e+15,7.16e+15,206438400
12650,5.2494,5.3336,7.00e+15,7.19e+15,207257600
12700,5.2798,5.3312,7.03e+15,7.22e+15,208076800
12750,5.2538,5.3296,7.05e+15,7.24e+15,208896000
12800,5.2679,5.3292,7.08e+15,7.27e+15,209715200
12850,5.2676,5.3275,7.11e+15,7.30e+15,210534400
12900,5.2052,5.3293,7.14e+15,7.33e+15,211353600
12950,5.2323,5.3266,7.17e+15,7.36e+15,212172800
13000,5.1556,5.3245,7.19e+15,7.39e+15,212992000
13050,5.2462,5.3242,7.22e+15,7.42e+15,213811200
13100,5.2043,5.3233,7.25e+15,7.44e+15,214630400
13150,5.3483,5.3325,7.28e+15,7.47e+15,215449600
13200,5.1245,5.3218,7.30e+15,7.50e+15,216268800
13250,5.2157,5.3286,7.33e+15,7.53e+15,217088000
13300,5.1805,5.3199,7.36e+15,7.56e+15,217907200
13350,5.2229,5.3193,7.39e+15,7.59e+15,218726400
13400,5.1833,5.3171,7.41e+15,7.61e+15,219545600
13450,5.2580,5.3161,7.44e+15,7.64e+15,220364800
13500,5.2021,5.3139,7.47e+15,7.67e+15,221184000
13550,5.2592,5.3154,7.50e+15,7.70e+15,222003200
13600,5.1584,5.3120,7.52e+15,7.73e+15,222822400
13650,5.2611,5.3116,7.55e+15,7.76e+15,223641600
13700,5.0930,5.3107,7.58e+15,7.78e+15,224460800
13750,5.2204,5.3114,7.61e+15,7.81e+15,225280000
13800,5.1307,5.3096,7.64e+15,7.84e+15,226099200
13850,5.1843,5.3099,7.66e+15,7.87e+15,226918400
13900,5.2637,5.3087,7.69e+15,7.90e+15,227737600
13950,5.2658,5.3098,7.72e+15,7.93e+15,228556800
14000,5.1740,5.3079,7.75e+15,7.96e+15,229376000
14050,5.1949,5.3087,7.77e+15,7.98e+15,230195200
14100,5.2866,5.3047,7.80e+15,8.01e+15,231014400
14110,18.0557,5.3048,7.81e+15,8.02e+15,231178240
