step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
6450,5.3851,5.4836,5.10e+15,5.26e+15,105676800
6500,5.3757,5.4916,5.14e+15,5.30e+15,106496000
6550,5.3572,5.4843,5.18e+15,5.34e+15,107315200
6600,5.4028,5.4948,5.22e+15,5.38e+15,108134400
6650,5.3105,5.4818,5.26e+15,5.42e+15,108953600
6700,5.2165,5.4707,5.30e+15,5.47e+15,109772800
6750,5.2272,5.4870,5.33e+15,5.51e+15,110592000
6800,5.3242,5.4978,5.37e+15,5.55e+15,111411200
6850,5.3554,5.4794,5.41e+15,5.59e+15,112230400
6900,5.3854,5.4684,5.45e+15,5.63e+15,113049600
6950,5.2406,5.4781,5.49e+15,5.67e+15,113868800
7000,5.2895,5.4709,5.53e+15,5.71e+15,114688000
7050,5.2806,5.4772,5.57e+15,5.75e+15,115507200
7100,5.2850,5.4577,5.61e+15,5.79e+15,116326400
7150,5.3227,5.4637,5.65e+15,5.83e+15,117145600
7200,5.2544,5.4733,5.69e+15,5.87e+15,117964800
7250,5.3435,5.4690,5.73e+15,5.91e+15,118784000
7300,5.2483,5.4674,5.77e+15,5.95e+15,119603200
7350,5.2708,5.4784,5.81e+15,6.00e+15,120422400
7400,5.3114,5.4551,5.85e+15,6.04e+15,121241600
7450,5.3002,5.4553,5.89e+15,6.08e+15,122060800
7500,5.2741,5.4567,5.93e+15,6.12e+15,122880000
7550,5.3176,5.4571,5.97e+15,6.16e+15,123699200
7600,5.1787,5.4656,6.01e+15,6.20e+15,124518400
7650,5.3245,5.4553,6.05e+15,6.24e+15,125337600
7700,5.3259,5.4519,6.09e+15,6.28e+15,126156800
7750,5.2457,5.4509,6.13e+15,6.32e+15,126976000
7800,5.2137,5.4418,6.16e+15,6.36e+15,127795200
7850,5.3411,5.4525,6.20e+15,6.40e+15,128614400
7900,5.1846,5.4335,6.24e+15,6.44e+15,129433600
7950,5.2992,5.4411,6.28e+15,6.48e+15,130252800
8000,5.1411,5.4395,6.32e+15,6.53e+15,131072000
8050,5.2915,5.4436,6.36e+15,6.57e+15,131891200
8100,5.2937,5.4314,6.40e+15,6.61e+15,132710400
8150,5.2362,5.4267,6.44e+15,6.65e+15,133529600
8200,5.2590,5.4301,6.48e+15,6.69e+15,134348800
8250,5.2748,5.4310,6.52e+15,6.73e+15,135168000
8300,5.3924,5.4447,6.56e+15,6.77e+15,135987200
8350,5.2551,5.4281,6.60e+15,6.81e+15,136806400
8400,5.2455,5.4269,6.64e+15,6.85e+15,137625600
8450,5.2733,5.4322,6.68e+15,6.89e+15,138444800
8500,5.2735,5.4296,6.72e+15,6.93e+15,139264000
8550,5.3336,5.4094,6.76e+15,6.97e+15,140083200
8600,5.2761,5.4153,6.80e+15,7.01e+15,140902400
8650,5.2889,5.4132,6.84e+15,7.06e+15,141721600
8700,5.2582,5.4107,6.88e+15,7.10e+15,142540800
8750,5.3343,5.4134,6.92e+15,7.14e+15,143360000
8800,5.2188,5.4024,6.96e+15,7.18e+15,144179200
8850,5.2851,5.4171,6.99e+15,7.22e+15,144998400
8900,5.2862,5.4050,7.03e+15,7.26e+15,145817600
8950,5.3191,5.4147,7.07e+15,7.30e+15,146636800
9000,5.1978,5.3997,7.11e+15,7.34e+15,147456000
9050,5.1976,5.4143,7.15e+15,7.38e+15,148275200
9100,5.1885,5.4029,7.19e+15,7.42e+15,149094400
9150,5.3335,5.3905,7.23e+15,7.46e+15,149913600
9200,5.0894,5.3944,7.27e+15,7.50e+15,150732800
9250,5.3530,5.4026,7.31e+15,7.54e+15,151552000
9300,5.2303,5.3927,7.35e+15,7.59e+15,152371200
9350,5.1992,5.3941,7.39e+15,7.63e+15,153190400
9400,5.2202,5.3832,7.43e+15,7.67e+15,154009600
9450,5.1813,5.3891,7.47e+15,7.71e+15,154828800
9500,5.2381,5.3929,7.51e+15,7.75e+15,155648000
9550,5.2597,5.3844,7.55e+15,7.79e+15,156467200
9600,5.2439,5.3811,7.59e+15,7.83e+15,157286400
9650,5.1014,5.3923,7.63e+15,7.87e+15,158105600
9700,5.2180,5.3833,7.67e+15,7.91e+15,158924800
9750,5.1266,5.3741,7.71e+15,7.95e+15,159744000
9800,5.2857,5.3946,7.75e+15,7.99e+15,160563200
9850,5.2668,5.3703,7.79e+15,8.03e+15,161382400
9900,5.2142,5.3802,7.82e+15,8.08e+15,162201600
9950,5.1347,5.3714,7.86e+15,8.12e+15,163020800
10000,5.2406,5.3633,7.90e+15,8.16e+15,163840000
10050,5.1839,5.3806,7.94e+15,8.20e+15,164659200
10100,5.2401,5.3714,7.98e+15,8.24e+15,165478400
10150,5.1662,5.3720,8.02e+15,8.28e+15,166297600
10200,5.1905,5.3634,8.06e+15,8.32e+15,167116800
10250,5.1855,5.3598,8.10e+15,8.36e+15,167936000
10300,5.2591,5.3566,8.14e+15,8.40e+15,168755200
10350,5.2322,5.3561,8.18e+15,8.44e+15,169574400
10400,5.2074,5.3475,8.22e+15,8.48e+15,170393600
10450,5.1685,5.3510,8.26e+15,8.52e+15,171212800
10500,5.2213,5.3655,8.30e+15,8.56e+15,172032000
10550,5.2138,5.3559,8.34e+15,8.61e+15,172851200
10600,5.2031,5.3481,8.38e+15,8.65e+15,173670400
10650,5.2753,5.3470,8.42e+15,8.69e+15,174489600
10700,5.1860,5.3466,8.46e+15,8.73e+15,175308800
10750,5.1637,5.3458,8.50e+15,8.77e+15,176128000
10800,5.2313,5.3467,8.54e+15,8.81e+15,176947200
10850,5.1638,5.3374,8.58e+15,8.85e+15,177766400
10900,5.2811,5.3431,8.62e+15,8.89e+15,178585600
10950,5.2456,5.3349,8.65e+15,8.93e+15,179404800
11000,5.2270,5.3311,8.69e+15,8.97e+15,180224000
11050,5.2107,5.3459,8.73e+15,9.01e+15,181043200
11100,5.1635,5.3306,8.77e+15,9.05e+15,181862400
11150,5.2388,5.3362,8.81e+15,9.09e+15,182681600
11200,5.0951,5.3297,8.85e+15,9.14e+15,183500800
11250,5.1229,5.3268,8.89e+15,9.18e+15,184320000
11300,5.1736,5.3360,8.93e+15,9.22e+15,185139200
11350,5.2347,5.3312,8.97e+15,9.26e+15,185958400
11400,5.2594,5.3297,9.01e+15,9.30e+15,186777600
11450,5.1089,5.3276,9.05e+15,9.34e+15,187596800
11500,5.1843,5.3216,9.09e+15,9.38e+15,188416000
11550,5.0974,5.3197,9.13e+15,9.42e+15,189235200
11600,5.2406,5.3302,9.17e+15,9.46e+15,190054400
11650,5.2280,5.3240,9.21e+15,9.50e+15,190873600
11700,5.1238,5.3342,9.25e+15,9.54e+15,191692800
11750,5.2990,5.3204,9.29e+15,9.58e+15,192512000
11800,5.2147,5.3189,9.33e+15,9.62e+15,193331200
11850,5.2747,5.3137,9.37e+15,9.67e+15,194150400
11900,5.1312,5.3146,9.41e+15,9.71e+15,194969600
11950,5.1350,5.3088,9.45e+15,9.75e+15,195788800
12000,5.3109,5.3636,9.48e+15,9.79e+15,196608000
12050,5.2961,5.3317,9.52e+15,9.83e+15,197427200
12100,5.2837,5.3169,9.56e+15,9.87e+15,198246400
12150,5.1947,5.3130,9.60e+15,9.91e+15,199065600
12200,5.1797,5.3099,9.64e+15,9.95e+15,199884800
12250,5.2220,5.3088,9.68e+15,9.99e+15,200704000
12300,5.2091,5.3027,9.72e+15,1.00e+16,201523200
12350,5.1374,5.3207,9.76e+15,1.01e+16,202342400
12400,5.1701,5.2915,9.80e+15,1.01e+16,203161600
12450,5.1303,5.2944,9.84e+15,1.02e+16,203980800
12500,5.0855,5.2927,9.88e+15,1.02e+16,204800000
12550,5.2221,5.2952,9.92e+15,1.02e+16,205619200
12600,5.2445,5.2867,9.96e+15,1.03e+16,206438400
12650,5.1917,5.2896,1.00e+16,1.03e+16,207257600
12700,5.1396,5.2814,1.00e+16,1.04e+16,208076800
12750,5.1054,5.2846,1.01e+16,1.04e+16,208896000
12800,5.1178,5.2879,1.01e+16,1.04e+16,209715200
12850,5.0535,5.2736,1.02e+16,1.05e+16,210534400
12900,5.0589,5.2771,1.02e+16,1.05e+16,211353600
12950,5.2400,5.2728,1.02e+16,1.06e+16,212172800
13000,5.2433,5.2772,1.03e+16,1.06e+16,212992000
13050,5.2064,5.2685,1.03e+16,1.06e+16,213811200
13100,5.2466,5.2764,1.04e+16,1.07e+16,214630400
13150,5.1321,5.2644,1.04e+16,1.07e+16,215449600
13200,5.1297,5.2693,1.04e+16,1.08e+16,216268800
13250,5.1959,5.2602,1.05e+16,1.08e+16,217088000
13300,5.1254,5.2595,1.05e+16,1.08e+16,217907200
13350,5.2219,5.2611,1.06e+16,1.09e+16,218726400
13400,5.1091,5.2621,1.06e+16,1.09e+16,219545600
13450,5.1809,5.2735,1.06e+16,1.10e+16,220364800
13500,5.1211,5.2504,1.07e+16,1.10e+16,221184000
13550,5.0856,5.2545,1.07e+16,1.11e+16,222003200
13600,5.1473,5.2595,1.07e+16,1.11e+16,222822400
13650,5.1243,5.2475,1.08e+16,1.11e+16,223641600
13700,5.1711,5.2546,1.08e+16,1.12e+16,224460800
13750,5.0589,5.2480,1.09e+16,1.12e+16,225280000
13800,5.1448,5.2429,1.09e+16,1.13e+16,226099200
13850,5.1286,5.2459,1.09e+16,1.13e+16,226918400
13900,5.1337,5.2432,1.10e+16,1.13e+16,227737600
13950,5.1230,5.2454,1.10e+16,1.14e+16,228556800
14000,5.1510,5.2369,1.11e+16,1.14e+16,229376000
14050,5.1103,5.2446,1.11e+16,1.15e+16,230195200
14100,5.1250,5.2417,1.11e+16,1.15e+16,231014400
14150,5.0728,5.2381,1.12e+16,1.15e+16,231833600
14200,5.0793,5.2325,1.12e+16,1.16e+16,232652800
14250,5.1990,5.2320,1.13e+16,1.16e+16,233472000
14300,5.0397,5.2378,1.13e+16,1.17e+16,234291200
14350,5.0801,5.2269,1.13e+16,1.17e+16,235110400
14400,5.0364,5.2323,1.14e+16,1.17e+16,235929600
14450,5.1214,5.2247,1.14e+16,1.18e+16,236748800
14500,5.1616,5.2188,1.15e+16,1.18e+16,237568000
14550,5.0444,5.2162,1.15e+16,1.19e+16,238387200
14600,5.1259,5.2207,1.15e+16,1.19e+16,239206400
14650,5.0919,5.2194,1.16e+16,1.19e+16,240025600
14700,5.1863,5.2148,1.16e+16,1.20e+16,240844800
14750,5.0405,5.2136,1.17e+16,1.20e+16,241664000
14800,5.1152,5.2059,1.17e+16,1.21e+16,242483200
14850,5.0952,5.2094,1.17e+16,1.21e+16,243302400
14900,5.1553,5.2040,1.18e+16,1.22e+16,244121600
14950,5.0495,5.2048,1.18e+16,1.22e+16,244940800
15000,5.1141,5.2063,1.19e+16,1.22e+16,245760000
15050,5.1325,5.2047,1.19e+16,1.23e+16,246579200
15100,5.1739,5.2045,1.19e+16,1.23e+16,247398400
15150,5.1697,5.1995,1.20e+16,1.24e+16,248217600
15200,5.2170,5.2001,1.20e+16,1.24e+16,249036800
15250,5.1474,5.2004,1.21e+16,1.24e+16,249856000
15300,5.1547,5.1991,1.21e+16,1.25e+16,250675200
15350,5.1097,5.1945,1.21e+16,1.25e+16,251494400
15400,5.1993,5.1941,1.22e+16,1.26e+16,252313600
15450,5.1228,5.2002,1.22e+16,1.26e+16,253132800
15500,5.1324,5.1937,1.23e+16,1.26e+16,253952000
15550,5.0753,5.1921,1.23e+16,1.27e+16,254771200
15600,5.0848,5.1923,1.23e+16,1.27e+16,255590400
15650,5.1325,5.1903,1.24e+16,1.28e+16,256409600
15700,5.1753,5.1889,1.24e+16,1.28e+16,257228800
15750,5.1501,5.1987,1.24e+16,1.28e+16,258048000
15800,5.1676,5.1824,1.25e+16,1.29e+16,258867200
15850,5.0765,5.1842,1.25e+16,1.29e+16,259686400
15900,5.1023,5.1834,1.26e+16,1.30e+16,260505600
15950,5.1112,5.1797,1.26e+16,1.30e+16,261324800
16000,5.1462,5.1805,1.26e+16,1.31e+16,262144000
16050,5.1288,5.1795,1.27e+16,1.31e+16,262963200
16100,5.1331,5.1790,1.27e+16,1.31e+16,263782400
16150,5.1047,5.1738,1.28e+16,1.32e+16,264601600
16200,5.1618,5.1786,1.28e+16,1.32e+16,265420800
16250,5.1054,5.1756,1.28e+16,1.33e+16,266240000
16300,5.0916,5.1694,1.29e+16,1.33e+16,267059200
16350,5.0812,5.1677,1.29e+16,1.33e+16,267878400
16400,5.1355,5.1717,1.30e+16,1.34e+16,268697600
16450,5.0533,5.1673,1.30e+16,1.34e+16,269516800
16500,5.1150,5.1684,1.30e+16,1.35e+16,270336000
16550,5.0834,5.1686,1.31e+16,1.35e+16,271155200
16600,5.1286,5.1658,1.31e+16,1.35e+16,271974400
16650,5.0819,5.1652,1.32e+16,1.36e+16,272793600
16700,5.1530,5.1629,1.32e+16,1.36e+16,273612800
16750,5.1398,5.1605,1.32e+16,1.37e+16,274432000
16800,5.1180,5.1678,1.33e+16,1.37e+16,275251200
16850,5.0738,5.1642,1.33e+16,1.37e+16,276070400
16900,5.1669,5.1614,1.34e+16,1.38e+16,276889600
16950,5.0496,5.1591,1.34e+16,1.38e+16,277708800
17000,5.0207,5.1580,1.34e+16,1.39e+16,278528000
17050,5.2005,5.1565,1.35e+16,1.39e+16,279347200
17100,5.0722,5.1525,1.35e+16,1.39e+16,280166400
17150,5.1507,5.1554,1.36e+16,1.40e+16,280985600
17200,5.0579,5.1525,1.36e+16,1.40e+16,281804800
17250,5.0178,5.1529,1.36e+16,1.41e+16,282624000
17300,5.1336,5.1535,1.37e+16,1.41e+16,283443200
17350,5.1492,5.1510,1.37e+16,1.42e+16,284262400
17400,5.1470,5.1491,1.38e+16,1.42e+16,285081600
17450,5.1514,5.1476,1.38e+16,1.42e+16,285900800
17500,5.1379,5.1457,1.38e+16,1.43e+16,286720000
17550,5.0453,5.1486,1.39e+16,1.43e+16,287539200
17600,5.1321,5.1461,1.39e+16,1.44e+16,288358400
17650,5.0217,5.1432,1.40e+16,1.44e+16,289177600
17700,5.1184,5.1423,1.40e+16,1.44e+16,289996800
17750,5.1779,5.1423,1.40e+16,1.45e+16,290816000
17800,5.1110,5.1411,1.41e+16,1.45e+16,291635200
17850,5.0654,5.1413,1.41e+16,1.46e+16,292454400
17900,5.1025,5.1403,1.41e+16,1.46e+16,293273600
17950,5.0859,5.1407,1.42e+16,1.46e+16,294092800
18000,5.0279,5.1396,1.42e+16,1.47e+16,294912000
18050,5.0556,5.1411,1.43e+16,1.47e+16,295731200
18100,5.0987,5.1354,1.43e+16,1.48e+16,296550400
18150,5.0511,5.1372,1.43e+16,1.48e+16,297369600
18200,5.1573,5.1351,1.44e+16,1.48e+16,298188800
18250,5.0259,5.1356,1.44e+16,1.49e+16,299008000
18300,5.1529,5.1340,1.45e+16,1.49e+16,299827200
18350,5.0886,5.1336,1.45e+16,1.50e+16,300646400
18400,5.1178,5.1312,1.45e+16,1.50e+16,301465600
18450,4.9973,5.1350,1.46e+16,1.50e+16,302284800
18500,5.0309,5.1315,1.46e+16,1.51e+16,303104000
18550,5.1947,5.1295,1.47e+16,1.51e+16,303923200
18600,5.0695,5.1279,1.47e+16,1.52e+16,304742400
18650,5.0127,5.1267,1.47e+16,1.52e+16,305561600
18700,5.0420,5.1274,1.48e+16,1.53e+16,306380800
18750,4.9648,5.1273,1.48e+16,1.53e+16,307200000
18800,5.0857,5.1260,1.49e+16,1.53e+16,308019200
18850,5.0493,5.1239,1.49e+16,1.54e+16,308838400
18900,5.1069,5.1240,1.49e+16,1.54e+16,309657600
18950,5.1339,5.1268,1.50e+16,1.55e+16,310476800
19000,5.0447,5.1251,1.50e+16,1.55e+16,311296000
19050,5.1917,5.1236,1.51e+16,1.55e+16,312115200
19100,5.1610,5.1214,1.51e+16,1.56e+16,312934400
19150,5.1306,5.1220,1.51e+16,1.56e+16,313753600
19200,5.0310,5.1199,1.52e+16,1.57e+16,314572800
19250,5.1986,5.1212,1.52e+16,1.57e+16,315392000
19300,5.0702,5.1194,1.53e+16,1.57e+16,316211200
19350,5.1587,5.1179,1.53e+16,1.58e+16,317030400
19400,5.0620,5.1193,1.53e+16,1.58e+16,317849600
19450,5.0843,5.1199,1.54e+16,1.59e+16,318668800
19500,5.0169,5.1197,1.54e+16,1.59e+16,319488000
19550,5.1094,5.1179,1.55e+16,1.59e+16,320307200
19600,5.1352,5.1169,1.55e+16,1.60e+16,321126400
19650,5.0681,5.1184,1.55e+16,1.60e+16,321945600
19700,5.0571,5.1184,1.56e+16,1.61e+16,322764800
19750,5.0639,5.1158,1.56e+16,1.61e+16,323584000
19800,5.0698,5.1191,1.57e+16,1.62e+16,324403200
19850,5.1491,5.1165,1.57e+16,1.62e+16,325222400
19900,5.0730,5.1183,1.57e+16,1.62e+16,326041600
19950,5.0996,5.1177,1.58e+16,1.63e+16,326860800
20000,5.0287,5.1158,1.58e+16,1.63e+16,327680000
20050,5.0387,5.1141,1.58e+16,1.64e+16,328499200
20100,5.0041,5.1141,1.59e+16,1.64e+16,329318400
20150,5.1125,5.1139,1.59e+16,1.64e+16,330137600
20200,5.0882,5.1134,1.60e+16,1.65e+16,330956800
20250,4.9489,5.1117,1.60e+16,1.65e+16,331776000
20255,14.0882,5.1130,1.60e+16,1.65e+16,331857920
