step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
34000,4.8518,4.9140,4.84e+16,5.08e+16,557056000
34200,4.8596,4.9105,4.87e+16,5.11e+16,560332800
34400,4.8386,4.9085,4.89e+16,5.14e+16,563609600
34600,4.9749,4.9084,4.92e+16,5.17e+16,566886400
34800,4.9940,4.9053,4.95e+16,5.20e+16,570163200
35000,4.8905,4.9075,4.98e+16,5.23e+16,573440000
35200,4.8307,4.9069,5.01e+16,5.26e+16,576716800
35400,4.8792,4.9046,5.04e+16,5.29e+16,579993600
35600,4.8836,4.9053,5.07e+16,5.32e+16,583270400
35800,4.7858,4.9024,5.09e+16,5.35e+16,586547200
36000,4.9001,4.8994,5.12e+16,5.38e+16,589824000
36200,4.9318,4.8986,5.15e+16,5.41e+16,593100800
36400,4.8385,4.8979,5.18e+16,5.44e+16,596377600
36600,4.9244,4.8964,5.21e+16,5.47e+16,599654400
36800,4.9269,4.8966,5.24e+16,5.50e+16,602931200
37000,4.8397,4.8971,5.26e+16,5.53e+16,606208000
37082,9.8816,4.8966,5.28e+16,5.54e+16,607551488
