step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
8600,5.0124,5.1796,1.63e+16,1.74e+16,140902400
8800,5.0110,5.1733,1.67e+16,1.78e+16,144179200
9000,5.0537,5.1873,1.71e+16,1.82e+16,147456000
9200,5.0044,5.1690,1.75e+16,1.86e+16,150732800
9400,5.1320,5.1711,1.78e+16,1.90e+16,154009600
9600,5.0538,5.1592,1.82e+16,1.94e+16,157286400
9800,5.0108,5.1521,1.86e+16,1.98e+16,160563200
10000,5.0715,5.1559,1.90e+16,2.02e+16,163840000
10200,5.0038,5.1493,1.93e+16,2.06e+16,167116800
10400,4.9882,5.1482,1.97e+16,2.10e+16,170393600
10600,5.0514,5.1562,2.01e+16,2.14e+16,173670400
10800,5.0913,5.1397,2.05e+16,2.18e+16,176947200
11000,5.0177,5.1478,2.09e+16,2.22e+16,180224000
11200,5.0240,5.1392,2.12e+16,2.26e+16,183500800
11400,4.9835,5.1469,2.16e+16,2.30e+16,186777600
11600,5.0037,5.1438,2.20e+16,2.34e+16,190054400
11800,5.0008,5.1389,2.24e+16,2.38e+16,193331200
12000,4.9667,5.1340,2.28e+16,2.42e+16,196608000
12200,5.1084,5.1322,2.31e+16,2.46e+16,199884800
12400,4.9745,5.1461,2.35e+16,2.50e+16,203161600
12600,5.0090,5.1449,2.39e+16,2.54e+16,206438400
12800,4.9339,5.1320,2.43e+16,2.58e+16,209715200
13000,4.9589,5.1239,2.47e+16,2.62e+16,212992000
13200,4.9607,5.1220,2.50e+16,2.66e+16,216268800
13400,4.9274,5.1220,2.54e+16,2.70e+16,219545600
13600,5.0568,5.1233,2.58e+16,2.74e+16,222822400
13800,4.9393,5.1187,2.62e+16,2.79e+16,226099200
14000,4.9506,5.1093,2.66e+16,2.83e+16,229376000
14200,4.9250,5.1085,2.69e+16,2.87e+16,232652800
14400,5.0023,5.1129,2.73e+16,2.91e+16,235929600
14600,4.9786,5.1112,2.77e+16,2.95e+16,239206400
14800,5.0409,5.1103,2.81e+16,2.99e+16,242483200
15000,5.1524,5.1452,2.85e+16,3.03e+16,245760000
15200,4.9247,5.1097,2.88e+16,3.07e+16,249036800
15400,5.0428,5.1297,2.92e+16,3.11e+16,252313600
15600,5.1440,5.1372,2.96e+16,3.15e+16,255590400
15800,5.0058,5.0919,3.00e+16,3.19e+16,258867200
16000,4.9974,5.0958,3.04e+16,3.23e+16,262144000
16200,4.9481,5.0879,3.07e+16,3.27e+16,265420800
16400,4.8475,5.0980,3.11e+16,3.31e+16,268697600
16600,4.9346,5.0759,3.15e+16,3.35e+16,271974400
16800,4.9785,5.0810,3.19e+16,3.39e+16,275251200
17000,4.9264,5.0738,3.22e+16,3.43e+16,278528000
17200,4.9785,5.0826,3.26e+16,3.47e+16,281804800
17400,5.0403,5.0795,3.30e+16,3.51e+16,285081600
17600,4.9311,5.0746,3.34e+16,3.55e+16,288358400
17800,5.0656,5.0716,3.38e+16,3.59e+16,291635200
18000,4.9309,5.0725,3.41e+16,3.63e+16,294912000
18200,5.0493,5.0667,3.45e+16,3.67e+16,298188800
18400,5.0781,5.0657,3.49e+16,3.71e+16,301465600
18600,4.9728,5.0962,3.53e+16,3.75e+16,304742400
18800,4.9391,5.0819,3.57e+16,3.79e+16,308019200
19000,4.9527,5.0678,3.60e+16,3.83e+16,311296000
19200,4.9664,5.0655,3.64e+16,3.88e+16,314572800
19400,5.0055,5.0577,3.68e+16,3.92e+16,317849600
19600,4.8624,5.0579,3.72e+16,3.96e+16,321126400
19800,4.9051,5.0571,3.76e+16,4.00e+16,324403200
20000,4.9159,5.0509,3.79e+16,4.04e+16,327680000
20200,4.8910,5.0509,3.83e+16,4.08e+16,330956800
20400,4.8577,5.0519,3.87e+16,4.12e+16,334233600
20600,4.9471,5.0421,3.91e+16,4.16e+16,337510400
20800,4.8681,5.0447,3.95e+16,4.20e+16,340787200
21000,4.9194,5.0412,3.98e+16,4.24e+16,344064000
21200,4.9445,5.0421,4.02e+16,4.28e+16,347340800
21400,4.9412,5.0407,4.06e+16,4.32e+16,350617600
21600,5.0234,5.0251,4.10e+16,4.36e+16,353894400
21800,4.9406,5.0326,4.14e+16,4.40e+16,357171200
22000,4.8773,5.0290,4.17e+16,4.44e+16,360448000
22200,4.9576,5.0263,4.21e+16,4.48e+16,363724800
22400,4.9061,5.0246,4.25e+16,4.52e+16,367001600
22600,4.9212,5.0210,4.29e+16,4.56e+16,370278400
22800,4.8889,5.0118,4.33e+16,4.60e+16,373555200
23000,4.9785,5.0090,4.36e+16,4.64e+16,376832000
23200,4.9056,5.0060,4.40e+16,4.68e+16,380108800
23400,5.0344,5.0083,4.44e+16,4.72e+16,383385600
23600,4.9651,5.0040,4.48e+16,4.76e+16,386662400
23800,4.8092,5.0067,4.52e+16,4.80e+16,389939200
24000,4.8466,4.9962,4.55e+16,4.84e+16,393216000
24200,4.9628,4.9949,4.59e+16,4.88e+16,396492800
24400,4.9553,4.9939,4.63e+16,4.92e+16,399769600
24600,4.8588,4.9937,4.67e+16,4.97e+16,403046400
24800,4.7971,4.9934,4.70e+16,5.01e+16,406323200
25000,4.9099,4.9931,4.74e+16,5.05e+16,409600000
25200,4.9982,4.9816,4.78e+16,5.09e+16,412876800
25400,4.9446,4.9749,4.82e+16,5.13e+16,416153600
25600,4.8360,4.9881,4.86e+16,5.17e+16,419430400
25800,4.8611,4.9815,4.89e+16,5.21e+16,422707200
26000,4.8386,4.9792,4.93e+16,5.25e+16,425984000
26200,4.8792,4.9697,4.97e+16,5.29e+16,429260800
26400,4.9195,4.9680,5.01e+16,5.33e+16,432537600
26600,4.9841,4.9709,5.05e+16,5.37e+16,435814400
26800,4.8787,4.9710,5.08e+16,5.41e+16,439091200
27000,4.8414,4.9624,5.12e+16,5.45e+16,442368000
27200,4.6988,4.9748,5.16e+16,5.49e+16,445644800
27400,4.9035,4.9567,5.20e+16,5.53e+16,448921600
27600,4.8455,4.9584,5.24e+16,5.57e+16,452198400
27800,4.8363,4.9530,5.27e+16,5.61e+16,455475200
28000,4.8784,4.9481,5.31e+16,5.65e+16,458752000
28200,5.0267,4.9494,5.35e+16,5.69e+16,462028800
28400,4.8858,4.9508,5.39e+16,5.73e+16,465305600
28600,4.9069,4.9532,5.43e+16,5.77e+16,468582400
28800,4.8641,4.9474,5.46e+16,5.81e+16,471859200
29000,4.8987,4.9361,5.50e+16,5.85e+16,475136000
29200,4.9056,4.9338,5.54e+16,5.89e+16,478412800
29400,4.8971,4.9279,5.58e+16,5.93e+16,481689600
29600,4.7515,4.9335,5.62e+16,5.97e+16,484966400
29800,4.8896,4.9333,5.65e+16,6.01e+16,488243200
30000,4.8626,4.9243,5.69e+16,6.06e+16,491520000
30200,4.8330,4.9197,5.73e+16,6.10e+16,494796800
30400,4.8568,4.9172,5.77e+16,6.14e+16,498073600
30600,4.8500,4.9139,5.81e+16,6.18e+16,501350400
30800,4.8256,4.9183,5.84e+16,6.22e+16,504627200
31000,4.8787,4.9091,5.88e+16,6.26e+16,507904000
31200,4.9479,4.9051,5.92e+16,6.30e+16,511180800
31400,4.8161,4.9011,5.96e+16,6.34e+16,514457600
31600,4.8330,4.9047,5.99e+16,6.38e+16,517734400
31800,4.8613,4.8962,6.03e+16,6.42e+16,521011200
32000,4.8223,4.8952,6.07e+16,6.46e+16,524288000
32200,4.8776,4.8958,6.11e+16,6.50e+16,527564800
32400,4.9909,4.8933,6.15e+16,6.54e+16,530841600
32600,4.8149,4.8890,6.18e+16,6.58e+16,534118400
32800,4.7561,4.8931,6.22e+16,6.62e+16,537395200
33000,4.7932,4.8801,6.26e+16,6.66e+16,540672000
33200,4.8670,4.8811,6.30e+16,6.70e+16,543948800
33400,4.7728,4.8785,6.34e+16,6.74e+16,547225600
33600,4.8430,4.8730,6.37e+16,6.78e+16,550502400
33800,4.8118,4.8770,6.41e+16,6.82e+16,553779200
34000,4.8168,4.8728,6.45e+16,6.86e+16,557056000
34200,4.8390,4.8723,6.49e+16,6.90e+16,560332800
34400,4.7812,4.8657,6.53e+16,6.94e+16,563609600
34600,4.8910,4.8660,6.56e+16,6.98e+16,566886400
34800,4.7589,4.8622,6.60e+16,7.02e+16,570163200
35000,4.8846,4.8596,6.64e+16,7.06e+16,573440000
35200,4.8180,4.8538,6.68e+16,7.10e+16,576716800
35400,4.8264,4.8507,6.72e+16,7.14e+16,579993600
35600,4.8890,4.8540,6.75e+16,7.19e+16,583270400
35800,4.7164,4.8500,6.79e+16,7.23e+16,586547200
36000,4.8524,4.8462,6.83e+16,7.27e+16,589824000
36200,4.8024,4.8437,6.87e+16,7.31e+16,593100800
36400,4.8926,4.8444,6.91e+16,7.35e+16,596377600
36600,4.7793,4.8435,6.94e+16,7.39e+16,599654400
36800,4.8524,4.8357,6.98e+16,7.43e+16,602931200
37000,4.7691,4.8359,7.02e+16,7.47e+16,606208000
37200,4.8548,4.8323,7.06e+16,7.51e+16,609484800
37400,4.7766,4.8347,7.10e+16,7.55e+16,612761600
37600,4.7955,4.8316,7.13e+16,7.59e+16,616038400
