step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
1950,5.5919,5.8284,1.23e+15,1.27e+15,31948800
2000,5.6127,5.8177,1.26e+15,1.30e+15,32768000
2050,5.6464,5.8084,1.30e+15,1.33e+15,33587200
2100,5.6139,5.8020,1.33e+15,1.37e+15,34406400
2150,5.4902,5.8031,1.36e+15,1.40e+15,35225600
2200,5.5544,5.7792,1.39e+15,1.43e+15,36044800
2250,5.5415,5.7818,1.42e+15,1.46e+15,36864000
2300,5.5717,5.7726,1.45e+15,1.50e+15,37683200
2350,5.5207,5.7670,1.49e+15,1.53e+15,38502400
2400,5.4872,5.7574,1.52e+15,1.56e+15,39321600
2450,5.5220,5.7692,1.55e+15,1.59e+15,40140800
2500,5.5956,5.7525,1.58e+15,1.63e+15,40960000
2550,5.6469,5.7522,1.61e+15,1.66e+15,41779200
2600,5.4708,5.7495,1.64e+15,1.69e+15,42598400
2650,5.4364,5.7447,1.68e+15,1.72e+15,43417600
2700,5.5178,5.7486,1.71e+15,1.76e+15,44236800
2750,5.4800,5.7431,1.74e+15,1.79e+15,45056000
2800,5.4196,5.7235,1.77e+15,1.82e+15,45875200
2850,5.5122,5.7452,1.80e+15,1.85e+15,46694400
2900,5.5768,5.7215,1.83e+15,1.89e+15,47513600
2950,5.4957,5.7171,1.86e+15,1.92e+15,48332800
3000,5.5332,5.7605,1.90e+15,1.95e+15,49152000
3050,5.5361,5.7145,1.93e+15,1.98e+15,49971200
3100,5.4991,5.7265,1.96e+15,2.02e+15,50790400
3150,5.5526,5.7042,1.99e+15,2.05e+15,51609600
3200,5.4866,5.7214,2.02e+15,2.08e+15,52428800
3250,5.4732,5.6936,2.05e+15,2.11e+15,53248000
3300,5.5177,5.7080,2.09e+15,2.15e+15,54067200
3350,5.4904,5.6881,2.12e+15,2.18e+15,54886400
3400,5.4300,5.7045,2.15e+15,2.21e+15,55705600
3450,5.4760,5.6965,2.18e+15,2.24e+15,56524800
3500,5.4339,5.6867,2.21e+15,2.28e+15,57344000
3550,5.4795,5.6949,2.24e+15,2.31e+15,58163200
3600,5.4503,5.6860,2.28e+15,2.34e+15,58982400
3650,5.5956,5.6735,2.31e+15,2.37e+15,59801600
3700,5.5240,5.6907,2.34e+15,2.41e+15,60620800
3750,5.4910,5.6845,2.37e+15,2.44e+15,61440000
3800,5.4959,5.6947,2.40e+15,2.47e+15,62259200
3850,5.4179,5.6668,2.43e+15,2.50e+15,63078400
3900,5.3679,5.6684,2.47e+15,2.54e+15,63897600
3950,5.4603,5.6934,2.50e+15,2.57e+15,64716800
4000,5.4533,5.6778,2.53e+15,2.60e+15,65536000
4050,5.4716,5.6624,2.56e+15,2.63e+15,66355200
4100,5.4650,5.6654,2.59e+15,2.67e+15,67174400
4150,5.5436,5.6453,2.62e+15,2.70e+15,67993600
4200,5.4369,5.6580,2.66e+15,2.73e+15,68812800
4250,5.4816,5.6479,2.69e+15,2.76e+15,69632000
4300,5.5643,5.6549,2.72e+15,2.80e+15,70451200
4350,5.3843,5.6463,2.75e+15,2.83e+15,71270400
4400,5.5090,5.6530,2.78e+15,2.86e+15,72089600
4450,5.4310,5.6395,2.81e+15,2.89e+15,72908800
4500,5.4762,5.6526,2.85e+15,2.93e+15,73728000
4550,5.2941,5.6392,2.88e+15,2.96e+15,74547200
4600,5.4328,5.6433,2.91e+15,2.99e+15,75366400
4650,5.4064,5.6614,2.94e+15,3.02e+15,76185600
4700,5.4707,5.6290,2.97e+15,3.06e+15,77004800
4750,5.4818,5.6442,3.00e+15,3.09e+15,77824000
4800,5.3704,5.6322,3.03e+15,3.12e+15,78643200
4850,5.3970,5.6242,3.07e+15,3.15e+15,79462400
4900,5.4069,5.6365,3.10e+15,3.19e+15,80281600
4950,5.4570,5.6461,3.13e+15,3.22e+15,81100800
5000,5.4359,5.6204,3.16e+15,3.25e+15,81920000
5050,5.2934,5.6407,3.19e+15,3.28e+15,82739200
5100,5.2916,5.6182,3.22e+15,3.32e+15,83558400
5150,5.4647,5.6373,3.26e+15,3.35e+15,84377600
5200,5.4026,5.6276,3.29e+15,3.38e+15,85196800
5250,5.3675,5.6209,3.32e+15,3.41e+15,86016000
5300,5.4557,5.6351,3.35e+15,3.45e+15,86835200
5350,5.4892,5.6446,3.38e+15,3.48e+15,87654400
5400,5.3248,5.6347,3.41e+15,3.51e+15,88473600
5450,5.5197,5.6103,3.45e+15,3.54e+15,89292800
5500,5.5083,5.6220,3.48e+15,3.58e+15,90112000
5550,5.4115,5.6094,3.51e+15,3.61e+15,90931200
5600,5.4694,5.6150,3.54e+15,3.64e+15,91750400
5650,5.3953,5.6113,3.57e+15,3.67e+15,92569600
5700,5.4109,5.6092,3.60e+15,3.71e+15,93388800
5750,5.3693,5.6307,3.64e+15,3.74e+15,94208000
5800,5.4412,5.5879,3.67e+15,3.77e+15,95027200
5850,5.3688,5.6000,3.70e+15,3.80e+15,95846400
5900,5.5278,5.6182,3.73e+15,3.84e+15,96665600
5950,5.4499,5.5971,3.76e+15,3.87e+15,97484800
6000,5.4204,5.5912,3.79e+15,3.90e+15,98304000
6050,5.3346,5.5998,3.83e+15,3.93e+15,99123200
6100,5.4100,5.5777,3.86e+15,3.97e+15,99942400
6150,5.3433,5.5791,3.89e+15,4.00e+15,100761600
6200,5.3423,5.5872,3.92e+15,4.03e+15,101580800
6250,5.4691,5.5692,3.95e+15,4.06e+15,102400000
6300,5.3267,5.5669,3.98e+15,4.10e+15,103219200
6350,5.4383,5.5676,4.02e+15,4.13e+15,104038400
6400,5.3136,5.5561,4.05e+15,4.16e+15,104857600
6450,5.4232,5.5535,4.08e+15,4.19e+15,105676800
6500,5.3212,5.5530,4.11e+15,4.23e+15,106496000
6550,5.3467,5.5515,4.14e+15,4.26e+15,107315200
6600,5.3826,5.5582,4.17e+15,4.29e+15,108134400
6650,5.3328,5.5648,4.20e+15,4.32e+15,108953600
6700,5.3387,5.5576,4.24e+15,4.36e+15,109772800
6750,5.2827,5.5554,4.27e+15,4.39e+15,110592000
6800,5.3930,5.5594,4.30e+15,4.42e+15,111411200
6850,5.3578,5.5416,4.33e+15,4.45e+15,112230400
6900,5.3484,5.5487,4.36e+15,4.49e+15,113049600
6950,5.2265,5.5430,4.39e+15,4.52e+15,113868800
7000,5.4724,5.6126,4.43e+15,4.55e+15,114688000
7050,5.3691,5.5298,4.46e+15,4.58e+15,115507200
7100,5.2985,5.5418,4.49e+15,4.62e+15,116326400
7150,5.4095,5.5317,4.52e+15,4.65e+15,117145600
7200,5.3286,5.5410,4.55e+15,4.68e+15,117964800
7250,5.3702,5.5476,4.58e+15,4.71e+15,118784000
7300,5.4105,5.5431,4.62e+15,4.75e+15,119603200
7350,5.3941,5.5257,4.65e+15,4.78e+15,120422400
7400,5.2281,5.5335,4.68e+15,4.81e+15,121241600
7450,5.3907,5.5173,4.71e+15,4.84e+15,122060800
7500,5.3248,5.5227,4.74e+15,4.88e+15,122880000
7550,5.2913,5.5220,4.77e+15,4.91e+15,123699200
7600,5.2777,5.5169,4.81e+15,4.94e+15,124518400
7650,5.3468,5.5086,4.84e+15,4.97e+15,125337600
7700,5.3265,5.5166,4.87e+15,5.01e+15,126156800
7750,5.2616,5.5080,4.90e+15,5.04e+15,126976000
7800,5.2729,5.5122,4.93e+15,5.07e+15,127795200
7850,5.2851,5.5023,4.96e+15,5.10e+15,128614400
7900,5.2658,5.5107,5.00e+15,5.14e+15,129433600
7950,5.4102,5.5018,5.03e+15,5.17e+15,130252800
8000,5.3807,5.4957,5.06e+15,5.20e+15,131072000
8050,5.2317,5.4973,5.09e+15,5.23e+15,131891200
8100,5.2082,5.4945,5.12e+15,5.27e+15,132710400
8150,5.2995,5.4997,5.15e+15,5.30e+15,133529600
8200,5.2990,5.4810,5.18e+15,5.33e+15,134348800
8250,5.3233,5.4855,5.22e+15,5.37e+15,135168000
8300,5.3932,5.4844,5.25e+15,5.40e+15,135987200
8350,5.3580,5.4833,5.28e+15,5.43e+15,136806400
8400,5.3677,5.4789,5.31e+15,5.46e+15,137625600
8450,5.3101,5.4696,5.34e+15,5.50e+15,138444800
8500,5.2308,5.4664,5.37e+15,5.53e+15,139264000
8550,5.2414,5.4755,5.41e+15,5.56e+15,140083200
8600,5.2694,5.4672,5.44e+15,5.59e+15,140902400
8650,5.1968,5.4759,5.47e+15,5.63e+15,141721600
8700,5.2976,5.4581,5.50e+15,5.66e+15,142540800
8750,5.2869,5.4697,5.53e+15,5.69e+15,143360000
8800,5.3045,5.4581,5.56e+15,5.72e+15,144179200
8850,5.3151,5.4572,5.60e+15,5.76e+15,144998400
8900,5.3527,5.4689,5.63e+15,5.79e+15,145817600
8950,5.3735,5.4556,5.66e+15,5.82e+15,146636800
9000,5.2779,5.4463,5.69e+15,5.85e+15,147456000
9050,5.3092,5.4450,5.72e+15,5.89e+15,148275200
9100,5.2941,5.4430,5.75e+15,5.92e+15,149094400
9150,5.2460,5.4368,5.79e+15,5.95e+15,149913600
9200,5.3984,5.4467,5.82e+15,5.98e+15,150732800
9250,5.2727,5.4418,5.85e+15,6.02e+15,151552000
9300,5.2535,5.4511,5.88e+15,6.05e+15,152371200
9350,5.2716,5.4338,5.91e+15,6.08e+15,153190400
9400,5.3025,5.4240,5.94e+15,6.11e+15,154009600
9450,5.2757,5.4349,5.98e+15,6.15e+15,154828800
9500,5.2638,5.4249,6.01e+15,6.18e+15,155648000
9550,5.2745,5.4314,6.04e+15,6.21e+15,156467200
9600,5.3882,5.4156,6.07e+15,6.24e+15,157286400
9650,5.2605,5.4231,6.10e+15,6.28e+15,158105600
9700,5.3450,5.4215,6.13e+15,6.31e+15,158924800
9750,5.3713,5.4048,6.17e+15,6.34e+15,159744000
9800,5.3006,5.4056,6.20e+15,6.37e+15,160563200
9850,5.2216,5.4079,6.23e+15,6.41e+15,161382400
9900,5.2765,5.4155,6.26e+15,6.44e+15,162201600
9950,5.2020,5.4044,6.29e+15,6.47e+15,163020800
10000,5.1938,5.4091,6.32e+15,6.50e+15,163840000
10050,5.2290,5.4033,6.35e+15,6.54e+15,164659200
10100,5.2621,5.4032,6.39e+15,6.57e+15,165478400
10150,5.2777,5.3986,6.42e+15,6.60e+15,166297600
10200,5.2836,5.4052,6.45e+15,6.63e+15,167116800
10250,5.1816,5.3936,6.48e+15,6.67e+15,167936000
10300,5.2696,5.3903,6.51e+15,6.70e+15,168755200
10350,5.2304,5.3972,6.54e+15,6.73e+15,169574400
10400,5.2389,5.3842,6.58e+15,6.76e+15,170393600
10450,5.1654,5.3842,6.61e+15,6.80e+15,171212800
10500,5.2184,5.3921,6.64e+15,6.83e+15,172032000
10550,5.3211,5.3864,6.67e+15,6.86e+15,172851200
10600,5.3187,5.3860,6.70e+15,6.89e+15,173670400
10650,5.2493,5.3801,6.73e+15,6.93e+15,174489600
10700,5.2737,5.3769,6.77e+15,6.96e+15,175308800
10750,5.1757,5.3785,6.80e+15,6.99e+15,176128000
10800,5.3056,5.3712,6.83e+15,7.02e+15,176947200
10850,5.3454,5.3606,6.86e+15,7.06e+15,177766400
10900,5.3140,5.3624,6.89e+15,7.09e+15,178585600
10950,5.2315,5.3668,6.92e+15,7.12e+15,179404800
11000,5.2265,5.3586,6.96e+15,7.15e+15,180224000
11050,5.2637,5.3630,6.99e+15,7.19e+15,181043200
11100,5.1609,5.3580,7.02e+15,7.22e+15,181862400
11150,5.3035,5.3521,7.05e+15,7.25e+15,182681600
11200,5.2694,5.3535,7.08e+15,7.28e+15,183500800
11250,5.2539,5.3545,7.11e+15,7.32e+15,184320000
11300,5.2038,5.3566,7.15e+15,7.35e+15,185139200
11350,5.1249,5.3449,7.18e+15,7.38e+15,185958400
11400,5.2581,5.3518,7.21e+15,7.41e+15,186777600
11450,5.2512,5.3405,7.24e+15,7.45e+15,187596800
11500,5.3048,5.3427,7.27e+15,7.48e+15,188416000
11550,5.2428,5.3398,7.30e+15,7.51e+15,189235200
11600,5.2642,5.3337,7.34e+15,7.54e+15,190054400
11650,5.2464,5.3317,7.37e+15,7.58e+15,190873600
11700,5.2523,5.3306,7.40e+15,7.61e+15,191692800
11750,5.3192,5.3285,7.43e+15,7.64e+15,192512000
11800,5.2043,5.3317,7.46e+15,7.67e+15,193331200
11850,5.1674,5.3273,7.49e+15,7.71e+15,194150400
11900,5.1745,5.3219,7.52e+15,7.74e+15,194969600
11950,5.2192,5.3260,7.56e+15,7.77e+15,195788800
12000,5.3067,5.3200,7.59e+15,7.80e+15,196608000
12050,5.2668,5.3234,7.62e+15,7.84e+15,197427200
12100,5.2806,5.3167,7.65e+15,7.87e+15,198246400
12150,5.2893,5.3151,7.68e+15,7.90e+15,199065600
12200,5.1464,5.3158,7.71e+15,7.93e+15,199884800
12250,5.2144,5.3147,7.75e+15,7.97e+15,200704000
12300,5.0691,5.3139,7.78e+15,8.00e+15,201523200
12350,5.3018,5.3129,7.81e+15,8.03e+15,202342400
12400,5.2558,5.3091,7.84e+15,8.06e+15,203161600
12450,5.1901,5.3086,7.87e+15,8.10e+15,203980800
12500,5.1940,5.3036,7.90e+15,8.13e+15,204800000
12550,5.1607,5.3071,7.94e+15,8.16e+15,205619200
12600,5.1533,5.2991,7.97e+15,8.19e+15,206438400
12650,5.1831,5.2960,8.00e+15,8.23e+15,207257600
12700,5.2190,5.2994,8.03e+15,8.26e+15,208076800
12750,5.1550,5.2990,8.06e+15,8.29e+15,208896000
12800,5.1632,5.2961,8.09e+15,8.32e+15,209715200
12850,5.1219,5.2934,8.13e+15,8.36e+15,210534400
12900,5.2124,5.2960,8.16e+15,8.39e+15,211353600
12950,5.2316,5.2912,8.19e+15,8.42e+15,212172800
13000,5.2864,5.2909,8.22e+15,8.45e+15,212992000
13050,5.2910,5.2883,8.25e+15,8.49e+15,213811200
13100,5.2513,5.2842,8.28e+15,8.52e+15,214630400
13150,5.1793,5.2864,8.32e+15,8.55e+15,215449600
13200,5.1159,5.2874,8.35e+15,8.58e+15,216268800
13250,5.1592,5.2831,8.38e+15,8.62e+15,217088000
13300,5.2043,5.2812,8.41e+15,8.65e+15,217907200
13350,5.1181,5.2826,8.44e+15,8.68e+15,218726400
13400,5.0858,5.2806,8.47e+15,8.71e+15,219545600
13450,5.2118,5.2773,8.50e+15,8.75e+15,220364800
13500,5.1327,5.2759,8.54e+15,8.78e+15,221184000
13550,5.1954,5.2739,8.57e+15,8.81e+15,222003200
13600,5.1125,5.2731,8.60e+15,8.84e+15,222822400
13650,5.1862,5.2688,8.63e+15,8.88e+15,223641600
13700,5.1110,5.2680,8.66e+15,8.91e+15,224460800
13750,5.2331,5.2700,8.69e+15,8.94e+15,225280000
13800,5.1607,5.2670,8.73e+15,8.97e+15,226099200
13850,5.2415,5.2659,8.76e+15,9.01e+15,226918400
13900,5.1796,5.2641,8.79e+15,9.04e+15,227737600
13950,5.1457,5.2631,8.82e+15,9.07e+15,228556800
14000,5.0368,5.2612,8.85e+15,9.10e+15,229376000
14050,5.2161,5.2602,8.88e+15,9.14e+15,230195200
14100,5.1461,5.2580,8.92e+15,9.17e+15,231014400
14150,5.2108,5.2573,8.95e+15,9.20e+15,231833600
14200,5.2070,5.2586,8.98e+15,9.23e+15,232652800
14250,5.1644,5.2584,9.01e+15,9.27e+15,233472000
14300,5.1608,5.2558,9.04e+15,9.30e+15,234291200
14350,5.2002,5.2526,9.07e+15,9.33e+15,235110400
14400,5.1977,5.2523,9.11e+15,9.36e+15,235929600
14450,5.2262,5.2530,9.14e+15,9.40e+15,236748800
14500,5.1848,5.2541,9.17e+15,9.43e+15,237568000
14550,5.2066,5.2488,9.20e+15,9.46e+15,238387200
14600,5.2069,5.2511,9.23e+15,9.49e+15,239206400
14650,5.1499,5.2506,9.26e+15,9.53e+15,240025600
14700,5.2218,5.2502,9.30e+15,9.56e+15,240844800
14750,5.2202,5.2478,9.33e+15,9.59e+15,241664000
14800,5.1136,5.2496,9.36e+15,9.62e+15,242483200
14850,5.1502,5.2434,9.39e+15,9.66e+15,243302400
14900,5.2358,5.2438,9.42e+15,9.69e+15,244121600
14950,5.2024,5.2438,9.45e+15,9.72e+15,244940800
15000,5.1459,5.2429,9.49e+15,9.75e+15,245760000
15050,5.2514,5.2404,9.52e+15,9.79e+15,246579200
15100,5.2717,5.2399,9.55e+15,9.82e+15,247398400
15150,5.1695,5.2397,9.58e+15,9.85e+15,248217600
15200,5.1658,5.2366,9.61e+15,9.88e+15,249036800
15250,5.2048,5.2393,9.64e+15,9.92e+15,249856000
15300,5.2349,5.2368,9.67e+15,9.95e+15,250675200
15350,5.1281,5.2377,9.71e+15,9.98e+15,251494400
15400,5.1967,5.2361,9.74e+15,1.00e+16,252313600
15450,5.1920,5.2344,9.77e+15,1.00e+16,253132800
15500,5.1255,5.2352,9.80e+15,1.01e+16,253952000
15550,5.0880,5.2332,9.83e+15,1.01e+16,254771200
15600,5.1790,5.2328,9.86e+15,1.01e+16,255590400
15650,5.1797,5.2338,9.90e+15,1.02e+16,256409600
15700,5.0995,5.2331,9.93e+15,1.02e+16,257228800
15750,5.1958,5.2369,9.96e+15,1.02e+16,258048000
15800,5.1323,5.2326,9.99e+15,1.03e+16,258867200
15850,5.1766,5.2330,1.00e+16,1.03e+16,259686400
15900,5.1455,5.2323,1.01e+16,1.03e+16,260505600
15950,5.1048,5.2336,1.01e+16,1.04e+16,261324800
16000,5.1227,5.2305,1.01e+16,1.04e+16,262144000
16050,5.1444,5.2290,1.01e+16,1.04e+16,262963200
16100,5.1804,5.2306,1.02e+16,1.05e+16,263782400
16149,16.4125,5.2291,1.02e+16,1.05e+16,264585216
