step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
6500,5.3962,5.5547,3.08e+15,3.16e+15,106496000
6550,5.4538,5.5452,3.11e+15,3.19e+15,107315200
6600,5.4776,5.5464,3.13e+15,3.21e+15,108134400
6650,5.4923,5.5588,3.15e+15,3.24e+15,108953600
6700,5.4003,5.5454,3.18e+15,3.26e+15,109772800
6750,5.4185,5.5365,3.20e+15,3.28e+15,110592000
6800,5.5620,5.5310,3.22e+15,3.31e+15,111411200
6850,5.4000,5.5279,3.25e+15,3.33e+15,112230400
6900,5.5207,5.5359,3.27e+15,3.36e+15,113049600
6950,5.3354,5.5268,3.30e+15,3.38e+15,113868800
7000,5.4284,5.5192,3.32e+15,3.41e+15,114688000
7050,5.3726,5.5267,3.34e+15,3.43e+15,115507200
7100,5.3604,5.5231,3.37e+15,3.45e+15,116326400
7150,5.4432,5.5147,3.39e+15,3.48e+15,117145600
7200,5.4312,5.5147,3.41e+15,3.50e+15,117964800
7250,5.3798,5.5252,3.44e+15,3.53e+15,118784000
7300,5.4325,5.5129,3.46e+15,3.55e+15,119603200
7350,5.4389,5.5098,3.49e+15,3.58e+15,120422400
7400,5.3644,5.4980,3.51e+15,3.60e+15,121241600
7450,5.5012,5.4949,3.53e+15,3.62e+15,122060800
7500,5.3653,5.4955,3.56e+15,3.65e+15,122880000
7550,5.4541,5.4902,3.58e+15,3.67e+15,123699200
7600,5.3918,5.5067,3.60e+15,3.70e+15,124518400
7650,5.3488,5.4928,3.63e+15,3.72e+15,125337600
7700,5.4169,5.4871,3.65e+15,3.75e+15,126156800
7750,5.4431,5.4800,3.68e+15,3.77e+15,126976000
7800,5.4678,5.4760,3.70e+15,3.80e+15,127795200
7850,5.3882,5.4742,3.72e+15,3.82e+15,128614400
7900,5.4819,5.4773,3.75e+15,3.84e+15,129433600
7950,5.4284,5.4782,3.77e+15,3.87e+15,130252800
8000,5.4294,5.4658,3.79e+15,3.89e+15,131072000
8050,5.4360,5.4607,3.82e+15,3.92e+15,131891200
8100,5.4504,5.4541,3.84e+15,3.94e+15,132710400
8150,5.3968,5.4517,3.86e+15,3.97e+15,133529600
8200,5.4073,5.4559,3.89e+15,3.99e+15,134348800
8250,5.4442,5.4537,3.91e+15,4.01e+15,135168000
8300,5.3950,5.4547,3.94e+15,4.04e+15,135987200
8350,5.3550,5.4531,3.96e+15,4.06e+15,136806400
8400,5.3200,5.4484,3.98e+15,4.09e+15,137625600
8450,5.2722,5.4513,4.01e+15,4.11e+15,138444800
8500,5.3302,5.4429,4.03e+15,4.14e+15,139264000
8550,5.4160,5.4489,4.05e+15,4.16e+15,140083200
8600,5.3058,5.4452,4.08e+15,4.18e+15,140902400
8650,5.4047,5.4384,4.10e+15,4.21e+15,141721600
8700,5.2896,5.4332,4.13e+15,4.23e+15,142540800
8750,5.3432,5.4289,4.15e+15,4.26e+15,143360000
8800,5.4190,5.4273,4.17e+15,4.28e+15,144179200
8850,5.3819,5.4278,4.20e+15,4.31e+15,144998400
8900,5.4395,5.4436,4.22e+15,4.33e+15,145817600
8950,5.3516,5.4272,4.24e+15,4.35e+15,146636800
9000,5.3376,5.4237,4.27e+15,4.38e+15,147456000
9050,5.2199,5.4271,4.29e+15,4.40e+15,148275200
9100,5.2972,5.4164,4.32e+15,4.43e+15,149094400
9150,5.3040,5.4134,4.34e+15,4.45e+15,149913600
9200,5.3051,5.4118,4.36e+15,4.48e+15,150732800
9250,5.2984,5.4049,4.39e+15,4.50e+15,151552000
9300,5.3284,5.4057,4.41e+15,4.52e+15,152371200
9350,5.2938,5.4023,4.43e+15,4.55e+15,153190400
9400,5.3646,5.3983,4.46e+15,4.57e+15,154009600
9450,5.2732,5.3974,4.48e+15,4.60e+15,154828800
9500,5.3375,5.3979,4.51e+15,4.62e+15,155648000
9550,5.2784,5.3938,4.53e+15,4.65e+15,156467200
9600,5.3508,5.3945,4.55e+15,4.67e+15,157286400
9650,5.3126,5.3909,4.58e+15,4.70e+15,158105600
9700,5.3758,5.3900,4.60e+15,4.72e+15,158924800
9750,5.3216,5.3837,4.62e+15,4.74e+15,159744000
9800,5.3411,5.3858,4.65e+15,4.77e+15,160563200
9850,5.3899,5.3805,4.67e+15,4.79e+15,161382400
9900,5.3517,5.3797,4.69e+15,4.82e+15,162201600
9950,5.2962,5.3785,4.72e+15,4.84e+15,163020800
10000,5.3749,5.3793,4.74e+15,4.87e+15,163840000
10050,5.3706,5.3765,4.77e+15,4.89e+15,164659200
10100,5.3654,5.3758,4.79e+15,4.91e+15,165478400
10150,5.3584,5.3759,4.81e+15,4.94e+15,166297600
10200,5.4031,5.3693,4.84e+15,4.96e+15,167116800
10250,5.3191,5.3681,4.86e+15,4.99e+15,167936000
10300,5.2833,5.3645,4.88e+15,5.01e+15,168755200
10350,5.3623,5.3641,4.91e+15,5.04e+15,169574400
10400,5.4619,5.3594,4.93e+15,5.06e+15,170393600
10450,5.4369,5.3621,4.96e+15,5.08e+15,171212800
10500,5.2439,5.3606,4.98e+15,5.11e+15,172032000
10550,5.3376,5.3569,5.00e+15,5.13e+15,172851200
10600,5.2820,5.3596,5.03e+15,5.16e+15,173670400
10650,5.3591,5.3545,5.05e+15,5.18e+15,174489600
10700,5.3460,5.3516,5.07e+15,5.21e+15,175308800
10750,5.3375,5.3527,5.10e+15,5.23e+15,176128000
10800,5.3447,5.3537,5.12e+15,5.25e+15,176947200
10850,5.2683,5.3507,5.15e+15,5.28e+15,177766400
10900,5.2771,5.3513,5.17e+15,5.30e+15,178585600
10950,5.3187,5.3490,5.19e+15,5.33e+15,179404800
11000,5.3151,5.3479,5.22e+15,5.35e+15,180224000
11050,5.2068,5.3509,5.24e+15,5.38e+15,181043200
11100,5.3868,5.3469,5.26e+15,5.40e+15,181862400
11150,5.2943,5.3435,5.29e+15,5.43e+15,182681600
11200,5.2943,5.3438,5.31e+15,5.45e+15,183500800
11250,5.3177,5.3412,5.34e+15,5.47e+15,184320000
11300,5.3726,5.3411,5.36e+15,5.50e+15,185139200
11350,5.1993,5.3398,5.38e+15,5.52e+15,185958400
11400,5.4165,5.3378,5.41e+15,5.55e+15,186777600
11450,5.2431,5.3363,5.43e+15,5.57e+15,187596800
11500,5.2843,5.3369,5.45e+15,5.60e+15,188416000
11550,5.2309,5.3352,5.48e+15,5.62e+15,189235200
11600,5.2699,5.3335,5.50e+15,5.64e+15,190054400
11650,5.3632,5.3326,5.52e+15,5.67e+15,190873600
11700,5.3098,5.3317,5.55e+15,5.69e+15,191692800
11750,5.3033,5.3328,5.57e+15,5.72e+15,192512000
11800,5.3800,5.3335,5.60e+15,5.74e+15,193331200
11850,5.3417,5.3303,5.62e+15,5.77e+15,194150400
11900,5.3371,5.3292,5.64e+15,5.79e+15,194969600
11950,5.2866,5.3297,5.67e+15,5.81e+15,195788800
12000,5.3175,5.3305,5.69e+15,5.84e+15,196608000
12050,5.2980,5.3314,5.71e+15,5.86e+15,197427200
12082,20.2566,5.3292,5.73e+15,5.88e+15,197951488
