step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
500,7.5510,7.5371,8.39e+13,8.52e+13,4096000
510,7.5177,7.5107,8.56e+13,8.69e+13,4177920
520,7.5059,7.4764,8.73e+13,8.86e+13,4259840
530,7.5860,7.4436,8.89e+13,9.03e+13,4341760
540,7.3394,7.4181,9.06e+13,9.20e+13,4423680
550,7.3261,7.3918,9.23e+13,9.37e+13,4505600
560,7.3610,7.3751,9.40e+13,9.54e+13,4587520
570,7.3743,7.3473,9.56e+13,9.71e+13,4669440
580,7.3254,7.3266,9.73e+13,9.88e+13,4751360
590,7.1614,7.3358,9.90e+13,1.01e+14,4833280
600,7.2958,7.3078,1.01e+14,1.02e+14,4915200
610,7.2040,7.2645,1.02e+14,1.04e+14,4997120
620,7.2427,7.2488,1.04e+14,1.06e+14,5079040
630,7.2883,7.2161,1.06e+14,1.07e+14,5160960
640,7.2512,7.2459,1.07e+14,1.09e+14,5242880
650,7.2971,7.2117,1.09e+14,1.11e+14,5324800
660,7.2488,7.1769,1.11e+14,1.12e+14,5406720
670,7.2171,7.1562,1.12e+14,1.14e+14,5488640
680,7.1074,7.1471,1.14e+14,1.16e+14,5570560
690,7.0195,7.1144,1.16e+14,1.18e+14,5652480
700,7.0505,7.0826,1.17e+14,1.19e+14,5734400
710,6.9874,7.0814,1.19e+14,1.21e+14,5816320
720,7.0612,7.0420,1.21e+14,1.23e+14,5898240
730,7.0918,7.0139,1.22e+14,1.24e+14,5980160
740,6.9987,7.0134,1.24e+14,1.26e+14,6062080
750,6.9817,6.9786,1.26e+14,1.28e+14,6144000
760,7.0654,6.9575,1.28e+14,1.30e+14,6225920
770,6.8639,6.9338,1.29e+14,1.31e+14,6307840
780,6.9451,6.9303,1.31e+14,1.33e+14,6389760
790,6.9173,6.9076,1.33e+14,1.35e+14,6471680
800,6.8267,6.9012,1.34e+14,1.36e+14,6553600
810,6.9220,6.8777,1.36e+14,1.38e+14,6635520
820,6.8833,6.8756,1.38e+14,1.40e+14,6717440
830,6.9419,6.8612,1.39e+14,1.41e+14,6799360
840,6.9092,6.8559,1.41e+14,1.43e+14,6881280
850,6.7576,6.8420,1.43e+14,1.45e+14,6963200
860,6.7794,6.8352,1.44e+14,1.47e+14,7045120
870,6.9291,6.8232,1.46e+14,1.48e+14,7127040
880,6.7953,6.8068,1.48e+14,1.50e+14,7208960
890,6.8847,6.7960,1.49e+14,1.52e+14,7290880
900,6.8710,6.7892,1.51e+14,1.53e+14,7372800
910,6.8065,6.7725,1.53e+14,1.55e+14,7454720
920,6.6653,6.7592,1.54e+14,1.57e+14,7536640
930,6.6821,6.7609,1.56e+14,1.58e+14,7618560
940,6.7968,6.7434,1.58e+14,1.60e+14,7700480
950,6.6682,6.7398,1.59e+14,1.62e+14,7782400
960,6.7139,6.7327,1.61e+14,1.64e+14,7864320
970,6.7027,6.7242,1.63e+14,1.65e+14,7946240
980,6.6983,6.7156,1.64e+14,1.67e+14,8028160
990,6.6475,6.7124,1.66e+14,1.69e+14,8110080
1000,6.7466,6.7013,1.68e+14,1.70e+14,8192000
1010,6.6265,6.6876,1.69e+14,1.72e+14,8273920
1020,6.6939,6.6795,1.71e+14,1.74e+14,8355840
1030,6.6851,6.6753,1.73e+14,1.76e+14,8437760
1040,6.7332,6.6660,1.75e+14,1.77e+14,8519680
1050,6.7228,6.6665,1.76e+14,1.79e+14,8601600
1060,6.6102,6.6671,1.78e+14,1.81e+14,8683520
1070,6.5513,6.6537,1.80e+14,1.82e+14,8765440
1080,6.6572,6.6509,1.81e+14,1.84e+14,8847360
1090,6.6280,6.6448,1.83e+14,1.86e+14,8929280
1100,6.6414,6.6395,1.85e+14,1.87e+14,9011200
1110,6.7113,6.6570,1.86e+14,1.89e+14,9093120
1120,6.6383,6.6243,1.88e+14,1.91e+14,9175040
1130,6.6422,6.6216,1.90e+14,1.93e+14,9256960
1140,6.6575,6.6069,1.91e+14,1.94e+14,9338880
1150,6.5845,6.6032,1.93e+14,1.96e+14,9420800
1160,6.5200,6.5992,1.95e+14,1.98e+14,9502720
1170,6.7027,6.5875,1.96e+14,1.99e+14,9584640
1180,6.5713,6.5855,1.98e+14,2.01e+14,9666560
1190,6.5307,6.5812,2.00e+14,2.03e+14,9748480
1200,6.4939,6.5809,2.01e+14,2.04e+14,9830400
1210,6.5579,6.5730,2.03e+14,2.06e+14,9912320
1220,6.5360,6.5689,2.05e+14,2.08e+14,9994240
1230,6.5485,6.5578,2.06e+14,2.10e+14,10076160
1240,6.5391,6.5579,2.08e+14,2.11e+14,10158080
1250,6.4871,6.5453,2.10e+14,2.13e+14,10240000
1260,6.4956,6.5599,2.11e+14,2.15e+14,10321920
1270,6.5941,6.5405,2.13e+14,2.16e+14,10403840
1280,6.4605,6.5428,2.15e+14,2.18e+14,10485760
1290,6.6082,6.5206,2.16e+14,2.20e+14,10567680
1300,6.5899,6.5136,2.18e+14,2.22e+14,10649600
1310,6.5938,6.5065,2.20e+14,2.23e+14,10731520
1320,6.4915,6.5040,2.21e+14,2.25e+14,10813440
1330,6.4336,6.4905,2.23e+14,2.27e+14,10895360
1340,6.4857,6.4858,2.25e+14,2.28e+14,10977280
1350,6.5811,6.4801,2.27e+14,2.30e+14,11059200
1360,6.4510,6.4688,2.28e+14,2.32e+14,11141120
1370,6.5875,6.4753,2.30e+14,2.33e+14,11223040
1380,6.3563,6.4675,2.32e+14,2.35e+14,11304960
1390,6.4968,6.4531,2.33e+14,2.37e+14,11386880
1400,6.5122,6.4467,2.35e+14,2.39e+14,11468800
1410,6.5022,6.4491,2.37e+14,2.40e+14,11550720
1420,6.5145,6.4327,2.38e+14,2.42e+14,11632640
1430,6.3214,6.4275,2.40e+14,2.44e+14,11714560
1440,6.4266,6.4287,2.42e+14,2.45e+14,11796480
1450,6.3442,6.4342,2.43e+14,2.47e+14,11878400
1460,6.4301,6.4139,2.45e+14,2.49e+14,11960320
1470,6.3434,6.4034,2.47e+14,2.50e+14,12042240
1480,6.4438,6.4045,2.48e+14,2.52e+14,12124160
1490,6.4276,6.3970,2.50e+14,2.54e+14,12206080
1500,6.3272,6.3908,2.52e+14,2.56e+14,12288000
1510,6.3661,6.3819,2.53e+14,2.57e+14,12369920
1520,6.3352,6.3716,2.55e+14,2.59e+14,12451840
1530,6.2908,6.3661,2.57e+14,2.61e+14,12533760
1540,6.2602,6.3645,2.58e+14,2.62e+14,12615680
1550,6.2852,6.3629,2.60e+14,2.64e+14,12697600
1560,6.2742,6.3667,2.62e+14,2.66e+14,12779520
1570,6.4066,6.3476,2.63e+14,2.68e+14,12861440
1580,6.4098,6.3442,2.65e+14,2.69e+14,12943360
1590,6.3687,6.3365,2.67e+14,2.71e+14,13025280
1600,6.3012,6.3347,2.68e+14,2.73e+14,13107200
1610,6.3040,6.3282,2.70e+14,2.74e+14,13189120
1620,6.3360,6.3208,2.72e+14,2.76e+14,13271040
1630,6.3525,6.3142,2.73e+14,2.78e+14,13352960
1640,6.3190,6.3058,2.75e+14,2.79e+14,13434880
1650,6.3496,6.2997,2.77e+14,2.81e+14,13516800
1660,6.2275,6.3053,2.79e+14,2.83e+14,13598720
1670,6.4613,6.2903,2.80e+14,2.85e+14,13680640
1680,6.2818,6.2880,2.82e+14,2.86e+14,13762560
1690,6.3254,6.2814,2.84e+14,2.88e+14,13844480
1700,6.2364,6.2796,2.85e+14,2.90e+14,13926400
1710,6.4064,6.2813,2.87e+14,2.91e+14,14008320
1720,6.2752,6.2765,2.89e+14,2.93e+14,14090240
1730,6.2088,6.2657,2.90e+14,2.95e+14,14172160
1740,6.1961,6.2637,2.92e+14,2.96e+14,14254080
1750,6.2424,6.2559,2.94e+14,2.98e+14,14336000
1760,6.2099,6.2610,2.95e+14,3.00e+14,14417920
1770,6.1548,6.2483,2.97e+14,3.02e+14,14499840
1780,6.2771,6.2480,2.99e+14,3.03e+14,14581760
1790,6.0919,6.2357,3.00e+14,3.05e+14,14663680
1800,6.2581,6.2344,3.02e+14,3.07e+14,14745600
1810,6.2003,6.2257,3.04e+14,3.08e+14,14827520
1820,6.1901,6.2255,3.05e+14,3.10e+14,14909440
1830,6.0754,6.2318,3.07e+14,3.12e+14,14991360
1840,6.1883,6.2117,3.09e+14,3.14e+14,15073280
1850,6.2941,6.2195,3.10e+14,3.15e+14,15155200
1860,6.2239,6.2078,3.12e+14,3.17e+14,15237120
1870,6.2321,6.1997,3.14e+14,3.19e+14,15319040
1880,6.1557,6.1961,3.15e+14,3.20e+14,15400960
1890,6.1137,6.1865,3.17e+14,3.22e+14,15482880
1900,6.1947,6.1847,3.19e+14,3.24e+14,15564800
1910,6.1041,6.1825,3.20e+14,3.25e+14,15646720
1920,6.1626,6.1749,3.22e+14,3.27e+14,15728640
1930,6.1629,6.1714,3.24e+14,3.29e+14,15810560
1940,6.1952,6.1685,3.26e+14,3.31e+14,15892480
1950,6.1562,6.1621,3.27e+14,3.32e+14,15974400
1960,6.2539,6.1592,3.29e+14,3.34e+14,16056320
1970,6.1809,6.1528,3.31e+14,3.36e+14,16138240
1980,6.1073,6.1518,3.32e+14,3.37e+14,16220160
1990,6.2152,6.1464,3.34e+14,3.39e+14,16302080
2000,5.9953,6.1437,3.36e+14,3.41e+14,16384000
2010,6.1251,6.1376,3.37e+14,3.43e+14,16465920
2020,5.9905,6.1298,3.39e+14,3.44e+14,16547840
2030,6.0624,6.1348,3.41e+14,3.46e+14,16629760
2040,6.0854,6.1243,3.42e+14,3.48e+14,16711680
2050,6.2554,6.1255,3.44e+14,3.49e+14,16793600
2060,6.0895,6.1192,3.46e+14,3.51e+14,16875520
2070,6.1434,6.1176,3.47e+14,3.53e+14,16957440
2080,5.9769,6.1123,3.49e+14,3.54e+14,17039360
2090,6.1088,6.1064,3.51e+14,3.56e+14,17121280
2100,6.1033,6.1172,3.52e+14,3.58e+14,17203200
2110,6.0773,6.0985,3.54e+14,3.60e+14,17285120
2120,6.1377,6.1058,3.56e+14,3.61e+14,17367040
2130,5.9789,6.0993,3.57e+14,3.63e+14,17448960
2140,6.0293,6.0950,3.59e+14,3.65e+14,17530880
2150,6.1632,6.0883,3.61e+14,3.66e+14,17612800
2160,6.1079,6.0940,3.62e+14,3.68e+14,17694720
2170,6.0600,6.0817,3.64e+14,3.70e+14,17776640
2180,5.9552,6.0739,3.66e+14,3.71e+14,17858560
2190,6.0382,6.0757,3.67e+14,3.73e+14,17940480
2200,6.1150,6.0760,3.69e+14,3.75e+14,18022400
2210,6.0338,6.0673,3.71e+14,3.77e+14,18104320
2220,5.9879,6.0677,3.72e+14,3.78e+14,18186240
2230,5.9772,6.0594,3.74e+14,3.80e+14,18268160
2240,5.9338,6.0699,3.76e+14,3.82e+14,18350080
2250,6.0137,6.0608,3.78e+14,3.83e+14,18432000
2260,6.1341,6.0577,3.79e+14,3.85e+14,18513920
2270,6.0253,6.0527,3.81e+14,3.87e+14,18595840
2280,6.0401,6.0481,3.83e+14,3.89e+14,18677760
2290,6.0009,6.0430,3.84e+14,3.90e+14,18759680
2300,6.0227,6.0394,3.86e+14,3.92e+14,18841600
2310,6.0933,6.0378,3.88e+14,3.94e+14,18923520
2320,6.1549,6.0309,3.89e+14,3.95e+14,19005440
2330,6.0282,6.0339,3.91e+14,3.97e+14,19087360
2340,6.0534,6.0353,3.93e+14,3.99e+14,19169280
2350,6.0357,6.0275,3.94e+14,4.00e+14,19251200
2360,5.9513,6.0236,3.96e+14,4.02e+14,19333120
2370,5.8853,6.0157,3.98e+14,4.04e+14,19415040
2380,6.0294,6.0119,3.99e+14,4.06e+14,19496960
2390,6.0510,6.0061,4.01e+14,4.07e+14,19578880
2400,5.9351,6.0084,4.03e+14,4.09e+14,19660800
2410,6.0550,6.0027,4.04e+14,4.11e+14,19742720
2420,5.9904,5.9961,4.06e+14,4.12e+14,19824640
2430,5.9931,5.9988,4.08e+14,4.14e+14,19906560
2440,5.8526,5.9946,4.09e+14,4.16e+14,19988480
2450,5.9329,5.9889,4.11e+14,4.17e+14,20070400
2460,6.0400,5.9921,4.13e+14,4.19e+14,20152320
2470,5.8815,5.9881,4.14e+14,4.21e+14,20234240
2480,5.9837,5.9888,4.16e+14,4.23e+14,20316160
2490,6.0421,5.9806,4.18e+14,4.24e+14,20398080
2500,5.9560,5.9830,4.19e+14,4.26e+14,20480000
2510,5.9336,5.9763,4.21e+14,4.28e+14,20561920
2520,5.8927,5.9804,4.23e+14,4.29e+14,20643840
2530,5.9595,5.9724,4.25e+14,4.31e+14,20725760
2540,5.9567,5.9659,4.26e+14,4.33e+14,20807680
2550,5.9784,5.9676,4.28e+14,4.35e+14,20889600
2560,6.0400,5.9659,4.30e+14,4.36e+14,20971520
2570,6.0546,5.9643,4.31e+14,4.38e+14,21053440
2580,6.1402,5.9591,4.33e+14,4.40e+14,21135360
2590,5.9324,5.9594,4.35e+14,4.41e+14,21217280
2600,5.9752,5.9563,4.36e+14,4.43e+14,21299200
2610,6.0130,5.9491,4.38e+14,4.45e+14,21381120
2620,5.8735,5.9516,4.40e+14,4.46e+14,21463040
2630,5.9832,5.9513,4.41e+14,4.48e+14,21544960
2640,5.9806,5.9479,4.43e+14,4.50e+14,21626880
2650,5.9506,5.9460,4.45e+14,4.52e+14,21708800
2660,5.9137,5.9485,4.46e+14,4.53e+14,21790720
2670,6.0336,5.9420,4.48e+14,4.55e+14,21872640
2680,5.8908,5.9343,4.50e+14,4.57e+14,21954560
2690,5.8741,5.9368,4.51e+14,4.58e+14,22036480
2700,5.8512,5.9309,4.53e+14,4.60e+14,22118400
2710,5.9564,5.9239,4.55e+14,4.62e+14,22200320
2720,5.9695,5.9229,4.56e+14,4.63e+14,22282240
2730,5.8289,5.9246,4.58e+14,4.65e+14,22364160
2740,5.8373,5.9241,4.60e+14,4.67e+14,22446080
2750,5.8346,5.9165,4.61e+14,4.69e+14,22528000
2760,5.9883,5.9156,4.63e+14,4.70e+14,22609920
2770,5.8321,5.9116,4.65e+14,4.72e+14,22691840
2780,5.9591,5.9065,4.66e+14,4.74e+14,22773760
2790,5.9310,5.9063,4.68e+14,4.75e+14,22855680
2800,5.9165,5.9070,4.70e+14,4.77e+14,22937600
2810,5.8792,5.9074,4.71e+14,4.79e+14,23019520
2820,5.7550,5.9063,4.73e+14,4.81e+14,23101440
2830,6.0184,5.9010,4.75e+14,4.82e+14,23183360
2840,5.8560,5.8951,4.77e+14,4.84e+14,23265280
2850,5.9089,5.9005,4.78e+14,4.86e+14,23347200
2860,5.8651,5.8941,4.80e+14,4.87e+14,23429120
2870,5.9409,5.8919,4.82e+14,4.89e+14,23511040
2880,5.8307,5.8888,4.83e+14,4.91e+14,23592960
2890,5.9669,5.8919,4.85e+14,4.92e+14,23674880
2900,5.9426,5.8876,4.87e+14,4.94e+14,23756800
2910,5.8657,5.8862,4.88e+14,4.96e+14,23838720
2920,5.8327,5.8881,4.90e+14,4.98e+14,23920640
2930,5.8368,5.8836,4.92e+14,4.99e+14,24002560
2940,5.9482,5.8773,4.93e+14,5.01e+14,24084480
2950,5.9010,5.8800,4.95e+14,5.03e+14,24166400
2960,5.9403,5.8752,4.97e+14,5.04e+14,24248320
2970,5.8448,5.8700,4.98e+14,5.06e+14,24330240
2980,5.8490,5.8746,5.00e+14,5.08e+14,24412160
2990,5.8247,5.8712,5.02e+14,5.09e+14,24494080
3000,5.8431,5.8737,5.03e+14,5.11e+14,24576000
3010,5.9057,5.8741,5.05e+14,5.13e+14,24657920
3020,5.8848,5.8705,5.07e+14,5.15e+14,24739840
3030,5.9559,5.8619,5.08e+14,5.16e+14,24821760
3040,5.8476,5.8611,5.10e+14,5.18e+14,24903680
3050,5.7966,5.8614,5.12e+14,5.20e+14,24985600
3060,5.7810,5.8546,5.13e+14,5.21e+14,25067520
3070,5.9302,5.8544,5.15e+14,5.23e+14,25149440
3080,5.8382,5.8547,5.17e+14,5.25e+14,25231360
3090,5.8566,5.8522,5.18e+14,5.27e+14,25313280
3100,5.8749,5.8501,5.20e+14,5.28e+14,25395200
3110,5.8400,5.8506,5.22e+14,5.30e+14,25477120
3120,5.8689,5.8426,5.24e+14,5.32e+14,25559040
3130,5.8002,5.8474,5.25e+14,5.33e+14,25640960
3140,5.8209,5.8418,5.27e+14,5.35e+14,25722880
3150,5.7507,5.8412,5.29e+14,5.37e+14,25804800
3160,5.8800,5.8350,5.30e+14,5.38e+14,25886720
3170,5.9354,5.8350,5.32e+14,5.40e+14,25968640
3180,5.8697,5.8333,5.34e+14,5.42e+14,26050560
3190,5.8486,5.8316,5.35e+14,5.44e+14,26132480
3200,5.8525,5.8302,5.37e+14,5.45e+14,26214400
3210,5.8446,5.8254,5.39e+14,5.47e+14,26296320
3220,5.8538,5.8304,5.40e+14,5.49e+14,26378240
3230,5.8594,5.8261,5.42e+14,5.50e+14,26460160
3240,5.8350,5.8168,5.44e+14,5.52e+14,26542080
3250,5.8463,5.8154,5.45e+14,5.54e+14,26624000
3260,5.8823,5.8163,5.47e+14,5.55e+14,26705920
3270,5.8160,5.8207,5.49e+14,5.57e+14,26787840
3280,5.8384,5.8174,5.50e+14,5.59e+14,26869760
3290,5.7522,5.8143,5.52e+14,5.61e+14,26951680
3300,5.7200,5.8114,5.54e+14,5.62e+14,27033600
3310,5.7022,5.8098,5.55e+14,5.64e+14,27115520
3320,5.8285,5.8098,5.57e+14,5.66e+14,27197440
3330,5.6664,5.8136,5.59e+14,5.67e+14,27279360
3340,5.8196,5.8120,5.60e+14,5.69e+14,27361280
3350,5.8490,5.8103,5.62e+14,5.71e+14,27443200
3360,5.6810,5.8111,5.64e+14,5.73e+14,27525120
3370,5.9380,5.8100,5.65e+14,5.74e+14,27607040
3380,5.7761,5.8076,5.67e+14,5.76e+14,27688960
3390,5.7090,5.8068,5.69e+14,5.78e+14,27770880
3400,5.8469,5.7988,5.70e+14,5.79e+14,27852800
3410,5.7062,5.7972,5.72e+14,5.81e+14,27934720
3420,5.8553,5.7941,5.74e+14,5.83e+14,28016640
3430,5.7134,5.7925,5.76e+14,5.84e+14,28098560
3440,5.7981,5.7987,5.77e+14,5.86e+14,28180480
3450,5.8885,5.7914,5.79e+14,5.88e+14,28262400
3460,5.8470,5.7945,5.81e+14,5.90e+14,28344320
3470,5.8264,5.7939,5.82e+14,5.91e+14,28426240
3480,5.7647,5.7920,5.84e+14,5.93e+14,28508160
3490,5.9131,5.7883,5.86e+14,5.95e+14,28590080
3500,5.9021,5.7872,5.87e+14,5.96e+14,28672000
3510,5.6876,5.7909,5.89e+14,5.98e+14,28753920
3520,5.7376,5.7979,5.91e+14,6.00e+14,28835840
3530,5.8181,5.7886,5.92e+14,6.02e+14,28917760
3540,5.7605,5.7910,5.94e+14,6.03e+14,28999680
3550,5.8118,5.7900,5.96e+14,6.05e+14,29081600
3560,5.6715,5.7820,5.97e+14,6.07e+14,29163520
3570,5.7312,5.7772,5.99e+14,6.08e+14,29245440
3580,5.7355,5.7740,6.01e+14,6.10e+14,29327360
3590,5.8054,5.7742,6.02e+14,6.12e+14,29409280
3600,5.7306,5.7755,6.04e+14,6.13e+14,29491200
3610,5.8399,5.7710,6.06e+14,6.15e+14,29573120
3620,5.8973,5.7688,6.07e+14,6.17e+14,29655040
3630,5.6831,5.7684,6.09e+14,6.19e+14,29736960
3640,5.7061,5.7632,6.11e+14,6.20e+14,29818880
3650,5.8441,5.7652,6.12e+14,6.22e+14,29900800
3660,5.7225,5.7615,6.14e+14,6.24e+14,29982720
3670,5.5187,5.7627,6.16e+14,6.25e+14,30064640
3680,5.8048,5.7618,6.17e+14,6.27e+14,30146560
3690,5.6937,5.7591,6.19e+14,6.29e+14,30228480
3700,5.8512,5.7591,6.21e+14,6.30e+14,30310400
3710,5.7672,5.7543,6.22e+14,6.32e+14,30392320
3720,5.6424,5.7577,6.24e+14,6.34e+14,30474240
3730,5.7317,5.7547,6.26e+14,6.36e+14,30556160
3740,5.8383,5.7548,6.28e+14,6.37e+14,30638080
3750,5.8033,5.7546,6.29e+14,6.39e+14,30720000
3760,5.7358,5.7514,6.31e+14,6.41e+14,30801920
3770,5.9011,5.7513,6.33e+14,6.42e+14,30883840
3780,5.7627,5.7489,6.34e+14,6.44e+14,30965760
3790,5.7436,5.7473,6.36e+14,6.46e+14,31047680
3800,5.8006,5.7510,6.38e+14,6.48e+14,31129600
3810,5.8264,5.7419,6.39e+14,6.49e+14,31211520
3820,5.6880,5.7435,6.41e+14,6.51e+14,31293440
3830,5.7424,5.7436,6.43e+14,6.53e+14,31375360
3840,5.7702,5.7375,6.44e+14,6.54e+14,31457280
3850,5.7372,5.7438,6.46e+14,6.56e+14,31539200
3860,5.7542,5.7378,6.48e+14,6.58e+14,31621120
3870,5.7503,5.7405,6.49e+14,6.59e+14,31703040
3880,5.7043,5.7365,6.51e+14,6.61e+14,31784960
3890,5.7148,5.7401,6.53e+14,6.63e+14,31866880
3900,5.7157,5.7334,6.54e+14,6.65e+14,31948800
3910,5.7426,5.7332,6.56e+14,6.66e+14,32030720
3920,5.7336,5.7345,6.58e+14,6.68e+14,32112640
3930,5.8857,5.7362,6.59e+14,6.70e+14,32194560
3940,5.7608,5.7292,6.61e+14,6.71e+14,32276480
3950,5.7285,5.7285,6.63e+14,6.73e+14,32358400
3960,5.7321,5.7296,6.64e+14,6.75e+14,32440320
3970,5.5776,5.7283,6.66e+14,6.76e+14,32522240
3980,5.6751,5.7266,6.68e+14,6.78e+14,32604160
3990,5.8180,5.7280,6.69e+14,6.80e+14,32686080
4000,5.7890,5.7310,6.71e+14,6.82e+14,32768000
4010,5.6083,5.7234,6.73e+14,6.83e+14,32849920
4020,5.7185,5.7271,6.75e+14,6.85e+14,32931840
4030,5.7141,5.7214,6.76e+14,6.87e+14,33013760
4040,5.7240,5.7212,6.78e+14,6.88e+14,33095680
4050,5.6791,5.7213,6.80e+14,6.90e+14,33177600
4060,5.6834,5.7189,6.81e+14,6.92e+14,33259520
4070,5.7179,5.7180,6.83e+14,6.94e+14,33341440
4080,5.6696,5.7171,6.85e+14,6.95e+14,33423360
4090,5.7131,5.7167,6.86e+14,6.97e+14,33505280
4100,5.8054,5.7181,6.88e+14,6.99e+14,33587200
4110,5.7870,5.7101,6.90e+14,7.00e+14,33669120
4120,5.7086,5.7086,6.91e+14,7.02e+14,33751040
4130,5.7821,5.7109,6.93e+14,7.04e+14,33832960
4140,5.7634,5.7120,6.95e+14,7.05e+14,33914880
4150,5.5887,5.7073,6.96e+14,7.07e+14,33996800
4160,5.6161,5.7081,6.98e+14,7.09e+14,34078720
4170,5.5993,5.7089,7.00e+14,7.11e+14,34160640
4180,5.7770,5.7041,7.01e+14,7.12e+14,34242560
4190,5.6894,5.7061,7.03e+14,7.14e+14,34324480
4200,5.7939,5.7034,7.05e+14,7.16e+14,34406400
4210,5.7238,5.6990,7.06e+14,7.17e+14,34488320
4220,5.7621,5.6971,7.08e+14,7.19e+14,34570240
4230,5.7066,5.6967,7.10e+14,7.21e+14,34652160
4240,5.6547,5.6952,7.11e+14,7.22e+14,34734080
4250,5.6475,5.6951,7.13e+14,7.24e+14,34816000
4260,5.6400,5.6937,7.15e+14,7.26e+14,34897920
4270,5.7344,5.6902,7.16e+14,7.28e+14,34979840
4280,5.7284,5.6916,7.18e+14,7.29e+14,35061760
4290,5.7694,5.6919,7.20e+14,7.31e+14,35143680
4300,5.6568,5.6894,7.21e+14,7.33e+14,35225600
4310,5.7522,5.6865,7.23e+14,7.34e+14,35307520
4320,5.7281,5.6872,7.25e+14,7.36e+14,35389440
4330,5.6536,5.6904,7.27e+14,7.38e+14,35471360
4340,5.7022,5.6841,7.28e+14,7.40e+14,35553280
4350,5.8094,5.6849,7.30e+14,7.41e+14,35635200
4360,5.6533,5.6807,7.32e+14,7.43e+14,35717120
4370,5.5432,5.6819,7.33e+14,7.45e+14,35799040
4380,5.7151,5.6804,7.35e+14,7.46e+14,35880960
4390,5.7104,5.6807,7.37e+14,7.48e+14,35962880
4400,5.7993,5.6797,7.38e+14,7.50e+14,36044800
4410,5.5869,5.6796,7.40e+14,7.51e+14,36126720
4420,5.6546,5.6775,7.42e+14,7.53e+14,36208640
4430,5.6079,5.6802,7.43e+14,7.55e+14,36290560
4440,5.6603,5.6780,7.45e+14,7.57e+14,36372480
4450,5.6731,5.6816,7.47e+14,7.58e+14,36454400
4460,5.6046,5.6782,7.48e+14,7.60e+14,36536320
4470,5.6639,5.6771,7.50e+14,7.62e+14,36618240
4480,5.6200,5.6753,7.52e+14,7.63e+14,36700160
4490,5.7330,5.6809,7.53e+14,7.65e+14,36782080
4500,5.6863,5.6761,7.55e+14,7.67e+14,36864000
4510,5.6757,5.6701,7.57e+14,7.68e+14,36945920
4520,5.7801,5.6717,7.58e+14,7.70e+14,37027840
4530,5.6113,5.6694,7.60e+14,7.72e+14,37109760
