step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
750,6.9067,6.8797,9.20e+13,9.39e+13,6144000
760,6.8187,6.8694,9.32e+13,9.52e+13,6225920
770,6.8394,6.8585,9.45e+13,9.64e+13,6307840
780,6.9481,6.8410,9.57e+13,9.77e+13,6389760
790,6.7463,6.8402,9.69e+13,9.89e+13,6471680
800,6.7307,6.8450,9.81e+13,1.00e+14,6553600
810,6.8150,6.8351,9.94e+13,1.01e+14,6635520
820,6.8760,6.8078,1.01e+14,1.03e+14,6717440
830,6.7675,6.8071,1.02e+14,1.04e+14,6799360
840,6.6917,6.7868,1.03e+14,1.05e+14,6881280
850,6.7958,6.7722,1.04e+14,1.06e+14,6963200
860,6.8465,6.7643,1.05e+14,1.08e+14,7045120
870,6.7780,6.7576,1.07e+14,1.09e+14,7127040
880,6.8494,6.7422,1.08e+14,1.10e+14,7208960
890,6.6977,6.7343,1.09e+14,1.11e+14,7290880
900,6.8034,6.7214,1.10e+14,1.13e+14,7372800
910,6.7961,6.7337,1.12e+14,1.14e+14,7454720
920,6.8372,6.7227,1.13e+14,1.15e+14,7536640
930,6.7141,6.7009,1.14e+14,1.16e+14,7618560
940,6.7334,6.6871,1.15e+14,1.18e+14,7700480
950,6.8489,6.6816,1.17e+14,1.19e+14,7782400
960,6.6595,6.6691,1.18e+14,1.20e+14,7864320
970,6.7053,6.6692,1.19e+14,1.21e+14,7946240
980,6.7830,6.6709,1.20e+14,1.23e+14,8028160
990,6.6265,6.6715,1.21e+14,1.24e+14,8110080
1000,6.7240,6.6545,1.23e+14,1.25e+14,8192000
1010,6.6873,6.6472,1.24e+14,1.26e+14,8273920
1020,6.7823,6.6375,1.25e+14,1.28e+14,8355840
1030,6.6473,6.6300,1.26e+14,1.29e+14,8437760
1040,6.5246,6.6326,1.28e+14,1.30e+14,8519680
1050,6.5594,6.6121,1.29e+14,1.31e+14,8601600
1060,6.5491,6.6060,1.30e+14,1.33e+14,8683520
1070,6.6932,6.6002,1.31e+14,1.34e+14,8765440
1080,6.5942,6.5930,1.32e+14,1.35e+14,8847360
1090,6.7302,6.5832,1.34e+14,1.36e+14,8929280
1100,6.7124,6.5857,1.35e+14,1.38e+14,9011200
1110,6.6290,6.5691,1.36e+14,1.39e+14,9093120
1120,6.6122,6.5668,1.37e+14,1.40e+14,9175040
1130,6.4546,6.5580,1.39e+14,1.41e+14,9256960
1140,6.4869,6.5454,1.40e+14,1.43e+14,9338880
1150,6.5147,6.5391,1.41e+14,1.44e+14,9420800
1160,6.4523,6.5401,1.42e+14,1.45e+14,9502720
1170,6.5474,6.5255,1.44e+14,1.47e+14,9584640
1180,6.4916,6.5214,1.45e+14,1.48e+14,9666560
1190,6.4411,6.5142,1.46e+14,1.49e+14,9748480
1200,6.4987,6.5012,1.47e+14,1.50e+14,9830400
1210,6.3405,6.4927,1.48e+14,1.52e+14,9912320
1220,6.4752,6.4949,1.50e+14,1.53e+14,9994240
1230,6.5531,6.4876,1.51e+14,1.54e+14,10076160
1240,6.4500,6.4714,1.52e+14,1.55e+14,10158080
1250,6.5227,6.4693,1.53e+14,1.57e+14,10240000
1260,6.4692,6.4630,1.55e+14,1.58e+14,10321920
1270,6.4470,6.4546,1.56e+14,1.59e+14,10403840
1280,6.4257,6.4510,1.57e+14,1.60e+14,10485760
1290,6.3595,6.4521,1.58e+14,1.62e+14,10567680
1300,6.4634,6.4395,1.59e+14,1.63e+14,10649600
1310,6.5432,6.4351,1.61e+14,1.64e+14,10731520
1320,6.4455,6.4294,1.62e+14,1.65e+14,10813440
1330,6.4130,6.4236,1.63e+14,1.67e+14,10895360
1340,6.3674,6.4194,1.64e+14,1.68e+14,10977280
1350,6.5213,6.4201,1.66e+14,1.69e+14,11059200
1360,6.3445,6.4103,1.67e+14,1.70e+14,11141120
1370,6.5004,6.4069,1.68e+14,1.72e+14,11223040
1380,6.4644,6.3924,1.69e+14,1.73e+14,11304960
1390,6.4393,6.3986,1.71e+14,1.74e+14,11386880
1400,6.3493,6.3898,1.72e+14,1.75e+14,11468800
1410,6.2912,6.3865,1.73e+14,1.77e+14,11550720
1420,6.3140,6.3763,1.74e+14,1.78e+14,11632640
1430,6.3901,6.3776,1.75e+14,1.79e+14,11714560
1440,6.4336,6.3691,1.77e+14,1.80e+14,11796480
1450,6.3548,6.3649,1.78e+14,1.82e+14,11878400
1460,6.4488,6.3630,1.79e+14,1.83e+14,11960320
1470,6.3798,6.3605,1.80e+14,1.84e+14,12042240
1480,6.3519,6.3566,1.82e+14,1.85e+14,12124160
1490,6.3083,6.3475,1.83e+14,1.87e+14,12206080
1500,6.3731,6.3366,1.84e+14,1.88e+14,12288000
1510,6.2429,6.3337,1.85e+14,1.89e+14,12369920
1520,6.2802,6.3282,1.86e+14,1.90e+14,12451840
1530,6.3472,6.3198,1.88e+14,1.92e+14,12533760
1540,6.2939,6.3169,1.89e+14,1.93e+14,12615680
1550,6.4130,6.3171,1.90e+14,1.94e+14,12697600
1560,6.2678,6.3092,1.91e+14,1.95e+14,12779520
1570,6.3244,6.3054,1.93e+14,1.97e+14,12861440
1580,6.3797,6.3000,1.94e+14,1.98e+14,12943360
1590,6.3907,6.2996,1.95e+14,1.99e+14,13025280
1600,6.2909,6.2934,1.96e+14,2.00e+14,13107200
1610,6.2141,6.2867,1.97e+14,2.02e+14,13189120
1620,6.2159,6.2840,1.99e+14,2.03e+14,13271040
1630,6.2079,6.2806,2.00e+14,2.04e+14,13352960
1640,6.2389,6.2745,2.01e+14,2.05e+14,13434880
1650,6.2180,6.2693,2.02e+14,2.07e+14,13516800
1660,6.2831,6.2628,2.04e+14,2.08e+14,13598720
1670,6.3502,6.2617,2.05e+14,2.09e+14,13680640
1680,6.3933,6.2584,2.06e+14,2.10e+14,13762560
1690,6.2319,6.2549,2.07e+14,2.12e+14,13844480
1700,6.2102,6.2509,2.09e+14,2.13e+14,13926400
1710,6.3100,6.2560,2.10e+14,2.14e+14,14008320
1720,6.3297,6.2448,2.11e+14,2.15e+14,14090240
1730,6.2974,6.2458,2.12e+14,2.17e+14,14172160
1740,6.2173,6.2366,2.13e+14,2.18e+14,14254080
1750,6.1808,6.2335,2.15e+14,2.19e+14,14336000
1760,6.3446,6.2329,2.16e+14,2.20e+14,14417920
1770,6.1467,6.2271,2.17e+14,2.22e+14,14499840
1780,6.1603,6.2278,2.18e+14,2.23e+14,14581760
1790,6.1591,6.2266,2.20e+14,2.24e+14,14663680
1800,6.1568,6.2169,2.21e+14,2.25e+14,14745600
1810,6.1549,6.2119,2.22e+14,2.27e+14,14827520
1820,6.3210,6.2107,2.23e+14,2.28e+14,14909440
1830,6.2538,6.2058,2.24e+14,2.29e+14,14991360
1840,6.2139,6.2006,2.26e+14,2.30e+14,15073280
1850,6.1164,6.2023,2.27e+14,2.32e+14,15155200
1860,6.4084,6.2067,2.28e+14,2.33e+14,15237120
1870,6.1168,6.1964,2.29e+14,2.34e+14,15319040
1880,6.2033,6.1942,2.31e+14,2.35e+14,15400960
1890,6.2282,6.1925,2.32e+14,2.37e+14,15482880
1900,6.1865,6.1868,2.33e+14,2.38e+14,15564800
1910,6.2022,6.1894,2.34e+14,2.39e+14,15646720
1920,6.1793,6.1753,2.36e+14,2.40e+14,15728640
1930,6.2777,6.1742,2.37e+14,2.42e+14,15810560
1940,6.0989,6.1732,2.38e+14,2.43e+14,15892480
1950,6.1923,6.1653,2.39e+14,2.44e+14,15974400
1960,6.1352,6.1672,2.40e+14,2.45e+14,16056320
1970,6.0865,6.1655,2.42e+14,2.47e+14,16138240
1980,6.2226,6.1639,2.43e+14,2.48e+14,16220160
1990,6.2198,6.1606,2.44e+14,2.49e+14,16302080
2000,6.2140,6.1545,2.45e+14,2.50e+14,16384000
2010,6.1578,6.1550,2.47e+14,2.52e+14,16465920
2020,6.1178,6.1429,2.48e+14,2.53e+14,16547840
2030,6.1889,6.1443,2.49e+14,2.54e+14,16629760
2040,6.1788,6.1382,2.50e+14,2.55e+14,16711680
2050,6.2222,6.1357,2.51e+14,2.57e+14,16793600
2060,6.1141,6.1380,2.53e+14,2.58e+14,16875520
2070,6.1785,6.1371,2.54e+14,2.59e+14,16957440
2080,6.1095,6.1323,2.55e+14,2.60e+14,17039360
2090,6.0708,6.1316,2.56e+14,2.62e+14,17121280
2100,5.9978,6.1275,2.58e+14,2.63e+14,17203200
2110,6.1755,6.1205,2.59e+14,2.64e+14,17285120
2120,6.1728,6.1179,2.60e+14,2.65e+14,17367040
2130,6.1268,6.1133,2.61e+14,2.67e+14,17448960
2140,6.1077,6.1114,2.63e+14,2.68e+14,17530880
2150,6.0347,6.1109,2.64e+14,2.69e+14,17612800
2160,6.1780,6.1054,2.65e+14,2.70e+14,17694720
2170,6.0892,6.1063,2.66e+14,2.72e+14,17776640
2180,6.2405,6.1051,2.67e+14,2.73e+14,17858560
2190,6.1103,6.0980,2.69e+14,2.74e+14,17940480
2200,6.0957,6.0917,2.70e+14,2.75e+14,18022400
2210,6.1294,6.0952,2.71e+14,2.77e+14,18104320
2220,6.1274,6.0894,2.72e+14,2.78e+14,18186240
2230,6.1158,6.0895,2.74e+14,2.79e+14,18268160
2240,6.0975,6.0840,2.75e+14,2.80e+14,18350080
2250,6.2665,6.0719,2.76e+14,2.82e+14,18432000
2260,6.1432,6.0767,2.77e+14,2.83e+14,18513920
2270,6.0774,6.0692,2.78e+14,2.84e+14,18595840
2280,5.8965,6.0663,2.80e+14,2.85e+14,18677760
2290,6.1496,6.0670,2.81e+14,2.87e+14,18759680
2300,6.0173,6.0601,2.82e+14,2.88e+14,18841600
2310,5.9867,6.0610,2.83e+14,2.89e+14,18923520
2320,6.1703,6.0599,2.85e+14,2.90e+14,19005440
2330,5.9000,6.0568,2.86e+14,2.92e+14,19087360
2340,6.0749,6.0570,2.87e+14,2.93e+14,19169280
2350,6.0162,6.0545,2.88e+14,2.94e+14,19251200
2360,5.9756,6.0486,2.89e+14,2.96e+14,19333120
2370,6.0115,6.0494,2.91e+14,2.97e+14,19415040
2380,6.0934,6.0443,2.92e+14,2.98e+14,19496960
2390,5.9904,6.0428,2.93e+14,2.99e+14,19578880
2400,6.0086,6.0439,2.94e+14,3.01e+14,19660800
2410,6.1156,6.0413,2.96e+14,3.02e+14,19742720
2420,6.0529,6.0400,2.97e+14,3.03e+14,19824640
2430,6.0039,6.0396,2.98e+14,3.04e+14,19906560
2440,6.0300,6.0324,2.99e+14,3.06e+14,19988480
2450,5.9250,6.0276,3.01e+14,3.07e+14,20070400
2460,6.0053,6.0249,3.02e+14,3.08e+14,20152320
2470,5.9237,6.0206,3.03e+14,3.09e+14,20234240
2480,5.9994,6.0195,3.04e+14,3.11e+14,20316160
2490,5.9649,6.0147,3.05e+14,3.12e+14,20398080
2500,6.0221,6.0169,3.07e+14,3.13e+14,20480000
2510,5.9325,6.0126,3.08e+14,3.14e+14,20561920
2520,6.0112,6.0097,3.09e+14,3.16e+14,20643840
2530,6.0160,6.0079,3.10e+14,3.17e+14,20725760
2540,6.1462,6.0094,3.12e+14,3.18e+14,20807680
2550,6.0114,6.0032,3.13e+14,3.19e+14,20889600
2560,6.0056,6.0068,3.14e+14,3.21e+14,20971520
2570,5.9417,5.9975,3.15e+14,3.22e+14,21053440
2580,5.9869,5.9971,3.16e+14,3.23e+14,21135360
2590,5.9996,5.9948,3.18e+14,3.24e+14,21217280
2600,5.9092,5.9921,3.19e+14,3.26e+14,21299200
2610,6.0255,5.9900,3.20e+14,3.27e+14,21381120
2620,6.0961,5.9915,3.21e+14,3.28e+14,21463040
2630,5.9733,5.9832,3.23e+14,3.29e+14,21544960
2640,5.9590,5.9852,3.24e+14,3.31e+14,21626880
2650,5.9112,5.9856,3.25e+14,3.32e+14,21708800
2660,5.9982,5.9782,3.26e+14,3.33e+14,21790720
2670,5.9141,5.9806,3.28e+14,3.34e+14,21872640
2680,5.8655,5.9783,3.29e+14,3.36e+14,21954560
2690,6.0793,5.9773,3.30e+14,3.37e+14,22036480
2700,5.9463,5.9744,3.31e+14,3.38e+14,22118400
2710,6.1072,5.9729,3.32e+14,3.39e+14,22200320
2720,5.9914,5.9706,3.34e+14,3.41e+14,22282240
2730,5.9184,5.9646,3.35e+14,3.42e+14,22364160
2740,5.9501,5.9627,3.36e+14,3.43e+14,22446080
2750,6.0067,5.9650,3.37e+14,3.44e+14,22528000
2760,5.9768,5.9617,3.39e+14,3.46e+14,22609920
2770,5.9260,5.9602,3.40e+14,3.47e+14,22691840
2780,5.9381,5.9603,3.41e+14,3.48e+14,22773760
2790,6.0549,5.9596,3.42e+14,3.49e+14,22855680
2800,6.0033,5.9607,3.43e+14,3.51e+14,22937600
2810,5.9795,5.9557,3.45e+14,3.52e+14,23019520
2820,5.9947,5.9551,3.46e+14,3.53e+14,23101440
2830,5.9670,5.9514,3.47e+14,3.54e+14,23183360
2840,5.9974,5.9508,3.48e+14,3.56e+14,23265280
2850,5.9165,5.9516,3.50e+14,3.57e+14,23347200
2860,6.0124,5.9457,3.51e+14,3.58e+14,23429120
2870,5.9074,5.9489,3.52e+14,3.59e+14,23511040
2880,5.9092,5.9479,3.53e+14,3.61e+14,23592960
2890,5.9182,5.9484,3.55e+14,3.62e+14,23674880
2900,5.9397,5.9435,3.56e+14,3.63e+14,23756800
2910,5.9044,5.9431,3.57e+14,3.64e+14,23838720
2920,6.0979,5.9409,3.58e+14,3.66e+14,23920640
2930,5.9775,5.9367,3.59e+14,3.67e+14,24002560
2940,5.9815,5.9359,3.61e+14,3.68e+14,24084480
2950,5.9699,5.9311,3.62e+14,3.69e+14,24166400
2960,5.8573,5.9278,3.63e+14,3.71e+14,24248320
2970,5.8478,5.9273,3.64e+14,3.72e+14,24330240
2980,5.8981,5.9294,3.66e+14,3.73e+14,24412160
2990,5.9128,5.9234,3.67e+14,3.74e+14,24494080
3000,5.9625,5.9189,3.68e+14,3.76e+14,24576000
3010,5.9181,5.9167,3.69e+14,3.77e+14,24657920
3020,5.9161,5.9173,3.70e+14,3.78e+14,24739840
3030,5.9805,5.9163,3.72e+14,3.79e+14,24821760
3040,5.9982,5.9155,3.73e+14,3.81e+14,24903680
3050,5.9241,5.9139,3.74e+14,3.82e+14,24985600
3060,5.6836,5.9146,3.75e+14,3.83e+14,25067520
3070,5.9652,5.9120,3.77e+14,3.84e+14,25149440
3080,5.9856,5.9112,3.78e+14,3.86e+14,25231360
3090,5.8833,5.9079,3.79e+14,3.87e+14,25313280
3100,5.8628,5.9085,3.80e+14,3.88e+14,25395200
3110,5.8931,5.9072,3.81e+14,3.89e+14,25477120
3120,5.9092,5.9093,3.83e+14,3.91e+14,25559040
3130,5.9128,5.9066,3.84e+14,3.92e+14,25640960
3140,5.9832,5.9074,3.85e+14,3.93e+14,25722880
3150,5.8316,5.9032,3.86e+14,3.94e+14,25804800
3160,5.8216,5.8979,3.88e+14,3.96e+14,25886720
3170,5.8433,5.8989,3.89e+14,3.97e+14,25968640
3180,5.9442,5.9011,3.90e+14,3.98e+14,26050560
3190,5.8894,5.8958,3.91e+14,3.99e+14,26132480
3200,6.0008,5.8938,3.93e+14,4.01e+14,26214400
3210,5.8746,5.8925,3.94e+14,4.02e+14,26296320
3220,5.8929,5.8899,3.95e+14,4.03e+14,26378240
3230,5.9302,5.8889,3.96e+14,4.04e+14,26460160
3240,5.8571,5.8875,3.97e+14,4.06e+14,26542080
3250,5.8167,5.8859,3.99e+14,4.07e+14,26624000
3260,5.8369,5.8869,4.00e+14,4.08e+14,26705920
3270,5.8548,5.8834,4.01e+14,4.09e+14,26787840
3280,5.8852,5.8856,4.02e+14,4.11e+14,26869760
3290,5.9133,5.8823,4.04e+14,4.12e+14,26951680
3300,5.9045,5.8819,4.05e+14,4.13e+14,27033600
3310,5.9103,5.8754,4.06e+14,4.14e+14,27115520
3320,5.7869,5.8789,4.07e+14,4.16e+14,27197440
3330,5.7476,5.8756,4.08e+14,4.17e+14,27279360
3340,5.8099,5.8763,4.10e+14,4.18e+14,27361280
3350,5.7562,5.8747,4.11e+14,4.19e+14,27443200
3360,5.9313,5.8728,4.12e+14,4.21e+14,27525120
3370,5.8085,5.8682,4.13e+14,4.22e+14,27607040
3380,5.9004,5.8718,4.15e+14,4.23e+14,27688960
3390,5.8705,5.8705,4.16e+14,4.24e+14,27770880
3400,5.9536,5.8708,4.17e+14,4.26e+14,27852800
3410,5.8635,5.8693,4.18e+14,4.27e+14,27934720
3420,5.7322,5.8682,4.20e+14,4.28e+14,28016640
3430,5.8926,5.8702,4.21e+14,4.29e+14,28098560
3440,5.9278,5.8663,4.22e+14,4.31e+14,28180480
3450,5.8673,5.8635,4.23e+14,4.32e+14,28262400
3460,5.7559,5.8661,4.24e+14,4.33e+14,28344320
3470,5.7926,5.8636,4.26e+14,4.34e+14,28426240
3480,5.8182,5.8643,4.27e+14,4.36e+14,28508160
3490,5.7142,5.8579,4.28e+14,4.37e+14,28590080
3500,5.8977,5.8552,4.29e+14,4.38e+14,28672000
3510,5.8390,5.8579,4.31e+14,4.40e+14,28753920
3520,6.0287,5.8538,4.32e+14,4.41e+14,28835840
3530,5.8864,5.8509,4.33e+14,4.42e+14,28917760
3540,5.8509,5.8504,4.34e+14,4.43e+14,28999680
3550,5.8732,5.8508,4.35e+14,4.45e+14,29081600
3560,5.9651,5.8488,4.37e+14,4.46e+14,29163520
3570,5.8934,5.8515,4.38e+14,4.47e+14,29245440
3580,5.8463,5.8469,4.39e+14,4.48e+14,29327360
3590,5.8088,5.8502,4.40e+14,4.50e+14,29409280
3600,5.8495,5.8475,4.42e+14,4.51e+14,29491200
3610,5.8175,5.8470,4.43e+14,4.52e+14,29573120
3620,5.9669,5.8471,4.44e+14,4.53e+14,29655040
3630,5.7844,5.8457,4.45e+14,4.55e+14,29736960
3640,5.8561,5.8419,4.47e+14,4.56e+14,29818880
3650,5.9116,5.8430,4.48e+14,4.57e+14,29900800
3660,5.8636,5.8402,4.49e+14,4.58e+14,29982720
3670,5.7634,5.8401,4.50e+14,4.60e+14,30064640
3680,5.8353,5.8363,4.51e+14,4.61e+14,30146560
3690,5.7055,5.8383,4.53e+14,4.62e+14,30228480
3700,5.8585,5.8383,4.54e+14,4.63e+14,30310400
3710,5.8009,5.8374,4.55e+14,4.65e+14,30392320
3720,5.9261,5.8362,4.56e+14,4.66e+14,30474240
3730,5.8823,5.8342,4.58e+14,4.67e+14,30556160
3740,5.6988,5.8327,4.59e+14,4.68e+14,30638080
3750,5.8215,5.8299,4.60e+14,4.70e+14,30720000
3760,5.6930,5.8336,4.61e+14,4.71e+14,30801920
3770,5.7284,5.8269,4.62e+14,4.72e+14,30883840
3780,5.8877,5.8281,4.64e+14,4.73e+14,30965760
3790,5.9251,5.8244,4.65e+14,4.75e+14,31047680
3800,5.8570,5.8243,4.66e+14,4.76e+14,31129600
3810,5.7858,5.8235,4.67e+14,4.77e+14,31211520
3820,5.6998,5.8216,4.69e+14,4.78e+14,31293440
3830,5.8025,5.8217,4.70e+14,4.80e+14,31375360
3840,5.9091,5.8232,4.71e+14,4.81e+14,31457280
3850,5.8733,5.8173,4.72e+14,4.82e+14,31539200
3860,5.8543,5.8199,4.73e+14,4.83e+14,31621120
3870,5.7707,5.8160,4.75e+14,4.85e+14,31703040
3880,5.6835,5.8158,4.76e+14,4.86e+14,31784960
3890,5.8121,5.8152,4.77e+14,4.87e+14,31866880
3900,5.7907,5.8160,4.78e+14,4.88e+14,31948800
3910,5.9035,5.8130,4.80e+14,4.90e+14,32030720
3920,5.8304,5.8137,4.81e+14,4.91e+14,32112640
3930,5.6805,5.8130,4.82e+14,4.92e+14,32194560
3940,5.7705,5.8162,4.83e+14,4.93e+14,32276480
3950,5.7275,5.8102,4.85e+14,4.95e+14,32358400
3960,5.7957,5.8122,4.86e+14,4.96e+14,32440320
3970,5.8088,5.8114,4.87e+14,4.97e+14,32522240
3980,5.7032,5.8099,4.88e+14,4.98e+14,32604160
3990,5.8283,5.8093,4.89e+14,5.00e+14,32686080
4000,5.7727,5.8084,4.91e+14,5.01e+14,32768000
4010,5.7681,5.8075,4.92e+14,5.02e+14,32849920
4020,5.7532,5.8066,4.93e+14,5.03e+14,32931840
4030,5.8999,5.8056,4.94e+14,5.05e+14,33013760
4040,5.7086,5.8021,4.96e+14,5.06e+14,33095680
4050,5.7527,5.8058,4.97e+14,5.07e+14,33177600
4060,5.7008,5.8047,4.98e+14,5.08e+14,33259520
4070,5.8310,5.8029,4.99e+14,5.10e+14,33341440
4080,5.7789,5.8000,5.00e+14,5.11e+14,33423360
4090,5.6654,5.7991,5.02e+14,5.12e+14,33505280
4100,5.7454,5.7983,5.03e+14,5.13e+14,33587200
4110,5.7297,5.7985,5.04e+14,5.15e+14,33669120
4120,5.8533,5.7976,5.05e+14,5.16e+14,33751040
4130,5.8378,5.7974,5.07e+14,5.17e+14,33832960
4140,5.8229,5.7955,5.08e+14,5.18e+14,33914880
4150,5.9164,5.7958,5.09e+14,5.20e+14,33996800
4160,5.8413,5.7943,5.10e+14,5.21e+14,34078720
4170,5.6388,5.7928,5.12e+14,5.22e+14,34160640
4180,5.6994,5.7924,5.13e+14,5.23e+14,34242560
4190,5.7677,5.7919,5.14e+14,5.25e+14,34324480
4200,5.7864,5.7918,5.15e+14,5.26e+14,34406400
4210,5.7856,5.7937,5.16e+14,5.27e+14,34488320
4220,5.7568,5.7922,5.18e+14,5.28e+14,34570240
4230,5.7407,5.7912,5.19e+14,5.30e+14,34652160
4240,5.7519,5.7884,5.20e+14,5.31e+14,34734080
4250,5.8928,5.7887,5.21e+14,5.32e+14,34816000
4260,5.8013,5.7885,5.23e+14,5.33e+14,34897920
4270,5.9022,5.7878,5.24e+14,5.35e+14,34979840
4280,5.8257,5.7900,5.25e+14,5.36e+14,35061760
4290,5.8715,5.7858,5.26e+14,5.37e+14,35143680
4300,5.7077,5.7859,5.27e+14,5.38e+14,35225600
4310,5.7619,5.7831,5.29e+14,5.40e+14,35307520
4320,5.8065,5.7837,5.30e+14,5.41e+14,35389440
4330,5.7892,5.7832,5.31e+14,5.42e+14,35471360
4340,5.6852,5.7835,5.32e+14,5.43e+14,35553280
4350,5.8135,5.7821,5.34e+14,5.45e+14,35635200
4360,5.6939,5.7807,5.35e+14,5.46e+14,35717120
4370,5.8752,5.7813,5.36e+14,5.47e+14,35799040
4380,5.7756,5.7805,5.37e+14,5.48e+14,35880960
4390,5.7652,5.7808,5.39e+14,5.50e+14,35962880
4400,5.7419,5.7793,5.40e+14,5.51e+14,36044800
4410,5.7803,5.7786,5.41e+14,5.52e+14,36126720
4420,5.6930,5.7772,5.42e+14,5.53e+14,36208640
4430,5.6074,5.7776,5.43e+14,5.55e+14,36290560
4440,5.7640,5.7761,5.45e+14,5.56e+14,36372480
4450,5.7406,5.7757,5.46e+14,5.57e+14,36454400
4460,5.9331,5.7760,5.47e+14,5.58e+14,36536320
4470,5.8742,5.7767,5.48e+14,5.60e+14,36618240
4480,5.7594,5.7752,5.50e+14,5.61e+14,36700160
4490,5.7031,5.7744,5.51e+14,5.62e+14,36782080
4500,5.8688,5.7738,5.52e+14,5.63e+14,36864000
4510,5.7721,5.7737,5.53e+14,5.65e+14,36945920
4520,5.8470,5.7735,5.54e+14,5.66e+14,37027840
4530,5.6826,5.7725,5.56e+14,5.67e+14,37109760
