step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
2950,5.4166,5.3101,3.62e+15,3.62e+15,24166400
3000,5.3800,5.2971,3.68e+15,3.68e+15,24576000
3050,5.2209,5.2821,3.74e+15,3.74e+15,24985600
3100,5.3097,5.2706,3.80e+15,3.80e+15,25395200
3150,5.1827,5.2540,3.86e+15,3.86e+15,25804800
3200,5.3320,5.2460,3.92e+15,3.92e+15,26214400
3250,5.0737,5.2366,3.99e+15,3.98e+15,26624000
3300,5.1385,5.2247,4.05e+15,4.04e+15,27033600
3350,5.3011,5.2131,4.11e+15,4.11e+15,27443200
3400,5.1841,5.2017,4.17e+15,4.17e+15,27852800
3450,5.1580,5.1870,4.23e+15,4.23e+15,28262400
3500,5.1103,5.1766,4.29e+15,4.29e+15,28672000
3550,5.2880,5.1699,4.35e+15,4.35e+15,29081600
3600,5.2192,5.1606,4.41e+15,4.41e+15,29491200
3650,5.1242,5.1495,4.48e+15,4.47e+15,29900800
3700,5.2945,5.1476,4.54e+15,4.53e+15,30310400
3750,5.1890,5.1303,4.60e+15,4.60e+15,30720000
3800,5.2342,5.1191,4.66e+15,4.66e+15,31129600
3850,5.1481,5.1097,4.72e+15,4.72e+15,31539200
3900,5.0897,5.1043,4.78e+15,4.78e+15,31948800
3950,5.0369,5.0982,4.84e+15,4.84e+15,32358400
4000,5.0743,5.0921,4.91e+15,4.90e+15,32768000
4050,5.0682,5.0810,4.97e+15,4.96e+15,33177600
4100,5.1214,5.0667,5.03e+15,5.02e+15,33587200
4150,5.2105,5.0615,5.09e+15,5.09e+15,33996800
4200,5.1350,5.0516,5.15e+15,5.15e+15,34406400
4250,4.8943,5.0437,5.21e+15,5.21e+15,34816000
4300,4.9714,5.0396,5.27e+15,5.27e+15,35225600
4350,5.1153,5.0391,5.33e+15,5.33e+15,35635200
4400,4.9392,5.0289,5.40e+15,5.39e+15,36044800
4450,4.8931,5.0183,5.46e+15,5.45e+15,36454400
4500,4.8991,5.0168,5.52e+15,5.51e+15,36864000
4550,5.0059,5.0059,5.58e+15,5.58e+15,37273600
4600,4.8354,4.9976,5.64e+15,5.64e+15,37683200
4650,5.0234,4.9889,5.70e+15,5.70e+15,38092800
4700,5.0011,4.9862,5.76e+15,5.76e+15,38502400
4750,5.0525,4.9760,5.83e+15,5.82e+15,38912000
4800,4.8858,4.9712,5.89e+15,5.88e+15,39321600
4850,4.8619,4.9610,5.95e+15,5.94e+15,39731200
4900,4.9389,4.9572,6.01e+15,6.01e+15,40140800
4950,5.0987,4.9524,6.07e+15,6.07e+15,40550400
5000,5.1506,4.9501,6.13e+15,6.13e+15,40960000
5050,4.9692,4.9435,6.19e+15,6.19e+15,41369600
5100,4.8786,4.9376,6.25e+15,6.25e+15,41779200
5150,4.9853,4.9322,6.32e+15,6.31e+15,42188800
5200,4.8895,4.9220,6.38e+15,6.37e+15,42598400
5250,4.8676,4.9148,6.44e+15,6.43e+15,43008000
5300,4.7701,4.9137,6.50e+15,6.50e+15,43417600
5350,4.9527,4.9067,6.56e+15,6.56e+15,43827200
5400,4.7604,4.9020,6.62e+15,6.62e+15,44236800
5450,4.9233,4.8940,6.68e+15,6.68e+15,44646400
5500,4.7765,4.8872,6.74e+15,6.74e+15,45056000
5550,4.8864,4.8844,6.81e+15,6.80e+15,45465600
5600,4.9995,4.8810,6.87e+15,6.86e+15,45875200
5650,4.9674,4.8739,6.93e+15,6.92e+15,46284800
5700,4.7780,4.8672,6.99e+15,6.99e+15,46694400
5750,4.8163,4.8665,7.05e+15,7.05e+15,47104000
5800,4.8594,4.8657,7.11e+15,7.11e+15,47513600
5850,4.8112,4.8618,7.17e+15,7.17e+15,47923200
5900,4.8842,4.8565,7.24e+15,7.23e+15,48332800
5950,4.8192,4.8534,7.30e+15,7.29e+15,48742400
6000,4.8712,4.8465,7.36e+15,7.35e+15,49152000
6050,4.8030,4.8449,7.42e+15,7.41e+15,49561600
6100,4.8429,4.8382,7.48e+15,7.48e+15,49971200
6150,4.8751,4.8346,7.54e+15,7.54e+15,50380800
6200,4.7614,4.8309,7.60e+15,7.60e+15,50790400
6250,4.8194,4.8338,7.66e+15,7.66e+15,51200000
6300,4.7715,4.8296,7.73e+15,7.72e+15,51609600
6350,4.7023,4.8234,7.79e+15,7.78e+15,52019200
6400,4.8575,4.8218,7.85e+15,7.84e+15,52428800
6450,4.7076,4.8175,7.91e+15,7.90e+15,52838400
6500,4.8283,4.8117,7.97e+15,7.97e+15,53248000
6550,4.8244,4.8085,8.03e+15,8.03e+15,53657600
6600,4.7639,4.8033,8.09e+15,8.09e+15,54067200
6650,4.7509,4.8032,8.16e+15,8.15e+15,54476800
6700,4.6567,4.8002,8.22e+15,8.21e+15,54886400
6750,4.8074,4.7997,8.28e+15,8.27e+15,55296000
6800,4.6873,4.7987,8.34e+15,8.33e+15,55705600
6850,4.8769,4.7992,8.40e+15,8.39e+15,56115200
6900,4.8467,4.7953,8.46e+15,8.46e+15,56524800
6950,4.6000,4.7877,8.52e+15,8.52e+15,56934400
7000,4.6666,4.7879,8.58e+15,8.58e+15,57344000
7050,4.7542,4.7840,8.65e+15,8.64e+15,57753600
7100,4.8155,4.7755,8.71e+15,8.70e+15,58163200
7150,4.9540,4.7787,8.77e+15,8.76e+15,58572800
7200,4.7491,4.7701,8.83e+15,8.82e+15,58982400
7250,4.8395,4.7691,8.89e+15,8.88e+15,59392000
7300,4.7249,4.7679,8.95e+15,8.95e+15,59801600
7350,4.7407,4.7684,9.01e+15,9.01e+15,60211200
7400,4.7125,4.7620,9.07e+15,9.07e+15,60620800
7450,4.7974,4.7615,9.14e+15,9.13e+15,61030400
7500,4.7303,4.7560,9.20e+15,9.19e+15,61440000
7550,4.8098,4.7585,9.26e+15,9.25e+15,61849600
7600,4.7942,4.7538,9.32e+15,9.31e+15,62259200
7650,4.7285,4.7485,9.38e+15,9.38e+15,62668800
7700,4.6362,4.7503,9.44e+15,9.44e+15,63078400
7750,4.7573,4.7514,9.50e+15,9.50e+15,63488000
7800,4.6953,4.7447,9.57e+15,9.56e+15,63897600
7850,4.6153,4.7478,9.63e+15,9.62e+15,64307200
7900,4.7225,4.7389,9.69e+15,9.68e+15,64716800
7950,4.7197,4.7436,9.75e+15,9.74e+15,65126400
8000,4.6063,4.7361,9.81e+15,9.80e+15,65536000
8050,4.7089,4.7322,9.87e+15,9.87e+15,65945600
8100,4.7481,4.7365,9.93e+15,9.93e+15,66355200
8150,4.5714,4.7288,9.99e+15,9.99e+15,66764800
8200,4.7135,4.7232,1.01e+16,1.00e+16,67174400
8250,4.5487,4.7221,1.01e+16,1.01e+16,67584000
8300,4.8227,4.7206,1.02e+16,1.02e+16,67993600
8350,4.7392,4.7212,1.02e+16,1.02e+16,68403200
8400,4.8281,4.7196,1.03e+16,1.03e+16,68812800
8450,4.7475,4.7200,1.04e+16,1.04e+16,69222400
8500,4.7597,4.7194,1.04e+16,1.04e+16,69632000
8550,4.7394,4.7148,1.05e+16,1.05e+16,70041600
8600,4.7763,4.7074,1.05e+16,1.05e+16,70451200
8650,4.5911,4.7060,1.06e+16,1.06e+16,70860800
8700,4.5748,4.7062,1.07e+16,1.07e+16,71270400
8750,4.7595,4.7056,1.07e+16,1.07e+16,71680000
8800,4.6565,4.7030,1.08e+16,1.08e+16,72089600
8850,4.7515,4.7095,1.09e+16,1.08e+16,72499200
8900,4.7516,4.7051,1.09e+16,1.09e+16,72908800
