step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
14800,4.9830,5.1592,3.28e+16,3.75e+16,242483200
15000,5.0180,5.1451,3.32e+16,3.80e+16,245760000
15200,5.0953,5.1501,3.36e+16,3.85e+16,249036800
15400,4.9897,5.1634,3.41e+16,3.90e+16,252313600
15600,4.9968,5.1387,3.45e+16,3.95e+16,255590400
15800,5.0026,5.1499,3.50e+16,4.00e+16,258867200
16000,5.0757,5.1415,3.54e+16,4.06e+16,262144000
16200,4.9996,5.1443,3.59e+16,4.11e+16,265420800
16400,4.9913,5.1346,3.63e+16,4.16e+16,268697600
16600,5.0757,5.1331,3.67e+16,4.21e+16,271974400
16800,4.9439,5.1405,3.72e+16,4.26e+16,275251200
17000,4.9201,5.1543,3.76e+16,4.31e+16,278528000
17200,4.9486,5.1369,3.81e+16,4.36e+16,281804800
17400,5.0146,5.1465,3.85e+16,4.41e+16,285081600
17600,4.9109,5.1337,3.90e+16,4.46e+16,288358400
17800,4.9988,5.1388,3.94e+16,4.51e+16,291635200
18000,4.9902,5.1314,3.98e+16,4.56e+16,294912000
18200,4.9623,5.1418,4.03e+16,4.61e+16,298188800
18400,5.0761,5.1358,4.07e+16,4.66e+16,301465600
18600,4.9721,5.1299,4.12e+16,4.71e+16,304742400
18800,4.9870,5.1139,4.16e+16,4.77e+16,308019200
19000,5.0606,5.1271,4.21e+16,4.82e+16,311296000
19200,5.0453,5.1150,4.25e+16,4.87e+16,314572800
19400,4.9110,5.1100,4.29e+16,4.92e+16,317849600
19600,5.0270,5.1103,4.34e+16,4.97e+16,321126400
19800,5.0697,5.1042,4.38e+16,5.02e+16,324403200
20000,5.0106,5.0994,4.43e+16,5.07e+16,327680000
20200,4.9930,5.1124,4.47e+16,5.12e+16,330956800
20400,5.0109,5.0885,4.52e+16,5.17e+16,334233600
20600,4.9224,5.1029,4.56e+16,5.22e+16,337510400
20800,4.9021,5.0995,4.60e+16,5.27e+16,340787200
21000,4.9363,5.0934,4.65e+16,5.32e+16,344064000
21200,5.0432,5.1186,4.69e+16,5.37e+16,347340800
21400,4.9833,5.1128,4.74e+16,5.42e+16,350617600
21600,5.0152,5.0970,4.78e+16,5.47e+16,353894400
21800,4.9967,5.1043,4.82e+16,5.53e+16,357171200
22000,4.9118,5.0931,4.87e+16,5.58e+16,360448000
22200,5.0268,5.0836,4.91e+16,5.63e+16,363724800
22400,5.0235,5.1244,4.96e+16,5.68e+16,367001600
22600,4.9843,5.0766,5.00e+16,5.73e+16,370278400
22800,4.8955,5.0798,5.05e+16,5.78e+16,373555200
23000,5.0526,5.0849,5.09e+16,5.83e+16,376832000
23200,5.0187,5.0847,5.13e+16,5.88e+16,380108800
23400,4.9734,5.0965,5.18e+16,5.93e+16,383385600
23600,4.9473,5.0918,5.22e+16,5.98e+16,386662400
23800,4.9867,5.0845,5.27e+16,6.03e+16,389939200
24000,4.8978,5.0812,5.31e+16,6.08e+16,393216000
24200,5.0300,5.0679,5.36e+16,6.13e+16,396492800
24400,5.0128,5.0765,5.40e+16,6.18e+16,399769600
24600,5.0303,5.0694,5.44e+16,6.24e+16,403046400
24800,4.9500,5.0777,5.49e+16,6.29e+16,406323200
25000,4.9963,5.0637,5.53e+16,6.34e+16,409600000
25200,4.8710,5.0717,5.58e+16,6.39e+16,412876800
25400,4.9790,5.0572,5.62e+16,6.44e+16,416153600
25600,4.8474,5.0738,5.67e+16,6.49e+16,419430400
25800,4.9622,5.0633,5.71e+16,6.54e+16,422707200
26000,4.9669,5.0687,5.75e+16,6.59e+16,425984000
26200,4.9277,5.0537,5.80e+16,6.64e+16,429260800
26400,5.0092,5.0699,5.84e+16,6.69e+16,432537600
26600,5.0417,5.0481,5.89e+16,6.74e+16,435814400
26800,4.9447,5.0645,5.93e+16,6.79e+16,439091200
27000,4.9670,5.0439,5.98e+16,6.84e+16,442368000
27200,5.0450,5.0492,6.02e+16,6.89e+16,445644800
27400,4.9607,5.0620,6.06e+16,6.94e+16,448921600
27600,4.9694,5.0322,6.11e+16,7.00e+16,452198400
27800,4.9368,5.0500,6.15e+16,7.05e+16,455475200
28000,4.8666,5.0339,6.20e+16,7.10e+16,458752000
28200,4.8822,5.0400,6.24e+16,7.15e+16,462028800
28400,5.0111,5.0310,6.29e+16,7.20e+16,465305600
28600,4.9203,5.0245,6.33e+16,7.25e+16,468582400
28800,4.9129,5.0490,6.37e+16,7.30e+16,471859200
29000,4.8261,5.0355,6.42e+16,7.35e+16,475136000
29200,4.8691,5.0247,6.46e+16,7.40e+16,478412800
29400,4.9537,5.0287,6.51e+16,7.45e+16,481689600
29600,4.9557,5.0183,6.55e+16,7.50e+16,484966400
29800,4.9377,5.0334,6.60e+16,7.55e+16,488243200
30000,4.9339,5.0266,6.64e+16,7.60e+16,491520000
30200,4.9058,5.0178,6.68e+16,7.65e+16,494796800
30400,5.0195,5.0141,6.73e+16,7.71e+16,498073600
30600,4.9306,5.0149,6.77e+16,7.76e+16,501350400
30800,4.8601,5.0042,6.82e+16,7.81e+16,504627200
31000,4.9618,5.0109,6.86e+16,7.86e+16,507904000
31200,4.9446,5.0104,6.91e+16,7.91e+16,511180800
31400,4.9780,5.0174,6.95e+16,7.96e+16,514457600
31600,4.9351,4.9953,6.99e+16,8.01e+16,517734400
31800,4.8880,5.0003,7.04e+16,8.06e+16,521011200
32000,4.9169,5.0134,7.08e+16,8.11e+16,524288000
32200,4.9762,4.9983,7.13e+16,8.16e+16,527564800
32400,4.9839,4.9947,7.17e+16,8.21e+16,530841600
32600,4.9122,4.9953,7.22e+16,8.26e+16,534118400
32800,4.9605,4.9936,7.26e+16,8.31e+16,537395200
33000,5.0631,4.9942,7.30e+16,8.36e+16,540672000
33200,4.8161,4.9901,7.35e+16,8.42e+16,543948800
33400,4.9784,4.9924,7.39e+16,8.47e+16,547225600
33600,4.8507,4.9813,7.44e+16,8.52e+16,550502400
33800,4.8410,4.9854,7.48e+16,8.57e+16,553779200
34000,4.9144,4.9817,7.53e+16,8.62e+16,557056000
34200,5.0369,4.9997,7.57e+16,8.67e+16,560332800
34400,4.8548,4.9837,7.61e+16,8.72e+16,563609600
34600,4.9639,4.9827,7.66e+16,8.77e+16,566886400
34800,4.9201,4.9748,7.70e+16,8.82e+16,570163200
35000,4.8691,4.9729,7.75e+16,8.87e+16,573440000
35200,4.8710,4.9701,7.79e+16,8.92e+16,576716800
35400,4.9490,4.9754,7.84e+16,8.97e+16,579993600
35600,4.9411,4.9726,7.88e+16,9.02e+16,583270400
35800,4.9411,4.9698,7.92e+16,9.07e+16,586547200
36000,4.9577,4.9691,7.97e+16,9.12e+16,589824000
36200,4.9265,4.9637,8.01e+16,9.18e+16,593100800
36400,4.8762,5.0041,8.06e+16,9.23e+16,596377600
36600,4.9137,4.9634,8.10e+16,9.28e+16,599654400
36800,4.8680,4.9592,8.14e+16,9.33e+16,602931200
37000,4.9711,4.9582,8.19e+16,9.38e+16,606208000
37200,4.8222,4.9491,8.23e+16,9.43e+16,609484800
37400,4.8806,4.9484,8.28e+16,9.48e+16,612761600
37600,4.9578,4.9501,8.32e+16,9.53e+16,616038400
37800,4.8673,4.9524,8.37e+16,9.58e+16,619315200
38000,4.8943,4.9416,8.41e+16,9.63e+16,622592000
38200,4.9171,4.9534,8.45e+16,9.68e+16,625868800
38400,4.8668,4.9405,8.50e+16,9.73e+16,629145600
38600,4.8614,4.9407,8.54e+16,9.78e+16,632422400
38800,4.8971,4.9488,8.59e+16,9.83e+16,635699200
39000,4.8311,4.9479,8.63e+16,9.89e+16,638976000
39200,4.8550,4.9473,8.68e+16,9.94e+16,642252800
39400,4.9793,4.9322,8.72e+16,9.99e+16,645529600
39600,4.8106,4.9306,8.76e+16,1.00e+17,648806400
39800,4.8521,4.9303,8.81e+16,1.01e+17,652083200
40000,4.8892,4.9255,8.85e+16,1.01e+17,655360000
40200,4.9190,4.9214,8.90e+16,1.02e+17,658636800
40400,4.8274,4.9209,8.94e+16,1.02e+17,661913600
40600,4.7990,4.9248,8.99e+16,1.03e+17,665190400
40800,4.8356,4.9206,9.03e+16,1.03e+17,668467200
41000,4.9973,4.9296,9.07e+16,1.04e+17,671744000
41200,4.9057,4.9140,9.12e+16,1.04e+17,675020800
41400,4.8951,4.9109,9.16e+16,1.05e+17,678297600
41600,4.8708,4.9112,9.21e+16,1.05e+17,681574400
41800,4.8970,4.9185,9.25e+16,1.06e+17,684851200
42000,4.8465,4.9165,9.30e+16,1.06e+17,688128000
42200,4.8819,4.9087,9.34e+16,1.07e+17,691404800
42400,4.8373,4.9011,9.38e+16,1.07e+17,694681600
42600,4.8947,4.9077,9.43e+16,1.08e+17,697958400
42800,4.8022,4.8991,9.47e+16,1.08e+17,701235200
43000,4.9099,4.8959,9.52e+16,1.09e+17,704512000
43200,4.8514,4.8968,9.56e+16,1.09e+17,707788800
43400,4.8866,4.8969,9.61e+16,1.10e+17,711065600
43600,4.9110,4.8973,9.65e+16,1.11e+17,714342400
43800,4.8621,4.8987,9.69e+16,1.11e+17,717619200
44000,4.8282,4.8980,9.74e+16,1.12e+17,720896000
44200,4.8355,4.9079,9.78e+16,1.12e+17,724172800
44400,4.8074,4.8870,9.83e+16,1.13e+17,727449600
44600,4.8432,4.8879,9.87e+16,1.13e+17,730726400
44800,4.8562,4.8875,9.92e+16,1.14e+17,734003200
45000,4.8646,4.8794,9.96e+16,1.14e+17,737280000
45200,4.8762,4.8820,1.00e+17,1.15e+17,740556800
45400,4.8318,4.8820,1.00e+17,1.15e+17,743833600
45600,4.8231,4.8731,1.01e+17,1.16e+17,747110400
45800,4.7929,4.8768,1.01e+17,1.16e+17,750387200
46000,4.6742,4.8845,1.02e+17,1.17e+17,753664000
46200,4.8308,4.8746,1.02e+17,1.17e+17,756940800
46400,4.7806,4.8772,1.03e+17,1.18e+17,760217600
46600,4.7681,4.8690,1.03e+17,1.18e+17,763494400
46800,4.9120,4.8729,1.04e+17,1.19e+17,766771200
47000,4.8692,4.8662,1.04e+17,1.19e+17,770048000
47200,4.8418,4.8679,1.04e+17,1.20e+17,773324800
47400,4.7297,4.8633,1.05e+17,1.20e+17,776601600
47600,4.7848,4.8623,1.05e+17,1.21e+17,779878400
47800,4.8346,4.8588,1.06e+17,1.21e+17,783155200
48000,4.8224,4.8597,1.06e+17,1.22e+17,786432000
48200,4.7495,4.8604,1.07e+17,1.22e+17,789708800
48400,4.7611,4.8602,1.07e+17,1.23e+17,792985600
48600,4.8021,4.8619,1.08e+17,1.23e+17,796262400
48800,4.7979,4.8585,1.08e+17,1.24e+17,799539200
49000,4.7796,4.8554,1.08e+17,1.24e+17,802816000
49200,4.8081,4.8560,1.09e+17,1.25e+17,806092800
49400,4.7846,4.8521,1.09e+17,1.25e+17,809369600
49600,4.8014,4.8496,1.10e+17,1.26e+17,812646400
49800,4.7569,4.8463,1.10e+17,1.26e+17,815923200
50000,4.7589,4.8449,1.11e+17,1.27e+17,819200000
50200,4.7964,4.8448,1.11e+17,1.27e+17,822476800
50400,4.9695,4.8469,1.12e+17,1.28e+17,825753600
50600,4.8639,4.8423,1.12e+17,1.28e+17,829030400
50800,4.8418,4.8420,1.12e+17,1.29e+17,832307200
51000,4.9150,4.8416,1.13e+17,1.29e+17,835584000
51200,4.7276,4.8409,1.13e+17,1.30e+17,838860800
51400,4.6690,4.8404,1.14e+17,1.30e+17,842137600
51600,4.7764,4.8348,1.14e+17,1.31e+17,845414400
51800,4.8367,4.8383,1.15e+17,1.31e+17,848691200
52000,4.8560,4.8375,1.15e+17,1.32e+17,851968000
52200,4.7162,4.8291,1.16e+17,1.32e+17,855244800
52400,4.8099,4.8304,1.16e+17,1.33e+17,858521600
52600,4.8767,4.8294,1.16e+17,1.33e+17,861798400
52800,4.7951,4.8296,1.17e+17,1.34e+17,865075200
53000,4.8577,4.8295,1.17e+17,1.34e+17,868352000
53200,4.7272,4.8315,1.18e+17,1.35e+17,871628800
53400,4.8080,4.8312,1.18e+17,1.35e+17,874905600
53600,4.8037,4.8268,1.19e+17,1.36e+17,878182400
53800,4.9063,4.8262,1.19e+17,1.36e+17,881459200
54000,4.7682,4.8218,1.20e+17,1.37e+17,884736000
54200,4.8271,4.8207,1.20e+17,1.37e+17,888012800
54400,4.7892,4.8200,1.20e+17,1.38e+17,891289600
54600,4.7425,4.8217,1.21e+17,1.38e+17,894566400
54800,4.8903,4.8210,1.21e+17,1.39e+17,897843200
55000,4.7295,4.8170,1.22e+17,1.39e+17,901120000
55200,4.7210,4.8138,1.22e+17,1.40e+17,904396800
55400,4.7313,4.8139,1.23e+17,1.40e+17,907673600
55600,4.8049,4.8152,1.23e+17,1.41e+17,910950400
55800,4.7892,4.8112,1.24e+17,1.41e+17,914227200
56000,4.8294,4.8134,1.24e+17,1.42e+17,917504000
56200,4.7704,4.8073,1.24e+17,1.42e+17,920780800
56400,4.8207,4.8088,1.25e+17,1.43e+17,924057600
56600,4.8411,4.8088,1.25e+17,1.43e+17,927334400
56800,4.7355,4.8060,1.26e+17,1.44e+17,930611200
57000,4.9034,4.8097,1.26e+17,1.44e+17,933888000
57200,4.7489,4.8039,1.27e+17,1.45e+17,937164800
57400,4.6834,4.8070,1.27e+17,1.45e+17,940441600
57600,4.7800,4.8027,1.27e+17,1.46e+17,943718400
57800,4.8294,4.8071,1.28e+17,1.47e+17,946995200
58000,4.7395,4.8016,1.28e+17,1.47e+17,950272000
58200,4.7745,4.8039,1.29e+17,1.48e+17,953548800
58400,4.8741,4.8018,1.29e+17,1.48e+17,956825600
58600,4.7884,4.8057,1.30e+17,1.49e+17,960102400
58800,4.8167,4.8006,1.30e+17,1.49e+17,963379200
59000,4.7599,4.7995,1.31e+17,1.50e+17,966656000
59200,4.7660,4.7990,1.31e+17,1.50e+17,969932800
59400,4.7553,4.8002,1.31e+17,1.51e+17,973209600
59600,4.8200,4.7972,1.32e+17,1.51e+17,976486400
59800,4.7454,4.7970,1.32e+17,1.52e+17,979763200
60000,4.8370,4.7951,1.33e+17,1.52e+17,983040000
60200,4.7225,4.7973,1.33e+17,1.53e+17,986316800
60400,4.6893,4.7944,1.34e+17,1.53e+17,989593600
60600,4.8729,4.7951,1.34e+17,1.54e+17,992870400
60800,4.8032,4.7945,1.35e+17,1.54e+17,996147200
61000,4.8180,4.7932,1.35e+17,1.55e+17,999424000
61200,4.7842,4.7933,1.35e+17,1.55e+17,1002700800
61400,4.8572,4.7928,1.36e+17,1.56e+17,1005977600
61600,4.7616,4.7943,1.36e+17,1.56e+17,1009254400
61800,4.8798,4.7924,1.37e+17,1.57e+17,1012531200
62000,4.7246,4.7925,1.37e+17,1.57e+17,1015808000
62200,4.8479,4.7977,1.38e+17,1.58e+17,1019084800
62400,4.7465,4.7942,1.38e+17,1.58e+17,1022361600
62600,4.7446,4.7902,1.39e+17,1.59e+17,1025638400
62800,4.7649,4.7892,1.39e+17,1.59e+17,1028915200
62940,7.8330,4.7903,1.39e+17,1.60e+17,1031208960
