step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
12000,5.0716,5.2130,2.28e+16,2.56e+16,196608000
12200,4.9852,5.2012,2.31e+16,2.60e+16,199884800
12400,4.9999,5.1973,2.35e+16,2.65e+16,203161600
12600,5.0565,5.1991,2.39e+16,2.69e+16,206438400
12800,5.0306,5.1885,2.43e+16,2.73e+16,209715200
13000,5.0254,5.1941,2.47e+16,2.77e+16,212992000
13200,4.9901,5.1902,2.50e+16,2.82e+16,216268800
13400,5.1085,5.1917,2.54e+16,2.86e+16,219545600
13600,5.0248,5.1857,2.58e+16,2.90e+16,222822400
13800,5.1025,5.2137,2.62e+16,2.95e+16,226099200
14000,4.9744,5.1824,2.66e+16,2.99e+16,229376000
14200,4.9523,5.1786,2.69e+16,3.03e+16,232652800
14400,5.0525,5.1850,2.73e+16,3.07e+16,235929600
14600,5.0887,5.1825,2.77e+16,3.12e+16,239206400
14800,4.9962,5.1720,2.81e+16,3.16e+16,242483200
15000,5.0853,5.1654,2.85e+16,3.20e+16,245760000
15200,5.1454,5.1617,2.88e+16,3.24e+16,249036800
15400,4.8977,5.1678,2.92e+16,3.29e+16,252313600
15600,5.1080,5.1918,2.96e+16,3.33e+16,255590400
15800,5.0383,5.1593,3.00e+16,3.37e+16,258867200
16000,4.9351,5.1698,3.04e+16,3.42e+16,262144000
16200,4.9897,5.1643,3.07e+16,3.46e+16,265420800
16400,5.0712,5.1542,3.11e+16,3.50e+16,268697600
16600,4.9074,5.1480,3.15e+16,3.54e+16,271974400
16800,4.9462,5.1521,3.19e+16,3.59e+16,275251200
17000,5.1461,5.2050,3.22e+16,3.63e+16,278528000
17200,5.0172,5.1480,3.26e+16,3.67e+16,281804800
17400,5.0718,5.1422,3.30e+16,3.71e+16,285081600
17600,5.1521,5.1542,3.34e+16,3.76e+16,288358400
17800,5.0573,5.1457,3.38e+16,3.80e+16,291635200
18000,4.9974,5.1363,3.41e+16,3.84e+16,294912000
18200,4.9836,5.1163,3.45e+16,3.88e+16,298188800
18400,5.0620,5.1408,3.49e+16,3.93e+16,301465600
18600,5.0021,5.1349,3.53e+16,3.97e+16,304742400
18800,5.0561,5.1301,3.57e+16,4.01e+16,308019200
19000,5.0775,5.1336,3.60e+16,4.06e+16,311296000
19200,4.9330,5.1219,3.64e+16,4.10e+16,314572800
19400,4.9918,5.1143,3.68e+16,4.14e+16,317849600
19600,5.0459,5.1169,3.72e+16,4.18e+16,321126400
19800,5.0074,5.1294,3.76e+16,4.23e+16,324403200
20000,5.0337,5.1305,3.79e+16,4.27e+16,327680000
20200,4.9212,5.1173,3.83e+16,4.31e+16,330956800
20400,5.0353,5.1138,3.87e+16,4.35e+16,334233600
20600,4.9038,5.1029,3.91e+16,4.40e+16,337510400
20800,4.9504,5.1126,3.95e+16,4.44e+16,340787200
21000,5.0875,5.1194,3.98e+16,4.48e+16,344064000
21200,5.1013,5.1346,4.02e+16,4.53e+16,347340800
21400,4.9651,5.1302,4.06e+16,4.57e+16,350617600
21600,5.0131,5.0931,4.10e+16,4.61e+16,353894400
21800,4.8901,5.0926,4.14e+16,4.65e+16,357171200
22000,4.9484,5.0903,4.17e+16,4.70e+16,360448000
22200,4.9308,5.0977,4.21e+16,4.74e+16,363724800
22400,5.0813,5.0961,4.25e+16,4.78e+16,367001600
22600,4.9100,5.0929,4.29e+16,4.82e+16,370278400
22800,4.9438,5.0878,4.33e+16,4.87e+16,373555200
23000,4.9089,5.0884,4.36e+16,4.91e+16,376832000
23200,4.9421,5.0695,4.40e+16,4.95e+16,380108800
23400,5.0043,5.0691,4.44e+16,4.99e+16,383385600
23600,5.0063,5.0961,4.48e+16,5.04e+16,386662400
23800,4.9658,5.0875,4.52e+16,5.08e+16,389939200
24000,5.0650,5.0890,4.55e+16,5.12e+16,393216000
24200,4.9314,5.0644,4.59e+16,5.17e+16,396492800
24400,5.0786,5.0638,4.63e+16,5.21e+16,399769600
24600,4.9305,5.0636,4.67e+16,5.25e+16,403046400
24800,4.9098,5.0525,4.70e+16,5.29e+16,406323200
25000,4.8485,5.0521,4.74e+16,5.34e+16,409600000
25200,4.9942,5.0887,4.78e+16,5.38e+16,412876800
25400,4.8928,5.0461,4.82e+16,5.42e+16,416153600
25600,4.9238,5.0595,4.86e+16,5.46e+16,419430400
25800,4.8885,5.0598,4.89e+16,5.51e+16,422707200
26000,5.0200,5.0480,4.93e+16,5.55e+16,425984000
26200,4.9281,5.0352,4.97e+16,5.59e+16,429260800
26400,4.9661,5.0470,5.01e+16,5.64e+16,432537600
26600,4.8928,5.0388,5.05e+16,5.68e+16,435814400
26800,4.8544,5.0327,5.08e+16,5.72e+16,439091200
27000,4.9424,5.0343,5.12e+16,5.76e+16,442368000
27200,4.9431,5.0229,5.16e+16,5.81e+16,445644800
27400,4.8494,5.0344,5.20e+16,5.85e+16,448921600
27600,4.9205,5.0252,5.24e+16,5.89e+16,452198400
27800,4.8411,5.0482,5.27e+16,5.93e+16,455475200
28000,4.9289,5.0335,5.31e+16,5.98e+16,458752000
28200,4.9104,5.0229,5.35e+16,6.02e+16,462028800
28400,4.9460,5.0361,5.39e+16,6.06e+16,465305600
28600,4.9030,5.0205,5.43e+16,6.10e+16,468582400
28800,4.8827,5.0425,5.46e+16,6.15e+16,471859200
29000,4.9653,5.0211,5.50e+16,6.19e+16,475136000
29200,4.9842,5.0193,5.54e+16,6.23e+16,478412800
29400,4.8918,5.0161,5.58e+16,6.28e+16,481689600
29600,4.9310,5.0082,5.62e+16,6.32e+16,484966400
29800,4.9232,5.0080,5.65e+16,6.36e+16,488243200
30000,5.0749,5.0086,5.69e+16,6.40e+16,491520000
30200,5.0836,4.9926,5.73e+16,6.45e+16,494796800
30400,4.8672,4.9964,5.77e+16,6.49e+16,498073600
30600,4.9143,4.9952,5.81e+16,6.53e+16,501350400
30800,4.9013,4.9998,5.84e+16,6.57e+16,504627200
31000,4.9024,4.9910,5.88e+16,6.62e+16,507904000
31200,4.9079,4.9873,5.92e+16,6.66e+16,511180800
31400,4.9926,4.9859,5.96e+16,6.70e+16,514457600
31600,4.8925,4.9949,5.99e+16,6.75e+16,517734400
31800,4.8891,4.9856,6.03e+16,6.79e+16,521011200
32000,4.8600,4.9796,6.07e+16,6.83e+16,524288000
32200,4.8936,4.9880,6.11e+16,6.87e+16,527564800
32400,4.9526,4.9807,6.15e+16,6.92e+16,530841600
32600,4.8588,4.9805,6.18e+16,6.96e+16,534118400
32800,4.9538,4.9732,6.22e+16,7.00e+16,537395200
33000,4.8638,4.9833,6.26e+16,7.04e+16,540672000
33200,4.8761,4.9756,6.30e+16,7.09e+16,543948800
33400,4.8539,4.9677,6.34e+16,7.13e+16,547225600
33600,4.8876,4.9687,6.37e+16,7.17e+16,550502400
33800,4.8638,4.9695,6.41e+16,7.21e+16,553779200
34000,4.8189,4.9718,6.45e+16,7.26e+16,557056000
34200,4.9607,4.9771,6.49e+16,7.30e+16,560332800
34400,4.8580,4.9595,6.53e+16,7.34e+16,563609600
34600,4.9764,4.9715,6.56e+16,7.39e+16,566886400
34800,4.8806,4.9658,6.60e+16,7.43e+16,570163200
35000,4.8807,4.9497,6.64e+16,7.47e+16,573440000
35200,4.9490,4.9466,6.68e+16,7.51e+16,576716800
35400,4.8576,4.9459,6.72e+16,7.56e+16,579993600
35600,4.8686,4.9466,6.75e+16,7.60e+16,583270400
35800,4.9024,4.9434,6.79e+16,7.64e+16,586547200
36000,4.8373,4.9421,6.83e+16,7.68e+16,589824000
36200,4.8065,4.9561,6.87e+16,7.73e+16,593100800
36400,4.9987,4.9442,6.91e+16,7.77e+16,596377600
36600,4.8901,4.9443,6.94e+16,7.81e+16,599654400
36800,4.9512,4.9352,6.98e+16,7.86e+16,602931200
37000,4.9195,4.9309,7.02e+16,7.90e+16,606208000
37200,4.9218,4.9412,7.06e+16,7.94e+16,609484800
37400,4.8472,4.9280,7.10e+16,7.98e+16,612761600
37600,4.8511,4.9303,7.13e+16,8.03e+16,616038400
37800,4.7946,4.9283,7.17e+16,8.07e+16,619315200
38000,4.8274,4.9218,7.21e+16,8.11e+16,622592000
38200,4.8657,4.9170,7.25e+16,8.15e+16,625868800
38400,4.8269,4.9289,7.28e+16,8.20e+16,629145600
38600,4.7939,4.9193,7.32e+16,8.24e+16,632422400
38800,4.8634,4.9167,7.36e+16,8.28e+16,635699200
39000,4.7871,4.9172,7.40e+16,8.32e+16,638976000
39200,4.7891,4.9074,7.44e+16,8.37e+16,642252800
39400,4.8844,4.9079,7.47e+16,8.41e+16,645529600
39600,4.8119,4.9085,7.51e+16,8.45e+16,648806400
39800,4.8136,4.9103,7.55e+16,8.50e+16,652083200
40000,4.8557,4.9018,7.59e+16,8.54e+16,655360000
40200,4.8084,4.8999,7.63e+16,8.58e+16,658636800
40400,4.9175,4.9029,7.66e+16,8.62e+16,661913600
40600,4.8092,4.8983,7.70e+16,8.67e+16,665190400
40800,4.7989,4.8980,7.74e+16,8.71e+16,668467200
41000,4.8105,4.8944,7.78e+16,8.75e+16,671744000
41200,4.8204,4.8938,7.82e+16,8.79e+16,675020800
41400,4.9449,4.9018,7.85e+16,8.84e+16,678297600
41600,4.8525,4.8963,7.89e+16,8.88e+16,681574400
41800,4.7958,4.8868,7.93e+16,8.92e+16,684851200
42000,4.8756,4.8910,7.97e+16,8.97e+16,688128000
42200,4.8478,4.8883,8.01e+16,9.01e+16,691404800
42400,4.7367,4.8867,8.04e+16,9.05e+16,694681600
42600,4.8903,4.8862,8.08e+16,9.09e+16,697958400
42800,4.8459,4.8867,8.12e+16,9.14e+16,701235200
43000,4.8508,4.8793,8.16e+16,9.18e+16,704512000
43200,4.8518,4.8817,8.20e+16,9.22e+16,707788800
43400,4.8298,4.8825,8.23e+16,9.26e+16,711065600
43600,4.8229,4.8776,8.27e+16,9.31e+16,714342400
43800,4.7568,4.8745,8.31e+16,9.35e+16,717619200
44000,4.8052,4.8755,8.35e+16,9.39e+16,720896000
44200,4.7432,4.8748,8.39e+16,9.43e+16,724172800
44400,4.7350,4.8793,8.42e+16,9.48e+16,727449600
44600,4.8932,4.8720,8.46e+16,9.52e+16,730726400
44800,4.8161,4.8753,8.50e+16,9.56e+16,734003200
45000,4.8573,4.8685,8.54e+16,9.61e+16,737280000
45200,4.8397,4.8671,8.57e+16,9.65e+16,740556800
45400,4.8044,4.8677,8.61e+16,9.69e+16,743833600
45600,4.8751,4.8713,8.65e+16,9.73e+16,747110400
45800,4.8162,4.8629,8.69e+16,9.78e+16,750387200
46000,4.8563,4.8656,8.73e+16,9.82e+16,753664000
46200,4.8585,4.8674,8.76e+16,9.86e+16,756940800
46400,4.9085,4.8638,8.80e+16,9.90e+16,760217600
46600,4.8475,4.8625,8.84e+16,9.95e+16,763494400
46800,4.8432,4.8585,8.88e+16,9.99e+16,766771200
47000,4.7590,4.8560,8.92e+16,1.00e+17,770048000
47200,4.8280,4.8568,8.95e+16,1.01e+17,773324800
47400,4.8489,4.8527,8.99e+16,1.01e+17,776601600
47600,4.7890,4.8529,9.03e+16,1.02e+17,779878400
47800,4.8424,4.8503,9.07e+16,1.02e+17,783155200
48000,4.8257,4.8522,9.11e+16,1.02e+17,786432000
48200,4.8676,4.8518,9.14e+16,1.03e+17,789708800
48400,4.8207,4.8510,9.18e+16,1.03e+17,792985600
48600,4.7868,4.8463,9.22e+16,1.04e+17,796262400
48800,4.7672,4.8493,9.26e+16,1.04e+17,799539200
49000,4.8695,4.8503,9.30e+16,1.05e+17,802816000
49200,4.8355,4.8483,9.33e+16,1.05e+17,806092800
49400,4.8119,4.8483,9.37e+16,1.05e+17,809369600
49600,4.8723,4.8477,9.41e+16,1.06e+17,812646400
49800,4.7287,4.8487,9.45e+16,1.06e+17,815923200
50000,4.8538,4.8432,9.49e+16,1.07e+17,819200000
50200,4.8145,4.8399,9.52e+16,1.07e+17,822476800
50400,4.8782,4.8381,9.56e+16,1.08e+17,825753600
50600,4.7550,4.8403,9.60e+16,1.08e+17,829030400
50800,4.8293,4.8373,9.64e+16,1.08e+17,832307200
51000,4.8132,4.8384,9.68e+16,1.09e+17,835584000
51200,4.6854,4.8380,9.71e+16,1.09e+17,838860800
51400,4.7582,4.8275,9.75e+16,1.10e+17,842137600
51600,4.8034,4.8278,9.79e+16,1.10e+17,845414400
51800,4.7674,4.8272,9.83e+16,1.11e+17,848691200
52000,4.7934,4.8272,9.87e+16,1.11e+17,851968000
52200,4.8119,4.8287,9.90e+16,1.11e+17,855244800
52400,4.8563,4.8316,9.94e+16,1.12e+17,858521600
52600,4.7515,4.8311,9.98e+16,1.12e+17,861798400
52800,4.8161,4.8278,1.00e+17,1.13e+17,865075200
53000,4.8808,4.8274,1.01e+17,1.13e+17,868352000
53006,8.3906,4.8276,1.01e+17,1.13e+17,868450304
