step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
3450,5.7728,6.0538,1.91e+15,1.99e+15,56524800
3500,5.7395,6.0316,1.94e+15,2.02e+15,57344000
3550,5.6460,6.0302,1.96e+15,2.05e+15,58163200
3600,5.7060,6.0001,1.99e+15,2.08e+15,58982400
3650,5.8704,6.0159,2.02e+15,2.11e+15,59801600
3700,5.6825,6.0143,2.05e+15,2.14e+15,60620800
3750,5.6299,6.0291,2.07e+15,2.17e+15,61440000
3800,5.6517,6.0003,2.10e+15,2.20e+15,62259200
3850,5.6483,6.0080,2.13e+15,2.23e+15,63078400
3900,5.7756,6.0112,2.16e+15,2.25e+15,63897600
3950,5.7265,6.0086,2.19e+15,2.28e+15,64716800
4000,5.7305,5.9963,2.21e+15,2.31e+15,65536000
4050,5.6758,6.0018,2.24e+15,2.34e+15,66355200
4100,5.6101,5.9930,2.27e+15,2.37e+15,67174400
4150,5.5774,5.9968,2.30e+15,2.40e+15,67993600
4200,5.6551,5.9890,2.32e+15,2.43e+15,68812800
4250,5.6497,5.9826,2.35e+15,2.46e+15,69632000
4300,5.7389,5.9709,2.38e+15,2.49e+15,70451200
4350,5.6774,5.9668,2.41e+15,2.52e+15,71270400
4400,5.6677,5.9687,2.43e+15,2.54e+15,72089600
4450,5.6515,6.0266,2.46e+15,2.57e+15,72908800
4500,5.6185,5.9848,2.49e+15,2.60e+15,73728000
4550,5.6375,5.9725,2.52e+15,2.63e+15,74547200
4600,5.6339,5.9726,2.54e+15,2.66e+15,75366400
4650,5.6259,5.9650,2.57e+15,2.69e+15,76185600
4700,5.6835,5.9634,2.60e+15,2.72e+15,77004800
4750,5.6457,5.9626,2.63e+15,2.75e+15,77824000
4800,5.6044,5.9829,2.66e+15,2.78e+15,78643200
4850,5.5994,5.9498,2.68e+15,2.80e+15,79462400
4900,5.6655,5.9608,2.71e+15,2.83e+15,80281600
4950,5.6652,5.9838,2.74e+15,2.86e+15,81100800
5000,5.7744,5.9449,2.77e+15,2.89e+15,81920000
5050,5.7187,5.9525,2.79e+15,2.92e+15,82739200
5100,5.4508,5.9911,2.82e+15,2.95e+15,83558400
5150,5.6698,5.9419,2.85e+15,2.98e+15,84377600
5200,5.6617,5.9354,2.88e+15,3.01e+15,85196800
5250,5.6441,5.9407,2.90e+15,3.04e+15,86016000
5300,5.6439,5.9349,2.93e+15,3.06e+15,86835200
5350,5.5369,5.9509,2.96e+15,3.09e+15,87654400
5400,5.6220,5.9433,2.99e+15,3.12e+15,88473600
5450,5.6856,5.9469,3.02e+15,3.15e+15,89292800
5500,5.5710,5.9627,3.04e+15,3.18e+15,90112000
5550,5.6284,5.9207,3.07e+15,3.21e+15,90931200
5600,5.6114,5.9072,3.10e+15,3.24e+15,91750400
5650,5.5878,5.9096,3.13e+15,3.27e+15,92569600
5700,5.5268,5.9331,3.15e+15,3.30e+15,93388800
5750,5.5935,5.9107,3.18e+15,3.32e+15,94208000
5800,5.6511,5.9167,3.21e+15,3.35e+15,95027200
5850,5.6864,5.9127,3.24e+15,3.38e+15,95846400
5900,5.5971,5.9125,3.26e+15,3.41e+15,96665600
5950,5.5180,5.8726,3.29e+15,3.44e+15,97484800
6000,5.6092,5.8728,3.32e+15,3.47e+15,98304000
6050,5.7214,5.8682,3.35e+15,3.50e+15,99123200
6100,5.5233,5.8794,3.37e+15,3.53e+15,99942400
6150,5.4909,5.8815,3.40e+15,3.56e+15,100761600
6200,5.5146,5.8707,3.43e+15,3.58e+15,101580800
6250,5.5492,5.9043,3.46e+15,3.61e+15,102400000
6300,5.6607,5.8766,3.49e+15,3.64e+15,103219200
6350,5.5692,5.8830,3.51e+15,3.67e+15,104038400
6400,5.6082,5.8660,3.54e+15,3.70e+15,104857600
6450,5.6472,5.8769,3.57e+15,3.73e+15,105676800
6500,5.5859,5.8621,3.60e+15,3.76e+15,106496000
6550,5.5028,5.8472,3.62e+15,3.79e+15,107315200
6600,5.4485,5.8514,3.65e+15,3.82e+15,108134400
6650,5.6016,5.8744,3.68e+15,3.84e+15,108953600
6700,5.5342,5.8751,3.71e+15,3.87e+15,109772800
6750,5.8064,6.0970,3.73e+15,3.90e+15,110592000
6800,5.5207,5.8530,3.76e+15,3.93e+15,111411200
6850,5.6608,5.8696,3.79e+15,3.96e+15,112230400
6900,5.5262,5.8561,3.82e+15,3.99e+15,113049600
6950,5.5282,5.8647,3.85e+15,4.02e+15,113868800
7000,5.5951,5.8560,3.87e+15,4.05e+15,114688000
7050,5.6295,5.8643,3.90e+15,4.08e+15,115507200
7100,5.5948,5.8364,3.93e+15,4.11e+15,116326400
7150,5.4943,5.8339,3.96e+15,4.13e+15,117145600
7200,5.5797,5.8338,3.98e+15,4.16e+15,117964800
7250,5.5499,5.8505,4.01e+15,4.19e+15,118784000
7300,5.5936,5.8362,4.04e+15,4.22e+15,119603200
7350,5.5844,5.8458,4.07e+15,4.25e+15,120422400
7400,5.6700,5.8443,4.09e+15,4.28e+15,121241600
7450,5.4982,5.8220,4.12e+15,4.31e+15,122060800
7500,5.5178,5.8237,4.15e+15,4.34e+15,122880000
7550,5.5003,5.8338,4.18e+15,4.37e+15,123699200
7600,5.5860,5.8209,4.20e+15,4.39e+15,124518400
7650,5.5440,5.8086,4.23e+15,4.42e+15,125337600
7700,5.5792,5.8267,4.26e+15,4.45e+15,126156800
7750,5.6752,5.8114,4.29e+15,4.48e+15,126976000
7800,5.5346,5.8092,4.32e+15,4.51e+15,127795200
7850,5.5179,5.7963,4.34e+15,4.54e+15,128614400
7900,5.4907,5.7804,4.37e+15,4.57e+15,129433600
7950,5.5342,5.7949,4.40e+15,4.60e+15,130252800
8000,5.5869,5.8069,4.43e+15,4.63e+15,131072000
8050,5.5171,5.7888,4.45e+15,4.65e+15,131891200
8100,5.3793,5.7882,4.48e+15,4.68e+15,132710400
8150,5.5571,5.7886,4.51e+15,4.71e+15,133529600
8200,5.5168,5.7895,4.54e+15,4.74e+15,134348800
8250,5.5106,5.7888,4.56e+15,4.77e+15,135168000
8300,5.5038,5.7814,4.59e+15,4.80e+15,135987200
8350,5.5183,5.7842,4.62e+15,4.83e+15,136806400
8400,5.4628,5.7824,4.65e+15,4.86e+15,137625600
8450,5.4494,5.8194,4.68e+15,4.89e+15,138444800
8500,5.4083,5.7788,4.70e+15,4.91e+15,139264000
8550,5.5112,5.7651,4.73e+15,4.94e+15,140083200
8600,5.5113,5.7584,4.76e+15,4.97e+15,140902400
8650,5.5324,5.7574,4.79e+15,5.00e+15,141721600
8700,5.5606,5.7730,4.81e+15,5.03e+15,142540800
8750,5.5222,5.7556,4.84e+15,5.06e+15,143360000
8800,5.5118,5.7676,4.87e+15,5.09e+15,144179200
8850,5.5339,5.7597,4.90e+15,5.12e+15,144998400
8900,5.4249,5.7658,4.92e+15,5.15e+15,145817600
8950,5.5296,5.7968,4.95e+15,5.17e+15,146636800
9000,5.4419,5.7870,4.98e+15,5.20e+15,147456000
9050,5.6112,5.7561,5.01e+15,5.23e+15,148275200
9100,5.5295,5.7568,5.03e+15,5.26e+15,149094400
9150,5.4945,5.7397,5.06e+15,5.29e+15,149913600
9200,5.4985,5.7409,5.09e+15,5.32e+15,150732800
9250,5.5337,5.7439,5.12e+15,5.35e+15,151552000
9300,5.4927,5.7185,5.15e+15,5.38e+15,152371200
9350,5.5338,5.7199,5.17e+15,5.41e+15,153190400
9400,5.5328,5.7071,5.20e+15,5.43e+15,154009600
9450,5.4975,5.7067,5.23e+15,5.46e+15,154828800
9500,5.4788,5.7219,5.26e+15,5.49e+15,155648000
9550,5.5828,5.7044,5.28e+15,5.52e+15,156467200
9600,5.5275,5.6953,5.31e+15,5.55e+15,157286400
9650,5.5382,5.7043,5.34e+15,5.58e+15,158105600
9700,5.5030,5.6958,5.37e+15,5.61e+15,158924800
9750,5.4381,5.6837,5.39e+15,5.64e+15,159744000
9800,5.4980,5.6906,5.42e+15,5.67e+15,160563200
9850,5.4389,5.6993,5.45e+15,5.70e+15,161382400
9900,5.5161,5.6842,5.48e+15,5.72e+15,162201600
9950,5.4662,5.7041,5.51e+15,5.75e+15,163020800
10000,5.4247,5.6814,5.53e+15,5.78e+15,163840000
10050,5.5546,5.6806,5.56e+15,5.81e+15,164659200
10100,5.5354,5.6814,5.59e+15,5.84e+15,165478400
10150,5.4642,5.6957,5.62e+15,5.87e+15,166297600
10200,5.3985,5.6651,5.64e+15,5.90e+15,167116800
10250,5.4802,5.6771,5.67e+15,5.93e+15,167936000
10300,5.4928,5.6669,5.70e+15,5.96e+15,168755200
10350,5.3773,5.6800,5.73e+15,5.98e+15,169574400
10400,5.4675,5.6616,5.75e+15,6.01e+15,170393600
10450,5.5262,5.6546,5.78e+15,6.04e+15,171212800
10500,5.4608,5.6742,5.81e+15,6.07e+15,172032000
10550,5.4491,5.6646,5.84e+15,6.10e+15,172851200
10600,5.5098,5.6551,5.86e+15,6.13e+15,173670400
10650,5.5390,5.6590,5.89e+15,6.16e+15,174489600
10700,5.5761,5.6764,5.92e+15,6.19e+15,175308800
10750,5.5100,5.6644,5.95e+15,6.22e+15,176128000
10800,5.4724,5.6560,5.98e+15,6.24e+15,176947200
10850,5.4755,5.6517,6.00e+15,6.27e+15,177766400
10900,5.5064,5.6471,6.03e+15,6.30e+15,178585600
10950,5.4452,5.6509,6.06e+15,6.33e+15,179404800
11000,5.3416,5.6620,6.09e+15,6.36e+15,180224000
11050,5.3923,5.6531,6.11e+15,6.39e+15,181043200
11100,5.5032,5.6410,6.14e+15,6.42e+15,181862400
11150,5.4823,5.6473,6.17e+15,6.45e+15,182681600
11200,5.5021,5.6399,6.20e+15,6.48e+15,183500800
11250,5.3886,5.6402,6.22e+15,6.50e+15,184320000
11300,5.4897,5.6427,6.25e+15,6.53e+15,185139200
11350,5.3922,5.6327,6.28e+15,6.56e+15,185958400
11400,5.3883,5.6398,6.31e+15,6.59e+15,186777600
11450,5.3423,5.6323,6.34e+15,6.62e+15,187596800
11500,5.3737,5.6306,6.36e+15,6.65e+15,188416000
11550,5.4248,5.6308,6.39e+15,6.68e+15,189235200
11600,5.5740,5.6431,6.42e+15,6.71e+15,190054400
11650,5.3770,5.6360,6.45e+15,6.74e+15,190873600
11700,5.4052,5.6208,6.47e+15,6.76e+15,191692800
11750,5.3935,5.6295,6.50e+15,6.79e+15,192512000
11800,5.3408,5.6264,6.53e+15,6.82e+15,193331200
11850,5.3307,5.6189,6.56e+15,6.85e+15,194150400
11900,5.5078,5.6141,6.58e+15,6.88e+15,194969600
11950,5.3978,5.6237,6.61e+15,6.91e+15,195788800
12000,5.4507,5.6162,6.64e+15,6.94e+15,196608000
12050,5.3224,5.6123,6.67e+15,6.97e+15,197427200
12100,5.4062,5.6133,6.69e+15,7.00e+15,198246400
12150,5.4110,5.6099,6.72e+15,7.02e+15,199065600
12200,5.4371,5.6083,6.75e+15,7.05e+15,199884800
12250,5.4234,5.6094,6.78e+15,7.08e+15,200704000
12300,5.3874,5.6065,6.81e+15,7.11e+15,201523200
12350,5.3857,5.6045,6.83e+15,7.14e+15,202342400
12400,5.4213,5.6038,6.86e+15,7.17e+15,203161600
12450,5.5106,5.6022,6.89e+15,7.20e+15,203980800
12500,5.4844,5.6035,6.92e+15,7.23e+15,204800000
12550,5.4285,5.6032,6.94e+15,7.26e+15,205619200
12600,5.3869,5.6269,6.97e+15,7.29e+15,206438400
12650,5.3569,5.5996,7.00e+15,7.31e+15,207257600
12700,5.4096,5.5972,7.03e+15,7.34e+15,208076800
12750,5.3857,5.5971,7.05e+15,7.37e+15,208896000
12800,5.3171,5.5956,7.08e+15,7.40e+15,209715200
12850,5.3938,5.5976,7.11e+15,7.43e+15,210534400
12900,5.4052,5.5878,7.14e+15,7.46e+15,211353600
12950,5.4109,5.5897,7.17e+15,7.49e+15,212172800
13000,5.4209,5.5900,7.19e+15,7.52e+15,212992000
13050,5.4316,5.5821,7.22e+15,7.55e+15,213811200
13100,5.4613,5.5801,7.25e+15,7.57e+15,214630400
13150,5.3450,5.5860,7.28e+15,7.60e+15,215449600
13200,5.4940,5.5840,7.30e+15,7.63e+15,216268800
13250,5.4073,5.5797,7.33e+15,7.66e+15,217088000
13300,5.4175,5.5784,7.36e+15,7.69e+15,217907200
13350,5.4016,5.5824,7.39e+15,7.72e+15,218726400
13400,5.5068,5.5799,7.41e+15,7.75e+15,219545600
13450,5.3692,5.5713,7.44e+15,7.78e+15,220364800
13500,5.4095,5.5535,7.47e+15,7.81e+15,221184000
13550,5.4596,5.5557,7.50e+15,7.83e+15,222003200
13600,5.4365,5.5632,7.52e+15,7.86e+15,222822400
13650,5.3147,5.5629,7.55e+15,7.89e+15,223641600
13700,5.4200,5.5613,7.58e+15,7.92e+15,224460800
13750,5.3949,5.5649,7.61e+15,7.95e+15,225280000
13800,5.4294,5.5654,7.64e+15,7.98e+15,226099200
13850,5.3293,5.5649,7.66e+15,8.01e+15,226918400
13900,5.3934,5.5645,7.69e+15,8.04e+15,227737600
13950,5.4391,5.5641,7.72e+15,8.07e+15,228556800
14000,5.3630,5.5645,7.75e+15,8.09e+15,229376000
14050,5.4133,5.5622,7.77e+15,8.12e+15,230195200
14100,5.3750,5.5673,7.80e+15,8.15e+15,231014400
14150,5.3121,5.5631,7.83e+15,8.18e+15,231833600
14200,5.4130,5.5621,7.86e+15,8.21e+15,232652800
14250,5.3804,5.5693,7.88e+15,8.24e+15,233472000
14300,5.2990,5.5627,7.91e+15,8.27e+15,234291200
14350,5.4149,5.5581,7.94e+15,8.30e+15,235110400
14357,18.0365,5.5567,7.94e+15,8.30e+15,235225088
