step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
35000,4.7919,4.9455,8.85e+16,1.03e+17,573440000
35200,4.8456,4.9273,8.90e+16,1.04e+17,576716800
35400,4.8440,4.9316,8.95e+16,1.04e+17,579993600
35600,4.8418,4.9411,9.00e+16,1.05e+17,583270400
35800,4.8602,4.9380,9.06e+16,1.06e+17,586547200
36000,4.8100,4.9255,9.11e+16,1.06e+17,589824000
36200,4.8029,4.9264,9.16e+16,1.07e+17,593100800
36400,4.8728,4.9167,9.21e+16,1.07e+17,596377600
36600,4.6434,4.9150,9.26e+16,1.08e+17,599654400
36800,4.7538,4.9266,9.31e+16,1.08e+17,602931200
37000,4.9027,4.9200,9.36e+16,1.09e+17,606208000
37200,4.9390,4.9075,9.41e+16,1.10e+17,609484800
37400,4.8559,4.9129,9.46e+16,1.10e+17,612761600
37600,4.9053,4.9116,9.51e+16,1.11e+17,616038400
37800,4.7394,4.9092,9.56e+16,1.11e+17,619315200
38000,4.7194,4.9050,9.61e+16,1.12e+17,622592000
38200,4.7847,4.9021,9.66e+16,1.13e+17,625868800
38400,4.8558,4.9076,9.71e+16,1.13e+17,629145600
38600,4.7833,4.9051,9.76e+16,1.14e+17,632422400
38800,4.8102,4.9148,9.81e+16,1.14e+17,635699200
39000,4.8228,4.8905,9.86e+16,1.15e+17,638976000
39200,4.9073,4.8948,9.92e+16,1.16e+17,642252800
39400,4.9016,4.8980,9.97e+16,1.16e+17,645529600
39600,4.8862,4.8945,1.00e+17,1.17e+17,648806400
39800,4.7756,4.8926,1.01e+17,1.17e+17,652083200
40000,4.8993,4.8884,1.01e+17,1.18e+17,655360000
40200,4.8852,4.8921,1.02e+17,1.18e+17,658636800
40400,4.8135,4.8931,1.02e+17,1.19e+17,661913600
40600,4.8166,4.8935,1.03e+17,1.20e+17,665190400
40800,4.6965,4.8954,1.03e+17,1.20e+17,668467200
41000,4.7731,4.8867,1.04e+17,1.21e+17,671744000
41200,4.8325,4.8791,1.04e+17,1.21e+17,675020800
41400,4.8643,4.8789,1.05e+17,1.22e+17,678297600
41600,4.7697,4.8804,1.05e+17,1.23e+17,681574400
41800,4.7243,4.8840,1.06e+17,1.23e+17,684851200
42000,4.7882,4.8745,1.06e+17,1.24e+17,688128000
42200,4.7850,4.8731,1.07e+17,1.24e+17,691404800
42400,4.7793,4.8747,1.07e+17,1.25e+17,694681600
42600,4.8503,4.8733,1.08e+17,1.26e+17,697958400
42800,4.7681,4.8696,1.08e+17,1.26e+17,701235200
43000,4.6966,4.8693,1.09e+17,1.27e+17,704512000
43200,4.7598,4.8665,1.09e+17,1.27e+17,707788800
43400,4.6888,4.8657,1.10e+17,1.28e+17,711065600
43600,4.7958,4.8663,1.10e+17,1.29e+17,714342400
43800,4.8651,4.8830,1.11e+17,1.29e+17,717619200
44000,4.7417,4.8588,1.11e+17,1.30e+17,720896000
44200,4.7682,4.8615,1.12e+17,1.30e+17,724172800
44400,4.6748,4.8577,1.12e+17,1.31e+17,727449600
44600,4.7579,4.8565,1.13e+17,1.31e+17,730726400
44800,4.7787,4.8513,1.13e+17,1.32e+17,734003200
45000,4.6382,4.8530,1.14e+17,1.33e+17,737280000
45200,4.7661,4.8488,1.14e+17,1.33e+17,740556800
45400,4.7613,4.8507,1.15e+17,1.34e+17,743833600
45600,4.8046,4.8423,1.15e+17,1.34e+17,747110400
45800,4.6807,4.8607,1.16e+17,1.35e+17,750387200
46000,4.8051,4.8450,1.16e+17,1.36e+17,753664000
46200,4.7450,4.8401,1.17e+17,1.36e+17,756940800
46400,4.8045,4.8385,1.17e+17,1.37e+17,760217600
46600,4.7086,4.8417,1.18e+17,1.37e+17,763494400
46800,4.7888,4.8478,1.18e+17,1.38e+17,766771200
47000,4.7426,4.8328,1.19e+17,1.39e+17,770048000
47200,4.7481,4.8348,1.19e+17,1.39e+17,773324800
47400,4.6985,4.8291,1.20e+17,1.40e+17,776601600
47600,4.7978,4.8352,1.20e+17,1.40e+17,779878400
47800,4.7685,4.8368,1.21e+17,1.41e+17,783155200
48000,4.7508,4.8343,1.21e+17,1.41e+17,786432000
48200,4.7275,4.8292,1.22e+17,1.42e+17,789708800
48400,4.7862,4.8287,1.22e+17,1.43e+17,792985600
48600,4.7801,4.8244,1.23e+17,1.43e+17,796262400
48800,4.7156,4.8260,1.23e+17,1.44e+17,799539200
49000,4.7984,4.8222,1.24e+17,1.44e+17,802816000
49200,4.7546,4.8234,1.24e+17,1.45e+17,806092800
49400,4.7477,4.8168,1.25e+17,1.46e+17,809369600
49600,4.9080,4.8213,1.25e+17,1.46e+17,812646400
49800,4.8240,4.8154,1.26e+17,1.47e+17,815923200
50000,4.8017,4.8119,1.26e+17,1.47e+17,819200000
50200,4.7621,4.8156,1.27e+17,1.48e+17,822476800
50400,4.7243,4.8117,1.27e+17,1.49e+17,825753600
50600,4.6833,4.8163,1.28e+17,1.49e+17,829030400
50800,4.7254,4.8060,1.28e+17,1.50e+17,832307200
51000,4.7845,4.8089,1.29e+17,1.50e+17,835584000
51200,4.7673,4.8527,1.30e+17,1.51e+17,838860800
51400,4.7969,4.8120,1.30e+17,1.52e+17,842137600
51600,4.7309,4.8066,1.31e+17,1.52e+17,845414400
51800,4.6652,4.8004,1.31e+17,1.53e+17,848691200
52000,4.7314,4.8035,1.32e+17,1.53e+17,851968000
52200,4.6536,4.8002,1.32e+17,1.54e+17,855244800
52400,4.7313,4.7987,1.33e+17,1.54e+17,858521600
52600,4.7879,4.7970,1.33e+17,1.55e+17,861798400
52800,4.6664,4.7962,1.34e+17,1.56e+17,865075200
53000,4.7595,4.7979,1.34e+17,1.56e+17,868352000
53200,4.8958,4.7928,1.35e+17,1.57e+17,871628800
53400,4.6034,4.7897,1.35e+17,1.57e+17,874905600
53600,4.7280,4.7902,1.36e+17,1.58e+17,878182400
53800,4.7177,4.7888,1.36e+17,1.59e+17,881459200
54000,4.7534,4.7895,1.37e+17,1.59e+17,884736000
54200,4.7142,4.7868,1.37e+17,1.60e+17,888012800
54400,4.7277,4.7815,1.38e+17,1.60e+17,891289600
54600,4.7290,4.7837,1.38e+17,1.61e+17,894566400
54800,4.7157,4.7809,1.39e+17,1.62e+17,897843200
55000,4.6943,4.7856,1.39e+17,1.62e+17,901120000
55200,4.7000,4.7794,1.40e+17,1.63e+17,904396800
55400,4.7619,4.7781,1.40e+17,1.63e+17,907673600
55600,4.8166,4.7778,1.41e+17,1.64e+17,910950400
55800,4.7093,4.7769,1.41e+17,1.64e+17,914227200
56000,4.7079,4.7720,1.42e+17,1.65e+17,917504000
56200,4.7006,4.7733,1.42e+17,1.66e+17,920780800
56400,4.7291,4.7742,1.43e+17,1.66e+17,924057600
56600,4.8267,4.7698,1.43e+17,1.67e+17,927334400
56800,4.6709,4.7693,1.44e+17,1.67e+17,930611200
57000,4.7551,4.7656,1.44e+17,1.68e+17,933888000
57200,4.7373,4.7721,1.45e+17,1.69e+17,937164800
57400,4.7290,4.7673,1.45e+17,1.69e+17,940441600
57600,4.7278,4.7708,1.46e+17,1.70e+17,943718400
57800,4.6947,4.7661,1.46e+17,1.70e+17,946995200
58000,4.7334,4.7640,1.47e+17,1.71e+17,950272000
58200,4.7135,4.7638,1.47e+17,1.72e+17,953548800
58400,4.7572,4.7627,1.48e+17,1.72e+17,956825600
58600,4.7267,4.7600,1.48e+17,1.73e+17,960102400
58800,4.7346,4.7586,1.49e+17,1.73e+17,963379200
59000,4.6661,4.7601,1.49e+17,1.74e+17,966656000
59200,4.8235,4.7549,1.50e+17,1.74e+17,969932800
59400,4.6939,4.7560,1.50e+17,1.75e+17,973209600
59600,4.7056,4.7571,1.51e+17,1.76e+17,976486400
59800,4.7492,4.7537,1.51e+17,1.76e+17,979763200
60000,4.7259,4.7574,1.52e+17,1.77e+17,983040000
60200,4.7501,4.7518,1.52e+17,1.77e+17,986316800
60400,4.6719,4.7497,1.53e+17,1.78e+17,989593600
60600,4.7839,4.7521,1.53e+17,1.79e+17,992870400
60800,4.6274,4.7493,1.54e+17,1.79e+17,996147200
61000,4.6488,4.7490,1.54e+17,1.80e+17,999424000
61200,4.6764,4.7456,1.55e+17,1.80e+17,1002700800
61400,4.7350,4.7459,1.55e+17,1.81e+17,1005977600
61600,4.7541,4.7453,1.56e+17,1.82e+17,1009254400
61800,4.8006,4.7435,1.56e+17,1.82e+17,1012531200
62000,4.6596,4.7409,1.57e+17,1.83e+17,1015808000
62200,4.6655,4.7445,1.57e+17,1.83e+17,1019084800
62400,4.6882,4.7399,1.58e+17,1.84e+17,1022361600
62600,4.7308,4.7445,1.58e+17,1.85e+17,1025638400
62800,4.6476,4.7422,1.59e+17,1.85e+17,1028915200
63000,4.7766,4.7386,1.59e+17,1.86e+17,1032192000
63200,4.8339,4.7385,1.60e+17,1.86e+17,1035468800
63400,4.6598,4.7406,1.60e+17,1.87e+17,1038745600
63600,4.6377,4.7377,1.61e+17,1.87e+17,1042022400
63800,4.7567,4.7369,1.61e+17,1.88e+17,1045299200
64000,4.6810,4.7386,1.62e+17,1.89e+17,1048576000
64200,4.8215,4.7336,1.62e+17,1.89e+17,1051852800
64400,4.7085,4.7371,1.63e+17,1.90e+17,1055129600
64600,4.5121,4.7322,1.63e+17,1.90e+17,1058406400
64800,4.6753,4.7324,1.64e+17,1.91e+17,1061683200
65000,4.5759,4.7315,1.64e+17,1.92e+17,1064960000
65200,4.6982,4.7311,1.65e+17,1.92e+17,1068236800
65400,4.6417,4.7307,1.65e+17,1.93e+17,1071513600
65600,4.6453,4.7286,1.66e+17,1.93e+17,1074790400
65800,4.7187,4.7309,1.66e+17,1.94e+17,1078067200
66000,4.6956,4.7296,1.67e+17,1.95e+17,1081344000
66200,4.7687,4.7299,1.67e+17,1.95e+17,1084620800
66400,4.7669,4.7258,1.68e+17,1.96e+17,1087897600
66600,4.6664,4.7258,1.68e+17,1.96e+17,1091174400
66800,4.6640,4.7250,1.69e+17,1.97e+17,1094451200
67000,4.7061,4.7247,1.69e+17,1.97e+17,1097728000
67200,4.7127,4.7229,1.70e+17,1.98e+17,1101004800
67400,4.6415,4.7243,1.70e+17,1.99e+17,1104281600
67600,4.6983,4.7255,1.71e+17,1.99e+17,1107558400
67800,4.5773,4.7202,1.72e+17,2.00e+17,1110835200
68000,4.6593,4.7192,1.72e+17,2.00e+17,1114112000
68200,4.6267,4.7209,1.73e+17,2.01e+17,1117388800
68400,4.6063,4.7211,1.73e+17,2.02e+17,1120665600
68600,4.7254,4.7176,1.74e+17,2.02e+17,1123942400
68800,4.7222,4.7182,1.74e+17,2.03e+17,1127219200
69000,4.6378,4.7188,1.75e+17,2.03e+17,1130496000
69200,4.5730,4.7173,1.75e+17,2.04e+17,1133772800
69400,4.6852,4.7180,1.76e+17,2.05e+17,1137049600
69600,4.7252,4.7173,1.76e+17,2.05e+17,1140326400
69800,4.7097,4.7164,1.77e+17,2.06e+17,1143603200
70000,4.7234,4.7162,1.77e+17,2.06e+17,1146880000
70200,4.7755,4.7160,1.78e+17,2.07e+17,1150156800
70400,4.6315,4.7158,1.78e+17,2.08e+17,1153433600
70600,4.6218,4.7135,1.79e+17,2.08e+17,1156710400
70800,4.6701,4.7126,1.79e+17,2.09e+17,1159987200
71000,4.6798,4.7131,1.80e+17,2.09e+17,1163264000
71200,4.7576,4.7128,1.80e+17,2.10e+17,1166540800
71400,4.6340,4.7114,1.81e+17,2.10e+17,1169817600
71600,4.6375,4.7120,1.81e+17,2.11e+17,1173094400
71800,4.5790,4.7116,1.82e+17,2.12e+17,1176371200
72000,4.6697,4.7117,1.82e+17,2.12e+17,1179648000
72200,4.7425,4.7123,1.83e+17,2.13e+17,1182924800
72400,4.8033,4.7100,1.83e+17,2.13e+17,1186201600
72600,4.6673,4.7108,1.84e+17,2.14e+17,1189478400
72800,4.9229,4.7119,1.84e+17,2.15e+17,1192755200
73000,4.7247,4.7098,1.85e+17,2.15e+17,1196032000
73193,7.3239,4.7096,1.85e+17,2.16e+17,1199194112
