step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
3400,5.9497,5.9874,8.06e+14,8.36e+14,55705600
3450,6.0187,5.9833,8.18e+14,8.48e+14,56524800
3500,5.8956,5.9934,8.30e+14,8.60e+14,57344000
3550,5.9977,5.9744,8.42e+14,8.73e+14,58163200
3600,5.8640,5.9643,8.53e+14,8.85e+14,58982400
3650,5.8639,5.9661,8.65e+14,8.97e+14,59801600
3700,5.8344,5.9575,8.77e+14,9.09e+14,60620800
3750,5.8645,5.9601,8.89e+14,9.22e+14,61440000
3800,5.8851,5.9501,9.01e+14,9.34e+14,62259200
3850,5.8902,5.9515,9.13e+14,9.46e+14,63078400
3900,5.9759,5.9387,9.25e+14,9.59e+14,63897600
3950,5.8868,5.9415,9.36e+14,9.71e+14,64716800
4000,5.8134,5.9266,9.48e+14,9.83e+14,65536000
4050,5.8553,5.9244,9.60e+14,9.95e+14,66355200
4100,5.8182,5.9215,9.72e+14,1.01e+15,67174400
4150,5.9237,5.9187,9.84e+14,1.02e+15,67993600
4200,5.9871,5.9132,9.96e+14,1.03e+15,68812800
4250,5.8240,5.9145,1.01e+15,1.04e+15,69632000
4300,5.9550,5.9277,1.02e+15,1.06e+15,70451200
4350,5.8262,5.9051,1.03e+15,1.07e+15,71270400
4400,5.9313,5.8988,1.04e+15,1.08e+15,72089600
4450,5.8636,5.9087,1.06e+15,1.09e+15,72908800
4500,5.8136,5.8934,1.07e+15,1.11e+15,73728000
4550,5.8253,5.8877,1.08e+15,1.12e+15,74547200
4600,5.9162,5.8931,1.09e+15,1.13e+15,75366400
4650,5.8556,5.8825,1.10e+15,1.14e+15,76185600
4700,5.8109,5.8824,1.11e+15,1.16e+15,77004800
4750,5.8042,5.8797,1.13e+15,1.17e+15,77824000
4800,5.8710,5.8729,1.14e+15,1.18e+15,78643200
4850,5.8075,5.8671,1.15e+15,1.19e+15,79462400
4900,5.8164,5.8736,1.16e+15,1.20e+15,80281600
4950,5.8605,5.8598,1.17e+15,1.22e+15,81100800
5000,5.8150,5.8580,1.19e+15,1.23e+15,81920000
5050,5.7239,5.8578,1.20e+15,1.24e+15,82739200
5100,5.7690,5.8559,1.21e+15,1.25e+15,83558400
5150,5.8982,5.8550,1.22e+15,1.27e+15,84377600
5200,5.7871,5.8448,1.23e+15,1.28e+15,85196800
5250,5.8950,5.8450,1.24e+15,1.29e+15,86016000
5300,5.7377,5.8432,1.26e+15,1.30e+15,86835200
5350,5.7577,5.8391,1.27e+15,1.31e+15,87654400
5400,5.8761,5.8361,1.28e+15,1.33e+15,88473600
5450,5.7945,5.8340,1.29e+15,1.34e+15,89292800
5500,5.8034,5.8324,1.30e+15,1.35e+15,90112000
5550,5.7807,5.8289,1.32e+15,1.36e+15,90931200
5600,5.7322,5.8307,1.33e+15,1.38e+15,91750400
5650,5.7014,5.8299,1.34e+15,1.39e+15,92569600
5700,5.7972,5.8267,1.35e+15,1.40e+15,93388800
5750,5.8632,5.8264,1.36e+15,1.41e+15,94208000
5800,5.8235,5.8221,1.38e+15,1.43e+15,95027200
5850,5.8252,5.8193,1.39e+15,1.44e+15,95846400
5900,5.8302,5.8164,1.40e+15,1.45e+15,96665600
5950,5.8057,5.8158,1.41e+15,1.46e+15,97484800
6000,5.7981,5.8183,1.42e+15,1.47e+15,98304000
6050,5.7470,5.8138,1.43e+15,1.49e+15,99123200
6100,5.8002,5.8130,1.45e+15,1.50e+15,99942400
6103,35.1400,5.8117,1.45e+15,1.50e+15,99991552
