step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
3550,5.5490,5.7830,3.37e+15,3.59e+15,58163200
3600,5.5569,5.7756,3.41e+15,3.64e+15,58982400
3650,5.6393,5.7403,3.46e+15,3.69e+15,59801600
3700,5.4803,5.7520,3.51e+15,3.74e+15,60620800
3750,5.6046,5.7561,3.56e+15,3.79e+15,61440000
3800,5.4648,5.7324,3.60e+15,3.84e+15,62259200
3850,5.5132,5.7366,3.65e+15,3.90e+15,63078400
3900,5.5886,5.7612,3.70e+15,3.95e+15,63897600
3950,5.5180,5.7313,3.75e+15,4.00e+15,64716800
4000,5.4966,5.7318,3.79e+15,4.05e+15,65536000
4050,5.5170,5.7301,3.84e+15,4.10e+15,66355200
4100,5.5109,5.7277,3.89e+15,4.15e+15,67174400
4150,5.5393,5.7241,3.94e+15,4.20e+15,67993600
4200,5.4505,5.7174,3.98e+15,4.25e+15,68812800
4250,5.4669,5.6989,4.03e+15,4.30e+15,69632000
4300,5.4673,5.7123,4.08e+15,4.35e+15,70451200
4350,5.4684,5.7152,4.13e+15,4.40e+15,71270400
4400,5.4501,5.7246,4.17e+15,4.45e+15,72089600
4450,5.5524,5.7017,4.22e+15,4.50e+15,72908800
4500,5.4858,5.7116,4.27e+15,4.55e+15,73728000
4550,5.4953,5.7306,4.32e+15,4.60e+15,74547200
4600,5.4943,5.7046,4.36e+15,4.65e+15,75366400
4650,5.5091,5.7063,4.41e+15,4.70e+15,76185600
4700,5.4514,5.6913,4.46e+15,4.76e+15,77004800
4750,5.4444,5.7045,4.50e+15,4.81e+15,77824000
4800,5.3969,5.7168,4.55e+15,4.86e+15,78643200
4850,5.4560,5.6946,4.60e+15,4.91e+15,79462400
4900,5.4124,5.6816,4.65e+15,4.96e+15,80281600
4950,5.3970,5.6866,4.69e+15,5.01e+15,81100800
5000,5.4915,5.6786,4.74e+15,5.06e+15,81920000
5050,5.4007,5.6885,4.79e+15,5.11e+15,82739200
5100,5.4326,5.6665,4.84e+15,5.16e+15,83558400
5150,5.5234,5.6746,4.88e+15,5.21e+15,84377600
5200,5.4106,5.6787,4.93e+15,5.26e+15,85196800
5250,5.3971,5.6682,4.98e+15,5.31e+15,86016000
5300,5.5236,5.6830,5.03e+15,5.36e+15,86835200
5350,5.4963,5.6668,5.07e+15,5.41e+15,87654400
5400,5.4271,5.6833,5.12e+15,5.46e+15,88473600
5450,5.4710,5.6820,5.17e+15,5.51e+15,89292800
5500,5.5833,5.6688,5.22e+15,5.56e+15,90112000
5550,5.3620,5.6729,5.26e+15,5.62e+15,90931200
5600,5.4436,5.6760,5.31e+15,5.67e+15,91750400
5650,5.4445,5.6540,5.36e+15,5.72e+15,92569600
5700,5.4419,5.6422,5.41e+15,5.77e+15,93388800
5750,5.4180,5.6408,5.45e+15,5.82e+15,94208000
5800,5.4441,5.6568,5.50e+15,5.87e+15,95027200
5850,5.3737,5.6740,5.55e+15,5.92e+15,95846400
5900,5.3977,5.6689,5.60e+15,5.97e+15,96665600
5950,5.4030,5.6576,5.64e+15,6.02e+15,97484800
6000,5.4254,5.6309,5.69e+15,6.07e+15,98304000
6050,5.5037,5.6559,5.74e+15,6.12e+15,99123200
6100,5.4154,5.6380,5.79e+15,6.17e+15,99942400
6150,5.5501,5.6315,5.83e+15,6.22e+15,100761600
6200,5.3731,5.6318,5.88e+15,6.27e+15,101580800
6250,5.4395,5.6398,5.93e+15,6.32e+15,102400000
6300,5.4380,5.6354,5.98e+15,6.37e+15,103219200
6350,5.4323,5.6459,6.02e+15,6.42e+15,104038400
6400,5.3339,5.6308,6.07e+15,6.48e+15,104857600
6450,5.4685,5.6605,6.12e+15,6.53e+15,105676800
6500,5.4145,5.6475,6.16e+15,6.58e+15,106496000
6550,5.4663,5.6374,6.21e+15,6.63e+15,107315200
6600,5.3840,5.6524,6.26e+15,6.68e+15,108134400
6650,5.4102,5.6262,6.31e+15,6.73e+15,108953600
6700,5.5242,5.6247,6.35e+15,6.78e+15,109772800
6750,5.4834,5.6208,6.40e+15,6.83e+15,110592000
6800,5.5032,5.6315,6.45e+15,6.88e+15,111411200
6850,5.3602,5.6294,6.50e+15,6.93e+15,112230400
6900,5.4507,5.6260,6.54e+15,6.98e+15,113049600
6950,5.3810,5.6418,6.59e+15,7.03e+15,113868800
7000,5.4858,5.6615,6.64e+15,7.08e+15,114688000
7050,5.3719,5.6256,6.69e+15,7.13e+15,115507200
7100,5.4658,5.6407,6.73e+15,7.18e+15,116326400
7150,5.3674,5.6352,6.78e+15,7.23e+15,117145600
7200,5.4715,5.6032,6.83e+15,7.28e+15,117964800
7250,5.4564,5.6179,6.88e+15,7.34e+15,118784000
7300,5.5403,5.6174,6.92e+15,7.39e+15,119603200
7350,5.4837,5.6083,6.97e+15,7.44e+15,120422400
7400,5.4168,5.6070,7.02e+15,7.49e+15,121241600
7450,5.4327,5.6050,7.07e+15,7.54e+15,122060800
7500,5.5261,5.6028,7.11e+15,7.59e+15,122880000
7550,5.5532,5.6046,7.16e+15,7.64e+15,123699200
7600,5.4529,5.6270,7.21e+15,7.69e+15,124518400
7650,5.4172,5.6236,7.26e+15,7.74e+15,125337600
7700,5.4435,5.6229,7.30e+15,7.79e+15,126156800
7750,5.4803,5.6062,7.35e+15,7.84e+15,126976000
7800,5.4249,5.6002,7.40e+15,7.89e+15,127795200
7850,5.3886,5.6194,7.45e+15,7.94e+15,128614400
7900,5.3988,5.5905,7.49e+15,7.99e+15,129433600
7950,5.3753,5.5985,7.54e+15,8.04e+15,130252800
8000,5.4824,5.6165,7.59e+15,8.09e+15,131072000
8050,5.4834,5.5968,7.64e+15,8.14e+15,131891200
8100,5.3642,5.6068,7.68e+15,8.20e+15,132710400
8150,5.4390,5.6215,7.73e+15,8.25e+15,133529600
8200,5.2963,5.5916,7.78e+15,8.30e+15,134348800
8250,5.4348,5.5943,7.82e+15,8.35e+15,135168000
8300,5.3413,5.5846,7.87e+15,8.40e+15,135987200
8350,5.3646,5.6034,7.92e+15,8.45e+15,136806400
8400,5.3127,5.5888,7.97e+15,8.50e+15,137625600
8450,5.3844,5.6062,8.01e+15,8.55e+15,138444800
8500,5.3581,5.5933,8.06e+15,8.60e+15,139264000
8550,5.3588,5.5701,8.11e+15,8.65e+15,140083200
8600,5.3741,5.5784,8.16e+15,8.70e+15,140902400
8650,5.3848,5.5734,8.20e+15,8.75e+15,141721600
8700,5.3428,5.5794,8.25e+15,8.80e+15,142540800
8750,5.3611,5.5751,8.30e+15,8.85e+15,143360000
8800,5.3423,5.5735,8.35e+15,8.90e+15,144179200
8850,5.4306,5.5952,8.39e+15,8.95e+15,144998400
8900,5.3943,5.5810,8.44e+15,9.00e+15,145817600
8950,5.3351,5.5706,8.49e+15,9.06e+15,146636800
9000,5.3514,5.5748,8.54e+15,9.11e+15,147456000
9050,5.4024,5.5649,8.58e+15,9.16e+15,148275200
9100,5.3134,5.5606,8.63e+15,9.21e+15,149094400
9150,5.3502,5.5584,8.68e+15,9.26e+15,149913600
9200,5.4448,5.5543,8.73e+15,9.31e+15,150732800
9250,5.4341,5.5808,8.77e+15,9.36e+15,151552000
9300,5.4621,5.5552,8.82e+15,9.41e+15,152371200
9350,5.3754,5.5444,8.87e+15,9.46e+15,153190400
9400,5.4090,5.5619,8.92e+15,9.51e+15,154009600
9450,5.4780,5.5511,8.96e+15,9.56e+15,154828800
9500,5.4047,5.5485,9.01e+15,9.61e+15,155648000
9550,5.3976,5.5675,9.06e+15,9.66e+15,156467200
9600,5.4628,5.5605,9.11e+15,9.71e+15,157286400
9650,5.4391,5.5577,9.15e+15,9.76e+15,158105600
9700,5.3108,5.5531,9.20e+15,9.81e+15,158924800
9750,5.3827,5.5745,9.25e+15,9.86e+15,159744000
9800,5.3547,5.5460,9.30e+15,9.92e+15,160563200
9850,5.3186,5.5504,9.34e+15,9.97e+15,161382400
9900,5.3269,5.5443,9.39e+15,1.00e+16,162201600
9950,5.3694,5.5436,9.44e+15,1.01e+16,163020800
10000,5.4752,5.5272,9.48e+15,1.01e+16,163840000
10050,5.3468,5.5362,9.53e+15,1.02e+16,164659200
10100,5.3039,5.5362,9.58e+15,1.02e+16,165478400
10150,5.3089,5.5396,9.63e+15,1.03e+16,166297600
10200,5.3468,5.5449,9.67e+15,1.03e+16,167116800
10250,5.4178,5.5361,9.72e+15,1.04e+16,167936000
10300,5.4816,5.5431,9.77e+15,1.04e+16,168755200
10350,5.3703,5.5446,9.82e+15,1.05e+16,169574400
10400,5.3884,5.5656,9.86e+15,1.05e+16,170393600
10450,5.3929,5.5342,9.91e+15,1.06e+16,171212800
10500,5.3871,5.5343,9.96e+15,1.06e+16,172032000
10550,5.4636,5.5234,1.00e+16,1.07e+16,172851200
10600,5.3904,5.5405,1.01e+16,1.07e+16,173670400
10650,5.3526,5.5231,1.01e+16,1.08e+16,174489600
10700,5.3317,5.5227,1.01e+16,1.08e+16,175308800
10750,5.3261,5.5282,1.02e+16,1.09e+16,176128000
10800,5.4298,5.5216,1.02e+16,1.09e+16,176947200
10850,5.3071,5.5174,1.03e+16,1.10e+16,177766400
10900,5.4268,5.5234,1.03e+16,1.10e+16,178585600
10950,5.3490,5.5132,1.04e+16,1.11e+16,179404800
11000,5.2474,5.5352,1.04e+16,1.11e+16,180224000
11050,5.3721,5.5019,1.05e+16,1.12e+16,181043200
11100,5.3522,5.5089,1.05e+16,1.12e+16,181862400
11150,5.2654,5.5230,1.06e+16,1.13e+16,182681600
11200,5.4317,5.5092,1.06e+16,1.13e+16,183500800
11250,5.2802,5.5075,1.07e+16,1.14e+16,184320000
11300,5.4238,5.5150,1.07e+16,1.14e+16,185139200
11350,5.4793,5.4996,1.08e+16,1.15e+16,185958400
11400,5.3162,5.5144,1.08e+16,1.15e+16,186777600
11450,5.3741,5.5309,1.09e+16,1.16e+16,187596800
11500,5.2783,5.5026,1.09e+16,1.16e+16,188416000
11550,5.4091,5.5073,1.10e+16,1.17e+16,189235200
11600,5.2793,5.4985,1.10e+16,1.17e+16,190054400
11650,5.2349,5.5070,1.10e+16,1.18e+16,190873600
11700,5.3199,5.5045,1.11e+16,1.18e+16,191692800
11750,5.3925,5.5066,1.11e+16,1.19e+16,192512000
11800,5.3732,5.5017,1.12e+16,1.19e+16,193331200
11850,5.2778,5.4980,1.12e+16,1.20e+16,194150400
11900,5.3337,5.5245,1.13e+16,1.20e+16,194969600
11950,5.3206,5.4951,1.13e+16,1.21e+16,195788800
12000,5.3641,5.4821,1.14e+16,1.21e+16,196608000
12050,5.2855,5.4932,1.14e+16,1.22e+16,197427200
12100,5.3430,5.5122,1.15e+16,1.22e+16,198246400
12150,5.3722,5.4801,1.15e+16,1.23e+16,199065600
12200,5.4223,5.4848,1.16e+16,1.23e+16,199884800
12250,5.3432,5.5016,1.16e+16,1.24e+16,200704000
12300,5.3326,5.5060,1.17e+16,1.24e+16,201523200
12350,5.2730,5.5103,1.17e+16,1.25e+16,202342400
12400,5.2814,5.4952,1.18e+16,1.25e+16,203161600
12450,5.3483,5.5088,1.18e+16,1.26e+16,203980800
12500,5.3552,5.4846,1.19e+16,1.26e+16,204800000
12550,5.3127,5.4674,1.19e+16,1.27e+16,205619200
12600,5.2578,5.4792,1.20e+16,1.27e+16,206438400
12650,5.3324,5.5018,1.20e+16,1.28e+16,207257600
12700,5.2899,5.4766,1.20e+16,1.28e+16,208076800
12750,5.3642,5.4878,1.21e+16,1.29e+16,208896000
12800,5.3364,5.5271,1.21e+16,1.30e+16,209715200
12850,5.2467,5.4827,1.22e+16,1.30e+16,210534400
12900,5.2815,5.4706,1.22e+16,1.31e+16,211353600
12950,5.4090,5.4859,1.23e+16,1.31e+16,212172800
13000,5.2220,5.4620,1.23e+16,1.32e+16,212992000
13050,5.3769,5.4698,1.24e+16,1.32e+16,213811200
13100,5.3227,5.4727,1.24e+16,1.33e+16,214630400
13150,5.3459,5.4663,1.25e+16,1.33e+16,215449600
13200,5.3874,5.4599,1.25e+16,1.34e+16,216268800
13250,5.3102,5.4516,1.26e+16,1.34e+16,217088000
13300,5.3460,5.4711,1.26e+16,1.35e+16,217907200
13350,5.3020,5.4517,1.27e+16,1.35e+16,218726400
13400,5.3649,5.4509,1.27e+16,1.36e+16,219545600
13450,5.3785,5.4634,1.28e+16,1.36e+16,220364800
13500,5.3518,5.4657,1.28e+16,1.37e+16,221184000
13550,5.2983,5.4660,1.29e+16,1.37e+16,222003200
13600,5.2852,5.4438,1.29e+16,1.38e+16,222822400
13650,5.2897,5.4553,1.29e+16,1.38e+16,223641600
13700,5.3356,5.4577,1.30e+16,1.39e+16,224460800
13750,5.2824,5.4505,1.30e+16,1.39e+16,225280000
13800,5.3597,5.4626,1.31e+16,1.40e+16,226099200
13850,5.2522,5.4496,1.31e+16,1.40e+16,226918400
13900,5.2643,5.4453,1.32e+16,1.41e+16,227737600
13950,5.4204,5.4604,1.32e+16,1.41e+16,228556800
14000,5.3187,5.4479,1.33e+16,1.42e+16,229376000
14050,5.3368,5.4453,1.33e+16,1.42e+16,230195200
14100,5.2856,5.4354,1.34e+16,1.43e+16,231014400
14150,5.2354,5.4669,1.34e+16,1.43e+16,231833600
14200,5.2377,5.4368,1.35e+16,1.44e+16,232652800
14250,5.2211,5.4323,1.35e+16,1.44e+16,233472000
14300,5.2947,5.4582,1.36e+16,1.45e+16,234291200
14350,5.2475,5.4259,1.36e+16,1.45e+16,235110400
14400,5.3123,5.4338,1.37e+16,1.46e+16,235929600
14450,5.2356,5.4254,1.37e+16,1.46e+16,236748800
14500,5.2623,5.4585,1.38e+16,1.47e+16,237568000
14550,5.3117,5.4518,1.38e+16,1.47e+16,238387200
14600,5.1829,5.4332,1.38e+16,1.48e+16,239206400
14650,5.2979,5.4337,1.39e+16,1.48e+16,240025600
14700,5.3052,5.4279,1.39e+16,1.49e+16,240844800
14750,5.3204,5.4251,1.40e+16,1.49e+16,241664000
14800,5.3349,5.4373,1.40e+16,1.50e+16,242483200
14850,5.2649,5.4153,1.41e+16,1.50e+16,243302400
14900,5.2551,5.4237,1.41e+16,1.51e+16,244121600
14950,5.2831,5.4277,1.42e+16,1.51e+16,244940800
15000,5.3735,5.4315,1.42e+16,1.52e+16,245760000
15050,5.2649,5.4452,1.43e+16,1.52e+16,246579200
15100,5.2913,5.4315,1.43e+16,1.53e+16,247398400
15150,5.3400,5.4266,1.44e+16,1.53e+16,248217600
15200,5.3381,5.4203,1.44e+16,1.54e+16,249036800
15250,5.2196,5.4136,1.45e+16,1.54e+16,249856000
15300,5.2133,5.4197,1.45e+16,1.55e+16,250675200
15350,5.2638,5.4581,1.46e+16,1.55e+16,251494400
15400,5.2947,5.4170,1.46e+16,1.56e+16,252313600
15450,5.2567,5.4195,1.47e+16,1.56e+16,253132800
15500,5.2353,5.4060,1.47e+16,1.57e+16,253952000
15550,5.2524,5.4076,1.47e+16,1.57e+16,254771200
15600,5.2399,5.4224,1.48e+16,1.58e+16,255590400
15650,5.2213,5.4023,1.48e+16,1.58e+16,256409600
15700,5.2951,5.4015,1.49e+16,1.59e+16,257228800
15750,5.2950,5.3998,1.49e+16,1.59e+16,258048000
15800,5.1815,5.3979,1.50e+16,1.60e+16,258867200
15850,5.3849,5.3958,1.50e+16,1.60e+16,259686400
15900,5.3362,5.3930,1.51e+16,1.61e+16,260505600
15950,5.2796,5.3936,1.51e+16,1.61e+16,261324800
16000,5.2199,5.4048,1.52e+16,1.62e+16,262144000
16050,5.2906,5.4017,1.52e+16,1.62e+16,262963200
16100,5.2934,5.4071,1.53e+16,1.63e+16,263782400
16150,5.2260,5.3952,1.53e+16,1.63e+16,264601600
16200,5.4174,5.4235,1.54e+16,1.64e+16,265420800
16250,5.2421,5.3817,1.54e+16,1.64e+16,266240000
16300,5.2753,5.3903,1.55e+16,1.65e+16,267059200
16350,5.3051,5.4012,1.55e+16,1.65e+16,267878400
16400,5.2613,5.4221,1.56e+16,1.66e+16,268697600
16450,5.2703,5.3915,1.56e+16,1.66e+16,269516800
16500,5.3041,5.3909,1.57e+16,1.67e+16,270336000
16550,5.2524,5.3892,1.57e+16,1.67e+16,271155200
16600,5.2685,5.3874,1.57e+16,1.68e+16,271974400
16650,5.3127,5.3834,1.58e+16,1.68e+16,272793600
16700,5.1402,5.3811,1.58e+16,1.69e+16,273612800
16750,5.2392,5.4048,1.59e+16,1.69e+16,274432000
16800,5.1811,5.3892,1.59e+16,1.70e+16,275251200
16850,5.2841,5.3766,1.60e+16,1.70e+16,276070400
16900,5.2568,5.3902,1.60e+16,1.71e+16,276889600
16950,5.3051,5.3733,1.61e+16,1.71e+16,277708800
17000,5.3005,5.3705,1.61e+16,1.72e+16,278528000
17050,5.2246,5.3788,1.62e+16,1.73e+16,279347200
17100,5.2525,5.3818,1.62e+16,1.73e+16,280166400
17150,5.2399,5.3772,1.63e+16,1.74e+16,280985600
17200,5.2914,5.3742,1.63e+16,1.74e+16,281804800
17250,5.1631,5.3712,1.64e+16,1.75e+16,282624000
17300,5.2717,5.3823,1.64e+16,1.75e+16,283443200
17350,5.1692,5.3781,1.65e+16,1.76e+16,284262400
17400,5.2271,5.3737,1.65e+16,1.76e+16,285081600
17450,5.1608,5.3746,1.66e+16,1.77e+16,285900800
17500,5.2455,5.3625,1.66e+16,1.77e+16,286720000
17550,5.2438,5.3660,1.66e+16,1.78e+16,287539200
17600,5.1578,5.3712,1.67e+16,1.78e+16,288358400
17650,5.1519,5.3683,1.67e+16,1.79e+16,289177600
17700,5.2843,5.3535,1.68e+16,1.79e+16,289996800
17750,5.2410,5.3587,1.68e+16,1.80e+16,290816000
17800,5.2484,5.3629,1.69e+16,1.80e+16,291635200
17850,5.2106,5.3796,1.69e+16,1.81e+16,292454400
17900,5.1282,5.3569,1.70e+16,1.81e+16,293273600
17950,5.2148,5.3533,1.70e+16,1.82e+16,294092800
18000,5.2552,5.3528,1.71e+16,1.82e+16,294912000
18050,5.3027,5.3557,1.71e+16,1.83e+16,295731200
18100,5.2792,5.3574,1.72e+16,1.83e+16,296550400
18150,5.3734,5.3513,1.72e+16,1.84e+16,297369600
18200,5.1914,5.3497,1.73e+16,1.84e+16,298188800
18250,5.3375,5.3469,1.73e+16,1.85e+16,299008000
18300,5.3302,5.3408,1.74e+16,1.85e+16,299827200
18350,5.2039,5.3429,1.74e+16,1.86e+16,300646400
18400,5.1810,5.3550,1.75e+16,1.86e+16,301465600
18450,5.2894,5.3414,1.75e+16,1.87e+16,302284800
18500,5.1775,5.3406,1.75e+16,1.87e+16,303104000
18550,5.1350,5.3447,1.76e+16,1.88e+16,303923200
18600,5.2142,5.3370,1.76e+16,1.88e+16,304742400
18650,5.1797,5.3336,1.77e+16,1.89e+16,305561600
18700,5.2345,5.3434,1.77e+16,1.89e+16,306380800
18750,5.1992,5.3371,1.78e+16,1.90e+16,307200000
18800,5.2346,5.3308,1.78e+16,1.90e+16,308019200
18850,5.2932,5.3374,1.79e+16,1.91e+16,308838400
18900,5.2930,5.3387,1.79e+16,1.91e+16,309657600
18950,5.2439,5.3251,1.80e+16,1.92e+16,310476800
19000,5.2736,5.3294,1.80e+16,1.92e+16,311296000
19050,5.1863,5.3238,1.81e+16,1.93e+16,312115200
19100,5.2487,5.3372,1.81e+16,1.93e+16,312934400
19150,5.2557,5.3304,1.82e+16,1.94e+16,313753600
19200,5.2170,5.3235,1.82e+16,1.94e+16,314572800
19250,5.1926,5.3255,1.83e+16,1.95e+16,315392000
19300,5.1283,5.3180,1.83e+16,1.95e+16,316211200
19350,5.2969,5.3187,1.84e+16,1.96e+16,317030400
19400,5.2992,5.3157,1.84e+16,1.96e+16,317849600
19450,5.1974,5.3183,1.84e+16,1.97e+16,318668800
19500,5.3437,5.3273,1.85e+16,1.97e+16,319488000
19550,5.2661,5.3177,1.85e+16,1.98e+16,320307200
19600,5.1808,5.3290,1.86e+16,1.98e+16,321126400
19650,5.3391,5.3163,1.86e+16,1.99e+16,321945600
19700,5.2278,5.3149,1.87e+16,1.99e+16,322764800
19750,5.2366,5.3213,1.87e+16,2.00e+16,323584000
19800,5.1665,5.3123,1.88e+16,2.00e+16,324403200
19850,5.3618,5.3095,1.88e+16,2.01e+16,325222400
19900,5.1514,5.3117,1.89e+16,2.01e+16,326041600
19950,5.2346,5.3088,1.89e+16,2.02e+16,326860800
20000,5.2605,5.3088,1.90e+16,2.02e+16,327680000
20050,5.3519,5.3138,1.90e+16,2.03e+16,328499200
20100,5.2513,5.3068,1.91e+16,2.03e+16,329318400
20150,5.2053,5.3018,1.91e+16,2.04e+16,330137600
20200,5.1429,5.3072,1.92e+16,2.04e+16,330956800
20250,5.2634,5.3035,1.92e+16,2.05e+16,331776000
20300,5.1917,5.3079,1.93e+16,2.05e+16,332595200
20350,5.2513,5.3065,1.93e+16,2.06e+16,333414400
20400,5.1726,5.3028,1.94e+16,2.06e+16,334233600
20450,5.1621,5.3003,1.94e+16,2.07e+16,335052800
20500,5.2927,5.2998,1.94e+16,2.07e+16,335872000
20550,5.2754,5.3010,1.95e+16,2.08e+16,336691200
20600,5.2095,5.2978,1.95e+16,2.08e+16,337510400
20650,5.2550,5.2970,1.96e+16,2.09e+16,338329600
20700,5.1756,5.3048,1.96e+16,2.09e+16,339148800
20750,5.2006,5.3012,1.97e+16,2.10e+16,339968000
20800,5.0896,5.2983,1.97e+16,2.10e+16,340787200
20850,5.1672,5.2977,1.98e+16,2.11e+16,341606400
20900,5.2605,5.2968,1.98e+16,2.11e+16,342425600
20950,5.1774,5.3002,1.99e+16,2.12e+16,343244800
21000,5.1662,5.2996,1.99e+16,2.12e+16,344064000
21050,5.2098,5.2937,2.00e+16,2.13e+16,344883200
21100,5.1202,5.2957,2.00e+16,2.13e+16,345702400
21150,5.2291,5.2974,2.01e+16,2.14e+16,346521600
21200,5.2568,5.2932,2.01e+16,2.15e+16,347340800
21250,5.1886,5.2880,2.02e+16,2.15e+16,348160000
21300,5.1404,5.2926,2.02e+16,2.16e+16,348979200
21350,5.2434,5.2962,2.03e+16,2.16e+16,349798400
21400,5.2039,5.2921,2.03e+16,2.17e+16,350617600
21450,5.1446,5.2975,2.03e+16,2.17e+16,351436800
21500,5.2044,5.2887,2.04e+16,2.18e+16,352256000
21550,5.1288,5.2885,2.04e+16,2.18e+16,353075200
21600,5.2576,5.2892,2.05e+16,2.19e+16,353894400
21650,5.1714,5.2841,2.05e+16,2.19e+16,354713600
21700,5.1884,5.2869,2.06e+16,2.20e+16,355532800
21750,5.2319,5.2804,2.06e+16,2.20e+16,356352000
21800,5.0945,5.2812,2.07e+16,2.21e+16,357171200
21850,5.0969,5.2837,2.07e+16,2.21e+16,357990400
21900,5.2548,5.2816,2.08e+16,2.22e+16,358809600
21950,5.2189,5.2805,2.08e+16,2.22e+16,359628800
22000,5.1474,5.2854,2.09e+16,2.23e+16,360448000
22050,5.2768,5.2814,2.09e+16,2.23e+16,361267200
22100,5.0702,5.2777,2.10e+16,2.24e+16,362086400
22150,5.2306,5.2785,2.10e+16,2.24e+16,362905600
22200,5.1029,5.2800,2.11e+16,2.25e+16,363724800
22250,5.2056,5.2824,2.11e+16,2.25e+16,364544000
22300,5.1750,5.2798,2.12e+16,2.26e+16,365363200
22350,5.2493,5.2778,2.12e+16,2.26e+16,366182400
22400,5.1887,5.2757,2.12e+16,2.27e+16,367001600
22450,5.2075,5.2746,2.13e+16,2.27e+16,367820800
22500,5.2241,5.2726,2.13e+16,2.28e+16,368640000
