step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
4750,5.7610,5.9716,1.88e+15,1.95e+15,77824000
4800,5.8029,5.9661,1.90e+15,1.97e+15,78643200
4850,5.8068,5.9453,1.92e+15,1.99e+15,79462400
4900,5.7119,5.9480,1.94e+15,2.01e+15,80281600
4950,5.7880,5.9423,1.96e+15,2.03e+15,81100800
5000,5.8306,5.9451,1.98e+15,2.05e+15,81920000
5050,5.8999,5.9526,2.00e+15,2.07e+15,82739200
5100,5.7998,5.9337,2.02e+15,2.09e+15,83558400
5150,5.7788,5.9327,2.04e+15,2.11e+15,84377600
5200,5.8566,5.9210,2.05e+15,2.13e+15,85196800
5250,5.7227,5.9108,2.07e+15,2.15e+15,86016000
5300,5.7213,5.9377,2.09e+15,2.17e+15,86835200
5350,5.7372,5.9239,2.11e+15,2.20e+15,87654400
5400,5.7770,5.9298,2.13e+15,2.22e+15,88473600
5450,5.8799,5.9160,2.15e+15,2.24e+15,89292800
5500,5.7822,5.9224,2.17e+15,2.26e+15,90112000
5550,5.7015,5.9698,2.19e+15,2.28e+15,90931200
5600,5.7747,5.9033,2.21e+15,2.30e+15,91750400
5650,5.7761,5.9041,2.23e+15,2.32e+15,92569600
5700,5.7960,5.8925,2.25e+15,2.34e+15,93388800
5750,5.7484,5.9047,2.27e+15,2.36e+15,94208000
5800,5.7242,5.8969,2.29e+15,2.38e+15,95027200
5850,5.7211,5.9080,2.31e+15,2.40e+15,95846400
5900,5.7771,5.9011,2.33e+15,2.42e+15,96665600
5950,5.7154,5.8932,2.35e+15,2.44e+15,97484800
6000,5.8336,5.8850,2.37e+15,2.46e+15,98304000
6050,5.6304,5.8783,2.39e+15,2.48e+15,99123200
6100,5.7382,5.8870,2.41e+15,2.50e+15,99942400
6150,5.7786,5.8648,2.43e+15,2.52e+15,100761600
6200,5.7691,5.8814,2.45e+15,2.54e+15,101580800
6250,5.7659,5.8764,2.47e+15,2.56e+15,102400000
6300,5.8244,5.8861,2.49e+15,2.59e+15,103219200
6350,5.7122,5.8678,2.51e+15,2.61e+15,104038400
6400,5.8062,5.8436,2.53e+15,2.63e+15,104857600
6450,5.7624,5.8763,2.55e+15,2.65e+15,105676800
6500,5.6735,5.8551,2.57e+15,2.67e+15,106496000
6550,5.7777,5.8610,2.59e+15,2.69e+15,107315200
6600,5.6756,5.8467,2.61e+15,2.71e+15,108134400
6650,5.7737,5.8331,2.63e+15,2.73e+15,108953600
6700,5.7913,5.8374,2.65e+15,2.75e+15,109772800
6750,5.6936,5.8388,2.67e+15,2.77e+15,110592000
6800,5.7746,5.8368,2.69e+15,2.79e+15,111411200
6850,5.7667,5.8339,2.71e+15,2.81e+15,112230400
6900,5.6417,5.8357,2.73e+15,2.83e+15,113049600
6950,5.7810,5.8242,2.75e+15,2.85e+15,113868800
7000,5.7272,5.8113,2.77e+15,2.87e+15,114688000
7050,5.7782,5.8085,2.79e+15,2.89e+15,115507200
7100,5.7109,5.8079,2.81e+15,2.91e+15,116326400
7150,5.6934,5.8058,2.83e+15,2.93e+15,117145600
7200,5.6888,5.8310,2.85e+15,2.95e+15,117964800
7250,5.6312,5.8136,2.87e+15,2.98e+15,118784000
7300,5.6544,5.7989,2.88e+15,3.00e+15,119603200
7350,5.6857,5.8049,2.90e+15,3.02e+15,120422400
7400,5.6790,5.7986,2.92e+15,3.04e+15,121241600
7450,5.6738,5.7920,2.94e+15,3.06e+15,122060800
7500,5.6924,5.7936,2.96e+15,3.08e+15,122880000
7550,5.7074,5.7815,2.98e+15,3.10e+15,123699200
7600,5.6993,5.7799,3.00e+15,3.12e+15,124518400
7650,5.7035,5.7792,3.02e+15,3.14e+15,125337600
7700,5.7537,5.7800,3.04e+15,3.16e+15,126156800
7750,5.7204,5.7697,3.06e+15,3.18e+15,126976000
7800,5.7235,5.7677,3.08e+15,3.20e+15,127795200
7850,5.6679,5.7681,3.10e+15,3.22e+15,128614400
7900,5.5725,5.7651,3.12e+15,3.24e+15,129433600
7950,5.6542,5.7641,3.14e+15,3.26e+15,130252800
8000,5.6079,5.7698,3.16e+15,3.28e+15,131072000
8050,5.6643,5.7582,3.18e+15,3.30e+15,131891200
8100,5.7324,5.7660,3.20e+15,3.32e+15,132710400
8150,5.6929,5.7521,3.22e+15,3.34e+15,133529600
8200,5.6736,5.7530,3.24e+15,3.37e+15,134348800
8250,5.6637,5.7590,3.26e+15,3.39e+15,135168000
8300,5.7636,5.7582,3.28e+15,3.41e+15,135987200
8350,5.7279,5.7543,3.30e+15,3.43e+15,136806400
8400,5.6056,5.7471,3.32e+15,3.45e+15,137625600
8450,5.6035,5.7588,3.34e+15,3.47e+15,138444800
8500,5.5907,5.7504,3.36e+15,3.49e+15,139264000
8550,5.6331,5.7463,3.38e+15,3.51e+15,140083200
8600,5.6972,5.7372,3.40e+15,3.53e+15,140902400
8650,5.6937,5.7344,3.42e+15,3.55e+15,141721600
8700,5.7471,5.7286,3.44e+15,3.57e+15,142540800
8750,5.6808,5.7309,3.46e+15,3.59e+15,143360000
8800,5.6304,5.7271,3.48e+15,3.61e+15,144179200
8850,5.6842,5.7216,3.50e+15,3.63e+15,144998400
8900,5.5633,5.7259,3.52e+15,3.65e+15,145817600
8950,5.6343,5.7184,3.54e+15,3.67e+15,146636800
9000,5.7386,5.7205,3.56e+15,3.69e+15,147456000
9050,5.6931,5.7130,3.58e+15,3.71e+15,148275200
9100,5.7014,5.7131,3.60e+15,3.73e+15,149094400
9150,5.7218,5.7108,3.62e+15,3.75e+15,149913600
9200,5.6310,5.7113,3.64e+15,3.78e+15,150732800
9250,5.6108,5.7080,3.66e+15,3.80e+15,151552000
9300,5.6357,5.7105,3.68e+15,3.82e+15,152371200
9350,5.6503,5.7061,3.70e+15,3.84e+15,153190400
9400,5.5432,5.7143,3.71e+15,3.86e+15,154009600
9450,5.6487,5.7073,3.73e+15,3.88e+15,154828800
9500,5.6228,5.7112,3.75e+15,3.90e+15,155648000
9550,5.6775,5.7038,3.77e+15,3.92e+15,156467200
9600,5.6429,5.7056,3.79e+15,3.94e+15,157286400
9650,5.5881,5.6995,3.81e+15,3.96e+15,158105600
9700,5.6110,5.7007,3.83e+15,3.98e+15,158924800
9750,5.5284,5.6961,3.85e+15,4.00e+15,159744000
9800,5.6952,5.7015,3.87e+15,4.02e+15,160563200
9850,5.6889,5.6942,3.89e+15,4.04e+15,161382400
9900,5.5856,5.6984,3.91e+15,4.06e+15,162201600
9950,5.5718,5.6983,3.93e+15,4.08e+15,163020800
10000,5.5611,5.6960,3.95e+15,4.10e+15,163840000
10050,5.6779,5.6936,3.97e+15,4.12e+15,164659200
10100,5.5824,5.6933,3.99e+15,4.14e+15,165478400
10150,5.6084,5.6968,4.01e+15,4.17e+15,166297600
10190,23.3155,5.6896,4.03e+15,4.18e+15,166952960
