step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
4600,5.4843,5.6254,5.09e+15,5.48e+15,75366400
4700,5.4480,5.6095,5.20e+15,5.60e+15,77004800
4800,5.2449,5.6092,5.31e+15,5.72e+15,78643200
4900,5.4453,5.6078,5.42e+15,5.84e+15,80281600
5000,5.4646,5.6017,5.53e+15,5.95e+15,81920000
5100,5.5252,5.6271,5.64e+15,6.07e+15,83558400
5200,5.4651,5.5903,5.75e+15,6.19e+15,85196800
5300,5.4445,5.5931,5.86e+15,6.31e+15,86835200
5400,5.4379,5.6056,5.97e+15,6.43e+15,88473600
5500,5.4516,5.5797,6.09e+15,6.55e+15,90112000
5600,5.4549,5.6161,6.20e+15,6.67e+15,91750400
5700,5.4201,5.5844,6.31e+15,6.79e+15,93388800
5800,5.4489,5.5674,6.42e+15,6.91e+15,95027200
5900,5.4838,5.5603,6.53e+15,7.03e+15,96665600
6000,5.4318,5.5752,6.64e+15,7.15e+15,98304000
6100,5.4213,5.5745,6.75e+15,7.26e+15,99942400
6200,5.4362,5.5762,6.86e+15,7.38e+15,101580800
6300,5.3147,5.5552,6.97e+15,7.50e+15,103219200
6400,5.4322,5.5389,7.08e+15,7.62e+15,104857600
6500,5.3539,5.5674,7.19e+15,7.74e+15,106496000
6600,5.3686,5.5322,7.30e+15,7.86e+15,108134400
6700,5.3728,5.5511,7.41e+15,7.98e+15,109772800
6800,5.5035,5.5702,7.52e+15,8.10e+15,111411200
6900,5.5641,5.5431,7.63e+15,8.22e+15,113049600
7000,5.3056,5.5645,7.75e+15,8.34e+15,114688000
7100,5.2875,5.5517,7.86e+15,8.46e+15,116326400
7200,5.4800,5.5469,7.97e+15,8.57e+15,117964800
7300,5.3271,5.5476,8.08e+15,8.69e+15,119603200
7400,5.4001,5.5211,8.19e+15,8.81e+15,121241600
7500,5.3845,5.5259,8.30e+15,8.93e+15,122880000
7600,5.3362,5.5298,8.41e+15,9.05e+15,124518400
7700,5.3261,5.5216,8.52e+15,9.17e+15,126156800
7800,5.4465,5.5134,8.63e+15,9.29e+15,127795200
7900,5.4313,5.5125,8.74e+15,9.41e+15,129433600
8000,5.3829,5.5187,8.85e+15,9.53e+15,131072000
8100,5.3887,5.5164,8.96e+15,9.65e+15,132710400
8200,5.3366,5.5308,9.07e+15,9.77e+15,134348800
8300,5.3851,5.5057,9.18e+15,9.88e+15,135987200
8400,5.2878,5.4983,9.29e+15,1.00e+16,137625600
8500,5.3665,5.4948,9.41e+15,1.01e+16,139264000
8600,5.3874,5.5050,9.52e+15,1.02e+16,140902400
8700,5.3107,5.5131,9.63e+15,1.04e+16,142540800
8800,5.4376,5.4778,9.74e+15,1.05e+16,144179200
8900,5.3885,5.4901,9.85e+15,1.06e+16,145817600
9000,5.4570,5.5100,9.96e+15,1.07e+16,147456000
9100,5.3617,5.4944,1.01e+16,1.08e+16,149094400
9200,5.2835,5.4816,1.02e+16,1.10e+16,150732800
9300,5.3381,5.4811,1.03e+16,1.11e+16,152371200
9400,5.3838,5.4880,1.04e+16,1.12e+16,154009600
9500,5.3603,5.4808,1.05e+16,1.13e+16,155648000
9600,5.3682,5.4731,1.06e+16,1.14e+16,157286400
9700,5.3473,5.4880,1.07e+16,1.16e+16,158924800
9800,5.3336,5.4822,1.08e+16,1.17e+16,160563200
9900,5.4079,5.5024,1.10e+16,1.18e+16,162201600
10000,5.3580,5.4954,1.11e+16,1.19e+16,163840000
10100,5.3523,5.4599,1.12e+16,1.20e+16,165478400
10200,5.3097,5.4616,1.13e+16,1.21e+16,167116800
10300,5.3165,5.4515,1.14e+16,1.23e+16,168755200
10400,5.2059,5.4690,1.15e+16,1.24e+16,170393600
10500,5.3014,5.4603,1.16e+16,1.25e+16,172032000
10600,5.3813,5.4585,1.17e+16,1.26e+16,173670400
10700,5.4056,5.4644,1.18e+16,1.27e+16,175308800
10800,5.2838,5.4619,1.20e+16,1.29e+16,176947200
10900,5.3469,5.4596,1.21e+16,1.30e+16,178585600
11000,5.3332,5.4513,1.22e+16,1.31e+16,180224000
11100,5.2576,5.4526,1.23e+16,1.32e+16,181862400
11200,5.3225,5.4497,1.24e+16,1.33e+16,183500800
11300,5.2790,5.4334,1.25e+16,1.35e+16,185139200
11400,5.2266,5.4390,1.26e+16,1.36e+16,186777600
11500,5.3501,5.4320,1.27e+16,1.37e+16,188416000
11600,5.3592,5.4602,1.28e+16,1.38e+16,190054400
11700,5.4416,5.4418,1.29e+16,1.39e+16,191692800
11800,5.3150,5.4156,1.31e+16,1.41e+16,193331200
11900,5.3602,5.4183,1.32e+16,1.42e+16,194969600
12000,5.1989,5.4280,1.33e+16,1.43e+16,196608000
12100,5.3619,5.4259,1.34e+16,1.44e+16,198246400
12200,5.2165,5.4207,1.35e+16,1.45e+16,199884800
12300,5.2997,5.4238,1.36e+16,1.46e+16,201523200
12400,5.3357,5.4151,1.37e+16,1.48e+16,203161600
12500,5.2959,5.4151,1.38e+16,1.49e+16,204800000
12600,5.2587,5.4100,1.39e+16,1.50e+16,206438400
12700,5.2250,5.4129,1.41e+16,1.51e+16,208076800
12800,5.3435,5.4081,1.42e+16,1.52e+16,209715200
12900,5.3236,5.3977,1.43e+16,1.54e+16,211353600
13000,5.2910,5.3916,1.44e+16,1.55e+16,212992000
13100,5.2210,5.3952,1.45e+16,1.56e+16,214630400
13200,5.2964,5.4002,1.46e+16,1.57e+16,216268800
13300,5.3407,5.3915,1.47e+16,1.58e+16,217907200
13400,5.2855,5.3814,1.48e+16,1.60e+16,219545600
13500,5.1886,5.3789,1.49e+16,1.61e+16,221184000
13600,5.3142,5.3922,1.50e+16,1.62e+16,222822400
13700,5.3222,5.4044,1.52e+16,1.63e+16,224460800
13800,5.2007,5.3705,1.53e+16,1.64e+16,226099200
13900,5.1409,5.3765,1.54e+16,1.66e+16,227737600
14000,5.2640,5.3779,1.55e+16,1.67e+16,229376000
14100,5.2939,5.3708,1.56e+16,1.68e+16,231014400
14200,5.2943,5.4015,1.57e+16,1.69e+16,232652800
14300,5.2899,5.3836,1.58e+16,1.70e+16,234291200
14400,5.2544,5.3721,1.59e+16,1.71e+16,235929600
14500,5.2493,5.3655,1.60e+16,1.73e+16,237568000
14600,5.3503,5.3643,1.62e+16,1.74e+16,239206400
14700,5.2513,5.3597,1.63e+16,1.75e+16,240844800
14800,5.3759,5.4041,1.64e+16,1.76e+16,242483200
14900,5.1856,5.3460,1.65e+16,1.77e+16,244121600
15000,5.2693,5.3509,1.66e+16,1.79e+16,245760000
15100,5.3473,5.3730,1.67e+16,1.80e+16,247398400
15200,5.2031,5.3450,1.68e+16,1.81e+16,249036800
15300,5.3460,5.3660,1.69e+16,1.82e+16,250675200
15400,5.2618,5.3508,1.70e+16,1.83e+16,252313600
15500,5.2129,5.3774,1.72e+16,1.85e+16,253952000
15600,5.2492,5.3553,1.73e+16,1.86e+16,255590400
15700,5.2696,5.3518,1.74e+16,1.87e+16,257228800
15800,5.2016,5.3457,1.75e+16,1.88e+16,258867200
15900,5.2567,5.3300,1.76e+16,1.89e+16,260505600
16000,5.1768,5.3320,1.77e+16,1.91e+16,262144000
16100,5.3328,5.3250,1.78e+16,1.92e+16,263782400
16200,5.2115,5.3395,1.79e+16,1.93e+16,265420800
16300,5.1647,5.3425,1.80e+16,1.94e+16,267059200
16400,5.2360,5.3235,1.81e+16,1.95e+16,268697600
16500,5.2087,5.3241,1.83e+16,1.96e+16,270336000
16600,5.2426,5.3238,1.84e+16,1.98e+16,271974400
16700,5.2066,5.3388,1.85e+16,1.99e+16,273612800
16800,5.1876,5.3188,1.86e+16,2.00e+16,275251200
16900,5.1998,5.3322,1.87e+16,2.01e+16,276889600
17000,5.2359,5.3086,1.88e+16,2.02e+16,278528000
17100,5.2170,5.3107,1.89e+16,2.04e+16,280166400
17200,5.2316,5.3044,1.90e+16,2.05e+16,281804800
17300,5.2187,5.3235,1.91e+16,2.06e+16,283443200
17400,5.2150,5.3087,1.93e+16,2.07e+16,285081600
17500,5.1307,5.3172,1.94e+16,2.08e+16,286720000
17600,5.3203,5.3117,1.95e+16,2.10e+16,288358400
17700,5.2119,5.2895,1.96e+16,2.11e+16,289996800
17800,5.2149,5.2990,1.97e+16,2.12e+16,291635200
17900,5.2007,5.3075,1.98e+16,2.13e+16,293273600
18000,5.1252,5.2941,1.99e+16,2.14e+16,294912000
18100,5.2132,5.2957,2.00e+16,2.16e+16,296550400
18200,5.2140,5.2906,2.01e+16,2.17e+16,298188800
18300,5.1741,5.2800,2.03e+16,2.18e+16,299827200
18400,5.1957,5.2818,2.04e+16,2.19e+16,301465600
18500,5.2608,5.2813,2.05e+16,2.20e+16,303104000
18600,5.2394,5.2817,2.06e+16,2.22e+16,304742400
18700,5.2621,5.2883,2.07e+16,2.23e+16,306380800
18800,5.1482,5.2765,2.08e+16,2.24e+16,308019200
18900,5.1907,5.2827,2.09e+16,2.25e+16,309657600
19000,5.1903,5.2667,2.10e+16,2.26e+16,311296000
19100,5.2611,5.2702,2.11e+16,2.27e+16,312934400
19200,5.2092,5.3041,2.12e+16,2.29e+16,314572800
19300,5.2643,5.2725,2.14e+16,2.30e+16,316211200
19400,5.1385,5.2631,2.15e+16,2.31e+16,317849600
19500,5.0982,5.2606,2.16e+16,2.32e+16,319488000
19600,5.1888,5.2631,2.17e+16,2.33e+16,321126400
19700,5.2360,5.2520,2.18e+16,2.35e+16,322764800
19800,5.1969,5.2628,2.19e+16,2.36e+16,324403200
19900,5.2919,5.2529,2.20e+16,2.37e+16,326041600
20000,5.2104,5.2516,2.21e+16,2.38e+16,327680000
20100,5.3192,5.2633,2.22e+16,2.39e+16,329318400
20200,5.2225,5.2622,2.24e+16,2.41e+16,330956800
20300,5.1835,5.2367,2.25e+16,2.42e+16,332595200
20400,5.2668,5.2418,2.26e+16,2.43e+16,334233600
20500,5.1247,5.2389,2.27e+16,2.44e+16,335872000
20600,5.1276,5.2505,2.28e+16,2.45e+16,337510400
20700,5.1100,5.2355,2.29e+16,2.47e+16,339148800
20800,5.1344,5.2380,2.30e+16,2.48e+16,340787200
20900,5.0912,5.2355,2.31e+16,2.49e+16,342425600
21000,5.1896,5.2343,2.32e+16,2.50e+16,344064000
21100,5.1926,5.2348,2.33e+16,2.51e+16,345702400
21200,5.1907,5.2392,2.35e+16,2.52e+16,347340800
21300,5.1159,5.2298,2.36e+16,2.54e+16,348979200
21400,5.1852,5.2347,2.37e+16,2.55e+16,350617600
21500,5.1066,5.2304,2.38e+16,2.56e+16,352256000
21600,5.1601,5.2286,2.39e+16,2.57e+16,353894400
21700,5.1379,5.2235,2.40e+16,2.58e+16,355532800
21800,5.2005,5.2195,2.41e+16,2.60e+16,357171200
21900,5.2004,5.2189,2.42e+16,2.61e+16,358809600
22000,5.1525,5.2137,2.43e+16,2.62e+16,360448000
22100,5.1591,5.2186,2.45e+16,2.63e+16,362086400
22200,5.1328,5.2179,2.46e+16,2.64e+16,363724800
22300,5.1426,5.2132,2.47e+16,2.66e+16,365363200
22400,5.2317,5.2134,2.48e+16,2.67e+16,367001600
22500,5.2246,5.2219,2.49e+16,2.68e+16,368640000
22600,5.1393,5.2052,2.50e+16,2.69e+16,370278400
22700,5.0735,5.2089,2.51e+16,2.70e+16,371916800
22800,5.1167,5.2054,2.52e+16,2.72e+16,373555200
22900,5.0233,5.2036,2.53e+16,2.73e+16,375193600
23000,5.2356,5.2015,2.55e+16,2.74e+16,376832000
23100,5.2302,5.1947,2.56e+16,2.75e+16,378470400
23200,5.2639,5.1986,2.57e+16,2.76e+16,380108800
23300,5.1076,5.1937,2.58e+16,2.77e+16,381747200
23400,5.1626,5.1901,2.59e+16,2.79e+16,383385600
23500,5.1510,5.1923,2.60e+16,2.80e+16,385024000
23600,5.2091,5.1926,2.61e+16,2.81e+16,386662400
23700,5.2072,5.1881,2.62e+16,2.82e+16,388300800
23800,5.1310,5.1845,2.63e+16,2.83e+16,389939200
23900,5.0890,5.1985,2.64e+16,2.85e+16,391577600
24000,5.1254,5.1915,2.66e+16,2.86e+16,393216000
24100,5.2077,5.1823,2.67e+16,2.87e+16,394854400
24200,5.1492,5.1814,2.68e+16,2.88e+16,396492800
24300,5.0609,5.1852,2.69e+16,2.89e+16,398131200
24400,5.1308,5.1786,2.70e+16,2.91e+16,399769600
24500,5.1207,5.1790,2.71e+16,2.92e+16,401408000
24600,5.1004,5.1772,2.72e+16,2.93e+16,403046400
24700,5.2001,5.1720,2.73e+16,2.94e+16,404684800
24800,5.1177,5.1765,2.74e+16,2.95e+16,406323200
24900,5.1016,5.1778,2.76e+16,2.97e+16,407961600
25000,5.0437,5.1741,2.77e+16,2.98e+16,409600000
25100,5.2025,5.1769,2.78e+16,2.99e+16,411238400
25200,5.1428,5.1706,2.79e+16,3.00e+16,412876800
25300,5.1497,5.1750,2.80e+16,3.01e+16,414515200
25400,5.1653,5.1684,2.81e+16,3.02e+16,416153600
25500,5.1421,5.1645,2.82e+16,3.04e+16,417792000
25600,5.1008,5.1652,2.83e+16,3.05e+16,419430400
25700,5.2020,5.1695,2.84e+16,3.06e+16,421068800
25800,5.0528,5.1630,2.86e+16,3.07e+16,422707200
25900,5.0320,5.1608,2.87e+16,3.08e+16,424345600
26000,5.1612,5.1592,2.88e+16,3.10e+16,425984000
26100,5.1860,5.1569,2.89e+16,3.11e+16,427622400
26200,5.1585,5.1597,2.90e+16,3.12e+16,429260800
26300,5.1983,5.1554,2.91e+16,3.13e+16,430899200
26400,5.1381,5.1575,2.92e+16,3.14e+16,432537600
26500,5.0979,5.1537,2.93e+16,3.16e+16,434176000
26600,5.0474,5.1537,2.94e+16,3.17e+16,435814400
26700,5.1157,5.1538,2.95e+16,3.18e+16,437452800
26800,5.0917,5.1542,2.97e+16,3.19e+16,439091200
26900,5.2244,5.1564,2.98e+16,3.20e+16,440729600
27000,5.1547,5.1531,2.99e+16,3.22e+16,442368000
27100,5.1872,5.1514,3.00e+16,3.23e+16,444006400
27200,5.1453,5.1517,3.01e+16,3.24e+16,445644800
27300,5.0526,5.1475,3.02e+16,3.25e+16,447283200
27400,5.2310,5.1459,3.03e+16,3.26e+16,448921600
27500,5.1161,5.1470,3.04e+16,3.27e+16,450560000
27600,5.0991,5.1456,3.05e+16,3.29e+16,452198400
27700,5.1164,5.1442,3.07e+16,3.30e+16,453836800
27800,5.1127,5.1439,3.08e+16,3.31e+16,455475200
27900,5.1857,5.1453,3.09e+16,3.32e+16,457113600
28000,5.1658,5.1448,3.10e+16,3.33e+16,458752000
28100,5.0759,5.1420,3.11e+16,3.35e+16,460390400
28200,5.0471,5.1413,3.12e+16,3.36e+16,462028800
28300,5.1044,5.1415,3.13e+16,3.37e+16,463667200
28400,5.1253,5.1432,3.14e+16,3.38e+16,465305600
28500,5.0654,5.1409,3.15e+16,3.39e+16,466944000
28600,5.1491,5.1396,3.16e+16,3.41e+16,468582400
28700,5.1405,5.1424,3.18e+16,3.42e+16,470220800
28800,5.2202,5.1413,3.19e+16,3.43e+16,471859200
28900,5.0307,5.1366,3.20e+16,3.44e+16,473497600
29000,5.1247,5.1382,3.21e+16,3.45e+16,475136000
29100,5.0818,5.1350,3.22e+16,3.47e+16,476774400
29200,5.0816,5.1382,3.23e+16,3.48e+16,478412800
29300,5.0936,5.1363,3.24e+16,3.49e+16,480051200
29400,5.0637,5.1383,3.25e+16,3.50e+16,481689600
29500,5.1656,5.1348,3.26e+16,3.51e+16,483328000
29571,11.3665,5.1336,3.27e+16,3.52e+16,484491264
