step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
5500,5.7099,5.7818,3.48e+15,3.65e+15,90112000
5550,5.5962,5.7891,3.51e+15,3.68e+15,90931200
5600,5.5784,5.7862,3.54e+15,3.71e+15,91750400
5650,5.6904,5.7685,3.57e+15,3.75e+15,92569600
5700,5.6891,5.7729,3.60e+15,3.78e+15,93388800
5750,5.5709,5.7850,3.64e+15,3.81e+15,94208000
5800,5.5732,5.7876,3.67e+15,3.85e+15,95027200
5850,5.5781,5.7619,3.70e+15,3.88e+15,95846400
5900,5.5896,5.7621,3.73e+15,3.91e+15,96665600
5950,5.6522,5.7990,3.76e+15,3.95e+15,97484800
6000,5.5742,5.7808,3.79e+15,3.98e+15,98304000
6050,5.6234,5.7505,3.83e+15,4.01e+15,99123200
6100,5.5961,5.7673,3.86e+15,4.05e+15,99942400
6150,5.5578,5.7554,3.89e+15,4.08e+15,100761600
6200,5.6469,5.7500,3.92e+15,4.11e+15,101580800
6250,5.7140,5.7392,3.95e+15,4.15e+15,102400000
6300,5.5553,5.7540,3.98e+15,4.18e+15,103219200
6350,5.5736,5.7327,4.02e+15,4.21e+15,104038400
6400,5.6215,5.7626,4.05e+15,4.25e+15,104857600
6450,5.6540,5.7587,4.08e+15,4.28e+15,105676800
6500,5.6170,5.7410,4.11e+15,4.31e+15,106496000
6550,5.5537,5.7326,4.14e+15,4.34e+15,107315200
6600,5.5613,5.7350,4.17e+15,4.38e+15,108134400
6650,5.6123,5.7331,4.20e+15,4.41e+15,108953600
6700,5.5942,5.7331,4.24e+15,4.44e+15,109772800
6750,5.5663,5.7489,4.27e+15,4.48e+15,110592000
6800,5.4717,5.7163,4.30e+15,4.51e+15,111411200
6850,5.6347,5.7483,4.33e+15,4.54e+15,112230400
6900,5.6194,5.7271,4.36e+15,4.58e+15,113049600
6950,5.5585,5.7264,4.39e+15,4.61e+15,113868800
7000,5.5978,5.7099,4.43e+15,4.64e+15,114688000
7050,5.5698,5.7086,4.46e+15,4.68e+15,115507200
7100,5.5146,5.7244,4.49e+15,4.71e+15,116326400
7150,5.5308,5.7289,4.52e+15,4.74e+15,117145600
7200,5.4816,5.7056,4.55e+15,4.78e+15,117964800
7250,5.5708,5.7053,4.58e+15,4.81e+15,118784000
7300,5.5479,5.7216,4.62e+15,4.84e+15,119603200
7350,5.4129,5.7055,4.65e+15,4.88e+15,120422400
7400,5.5113,5.7185,4.68e+15,4.91e+15,121241600
7450,5.4857,5.7216,4.71e+15,4.94e+15,122060800
7500,5.4950,5.7030,4.74e+15,4.97e+15,122880000
7550,5.5825,5.7108,4.77e+15,5.01e+15,123699200
7600,5.5643,5.7229,4.81e+15,5.04e+15,124518400
7650,5.5893,5.7152,4.84e+15,5.07e+15,125337600
7700,5.4737,5.7035,4.87e+15,5.11e+15,126156800
7750,5.5238,5.6845,4.90e+15,5.14e+15,126976000
7800,5.5194,5.6756,4.93e+15,5.17e+15,127795200
7850,5.4826,5.6835,4.96e+15,5.21e+15,128614400
7900,5.5930,5.6877,5.00e+15,5.24e+15,129433600
7950,5.5684,5.6835,5.03e+15,5.27e+15,130252800
8000,5.5970,5.6791,5.06e+15,5.31e+15,131072000
8050,5.5801,5.6689,5.09e+15,5.34e+15,131891200
8100,5.5307,5.6782,5.12e+15,5.37e+15,132710400
8150,5.5594,5.6810,5.15e+15,5.41e+15,133529600
8200,5.5744,5.6773,5.18e+15,5.44e+15,134348800
8250,5.5291,5.6563,5.22e+15,5.47e+15,135168000
8300,5.5646,5.6869,5.25e+15,5.51e+15,135987200
8350,5.5296,5.6750,5.28e+15,5.54e+15,136806400
8400,5.5232,5.6615,5.31e+15,5.57e+15,137625600
8450,5.5500,5.6944,5.34e+15,5.60e+15,138444800
8500,5.5007,5.6600,5.37e+15,5.64e+15,139264000
8550,5.4786,5.6615,5.41e+15,5.67e+15,140083200
8600,5.4969,5.6651,5.44e+15,5.70e+15,140902400
8650,5.4419,5.6559,5.47e+15,5.74e+15,141721600
8700,5.4585,5.6543,5.50e+15,5.77e+15,142540800
8750,5.5711,5.6557,5.53e+15,5.80e+15,143360000
8800,5.4670,5.6474,5.56e+15,5.84e+15,144179200
8850,5.5229,5.6552,5.60e+15,5.87e+15,144998400
8900,5.5319,5.6411,5.63e+15,5.90e+15,145817600
8950,5.4828,5.6364,5.66e+15,5.94e+15,146636800
9000,5.4703,5.6341,5.69e+15,5.97e+15,147456000
9050,5.4916,5.6235,5.72e+15,6.00e+15,148275200
9100,5.4601,5.6468,5.75e+15,6.04e+15,149094400
9150,5.4784,5.6343,5.79e+15,6.07e+15,149913600
9200,5.4054,5.6250,5.82e+15,6.10e+15,150732800
9250,5.4998,5.6554,5.85e+15,6.14e+15,151552000
9300,5.5622,5.6480,5.88e+15,6.17e+15,152371200
9350,5.4772,5.6473,5.91e+15,6.20e+15,153190400
9400,5.5729,5.6316,5.94e+15,6.23e+15,154009600
9450,5.4641,5.6205,5.98e+15,6.27e+15,154828800
9500,5.4214,5.6152,6.01e+15,6.30e+15,155648000
9550,5.4999,5.6265,6.04e+15,6.33e+15,156467200
9600,5.4138,5.6308,6.07e+15,6.37e+15,157286400
9650,5.5059,5.6128,6.10e+15,6.40e+15,158105600
9700,5.3904,5.6126,6.13e+15,6.43e+15,158924800
9750,5.5483,5.6119,6.17e+15,6.47e+15,159744000
9800,5.5828,5.6176,6.20e+15,6.50e+15,160563200
9850,5.5002,5.6072,6.23e+15,6.53e+15,161382400
9900,5.4695,5.6084,6.26e+15,6.57e+15,162201600
9950,5.5855,5.5946,6.29e+15,6.60e+15,163020800
10000,5.5133,5.6305,6.32e+15,6.63e+15,163840000
10050,5.5465,5.6102,6.35e+15,6.67e+15,164659200
10100,5.4982,5.6021,6.39e+15,6.70e+15,165478400
10150,5.5372,5.5947,6.42e+15,6.73e+15,166297600
10200,5.4192,5.5958,6.45e+15,6.77e+15,167116800
10250,5.4554,5.5915,6.48e+15,6.80e+15,167936000
10300,5.4136,5.6044,6.51e+15,6.83e+15,168755200
10350,5.4144,5.5931,6.54e+15,6.87e+15,169574400
10400,5.4168,5.5917,6.58e+15,6.90e+15,170393600
10450,5.5814,5.5837,6.61e+15,6.93e+15,171212800
10500,5.5086,5.5760,6.64e+15,6.96e+15,172032000
10550,5.4221,5.5988,6.67e+15,7.00e+15,172851200
10600,5.3787,5.5781,6.70e+15,7.03e+15,173670400
10650,5.6080,5.5719,6.73e+15,7.06e+15,174489600
10700,5.4157,5.5696,6.77e+15,7.10e+15,175308800
10750,5.4180,5.5865,6.80e+15,7.13e+15,176128000
10800,5.4664,5.5903,6.83e+15,7.16e+15,176947200
10850,5.3677,5.5766,6.86e+15,7.20e+15,177766400
10900,5.4765,5.5602,6.89e+15,7.23e+15,178585600
10950,5.3931,5.5559,6.92e+15,7.26e+15,179404800
11000,5.4155,5.5706,6.96e+15,7.30e+15,180224000
11050,5.4016,5.5577,6.99e+15,7.33e+15,181043200
11100,5.4630,5.5547,7.02e+15,7.36e+15,181862400
11150,5.4806,5.5505,7.05e+15,7.40e+15,182681600
11200,5.4008,5.5604,7.08e+15,7.43e+15,183500800
11250,5.4159,5.5525,7.11e+15,7.46e+15,184320000
11300,5.4869,5.5726,7.15e+15,7.50e+15,185139200
11350,5.5260,5.5508,7.18e+15,7.53e+15,185958400
11400,5.4150,5.5447,7.21e+15,7.56e+15,186777600
11450,5.5050,5.5401,7.24e+15,7.59e+15,187596800
11500,5.3564,5.5548,7.27e+15,7.63e+15,188416000
11550,5.4175,5.5418,7.30e+15,7.66e+15,189235200
11600,5.4819,5.5376,7.34e+15,7.69e+15,190054400
11650,5.3753,5.5310,7.37e+15,7.73e+15,190873600
11700,5.5088,5.5317,7.40e+15,7.76e+15,191692800
11750,5.4356,5.5339,7.43e+15,7.79e+15,192512000
11800,5.4632,5.5345,7.46e+15,7.83e+15,193331200
11850,5.4107,5.5323,7.49e+15,7.86e+15,194150400
11900,5.4999,5.5312,7.52e+15,7.89e+15,194969600
11950,5.3412,5.5226,7.56e+15,7.93e+15,195788800
12000,5.5127,5.5216,7.59e+15,7.96e+15,196608000
12050,5.5771,5.5314,7.62e+15,7.99e+15,197427200
12100,5.4104,5.5195,7.65e+15,8.03e+15,198246400
12150,5.3680,5.5164,7.68e+15,8.06e+15,199065600
12200,5.4549,5.5159,7.71e+15,8.09e+15,199884800
12250,5.4693,5.5173,7.75e+15,8.13e+15,200704000
12300,5.4161,5.5230,7.78e+15,8.16e+15,201523200
12350,5.3665,5.5159,7.81e+15,8.19e+15,202342400
12400,5.3294,5.5129,7.84e+15,8.22e+15,203161600
12450,5.3390,5.5205,7.87e+15,8.26e+15,203980800
12500,5.4373,5.5189,7.90e+15,8.29e+15,204800000
12550,5.3971,5.5088,7.94e+15,8.32e+15,205619200
12600,5.4713,5.5062,7.97e+15,8.36e+15,206438400
12650,5.3360,5.5073,8.00e+15,8.39e+15,207257600
12700,5.5356,5.5082,8.03e+15,8.42e+15,208076800
12750,5.4264,5.5010,8.06e+15,8.46e+15,208896000
12800,5.4564,5.4995,8.09e+15,8.49e+15,209715200
12850,5.4382,5.5026,8.13e+15,8.52e+15,210534400
12900,5.4520,5.4989,8.16e+15,8.56e+15,211353600
12950,5.4171,5.4959,8.19e+15,8.59e+15,212172800
13000,5.3319,5.4909,8.22e+15,8.62e+15,212992000
13050,5.3390,5.4947,8.25e+15,8.66e+15,213811200
13100,5.4559,5.4948,8.28e+15,8.69e+15,214630400
13150,5.4741,5.4867,8.32e+15,8.72e+15,215449600
13200,5.3126,5.4943,8.35e+15,8.76e+15,216268800
13250,5.4086,5.4879,8.38e+15,8.79e+15,217088000
13300,5.3045,5.4848,8.41e+15,8.82e+15,217907200
13350,5.4824,5.4890,8.44e+15,8.85e+15,218726400
13400,5.2854,5.4817,8.47e+15,8.89e+15,219545600
13450,5.3704,5.4865,8.50e+15,8.92e+15,220364800
13500,5.4597,5.4840,8.54e+15,8.95e+15,221184000
13550,5.3975,5.4823,8.57e+15,8.99e+15,222003200
13600,5.3809,5.4798,8.60e+15,9.02e+15,222822400
13650,5.3653,5.4779,8.63e+15,9.05e+15,223641600
13700,5.3640,5.4744,8.66e+15,9.09e+15,224460800
13750,5.3680,5.4721,8.69e+15,9.12e+15,225280000
13800,5.3414,5.4720,8.73e+15,9.15e+15,226099200
13850,5.3017,5.4771,8.76e+15,9.19e+15,226918400
13900,5.4679,5.4724,8.79e+15,9.22e+15,227737600
13950,5.3786,5.4762,8.82e+15,9.25e+15,228556800
14000,5.3804,5.4711,8.85e+15,9.29e+15,229376000
14050,5.3641,5.4689,8.88e+15,9.32e+15,230195200
14100,5.4469,5.4646,8.92e+15,9.35e+15,231014400
14150,5.3594,5.4585,8.95e+15,9.39e+15,231833600
14200,5.3641,5.4675,8.98e+15,9.42e+15,232652800
14250,5.4476,5.4616,9.01e+15,9.45e+15,233472000
14300,5.3872,5.4635,9.04e+15,9.49e+15,234291200
14350,5.4524,5.4574,9.07e+15,9.52e+15,235110400
14400,5.4217,5.4581,9.11e+15,9.55e+15,235929600
14450,5.3952,5.4563,9.14e+15,9.58e+15,236748800
14500,5.4033,5.4563,9.17e+15,9.62e+15,237568000
14550,5.3673,5.4493,9.20e+15,9.65e+15,238387200
14600,5.3484,5.4540,9.23e+15,9.68e+15,239206400
14650,5.5032,5.4542,9.26e+15,9.72e+15,240025600
14700,5.4276,5.4543,9.30e+15,9.75e+15,240844800
14750,5.4504,5.4488,9.33e+15,9.78e+15,241664000
14800,5.4280,5.4491,9.36e+15,9.82e+15,242483200
14850,5.3695,5.4503,9.39e+15,9.85e+15,243302400
14900,5.3808,5.4559,9.42e+15,9.88e+15,244121600
14950,5.3803,5.4493,9.45e+15,9.92e+15,244940800
15000,5.4431,5.4484,9.49e+15,9.95e+15,245760000
15050,5.3897,5.4437,9.52e+15,9.98e+15,246579200
15100,5.4011,5.4414,9.55e+15,1.00e+16,247398400
15150,5.4746,5.4414,9.58e+15,1.00e+16,248217600
15200,5.4067,5.4440,9.61e+15,1.01e+16,249036800
15250,5.4210,5.4471,9.64e+15,1.01e+16,249856000
15300,5.4175,5.4446,9.67e+15,1.01e+16,250675200
15350,5.4503,5.4395,9.71e+15,1.02e+16,251494400
15400,5.3776,5.4438,9.74e+15,1.02e+16,252313600
15450,5.4061,5.4365,9.77e+15,1.02e+16,253132800
15500,5.3119,5.4388,9.80e+15,1.03e+16,253952000
15550,5.3940,5.4393,9.83e+15,1.03e+16,254771200
15600,5.4455,5.4369,9.86e+15,1.03e+16,255590400
15650,5.4616,5.4384,9.90e+15,1.04e+16,256409600
15700,5.3692,5.4388,9.93e+15,1.04e+16,257228800
15750,5.3390,5.4343,9.96e+15,1.04e+16,258048000
15800,5.3505,5.4322,9.99e+15,1.05e+16,258867200
15850,5.3935,5.4329,1.00e+16,1.05e+16,259686400
15900,5.3833,5.4315,1.01e+16,1.05e+16,260505600
15950,5.2651,5.4328,1.01e+16,1.06e+16,261324800
16000,5.4974,5.4335,1.01e+16,1.06e+16,262144000
16050,5.3454,5.4294,1.01e+16,1.06e+16,262963200
16100,5.3916,5.4306,1.02e+16,1.07e+16,263782400
16150,5.4356,5.4297,1.02e+16,1.07e+16,264601600
16200,5.5194,5.4357,1.02e+16,1.07e+16,265420800
16250,5.3471,5.4300,1.03e+16,1.08e+16,266240000
16300,5.4535,5.4284,1.03e+16,1.08e+16,267059200
16350,5.3606,5.4303,1.03e+16,1.08e+16,267878400
16400,5.2862,5.4278,1.04e+16,1.09e+16,268697600
16450,5.4021,5.4277,1.04e+16,1.09e+16,269516800
16470,16.4059,5.4294,1.04e+16,1.09e+16,269844480
