step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
1360,7.6544,7.6775,2.15e+14,2.36e+14,11141120
1380,7.6467,7.6910,2.18e+14,2.40e+14,11304960
1400,7.5853,7.6755,2.21e+14,2.43e+14,11468800
1420,7.5489,7.6827,2.24e+14,2.47e+14,11632640
1440,7.5960,7.6760,2.28e+14,2.50e+14,11796480
1460,7.6302,7.6794,2.31e+14,2.54e+14,11960320
1480,7.6976,7.6802,2.34e+14,2.57e+14,12124160
1500,7.6150,7.6847,2.37e+14,2.61e+14,12288000
1520,7.6702,7.6805,2.40e+14,2.64e+14,12451840
1540,7.7761,7.6798,2.43e+14,2.68e+14,12615680
1560,7.6309,7.6766,2.46e+14,2.71e+14,12779520
1580,7.7183,7.6792,2.50e+14,2.74e+14,12943360
1600,7.6692,7.6775,2.53e+14,2.78e+14,13107200
1620,7.6362,7.6786,2.56e+14,2.81e+14,13271040
1640,7.6960,7.6761,2.59e+14,2.85e+14,13434880
1660,7.6643,7.6760,2.62e+14,2.88e+14,13598720
1680,7.7455,7.6766,2.65e+14,2.92e+14,13762560
1700,7.6310,7.6734,2.69e+14,2.95e+14,13926400
1720,7.6503,7.6748,2.72e+14,2.99e+14,14090240
1740,7.6921,7.6751,2.75e+14,3.02e+14,14254080
1760,7.6262,7.6681,2.78e+14,3.06e+14,14417920
1780,7.7590,7.6811,2.81e+14,3.09e+14,14581760
1800,7.6782,7.6926,2.84e+14,3.13e+14,14745600
1820,7.6180,7.6738,2.88e+14,3.16e+14,14909440
1840,7.5631,7.6759,2.91e+14,3.20e+14,15073280
1860,7.6784,7.6677,2.94e+14,3.23e+14,15237120
1880,7.5552,7.6668,2.97e+14,3.27e+14,15400960
1900,7.7208,7.6650,3.00e+14,3.30e+14,15564800
1920,7.6332,7.6656,3.03e+14,3.34e+14,15728640
1940,7.7459,7.6684,3.07e+14,3.37e+14,15892480
1960,7.7203,7.6695,3.10e+14,3.40e+14,16056320
1980,7.6200,7.6715,3.13e+14,3.44e+14,16220160
2000,7.7919,7.6668,3.16e+14,3.47e+14,16384000
2020,7.6100,7.6621,3.19e+14,3.51e+14,16547840
2040,7.6454,7.6622,3.22e+14,3.54e+14,16711680
2060,7.5329,7.6651,3.26e+14,3.58e+14,16875520
2080,7.6370,7.6660,3.29e+14,3.61e+14,17039360
2100,7.6074,7.6621,3.32e+14,3.65e+14,17203200
2120,7.6653,7.6591,3.35e+14,3.68e+14,17367040
2140,7.7284,7.6607,3.38e+14,3.72e+14,17530880
2160,7.6237,7.6586,3.41e+14,3.75e+14,17694720
2180,7.6661,7.6589,3.44e+14,3.79e+14,17858560
2200,7.6927,7.6592,3.48e+14,3.82e+14,18022400
2220,7.7204,7.6568,3.51e+14,3.86e+14,18186240
2240,7.5359,7.6572,3.54e+14,3.89e+14,18350080
2260,7.6598,7.6560,3.57e+14,3.93e+14,18513920
2280,7.8239,7.6576,3.60e+14,3.96e+14,18677760
2300,7.6761,7.6578,3.63e+14,4.00e+14,18841600
2320,7.6769,7.6561,3.67e+14,4.03e+14,19005440
2340,7.6660,7.6562,3.70e+14,4.06e+14,19169280
2360,7.6192,7.6595,3.73e+14,4.10e+14,19333120
2380,7.6000,7.6646,3.76e+14,4.13e+14,19496960
2400,7.6198,7.6566,3.79e+14,4.17e+14,19660800
2420,7.6791,7.6558,3.82e+14,4.20e+14,19824640
2440,7.6014,7.6547,3.86e+14,4.24e+14,19988480
2460,7.6002,7.6537,3.89e+14,4.27e+14,20152320
2480,7.6769,7.6549,3.92e+14,4.31e+14,20316160
2500,7.6859,7.6533,3.95e+14,4.34e+14,20480000
2520,7.7192,7.6528,3.98e+14,4.38e+14,20643840
2540,7.6588,7.6519,4.01e+14,4.41e+14,20807680
2560,7.6641,7.6521,4.05e+14,4.45e+14,20971520
2580,7.6676,7.6513,4.08e+14,4.48e+14,21135360
2600,7.5348,7.6523,4.11e+14,4.52e+14,21299200
2620,7.6142,7.6525,4.14e+14,4.55e+14,21463040
2640,7.7233,7.6520,4.17e+14,4.59e+14,21626880
2660,7.7555,7.6534,4.20e+14,4.62e+14,21790720
2680,7.6977,7.6617,4.24e+14,4.66e+14,21954560
2700,7.6699,7.6618,4.27e+14,4.69e+14,22118400
2720,7.5920,7.6614,4.30e+14,4.72e+14,22282240
2740,7.5993,7.6611,4.33e+14,4.76e+14,22446080
2760,7.7219,7.6624,4.36e+14,4.79e+14,22609920
2780,7.6460,7.6536,4.39e+14,4.83e+14,22773760
