step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
3200,5.5170,5.5179,5.37e+14,5.45e+14,26214400
3250,5.5761,5.5089,5.45e+14,5.54e+14,26624000
3300,5.4465,5.5036,5.54e+14,5.62e+14,27033600
3350,5.5147,5.4984,5.62e+14,5.71e+14,27443200
3400,5.5037,5.4936,5.70e+14,5.79e+14,27852800
3450,5.6217,5.4872,5.79e+14,5.88e+14,28262400
3500,5.4680,5.4850,5.87e+14,5.96e+14,28672000
3550,5.4892,5.4828,5.96e+14,6.05e+14,29081600
3600,5.5024,5.4783,6.04e+14,6.13e+14,29491200
3650,5.4910,5.4720,6.12e+14,6.22e+14,29900800
3700,5.4571,5.4688,6.21e+14,6.30e+14,30310400
3750,5.4990,5.4648,6.29e+14,6.39e+14,30720000
3800,5.5148,5.4590,6.38e+14,6.48e+14,31129600
3850,5.4233,5.4558,6.46e+14,6.56e+14,31539200
3900,5.4479,5.4500,6.54e+14,6.65e+14,31948800
3950,5.5091,5.4495,6.63e+14,6.73e+14,32358400
4000,5.4471,5.4434,6.71e+14,6.82e+14,32768000
4050,5.4113,5.4385,6.79e+14,6.90e+14,33177600
4100,5.4243,5.4371,6.88e+14,6.99e+14,33587200
4150,5.4146,5.4308,6.96e+14,7.07e+14,33996800
4200,5.4439,5.4276,7.05e+14,7.16e+14,34406400
4250,5.4740,5.4246,7.13e+14,7.24e+14,34816000
4300,5.5066,5.4205,7.21e+14,7.33e+14,35225600
4350,5.3120,5.4166,7.30e+14,7.41e+14,35635200
4400,5.3333,5.4139,7.38e+14,7.50e+14,36044800
4450,5.4139,5.4102,7.47e+14,7.58e+14,36454400
4500,5.4419,5.4095,7.55e+14,7.67e+14,36864000
4550,5.3383,5.4057,7.63e+14,7.75e+14,37273600
4600,5.4167,5.4016,7.72e+14,7.84e+14,37683200
4650,5.4991,5.3995,7.80e+14,7.92e+14,38092800
4700,5.4019,5.3965,7.89e+14,8.01e+14,38502400
4750,5.3740,5.3925,7.97e+14,8.09e+14,38912000
4800,5.3189,5.3889,8.05e+14,8.18e+14,39321600
4850,5.3429,5.3870,8.14e+14,8.26e+14,39731200
4900,5.4494,5.3843,8.22e+14,8.35e+14,40140800
4950,5.4360,5.3815,8.30e+14,8.43e+14,40550400
5000,5.3907,5.3803,8.39e+14,8.52e+14,40960000
5050,5.5170,5.3762,8.47e+14,8.61e+14,41369600
5100,5.4976,5.3735,8.56e+14,8.69e+14,41779200
5150,5.3714,5.3716,8.64e+14,8.78e+14,42188800
5200,5.4304,5.3700,8.72e+14,8.86e+14,42598400
5250,5.2993,5.3668,8.81e+14,8.95e+14,43008000
5300,5.3279,5.3655,8.89e+14,9.03e+14,43417600
5350,5.3481,5.3621,8.98e+14,9.12e+14,43827200
5400,5.3386,5.3604,9.06e+14,9.20e+14,44236800
5450,5.3828,5.3600,9.14e+14,9.29e+14,44646400
5500,5.3559,5.3573,9.23e+14,9.37e+14,45056000
5550,5.4300,5.3540,9.31e+14,9.46e+14,45465600
5600,5.3484,5.3526,9.40e+14,9.54e+14,45875200
5650,5.3170,5.3513,9.48e+14,9.63e+14,46284800
5700,5.3516,5.3492,9.56e+14,9.71e+14,46694400
5750,5.2900,5.3481,9.65e+14,9.80e+14,47104000
5800,5.4991,5.3466,9.73e+14,9.88e+14,47513600
5850,5.3828,5.3442,9.81e+14,9.97e+14,47923200
5900,5.3612,5.3433,9.90e+14,1.01e+15,48332800
5950,5.3158,5.3420,9.98e+14,1.01e+15,48742400
6000,5.2292,5.3399,1.01e+15,1.02e+15,49152000
6050,5.3609,5.3391,1.02e+15,1.03e+15,49561600
6100,5.2258,5.3375,1.02e+15,1.04e+15,49971200
6150,5.4241,5.3361,1.03e+15,1.05e+15,50380800
6200,5.4081,5.3353,1.04e+15,1.06e+15,50790400
6250,5.2954,5.3339,1.05e+15,1.06e+15,51200000
6300,5.2630,5.3326,1.06e+15,1.07e+15,51609600
6350,5.2703,5.3321,1.07e+15,1.08e+15,52019200
6400,5.3455,5.3308,1.07e+15,1.09e+15,52428800
6450,5.1959,5.3298,1.08e+15,1.10e+15,52838400
6500,5.4736,5.3289,1.09e+15,1.11e+15,53248000
6550,5.3667,5.3288,1.10e+15,1.12e+15,53657600
6600,5.2861,5.3274,1.11e+15,1.12e+15,54067200
6650,5.3633,5.3267,1.12e+15,1.13e+15,54476800
6700,5.3257,5.3261,1.12e+15,1.14e+15,54886400
6750,5.3701,5.3249,1.13e+15,1.15e+15,55296000
