step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
2540,nan,nan,1.10e+15,1.11e+15,41615360
2560,nan,nan,1.11e+15,1.12e+15,41943040
2580,nan,nan,1.12e+15,1.13e+15,42270720
2600,nan,nan,1.13e+15,1.14e+15,42598400
2620,nan,nan,1.13e+15,1.15e+15,42926080
2640,nan,nan,1.14e+15,1.16e+15,43253760
2660,nan,nan,1.15e+15,1.17e+15,43581440
2680,nan,nan,1.16e+15,1.18e+15,43909120
2700,nan,nan,1.17e+15,1.18e+15,44236800
2720,nan,nan,1.18e+15,1.19e+15,44564480
2740,nan,nan,1.19e+15,1.20e+15,44892160
2760,nan,nan,1.20e+15,1.21e+15,45219840
2780,nan,nan,1.20e+15,1.22e+15,45547520
2800,nan,nan,1.21e+15,1.23e+15,45875200
2820,nan,nan,1.22e+15,1.24e+15,46202880
2840,nan,nan,1.23e+15,1.25e+15,46530560
2860,nan,nan,1.24e+15,1.25e+15,46858240
2880,nan,nan,1.25e+15,1.26e+15,47185920
2900,nan,nan,1.26e+15,1.27e+15,47513600
2920,nan,nan,1.26e+15,1.28e+15,47841280
2940,nan,nan,1.27e+15,1.29e+15,48168960
2960,nan,nan,1.28e+15,1.30e+15,48496640
2980,nan,nan,1.29e+15,1.31e+15,48824320
3000,nan,nan,1.30e+15,1.32e+15,49152000
3020,nan,nan,1.31e+15,1.32e+15,49479680
3040,nan,nan,1.32e+15,1.33e+15,49807360
3060,nan,nan,1.33e+15,1.34e+15,50135040
3080,nan,nan,1.33e+15,1.35e+15,50462720
3100,nan,nan,1.34e+15,1.36e+15,50790400
3120,nan,nan,1.35e+15,1.37e+15,51118080
3140,nan,nan,1.36e+15,1.38e+15,51445760
3160,nan,nan,1.37e+15,1.39e+15,51773440
3180,nan,nan,1.38e+15,1.39e+15,52101120
3200,nan,nan,1.39e+15,1.40e+15,52428800
3220,nan,nan,1.39e+15,1.41e+15,52756480
3240,nan,nan,1.40e+15,1.42e+15,53084160
3260,nan,nan,1.41e+15,1.43e+15,53411840
3280,nan,nan,1.42e+15,1.44e+15,53739520
3300,nan,nan,1.43e+15,1.45e+15,54067200
3320,nan,nan,1.44e+15,1.46e+15,54394880
3340,nan,nan,1.45e+15,1.46e+15,54722560
3360,nan,nan,1.46e+15,1.47e+15,55050240
3380,nan,nan,1.46e+15,1.48e+15,55377920
3400,nan,nan,1.47e+15,1.49e+15,55705600
3420,nan,nan,1.48e+15,1.50e+15,56033280
3440,nan,nan,1.49e+15,1.51e+15,56360960
3460,nan,nan,1.50e+15,1.52e+15,56688640
3480,nan,nan,1.51e+15,1.53e+15,57016320
3500,nan,nan,1.52e+15,1.53e+15,57344000
3520,nan,nan,1.52e+15,1.54e+15,57671680
3540,nan,nan,1.53e+15,1.55e+15,57999360
3560,nan,nan,1.54e+15,1.56e+15,58327040
3580,nan,nan,1.55e+15,1.57e+15,58654720
3600,nan,nan,1.56e+15,1.58e+15,58982400
3620,nan,nan,1.57e+15,1.59e+15,59310080
3640,nan,nan,1.58e+15,1.60e+15,59637760
3660,nan,nan,1.59e+15,1.60e+15,59965440
3680,nan,nan,1.59e+15,1.61e+15,60293120
3700,nan,nan,1.60e+15,1.62e+15,60620800
3720,nan,nan,1.61e+15,1.63e+15,60948480
3740,nan,nan,1.62e+15,1.64e+15,61276160
3760,nan,nan,1.63e+15,1.65e+15,61603840
3780,nan,nan,1.64e+15,1.66e+15,61931520
3800,nan,nan,1.65e+15,1.67e+15,62259200
3820,nan,nan,1.65e+15,1.67e+15,62586880
3840,nan,nan,1.66e+15,1.68e+15,62914560
3860,nan,nan,1.67e+15,1.69e+15,63242240
3880,nan,nan,1.68e+15,1.70e+15,63569920
3900,nan,nan,1.69e+15,1.71e+15,63897600
3920,nan,nan,1.70e+15,1.72e+15,64225280
3940,nan,nan,1.71e+15,1.73e+15,64552960
3960,nan,nan,1.71e+15,1.74e+15,64880640
3980,nan,nan,1.72e+15,1.75e+15,65208320
4000,nan,nan,1.73e+15,1.75e+15,65536000
4020,nan,nan,1.74e+15,1.76e+15,65863680
4040,nan,nan,1.75e+15,1.77e+15,66191360
4060,nan,nan,1.76e+15,1.78e+15,66519040
4080,nan,nan,1.77e+15,1.79e+15,66846720
4100,nan,nan,1.78e+15,1.80e+15,67174400
4120,nan,nan,1.78e+15,1.81e+15,67502080
4140,nan,nan,1.79e+15,1.82e+15,67829760
4160,nan,nan,1.80e+15,1.82e+15,68157440
4180,nan,nan,1.81e+15,1.83e+15,68485120
4200,nan,nan,1.82e+15,1.84e+15,68812800
4220,nan,nan,1.83e+15,1.85e+15,69140480
4240,nan,nan,1.84e+15,1.86e+15,69468160
4260,nan,nan,1.84e+15,1.87e+15,69795840
4280,nan,nan,1.85e+15,1.88e+15,70123520
4300,nan,nan,1.86e+15,1.89e+15,70451200
