step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
3750,4.9178,5.0454,3.08e+15,3.10e+15,30720000
3800,4.8073,5.0303,3.13e+15,3.14e+15,31129600
3850,5.0615,5.0332,3.17e+15,3.18e+15,31539200
3900,5.0590,5.0223,3.21e+15,3.22e+15,31948800
3950,4.9027,5.0171,3.25e+15,3.27e+15,32358400
4000,4.9138,5.0057,3.29e+15,3.31e+15,32768000
4050,4.9492,5.0020,3.33e+15,3.35e+15,33177600
4100,4.9490,4.9921,3.37e+15,3.39e+15,33587200
4150,4.8600,4.9870,3.41e+15,3.43e+15,33996800
4200,5.0535,4.9834,3.46e+15,3.47e+15,34406400
4250,4.8079,4.9759,3.50e+15,3.51e+15,34816000
4300,4.9602,4.9665,3.54e+15,3.55e+15,35225600
4350,4.9192,4.9665,3.58e+15,3.60e+15,35635200
4400,4.9529,4.9573,3.62e+15,3.64e+15,36044800
4450,4.7720,4.9555,3.66e+15,3.68e+15,36454400
4500,4.8993,4.9519,3.70e+15,3.72e+15,36864000
4550,4.8831,4.9433,3.74e+15,3.76e+15,37273600
4600,4.8650,4.9394,3.78e+15,3.80e+15,37683200
4650,4.7465,4.9369,3.83e+15,3.84e+15,38092800
4700,4.9068,4.9344,3.87e+15,3.88e+15,38502400
4750,4.7737,4.9269,3.91e+15,3.93e+15,38912000
4800,4.9498,4.9219,3.95e+15,3.97e+15,39321600
4850,4.7551,4.9149,3.99e+15,4.01e+15,39731200
4900,4.7482,4.9100,4.03e+15,4.05e+15,40140800
4950,4.7464,4.9043,4.07e+15,4.09e+15,40550400
5000,4.7458,4.9040,4.11e+15,4.13e+15,40960000
5050,4.7298,4.8983,4.15e+15,4.17e+15,41369600
5100,4.9194,4.8914,4.20e+15,4.22e+15,41779200
5150,4.8138,4.8891,4.24e+15,4.26e+15,42188800
5200,4.8495,4.8866,4.28e+15,4.30e+15,42598400
5250,4.7129,4.8832,4.32e+15,4.34e+15,43008000
5300,4.8820,4.8814,4.36e+15,4.38e+15,43417600
5350,4.7449,4.8734,4.40e+15,4.42e+15,43827200
5400,4.7382,4.8764,4.44e+15,4.46e+15,44236800
5450,4.8175,4.8649,4.48e+15,4.50e+15,44646400
5500,4.8594,4.8652,4.52e+15,4.55e+15,45056000
5550,4.7328,4.8633,4.57e+15,4.59e+15,45465600
5600,4.6783,4.8595,4.61e+15,4.63e+15,45875200
5650,4.7973,4.8543,4.65e+15,4.67e+15,46284800
5700,4.7824,4.8539,4.69e+15,4.71e+15,46694400
5750,4.8068,4.8464,4.73e+15,4.75e+15,47104000
5800,4.6418,4.8480,4.77e+15,4.79e+15,47513600
5850,4.7947,4.8408,4.81e+15,4.84e+15,47923200
5900,4.7036,4.8428,4.85e+15,4.88e+15,48332800
5950,4.8337,4.8306,4.89e+15,4.92e+15,48742400
6000,4.7890,4.8303,4.94e+15,4.96e+15,49152000
6050,4.9007,4.8259,4.98e+15,5.00e+15,49561600
6100,4.8116,4.8180,5.02e+15,5.04e+15,49971200
6150,4.7126,4.8213,5.06e+15,5.08e+15,50380800
6200,4.7161,4.8169,5.10e+15,5.12e+15,50790400
6250,4.7650,4.8121,5.14e+15,5.17e+15,51200000
6300,4.6467,4.8066,5.18e+15,5.21e+15,51609600
6350,4.6265,4.8055,5.22e+15,5.25e+15,52019200
6400,4.6278,4.8085,5.27e+15,5.29e+15,52428800
6450,4.7884,4.7999,5.31e+15,5.33e+15,52838400
6500,4.8730,4.7983,5.35e+15,5.37e+15,53248000
6550,4.8419,4.7988,5.39e+15,5.41e+15,53657600
6600,4.6055,4.7941,5.43e+15,5.46e+15,54067200
6650,4.6657,4.7907,5.47e+15,5.50e+15,54476800
6700,4.6851,4.7901,5.51e+15,5.54e+15,54886400
6750,4.6707,4.7888,5.55e+15,5.58e+15,55296000
6800,4.7935,4.7877,5.59e+15,5.62e+15,55705600
6850,4.7283,4.7835,5.64e+15,5.66e+15,56115200
6900,4.7462,4.7813,5.68e+15,5.70e+15,56524800
6950,4.9132,4.7738,5.72e+15,5.74e+15,56934400
7000,4.7674,4.7726,5.76e+15,5.79e+15,57344000
7050,4.6306,4.7762,5.80e+15,5.83e+15,57753600
7100,4.7208,4.7699,5.84e+15,5.87e+15,58163200
7150,4.6233,4.7647,5.88e+15,5.91e+15,58572800
7200,4.6951,4.7705,5.92e+15,5.95e+15,58982400
7250,4.6140,4.7639,5.96e+15,5.99e+15,59392000
7300,4.6667,4.7593,6.01e+15,6.03e+15,59801600
7350,4.5977,4.7578,6.05e+15,6.08e+15,60211200
7400,4.6507,4.7507,6.09e+15,6.12e+15,60620800
7450,4.6975,4.7527,6.13e+15,6.16e+15,61030400
7500,4.7156,4.7504,6.17e+15,6.20e+15,61440000
7550,4.5847,4.7455,6.21e+15,6.24e+15,61849600
7600,4.5664,4.7462,6.25e+15,6.28e+15,62259200
7650,4.6123,4.7450,6.29e+15,6.32e+15,62668800
7700,4.6106,4.7464,6.33e+15,6.36e+15,63078400
7750,4.5579,4.7382,6.38e+15,6.41e+15,63488000
7800,4.7292,4.7347,6.42e+15,6.45e+15,63897600
7850,4.6558,4.7335,6.46e+15,6.49e+15,64307200
7900,4.6087,4.7306,6.50e+15,6.53e+15,64716800
7950,4.5380,4.7267,6.54e+15,6.57e+15,65126400
8000,4.6688,4.7248,6.58e+15,6.61e+15,65536000
8050,4.7290,4.7267,6.62e+15,6.65e+15,65945600
8100,4.7570,4.7244,6.66e+15,6.70e+15,66355200
8150,4.5371,4.7222,6.70e+15,6.74e+15,66764800
8200,4.6473,4.7204,6.75e+15,6.78e+15,67174400
8250,4.4643,4.7183,6.79e+15,6.82e+15,67584000
8300,4.8190,4.7168,6.83e+15,6.86e+15,67993600
8350,4.6491,4.7162,6.87e+15,6.90e+15,68403200
8400,4.6819,4.7183,6.91e+15,6.94e+15,68812800
8450,4.6236,4.7117,6.95e+15,6.98e+15,69222400
8500,4.6729,4.7119,6.99e+15,7.03e+15,69632000
8550,4.5489,4.7059,7.03e+15,7.07e+15,70041600
8600,4.5625,4.6991,7.07e+15,7.11e+15,70451200
8650,4.5174,4.7035,7.12e+15,7.15e+15,70860800
8700,4.7131,4.7012,7.16e+15,7.19e+15,71270400
8750,4.5994,4.6992,7.20e+15,7.23e+15,71680000
8800,4.6293,4.7000,7.24e+15,7.27e+15,72089600
8850,4.6482,4.6944,7.28e+15,7.32e+15,72499200
8900,4.5310,4.6948,7.32e+15,7.36e+15,72908800
8950,4.5690,4.6908,7.36e+15,7.40e+15,73318400
9000,4.5698,4.6874,7.40e+15,7.44e+15,73728000
9050,4.7340,4.6876,7.45e+15,7.48e+15,74137600
9100,4.6065,4.6844,7.49e+15,7.52e+15,74547200
9150,4.7232,4.6871,7.53e+15,7.56e+15,74956800
9200,4.6240,4.6835,7.57e+15,7.60e+15,75366400
9250,4.7057,4.6803,7.61e+15,7.65e+15,75776000
9300,4.8273,4.6785,7.65e+15,7.69e+15,76185600
9350,4.6996,4.6756,7.69e+15,7.73e+15,76595200
9400,4.7417,4.6762,7.73e+15,7.77e+15,77004800
9450,4.6371,4.6748,7.77e+15,7.81e+15,77414400
9500,4.5761,4.6709,7.82e+15,7.85e+15,77824000
9550,4.5820,4.6701,7.86e+15,7.89e+15,78233600
9600,4.5066,4.6637,7.90e+15,7.94e+15,78643200
9650,4.5455,4.6661,7.94e+15,7.98e+15,79052800
9700,4.7200,4.6647,7.98e+15,8.02e+15,79462400
9750,4.6630,4.6649,8.02e+15,8.06e+15,79872000
9800,4.4886,4.6600,8.06e+15,8.10e+15,80281600
9850,4.7330,4.6616,8.10e+15,8.14e+15,80691200
9900,4.6307,4.6593,8.14e+15,8.18e+15,81100800
9950,4.6026,4.6598,8.19e+15,8.22e+15,81510400
10000,4.4558,4.6585,8.23e+15,8.27e+15,81920000
10050,4.5227,4.6546,8.27e+15,8.31e+15,82329600
10100,4.5366,4.6538,8.31e+15,8.35e+15,82739200
10150,4.5306,4.6491,8.35e+15,8.39e+15,83148800
10200,4.5069,4.6488,8.39e+15,8.43e+15,83558400
10250,4.5560,4.6458,8.43e+15,8.47e+15,83968000
10300,4.6953,4.6475,8.47e+15,8.51e+15,84377600
10350,4.6294,4.6439,8.51e+15,8.56e+15,84787200
10400,4.6536,4.6430,8.56e+15,8.60e+15,85196800
10450,4.6528,4.6444,8.60e+15,8.64e+15,85606400
10500,4.6218,4.6470,8.64e+15,8.68e+15,86016000
10550,4.5545,4.6416,8.68e+15,8.72e+15,86425600
10600,4.5145,4.6392,8.72e+15,8.76e+15,86835200
10650,4.6254,4.6380,8.76e+15,8.80e+15,87244800
10700,4.4777,4.6346,8.80e+15,8.84e+15,87654400
10750,4.5791,4.6334,8.84e+15,8.89e+15,88064000
10800,4.5335,4.6278,8.88e+15,8.93e+15,88473600
10850,4.6280,4.6316,8.93e+15,8.97e+15,88883200
10900,4.3682,4.6295,8.97e+15,9.01e+15,89292800
10950,4.4721,4.6290,9.01e+15,9.05e+15,89702400
11000,4.4875,4.6280,9.05e+15,9.09e+15,90112000
11050,4.5826,4.6221,9.09e+15,9.13e+15,90521600
11100,4.6699,4.6219,9.13e+15,9.18e+15,90931200
11150,4.4399,4.6218,9.17e+15,9.22e+15,91340800
11200,4.5612,4.6168,9.21e+15,9.26e+15,91750400
11250,4.5690,4.6148,9.25e+15,9.30e+15,92160000
11300,4.5831,4.6139,9.30e+15,9.34e+15,92569600
11350,4.5118,4.6172,9.34e+15,9.38e+15,92979200
11400,4.4878,4.6141,9.38e+15,9.42e+15,93388800
11450,4.5990,4.6158,9.42e+15,9.46e+15,93798400
11500,4.5373,4.6108,9.46e+15,9.51e+15,94208000
11550,4.5068,4.6110,9.50e+15,9.55e+15,94617600
11600,4.4603,4.6103,9.54e+15,9.59e+15,95027200
11650,4.5662,4.6075,9.58e+15,9.63e+15,95436800
11700,4.6114,4.6028,9.63e+15,9.67e+15,95846400
11750,4.5221,4.6042,9.67e+15,9.71e+15,96256000
11800,4.4925,4.6013,9.71e+15,9.75e+15,96665600
11850,4.5616,4.6017,9.75e+15,9.80e+15,97075200
11900,4.5509,4.5996,9.79e+15,9.84e+15,97484800
11950,4.4518,4.5992,9.83e+15,9.88e+15,97894400
12000,4.6673,4.5946,9.87e+15,9.92e+15,98304000
12050,4.5055,4.5951,9.91e+15,9.96e+15,98713600
12100,4.6300,4.5904,9.95e+15,1.00e+16,99123200
12150,4.4557,4.5946,1.00e+16,1.00e+16,99532800
12200,4.4650,4.5949,1.00e+16,1.01e+16,99942400
12250,4.4380,4.5931,1.01e+16,1.01e+16,100352000
12300,4.5385,4.5876,1.01e+16,1.02e+16,100761600
12350,4.4868,4.5855,1.02e+16,1.02e+16,101171200
12400,4.5450,4.5827,1.02e+16,1.02e+16,101580800
12450,4.4370,4.5845,1.02e+16,1.03e+16,101990400
12500,4.4355,4.5817,1.03e+16,1.03e+16,102400000
12550,4.6126,4.5777,1.03e+16,1.04e+16,102809600
12600,4.4012,4.5798,1.04e+16,1.04e+16,103219200
12650,4.5474,4.5802,1.04e+16,1.05e+16,103628800
12700,4.5419,4.5791,1.04e+16,1.05e+16,104038400
12750,4.4859,4.5782,1.05e+16,1.05e+16,104448000
12800,4.5074,4.5803,1.05e+16,1.06e+16,104857600
12850,4.4567,4.5785,1.06e+16,1.06e+16,105267200
12900,4.4748,4.5755,1.06e+16,1.07e+16,105676800
12950,4.5670,4.5764,1.07e+16,1.07e+16,106086400
13000,4.5656,4.5769,1.07e+16,1.07e+16,106496000
13050,4.6001,4.5719,1.07e+16,1.08e+16,106905600
13100,4.5874,4.5726,1.08e+16,1.08e+16,107315200
13150,4.4818,4.5722,1.08e+16,1.09e+16,107724800
13200,4.4819,4.5684,1.09e+16,1.09e+16,108134400
13250,4.4108,4.5635,1.09e+16,1.10e+16,108544000
13300,4.4730,4.5689,1.09e+16,1.10e+16,108953600
13350,4.5135,4.5650,1.10e+16,1.10e+16,109363200
13400,4.4331,4.5645,1.10e+16,1.11e+16,109772800
13450,4.5055,4.5620,1.11e+16,1.11e+16,110182400
13500,4.6107,4.5578,1.11e+16,1.12e+16,110592000
13550,4.4799,4.5593,1.11e+16,1.12e+16,111001600
13600,4.5682,4.5585,1.12e+16,1.12e+16,111411200
13650,4.4698,4.5574,1.12e+16,1.13e+16,111820800
13700,4.4433,4.5585,1.13e+16,1.13e+16,112230400
13750,4.5629,4.5551,1.13e+16,1.14e+16,112640000
13800,4.4393,4.5529,1.14e+16,1.14e+16,113049600
13850,4.5380,4.5520,1.14e+16,1.14e+16,113459200
13900,4.3976,4.5534,1.14e+16,1.15e+16,113868800
13950,4.3982,4.5509,1.15e+16,1.15e+16,114278400
14000,4.5532,4.5528,1.15e+16,1.16e+16,114688000
14050,4.2593,4.5497,1.16e+16,1.16e+16,115097600
14100,4.4178,4.5485,1.16e+16,1.17e+16,115507200
14150,4.3653,4.5456,1.16e+16,1.17e+16,115916800
14200,4.6018,4.5471,1.17e+16,1.17e+16,116326400
14250,4.5049,4.5430,1.17e+16,1.18e+16,116736000
14300,4.3556,4.5434,1.18e+16,1.18e+16,117145600
14350,4.6426,4.5408,1.18e+16,1.19e+16,117555200
14400,4.4327,4.5426,1.18e+16,1.19e+16,117964800
14450,4.4564,4.5385,1.19e+16,1.19e+16,118374400
14500,4.3469,4.5372,1.19e+16,1.20e+16,118784000
14550,4.4743,4.5325,1.20e+16,1.20e+16,119193600
14600,4.5021,4.5335,1.20e+16,1.21e+16,119603200
14650,4.4834,4.5322,1.21e+16,1.21e+16,120012800
14700,4.5479,4.5335,1.21e+16,1.22e+16,120422400
14750,4.4738,4.5350,1.21e+16,1.22e+16,120832000
14800,4.4921,4.5306,1.22e+16,1.22e+16,121241600
14850,4.5708,4.5320,1.22e+16,1.23e+16,121651200
14900,4.5074,4.5303,1.23e+16,1.23e+16,122060800
14950,4.4298,4.5293,1.23e+16,1.24e+16,122470400
15000,4.5102,4.5278,1.23e+16,1.24e+16,122880000
15050,4.4530,4.5279,1.24e+16,1.24e+16,123289600
15100,4.4595,4.5258,1.24e+16,1.25e+16,123699200
15150,4.4527,4.5241,1.25e+16,1.25e+16,124108800
15200,4.4910,4.5267,1.25e+16,1.26e+16,124518400
15250,4.4727,4.5235,1.25e+16,1.26e+16,124928000
15300,4.4699,4.5247,1.26e+16,1.26e+16,125337600
15350,4.5399,4.5246,1.26e+16,1.27e+16,125747200
15400,4.4093,4.5242,1.27e+16,1.27e+16,126156800
15450,4.4074,4.5208,1.27e+16,1.28e+16,126566400
15500,4.4221,4.5221,1.28e+16,1.28e+16,126976000
15550,4.3720,4.5195,1.28e+16,1.29e+16,127385600
15600,4.3927,4.5175,1.28e+16,1.29e+16,127795200
15650,4.5407,4.5148,1.29e+16,1.29e+16,128204800
15700,4.5379,4.5131,1.29e+16,1.30e+16,128614400
15750,4.3951,4.5140,1.30e+16,1.30e+16,129024000
15800,4.5091,4.5122,1.30e+16,1.31e+16,129433600
15850,4.4010,4.5097,1.30e+16,1.31e+16,129843200
15900,4.4469,4.5131,1.31e+16,1.31e+16,130252800
15950,4.3463,4.5095,1.31e+16,1.32e+16,130662400
16000,4.4993,4.5080,1.32e+16,1.32e+16,131072000
16050,4.5126,4.5083,1.32e+16,1.33e+16,131481600
16100,4.4518,4.5059,1.32e+16,1.33e+16,131891200
16150,4.5336,4.5034,1.33e+16,1.33e+16,132300800
16200,4.3969,4.5066,1.33e+16,1.34e+16,132710400
16250,4.4982,4.5042,1.34e+16,1.34e+16,133120000
16300,4.5613,4.5031,1.34e+16,1.35e+16,133529600
16350,4.5276,4.5052,1.35e+16,1.35e+16,133939200
16400,4.4960,4.5057,1.35e+16,1.36e+16,134348800
16450,4.4335,4.4992,1.35e+16,1.36e+16,134758400
16500,4.3918,4.4962,1.36e+16,1.36e+16,135168000
16550,4.3005,4.4975,1.36e+16,1.37e+16,135577600
16600,4.3989,4.4980,1.37e+16,1.37e+16,135987200
16650,4.4407,4.4972,1.37e+16,1.38e+16,136396800
16700,4.4491,4.4943,1.37e+16,1.38e+16,136806400
16750,4.5040,4.4958,1.38e+16,1.38e+16,137216000
16800,4.5177,4.4936,1.38e+16,1.39e+16,137625600
16850,4.4124,4.4925,1.39e+16,1.39e+16,138035200
16900,4.2909,4.4945,1.39e+16,1.40e+16,138444800
16950,4.4649,4.4909,1.39e+16,1.40e+16,138854400
17000,4.4897,4.4935,1.40e+16,1.41e+16,139264000
17050,4.4302,4.4897,1.40e+16,1.41e+16,139673600
17100,4.4125,4.4869,1.41e+16,1.41e+16,140083200
17150,4.5021,4.4861,1.41e+16,1.42e+16,140492800
17200,4.3766,4.4847,1.41e+16,1.42e+16,140902400
17250,4.5942,4.4829,1.42e+16,1.43e+16,141312000
17300,4.4182,4.4817,1.42e+16,1.43e+16,141721600
17350,4.3398,4.4822,1.43e+16,1.43e+16,142131200
17400,4.4663,4.4801,1.43e+16,1.44e+16,142540800
17450,4.3791,4.4797,1.44e+16,1.44e+16,142950400
17500,4.3673,4.4826,1.44e+16,1.45e+16,143360000
17550,4.4330,4.4801,1.44e+16,1.45e+16,143769600
17600,4.4783,4.4800,1.45e+16,1.45e+16,144179200
17650,4.3427,4.4786,1.45e+16,1.46e+16,144588800
17700,4.2862,4.4795,1.46e+16,1.46e+16,144998400
17750,4.3068,4.4785,1.46e+16,1.47e+16,145408000
17800,4.4010,4.4758,1.46e+16,1.47e+16,145817600
17850,4.4373,4.4734,1.47e+16,1.48e+16,146227200
17900,4.4865,4.4736,1.47e+16,1.48e+16,146636800
17950,4.4141,4.4742,1.48e+16,1.48e+16,147046400
18000,4.3625,4.4717,1.48e+16,1.49e+16,147456000
18050,4.4457,4.4705,1.48e+16,1.49e+16,147865600
18100,4.3393,4.4722,1.49e+16,1.50e+16,148275200
18150,4.3509,4.4689,1.49e+16,1.50e+16,148684800
18200,4.2626,4.4701,1.50e+16,1.50e+16,149094400
18250,4.2334,4.4673,1.50e+16,1.51e+16,149504000
18300,4.4167,4.4658,1.51e+16,1.51e+16,149913600
18350,4.3750,4.4649,1.51e+16,1.52e+16,150323200
18400,4.4116,4.4615,1.51e+16,1.52e+16,150732800
18450,4.3852,4.4642,1.52e+16,1.53e+16,151142400
18500,4.3867,4.4618,1.52e+16,1.53e+16,151552000
18550,4.4546,4.4616,1.53e+16,1.53e+16,151961600
18600,4.4350,4.4606,1.53e+16,1.54e+16,152371200
18650,4.3137,4.4607,1.53e+16,1.54e+16,152780800
18700,4.3899,4.4605,1.54e+16,1.55e+16,153190400
18750,4.5610,4.4620,1.54e+16,1.55e+16,153600000
18800,4.4560,4.4612,1.55e+16,1.55e+16,154009600
18850,4.4245,4.4578,1.55e+16,1.56e+16,154419200
18900,4.3498,4.4570,1.55e+16,1.56e+16,154828800
18950,4.3534,4.4559,1.56e+16,1.57e+16,155238400
19000,4.3706,4.4550,1.56e+16,1.57e+16,155648000
19050,4.4198,4.4548,1.57e+16,1.57e+16,156057600
19100,4.3530,4.4509,1.57e+16,1.58e+16,156467200
19150,4.3904,4.4534,1.58e+16,1.58e+16,156876800
19200,4.4169,4.4514,1.58e+16,1.59e+16,157286400
19250,4.3753,4.4514,1.58e+16,1.59e+16,157696000
19300,4.3907,4.4526,1.59e+16,1.60e+16,158105600
19350,4.3564,4.4489,1.59e+16,1.60e+16,158515200
19400,4.3626,4.4487,1.60e+16,1.60e+16,158924800
19450,4.4124,4.4492,1.60e+16,1.61e+16,159334400
19500,4.3969,4.4478,1.60e+16,1.61e+16,159744000
19550,4.2986,4.4472,1.61e+16,1.62e+16,160153600
19600,4.3285,4.4481,1.61e+16,1.62e+16,160563200
19650,4.5176,4.4454,1.62e+16,1.62e+16,160972800
19700,4.4473,4.4430,1.62e+16,1.63e+16,161382400
19750,4.3452,4.4412,1.62e+16,1.63e+16,161792000
19800,4.4452,4.4453,1.63e+16,1.64e+16,162201600
19850,4.4356,4.4428,1.63e+16,1.64e+16,162611200
19900,4.4634,4.4409,1.64e+16,1.64e+16,163020800
19950,4.3018,4.4424,1.64e+16,1.65e+16,163430400
20000,4.3675,4.4408,1.65e+16,1.65e+16,163840000
20050,4.4086,4.4384,1.65e+16,1.66e+16,164249600
20100,4.3292,4.4373,1.65e+16,1.66e+16,164659200
20150,4.4719,4.4370,1.66e+16,1.67e+16,165068800
20200,4.5366,4.4354,1.66e+16,1.67e+16,165478400
20250,4.3548,4.4344,1.67e+16,1.67e+16,165888000
20300,4.4007,4.4327,1.67e+16,1.68e+16,166297600
20350,4.3211,4.4335,1.67e+16,1.68e+16,166707200
20400,4.4772,4.4319,1.68e+16,1.69e+16,167116800
20450,4.3388,4.4303,1.68e+16,1.69e+16,167526400
20500,4.2155,4.4301,1.69e+16,1.69e+16,167936000
20550,4.4247,4.4316,1.69e+16,1.70e+16,168345600
20600,4.3655,4.4281,1.69e+16,1.70e+16,168755200
20650,4.1395,4.4285,1.70e+16,1.71e+16,169164800
20700,4.3670,4.4281,1.70e+16,1.71e+16,169574400
20750,4.2914,4.4254,1.71e+16,1.72e+16,169984000
20800,4.2739,4.4264,1.71e+16,1.72e+16,170393600
20850,4.3394,4.4246,1.72e+16,1.72e+16,170803200
20900,4.2364,4.4256,1.72e+16,1.73e+16,171212800
20950,4.3583,4.4237,1.72e+16,1.73e+16,171622400
21000,4.3287,4.4230,1.73e+16,1.74e+16,172032000
21050,4.3163,4.4220,1.73e+16,1.74e+16,172441600
21100,4.4409,4.4222,1.74e+16,1.74e+16,172851200
21150,4.2616,4.4213,1.74e+16,1.75e+16,173260800
21200,4.3748,4.4215,1.74e+16,1.75e+16,173670400
21250,4.3488,4.4205,1.75e+16,1.76e+16,174080000
21300,4.3493,4.4222,1.75e+16,1.76e+16,174489600
21350,4.3345,4.4192,1.76e+16,1.76e+16,174899200
21400,4.3154,4.4211,1.76e+16,1.77e+16,175308800
21450,4.2685,4.4177,1.76e+16,1.77e+16,175718400
21500,4.3420,4.4169,1.77e+16,1.78e+16,176128000
21550,4.4058,4.4167,1.77e+16,1.78e+16,176537600
21600,4.2685,4.4137,1.78e+16,1.79e+16,176947200
21650,4.3572,4.4133,1.78e+16,1.79e+16,177356800
21700,4.2392,4.4118,1.79e+16,1.79e+16,177766400
21750,4.3763,4.4131,1.79e+16,1.80e+16,178176000
21800,4.4160,4.4117,1.79e+16,1.80e+16,178585600
21850,4.3925,4.4103,1.80e+16,1.81e+16,178995200
21900,4.3598,4.4089,1.80e+16,1.81e+16,179404800
21950,4.3448,4.4085,1.81e+16,1.81e+16,179814400
22000,4.3120,4.4070,1.81e+16,1.82e+16,180224000
22050,4.2361,4.4088,1.81e+16,1.82e+16,180633600
22100,4.2688,4.4079,1.82e+16,1.83e+16,181043200
22150,4.3292,4.4064,1.82e+16,1.83e+16,181452800
22200,4.2822,4.4091,1.83e+16,1.84e+16,181862400
22250,4.3322,4.4072,1.83e+16,1.84e+16,182272000
22300,4.2397,4.4057,1.83e+16,1.84e+16,182681600
22350,4.3804,4.4055,1.84e+16,1.85e+16,183091200
22400,4.4030,4.4059,1.84e+16,1.85e+16,183500800
22450,4.3628,4.4056,1.85e+16,1.86e+16,183910400
22500,4.4335,4.4040,1.85e+16,1.86e+16,184320000
